"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"36","pmf","large_increase",1.42315292883666e-09
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"48","pmf","large_increase",9.69573422660019e-08
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"41","pmf","large_increase",2.38447118031671e-05
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"27","pmf","large_increase",2.29140564300678e-08
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"23","pmf","large_increase",0.00148833162498152
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"16","pmf","large_increase",6.98396503382437e-05
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"39","pmf","large_increase",2.65375707957372e-05
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"12","pmf","large_increase",2.17362738919036e-09
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"19","pmf","large_increase",1.16573417585641e-14
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"54","pmf","large_increase",3.32045020847715e-05
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"44","pmf","large_increase",2.61475834050229e-05
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"32","pmf","large_increase",9.35988396788545e-08
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"40","pmf","large_increase",5.37954258916784e-09
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"11","pmf","large_increase",0.00777144861769941
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"38","pmf","large_increase",0.000113428873184218
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"01","pmf","large_increase",8.99098795414943e-10
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"29","pmf","large_increase",9.87879267433378e-05
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"05","pmf","large_increase",3.41929189406898e-08
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"42","pmf","large_increase",0.000461891108318402
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"51","pmf","large_increase",4.47419878923938e-14
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"45","pmf","large_increase",2.29140564300678e-08
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"56","pmf","large_increase",0.000497969436437096
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"33","pmf","large_increase",1.43918754624828e-06
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"30","pmf","large_increase",8.99660238178335e-05
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"06","pmf","large_increase",0
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"49","pmf","large_increase",8.77453665282246e-12
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"72","pmf","large_increase",0.0357965232513405
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"20","pmf","large_increase",3.42745003489853e-08
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"31","pmf","large_increase",2.48607147490532e-06
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"17","pmf","large_increase",1.72337721870974e-09
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"53","pmf","large_increase",0
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"15","pmf","large_increase",1.19855754510123e-06
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"US","pmf","large_increase",1.74028569333018e-11
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"26","pmf","large_increase",3.57464644462624e-06
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"25","pmf","large_increase",8.87359700951773e-06
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"46","pmf","large_increase",2.36411873277831e-05
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"37","pmf","large_increase",0
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"50","pmf","large_increase",0.00350349109814097
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"09","pmf","large_increase",7.47545458181786e-05
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"35","pmf","large_increase",0.000778627492045936
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"02","pmf","large_increase",0.000679847647287901
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"21","pmf","large_increase",2.31391197158537e-06
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"04","pmf","large_increase",6.09137780734903e-05
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"22","pmf","large_increase",2.35855008789976e-06
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"34","pmf","large_increase",2.81101183774446e-07
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"47","pmf","large_increase",9.98756354286812e-08
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"18","pmf","large_increase",1.26683224910273e-07
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"28","pmf","large_increase",7.30456066744267e-08
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"10","pmf","large_increase",1.89505022785141e-09
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"24","pmf","large_increase",8.58365600819866e-11
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"55","pmf","large_increase",9.72302238722023e-11
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"08","pmf","large_increase",3.84137166520304e-12
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"13","pmf","large_increase",0
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"36","pmf","large_increase",4.79602624281483e-09
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"48","pmf","large_increase",6.88826373718143e-09
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"41","pmf","large_increase",2.70065081409143e-11
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"27","pmf","large_increase",4.16957801618878e-10
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"23","pmf","large_increase",0.00018510749178291
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"16","pmf","large_increase",1.05368134883932e-07
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"39","pmf","large_increase",3.58910666820034e-06
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"12","pmf","large_increase",3.70328165910649e-08
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"19","pmf","large_increase",5.03275277008441e-09
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"54","pmf","large_increase",0.000118577644875328
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"44","pmf","large_increase",1.11022302462516e-16
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"32","pmf","large_increase",1.67507341330975e-10
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"40","pmf","large_increase",5.98509797278268e-10
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"11","pmf","large_increase",0.00275264229290739
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"38","pmf","large_increase",4.44096447586029e-05
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"01","pmf","large_increase",0
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"29","pmf","large_increase",2.85696176027805e-06
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"05","pmf","large_increase",4.17443857259059e-14
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"42","pmf","large_increase",2.97355383986897e-05
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"51","pmf","large_increase",0
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"45","pmf","large_increase",1.59882300065917e-07
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"56","pmf","large_increase",1.2661881736431e-06
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"33","pmf","large_increase",4.09953626601123e-10
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"30","pmf","large_increase",4.02084809922876e-05
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"06","pmf","large_increase",9.65894031423886e-15
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"49","pmf","large_increase",0
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"72","pmf","large_increase",0.0125125907511993
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"20","pmf","large_increase",1.39666056497845e-13
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"31","pmf","large_increase",6.6622301675423e-08
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"17","pmf","large_increase",6.61692922676593e-12
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"53","pmf","large_increase",0
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"15","pmf","large_increase",3.25904626619078e-08
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"US","pmf","large_increase",1.22124532708767e-15
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"26","pmf","large_increase",1.30250554786215e-09
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"25","pmf","large_increase",2.8548449174659e-06
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"46","pmf","large_increase",3.49140073518939e-08
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"37","pmf","large_increase",0
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"50","pmf","large_increase",4.44096447584919e-05
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"09","pmf","large_increase",2.26836940886432e-06
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"35","pmf","large_increase",1.85399842805856e-05
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"02","pmf","large_increase",1.85868262128075e-05
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"21","pmf","large_increase",0.000806608432330602
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"04","pmf","large_increase",0.000784827446966507
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"22","pmf","large_increase",5.50947241202415e-05
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"34","pmf","large_increase",6.15528638059359e-08
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"47","pmf","large_increase",3.33066907387547e-16
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"18","pmf","large_increase",8.05400190984074e-11
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"28","pmf","large_increase",1.44305989224769e-06
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"10","pmf","large_increase",1.89505011682911e-09
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"24","pmf","large_increase",1.88737914186277e-15
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"55","pmf","large_increase",6.86695589280362e-10
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"08","pmf","large_increase",3.07402943100499e-08
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"13","pmf","large_increase",0
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"36","pmf","large_increase",9.47264489070676e-11
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"48","pmf","large_increase",0
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"41","pmf","large_increase",0
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"27","pmf","large_increase",4.68847183299204e-12
2025-05-03,2,"wk flu hosp rate change",2025-05-17,"23","pmf","large_increase",0.000100329079648631
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"16","pmf","large_increase",2.25264251696444e-13
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"39","pmf","large_increase",1.50569341650364e-06
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"12","pmf","large_increase",2.84222756441466e-10
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"19","pmf","large_increase",1.61793911601649e-11
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"54","pmf","large_increase",5.80313574971569e-13
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"44","pmf","large_increase",1.11022302462516e-16
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"32","pmf","large_increase",1.89626092605977e-13
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"40","pmf","large_increase",4.62274662993423e-12
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"11","pmf","large_increase",0.0026823112847757
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"38","pmf","large_increase",2.41901298569935e-06
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"01","pmf","large_increase",6.15171991125152e-09
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"29","pmf","large_increase",4.36237965195652e-07
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"05","pmf","large_increase",7.79987185950404e-12
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"42","pmf","large_increase",0.000188338395147536
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"51","pmf","large_increase",0
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"45","pmf","large_increase",3.1229463459681e-12
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"56","pmf","large_increase",2.09169381415464e-06
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"33","pmf","large_increase",2.05647432416356e-09
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"30","pmf","large_increase",7.29001096531068e-05
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"06","pmf","large_increase",0
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"49","pmf","large_increase",0
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"72","pmf","large_increase",0.0167029781100436
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"20","pmf","large_increase",0
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"31","pmf","large_increase",5.28466159721575e-14
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"17","pmf","large_increase",1.16245763015499e-08
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"53","pmf","large_increase",0
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"15","pmf","large_increase",3.31956684362922e-14
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"US","pmf","large_increase",2.16382467499443e-13
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"26","pmf","large_increase",3.2308223762989e-08
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"25","pmf","large_increase",9.83140474253297e-07
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"46","pmf","large_increase",2.32059821358988e-08
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"37","pmf","large_increase",0
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"50","pmf","large_increase",8.05193074437938e-08
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"09","pmf","large_increase",7.81668063609686e-11
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"35","pmf","large_increase",3.43133382796346e-06
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"02","pmf","large_increase",5.10702591327572e-15
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"21","pmf","large_increase",5.76144981501159e-06
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"04","pmf","large_increase",8.66879823679945e-06
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"22","pmf","large_increase",4.49583168582457e-06
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"34","pmf","large_increase",1.91742255406524e-09
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"47","pmf","large_increase",1.55386814526537e-12
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"18","pmf","large_increase",1.24377377397344e-07
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"28","pmf","large_increase",1.65258963180648e-08
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"10","pmf","large_increase",1.11022302462516e-16
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"24","pmf","large_increase",0
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"55","pmf","large_increase",8.58535464942634e-13
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"08","pmf","large_increase",0
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"13","pmf","large_increase",0
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"36","pmf","large_increase",3.88578058618805e-15
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"48","pmf","large_increase",0
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"41","pmf","large_increase",0
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"27","pmf","large_increase",0
2025-05-03,3,"wk flu hosp rate change",2025-05-24,"23","pmf","large_increase",7.80136935807363e-06
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"16","pmf","increase",0.0663558489345464
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"39","pmf","increase",0.10200395814978
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"12","pmf","increase",0.0827829878829243
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"19","pmf","increase",0.0645720841964263
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"54","pmf","increase",0.0913152703384068
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"44","pmf","increase",0.0465233786989013
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"32","pmf","increase",0.149998046292437
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"40","pmf","increase",0.168797106143766
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"11","pmf","increase",0.00478800751381181
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"38","pmf","increase",0.00855490552369487
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"01","pmf","increase",0.107300334087964
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"29","pmf","increase",0.156540908506457
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"05","pmf","increase",0.222680945956649
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"42","pmf","increase",0.211053866191417
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"51","pmf","increase",0.118176337013928
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"45","pmf","increase",0.0999999986177706
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"56","pmf","increase",0
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"33","pmf","increase",0.0485398173419629
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"30","pmf","increase",0.0325398102242672
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"06","pmf","increase",0.0426956014967704
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"49","pmf","increase",0.0592211410973958
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"72","pmf","increase",0.251239404491956
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"20","pmf","increase",0.149999987370968
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"31","pmf","increase",0.0496088274896278
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"17","pmf","increase",0.0920090787905846
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"53","pmf","increase",0.0400388724652393
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"15","pmf","increase",0.0402689066599984
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"US","pmf","increase",0.0536850548127407
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"26","pmf","increase",0.18303220078212
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"25","pmf","increase",0.132183621488982
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"46","pmf","increase",0.0293055555555557
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"37","pmf","increase",0.088806633681608
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"50","pmf","increase",0.0061243967552258
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"09","pmf","increase",0.10948536912826
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"35","pmf","increase",0.0556049669191834
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"02","pmf","increase",0.0170531954725524
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"21","pmf","increase",0.0886294597177263
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"04","pmf","increase",0.175966530650512
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"22","pmf","increase",0.118208055515467
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"34","pmf","increase",0.137465461959921
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"47","pmf","increase",0.0777085792606713
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"18","pmf","increase",0.135168828977876
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"28","pmf","increase",0.149411602764853
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"10","pmf","increase",0.00994378865658541
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"24","pmf","increase",0.0848947750702911
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"55","pmf","increase",0.0999991151332245
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"08","pmf","increase",0.06370370370303
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"13","pmf","increase",0.0437768059603451
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"36","pmf","increase",0.0810416773566212
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"48","pmf","increase",0.071503708646532
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"41","pmf","increase",0.0691584115240246
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"27","pmf","increase",0.121102584795694
2025-05-03,0,"wk flu hosp rate change",2025-05-03,"23","pmf","increase",0.0391079862672548
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"16","pmf","increase",0.0731479554041916
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"39","pmf","increase",0.061978546364113
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"12","pmf","increase",0.0302393588055295
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"19","pmf","increase",0.0499999999999883
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"54","pmf","increase",0.092411050977885
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"44","pmf","increase",0.0348236256592254
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"32","pmf","increase",0.0689211891999943
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"40","pmf","increase",0.122084542725414
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"11","pmf","increase",0.0422285513823006
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"38","pmf","increase",0.0248865711268158
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"01","pmf","increase",0.0545729393881274
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"29","pmf","increase",0.123819579420195
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"05","pmf","increase",0.0999999658070811
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"42","pmf","increase",0.104244795137608
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"51","pmf","increase",0.0534136194159757
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"45","pmf","increase",0.0249999770859436
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"56","pmf","increase",0.0317242527857851
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"33","pmf","increase",0.0499985608124538
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"30","pmf","increase",0.0249100339761821
2025-05-03,1,"wk flu hosp rate change",2025-05-10,"06","pmf","increase",0.0150422287811824
