"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"56","pmf","large_increase",0.0000570428408420698
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"02","pmf","large_increase",0.000127174597439383
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"01","pmf","large_increase",0.00130988051589809
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"05","pmf","large_increase",0.000448769534423299
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"04","pmf","large_increase",0.000145725059255364
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"06","pmf","large_increase",0.0000336192962967496
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"08","pmf","large_increase",0.000496912451628195
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"09","pmf","large_increase",0.0000555081520657863
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"11","pmf","large_increase",0.000000000449474568675612
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"10","pmf","large_increase",0.0000000000500092189881229
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"12","pmf","large_increase",0.000000903104803384736
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"13","pmf","large_increase",0.0000000240527114891975
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"15","pmf","large_increase",0.00324233629968163
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"19","pmf","large_increase",0.000115720112576212
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"16","pmf","large_increase",0.0000570428408420698
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"17","pmf","large_increase",0.0000281648926240274
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"18","pmf","large_increase",0.00330748245163348
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"20","pmf","large_increase",0.00145211464006934
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"21","pmf","large_increase",0.000588397235147031
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"22","pmf","large_increase",0.00119006094592544
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"25","pmf","large_increase",0.0193764770956676
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"24","pmf","large_increase",0.0388447371894084
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"23","pmf","large_increase",0.0355803643006024
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"26","pmf","large_increase",0.0306076387709041
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"27","pmf","large_increase",0.00000459155334298078
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"29","pmf","large_increase",0.000615473414435241
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"28","pmf","large_increase",0.0005728838645358
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"30","pmf","large_increase",0.000396122621649009
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"37","pmf","large_increase",0
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"38","pmf","large_increase",0.0000000151882486587596
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"31","pmf","large_increase",0.00000892699994137214
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"33","pmf","large_increase",0.000106733628741584
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"34","pmf","large_increase",0.000126772215354731
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"35","pmf","large_increase",0.00209354978181864
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"32","pmf","large_increase",0.000197994663368339
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"36","pmf","large_increase",0.000605242011554874
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"39","pmf","large_increase",0.0000127342236113659
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"40","pmf","large_increase",0.0000041973234111703
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"41","pmf","large_increase",0.00238945993265161
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"42","pmf","large_increase",0.00498942604114572
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"72","pmf","large_increase",0.000417462168324834
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"44","pmf","large_increase",0.000118374741493565
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"45","pmf","large_increase",0.000360412246721564
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"46","pmf","large_increase",0.00018802084627223
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"47","pmf","large_increase",0.00780424265877844
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"48","pmf","large_increase",0.00274078078373607
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"US","pmf","large_increase",0.00201423533453327
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"49","pmf","large_increase",0.00374301466023452
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"51","pmf","large_increase",0.00416711028493411
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"50","pmf","large_increase",0.00160757455546101
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"53","pmf","large_increase",0.00942325945555256
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"55","pmf","large_increase",0.0104207090316923
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"54","pmf","large_increase",0.0000562113434144917
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"56","pmf","large_increase",0.000021863267338107
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"02","pmf","large_increase",0.000441558662319652
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"01","pmf","large_increase",0.00198530182088108
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"05","pmf","large_increase",0.0000149447892516807
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"04","pmf","large_increase",0.000170146988958009
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"06","pmf","large_increase",0.000410955052647211
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"08","pmf","large_increase",0.000477648565176514
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"09","pmf","large_increase",0.0183423746949017
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"11","pmf","large_increase",0.0167300966676406
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"10","pmf","large_increase",0.0212007347360931
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"12","pmf","large_increase",0.0120384669415594
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"13","pmf","large_increase",0.00669455228656657
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"15","pmf","large_increase",0.0030248782155029
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"19","pmf","large_increase",0.00257568292268973
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"16","pmf","large_increase",0.00431826247689415
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"17","pmf","large_increase",0.00064964322631611
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"18","pmf","large_increase",0.000283370230509838
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"20","pmf","large_increase",0.000628426465797083
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"21","pmf","large_increase",0.00290467349065227
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"22","pmf","large_increase",0.0864553863873592
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"25","pmf","large_increase",0.0887367929627991
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"24","pmf","large_increase",0.13802681005062
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"23","pmf","large_increase",0.145484761364863
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"26","pmf","large_increase",0.000194358774378345
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"27","pmf","large_increase",0.0000575017813938539
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"29","pmf","large_increase",0.0000238447118031671
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"28","pmf","large_increase",0.0000800972169507919
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"30","pmf","large_increase",0.000000434452209985281
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"37","pmf","large_increase",0.00000598598541412532
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"38","pmf","large_increase",0.000200352447407237
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"31","pmf","large_increase",0.000519442754010724
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"33","pmf","large_increase",0.00342989086976342
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"34","pmf","large_increase",0.00067984764728779
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"35","pmf","large_increase",0.00540491876920546
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"32","pmf","large_increase",0.0118303950167749
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"36","pmf","large_increase",0.000233699252818353
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"39","pmf","large_increase",0.0000266685606945538
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"40","pmf","large_increase",0.00209810139028799
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"41","pmf","large_increase",0.00392739674276543
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"42","pmf","large_increase",0.0080893598200763
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"72","pmf","large_increase",0.0085402734204918
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"44","pmf","large_increase",0.0186678603156222
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"45","pmf","large_increase",0.0167277174180106
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"46","pmf","large_increase",0.00159298611192105
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"47","pmf","large_increase",0.00147496582904361
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"48","pmf","large_increase",0.00308572882800107
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"US","pmf","large_increase",0.00914595644419303
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"49","pmf","large_increase",0.000911226531006948
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"51","pmf","large_increase",0.000943365847438593
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"50","pmf","large_increase",0.00471647426549482
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"53","pmf","large_increase",0.00115768276496009
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"55","pmf","large_increase",0.0000645192835073694
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"54","pmf","large_increase",0.000000167054710287218
2024-12-07,2,"wk flu hosp rate change",2024-12-21,"56","pmf","large_increase",0.000386769309329127
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"02","pmf","large_increase",0.000768271093794848
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"01","pmf","large_increase",0.000000128355334472197
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"05","pmf","large_increase",0.0000691561995947998
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"04","pmf","large_increase",0.0000840871925640307
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"06","pmf","large_increase",0.000725717388174729
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"08","pmf","large_increase",0.0010351700550848
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"09","pmf","large_increase",0.00146917107030031
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"11","pmf","large_increase",0.00480357061628978
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"10","pmf","large_increase",0.01
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"12","pmf","large_increase",0.000540638153618267
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"13","pmf","large_increase",0.00104058025650389
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"15","pmf","large_increase",0.000417462168324834
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"19","pmf","large_increase",0.0000621007353307501
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"16","pmf","large_increase",0.000467836272235678
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"17","pmf","large_increase",0.00037417973774001
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"18","pmf","large_increase",0.000057136558444415
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"20","pmf","large_increase",0.00400219102161115
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"21","pmf","large_increase",0.00000000000771560593193499
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"22","pmf","large_increase",0.00000000506660569055128
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"25","pmf","large_increase",0.0000000730456066744267
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"24","pmf","large_increase",0.0000000000462585525440318
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"23","pmf","large_increase",0.00342989086976331
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"26","pmf","large_increase",0.000544402818344891
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"27","pmf","large_increase",0.00161046692965028
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"29","pmf","large_increase",0.00558589401677712
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"28","pmf","large_increase",0.00000000457083337845887
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"30","pmf","large_increase",0.00000258265786345913
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"37","pmf","large_increase",0.0000504743512453887
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"38","pmf","large_increase",0.00135855800697071
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"31","pmf","large_increase",0.000266037708997025
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"33","pmf","large_increase",0.0000704625996895691
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"34","pmf","large_increase",0.000379059614818433
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"35","pmf","large_increase",0.000381533138385293
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"32","pmf","large_increase",0.0000624277143917995
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"36","pmf","large_increase",0.00108805667389777
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"39","pmf","large_increase",0.000967157456395196
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"40","pmf","large_increase",0.00183278411743659
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"41","pmf","large_increase",0.0000000383741347587119
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"42","pmf","large_increase",0.0000000000117654774811626
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"72","pmf","large_increase",0.00000412581670494738
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"44","pmf","large_increase",0.00026701739861501
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"45","pmf","large_increase",0.0500000000000002
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"46","pmf","large_increase",0.0250000000000001
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"47","pmf","large_increase",0.0190447051611347
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"48","pmf","large_increase",0.0286022027858763
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"US","pmf","large_increase",0.00061320447475699
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"49","pmf","large_increase",0.00185338655850553
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"51","pmf","large_increase",0.0122542034769415
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"50","pmf","large_increase",0.00704271386900701
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"53","pmf","large_increase",0.0000258511080843959
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"55","pmf","large_increase",0.0000251983001176015
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"54","pmf","large_increase",0.00038291408509028
2024-12-07,3,"wk flu hosp rate change",2024-12-28,"56","pmf","large_increase",0.000820785181498529
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"02","pmf","increase",0.391374299857105
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"01","pmf","increase",0.429439203559974
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"05","pmf","increase",0.429424281775378
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"04","pmf","increase",0.366838010958908
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"06","pmf","increase",0.0170549712718289
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"08","pmf","increase",0.0921999734661307
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"09","pmf","increase",0.160842781557067
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"11","pmf","increase",0.218942924978745
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"10","pmf","increase",0.372723797593571
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"12","pmf","increase",0.399954637971374
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"13","pmf","increase",0.441145338662345
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"15","pmf","increase",0.366574564467773
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"19","pmf","increase",0.224753123237219
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"16","pmf","increase",0.299987068360404
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"17","pmf","increase",0.295563749894856
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"18","pmf","increase",0.289800774476877
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"20","pmf","increase",0.466184600492133
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"21","pmf","increase",0.510733645528195
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"22","pmf","increase",0.52707249887727
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"25","pmf","increase",0.439084724220998
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"24","pmf","increase",0.315433748620084
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"23","pmf","increase",0.38079065335854
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"26","pmf","increase",0.44178789631268
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"27","pmf","increase",0.40710130225416
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"29","pmf","increase",0.231018053991898
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"28","pmf","increase",0.27394950375431
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"30","pmf","increase",0.239980455305017
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"37","pmf","increase",0.283479796707353
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"38","pmf","increase",0.0867906328502731
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"31","pmf","increase",0.196468923288877
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"33","pmf","increase",0.351796254894551
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"34","pmf","increase",0.375
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"35","pmf","increase",0.0229629629629631
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"32","pmf","increase",0.0710185185185186
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"36","pmf","increase",0.132907123096034
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"39","pmf","increase",0.225
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"40","pmf","increase",0.522963063101796
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"41","pmf","increase",0.5030070458323
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"42","pmf","increase",0.505759124812022
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"72","pmf","increase",0.455371822324119
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"44","pmf","increase",0.217201079986867
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"45","pmf","increase",0.290787280794931
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"46","pmf","increase",0.323916976372811
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"47","pmf","increase",0.241689743719529
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"48","pmf","increase",0.0353110776455525
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"US","pmf","increase",0.149999522956148
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"49","pmf","increase",0.299999999999326
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"51","pmf","increase",0.199999274099663
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"50","pmf","increase",0.39
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"53","pmf","increase",0.584945702145529
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"55","pmf","increase",0.560756929392736
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"54","pmf","increase",0.507253179109094
2024-12-07,0,"wk flu hosp rate change",2024-12-07,"56","pmf","increase",0.249942957159158
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"02","pmf","increase",0.307203193447215
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"01","pmf","increase",0.387078326676974
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"05","pmf","increase",0.354903109312353
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"04","pmf","increase",0.299854274940745
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"06","pmf","increase",0.410992804878815
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"08","pmf","increase",0.471108353031188
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"09","pmf","increase",0.349944491847934
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"11","pmf","increase",0.125185184735711
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"10","pmf","increase",0.114310009668164
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"12","pmf","increase",0.138707825808007
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"13","pmf","increase",0.0999999759472885
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"15","pmf","increase",0.246757663700318
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"19","pmf","increase",0.299884279887424
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"16","pmf","increase",0.434757771973973
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"17","pmf","increase",0.374348252340936
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"18","pmf","increase",0.296692517548367
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"20","pmf","increase",0.273547885359931
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"21","pmf","increase",0.262361068265339
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"22","pmf","increase",0.255679472581771
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"25","pmf","increase",0.417131459412269
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"24","pmf","increase",0.511155262810592
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"23","pmf","increase",0.476219117396839
2024-12-07,1,"wk flu hosp rate change",2024-12-14,"26","pmf","increase",0.430382895008745
