"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"27","pmf","large_increase",0.00633547595423145
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"29","pmf","large_increase",0.0381196483960453
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"28","pmf","large_increase",0.0456854491817177
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"30","pmf","large_increase",0.247068085595048
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"37","pmf","large_increase",0.000455011808137673
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"38","pmf","large_increase",0.203565694213983
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"31","pmf","large_increase",0.100750230442213
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"33","pmf","large_increase",0.166912334490612
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"34","pmf","large_increase",0.476714971252905
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"35","pmf","large_increase",0.227317313440788
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"32","pmf","large_increase",0.105404075271902
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"36","pmf","large_increase",0.0208117220354087
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"39","pmf","large_increase",0.0231933721595948
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"40","pmf","large_increase",0.0469427657758273
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"41","pmf","large_increase",0.0291628339445046
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"42","pmf","large_increase",0.0817824293323449
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"72","pmf","large_increase",0.0752687954563002
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"44","pmf","large_increase",0.181280582788574
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"45","pmf","large_increase",0.0391117747086392
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"46","pmf","large_increase",0.0493589486071958
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"47","pmf","large_increase",0.086503007807894
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"48","pmf","large_increase",0.0000190969381812511
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"US","pmf","large_increase",0.0354127594783329
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"49","pmf","large_increase",0.0120520717149076
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"51","pmf","large_increase",0.00780424265877844
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"50","pmf","large_increase",0.0447321029058981
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"53","pmf","large_increase",0.0403309237964349
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"55","pmf","large_increase",0.197183042293076
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"54","pmf","large_increase",0.000178446870158555
2024-02-17,2,"wk flu hosp rate change",2024-03-02,"56","pmf","large_increase",0.0272351219936259
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"02","pmf","large_increase",0.00799146495577685
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"01","pmf","large_increase",0.0111597805905443
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"05","pmf","large_increase",0.0183189612292426
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"04","pmf","large_increase",0.0380225620870481
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"06","pmf","large_increase",0.000431210993370401
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"08","pmf","large_increase",0.0000540348364108656
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"09","pmf","large_increase",0.00249257430970107
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"11","pmf","large_increase",0.00690314081791044
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"10","pmf","large_increase",0.0124721303949344
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"12","pmf","large_increase",0.00097807101239944
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"13","pmf","large_increase",0.00199707872470833
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"15","pmf","large_increase",0.00250858913108332
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"19","pmf","large_increase",0.0128892878293335
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"16","pmf","large_increase",0.000396942094839869
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"17","pmf","large_increase",0.0112642542614316
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"18","pmf","large_increase",0.0013908542408787
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"20","pmf","large_increase",0.00256164158247674
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"21","pmf","large_increase",0.0121307166940212
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"22","pmf","large_increase",0.00511028950128745
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"25","pmf","large_increase",0.0156746042653892
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"24","pmf","large_increase",0.00152116036192329
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"23","pmf","large_increase",0.0141300390745852
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"26","pmf","large_increase",0.0107074239449405
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"27","pmf","large_increase",0.000338598418458624
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"29","pmf","large_increase",0.0280006807429967
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"28","pmf","large_increase",0.00616073330133005
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"30","pmf","large_increase",0.0116041927952796
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"37","pmf","large_increase",0.00707695784060758
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"38","pmf","large_increase",0.00112010640563331
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"31","pmf","large_increase",0.0108360913951362
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"33","pmf","large_increase",0.00641437071485285
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"34","pmf","large_increase",0.0141443418956367
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"35","pmf","large_increase",0.000478132225275152
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"32","pmf","large_increase",0.00367334999934543
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"36","pmf","large_increase",0.00843406673342739
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"39","pmf","large_increase",0.00116908812496541
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"40","pmf","large_increase",0.0871125474802299
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"41","pmf","large_increase",0.00482936965679903
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"42","pmf","large_increase",0.00502366186171532
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"72","pmf","large_increase",0.0102023211922969
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"44","pmf","large_increase",0.00689904638523942
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"45","pmf","large_increase",0.0162867477082832
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"46","pmf","large_increase",0.00367676563411745
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"47","pmf","large_increase",0.00321878433175005
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"48","pmf","large_increase",0.000000000187504012316708
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"US","pmf","large_increase",0.0530587803757128
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"49","pmf","large_increase",0.00363056181753563
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"51","pmf","large_increase",0.0006806026506746
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"50","pmf","large_increase",0.0395881091574918
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"53","pmf","large_increase",0.00276908842917767
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"55","pmf","large_increase",0.05
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"54","pmf","large_increase",0.00387014051179424
2024-02-17,3,"wk flu hosp rate change",2024-03-09,"56","pmf","large_increase",0.000040067325665416
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"02","pmf","increase",0.0498947378478886
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"01","pmf","increase",0.0316500309052583
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"05","pmf","increase",0.0349302069751662
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"04","pmf","increase",0.0372748709227889
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"06","pmf","increase",0.0000187372954790765
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"08","pmf","increase",0.0375552566385332
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"09","pmf","increase",0.0612965751554111
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"11","pmf","increase",0.0392826436635738
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"10","pmf","increase",0.00608768162122997
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"12","pmf","increase",0.0123075034290429
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"13","pmf","increase",0.0023744268276259
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"15","pmf","increase",0.0326486189455781
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"19","pmf","increase",0.0329795502690273
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"16","pmf","increase",0.00624081576093971
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"17","pmf","increase",0.0189515072641788
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"18","pmf","increase",0.0231704927332415
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"20","pmf","increase",0.0138273165191831
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"21","pmf","increase",0.0559389057260327
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"22","pmf","increase",0.0261566440937174
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"25","pmf","increase",0.0119499852093126
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"24","pmf","increase",0.000834795348775841
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"23","pmf","increase",0.0203446474674793
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"26","pmf","increase",0.00850861966745364
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"27","pmf","increase",0.00269464692381549
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"29","pmf","increase",0.134226509298321
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"28","pmf","increase",0.0212547947652415
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"30","pmf","increase",0.135598549602606
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"37","pmf","increase",0.0340328122809643
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"38","pmf","increase",0.0272332548395309
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"31","pmf","increase",0.0187296885241922
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"33","pmf","increase",0.014642255100823
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"34","pmf","increase",0.0857048944797769
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"35","pmf","increase",0.01437580451641
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"32","pmf","increase",0.0110869277471362
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"36","pmf","increase",0.136416553723677
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"39","pmf","increase",0.0101802836538489
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"40","pmf","increase",0.0986489017666613
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"41","pmf","increase",0.0170328581553539
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"42","pmf","increase",0.0302958836509446
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"72","pmf","increase",0.0153883319262978
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"44","pmf","increase",0.0355952497604112
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"45","pmf","increase",0.0922259936307021
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"46","pmf","increase",0.087827629422662
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"47","pmf","increase",0.00176521144282582
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"48","pmf","increase",0.00748596456676132
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"US","pmf","increase",0.0202146673834818
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"49","pmf","increase",0.0381938656876381
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"51","pmf","increase",0.182521779725034
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"50","pmf","increase",0.100115110342192
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"53","pmf","increase",0.0131342234262274
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"55","pmf","increase",0.0119979895937165
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"54","pmf","increase",0.0986614488714658
2024-02-17,0,"wk flu hosp rate change",2024-02-17,"56","pmf","increase",0.0054519571171846
2024-02-17,1,"wk flu hosp rate change",2024-02-24,"02","pmf","increase",0.0523776824355376
2024-02-17,1,"wk flu hosp rate change",2024-02-24,"01","pmf","increase",0.202766752189733
2024-02-17,1,"wk flu hosp rate change",2024-02-24,"05","pmf","increase",0.348412072244721
2024-02-17,1,"wk flu hosp rate change",2024-02-24,"04","pmf","increase",0.0902971638825494
2024-02-17,1,"wk flu hosp rate change",2024-02-24,"06","pmf","increase",0.0239880309145312
2024-02-17,1,"wk flu hosp rate change",2024-02-24,"08","pmf","increase",0.115444576432463
2024-02-17,1,"wk flu hosp rate change",2024-02-24,"09","pmf","increase",0.00583154541615316
2024-02-17,1,"wk flu hosp rate change",2024-02-24,"11","pmf","increase",0.0196297853575551
2024-02-17,1,"wk flu hosp rate change",2024-02-24,"10","pmf","increase",0.00414534676803457
2024-02-17,1,"wk flu hosp rate change",2024-02-24,"12","pmf","increase",0.0899122021155511
2024-02-17,1,"wk flu hosp rate change",2024-02-24,"13","pmf","increase",0.0595052138482343
2024-02-17,1,"wk flu hosp rate change",2024-02-24,"15","pmf","increase",0.0729363763596418
2024-02-17,1,"wk flu hosp rate change",2024-02-24,"19","pmf","increase",0.0274209690679242
2024-02-17,1,"wk flu hosp rate change",2024-02-24,"16","pmf","increase",0.00015415217363246
2024-02-17,1,"wk flu hosp rate change",2024-02-24,"17","pmf","increase",0.0738967698552954
2024-02-17,1,"wk flu hosp rate change",2024-02-24,"18","pmf","increase",0.0425318870321645
2024-02-17,1,"wk flu hosp rate change",2024-02-24,"20","pmf","increase",0.0127793296439597
2024-02-17,1,"wk flu hosp rate change",2024-02-24,"21","pmf","increase",0.0778232772937545
2024-02-17,1,"wk flu hosp rate change",2024-02-24,"22","pmf","increase",0.12856959965698
2024-02-17,1,"wk flu hosp rate change",2024-02-24,"25","pmf","increase",0.0654035032380526
2024-02-17,1,"wk flu hosp rate change",2024-02-24,"24","pmf","increase",0.0123726854790285
2024-02-17,1,"wk flu hosp rate change",2024-02-24,"23","pmf","increase",0.018992836581883
