reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.9,233.93932149230247
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.95,271.45912684930147
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.975,293.0250888963755
2023-12-23,0,wk inc flu hosp,2023-12-23,08,quantile,0.99,391.4016055894989
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.01,13.592471976680013
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.025,35.20487639708654
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.05,61.8788796203377
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.1,79.46522077008494
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.15,89.93188823368595
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.2,93.32593679472048
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.25,105.23498930494983
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.3,107.29685883597685
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.35,119.1561715939501
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.4,119.1561715939501
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.45,119.1561715939501
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.5,119.1561715939501
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.55,124.90572473956752
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.6,124.90572473956752
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.65,124.90572473956752
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.7,131.9519873037737
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.75,131.9519873037737
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.8,132.61099100531746
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.85,132.61099100531746
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.9,139.5436324855412
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.95,157.44768541063166
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.975,189.2333281442742
2023-12-23,0,wk inc flu hosp,2023-12-23,09,quantile,0.99,189.2333281442742
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.01,8.999646672098786
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.025,8.999646672098786
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.05,9.496264411795837
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.1,11.464443354161377
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.15,14.989190710254578
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.2,14.989190710254578
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.25,15.766003092218119
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.3,16.066657986068176
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.35,18.496738624790428
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.4,19.823025834920035
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.45,22.954825190097836
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.5,26.17730957544565
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.55,27.049488829188743
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.6,27.049488829188743
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.65,27.049488829188743
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.7,31.871088430452733
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.75,35.16232519568756
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.8,37.46500492941399
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.85,42.69554704419108
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.9,42.69554704419108
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.95,42.69554704419108
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.975,42.976485686692385
2023-12-23,0,wk inc flu hosp,2023-12-23,10,quantile,0.99,52.71111184189917
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.01,6.927916226217126
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.025,7.239639626350398
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.05,7.7469342230054155
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.1,9.877854937145159
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.15,9.877854937145159
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.2,11.537040070048791
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.25,12.573502403876583
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.3,12.788280510078437
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.35,15.740600855018284
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.4,15.740600855018284
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.45,15.740600855018284
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.5,15.879010773068398
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.55,16.51847790909803
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.6,16.51847790909803
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.65,16.760283722533252
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.7,17.049781851848383
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.75,21.42683897413682
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.8,22.649913584544365
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.85,24.244555179523342
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.9,24.244555179523342
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.95,26.597262744329903
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.975,31.50048297373172
2023-12-23,0,wk inc flu hosp,2023-12-23,11,quantile,0.99,49.79258951827942
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.01,15.131578533121548
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.025,37.43619468111871
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.05,95.43529024281649
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.1,194.28019074052858
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.15,324.7460247970152
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.2,433.4753366791792
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.25,482.8723212549881
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.3,529.6635858302817
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.35,529.6635858302817
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.4,553.9266342491302
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.45,555.8342213302714
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.5,579.8263961994817
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.55,580.9706444889
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.6,580.9706444889
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.65,585.6155967653007
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.7,585.6155967653007
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.75,585.6155967653007
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.8,585.6155967653007
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.85,611.5544658997344
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.9,611.5544658997344
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.95,611.5544658997344
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.975,611.5544658997344
2023-12-23,0,wk inc flu hosp,2023-12-23,12,quantile,0.99,696.3206141574939
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.01,13.742839398684499
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.025,36.10899282461778
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.05,84.02166856023196
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.1,162.66995115663806
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.15,215.7229636827851
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.2,244.67824188951738
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.25,284.29368262947884
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.3,286.78016198426303
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.35,318.45511409627187
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.4,334.8614139556073
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.45,361.1765944853234
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.5,383.2291866477677
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.55,389.5592971106625
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.6,389.5592971106625
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.65,389.5592971106625
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.7,389.5592971106625
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.75,407.71532448215896
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.8,407.71532448215896
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.85,407.71532448215896
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.9,407.71532448215896
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.95,407.71532448215896
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.975,407.71532448215896
2023-12-23,0,wk inc flu hosp,2023-12-23,13,quantile,0.99,561.0200896952971
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.01,9.96100129906198
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.025,11.398245504833294
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.05,13.22547561111517
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.1,13.779580488351227
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.15,15.351036738136944
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.2,15.351036738136944
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.25,17.512639422397868
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.3,17.638484481474062
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.35,17.941363092191285
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.4,21.047671342514775
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.45,21.047671342514775
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.5,21.138205845250027
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.55,21.1585325548822
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.6,22.51513897431127
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.65,22.51513897431127
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.7,22.51513897431127
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.75,25.762490744470416
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.8,26.306892624926856
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.85,26.306892624926856
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.9,28.8724166319603
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.95,32.344750604091075
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.975,39.62751363701815
2023-12-23,0,wk inc flu hosp,2023-12-23,15,quantile,0.99,53.995235685270906
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.01,15.51056763085517
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.025,29.006515112493453
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.05,34.599831109551616
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.1,43.481230811549054
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.15,46.50744426226064
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.2,49.92137839165144
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.25,54.04386824767327
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.3,63.643340097849546
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.35,63.643340097849546
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.4,63.643340097849546
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.45,63.643340097849546
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.5,66.51993730422241
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.55,68.23266321810993
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.6,75.08651619864449
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.65,81.96238730595205
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.7,82.6566583974291
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.75,82.6566583974291
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.8,84.68712977900587
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.85,91.86711485846928
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.9,95.47761854856829
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.95,116.89802377147252
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.975,123.82230724057729
2023-12-23,0,wk inc flu hosp,2023-12-23,16,quantile,0.99,123.82230724057729
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.01,13.950831689603941
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.025,38.60649683069079
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.05,98.0544160798791
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.1,168.2755144622517
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.15,189.38580945627453
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.2,214.31390792393896
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.25,214.31390792393896
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.3,219.72943068677728
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.35,234.1348314316761
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.4,243.4770837922142
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.45,243.4770837922142
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.5,243.4770837922142
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.55,248.20894955018102
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.6,248.20894955018102
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.65,252.3913518422879
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.7,252.3913518422879
2023-12-23,0,wk inc flu hosp,2023-12-23,17,quantile,0.75,254.01116247256996
