reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.75,74.16247946950783
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.8,76.86668811995776
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.85,76.86668811995776
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.9,98.38163187017555
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.95,123.94041659649702
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.975,127.55686824850197
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.99,165.8876509522416
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.01,18.188854054879084
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.025,31.90488638149475
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.05,33.82650210999458
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.1,36.798723246035486
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.15,38.09540987266117
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.2,39.83067318529775
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.25,39.83067318529775
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.3,42.390462293269394
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.35,43.18148966061761
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.4,45.46867838651086
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.45,45.46867838651086
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.5,47.05045706944835
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.55,48.68392704593208
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.6,48.68392704593208
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.65,52.10283996651126
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.7,52.10283996651126
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.75,52.10283996651126
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.8,52.10283996651126
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.85,61.955148434050294
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.9,82.70244483227631
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.95,84.84300947094108
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.975,90.44238374261425
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.99,122.61448760590727
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.01,17.941685841128024
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.025,52.369785380168196
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.05,102.643047691216
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.1,124.42556143862366
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.15,134.3213461462969
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.2,145.33505088720347
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.25,146.9187250755854
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.3,157.31809096462652
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.35,157.31809096462652
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.4,157.31809096462652
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.45,169.5187728931408
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.5,169.5187728931408
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.55,169.99861941719425
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.6,169.99861941719425
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.65,169.99861941719425
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.7,169.99861941719425
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.75,198.18151504556457
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.8,198.18151504556457
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.85,198.18151504556457
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.9,198.18151504556457
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.95,198.18151504556457
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.975,207.78956962522318
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.99,247.3198311591766
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.01,17.256310003796422
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.025,25.75975932204474
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.05,31.053216474395956
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.1,31.053216474395956
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.15,34.70188168019593
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.2,39.40408459173499
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.25,39.40408459173499
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.3,40.24884459487648
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.35,42.71899383001151
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.4,42.71899383001151
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.45,43.19785822781578
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.5,43.19785822781578
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.55,43.69032340169112
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.6,43.69032340169112
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.65,43.69032340169112
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.7,43.69032340169112
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.75,43.69032340169112
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.8,49.13099123304286
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.85,56.1194767463021
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.9,64.39550923063032
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.95,67.38236474963861
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.975,79.5518494389471
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.99,102.70673821911683
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.01,18.001951319487606
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.025,41.754744802066945
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.05,49.00470407956235
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.1,54.65204195670259
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.15,63.33281986446604
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.2,63.33281986446604
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.25,63.33281986446604
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.3,70.29664632988494
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.35,70.29664632988494
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.4,70.29664632988494
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.45,74.47336390356348
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.5,74.47336390356348
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.55,80.2178604657969
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.6,80.2178604657969
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.65,81.65066138201448
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.7,81.65066138201448
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.75,81.65066138201448
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.8,86.98378952066753
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.85,86.98378952066753
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.9,100.004396375675
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.95,120.1476155599032
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.975,120.1476155599032
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.99,167.18746208343538
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.01,7.777724810481166
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.025,7.777724810481166
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.05,8.122776251112402
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.1,9.70278027541649
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.15,10.117882214119689
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.2,10.427123446613203
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.25,10.427123446613203
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.3,11.461003177608061
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.35,11.622581914987547
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.4,11.622581914987547
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.45,11.622581914987547
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.5,11.8038723677342
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.55,13.510562590009865
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.6,13.510562590009865
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.65,18.45724548471373
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.7,19.59744996521581
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.75,19.792570376751485
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.8,19.792570376751485
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.85,20.684464850657807
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.9,20.684464850657807
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.95,29.074395985768486
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.975,36.161373418598544
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.99,67.20097800006658
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.01,8.164905153956276
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.025,9.190464373856411
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.05,11.054893657580083
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.1,12.66554210792376
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.15,14.289377550365248
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.2,14.33227806059237
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.25,15.99471596799345
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.3,16.508504717484126
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.35,17.870378491518228
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.4,17.976935693463155
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.45,18.638111171043576
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.5,18.638111171043576
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.55,18.845564555589895
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.6,19.844824923313805
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.65,21.25563938432739
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.7,21.93451932680647
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.75,21.93451932680647
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.8,22.075474886638645
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.85,22.075474886638645
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.9,24.83034786297635
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.95,30.34296894011738
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.975,38.59706893933151
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.99,67.20097800006658
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.01,17.941685841128024
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.025,52.369785380168196
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.05,146.21996846318123
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.1,215.90298295993935
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.15,240.22745961391732
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.2,258.0672045743422
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.25,258.1562606992795
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.3,266.1311205853118
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.35,272.723089541567
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.4,275.0466493807473
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.45,294.34281041843997
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.5,294.34281041843997
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.55,294.5930775233999
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.6,294.5930775233999
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.65,298.01817843320424
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.7,304.10367621739454
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.75,304.10367621739454
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.8,304.10367621739454
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.85,304.10367621739454
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.9,304.10367621739454
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.95,304.10367621739454
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.975,401.26140411757734
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.99,548.3474210426376
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.01,18.074745473446136
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.025,31.795400184052955
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.05,43.50559683248507
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.1,45.46041864118917
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.15,50.72060928759288
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.2,50.72060928759288
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.25,50.72060928759288
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.3,50.72060928759288
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.35,50.72060928759288
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.4,61.106582801369306
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.45,61.106582801369306
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.5,61.106582801369306
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.55,61.561045185611874
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.6,61.561045185611874
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.65,61.561045185611874
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.7,65.03049436111853
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.75,65.03049436111853
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.8,65.03049436111853
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.85,75.35556039625675
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.9,75.35556039625675
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.95,75.35556039625675
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.975,78.04038845680286
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.99,109.12099735428856
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.01,3.1197726690306324
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.025,3.4017248454352633
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.05,3.9120130426902264
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.1,5.187892142431318
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.15,5.489772738187738
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.2,6.397988860567758
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.25,6.397988860567758
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.3,6.397988860567758
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.35,6.397988860567758
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.4,6.397988860567758
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.45,7.388863182037334
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.5,7.388863182037334
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.55,7.435782836632669
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.6,7.435782836632669
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.65,8.032304840287443
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.7,8.032304840287443
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.75,8.149067761746366
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.8,8.149067761746366
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.85,8.91599528641549
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.9,10.727140550904025
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.95,16.466709964765254
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.975,26.76538652461517
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.99,67.20097800006658
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.01,14.91548947453755
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.025,19.64246703613858
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.05,21.647430727324476
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.1,25.404984706588692
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.15,26.38355338089919
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.2,26.38355338089919
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.25,29.071548846667817
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.3,30.401161348172927
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.35,32.165009726885685
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.4,32.165009726885685
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.45,32.165009726885685
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.5,32.165009726885685
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.55,33.17008194254551
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.6,33.17008194254551
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.65,33.17008194254551
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.7,33.17008194254551
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.75,35.154435154138284
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.8,40.9942190074545
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.85,44.8552514194278
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.9,47.701025170618244
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.95,51.55875393096493
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.975,63.06225334392846
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.99,81.27038082192159
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.01,17.99080403759476
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.025,54.68300850120578
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.05,102.0684061678186
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.1,123.28721831187887
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.15,126.40683667831513
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.2,137.70386759987798
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.25,137.70386759987798
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.3,141.97801825683138
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.35,146.63172055052448
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.4,150.48472748327836
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.45,150.48472748327836
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.5,150.48472748327836
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.55,168.5660864518918
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.6,168.5660864518918
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.65,168.5660864518918
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.7,168.5660864518918
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.75,194.00122745890235
