reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-30,0,wk inc flu hosp,2023-12-30,02,quantile,0.95,9.159590907344649
2023-12-30,0,wk inc flu hosp,2023-12-30,02,quantile,0.975,17.604048938673678
2023-12-30,0,wk inc flu hosp,2023-12-30,02,quantile,0.99,54.11331589056782
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.01,13.499719693078676
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.025,37.06118588662186
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.05,84.01053601975083
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.1,187.36834778058844
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.15,301.00766011181736
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.2,432.4531518928204
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.25,544.0874321741242
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.3,615.8830282066396
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.35,702.9327530192027
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.4,720.9860730901333
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.45,746.6507206526693
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.5,791.7456547614701
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.55,793.4228074871381
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.6,793.4228074871381
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.65,793.4228074871381
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.7,818.10518922199
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.75,818.10518922199
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.8,824.7880535574794
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.85,824.7880535574794
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.9,839.0587169750031
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.95,839.0587169750031
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.975,859.41827100021
2023-12-30,0,wk inc flu hosp,2023-12-30,04,quantile,0.99,859.41827100021
2023-12-30,0,wk inc flu hosp,2023-12-30,05,quantile,0.01,13.863498996811115
2023-12-30,0,wk inc flu hosp,2023-12-30,05,quantile,0.025,35.68616653290207
2023-12-30,0,wk inc flu hosp,2023-12-30,05,quantile,0.05,42.3721456976932
2023-12-30,0,wk inc flu hosp,2023-12-30,05,quantile,0.1,58.30635736091472
2023-12-30,0,wk inc flu hosp,2023-12-30,05,quantile,0.15,67.4518490003764
2023-12-30,0,wk inc flu hosp,2023-12-30,05,quantile,0.2,79.08743389655983
2023-12-30,0,wk inc flu hosp,2023-12-30,05,quantile,0.25,86.22944118300927
2023-12-30,0,wk inc flu hosp,2023-12-30,05,quantile,0.3,90.29722668130346
2023-12-30,0,wk inc flu hosp,2023-12-30,05,quantile,0.35,96.58056979815888
2023-12-30,0,wk inc flu hosp,2023-12-30,05,quantile,0.4,96.58056979815888
2023-12-30,0,wk inc flu hosp,2023-12-30,05,quantile,0.45,106.03154081003352
2023-12-30,0,wk inc flu hosp,2023-12-30,05,quantile,0.5,106.82501648804369
2023-12-30,0,wk inc flu hosp,2023-12-30,05,quantile,0.55,106.90602713498588
2023-12-30,0,wk inc flu hosp,2023-12-30,05,quantile,0.6,107.59075014347424
2023-12-30,0,wk inc flu hosp,2023-12-30,05,quantile,0.65,110.49174574031848
2023-12-30,0,wk inc flu hosp,2023-12-30,05,quantile,0.7,110.49174574031848
2023-12-30,0,wk inc flu hosp,2023-12-30,05,quantile,0.75,110.49174574031848
2023-12-30,0,wk inc flu hosp,2023-12-30,05,quantile,0.8,110.49174574031848
2023-12-30,0,wk inc flu hosp,2023-12-30,05,quantile,0.85,110.8654211466256
2023-12-30,0,wk inc flu hosp,2023-12-30,05,quantile,0.9,110.8654211466256
2023-12-30,0,wk inc flu hosp,2023-12-30,05,quantile,0.95,110.8654211466256
2023-12-30,0,wk inc flu hosp,2023-12-30,05,quantile,0.975,125.3276907378456
2023-12-30,0,wk inc flu hosp,2023-12-30,05,quantile,0.99,138.8802564468502
2023-12-30,0,wk inc flu hosp,2023-12-30,06,quantile,0.01,16.857287590624303
2023-12-30,0,wk inc flu hosp,2023-12-30,06,quantile,0.025,38.90134531395039
2023-12-30,0,wk inc flu hosp,2023-12-30,06,quantile,0.05,99.7669900976542
2023-12-30,0,wk inc flu hosp,2023-12-30,06,quantile,0.1,233.94278124616844
2023-12-30,0,wk inc flu hosp,2023-12-30,06,quantile,0.15,343.7438368371176
2023-12-30,0,wk inc flu hosp,2023-12-30,06,quantile,0.2,530.9348510687838
2023-12-30,0,wk inc flu hosp,2023-12-30,06,quantile,0.25,617.3046106061242
2023-12-30,0,wk inc flu hosp,2023-12-30,06,quantile,0.3,882.082403453148
2023-12-30,0,wk inc flu hosp,2023-12-30,06,quantile,0.35,965.2557779277316
2023-12-30,0,wk inc flu hosp,2023-12-30,06,quantile,0.4,1158.5441827285115
2023-12-30,0,wk inc flu hosp,2023-12-30,06,quantile,0.45,1227.793501380515
2023-12-30,0,wk inc flu hosp,2023-12-30,06,quantile,0.5,1263.967781036864
2023-12-30,0,wk inc flu hosp,2023-12-30,06,quantile,0.55,1403.9183347439778
2023-12-30,0,wk inc flu hosp,2023-12-30,06,quantile,0.6,1422.762320652467
2023-12-30,0,wk inc flu hosp,2023-12-30,06,quantile,0.65,1491.6933654405786
2023-12-30,0,wk inc flu hosp,2023-12-30,06,quantile,0.7,1491.6933654405786
2023-12-30,0,wk inc flu hosp,2023-12-30,06,quantile,0.75,1491.6933654405786
2023-12-30,0,wk inc flu hosp,2023-12-30,06,quantile,0.8,1585.0429870456917
2023-12-30,0,wk inc flu hosp,2023-12-30,06,quantile,0.85,1585.0429870456917
2023-12-30,0,wk inc flu hosp,2023-12-30,06,quantile,0.9,1601.204660527389
2023-12-30,0,wk inc flu hosp,2023-12-30,06,quantile,0.95,1615.864778576099
2023-12-30,0,wk inc flu hosp,2023-12-30,06,quantile,0.975,1615.864778576099
2023-12-30,0,wk inc flu hosp,2023-12-30,06,quantile,0.99,1615.864778576099
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.01,14.34474744070359
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.025,38.51390478625602
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.05,89.12763232055245
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.1,135.15368700488062
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.15,161.22715237773167
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.2,174.6523588798934
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.25,191.63710220122277
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.3,192.018895111248
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.35,203.23117223903552
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.4,203.23117223903552
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.45,203.23117223903552
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.5,208.1552220095932
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.55,209.20742375085905
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.6,211.46828147368015
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.65,211.75126382128
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.7,211.75126382128
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.75,211.75126382128
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.8,211.75126382128
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.85,216.6240632316189
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.9,222.5399371554316
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.95,242.23322095436637
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.975,288.6761473494699
2023-12-30,0,wk inc flu hosp,2023-12-30,08,quantile,0.99,369.6496158379235
2023-12-30,0,wk inc flu hosp,2023-12-30,09,quantile,0.01,13.387728031352934
2023-12-30,0,wk inc flu hosp,2023-12-30,09,quantile,0.025,35.608051629382935
2023-12-30,0,wk inc flu hosp,2023-12-30,09,quantile,0.05,63.07441454275287
2023-12-30,0,wk inc flu hosp,2023-12-30,09,quantile,0.1,83.55879514771071
2023-12-30,0,wk inc flu hosp,2023-12-30,09,quantile,0.15,99.65251309964222
2023-12-30,0,wk inc flu hosp,2023-12-30,09,quantile,0.2,99.65251309964222
2023-12-30,0,wk inc flu hosp,2023-12-30,09,quantile,0.25,99.65251309964222
2023-12-30,0,wk inc flu hosp,2023-12-30,09,quantile,0.3,118.290037124741
2023-12-30,0,wk inc flu hosp,2023-12-30,09,quantile,0.35,118.290037124741
2023-12-30,0,wk inc flu hosp,2023-12-30,09,quantile,0.4,118.290037124741
2023-12-30,0,wk inc flu hosp,2023-12-30,09,quantile,0.45,118.290037124741
2023-12-30,0,wk inc flu hosp,2023-12-30,09,quantile,0.5,118.290037124741
2023-12-30,0,wk inc flu hosp,2023-12-30,09,quantile,0.55,118.92080977443284
2023-12-30,0,wk inc flu hosp,2023-12-30,09,quantile,0.6,118.92080977443284
2023-12-30,0,wk inc flu hosp,2023-12-30,09,quantile,0.65,118.92080977443284
2023-12-30,0,wk inc flu hosp,2023-12-30,09,quantile,0.7,121.53095205973445
2023-12-30,0,wk inc flu hosp,2023-12-30,09,quantile,0.75,121.53095205973445
2023-12-30,0,wk inc flu hosp,2023-12-30,09,quantile,0.8,125.32179418813384
2023-12-30,0,wk inc flu hosp,2023-12-30,09,quantile,0.85,125.32179418813384
2023-12-30,0,wk inc flu hosp,2023-12-30,09,quantile,0.9,125.45188442916576
2023-12-30,0,wk inc flu hosp,2023-12-30,09,quantile,0.95,157.43611567796964
2023-12-30,0,wk inc flu hosp,2023-12-30,09,quantile,0.975,205.53590415314176
2023-12-30,0,wk inc flu hosp,2023-12-30,09,quantile,0.99,217.29192285878628
2023-12-30,0,wk inc flu hosp,2023-12-30,10,quantile,0.01,11.26836994947262
2023-12-30,0,wk inc flu hosp,2023-12-30,10,quantile,0.025,14.10415928421127
2023-12-30,0,wk inc flu hosp,2023-12-30,10,quantile,0.05,14.10415928421127
2023-12-30,0,wk inc flu hosp,2023-12-30,10,quantile,0.1,16.590528145290033
2023-12-30,0,wk inc flu hosp,2023-12-30,10,quantile,0.15,18.168447901923905
2023-12-30,0,wk inc flu hosp,2023-12-30,10,quantile,0.2,19.42341554970498
2023-12-30,0,wk inc flu hosp,2023-12-30,10,quantile,0.25,19.79941252134068
2023-12-30,0,wk inc flu hosp,2023-12-30,10,quantile,0.3,22.478199057948824
2023-12-30,0,wk inc flu hosp,2023-12-30,10,quantile,0.35,24.684155967679065
2023-12-30,0,wk inc flu hosp,2023-12-30,10,quantile,0.4,24.684155967679065
2023-12-30,0,wk inc flu hosp,2023-12-30,10,quantile,0.45,26.416209784959225
2023-12-30,0,wk inc flu hosp,2023-12-30,10,quantile,0.5,26.416209784959225
2023-12-30,0,wk inc flu hosp,2023-12-30,10,quantile,0.55,29.53363361023862
2023-12-30,0,wk inc flu hosp,2023-12-30,10,quantile,0.6,29.53363361023862
2023-12-30,0,wk inc flu hosp,2023-12-30,10,quantile,0.65,29.53363361023862
2023-12-30,0,wk inc flu hosp,2023-12-30,10,quantile,0.7,29.53363361023862
2023-12-30,0,wk inc flu hosp,2023-12-30,10,quantile,0.75,30.62075808468265
2023-12-30,0,wk inc flu hosp,2023-12-30,10,quantile,0.8,35.0373571631049
2023-12-30,0,wk inc flu hosp,2023-12-30,10,quantile,0.85,38.40611679075965
2023-12-30,0,wk inc flu hosp,2023-12-30,10,quantile,0.9,38.40611679075965
2023-12-30,0,wk inc flu hosp,2023-12-30,10,quantile,0.95,40.48698718970133
2023-12-30,0,wk inc flu hosp,2023-12-30,10,quantile,0.975,44.4388670514975
2023-12-30,0,wk inc flu hosp,2023-12-30,10,quantile,0.99,56.14078898428751
2023-12-30,0,wk inc flu hosp,2023-12-30,11,quantile,0.01,12.343577711045118
2023-12-30,0,wk inc flu hosp,2023-12-30,11,quantile,0.025,16.78370017353264
2023-12-30,0,wk inc flu hosp,2023-12-30,11,quantile,0.05,20.966495425399017
2023-12-30,0,wk inc flu hosp,2023-12-30,11,quantile,0.1,23.704129301357227
2023-12-30,0,wk inc flu hosp,2023-12-30,11,quantile,0.15,26.79184908022721
2023-12-30,0,wk inc flu hosp,2023-12-30,11,quantile,0.2,30.724082203868
2023-12-30,0,wk inc flu hosp,2023-12-30,11,quantile,0.25,33.19491034169201
2023-12-30,0,wk inc flu hosp,2023-12-30,11,quantile,0.3,33.19491034169201
2023-12-30,0,wk inc flu hosp,2023-12-30,11,quantile,0.35,36.99397575939573
2023-12-30,0,wk inc flu hosp,2023-12-30,11,quantile,0.4,39.7760718321202
2023-12-30,0,wk inc flu hosp,2023-12-30,11,quantile,0.45,42.28760827146064
2023-12-30,0,wk inc flu hosp,2023-12-30,11,quantile,0.5,42.28760827146064
2023-12-30,0,wk inc flu hosp,2023-12-30,11,quantile,0.55,43.30092183567933
2023-12-30,0,wk inc flu hosp,2023-12-30,11,quantile,0.6,43.30092183567933
2023-12-30,0,wk inc flu hosp,2023-12-30,11,quantile,0.65,43.30092183567933
2023-12-30,0,wk inc flu hosp,2023-12-30,11,quantile,0.7,43.483162683618296
2023-12-30,0,wk inc flu hosp,2023-12-30,11,quantile,0.75,43.483162683618296
2023-12-30,0,wk inc flu hosp,2023-12-30,11,quantile,0.8,43.483162683618296
2023-12-30,0,wk inc flu hosp,2023-12-30,11,quantile,0.85,43.483162683618296
2023-12-30,0,wk inc flu hosp,2023-12-30,11,quantile,0.9,43.483162683618296
2023-12-30,0,wk inc flu hosp,2023-12-30,11,quantile,0.95,43.483162683618296
2023-12-30,0,wk inc flu hosp,2023-12-30,11,quantile,0.975,49.78384515059164
2023-12-30,0,wk inc flu hosp,2023-12-30,11,quantile,0.99,60.50693745856304
2023-12-30,0,wk inc flu hosp,2023-12-30,12,quantile,0.01,16.767619621263346
2023-12-30,0,wk inc flu hosp,2023-12-30,12,quantile,0.025,39.131906877021805
2023-12-30,0,wk inc flu hosp,2023-12-30,12,quantile,0.05,96.73353020402487
2023-12-30,0,wk inc flu hosp,2023-12-30,12,quantile,0.1,227.88649363458995
2023-12-30,0,wk inc flu hosp,2023-12-30,12,quantile,0.15,316.20332561120813
2023-12-30,0,wk inc flu hosp,2023-12-30,12,quantile,0.2,487.9094268576852
2023-12-30,0,wk inc flu hosp,2023-12-30,12,quantile,0.25,579.2005259757791
2023-12-30,0,wk inc flu hosp,2023-12-30,12,quantile,0.3,701.243534399453
2023-12-30,0,wk inc flu hosp,2023-12-30,12,quantile,0.35,805.7056399554315
2023-12-30,0,wk inc flu hosp,2023-12-30,12,quantile,0.4,805.7056399554315
2023-12-30,0,wk inc flu hosp,2023-12-30,12,quantile,0.45,810.70642947206
2023-12-30,0,wk inc flu hosp,2023-12-30,12,quantile,0.5,810.70642947206
2023-12-30,0,wk inc flu hosp,2023-12-30,12,quantile,0.55,832.275449989642
2023-12-30,0,wk inc flu hosp,2023-12-30,12,quantile,0.6,832.275449989642
2023-12-30,0,wk inc flu hosp,2023-12-30,12,quantile,0.65,832.275449989642
2023-12-30,0,wk inc flu hosp,2023-12-30,12,quantile,0.7,832.275449989642
2023-12-30,0,wk inc flu hosp,2023-12-30,12,quantile,0.75,832.275449989642
2023-12-30,0,wk inc flu hosp,2023-12-30,12,quantile,0.8,832.275449989642
2023-12-30,0,wk inc flu hosp,2023-12-30,12,quantile,0.85,834.0059639680811
2023-12-30,0,wk inc flu hosp,2023-12-30,12,quantile,0.9,834.0059639680811
2023-12-30,0,wk inc flu hosp,2023-12-30,12,quantile,0.95,834.0059639680811
2023-12-30,0,wk inc flu hosp,2023-12-30,12,quantile,0.975,834.0059639680811
2023-12-30,0,wk inc flu hosp,2023-12-30,12,quantile,0.99,886.0291509378451
2023-12-30,0,wk inc flu hosp,2023-12-30,13,quantile,0.01,13.412425512463836
2023-12-30,0,wk inc flu hosp,2023-12-30,13,quantile,0.025,36.74045870990002
2023-12-30,0,wk inc flu hosp,2023-12-30,13,quantile,0.05,87.11951863499539
2023-12-30,0,wk inc flu hosp,2023-12-30,13,quantile,0.1,196.4003083098923
2023-12-30,0,wk inc flu hosp,2023-12-30,13,quantile,0.15,286.9119356609214
2023-12-30,0,wk inc flu hosp,2023-12-30,13,quantile,0.2,391.1428678601071
2023-12-30,0,wk inc flu hosp,2023-12-30,13,quantile,0.25,422.92782768130735
2023-12-30,0,wk inc flu hosp,2023-12-30,13,quantile,0.3,447.5431378546434
2023-12-30,0,wk inc flu hosp,2023-12-30,13,quantile,0.35,476.7886283112103
2023-12-30,0,wk inc flu hosp,2023-12-30,13,quantile,0.4,476.7886283112103
2023-12-30,0,wk inc flu hosp,2023-12-30,13,quantile,0.45,531.1916016266044
2023-12-30,0,wk inc flu hosp,2023-12-30,13,quantile,0.5,531.1916016266044
2023-12-30,0,wk inc flu hosp,2023-12-30,13,quantile,0.55,532.8514098945449
2023-12-30,0,wk inc flu hosp,2023-12-30,13,quantile,0.6,537.6436632799999
2023-12-30,0,wk inc flu hosp,2023-12-30,13,quantile,0.65,537.6436632799999
2023-12-30,0,wk inc flu hosp,2023-12-30,13,quantile,0.7,537.6436632799999
2023-12-30,0,wk inc flu hosp,2023-12-30,13,quantile,0.75,537.6436632799999
2023-12-30,0,wk inc flu hosp,2023-12-30,13,quantile,0.8,537.6436632799999
2023-12-30,0,wk inc flu hosp,2023-12-30,13,quantile,0.85,537.6436632799999
2023-12-30,0,wk inc flu hosp,2023-12-30,13,quantile,0.9,537.6436632799999
2023-12-30,0,wk inc flu hosp,2023-12-30,13,quantile,0.95,579.2821495630533
2023-12-30,0,wk inc flu hosp,2023-12-30,13,quantile,0.975,600.7182588527436
2023-12-30,0,wk inc flu hosp,2023-12-30,13,quantile,0.99,670.2364233953041
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.01,12.509114509708816
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.025,14.04516095199332
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.05,15.11882705714546
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.1,16.79970538182104
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.15,18.52725110306777
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.2,19.158766885553824
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.25,20.97870231885557
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.3,21.79199420219501
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.35,21.848122481896475
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.4,23.063516001659305
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.45,24.569802867853145
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.5,24.569802867853145
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.55,24.786425143934466
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.6,24.786425143934466
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.65,24.786425143934466
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.7,24.786425143934466
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.75,24.786425143934466
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.8,27.85941565970896
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.85,32.92665947404777
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.9,32.92665947404777
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.95,39.21193414146365
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.975,44.42428776655236
2023-12-30,0,wk inc flu hosp,2023-12-30,15,quantile,0.99,58.54578505612079
2023-12-30,0,wk inc flu hosp,2023-12-30,16,quantile,0.01,15.65449693332553
2023-12-30,0,wk inc flu hosp,2023-12-30,16,quantile,0.025,37.69727945354035
2023-12-30,0,wk inc flu hosp,2023-12-30,16,quantile,0.05,66.78360175225122
2023-12-30,0,wk inc flu hosp,2023-12-30,16,quantile,0.1,82.15926307859466
2023-12-30,0,wk inc flu hosp,2023-12-30,16,quantile,0.15,91.5847944458203
2023-12-30,0,wk inc flu hosp,2023-12-30,16,quantile,0.2,92.87885643617204
2023-12-30,0,wk inc flu hosp,2023-12-30,16,quantile,0.25,95.78634956341008
2023-12-30,0,wk inc flu hosp,2023-12-30,16,quantile,0.3,109.927675704189
2023-12-30,0,wk inc flu hosp,2023-12-30,16,quantile,0.35,117.88115259606596
2023-12-30,0,wk inc flu hosp,2023-12-30,16,quantile,0.4,120.15742980609284
2023-12-30,0,wk inc flu hosp,2023-12-30,16,quantile,0.45,126.10778787720744
2023-12-30,0,wk inc flu hosp,2023-12-30,16,quantile,0.5,126.10778787720744
2023-12-30,0,wk inc flu hosp,2023-12-30,16,quantile,0.55,134.16645343392074
2023-12-30,0,wk inc flu hosp,2023-12-30,16,quantile,0.6,134.83655895122848
2023-12-30,0,wk inc flu hosp,2023-12-30,16,quantile,0.65,134.83655895122848
2023-12-30,0,wk inc flu hosp,2023-12-30,16,quantile,0.7,134.83655895122848
2023-12-30,0,wk inc flu hosp,2023-12-30,16,quantile,0.75,134.83655895122848
2023-12-30,0,wk inc flu hosp,2023-12-30,16,quantile,0.8,134.83655895122848
2023-12-30,0,wk inc flu hosp,2023-12-30,16,quantile,0.85,134.83655895122848
2023-12-30,0,wk inc flu hosp,2023-12-30,16,quantile,0.9,155.27978609566563
2023-12-30,0,wk inc flu hosp,2023-12-30,16,quantile,0.95,167.31678950570006
2023-12-30,0,wk inc flu hosp,2023-12-30,16,quantile,0.975,203.6589787291809
2023-12-30,0,wk inc flu hosp,2023-12-30,16,quantile,0.99,203.6589787291809
2023-12-30,0,wk inc flu hosp,2023-12-30,17,quantile,0.01,13.648448531877714
2023-12-30,0,wk inc flu hosp,2023-12-30,17,quantile,0.025,39.31234672708139
2023-12-30,0,wk inc flu hosp,2023-12-30,17,quantile,0.05,98.6445545539341
2023-12-30,0,wk inc flu hosp,2023-12-30,17,quantile,0.1,197.2093075533361
2023-12-30,0,wk inc flu hosp,2023-12-30,17,quantile,0.15,262.0265727774975
2023-12-30,0,wk inc flu hosp,2023-12-30,17,quantile,0.2,310.6161564312706
2023-12-30,0,wk inc flu hosp,2023-12-30,17,quantile,0.25,336.8223933655956
2023-12-30,0,wk inc flu hosp,2023-12-30,17,quantile,0.3,433.3039169064077
2023-12-30,0,wk inc flu hosp,2023-12-30,17,quantile,0.35,445.1848982232707
2023-12-30,0,wk inc flu hosp,2023-12-30,17,quantile,0.4,501.166895734371
2023-12-30,0,wk inc flu hosp,2023-12-30,17,quantile,0.45,503.3844633880013
2023-12-30,0,wk inc flu hosp,2023-12-30,17,quantile,0.5,503.3844633880013
2023-12-30,0,wk inc flu hosp,2023-12-30,17,quantile,0.55,511.82525177557005
2023-12-30,0,wk inc flu hosp,2023-12-30,17,quantile,0.6,516.7138124122428
2023-12-30,0,wk inc flu hosp,2023-12-30,17,quantile,0.65,516.7138124122428
2023-12-30,0,wk inc flu hosp,2023-12-30,17,quantile,0.7,516.7138124122428
2023-12-30,0,wk inc flu hosp,2023-12-30,17,quantile,0.75,539.2868197603331
