reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-14,-1,wk inc flu hosp,2023-10-07,04,quantile,0.15,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,04,quantile,0.2,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,04,quantile,0.25,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,04,quantile,0.3,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,04,quantile,0.35,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,04,quantile,0.4,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,04,quantile,0.45,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,04,quantile,0.5,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,04,quantile,0.55,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,04,quantile,0.6,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,04,quantile,0.65,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,04,quantile,0.7,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,04,quantile,0.75,4
2023-10-14,-1,wk inc flu hosp,2023-10-07,04,quantile,0.8,4
2023-10-14,-1,wk inc flu hosp,2023-10-07,04,quantile,0.85,4
2023-10-14,-1,wk inc flu hosp,2023-10-07,04,quantile,0.9,4
2023-10-14,-1,wk inc flu hosp,2023-10-07,04,quantile,0.95,5
2023-10-14,-1,wk inc flu hosp,2023-10-07,04,quantile,0.975,6
2023-10-14,-1,wk inc flu hosp,2023-10-07,04,quantile,0.99,8
2023-10-14,-1,wk inc flu hosp,2023-10-07,05,quantile,0.01,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,05,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,05,quantile,0.05,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,05,quantile,0.1,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,05,quantile,0.15,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,05,quantile,0.2,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,05,quantile,0.25,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,05,quantile,0.3,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,05,quantile,0.35,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,05,quantile,0.4,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,05,quantile,0.45,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,05,quantile,0.5,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,05,quantile,0.55,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,05,quantile,0.6,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,05,quantile,0.65,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,05,quantile,0.7,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,05,quantile,0.75,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,05,quantile,0.8,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,05,quantile,0.85,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,05,quantile,0.9,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,05,quantile,0.95,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,05,quantile,0.975,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,05,quantile,0.99,4
2023-10-14,-1,wk inc flu hosp,2023-10-07,06,quantile,0.01,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,06,quantile,0.025,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,06,quantile,0.05,4
2023-10-14,-1,wk inc flu hosp,2023-10-07,06,quantile,0.1,4
2023-10-14,-1,wk inc flu hosp,2023-10-07,06,quantile,0.15,5
2023-10-14,-1,wk inc flu hosp,2023-10-07,06,quantile,0.2,5
2023-10-14,-1,wk inc flu hosp,2023-10-07,06,quantile,0.25,5
2023-10-14,-1,wk inc flu hosp,2023-10-07,06,quantile,0.3,6
2023-10-14,-1,wk inc flu hosp,2023-10-07,06,quantile,0.35,7
2023-10-14,-1,wk inc flu hosp,2023-10-07,06,quantile,0.4,7
2023-10-14,-1,wk inc flu hosp,2023-10-07,06,quantile,0.45,7
2023-10-14,-1,wk inc flu hosp,2023-10-07,06,quantile,0.5,6
2023-10-14,-1,wk inc flu hosp,2023-10-07,06,quantile,0.55,6
2023-10-14,-1,wk inc flu hosp,2023-10-07,06,quantile,0.6,6
2023-10-14,-1,wk inc flu hosp,2023-10-07,06,quantile,0.65,7
2023-10-14,-1,wk inc flu hosp,2023-10-07,06,quantile,0.7,7
2023-10-14,-1,wk inc flu hosp,2023-10-07,06,quantile,0.75,7
2023-10-14,-1,wk inc flu hosp,2023-10-07,06,quantile,0.8,6
2023-10-14,-1,wk inc flu hosp,2023-10-07,06,quantile,0.85,7
2023-10-14,-1,wk inc flu hosp,2023-10-07,06,quantile,0.9,8
2023-10-14,-1,wk inc flu hosp,2023-10-07,06,quantile,0.95,9
2023-10-14,-1,wk inc flu hosp,2023-10-07,06,quantile,0.975,11
2023-10-14,-1,wk inc flu hosp,2023-10-07,06,quantile,0.99,14
2023-10-14,-1,wk inc flu hosp,2023-10-07,08,quantile,0.01,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,08,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,08,quantile,0.05,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,08,quantile,0.1,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,08,quantile,0.15,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,08,quantile,0.2,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,08,quantile,0.25,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,08,quantile,0.3,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,08,quantile,0.35,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,08,quantile,0.4,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,08,quantile,0.45,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,08,quantile,0.5,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,08,quantile,0.55,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,08,quantile,0.6,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,08,quantile,0.65,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,08,quantile,0.7,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,08,quantile,0.75,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,08,quantile,0.8,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,08,quantile,0.85,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,08,quantile,0.9,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,08,quantile,0.95,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,08,quantile,0.975,4
2023-10-14,-1,wk inc flu hosp,2023-10-07,08,quantile,0.99,5
2023-10-14,-1,wk inc flu hosp,2023-10-07,09,quantile,0.01,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,09,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,09,quantile,0.05,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,09,quantile,0.1,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,09,quantile,0.15,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,09,quantile,0.2,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,09,quantile,0.25,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,09,quantile,0.3,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,09,quantile,0.35,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,09,quantile,0.4,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,09,quantile,0.45,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,09,quantile,0.5,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,09,quantile,0.55,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,09,quantile,0.6,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,09,quantile,0.65,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,09,quantile,0.7,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,09,quantile,0.75,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,09,quantile,0.8,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,09,quantile,0.85,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,09,quantile,0.9,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,09,quantile,0.95,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,09,quantile,0.975,4
2023-10-14,-1,wk inc flu hosp,2023-10-07,09,quantile,0.99,4
2023-10-14,-1,wk inc flu hosp,2023-10-07,10,quantile,0.01,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,10,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,10,quantile,0.05,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,10,quantile,0.1,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,10,quantile,0.15,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,10,quantile,0.2,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,10,quantile,0.25,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,10,quantile,0.3,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,10,quantile,0.35,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,10,quantile,0.4,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,10,quantile,0.45,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,10,quantile,0.5,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,10,quantile,0.55,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,10,quantile,0.6,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,10,quantile,0.65,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,10,quantile,0.7,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,10,quantile,0.75,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,10,quantile,0.8,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,10,quantile,0.85,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,10,quantile,0.9,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,10,quantile,0.95,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,10,quantile,0.975,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,10,quantile,0.99,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,11,quantile,0.01,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,11,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,11,quantile,0.05,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,11,quantile,0.1,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,11,quantile,0.15,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,11,quantile,0.2,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,11,quantile,0.25,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,11,quantile,0.3,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,11,quantile,0.35,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,11,quantile,0.4,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,11,quantile,0.45,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,11,quantile,0.5,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,11,quantile,0.55,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,11,quantile,0.6,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,11,quantile,0.65,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,11,quantile,0.7,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,11,quantile,0.75,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,11,quantile,0.8,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,11,quantile,0.85,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,11,quantile,0.9,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,11,quantile,0.95,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,11,quantile,0.975,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,11,quantile,0.99,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,12,quantile,0.01,16
2023-10-14,-1,wk inc flu hosp,2023-10-07,12,quantile,0.025,17
2023-10-14,-1,wk inc flu hosp,2023-10-07,12,quantile,0.05,18
2023-10-14,-1,wk inc flu hosp,2023-10-07,12,quantile,0.1,19
2023-10-14,-1,wk inc flu hosp,2023-10-07,12,quantile,0.15,22
2023-10-14,-1,wk inc flu hosp,2023-10-07,12,quantile,0.2,22
2023-10-14,-1,wk inc flu hosp,2023-10-07,12,quantile,0.25,24
2023-10-14,-1,wk inc flu hosp,2023-10-07,12,quantile,0.3,27
2023-10-14,-1,wk inc flu hosp,2023-10-07,12,quantile,0.35,25
2023-10-14,-1,wk inc flu hosp,2023-10-07,12,quantile,0.4,26
2023-10-14,-1,wk inc flu hosp,2023-10-07,12,quantile,0.45,25
2023-10-14,-1,wk inc flu hosp,2023-10-07,12,quantile,0.5,29
2023-10-14,-1,wk inc flu hosp,2023-10-07,12,quantile,0.55,29
2023-10-14,-1,wk inc flu hosp,2023-10-07,12,quantile,0.6,30
2023-10-14,-1,wk inc flu hosp,2023-10-07,12,quantile,0.65,35
2023-10-14,-1,wk inc flu hosp,2023-10-07,12,quantile,0.7,29
2023-10-14,-1,wk inc flu hosp,2023-10-07,12,quantile,0.75,33
2023-10-14,-1,wk inc flu hosp,2023-10-07,12,quantile,0.8,32
2023-10-14,-1,wk inc flu hosp,2023-10-07,12,quantile,0.85,34
2023-10-14,-1,wk inc flu hosp,2023-10-07,12,quantile,0.9,34
2023-10-14,-1,wk inc flu hosp,2023-10-07,12,quantile,0.95,43
2023-10-14,-1,wk inc flu hosp,2023-10-07,12,quantile,0.975,42
2023-10-14,-1,wk inc flu hosp,2023-10-07,12,quantile,0.99,41
2023-10-14,-1,wk inc flu hosp,2023-10-07,13,quantile,0.01,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,13,quantile,0.025,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,13,quantile,0.05,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,13,quantile,0.1,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,13,quantile,0.15,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,13,quantile,0.2,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,13,quantile,0.25,4
2023-10-14,-1,wk inc flu hosp,2023-10-07,13,quantile,0.3,5
2023-10-14,-1,wk inc flu hosp,2023-10-07,13,quantile,0.35,6
2023-10-14,-1,wk inc flu hosp,2023-10-07,13,quantile,0.4,4
2023-10-14,-1,wk inc flu hosp,2023-10-07,13,quantile,0.45,5
2023-10-14,-1,wk inc flu hosp,2023-10-07,13,quantile,0.5,5
2023-10-14,-1,wk inc flu hosp,2023-10-07,13,quantile,0.55,6
2023-10-14,-1,wk inc flu hosp,2023-10-07,13,quantile,0.6,7
2023-10-14,-1,wk inc flu hosp,2023-10-07,13,quantile,0.65,4
2023-10-14,-1,wk inc flu hosp,2023-10-07,13,quantile,0.7,5
2023-10-14,-1,wk inc flu hosp,2023-10-07,13,quantile,0.75,6
2023-10-14,-1,wk inc flu hosp,2023-10-07,13,quantile,0.8,7
2023-10-14,-1,wk inc flu hosp,2023-10-07,13,quantile,0.85,7
2023-10-14,-1,wk inc flu hosp,2023-10-07,13,quantile,0.9,7
2023-10-14,-1,wk inc flu hosp,2023-10-07,13,quantile,0.95,9
2023-10-14,-1,wk inc flu hosp,2023-10-07,13,quantile,0.975,8
2023-10-14,-1,wk inc flu hosp,2023-10-07,13,quantile,0.99,12
2023-10-14,-1,wk inc flu hosp,2023-10-07,15,quantile,0.01,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,15,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,15,quantile,0.05,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,15,quantile,0.1,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,15,quantile,0.15,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,15,quantile,0.2,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,15,quantile,0.25,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,15,quantile,0.3,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,15,quantile,0.35,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,15,quantile,0.4,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,15,quantile,0.45,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,15,quantile,0.5,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,15,quantile,0.55,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,15,quantile,0.6,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,15,quantile,0.65,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,15,quantile,0.7,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,15,quantile,0.75,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,15,quantile,0.8,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,15,quantile,0.85,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,15,quantile,0.9,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,15,quantile,0.95,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,15,quantile,0.975,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,15,quantile,0.99,4
2023-10-14,-1,wk inc flu hosp,2023-10-07,16,quantile,0.01,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,16,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,16,quantile,0.05,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,16,quantile,0.1,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,16,quantile,0.15,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,16,quantile,0.2,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,16,quantile,0.25,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,16,quantile,0.3,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,16,quantile,0.35,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,16,quantile,0.4,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,16,quantile,0.45,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,16,quantile,0.5,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,16,quantile,0.55,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,16,quantile,0.6,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,16,quantile,0.65,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,16,quantile,0.7,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,16,quantile,0.75,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,16,quantile,0.8,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,16,quantile,0.85,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,16,quantile,0.9,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,16,quantile,0.95,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,16,quantile,0.975,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,16,quantile,0.99,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,17,quantile,0.01,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,17,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,17,quantile,0.05,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,17,quantile,0.1,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,17,quantile,0.15,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,17,quantile,0.2,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,17,quantile,0.25,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,17,quantile,0.3,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,17,quantile,0.35,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,17,quantile,0.4,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,17,quantile,0.45,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,17,quantile,0.5,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,17,quantile,0.55,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,17,quantile,0.6,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,17,quantile,0.65,4
2023-10-14,-1,wk inc flu hosp,2023-10-07,17,quantile,0.7,4
2023-10-14,-1,wk inc flu hosp,2023-10-07,17,quantile,0.75,4
2023-10-14,-1,wk inc flu hosp,2023-10-07,17,quantile,0.8,4
2023-10-14,-1,wk inc flu hosp,2023-10-07,17,quantile,0.85,5
2023-10-14,-1,wk inc flu hosp,2023-10-07,17,quantile,0.9,5
2023-10-14,-1,wk inc flu hosp,2023-10-07,17,quantile,0.95,6
2023-10-14,-1,wk inc flu hosp,2023-10-07,17,quantile,0.975,7
2023-10-14,-1,wk inc flu hosp,2023-10-07,17,quantile,0.99,7
2023-10-14,-1,wk inc flu hosp,2023-10-07,18,quantile,0.01,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,18,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,18,quantile,0.05,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,18,quantile,0.1,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,18,quantile,0.15,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,18,quantile,0.2,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,18,quantile,0.25,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,18,quantile,0.3,1
2023-10-14,-1,wk inc flu hosp,2023-10-07,18,quantile,0.35,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,18,quantile,0.4,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,18,quantile,0.45,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,18,quantile,0.5,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,18,quantile,0.55,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,18,quantile,0.6,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,18,quantile,0.65,2
2023-10-14,-1,wk inc flu hosp,2023-10-07,18,quantile,0.7,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,18,quantile,0.75,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,18,quantile,0.8,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,18,quantile,0.85,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,18,quantile,0.9,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,18,quantile,0.95,3
2023-10-14,-1,wk inc flu hosp,2023-10-07,18,quantile,0.975,4
2023-10-14,-1,wk inc flu hosp,2023-10-07,18,quantile,0.99,4
2023-10-14,-1,wk inc flu hosp,2023-10-07,19,quantile,0.01,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,19,quantile,0.025,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,19,quantile,0.05,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,19,quantile,0.1,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,19,quantile,0.15,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,19,quantile,0.2,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,19,quantile,0.25,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,19,quantile,0.3,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,19,quantile,0.35,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,19,quantile,0.4,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,19,quantile,0.45,0
2023-10-14,-1,wk inc flu hosp,2023-10-07,19,quantile,0.5,0
