reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-20,0,wk inc flu hosp,2024-04-20,02,quantile,0.4,7.1337271351215295
2024-04-20,0,wk inc flu hosp,2024-04-20,02,quantile,0.45,7.1337271351215295
2024-04-20,0,wk inc flu hosp,2024-04-20,02,quantile,0.5,7.1337271351215295
2024-04-20,0,wk inc flu hosp,2024-04-20,02,quantile,0.55,7.80785709350645
2024-04-20,0,wk inc flu hosp,2024-04-20,02,quantile,0.6,7.80785709350645
2024-04-20,0,wk inc flu hosp,2024-04-20,02,quantile,0.65,7.80785709350645
2024-04-20,0,wk inc flu hosp,2024-04-20,02,quantile,0.7,7.80785709350645
2024-04-20,0,wk inc flu hosp,2024-04-20,02,quantile,0.75,7.80785709350645
2024-04-20,0,wk inc flu hosp,2024-04-20,02,quantile,0.8,7.80785709350645
2024-04-20,0,wk inc flu hosp,2024-04-20,02,quantile,0.85,8.592995517580809
2024-04-20,0,wk inc flu hosp,2024-04-20,02,quantile,0.9,11.320511202697874
2024-04-20,0,wk inc flu hosp,2024-04-20,02,quantile,0.95,17.865292466776765
2024-04-20,0,wk inc flu hosp,2024-04-20,02,quantile,0.975,27.962346367808824
2024-04-20,0,wk inc flu hosp,2024-04-20,02,quantile,0.99,65.84545084852635
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.01,19.193830008304488
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.025,39.806903504411665
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.05,45.00810655537857
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.1,49.456832585077066
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.15,55.16362615397293
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.2,55.38167610226768
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.25,57.70989176615567
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.3,60.06975657463771
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.35,63.47267169336909
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.4,65.70714959752435
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.45,65.70714959752435
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.5,65.70714959752435
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.55,66.18648684398299
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.6,66.18648684398299
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.65,66.18648684398299
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.7,66.18648684398299
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.75,68.07790153219366
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.8,75.66444227271109
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.85,75.66444227271109
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.9,88.47612354073448
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.95,105.35117847408728
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.975,111.57068569213828
2024-04-20,0,wk inc flu hosp,2024-04-20,04,quantile,0.99,153.78235463863342
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.01,16.43100838590836
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.025,20.915342042568863
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.05,24.32172123487087
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.1,28.87030531518555
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.15,30.226507681306707
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.2,30.740136428580023
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.25,33.91013432855163
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.3,33.91013432855163
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.35,35.68382178391013
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.4,37.72681694651461
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.45,37.72681694651461
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.5,37.72681694651461
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.55,38.21723634702143
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.6,38.21723634702143
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.65,38.76332425830037
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.7,38.76332425830037
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.75,38.76332425830037
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.8,43.423424726066244
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.85,48.572027887211306
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.9,55.58241573692406
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.95,61.41128151715289
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.975,70.59528608602838
2024-04-20,0,wk inc flu hosp,2024-04-20,05,quantile,0.99,93.72758898628499
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.01,19.004015888855125
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.025,57.5735349232793
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.05,93.16798178086529
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.1,115.09274664131638
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.15,124.0264339962911
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.2,130.0888786814446
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.25,131.34328968079765
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.3,134.21188527914077
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.35,134.21188527914077
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.4,143.34101506397266
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.45,151.53710781370592
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.5,151.53710781370592
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.55,153.22130922313875
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.6,153.22130922313875
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.65,153.22130922313875
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.7,153.22130922313875
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.75,159.33340081504804
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.8,160.66547080272014
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.85,160.66547080272014
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.9,160.66547080272014
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.95,183.94083390554204
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.975,213.01102343524116
2024-04-20,0,wk inc flu hosp,2024-04-20,06,quantile,0.99,258.34775212693626
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.01,17.10487728178182
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.025,24.219765571967702
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.05,27.99167892204968
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.1,31.104065306917015
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.15,33.687932771898005
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.2,35.07663963016678
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.25,35.78440349279296
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.3,36.74285047778447
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.35,40.108251391840604
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.4,40.108251391840604
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.45,40.108251391840604
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.5,41.091104670651966
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.55,42.8833364766981
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.6,42.8833364766981
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.65,42.8833364766981
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.7,42.8833364766981
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.75,46.843433815728865
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.8,46.96569856474549
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.85,53.01537722664232
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.9,60.55776015468007
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.95,65.98368664617537
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.975,77.31285928774733
2024-04-20,0,wk inc flu hosp,2024-04-20,08,quantile,0.99,98.48883005958254
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.01,18.712532289033106
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.025,29.486155290728686
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.05,29.486155290728686
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.1,33.510904594048846
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.15,33.510904594048846
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.2,35.397170888919334
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.25,35.397170888919334
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.3,37.064928204851185
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.35,40.6013529102306
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.4,40.6013529102306
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.45,40.67335050173223
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.5,43.92550919979008
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.55,46.367043463564706
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.6,46.367043463564706
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.65,46.367043463564706
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.7,46.367043463564706
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.75,47.75057886513293
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.8,54.30043975060168
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.85,61.32517831801452
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.9,66.75098079676741
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.95,68.0182211530455
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.975,75.58679398008258
2024-04-20,0,wk inc flu hosp,2024-04-20,09,quantile,0.99,109.20477568320102
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.01,3.882738507004268
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.025,3.9866065215674413
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.05,5.359443376875268
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.1,6.192511126604182
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.15,6.192511126604182
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.2,7.640211342350195
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.25,7.640211342350195
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.3,7.951773667932834
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.35,7.951773667932834
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.4,8.463722707699661
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.45,8.463722707699661
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.5,9.047264390934648
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.55,9.776645268640415
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.6,9.812805634676803
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.65,9.812805634676803
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.7,9.952077180186738
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.75,9.952077180186738
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.8,11.247980869928854
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.85,11.247980869928854
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.9,11.552755670603572
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.95,18.162646477460072
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.975,28.104968489043173
2024-04-20,0,wk inc flu hosp,2024-04-20,10,quantile,0.99,65.84545084852635
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.01,8.434139960514456
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.025,10.138833520554336
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.05,10.913697203373184
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.1,12.683801777732809
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.15,14.012794929852776
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.2,14.190249150754541
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.25,15.994666170856798
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.3,16.94354154128515
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.35,16.94354154128515
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.4,17.722077900018416
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.45,17.722077900018416
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.5,17.722077900018416
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.55,19.143059324063174
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.6,19.212753416870168
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.65,19.212753416870168
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.7,20.426000541383754
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.75,20.7866169921919
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.8,20.7866169921919
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.85,22.214310603415203
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.9,24.170566201899035
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.95,30.08713628204101
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.975,38.78622968816812
2024-04-20,0,wk inc flu hosp,2024-04-20,11,quantile,0.99,65.84545084852635
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.01,19.004015888855125
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.025,57.5735349232793
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.05,133.54957736279184
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.1,213.3430973261446
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.15,214.55649784988532
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.2,227.80636282533513
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.25,239.59051266370741
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.3,256.3974162974514
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.35,256.3974162974514
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.4,256.3974162974514
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.45,260.5450541440518
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.5,260.5450541440518
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.55,261.3177105665913
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.6,261.3177105665913
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.65,261.3177105665913
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.7,261.3177105665913
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.75,272.97277244286613
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.8,273.9594113519253
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.85,273.9594113519253
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.9,273.9594113519253
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.95,273.9594113519253
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.975,374.9319435140027
2024-04-20,0,wk inc flu hosp,2024-04-20,12,quantile,0.99,507.49606861387184
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.01,17.532814631019537
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.025,26.25579708769579
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.05,33.991701601595715
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.1,37.93554607674222
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.15,40.61740866953158
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.2,40.61740866953158
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.25,40.61740866953158
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.3,40.61740866953158
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.35,42.190141084968715
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.4,44.26277936876927
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.45,50.76703514032202
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.5,50.76703514032202
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.55,51.00055029176233
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.6,51.00055029176233
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.65,51.22237216367289
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.7,51.22237216367289
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.75,53.77534092259509
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.8,64.29653589711029
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.85,64.29653589711029
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.9,67.35309620713925
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.95,67.35309620713925
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.975,67.35309620713925
2024-04-20,0,wk inc flu hosp,2024-04-20,13,quantile,0.99,98.53496430261508
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.01,3.947891356718729
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.025,4.517081003955566
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.05,5.323436425600117
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.1,6.632736336889869
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.15,7.108174478427883
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.2,7.491563573383485
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.25,7.491563573383485
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.3,8.370282762719109
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.35,8.370282762719109
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.4,8.55367308390685
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.45,8.55367308390685
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.5,9.744151954409533
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.55,10.749094205095501
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.6,10.749094205095501
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.65,10.749094205095501
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.7,10.749094205095501
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.75,10.755099118250747
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.8,10.755099118250747
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.85,10.996882432994399
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.9,13.290463511759489
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.95,20.94399118865676
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.975,29.688122281587457
2024-04-20,0,wk inc flu hosp,2024-04-20,15,quantile,0.99,65.84545084852635
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.01,6.062774354795938
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.025,7.10229918334695
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.05,8.563206351077865
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.1,8.563206351077865
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.15,8.980492380495292
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.2,8.980492380495292
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.25,9.879541033805538
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.3,9.879541033805538
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.35,9.879541033805538
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.4,12.15868070628295
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.45,12.15868070628295
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.5,12.15868070628295
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.55,13.041571550986493
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.6,15.418700628182345
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.65,16.079208793348233
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.7,16.079208793348233
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.75,17.938992455953738
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.8,19.191379218881696
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.85,20.074762556274543
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.9,20.82959477045339
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.95,25.640326299048606
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.975,33.534664639299606
2024-04-20,0,wk inc flu hosp,2024-04-20,16,quantile,0.99,65.91545084852635
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.01,19.1627298140851
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.025,58.12726835092662
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.05,100.94553840733978
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.1,134.10380210974932
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.15,135.12632949104145
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.2,148.12097339052212
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.25,148.12097339052212
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.3,149.06498727831226
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.35,149.06498727831226
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.4,154.37433513365244
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.45,154.37433513365244
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.5,154.37433513365244
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.55,155.24627994392506
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.6,155.24627994392506
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.65,155.24627994392506
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.7,155.24627994392506
2024-04-20,0,wk inc flu hosp,2024-04-20,17,quantile,0.75,155.24627994392506
