reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-13,0,wk inc flu hosp,2024-01-13,02,quantile,0.75,6.348926987585769
2024-01-13,0,wk inc flu hosp,2024-01-13,02,quantile,0.8,6.348926987585769
2024-01-13,0,wk inc flu hosp,2024-01-13,02,quantile,0.85,6.348926987585769
2024-01-13,0,wk inc flu hosp,2024-01-13,02,quantile,0.9,6.348926987585769
2024-01-13,0,wk inc flu hosp,2024-01-13,02,quantile,0.95,10.952269302852043
2024-01-13,0,wk inc flu hosp,2024-01-13,02,quantile,0.975,20.05971627573662
2024-01-13,0,wk inc flu hosp,2024-01-13,02,quantile,0.99,59.44685421747997
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.01,14.321447433701637
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.025,40.881521249429916
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.05,101.13219071833254
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.1,227.49387150400617
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.15,356.1398870605213
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.2,481.6833085110689
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.25,542.3751836979156
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.3,574.329138805837
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.35,596.9550831759784
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.4,615.4584353308938
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.45,615.4584353308938
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.5,648.889007260369
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.55,673.0099395161187
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.6,673.0099395161187
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.65,684.442913348228
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.7,690.7795648734968
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.75,690.7795648734968
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.8,690.7795648734968
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.85,693.7974594912255
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.9,709.307887863584
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.95,711.4756996657682
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.975,711.4756996657682
2024-01-13,0,wk inc flu hosp,2024-01-13,04,quantile,0.99,774.7976305903388
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.01,14.096740234636101
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.025,39.44176865250544
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.05,95.81389464597915
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.1,156.5801403035768
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.15,186.7891143776924
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.2,203.45151942786117
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.25,223.63835467684106
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.3,249.4330085354439
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.35,259.40957628432994
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.4,259.40957628432994
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.45,260.3631552752417
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.5,266.483861994474
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.55,271.08875713725666
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.6,271.08875713725666
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.65,271.08875713725666
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.7,284.2261851840247
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.75,289.1852221472435
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.8,289.1852221472435
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.85,289.1852221472435
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.9,296.0044611747251
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.95,301.4529644044174
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.975,302.6646349221025
2024-01-13,0,wk inc flu hosp,2024-01-13,05,quantile,0.99,302.6646349221025
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.01,19.564159713951266
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.025,44.10740367820417
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.05,138.8909276071332
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.1,254.7061555773521
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.15,482.1724240280155
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.2,627.4862828939911
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.25,650.0015486474842
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.3,912.9241741682454
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.35,912.9241741682454
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.4,1023.2834331503943
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.45,1029.2338299442472
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.5,1029.2338299442472
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.55,1030.2031495893052
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.6,1030.2031495893052
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.65,1030.2031495893052
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.7,1030.2031495893052
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.75,1030.2031495893052
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.8,1030.2031495893052
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.85,1030.2031495893052
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.9,1043.2191140218092
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.95,1047.122691986227
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.975,1078.6318990223572
2024-01-13,0,wk inc flu hosp,2024-01-13,06,quantile,0.99,1078.6318990223572
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.01,14.686018115313047
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.025,45.74718256492409
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.05,105.02746709381084
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.1,172.46969172308883
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.15,192.56766073871987
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.2,210.0638559983512
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.25,230.22319835256775
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.3,230.22319835256775
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.35,243.45480747591972
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.4,262.67495901671157
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.45,262.67495901671157
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.5,262.67495901671157
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.55,267.3975765303696
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.6,267.3975765303696
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.65,267.3975765303696
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.7,267.3975765303696
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.75,267.3975765303696
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.8,267.3975765303696
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.85,275.40946649366754
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.9,287.91646289712213
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.95,299.13851664183557
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.975,346.45426810853365
2024-01-13,0,wk inc flu hosp,2024-01-13,08,quantile,0.99,489.16946407829016
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.01,13.843628001127808
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.025,40.129188590637455
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.05,82.24499462622768
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.1,105.09042154624184
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.15,108.68458558230239
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.2,108.68458558230239
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.25,108.68458558230239
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.3,121.62327819910901
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.35,122.54380748282155
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.4,122.54380748282155
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.45,122.54380748282155
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.5,122.54380748282155
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.55,134.59697579974335
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.6,134.59697579974335
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.65,134.59697579974335
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.7,134.59697579974335
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.75,138.8192123390451
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.8,138.8192123390451
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.85,138.8192123390451
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.9,138.8192123390451
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.95,173.45421558451375
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.975,221.89382150074272
2024-01-13,0,wk inc flu hosp,2024-01-13,09,quantile,0.99,257.77870312811393
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.01,16.596771352125277
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.025,23.90681611756509
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.05,29.88415173269753
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.1,32.35882426308516
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.15,32.35882426308516
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.2,32.35882426308516
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.25,34.48948965331998
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.3,35.94606865857033
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.35,41.71296198108776
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.4,41.71296198108776
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.45,43.11433049387348
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.5,43.11433049387348
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.55,45.49980869134904
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.6,45.49980869134904
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.65,45.49980869134904
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.7,45.49980869134904
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.75,48.85028619080797
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.8,54.580164453490504
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.85,59.11943011712778
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.9,67.95535737697863
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.95,74.24090566501047
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.975,75.1311257123296
2024-01-13,0,wk inc flu hosp,2024-01-13,10,quantile,0.99,93.1067950602112
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.01,13.597380230300285
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.025,21.271737565912677
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.05,25.837357385915205
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.1,28.93657985197073
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.15,33.17975319767694
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.2,34.277591830482756
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.25,35.474371295095914
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.3,36.44943393472497
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.35,38.186517292971985
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.4,41.29159202579206
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.45,41.29159202579206
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.5,41.29159202579206
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.55,42.60207402559242
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.6,42.60207402559242
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.65,42.70214728340713
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.7,42.70214728340713
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.75,42.70214728340713
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.8,42.70214728340713
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.85,54.642219614358815
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.9,63.917897873304135
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.95,74.1899357021015
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.975,77.53354817652693
2024-01-13,0,wk inc flu hosp,2024-01-13,11,quantile,0.99,94.03223595283407
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.01,18.253288057867504
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.025,43.431540709957666
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.05,122.56465634299404
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.1,252.98270800645648
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.15,395.1724520693756
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.2,569.4652608168741
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.25,655.5485411089597
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.3,908.2550559128598
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.35,973.5067885147924
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.4,1023.481834606779
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.45,1095.8818539996787
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.5,1095.8818539996787
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.55,1098.984895600132
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.6,1098.984895600132
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.65,1098.984895600132
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.7,1098.984895600132
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.75,1098.984895600132
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.8,1098.984895600132
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.85,1098.984895600132
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.9,1098.984895600132
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.95,1129.9286108093222
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.975,1156.192689581736
2024-01-13,0,wk inc flu hosp,2024-01-13,12,quantile,0.99,1156.192689581736
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.01,14.88844407863822
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.025,40.86202217761852
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.05,108.02806060535426
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.1,237.38357760489663
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.15,371.4327416139329
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.2,436.4378397127791
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.25,436.4378397127791
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.3,453.5213417009036
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.35,483.46269895790726
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.4,487.9979882434549
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.45,512.7120080054702
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.5,512.7120080054702
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.55,535.7437830599744
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.6,535.7437830599744
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.65,540.286140743733
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.7,540.286140743733
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.75,540.286140743733
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.8,540.286140743733
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.85,540.286140743733
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.9,540.286140743733
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.95,540.286140743733
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.975,540.286140743733
2024-01-13,0,wk inc flu hosp,2024-01-13,13,quantile,0.99,662.6319701755639
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.01,15.221320977080655
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.025,18.791824127753067
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.05,21.937325023248135
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.1,25.728360830379966
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.15,25.728360830379966
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.2,27.328704469666388
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.25,27.328704469666388
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.3,27.76534457213113
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.35,28.836257585243033
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.4,28.836257585243033
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.45,30.751961987483483
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.5,32.12978165127119
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.55,32.88261130848622
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.6,32.88261130848622
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.65,32.88261130848622
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.7,33.50212452863067
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.75,37.018551647825284
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.8,37.018551647825284
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.85,41.212020327988576
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.9,46.07261629090347
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.95,53.44741809916554
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.975,59.25796685281417
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.99,80.59189828224868
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.01,15.261877311216153
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.025,40.421106258344246
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.05,81.17326855484366
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.1,102.55705409627508
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.15,107.32377963532775
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.2,114.2055904884659
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.25,122.09764938299523
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.3,122.14566085615901
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.35,136.67673905569305
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.4,136.67673905569305
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.45,136.67673905569305
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.5,136.67673905569305
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.55,136.87685267088386
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.6,136.87685267088386
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.65,136.87685267088386
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.7,136.87685267088386
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.75,136.87685267088386
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.8,141.5034339937349
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.85,147.55186607609002
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.9,184.07344634950613
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.95,184.07344634950613
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.975,230.95809268427456
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.99,262.04059026248893
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.01,14.235855007877884
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.025,42.4283462963605
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.05,115.88063448339229
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.1,218.56255317566684
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.15,277.514402776099
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.2,313.2449297751221
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.25,318.51539374563515
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.3,353.69868507746537
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.35,371.0098229562489
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.4,407.43529836777566
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.45,424.9825454653307
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.5,424.9825454653307
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.55,433.2844218589936
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.6,433.2844218589936
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.65,433.2844218589936
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.7,435.7965008267714
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.75,435.7965008267714
