reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.25,20.617312225603982
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.3,20.617312225603982
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.35,23.19656287931038
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.4,23.19656287931038
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.45,24.869689985414023
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.5,24.869689985414023
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.55,28.1439710510991
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.6,28.1439710510991
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.65,28.156768245181894
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.7,31.50776066449966
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.75,31.50776066449966
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.8,34.32023848655504
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.85,35.59252465489333
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.9,35.59252465489333
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.95,38.533593275158736
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.975,44.9483657689705
2024-01-27,0,wk inc flu hosp,2024-01-27,11,quantile,0.99,62.66957132065997
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.01,17.346576228064883
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.025,42.60100440492047
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.05,121.7546697896708
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.1,271.6107299492536
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.15,409.5963046301597
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.2,553.9240909563541
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.25,632.5229832566748
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.3,701.3774198943629
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.35,741.7723730467246
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.4,741.7723730467246
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.45,741.7723730467246
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.5,741.7723730467246
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.55,749.3227865736279
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.6,749.3227865736279
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.65,758.978418558269
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.7,758.978418558269
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.75,772.1165734088838
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.8,772.1165734088838
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.85,772.1165734088838
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.9,772.1165734088838
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.95,772.1165734088838
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.975,795.0897359005693
2024-01-27,0,wk inc flu hosp,2024-01-27,12,quantile,0.99,815.4100569336794
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.01,17.363082646100008
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.025,42.18564938250079
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.05,109.5927557985628
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.1,208.57372427413569
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.15,208.57372427413569
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.2,217.85315056968915
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.25,217.85315056968915
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.3,217.85315056968915
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.35,217.85315056968915
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.4,222.67861127325526
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.45,243.67067818824862
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.5,243.67067818824862
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.55,251.22953322039544
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.6,251.22953322039544
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.65,279.0799164578836
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.7,279.0799164578836
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.75,279.0799164578836
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.8,279.0799164578836
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.85,279.0799164578836
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.9,314.73284160524037
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.95,314.73284160524037
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.975,380.06201579400204
2024-01-27,0,wk inc flu hosp,2024-01-27,13,quantile,0.99,596.2372605931411
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.01,12.103517888718478
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.025,12.201253657327536
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.05,13.357253148687127
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.1,14.791098643811766
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.15,16.91745862335787
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.2,16.91745862335787
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.25,18.174496141867447
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.3,18.174496141867447
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.35,18.566631905452894
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.4,19.623571427851356
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.45,19.623571427851356
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.5,19.623571427851356
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.55,20.383192455120426
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.6,23.231194812620284
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.65,24.087137700875303
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.7,24.087137700875303
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.75,24.336331900359063
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.8,24.490846485467
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.85,26.94617422434596
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.9,27.893518630005627
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.95,32.84007008387805
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.975,41.230253693940895
2024-01-27,0,wk inc flu hosp,2024-01-27,15,quantile,0.99,61.471617728780174
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.01,17.45268344618216
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.025,36.401659534696385
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.05,40.640487805886565
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.1,43.85002234148847
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.15,43.85002234148847
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.2,43.85002234148847
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.25,47.057800232658494
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.3,47.057800232658494
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.35,47.45567402760629
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.4,52.826840640469975
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.45,53.36238479102591
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.5,53.36238479102591
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.55,53.675886307976945
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.6,55.13626528120202
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.65,55.13626528120202
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.7,55.13626528120202
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.75,55.13626528120202
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.8,55.13626528120202
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.85,62.70260494629358
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.9,73.07123188905548
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.95,107.01454555039345
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.975,123.6986828372683
2024-01-27,0,wk inc flu hosp,2024-01-27,16,quantile,0.99,137.83171867679678
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.01,15.378530357081605
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.025,42.58584646075275
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.05,130.52226428625121
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.1,190.41126076939125
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.15,199.20257296420442
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.2,214.05921726594687
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.25,214.5150904098726
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.3,231.12932845064208
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.35,234.4806576971897
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.4,244.26438368219965
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.45,244.26438368219965
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.5,244.26438368219965
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.55,255.96047485253737
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.6,255.96047485253737
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.65,261.35697609918594
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.7,261.35697609918594
2024-01-27,0,wk inc flu hosp,2024-01-27,17,quantile,0.75,261.35697609918594
