reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.2,547.8698387557882
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.25,623.6341350462592
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.3,711.2696415738342
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.35,720.0512539603117
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.4,720.0512539603117
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.45,729.4575550101421
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.5,729.4575550101421
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.55,732.9034498335798
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.6,732.9034498335798
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.65,732.9034498335798
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.7,732.9034498335798
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.75,732.9034498335798
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.8,732.9034498335798
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.85,732.9034498335798
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.9,732.9034498335798
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.95,732.9034498335798
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.975,732.9034498335798
2024-01-20,0,wk inc flu hosp,2024-01-20,06,quantile,0.99,814.3911688957343
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.01,14.210750371726858
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.025,47.17577659505249
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.05,101.27538641712529
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.1,170.66641503721772
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.15,196.5059606414004
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.2,196.5059606414004
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.25,209.18015602405674
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.3,209.18015602405674
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.35,227.4095275030475
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.4,227.4095275030475
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.45,227.4095275030475
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.5,227.4095275030475
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.55,234.21405674500292
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.6,234.21405674500292
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.65,234.21405674500292
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.7,243.33462451965434
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.75,245.04418423667843
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.8,245.04418423667843
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.85,245.04418423667843
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.9,245.04418423667843
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.95,245.04418423667843
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.975,336.9272677234318
2024-01-20,0,wk inc flu hosp,2024-01-20,08,quantile,0.99,475.0268337440564
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.01,13.96525283950815
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.025,42.25759005112336
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.05,85.89338242916273
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.1,101.9999183174325
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.15,110.51029230051654
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.2,112.65321395171017
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.25,112.73567371308619
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.3,114.33618180571077
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.35,114.90311256476885
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.4,118.48390057451859
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.45,118.48390057451859
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.5,118.48390057451859
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.55,120.87614563791894
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.6,120.87614563791894
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.65,125.50187950574235
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.7,125.50187950574235
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.75,132.97033939873484
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.8,132.97033939873484
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.85,132.97033939873484
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.9,146.42917114368478
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.95,168.7143906977754
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.975,220.36179658274702
2024-01-20,0,wk inc flu hosp,2024-01-20,09,quantile,0.99,256.6245658650596
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.01,17.430972491886894
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.025,18.115845515869644
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.05,19.91318464873799
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.1,22.13791986781131
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.15,23.11107408034974
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.2,23.222868227522323
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.25,23.222868227522323
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.3,24.540651360691022
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.35,25.863350501633803
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.4,26.876887189261538
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.45,29.383644735058702
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.5,29.881168762319874
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.55,30.335634037411285
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.6,35.19658929162503
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.65,35.19658929162503
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.7,35.19658929162503
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.75,39.75943684464883
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.8,43.10618460028142
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.85,43.10618460028142
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.9,43.79578725991041
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.95,45.85198698114352
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.975,48.70068392564723
2024-01-20,0,wk inc flu hosp,2024-01-20,10,quantile,0.99,63.74804482092437
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.01,14.047504940258731
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.025,16.674041963699263
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.05,16.674041963699263
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.1,17.81186338393941
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.15,17.81186338393941
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.2,17.81186338393941
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.25,17.81186338393941
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.3,22.28270303092824
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.35,22.28270303092824
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.4,22.28270303092824
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.45,22.28270303092824
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.5,22.28270303092824
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.55,23.07218255904823
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.6,23.07218255904823
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.65,23.07218255904823
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.7,26.926496205690572
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.75,30.36642925603634
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.8,34.58089532945104
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.85,36.327021141980126
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.9,45.4137150562686
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.95,45.4137150562686
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.975,49.962249293773475
2024-01-20,0,wk inc flu hosp,2024-01-20,11,quantile,0.99,70.1835351690831
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.01,16.42361870541697
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.025,45.782599216375004
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.05,108.48597038445739
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.1,260.8408636555532
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.15,373.9696833076344
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.2,543.5530420895934
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.25,624.6380071070699
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.3,719.6098836449721
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.35,726.6320534837937
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.4,726.6320534837937
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.45,745.3938602531364
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.5,745.3938602531364
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.55,787.674956771753
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.6,787.674956771753
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.65,787.674956771753
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.7,787.674956771753
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.75,787.674956771753
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.8,787.674956771753
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.85,787.674956771753
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.9,787.674956771753
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.95,787.674956771753
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.975,789.5138328474184
2024-01-20,0,wk inc flu hosp,2024-01-20,12,quantile,0.99,883.8552072275321
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.01,14.195886547527868
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.025,43.59006484651212
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.05,102.2388156440132
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.1,225.52597501435721
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.15,342.3173974327068
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.2,379.5355396691302
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.25,408.4909831884228
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.3,408.4909831884228
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.35,410.1680766827222
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.4,456.80759273123607
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.45,456.80759273123607
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.5,456.80759273123607
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.55,462.17373688874005
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.6,486.5390295747507
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.65,486.5390295747507
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.7,486.5390295747507
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.75,505.59153265758323
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.8,518.0655468160207
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.85,523.2591465950561
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.9,523.2591465950561
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.95,532.0502051639697
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.975,532.0502051639697
2024-01-20,0,wk inc flu hosp,2024-01-20,13,quantile,0.99,712.4602447255817
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.01,10.527825285138835
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.025,12.066862169989928
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.05,12.066862169989928
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.1,12.269816301927758
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.15,13.993735467222841
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.2,13.993735467222841
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.25,14.92986763890046
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.3,17.50844113135518
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.35,17.648889232967107
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.4,18.561535368079692
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.45,18.561535368079692
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.5,18.561535368079692
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.55,19.374507368866702
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.6,19.374507368866702
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.65,19.374507368866702
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.7,19.374507368866702
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.75,24.148588847922692
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.8,25.301243749999635
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.85,27.453044093781237
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.9,28.539151672045474
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.95,34.13155209146117
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.975,42.03781226952678
2024-01-20,0,wk inc flu hosp,2024-01-20,15,quantile,0.99,62.273460549629625
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.01,15.95533130497495
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.025,40.10329175570956
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.05,42.689715406604805
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.1,45.748683056455356
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.15,47.33610851675627
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.2,47.33610851675627
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.25,52.3780500194632
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.3,52.73414759738485
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.35,52.73414759738485
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.4,55.298096830749444
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.45,55.75485288640445
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.5,55.75485288640445
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.55,63.57608435352614
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.6,63.57608435352614
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.65,63.57608435352614
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.7,63.57608435352614
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.75,68.74136235890849
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.8,68.74136235890849
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.85,71.65762838578041
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.9,86.99246948902137
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.95,133.9857953999938
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.975,145.04665342608
2024-01-20,0,wk inc flu hosp,2024-01-20,16,quantile,0.99,171.95393654609308
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.01,14.239491646951796
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.025,44.07495515828761
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.05,108.65872951640455
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.1,204.56556295974372
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.15,234.23279007245048
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.2,241.98730266427333
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.25,241.98730266427333
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.3,282.11683712099335
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.35,282.11683712099335
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.4,284.5204468221278
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.45,284.5204468221278
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.5,284.5204468221278
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.55,288.9754629409664
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.6,288.9754629409664
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.65,292.5100945276205
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.7,292.5100945276205
2024-01-20,0,wk inc flu hosp,2024-01-20,17,quantile,0.75,292.5100945276205
