location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
US,US,0,2026-05-02,2026-05-02,FluSight-baseline,0,1168,1569,1970,9880,0,1168,1569,1970,9880,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,FluSight-baseline,0,266,1569,3195,12604,0,266,1569,3195,12604,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,FluSight-baseline,0,0,1569,4089,14125,0,0,1569,4089,14125,FluSight-baseline,Baseline model using reported weekly admissions,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,FluSight-ensemble,654,1072,1393,1718,2554,654,1072,1393,1718,2554,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,FluSight-ensemble,447,958,1227,1649,2620,447,958,1227,1649,2620,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,FluSight-ensemble,294,719,1061,1407,2413,294,719,1061,1407,2413,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,FluSight-lop_norm,295,1111,1390,1697,2969,295,1111,1390,1697,2969,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,FluSight-lop_norm,3,911,1240,1627,3298,3,911,1240,1627,3298,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,FluSight-lop_norm,0,730,1091,1505,3417,0,730,1091,1505,3417,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,Gatech-ensemble_stat,318.9903440581884,992.3877069991422,1494.60316616158,2099.2900367439775,3535.4791047438207,319,992,1495,2099,3535,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,Gatech-ensemble_stat,0,150.67773297322276,866.0670160180101,2169.9709760799838,6284.638799043661,0,151,866,2170,6285,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,Gatech-ensemble_stat,0,0,453.75356651019297,2179.064543781516,9034.286473325696,0,0,454,2179,9034,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,LUcompUncertLab-puca,0,94,1187,2376,4337,0,94,1187,2376,4337,LUcompUncertLab,puca,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,LUcompUncertLab-puca,0,160,1205,2364,4359,0,160,1205,2364,4359,LUcompUncertLab,puca,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,LUcompUncertLab-puca,0,0,1053,2159,4204,0,0,1053,2159,4204,LUcompUncertLab,puca,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,LosAlamos-DoSiDo,0,1067,1396,1706,3135,0,1067,1396,1706,3135,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,LosAlamos-DoSiDo,0,858,1270,1663,3160,0,858,1270,1663,3160,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,LosAlamos-DoSiDo,0,633,1181,1621,3164,0,633,1181,1621,3164,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,LosAlamos-ThinMint,0,1038,1725,2670,5316,0,1038,1725,2670,5316,Los Alamos National Lab,Transformer-based forecasting,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,LosAlamos-ThinMint,0,685,1457,2664,5767,0,685,1457,2664,5767,Los Alamos National Lab,Transformer-based forecasting,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,LosAlamos-ThinMint,0,440,1263,2517,6214,0,440,1263,2517,6214,Los Alamos National Lab,Transformer-based forecasting,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,LosAlamos_NAU-CModel_Flu,960,1257,1444,1651,2118,960,1257,1444,1651,2118,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,LosAlamos_NAU-CModel_Flu,782,1049,1213,1384,1793,782,1049,1213,1384,1793,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,LosAlamos_NAU-CModel_Flu,638,875,1017,1160,1518,638,875,1017,1160,1518,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,MIGHTE-Joint,65.81773030586255,824.1682899954782,1329.8324800607263,1789.9520464669524,3365.9073563508487,66,824,1330,1790,3366,MIGHTE,Joint time series ensemble,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,MIGHTE-Joint,0,590.1564377429814,1220.4461083828432,1869.6714446932351,5099.398120861868,0,590,1220,1870,5099,MIGHTE,Joint time series ensemble,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,MIGHTE-Joint,0.6581581817586201,574.4508768812275,969.2727195061954,1692.3750511983703,9829.700561001211,1,574,969,1692,9830,MIGHTE,Joint time series ensemble,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,MIGHTE-Nsemble,577.0647029099093,1118.7681113437782,1436.8640587448176,1864.8236797238876,3453.634731766868,577,1119,1437,1865,3454,MIGHTE,Time series ensemble,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,MIGHTE-Nsemble,516.0188454378026,1028.253701880053,1372.1995738711964,1850.219201579284,3549.8909639708263,516,1028,1372,1850,3550,MIGHTE,Time series ensemble,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,MIGHTE-Nsemble,269.31815581803346,635.2331824856749,901.7736709633245,1253.960977555165,2340.821871261619,269,635,902,1254,2341,MIGHTE,Time series ensemble,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,MOBS-EpyStrain_Flu,375,829,1106,1451,2432,375,829,1106,1451,2432,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,MOBS-EpyStrain_Flu,382,754,1036,1363,2221,382,754,1036,1363,2221,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,MOBS-EpyStrain_Flu,347,704,998,1348,2221,347,704,998,1348,2221,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,MOBS-GLEAM_RL_FLUH,813.3814064394683,1225.5234453082085,1488.6284750699997,1785.2668571472168,2474.303934574127,813,1226,1489,1785,2474,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,MOBS-GLEAM_RL_FLUH,731.7526834481396,1112.0773054212332,1360.7013912796974,1648.7811698317528,2312.360867381096,732,1112,1361,1649,2312,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,MOBS-GLEAM_RL_FLUH,676.3550320416689,1042.9993899650872,1281.890738978982,1555.4427362978458,2186.009942173958,676,1043,1282,1555,2186,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,NAU-FourCAT,0,901,1368,1674,2696,0,901,1368,1674,2696,NAU,Fourier Calendar Aware Transformer,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,NAU-FourCAT,0,756,1254,1561,2620,0,756,1254,1561,2620,NAU,Fourier Calendar Aware Transformer,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,NAU-FourCAT,0,617,1094,1396,2531,0,617,1094,1396,2531,NAU,Fourier Calendar Aware Transformer,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,NAU-epymorph,1475,1588,1651,1718,1854,1475,1588,1651,1718,1854,Northern Arizona University,epymorph compartmental model,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,NAU-epymorph,1343,1505,1600,1705,1945,1343,1505,1600,1705,1945,Northern Arizona University,epymorph compartmental model,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,NAU-epymorph,1250,1458,1596,1757,2155,1250,1458,1596,1757,2155,Northern Arizona University,epymorph compartmental model,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,NAU-vulPES,654,1164,1462,1762,2554,654,1164,1462,1762,2554,NAU,vulPES,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,NAU-vulPES,483,973,1324,1702,2708,483,973,1324,1702,2708,NAU,vulPES,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,NAU-vulPES,359,826,1204,1616,2811,359,826,1204,1616,2811,NAU,vulPES,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,NEU_ISI-AdaptiveEnsemble,806,1423,1647,1851,2108,806,1423,1647,1851,2108,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,NEU_ISI-AdaptiveEnsemble,649,1364,1558,1750,1985,649,1364,1558,1750,1985,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,NEU_ISI-AdaptiveEnsemble,668,1356,1525,1732,2039,668,1356,1525,1732,2039,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,NEU_ISI-FluBcast,778,1026,1172,1325,1640,778,1026,1172,1325,1640,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,NEU_ISI-FluBcast,572,793,936,1086,1372,572,793,936,1086,1372,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,NEU_ISI-FluBcast,425,621,763,910,1177,425,621,763,910,1177,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,NIH-Flu_ARIMA,721,1233,1306,1430,1877,721,1233,1306,1430,1877,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,NIH-Flu_ARIMA,348,845.75,1032,1254.7500000000005,1966.024999999999,348,846,1032,1255,1966,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,NIH-Flu_ARIMA,174.75000000000003,690.25,987,1315.25,2223,175,690,987,1315,2223,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,NU-PGF_FLUH,1155,1431,1583,1735,2103,1155,1431,1583,1735,2103,Branching process collective at Northeastern University,PGF influenza forecasting model,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,NU-PGF_FLUH,832,1211,1446,1706,2373,832,1211,1446,1706,2373,Branching process collective at Northeastern University,PGF influenza forecasting model,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,NU-PGF_FLUH,544,975,1280,1618,2590,544,975,1280,1618,2590,Branching process collective at Northeastern University,PGF influenza forecasting model,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,OHT_JHU-nbxd,308.41,788.95,1183.5,1693.13,3018.74,308,789,1184,1693,3019,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,OHT_JHU-nbxd,133.07,494.42,844.56,1333.45,2704.68,133,494,845,1333,2705,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,OHT_JHU-nbxd,104.46,433.92,769.01,1247.22,2615.56,104,434,769,1247,2616,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,PSI-PROF,818.14,1199.52,1392.05,1606.56,2198.04,818,1200,1392,1607,2198,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,PSI-PROF,253.67,958.11,1197.77,1484.53,2170.31,254,958,1198,1485,2170,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,PSI-PROF,0,735.1,1067.9,1331.62,2358.83,0,735,1068,1332,2359,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,PSI-PROF_MOA,798.64,1272.24,1461.62,1626.9,1975.67,799,1272,1462,1627,1976,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,PSI-PROF_MOA,253.83,1054.51,1281.12,1559.93,2349.02,254,1055,1281,1560,2349,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,PSI-PROF_MOA,115.06,806.9,1172.79,1396.67,2086.95,115,807,1173,1397,2087,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,SigSci-TSENS,0,801,1280,1758,2669,0,801,1280,1758,2669,Signature Science,Time Series Ensemble,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,SigSci-TSENS,0,0,749,1663,3405,0,0,749,1663,3405,Signature Science,Time Series Ensemble,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,SigSci-TSENS,0,0,538,1806,4221,0,0,538,1806,4221,Signature Science,Time Series Ensemble,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,UGA_CEID-Walk,575.744,1260.265,1576.369,1837.747,2589.535,576,1260,1576,1838,2590,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,UGA_CEID-Walk,267.084,1133.752,1589.091,2048.881,2901.52,267,1134,1589,2049,2902,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,UGA_CEID-Walk,0,1024.907,1542.784,2095.511,3081.448,0,1025,1543,2096,3081,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,UGA_CEID-auto_AVG_LB,645.991027153954,1062.6598019929331,1391.8199859789347,1834.138106876092,3161.171686723712,646,1063,1392,1834,3161,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,UGA_CEID-auto_AVG_LB,585.6384074472604,1038.2383171296717,1418.97827886285,1956.615339604208,3709.7496120245864,586,1038,1419,1957,3710,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,UGA_CEID-auto_AVG_LB,529.5338801049336,994.9688532449492,1407.548249028748,2016.0313016328262,4160.358931593189,530,995,1408,2016,4160,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,UGA_flucast-INFLAenza,949.975,1225,1393.5,1588,2045.0499999999993,950,1225,1394,1588,2045,UGA_flucast,INFLAenza,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,UGA_flucast-INFLAenza,704.975,1000,1201,1451,2053.0499999999993,705,1000,1201,1451,2053,UGA_flucast,INFLAenza,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,UGA_flucast-INFLAenza,539.925,836,1045.5,1305,2017,540,836,1046,1305,2017,UGA_flucast,INFLAenza,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,UMass-flusion,1125.96770296647,1269.3202336466,1386.93727197412,1435.73448064856,1647.40358687259,1126,1269,1387,1436,1647,UMass-Amherst,Ensemble of time series models,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,UMass-flusion,1036.60897431961,1208.11601220618,1251.03292555337,1346.78670645725,1628.40238899655,1037,1208,1251,1347,1628,UMass-Amherst,Ensemble of time series models,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,UMass-flusion,932.605748481648,1114.19131645097,1168.2741355878,1291.3113348574,1636.53228831336,933,1114,1168,1291,1637,UMass-Amherst,Ensemble of time series models,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,UNC_IDD-InfluPaint,813.9368992185146,1036.591032323885,1176.4585683218577,1321.8630466486782,1671.254127910337,814,1037,1176,1322,1671,UNC Infectious Disease Dynamics,InfluPaint,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,UNC_IDD-InfluPaint,707.4299629901443,1026.8162081078076,1226.0243916913705,1464.261606638138,2054.042807930082,707,1027,1226,1464,2054,UNC Infectious Disease Dynamics,InfluPaint,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,UNC_IDD-InfluPaint,646.3380672892995,978.860846419991,1170.8557079769867,1415.8110454868947,2157.6451249929246,646,979,1171,1416,2158,UNC Infectious Disease Dynamics,InfluPaint,2026-04-29,"April 29, 2026"
US,US,0,2026-05-02,2026-05-02,UVAFluX-Ensemble,327,1052,1639,2301,3914,327,1052,1639,2301,3914,UVAFluX,Ensemble,2026-04-29,"April 29, 2026"
US,US,1,2026-05-02,2026-05-09,UVAFluX-Ensemble,447,1312,1896,2579,4264,447,1312,1896,2579,4264,UVAFluX,Ensemble,2026-04-29,"April 29, 2026"
US,US,2,2026-05-02,2026-05-16,UVAFluX-Ensemble,320,901,1304,2180,4044,320,901,1304,2180,4044,UVAFluX,Ensemble,2026-04-29,"April 29, 2026"
Alabama,AL,0,2026-05-02,2026-05-02,CEPH-Rtrend_fluH,10,16,21,26,40,10,16,21,26,40,CEPH Lab at Indiana University,Rtrend FluH,2026-04-29,"April 29, 2026"
Alabama,AL,1,2026-05-02,2026-05-09,CEPH-Rtrend_fluH,3,8,13,22,50,3,8,13,22,50,CEPH Lab at Indiana University,Rtrend FluH,2026-04-29,"April 29, 2026"
Alabama,AL,2,2026-05-02,2026-05-16,CEPH-Rtrend_fluH,0,3,7,15,50,0,3,7,15,50,CEPH Lab at Indiana University,Rtrend FluH,2026-04-29,"April 29, 2026"
Alabama,AL,0,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_HE_Flu,5,9,12,15,22,5,9,12,15,22,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-04-29,"April 29, 2026"
Alabama,AL,1,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_HE_Flu,1,5,7,11,22,1,5,7,11,22,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-04-29,"April 29, 2026"
Alabama,AL,0,2026-05-02,2026-05-02,CMU-TimeSeries,3.2948931488321986,15.373884203348828,19.556446974863434,24.08950424842475,44.731046110787695,3,15,20,24,45,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-29,"April 29, 2026"
Alabama,AL,1,2026-05-02,2026-05-09,CMU-TimeSeries,1.915558699745351,12.17317047352948,16.41488291147774,21.30538104951786,43.89583043114592,2,12,16,21,44,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-29,"April 29, 2026"
Alabama,AL,2,2026-05-02,2026-05-16,CMU-TimeSeries,1.1112586277886396,10.185324336692139,14.65431957346104,20.422032873447673,46.234649309238776,1,10,15,20,46,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-04-29,"April 29, 2026"
Alabama,AL,0,2026-05-02,2026-05-02,CU-ensemble,4,10,24,32,45,4,10,24,32,45,Columbia University,Ensemble,2026-04-29,"April 29, 2026"
Alabama,AL,1,2026-05-02,2026-05-09,CU-ensemble,2,7,20,27,45,2,7,20,27,45,Columbia University,Ensemble,2026-04-29,"April 29, 2026"
Alabama,AL,2,2026-05-02,2026-05-16,CU-ensemble,1,7,18,26,46,1,7,18,26,46,Columbia University,Ensemble,2026-04-29,"April 29, 2026"
Alabama,AL,0,2026-05-02,2026-05-02,Cornell_JHU-hierarchSIR,0,7,14,21,42,0,7,14,21,42,Cornell_JHU,hierarchSIR,2026-04-29,"April 29, 2026"
Alabama,AL,1,2026-05-02,2026-05-09,Cornell_JHU-hierarchSIR,0,0,7,14,35,0,0,7,14,35,Cornell_JHU,hierarchSIR,2026-04-29,"April 29, 2026"
Alabama,AL,2,2026-05-02,2026-05-16,Cornell_JHU-hierarchSIR,0,0,7,14,21,0,0,7,14,21,Cornell_JHU,hierarchSIR,2026-04-29,"April 29, 2026"
