reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-02,0,wk flu hosp rate change,2023-12-02,50,pmf,large_increase,0.002814772033885693
2023-12-02,1,wk flu hosp rate change,2023-12-09,50,pmf,large_increase,0.0111967499402158
2023-12-02,2,wk flu hosp rate change,2023-12-16,50,pmf,large_increase,0.010493856074526686
2023-12-02,3,wk flu hosp rate change,2023-12-23,50,pmf,large_increase,0.009149099084933554
2023-12-02,0,wk flu hosp rate change,2023-12-02,51,pmf,large_increase,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,51,pmf,large_increase,1.1068827015181526e-5
2023-12-02,2,wk flu hosp rate change,2023-12-16,51,pmf,large_increase,3.436538882872764e-5
2023-12-02,3,wk flu hosp rate change,2023-12-23,51,pmf,large_increase,1.5444432306166433e-5
2023-12-02,0,wk flu hosp rate change,2023-12-02,53,pmf,large_increase,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,53,pmf,large_increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,53,pmf,large_increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,53,pmf,large_increase,2.55351295663786e-15
2023-12-02,0,wk flu hosp rate change,2023-12-02,54,pmf,large_increase,5.308464934294932e-8
2023-12-02,1,wk flu hosp rate change,2023-12-09,54,pmf,large_increase,2.868565170843773e-6
2023-12-02,2,wk flu hosp rate change,2023-12-16,54,pmf,large_increase,3.125119591507186e-5
2023-12-02,3,wk flu hosp rate change,2023-12-23,54,pmf,large_increase,4.075565570393902e-5
2023-12-02,0,wk flu hosp rate change,2023-12-02,55,pmf,large_increase,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,55,pmf,large_increase,3.0422442343081e-11
2023-12-02,2,wk flu hosp rate change,2023-12-16,55,pmf,large_increase,1.382473024946762e-10
2023-12-02,3,wk flu hosp rate change,2023-12-23,55,pmf,large_increase,7.621347997144312e-12
2023-12-02,0,wk flu hosp rate change,2023-12-02,56,pmf,large_increase,0.29860480599477657
2023-12-02,1,wk flu hosp rate change,2023-12-09,56,pmf,large_increase,0.3808034809590187
2023-12-02,2,wk flu hosp rate change,2023-12-16,56,pmf,large_increase,0.3862406288754221
2023-12-02,3,wk flu hosp rate change,2023-12-23,56,pmf,large_increase,0.3820182275034951
2023-12-02,0,wk flu hosp rate change,2023-12-02,72,pmf,large_increase,0.02076712174281581
2023-12-02,1,wk flu hosp rate change,2023-12-09,72,pmf,large_increase,0.034624866586789316
2023-12-02,2,wk flu hosp rate change,2023-12-16,72,pmf,large_increase,0.029237186941351023
2023-12-02,3,wk flu hosp rate change,2023-12-23,72,pmf,large_increase,0.02260895886915615
2023-12-02,0,wk flu hosp rate change,2023-12-02,US,pmf,large_increase,0
2023-12-02,1,wk flu hosp rate change,2023-12-09,US,pmf,large_increase,0
2023-12-02,2,wk flu hosp rate change,2023-12-16,US,pmf,large_increase,0
2023-12-02,3,wk flu hosp rate change,2023-12-23,US,pmf,large_increase,0
2023-12-02,0,wk flu hosp rate change,2023-12-02,01,pmf,increase,0.07641050844984909
2023-12-02,1,wk flu hosp rate change,2023-12-09,01,pmf,increase,0.26842797022607434
2023-12-02,2,wk flu hosp rate change,2023-12-16,01,pmf,increase,0.14390115515542767
2023-12-02,3,wk flu hosp rate change,2023-12-23,01,pmf,increase,0.138291323496058
2023-12-02,0,wk flu hosp rate change,2023-12-02,02,pmf,increase,0.07529034374059274
2023-12-02,1,wk flu hosp rate change,2023-12-09,02,pmf,increase,0.14736933195183577
2023-12-02,2,wk flu hosp rate change,2023-12-16,02,pmf,increase,0.1386367610307394
2023-12-02,3,wk flu hosp rate change,2023-12-23,02,pmf,increase,0.14316330382661957
2023-12-02,0,wk flu hosp rate change,2023-12-02,04,pmf,increase,0.18144441544837697
2023-12-02,1,wk flu hosp rate change,2023-12-09,04,pmf,increase,0.26238586228298033
2023-12-02,2,wk flu hosp rate change,2023-12-16,04,pmf,increase,0.18338030724472798
2023-12-02,3,wk flu hosp rate change,2023-12-23,04,pmf,increase,0.17813291262018294
2023-12-02,0,wk flu hosp rate change,2023-12-02,05,pmf,increase,0.00018016599575798597
2023-12-02,1,wk flu hosp rate change,2023-12-09,05,pmf,increase,0.08698772217663375
2023-12-02,2,wk flu hosp rate change,2023-12-16,05,pmf,increase,0.01117553083062206
2023-12-02,3,wk flu hosp rate change,2023-12-23,05,pmf,increase,0.010025710761986106
2023-12-02,0,wk flu hosp rate change,2023-12-02,06,pmf,increase,2.803491798708535e-7
2023-12-02,1,wk flu hosp rate change,2023-12-09,06,pmf,increase,0.02540436595337414
2023-12-02,2,wk flu hosp rate change,2023-12-16,06,pmf,increase,4.2438691950918983e-4
2023-12-02,3,wk flu hosp rate change,2023-12-23,06,pmf,increase,5.296508740419981e-4
2023-12-02,0,wk flu hosp rate change,2023-12-02,08,pmf,increase,0.19610127381233533
2023-12-02,1,wk flu hosp rate change,2023-12-09,08,pmf,increase,0.30676693415241785
2023-12-02,2,wk flu hosp rate change,2023-12-16,08,pmf,increase,0.21944049203570182
2023-12-02,3,wk flu hosp rate change,2023-12-23,08,pmf,increase,0.21382212131125844
2023-12-02,0,wk flu hosp rate change,2023-12-02,09,pmf,increase,0.07338368324427347
2023-12-02,1,wk flu hosp rate change,2023-12-09,09,pmf,increase,0.2682124755827737
2023-12-02,2,wk flu hosp rate change,2023-12-16,09,pmf,increase,0.13515887582686448
2023-12-02,3,wk flu hosp rate change,2023-12-23,09,pmf,increase,0.13496077873161938
2023-12-02,0,wk flu hosp rate change,2023-12-02,10,pmf,increase,0.003679427636935073
2023-12-02,1,wk flu hosp rate change,2023-12-09,10,pmf,increase,0.0660333944685706
2023-12-02,2,wk flu hosp rate change,2023-12-16,10,pmf,increase,0.011655937382255455
2023-12-02,3,wk flu hosp rate change,2023-12-23,10,pmf,increase,0.009918458493027527
2023-12-02,0,wk flu hosp rate change,2023-12-02,11,pmf,increase,0.07342192680688031
2023-12-02,1,wk flu hosp rate change,2023-12-09,11,pmf,increase,0.21152384838046123
2023-12-02,2,wk flu hosp rate change,2023-12-16,11,pmf,increase,0.19888132718091855
2023-12-02,3,wk flu hosp rate change,2023-12-23,11,pmf,increase,0.17249249025953362
2023-12-02,0,wk flu hosp rate change,2023-12-02,12,pmf,increase,0.03231429194343516
2023-12-02,1,wk flu hosp rate change,2023-12-09,12,pmf,increase,0.20070871264989587
2023-12-02,2,wk flu hosp rate change,2023-12-16,12,pmf,increase,0.09192823736588884
2023-12-02,3,wk flu hosp rate change,2023-12-23,12,pmf,increase,0.08358268601910357
2023-12-02,0,wk flu hosp rate change,2023-12-02,13,pmf,increase,0.031785462422775024
2023-12-02,1,wk flu hosp rate change,2023-12-09,13,pmf,increase,0.22066959459178104
2023-12-02,2,wk flu hosp rate change,2023-12-16,13,pmf,increase,0.10610020245745444
2023-12-02,3,wk flu hosp rate change,2023-12-23,13,pmf,increase,0.1117487659816917
2023-12-02,0,wk flu hosp rate change,2023-12-02,15,pmf,increase,0.16151631620193319
2023-12-02,1,wk flu hosp rate change,2023-12-09,15,pmf,increase,0.2591705253310057
2023-12-02,2,wk flu hosp rate change,2023-12-16,15,pmf,increase,0.18053003094536857
2023-12-02,3,wk flu hosp rate change,2023-12-23,15,pmf,increase,0.18440800227063925
2023-12-02,0,wk flu hosp rate change,2023-12-02,16,pmf,increase,0.01616045422843715
2023-12-02,1,wk flu hosp rate change,2023-12-09,16,pmf,increase,0.11360536161572943
2023-12-02,2,wk flu hosp rate change,2023-12-16,16,pmf,increase,0.0328595830211722
2023-12-02,3,wk flu hosp rate change,2023-12-23,16,pmf,increase,0.02944960439082489
2023-12-02,0,wk flu hosp rate change,2023-12-02,17,pmf,increase,7.86730550605963e-6
2023-12-02,1,wk flu hosp rate change,2023-12-09,17,pmf,increase,0.02635452980497599
2023-12-02,2,wk flu hosp rate change,2023-12-16,17,pmf,increase,9.723545676717515e-4
2023-12-02,3,wk flu hosp rate change,2023-12-23,17,pmf,increase,7.859363242109785e-4
2023-12-02,0,wk flu hosp rate change,2023-12-02,18,pmf,increase,0.06037450533709232
2023-12-02,1,wk flu hosp rate change,2023-12-09,18,pmf,increase,0.2349978928832881
2023-12-02,2,wk flu hosp rate change,2023-12-16,18,pmf,increase,0.09427568066756464
2023-12-02,3,wk flu hosp rate change,2023-12-23,18,pmf,increase,0.09320982209058426
2023-12-02,0,wk flu hosp rate change,2023-12-02,19,pmf,increase,0.012162316310795118
2023-12-02,1,wk flu hosp rate change,2023-12-09,19,pmf,increase,0.17837496543313125
2023-12-02,2,wk flu hosp rate change,2023-12-16,19,pmf,increase,0.07092684984399489
2023-12-02,3,wk flu hosp rate change,2023-12-23,19,pmf,increase,0.07072669886226757
2023-12-02,0,wk flu hosp rate change,2023-12-02,20,pmf,increase,0.016093315321792256
2023-12-02,1,wk flu hosp rate change,2023-12-09,20,pmf,increase,0.18135761440197995
2023-12-02,2,wk flu hosp rate change,2023-12-16,20,pmf,increase,0.06413986343884004
2023-12-02,3,wk flu hosp rate change,2023-12-23,20,pmf,increase,0.059328388993689085
2023-12-02,0,wk flu hosp rate change,2023-12-02,21,pmf,increase,0.010076925848980123
2023-12-02,1,wk flu hosp rate change,2023-12-09,21,pmf,increase,0.1971124952624106
2023-12-02,2,wk flu hosp rate change,2023-12-16,21,pmf,increase,0.06030333752112571
2023-12-02,3,wk flu hosp rate change,2023-12-23,21,pmf,increase,0.05958972533163798
2023-12-02,0,wk flu hosp rate change,2023-12-02,22,pmf,increase,0.23005024444311672
2023-12-02,1,wk flu hosp rate change,2023-12-09,22,pmf,increase,0.355048990217226
2023-12-02,2,wk flu hosp rate change,2023-12-16,22,pmf,increase,0.2589773639873839
2023-12-02,3,wk flu hosp rate change,2023-12-23,22,pmf,increase,0.25664545281832474
2023-12-02,0,wk flu hosp rate change,2023-12-02,23,pmf,increase,0.10561103523947235
2023-12-02,1,wk flu hosp rate change,2023-12-09,23,pmf,increase,0.16915847351729674
2023-12-02,2,wk flu hosp rate change,2023-12-16,23,pmf,increase,0.10324912085975269
2023-12-02,3,wk flu hosp rate change,2023-12-23,23,pmf,increase,0.10268357562688901
2023-12-02,0,wk flu hosp rate change,2023-12-02,24,pmf,increase,6.759133074019097e-6
2023-12-02,1,wk flu hosp rate change,2023-12-09,24,pmf,increase,0.004701031689976154
2023-12-02,2,wk flu hosp rate change,2023-12-16,24,pmf,increase,3.3379536684918776e-5
2023-12-02,3,wk flu hosp rate change,2023-12-23,24,pmf,increase,2.3698797387394777e-5
2023-12-02,0,wk flu hosp rate change,2023-12-02,25,pmf,increase,3.5178530839030664e-4
