reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-02,1,wk flu hosp rate change,2024-03-09,17,pmf,large_increase,8.225797063077245e-5
2024-03-02,2,wk flu hosp rate change,2024-03-16,17,pmf,large_increase,1.1588392725658814e-4
2024-03-02,3,wk flu hosp rate change,2024-03-23,17,pmf,large_increase,3.236246392679387e-5
2024-03-02,0,wk flu hosp rate change,2024-03-02,18,pmf,large_increase,0.010885851047976125
2024-03-02,1,wk flu hosp rate change,2024-03-09,18,pmf,large_increase,0.01920733264516139
2024-03-02,2,wk flu hosp rate change,2024-03-16,18,pmf,large_increase,0.013361265405542277
2024-03-02,3,wk flu hosp rate change,2024-03-23,18,pmf,large_increase,0.008723728503240435
2024-03-02,0,wk flu hosp rate change,2024-03-02,19,pmf,large_increase,0.08676837492260747
2024-03-02,1,wk flu hosp rate change,2024-03-09,19,pmf,large_increase,0.13486479613041247
2024-03-02,2,wk flu hosp rate change,2024-03-16,19,pmf,large_increase,0.13291912639617853
2024-03-02,3,wk flu hosp rate change,2024-03-23,19,pmf,large_increase,0.12435667745200185
2024-03-02,0,wk flu hosp rate change,2024-03-02,20,pmf,large_increase,0.20365514385346484
2024-03-02,1,wk flu hosp rate change,2024-03-09,20,pmf,large_increase,0.20964707486256307
2024-03-02,2,wk flu hosp rate change,2024-03-16,20,pmf,large_increase,0.17700942445686296
2024-03-02,3,wk flu hosp rate change,2024-03-23,20,pmf,large_increase,0.16009073037161037
2024-03-02,0,wk flu hosp rate change,2024-03-02,21,pmf,large_increase,0.04690332548325149
2024-03-02,1,wk flu hosp rate change,2024-03-09,21,pmf,large_increase,0.08071607635958788
2024-03-02,2,wk flu hosp rate change,2024-03-16,21,pmf,large_increase,0.0784099232328822
2024-03-02,3,wk flu hosp rate change,2024-03-23,21,pmf,large_increase,0.06882913647648659
2024-03-02,0,wk flu hosp rate change,2024-03-02,22,pmf,large_increase,2.3036254618968854e-5
2024-03-02,1,wk flu hosp rate change,2024-03-09,22,pmf,large_increase,7.586107730261915e-4
2024-03-02,2,wk flu hosp rate change,2024-03-16,22,pmf,large_increase,5.803505297687916e-4
2024-03-02,3,wk flu hosp rate change,2024-03-23,22,pmf,large_increase,2.979014374935307e-4
2024-03-02,0,wk flu hosp rate change,2024-03-02,23,pmf,large_increase,0.2354680102595067
2024-03-02,1,wk flu hosp rate change,2024-03-09,23,pmf,large_increase,0.2809621078995942
2024-03-02,2,wk flu hosp rate change,2024-03-16,23,pmf,large_increase,0.2866626933140487
2024-03-02,3,wk flu hosp rate change,2024-03-23,23,pmf,large_increase,0.2857583100369593
2024-03-02,0,wk flu hosp rate change,2024-03-02,24,pmf,large_increase,4.1397385887098626e-4
2024-03-02,1,wk flu hosp rate change,2024-03-09,24,pmf,large_increase,0.001976519481602601
2024-03-02,2,wk flu hosp rate change,2024-03-16,24,pmf,large_increase,0.0016868185498474242
2024-03-02,3,wk flu hosp rate change,2024-03-23,24,pmf,large_increase,8.463118194188546e-4
2024-03-02,0,wk flu hosp rate change,2024-03-02,25,pmf,large_increase,0.24150387174810184
2024-03-02,1,wk flu hosp rate change,2024-03-09,25,pmf,large_increase,0.11948845693965893
2024-03-02,2,wk flu hosp rate change,2024-03-16,25,pmf,large_increase,0.10230131274847487
2024-03-02,3,wk flu hosp rate change,2024-03-23,25,pmf,large_increase,0.08927398846299173
2024-03-02,0,wk flu hosp rate change,2024-03-02,26,pmf,large_increase,0.15958806101155443
2024-03-02,1,wk flu hosp rate change,2024-03-09,26,pmf,large_increase,0.21453365993054874
2024-03-02,2,wk flu hosp rate change,2024-03-16,26,pmf,large_increase,0.23496235604687798
2024-03-02,3,wk flu hosp rate change,2024-03-23,26,pmf,large_increase,0.23565993685348552
2024-03-02,0,wk flu hosp rate change,2024-03-02,27,pmf,large_increase,5.313035639220587e-7
2024-03-02,1,wk flu hosp rate change,2024-03-09,27,pmf,large_increase,1.2943284166688773e-4
2024-03-02,2,wk flu hosp rate change,2024-03-16,27,pmf,large_increase,6.572988867203922e-5
2024-03-02,3,wk flu hosp rate change,2024-03-23,27,pmf,large_increase,2.7651836693731724e-5
2024-03-02,0,wk flu hosp rate change,2024-03-02,28,pmf,large_increase,0.005487175038149106
2024-03-02,1,wk flu hosp rate change,2024-03-09,28,pmf,large_increase,0.02033990788587481
2024-03-02,2,wk flu hosp rate change,2024-03-16,28,pmf,large_increase,0.019021848006819164
2024-03-02,3,wk flu hosp rate change,2024-03-23,28,pmf,large_increase,0.014907373177444394
2024-03-02,0,wk flu hosp rate change,2024-03-02,29,pmf,large_increase,0.02910263337949559
2024-03-02,1,wk flu hosp rate change,2024-03-09,29,pmf,large_increase,0.07934359184722906
2024-03-02,2,wk flu hosp rate change,2024-03-16,29,pmf,large_increase,0.08333318718938432
2024-03-02,3,wk flu hosp rate change,2024-03-23,29,pmf,large_increase,0.08010196622847554
2024-03-02,0,wk flu hosp rate change,2024-03-02,30,pmf,large_increase,0.1420738013946301
2024-03-02,1,wk flu hosp rate change,2024-03-09,30,pmf,large_increase,0.15955176450160768
2024-03-02,2,wk flu hosp rate change,2024-03-16,30,pmf,large_increase,0.14290604148427843
2024-03-02,3,wk flu hosp rate change,2024-03-23,30,pmf,large_increase,0.11690823321956045
2024-03-02,0,wk flu hosp rate change,2024-03-02,31,pmf,large_increase,0.030904697129355396
2024-03-02,1,wk flu hosp rate change,2024-03-09,31,pmf,large_increase,0.06484601201577167
2024-03-02,2,wk flu hosp rate change,2024-03-16,31,pmf,large_increase,0.06574050441620016
2024-03-02,3,wk flu hosp rate change,2024-03-23,31,pmf,large_increase,0.057522399890912346
2024-03-02,0,wk flu hosp rate change,2024-03-02,32,pmf,large_increase,2.6053222246247287e-6
2024-03-02,1,wk flu hosp rate change,2024-03-09,32,pmf,large_increase,1.141227093020003e-4
2024-03-02,2,wk flu hosp rate change,2024-03-16,32,pmf,large_increase,7.890323483705775e-5
2024-03-02,3,wk flu hosp rate change,2024-03-23,32,pmf,large_increase,1.5736183559733607e-4
2024-03-02,0,wk flu hosp rate change,2024-03-02,33,pmf,large_increase,0.10743457666666123
2024-03-02,1,wk flu hosp rate change,2024-03-09,33,pmf,large_increase,0.12660581609600996
2024-03-02,2,wk flu hosp rate change,2024-03-16,33,pmf,large_increase,0.10958353242545105
2024-03-02,3,wk flu hosp rate change,2024-03-23,33,pmf,large_increase,0.0920696242789969
2024-03-02,0,wk flu hosp rate change,2024-03-02,34,pmf,large_increase,0
2024-03-02,1,wk flu hosp rate change,2024-03-09,34,pmf,large_increase,7.98685700631463e-6
2024-03-02,2,wk flu hosp rate change,2024-03-16,34,pmf,large_increase,1.17363698992623e-6
2024-03-02,3,wk flu hosp rate change,2024-03-23,34,pmf,large_increase,4.379974654078467e-7
2024-03-02,0,wk flu hosp rate change,2024-03-02,35,pmf,large_increase,0.07741141287347741
2024-03-02,1,wk flu hosp rate change,2024-03-09,35,pmf,large_increase,0.09701825736711012
2024-03-02,2,wk flu hosp rate change,2024-03-16,35,pmf,large_increase,0.08189011379545352
2024-03-02,3,wk flu hosp rate change,2024-03-23,35,pmf,large_increase,0.06775363991909444
2024-03-02,0,wk flu hosp rate change,2024-03-02,36,pmf,large_increase,4.340788060852585e-5
2024-03-02,1,wk flu hosp rate change,2024-03-09,36,pmf,large_increase,7.860589608338353e-4
2024-03-02,2,wk flu hosp rate change,2024-03-16,36,pmf,large_increase,6.71878871047138e-4
2024-03-02,3,wk flu hosp rate change,2024-03-23,36,pmf,large_increase,4.132427121267268e-4
2024-03-02,0,wk flu hosp rate change,2024-03-02,37,pmf,large_increase,2.1505272007615872e-9
2024-03-02,1,wk flu hosp rate change,2024-03-09,37,pmf,large_increase,3.724496925761045e-6
2024-03-02,2,wk flu hosp rate change,2024-03-16,37,pmf,large_increase,1.3310803275157213e-6
2024-03-02,3,wk flu hosp rate change,2024-03-23,37,pmf,large_increase,4.83510327109471e-7
2024-03-02,0,wk flu hosp rate change,2024-03-02,38,pmf,large_increase,0.07136712718102123
2024-03-02,1,wk flu hosp rate change,2024-03-09,38,pmf,large_increase,0.0819042447544347
2024-03-02,2,wk flu hosp rate change,2024-03-16,38,pmf,large_increase,0.06498468498507892
2024-03-02,3,wk flu hosp rate change,2024-03-23,38,pmf,large_increase,0.050074579676086195
2024-03-02,0,wk flu hosp rate change,2024-03-02,39,pmf,large_increase,0.005620754566130981
2024-03-02,1,wk flu hosp rate change,2024-03-09,39,pmf,large_increase,0.02167386716272124
2024-03-02,2,wk flu hosp rate change,2024-03-16,39,pmf,large_increase,0.01950700818616169
2024-03-02,3,wk flu hosp rate change,2024-03-23,39,pmf,large_increase,0.015548556641102218
2024-03-02,0,wk flu hosp rate change,2024-03-02,40,pmf,large_increase,0.10784498067159387
2024-03-02,1,wk flu hosp rate change,2024-03-09,40,pmf,large_increase,0.121619619400542
2024-03-02,2,wk flu hosp rate change,2024-03-16,40,pmf,large_increase,0.10718825477612193
2024-03-02,3,wk flu hosp rate change,2024-03-23,40,pmf,large_increase,0.09004402991596272
2024-03-02,0,wk flu hosp rate change,2024-03-02,41,pmf,large_increase,0.0012780405408995277
2024-03-02,1,wk flu hosp rate change,2024-03-09,41,pmf,large_increase,0.014616230718176748
2024-03-02,2,wk flu hosp rate change,2024-03-16,41,pmf,large_increase,0.014663079639827492
2024-03-02,3,wk flu hosp rate change,2024-03-23,41,pmf,large_increase,0.011653539103622323
2024-03-02,0,wk flu hosp rate change,2024-03-02,42,pmf,large_increase,6.511458115405766e-4
2024-03-02,1,wk flu hosp rate change,2024-03-09,42,pmf,large_increase,0.005737216232640896
2024-03-02,2,wk flu hosp rate change,2024-03-16,42,pmf,large_increase,0.004308269880630822
2024-03-02,3,wk flu hosp rate change,2024-03-23,42,pmf,large_increase,0.0028763662668968015
2024-03-02,0,wk flu hosp rate change,2024-03-02,44,pmf,large_increase,0.20659299351652782
2024-03-02,1,wk flu hosp rate change,2024-03-09,44,pmf,large_increase,0.267622788323734
2024-03-02,2,wk flu hosp rate change,2024-03-16,44,pmf,large_increase,0.27007357147593913
2024-03-02,3,wk flu hosp rate change,2024-03-23,44,pmf,large_increase,0.26845636548812024
2024-03-02,0,wk flu hosp rate change,2024-03-02,45,pmf,large_increase,1.3069903387696868e-4
2024-03-02,1,wk flu hosp rate change,2024-03-09,45,pmf,large_increase,7.765316274550571e-4
2024-03-02,2,wk flu hosp rate change,2024-03-16,45,pmf,large_increase,7.233112656009899e-4
2024-03-02,3,wk flu hosp rate change,2024-03-23,45,pmf,large_increase,1.1961999105936094e-4
2024-03-02,0,wk flu hosp rate change,2024-03-02,46,pmf,large_increase,0.21982960055046274
2024-03-02,1,wk flu hosp rate change,2024-03-09,46,pmf,large_increase,0.2770051555237415
2024-03-02,2,wk flu hosp rate change,2024-03-16,46,pmf,large_increase,0.27515905773146454
2024-03-02,3,wk flu hosp rate change,2024-03-23,46,pmf,large_increase,0.2679955387967493
2024-03-02,0,wk flu hosp rate change,2024-03-02,47,pmf,large_increase,2.3310676866561408e-7
2024-03-02,1,wk flu hosp rate change,2024-03-09,47,pmf,large_increase,1.3630696114497187e-4
2024-03-02,2,wk flu hosp rate change,2024-03-16,47,pmf,large_increase,2.0592649813211406e-4
2024-03-02,3,wk flu hosp rate change,2024-03-23,47,pmf,large_increase,1.5598804989402915e-4
2024-03-02,0,wk flu hosp rate change,2024-03-02,48,pmf,large_increase,0
2024-03-02,1,wk flu hosp rate change,2024-03-09,48,pmf,large_increase,1.3351756245061353e-7
2024-03-02,2,wk flu hosp rate change,2024-03-16,48,pmf,large_increase,2.101588095548834e-6
2024-03-02,3,wk flu hosp rate change,2024-03-23,48,pmf,large_increase,3.697007890934856e-7
2024-03-02,0,wk flu hosp rate change,2024-03-02,49,pmf,large_increase,6.661338147750939e-16
2024-03-02,1,wk flu hosp rate change,2024-03-09,49,pmf,large_increase,1.1172824943006532e-7
2024-03-02,2,wk flu hosp rate change,2024-03-16,49,pmf,large_increase,8.960590118789469e-7
2024-03-02,3,wk flu hosp rate change,2024-03-23,49,pmf,large_increase,2.200869050339449e-7
2024-03-02,0,wk flu hosp rate change,2024-03-02,50,pmf,large_increase,0.3237375953612607
2024-03-02,1,wk flu hosp rate change,2024-03-09,50,pmf,large_increase,0.37008353508363545
2024-03-02,2,wk flu hosp rate change,2024-03-16,50,pmf,large_increase,0.3509539860535652
2024-03-02,3,wk flu hosp rate change,2024-03-23,50,pmf,large_increase,0.35419334049283957
2024-03-02,0,wk flu hosp rate change,2024-03-02,51,pmf,large_increase,0.0026390638441254888
2024-03-02,1,wk flu hosp rate change,2024-03-09,51,pmf,large_increase,0.012960755635976318
2024-03-02,2,wk flu hosp rate change,2024-03-16,51,pmf,large_increase,0.011192999938465675
2024-03-02,3,wk flu hosp rate change,2024-03-23,51,pmf,large_increase,0.007435972842187444
2024-03-02,0,wk flu hosp rate change,2024-03-02,53,pmf,large_increase,8.322231792590173e-13
2024-03-02,1,wk flu hosp rate change,2024-03-09,53,pmf,large_increase,3.1283410084625984e-8
2024-03-02,2,wk flu hosp rate change,2024-03-16,53,pmf,large_increase,6.6827859690477e-8
2024-03-02,3,wk flu hosp rate change,2024-03-23,53,pmf,large_increase,1.974187435749286e-8
2024-03-02,0,wk flu hosp rate change,2024-03-02,54,pmf,large_increase,0.2888501728616172
2024-03-02,1,wk flu hosp rate change,2024-03-09,54,pmf,large_increase,0.3341576192888016
2024-03-02,2,wk flu hosp rate change,2024-03-16,54,pmf,large_increase,0.33576271228090515
2024-03-02,3,wk flu hosp rate change,2024-03-23,54,pmf,large_increase,0.33525573814048315
2024-03-02,0,wk flu hosp rate change,2024-03-02,55,pmf,large_increase,6.379742754025752e-5
2024-03-02,1,wk flu hosp rate change,2024-03-09,55,pmf,large_increase,0.0025380033914024214
2024-03-02,2,wk flu hosp rate change,2024-03-16,55,pmf,large_increase,0.0026979461166583008
2024-03-02,3,wk flu hosp rate change,2024-03-23,55,pmf,large_increase,0.0016003354217151156
2024-03-02,0,wk flu hosp rate change,2024-03-02,56,pmf,large_increase,0.28455165602948873
2024-03-02,1,wk flu hosp rate change,2024-03-09,56,pmf,large_increase,0.2855552051044373
2024-03-02,2,wk flu hosp rate change,2024-03-16,56,pmf,large_increase,0.27347638697391985
2024-03-02,3,wk flu hosp rate change,2024-03-23,56,pmf,large_increase,0.2546152321460239
2024-03-02,0,wk flu hosp rate change,2024-03-02,72,pmf,large_increase,0.001623028539935567
2024-03-02,1,wk flu hosp rate change,2024-03-09,72,pmf,large_increase,0.00854964776278333
2024-03-02,2,wk flu hosp rate change,2024-03-16,72,pmf,large_increase,0.006281297346212411
2024-03-02,3,wk flu hosp rate change,2024-03-23,72,pmf,large_increase,0.0038337764598069812
2024-03-02,0,wk flu hosp rate change,2024-03-02,US,pmf,large_increase,0
2024-03-02,1,wk flu hosp rate change,2024-03-09,US,pmf,large_increase,3.597122599785507e-14
2024-03-02,2,wk flu hosp rate change,2024-03-16,US,pmf,large_increase,2.1016521856154213e-13
2024-03-02,3,wk flu hosp rate change,2024-03-23,US,pmf,large_increase,3.552713678800501e-15
2024-03-02,0,wk flu hosp rate change,2024-03-02,01,pmf,increase,0.0425339416956092
2024-03-02,1,wk flu hosp rate change,2024-03-09,01,pmf,increase,0.1641024047310532
2024-03-02,2,wk flu hosp rate change,2024-03-16,01,pmf,increase,0.07016008653804051
2024-03-02,3,wk flu hosp rate change,2024-03-23,01,pmf,increase,0.05753644380196565
2024-03-02,0,wk flu hosp rate change,2024-03-02,02,pmf,increase,0.11654560704716721
2024-03-02,1,wk flu hosp rate change,2024-03-09,02,pmf,increase,0.1921305348681046
2024-03-02,2,wk flu hosp rate change,2024-03-16,02,pmf,increase,0.16602178319926308
2024-03-02,3,wk flu hosp rate change,2024-03-23,02,pmf,increase,0.1639721648653435
2024-03-02,0,wk flu hosp rate change,2024-03-02,04,pmf,increase,0.1037287955620152
2024-03-02,1,wk flu hosp rate change,2024-03-09,04,pmf,increase,0.20708601379724856
2024-03-02,2,wk flu hosp rate change,2024-03-16,04,pmf,increase,0.11738234850139995
2024-03-02,3,wk flu hosp rate change,2024-03-23,04,pmf,increase,0.10970314012034443
2024-03-02,0,wk flu hosp rate change,2024-03-02,05,pmf,increase,0.16392534533704006
2024-03-02,1,wk flu hosp rate change,2024-03-09,05,pmf,increase,0.18896813450275796
2024-03-02,2,wk flu hosp rate change,2024-03-16,05,pmf,increase,0.1358920638100739
2024-03-02,3,wk flu hosp rate change,2024-03-23,05,pmf,increase,0.14428469604047134
2024-03-02,0,wk flu hosp rate change,2024-03-02,06,pmf,increase,0
2024-03-02,1,wk flu hosp rate change,2024-03-09,06,pmf,increase,1.8450098653421954e-5
2024-03-02,2,wk flu hosp rate change,2024-03-16,06,pmf,increase,1.0644063408449256e-10
2024-03-02,3,wk flu hosp rate change,2024-03-23,06,pmf,increase,8.98092267220818e-10
2024-03-02,0,wk flu hosp rate change,2024-03-02,08,pmf,increase,0.05403242795615815
2024-03-02,1,wk flu hosp rate change,2024-03-09,08,pmf,increase,0.16792355803328218
2024-03-02,2,wk flu hosp rate change,2024-03-16,08,pmf,increase,0.0684462889288382
2024-03-02,3,wk flu hosp rate change,2024-03-23,08,pmf,increase,0.05883180146910283
2024-03-02,0,wk flu hosp rate change,2024-03-02,09,pmf,increase,0.17856089889678128
2024-03-02,1,wk flu hosp rate change,2024-03-09,09,pmf,increase,0.16493054509805716
2024-03-02,2,wk flu hosp rate change,2024-03-16,09,pmf,increase,0.12752501131357707
2024-03-02,3,wk flu hosp rate change,2024-03-23,09,pmf,increase,0.12571227875635094
2024-03-02,0,wk flu hosp rate change,2024-03-02,10,pmf,increase,0.12306682264369317
2024-03-02,1,wk flu hosp rate change,2024-03-09,10,pmf,increase,0.15035830640182213
2024-03-02,2,wk flu hosp rate change,2024-03-16,10,pmf,increase,0.08800972655590511
2024-03-02,3,wk flu hosp rate change,2024-03-23,10,pmf,increase,0.07599316665504496
2024-03-02,0,wk flu hosp rate change,2024-03-02,11,pmf,increase,0.06839278707240015
2024-03-02,1,wk flu hosp rate change,2024-03-09,11,pmf,increase,0.13163029517326275
2024-03-02,2,wk flu hosp rate change,2024-03-16,11,pmf,increase,0.1448197558883082
2024-03-02,3,wk flu hosp rate change,2024-03-23,11,pmf,increase,0.12879827765965313
2024-03-02,0,wk flu hosp rate change,2024-03-02,12,pmf,increase,4.0656862105581393e-4
2024-03-02,1,wk flu hosp rate change,2024-03-09,12,pmf,increase,0.06390918983172
2024-03-02,2,wk flu hosp rate change,2024-03-16,12,pmf,increase,0.0023783738875008398
2024-03-02,3,wk flu hosp rate change,2024-03-23,12,pmf,increase,0.005902110153400364
2024-03-02,0,wk flu hosp rate change,2024-03-02,13,pmf,increase,0.03806260566670827
2024-03-02,1,wk flu hosp rate change,2024-03-09,13,pmf,increase,0.11835325437580635
2024-03-02,2,wk flu hosp rate change,2024-03-16,13,pmf,increase,0.037698849327454376
2024-03-02,3,wk flu hosp rate change,2024-03-23,13,pmf,increase,0.026668179884888343
2024-03-02,0,wk flu hosp rate change,2024-03-02,15,pmf,increase,0.08616793703753622
2024-03-02,1,wk flu hosp rate change,2024-03-09,15,pmf,increase,0.16021365914240204
2024-03-02,2,wk flu hosp rate change,2024-03-16,15,pmf,increase,0.09107204615070164
2024-03-02,3,wk flu hosp rate change,2024-03-23,15,pmf,increase,0.08413502561834829
2024-03-02,0,wk flu hosp rate change,2024-03-02,16,pmf,increase,0.15845978932729
2024-03-02,1,wk flu hosp rate change,2024-03-09,16,pmf,increase,0.23885211117388616
2024-03-02,2,wk flu hosp rate change,2024-03-16,16,pmf,increase,0.16308075280866408
2024-03-02,3,wk flu hosp rate change,2024-03-23,16,pmf,increase,0.1742941070306404
2024-03-02,0,wk flu hosp rate change,2024-03-02,17,pmf,increase,0.009427981633771787
2024-03-02,1,wk flu hosp rate change,2024-03-09,17,pmf,increase,0.0966010280663957
2024-03-02,2,wk flu hosp rate change,2024-03-16,17,pmf,increase,0.025086588326452608
2024-03-02,3,wk flu hosp rate change,2024-03-23,17,pmf,increase,0.018094316532602073
2024-03-02,0,wk flu hosp rate change,2024-03-02,18,pmf,increase,0.09834010992163833
2024-03-02,1,wk flu hosp rate change,2024-03-09,18,pmf,increase,0.16459917668589685
2024-03-02,2,wk flu hosp rate change,2024-03-16,18,pmf,increase,0.083757571574688
2024-03-02,3,wk flu hosp rate change,2024-03-23,18,pmf,increase,0.07021376133505253
2024-03-02,0,wk flu hosp rate change,2024-03-02,19,pmf,increase,0.1736194681571167
2024-03-02,1,wk flu hosp rate change,2024-03-09,19,pmf,increase,0.24700354692586746
2024-03-02,2,wk flu hosp rate change,2024-03-16,19,pmf,increase,0.17487462206987237
2024-03-02,3,wk flu hosp rate change,2024-03-23,19,pmf,increase,0.17989698294809642
2024-03-02,0,wk flu hosp rate change,2024-03-02,20,pmf,increase,0.10440295995457494
2024-03-02,1,wk flu hosp rate change,2024-03-09,20,pmf,increase,0.16875194812022898
2024-03-02,2,wk flu hosp rate change,2024-03-16,20,pmf,increase,0.133835651598612
2024-03-02,3,wk flu hosp rate change,2024-03-23,20,pmf,increase,0.13735860696057445
2024-03-02,0,wk flu hosp rate change,2024-03-02,21,pmf,increase,0.21134500845551518
2024-03-02,1,wk flu hosp rate change,2024-03-09,21,pmf,increase,0.3087273218957721
2024-03-02,2,wk flu hosp rate change,2024-03-16,21,pmf,increase,0.207140371484696
2024-03-02,3,wk flu hosp rate change,2024-03-23,21,pmf,increase,0.21218017148270707
2024-03-02,0,wk flu hosp rate change,2024-03-02,22,pmf,increase,0.031326028576143417
2024-03-02,1,wk flu hosp rate change,2024-03-09,22,pmf,increase,0.10369203689123918
2024-03-02,2,wk flu hosp rate change,2024-03-16,22,pmf,increase,0.03122696461345431
2024-03-02,3,wk flu hosp rate change,2024-03-23,22,pmf,increase,0.022539077765627913
2024-03-02,0,wk flu hosp rate change,2024-03-02,23,pmf,increase,0.1467751491986461
2024-03-02,1,wk flu hosp rate change,2024-03-09,23,pmf,increase,0.1765694792111666
2024-03-02,2,wk flu hosp rate change,2024-03-16,23,pmf,increase,0.13385734698807472
2024-03-02,3,wk flu hosp rate change,2024-03-23,23,pmf,increase,0.1268182094779
2024-03-02,0,wk flu hosp rate change,2024-03-02,24,pmf,increase,0.061901690462427106
2024-03-02,1,wk flu hosp rate change,2024-03-09,24,pmf,increase,0.1651717196702761
2024-03-02,2,wk flu hosp rate change,2024-03-16,24,pmf,increase,0.06217693496692922
2024-03-02,3,wk flu hosp rate change,2024-03-23,24,pmf,increase,0.05381670588434051
2024-03-02,0,wk flu hosp rate change,2024-03-02,25,pmf,increase,0.21614375010640918
