reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-24,2,wk flu hosp rate change,2024-03-09,24,pmf,large_increase,0.0011538740477313736
2024-02-24,3,wk flu hosp rate change,2024-03-16,24,pmf,large_increase,4.324713383414558e-4
2024-02-24,0,wk flu hosp rate change,2024-02-24,25,pmf,large_increase,0.12813983823099773
2024-02-24,1,wk flu hosp rate change,2024-03-02,25,pmf,large_increase,0.19641434881809883
2024-02-24,2,wk flu hosp rate change,2024-03-09,25,pmf,large_increase,0.19397899484242986
2024-02-24,3,wk flu hosp rate change,2024-03-16,25,pmf,large_increase,0.18374423206722978
2024-02-24,0,wk flu hosp rate change,2024-02-24,26,pmf,large_increase,0.028335505622769874
2024-02-24,1,wk flu hosp rate change,2024-03-02,26,pmf,large_increase,0.09277395620556661
2024-02-24,2,wk flu hosp rate change,2024-03-09,26,pmf,large_increase,0.10979364124022639
2024-02-24,3,wk flu hosp rate change,2024-03-16,26,pmf,large_increase,0.13017549959774866
2024-02-24,0,wk flu hosp rate change,2024-02-24,27,pmf,large_increase,3.1110530884848053e-4
2024-02-24,1,wk flu hosp rate change,2024-03-02,27,pmf,large_increase,0.004023185935069562
2024-02-24,2,wk flu hosp rate change,2024-03-09,27,pmf,large_increase,0.0036170311914180964
2024-02-24,3,wk flu hosp rate change,2024-03-16,27,pmf,large_increase,0.0025078248720459273
2024-02-24,0,wk flu hosp rate change,2024-02-24,28,pmf,large_increase,0.024700156084024316
2024-02-24,1,wk flu hosp rate change,2024-03-02,28,pmf,large_increase,0.06843398975187853
2024-02-24,2,wk flu hosp rate change,2024-03-09,28,pmf,large_increase,0.054031848843357655
2024-02-24,3,wk flu hosp rate change,2024-03-16,28,pmf,large_increase,0.043692054916670275
2024-02-24,0,wk flu hosp rate change,2024-02-24,29,pmf,large_increase,0.0015138961818796925
2024-02-24,1,wk flu hosp rate change,2024-03-02,29,pmf,large_increase,0.011538475485013189
2024-02-24,2,wk flu hosp rate change,2024-03-09,29,pmf,large_increase,0.011359083894869615
2024-02-24,3,wk flu hosp rate change,2024-03-16,29,pmf,large_increase,0.009682623155092607
2024-02-24,0,wk flu hosp rate change,2024-02-24,30,pmf,large_increase,0.21855325512912316
2024-02-24,1,wk flu hosp rate change,2024-03-02,30,pmf,large_increase,0.22085888880455395
2024-02-24,2,wk flu hosp rate change,2024-03-09,30,pmf,large_increase,0.19245890528868304
2024-02-24,3,wk flu hosp rate change,2024-03-16,30,pmf,large_increase,0.17000963766878097
2024-02-24,0,wk flu hosp rate change,2024-02-24,31,pmf,large_increase,0.013763602781751705
2024-02-24,1,wk flu hosp rate change,2024-03-02,31,pmf,large_increase,0.04287440807114573
2024-02-24,2,wk flu hosp rate change,2024-03-09,31,pmf,large_increase,0.042034518293672773
2024-02-24,3,wk flu hosp rate change,2024-03-16,31,pmf,large_increase,0.03625465765840574
2024-02-24,0,wk flu hosp rate change,2024-02-24,32,pmf,large_increase,8.181163052567442e-7
2024-02-24,1,wk flu hosp rate change,2024-03-02,32,pmf,large_increase,0.0048904542797499895
2024-02-24,2,wk flu hosp rate change,2024-03-09,32,pmf,large_increase,0.005228045574407703
2024-02-24,3,wk flu hosp rate change,2024-03-16,32,pmf,large_increase,0.005101577272108027
2024-02-24,0,wk flu hosp rate change,2024-02-24,33,pmf,large_increase,0.05717818403141195
2024-02-24,1,wk flu hosp rate change,2024-03-02,33,pmf,large_increase,0.08035634358278476
2024-02-24,2,wk flu hosp rate change,2024-03-09,33,pmf,large_increase,0.07086356028368701
2024-02-24,3,wk flu hosp rate change,2024-03-16,33,pmf,large_increase,0.0588177371419738
2024-02-24,0,wk flu hosp rate change,2024-02-24,34,pmf,large_increase,0.0032488319704147006
2024-02-24,1,wk flu hosp rate change,2024-03-02,34,pmf,large_increase,0.012120198121151948
2024-02-24,2,wk flu hosp rate change,2024-03-09,34,pmf,large_increase,0.009538684592048985
2024-02-24,3,wk flu hosp rate change,2024-03-16,34,pmf,large_increase,0.006896091087039036
2024-02-24,0,wk flu hosp rate change,2024-02-24,35,pmf,large_increase,0.05511155638076359
2024-02-24,1,wk flu hosp rate change,2024-03-02,35,pmf,large_increase,0.06859759218505779
2024-02-24,2,wk flu hosp rate change,2024-03-09,35,pmf,large_increase,0.05658264865718876
2024-02-24,3,wk flu hosp rate change,2024-03-16,35,pmf,large_increase,0.04529602660134546
2024-02-24,0,wk flu hosp rate change,2024-02-24,36,pmf,large_increase,4.0099646623437124e-5
2024-02-24,1,wk flu hosp rate change,2024-03-02,36,pmf,large_increase,0.00174147724584095
2024-02-24,2,wk flu hosp rate change,2024-03-09,36,pmf,large_increase,0.001626723856800294
2024-02-24,3,wk flu hosp rate change,2024-03-16,36,pmf,large_increase,0.0012504867017155696
2024-02-24,0,wk flu hosp rate change,2024-02-24,37,pmf,large_increase,1.6723679185925988e-7
2024-02-24,1,wk flu hosp rate change,2024-03-02,37,pmf,large_increase,4.276001138747709e-5
2024-02-24,2,wk flu hosp rate change,2024-03-09,37,pmf,large_increase,2.6950697296412862e-5
2024-02-24,3,wk flu hosp rate change,2024-03-16,37,pmf,large_increase,2.878523228666552e-7
2024-02-24,0,wk flu hosp rate change,2024-02-24,38,pmf,large_increase,0.22543380582144312
2024-02-24,1,wk flu hosp rate change,2024-03-02,38,pmf,large_increase,0.2065770958378681
2024-02-24,2,wk flu hosp rate change,2024-03-09,38,pmf,large_increase,0.17253483435685368
2024-02-24,3,wk flu hosp rate change,2024-03-16,38,pmf,large_increase,0.15908140449199526
2024-02-24,0,wk flu hosp rate change,2024-02-24,39,pmf,large_increase,0.0018679411692541503
2024-02-24,1,wk flu hosp rate change,2024-03-02,39,pmf,large_increase,0.0080551185161357175
2024-02-24,2,wk flu hosp rate change,2024-03-09,39,pmf,large_increase,0.006151507646796173
2024-02-24,3,wk flu hosp rate change,2024-03-16,39,pmf,large_increase,0.004078692017886132
2024-02-24,0,wk flu hosp rate change,2024-02-24,40,pmf,large_increase,0.22678909309138284
2024-02-24,1,wk flu hosp rate change,2024-03-02,40,pmf,large_increase,0.24412548931618583
2024-02-24,2,wk flu hosp rate change,2024-03-09,40,pmf,large_increase,0.22580785863138542
2024-02-24,3,wk flu hosp rate change,2024-03-16,40,pmf,large_increase,0.20552433752469967
2024-02-24,0,wk flu hosp rate change,2024-02-24,41,pmf,large_increase,0.017521479117266536
2024-02-24,1,wk flu hosp rate change,2024-03-02,41,pmf,large_increase,0.04729397997799056
2024-02-24,2,wk flu hosp rate change,2024-03-09,41,pmf,large_increase,0.04160567830173956
2024-02-24,3,wk flu hosp rate change,2024-03-16,41,pmf,large_increase,0.033946379346381894
2024-02-24,0,wk flu hosp rate change,2024-02-24,42,pmf,large_increase,0.0022013554779052313
2024-02-24,1,wk flu hosp rate change,2024-03-02,42,pmf,large_increase,0.01719004074928121
2024-02-24,2,wk flu hosp rate change,2024-03-09,42,pmf,large_increase,0.017472850736973133
2024-02-24,3,wk flu hosp rate change,2024-03-16,42,pmf,large_increase,0.014382015217869637
2024-02-24,0,wk flu hosp rate change,2024-02-24,44,pmf,large_increase,0.21208522813056618
2024-02-24,1,wk flu hosp rate change,2024-03-02,44,pmf,large_increase,0.25367915188874857
2024-02-24,2,wk flu hosp rate change,2024-03-09,44,pmf,large_increase,0.2441889410546435
2024-02-24,3,wk flu hosp rate change,2024-03-16,44,pmf,large_increase,0.23256337826769613
2024-02-24,0,wk flu hosp rate change,2024-02-24,45,pmf,large_increase,0.0018275422320459533
2024-02-24,1,wk flu hosp rate change,2024-03-02,45,pmf,large_increase,0.007608608409390261
2024-02-24,2,wk flu hosp rate change,2024-03-09,45,pmf,large_increase,0.0059032955389535235
2024-02-24,3,wk flu hosp rate change,2024-03-16,45,pmf,large_increase,0.0030853513138000555
2024-02-24,0,wk flu hosp rate change,2024-02-24,46,pmf,large_increase,0.10059098208454209
2024-02-24,1,wk flu hosp rate change,2024-03-02,46,pmf,large_increase,0.1413064459616038
2024-02-24,2,wk flu hosp rate change,2024-03-09,46,pmf,large_increase,0.12557587040632878
2024-02-24,3,wk flu hosp rate change,2024-03-16,46,pmf,large_increase,0.11521691223231745
2024-02-24,0,wk flu hosp rate change,2024-02-24,47,pmf,large_increase,1.6917709999564323e-7
2024-02-24,1,wk flu hosp rate change,2024-03-02,47,pmf,large_increase,7.445638376132324e-4
2024-02-24,2,wk flu hosp rate change,2024-03-09,47,pmf,large_increase,8.578231890405963e-4
2024-02-24,3,wk flu hosp rate change,2024-03-16,47,pmf,large_increase,4.1902977662355845e-4
2024-02-24,0,wk flu hosp rate change,2024-02-24,48,pmf,large_increase,0
2024-02-24,1,wk flu hosp rate change,2024-03-02,48,pmf,large_increase,5.866473441118458e-5
2024-02-24,2,wk flu hosp rate change,2024-03-09,48,pmf,large_increase,1.7503780630145904e-5
2024-02-24,3,wk flu hosp rate change,2024-03-16,48,pmf,large_increase,4.523279520940449e-6
2024-02-24,0,wk flu hosp rate change,2024-02-24,49,pmf,large_increase,9.460210392830959e-13
2024-02-24,1,wk flu hosp rate change,2024-03-02,49,pmf,large_increase,6.897133590144655e-6
2024-02-24,2,wk flu hosp rate change,2024-03-09,49,pmf,large_increase,4.991657866271204e-6
2024-02-24,3,wk flu hosp rate change,2024-03-16,49,pmf,large_increase,3.666967343773919e-6
2024-02-24,0,wk flu hosp rate change,2024-02-24,50,pmf,large_increase,0.07898258690087667
2024-02-24,1,wk flu hosp rate change,2024-03-02,50,pmf,large_increase,0.14471253511977333
2024-02-24,2,wk flu hosp rate change,2024-03-09,50,pmf,large_increase,0.14217753690958512
2024-02-24,3,wk flu hosp rate change,2024-03-16,50,pmf,large_increase,0.14007615428051856
2024-02-24,0,wk flu hosp rate change,2024-02-24,51,pmf,large_increase,8.700682942317517e-4
2024-02-24,1,wk flu hosp rate change,2024-03-02,51,pmf,large_increase,0.009285326426275886
2024-02-24,2,wk flu hosp rate change,2024-03-09,51,pmf,large_increase,0.008479547498702722
2024-02-24,3,wk flu hosp rate change,2024-03-16,51,pmf,large_increase,0.006130800558426297
2024-02-24,0,wk flu hosp rate change,2024-02-24,53,pmf,large_increase,1.1778689135155673e-10
2024-02-24,1,wk flu hosp rate change,2024-03-02,53,pmf,large_increase,3.256560998643465e-6
2024-02-24,2,wk flu hosp rate change,2024-03-09,53,pmf,large_increase,5.171197214670631e-5
2024-02-24,3,wk flu hosp rate change,2024-03-16,53,pmf,large_increase,2.675340880353705e-5
2024-02-24,0,wk flu hosp rate change,2024-02-24,54,pmf,large_increase,0.3024259507391782
2024-02-24,1,wk flu hosp rate change,2024-03-02,54,pmf,large_increase,0.3407195566578489
2024-02-24,2,wk flu hosp rate change,2024-03-09,54,pmf,large_increase,0.3334887938941299
2024-02-24,3,wk flu hosp rate change,2024-03-16,54,pmf,large_increase,0.3297401536289922
2024-02-24,0,wk flu hosp rate change,2024-02-24,55,pmf,large_increase,0.009231932501068019
2024-02-24,1,wk flu hosp rate change,2024-03-02,55,pmf,large_increase,0.0466277358842605
2024-02-24,2,wk flu hosp rate change,2024-03-09,55,pmf,large_increase,0.046155697717846556
2024-02-24,3,wk flu hosp rate change,2024-03-16,55,pmf,large_increase,0.04043357564391592
2024-02-24,0,wk flu hosp rate change,2024-02-24,56,pmf,large_increase,0.2995467803150429
2024-02-24,1,wk flu hosp rate change,2024-03-02,56,pmf,large_increase,0.350536847881019
2024-02-24,2,wk flu hosp rate change,2024-03-09,56,pmf,large_increase,0.36338559153618766
2024-02-24,3,wk flu hosp rate change,2024-03-16,56,pmf,large_increase,0.359846184245434
2024-02-24,0,wk flu hosp rate change,2024-02-24,72,pmf,large_increase,0.005775997903839092
2024-02-24,1,wk flu hosp rate change,2024-03-02,72,pmf,large_increase,0.027934652540921978
2024-02-24,2,wk flu hosp rate change,2024-03-09,72,pmf,large_increase,0.027471903513945795
2024-02-24,3,wk flu hosp rate change,2024-03-16,72,pmf,large_increase,0.022243595386648773
2024-02-24,0,wk flu hosp rate change,2024-02-24,US,pmf,large_increase,0
2024-02-24,1,wk flu hosp rate change,2024-03-02,US,pmf,large_increase,3.507971690908107e-12
2024-02-24,2,wk flu hosp rate change,2024-03-09,US,pmf,large_increase,1.5565326805244695e-13
2024-02-24,3,wk flu hosp rate change,2024-03-16,US,pmf,large_increase,4.9960036108132044e-15
2024-02-24,0,wk flu hosp rate change,2024-02-24,01,pmf,increase,0.0672557053123638
2024-02-24,1,wk flu hosp rate change,2024-03-02,01,pmf,increase,0.1776477525539384
2024-02-24,2,wk flu hosp rate change,2024-03-09,01,pmf,increase,0.08814591517526493
2024-02-24,3,wk flu hosp rate change,2024-03-16,01,pmf,increase,0.07571941130400173
2024-02-24,0,wk flu hosp rate change,2024-02-24,02,pmf,increase,0.048537456950260016
2024-02-24,1,wk flu hosp rate change,2024-03-02,02,pmf,increase,0.11783323269983637
2024-02-24,2,wk flu hosp rate change,2024-03-09,02,pmf,increase,0.09447003813083943
2024-02-24,3,wk flu hosp rate change,2024-03-16,02,pmf,increase,0.08234147718101636
2024-02-24,0,wk flu hosp rate change,2024-02-24,04,pmf,increase,0.10240535042725207
2024-02-24,1,wk flu hosp rate change,2024-03-02,04,pmf,increase,0.1975445482998034
2024-02-24,2,wk flu hosp rate change,2024-03-09,04,pmf,increase,0.10392307350781271
2024-02-24,3,wk flu hosp rate change,2024-03-16,04,pmf,increase,0.09118883215301066
2024-02-24,0,wk flu hosp rate change,2024-02-24,05,pmf,increase,0.2871034670042427
2024-02-24,1,wk flu hosp rate change,2024-03-02,05,pmf,increase,0.18630472542854748
2024-02-24,2,wk flu hosp rate change,2024-03-09,05,pmf,increase,0.08868402467117964
2024-02-24,3,wk flu hosp rate change,2024-03-16,05,pmf,increase,0.12612822399557655
2024-02-24,0,wk flu hosp rate change,2024-02-24,06,pmf,increase,1.1443845870928726e-11
2024-02-24,1,wk flu hosp rate change,2024-03-02,06,pmf,increase,1.7254199186245156e-4
2024-02-24,2,wk flu hosp rate change,2024-03-09,06,pmf,increase,5.249575918409022e-8
2024-02-24,3,wk flu hosp rate change,2024-03-16,06,pmf,increase,4.2896868279740374e-8
2024-02-24,0,wk flu hosp rate change,2024-02-24,08,pmf,increase,0.12340439993909702
2024-02-24,1,wk flu hosp rate change,2024-03-02,08,pmf,increase,0.20995121584495224
2024-02-24,2,wk flu hosp rate change,2024-03-09,08,pmf,increase,0.1159261127540594
2024-02-24,3,wk flu hosp rate change,2024-03-16,08,pmf,increase,0.10062994268293601
2024-02-24,0,wk flu hosp rate change,2024-02-24,09,pmf,increase,0.18113879641529196
2024-02-24,1,wk flu hosp rate change,2024-03-02,09,pmf,increase,0.16383400596712683
2024-02-24,2,wk flu hosp rate change,2024-03-09,09,pmf,increase,0.1328394912247396
2024-02-24,3,wk flu hosp rate change,2024-03-16,09,pmf,increase,0.13001624241495457
2024-02-24,0,wk flu hosp rate change,2024-02-24,10,pmf,increase,0.11440272761217907
2024-02-24,1,wk flu hosp rate change,2024-03-02,10,pmf,increase,0.15661920366993387
2024-02-24,2,wk flu hosp rate change,2024-03-09,10,pmf,increase,0.11270554753366169
2024-02-24,3,wk flu hosp rate change,2024-03-16,10,pmf,increase,0.11151031976191172
2024-02-24,0,wk flu hosp rate change,2024-02-24,11,pmf,increase,0.07496544168008745
2024-02-24,1,wk flu hosp rate change,2024-03-02,11,pmf,increase,0.14949731611007078
2024-02-24,2,wk flu hosp rate change,2024-03-09,11,pmf,increase,0.1617609073207753
2024-02-24,3,wk flu hosp rate change,2024-03-16,11,pmf,increase,0.1461848355227009
2024-02-24,0,wk flu hosp rate change,2024-02-24,12,pmf,increase,0.004924415333868004
2024-02-24,1,wk flu hosp rate change,2024-03-02,12,pmf,increase,0.07470402209822302
2024-02-24,2,wk flu hosp rate change,2024-03-09,12,pmf,increase,0.009432037025201123
2024-02-24,3,wk flu hosp rate change,2024-03-16,12,pmf,increase,0.009853064442788995
2024-02-24,0,wk flu hosp rate change,2024-02-24,13,pmf,increase,0.053943605054841526
2024-02-24,1,wk flu hosp rate change,2024-03-02,13,pmf,increase,0.13758083517796094
2024-02-24,2,wk flu hosp rate change,2024-03-09,13,pmf,increase,0.04310937870166176
2024-02-24,3,wk flu hosp rate change,2024-03-16,13,pmf,increase,0.02660993664707101
2024-02-24,0,wk flu hosp rate change,2024-02-24,15,pmf,increase,0.12168753762244866
2024-02-24,1,wk flu hosp rate change,2024-03-02,15,pmf,increase,0.20610423346783868
2024-02-24,2,wk flu hosp rate change,2024-03-09,15,pmf,increase,0.10904729956100478
2024-02-24,3,wk flu hosp rate change,2024-03-16,15,pmf,increase,0.09936668234044077
2024-02-24,0,wk flu hosp rate change,2024-02-24,16,pmf,increase,0.15031390191039729
2024-02-24,1,wk flu hosp rate change,2024-03-02,16,pmf,increase,0.22247031673698692
2024-02-24,2,wk flu hosp rate change,2024-03-09,16,pmf,increase,0.15501871770700315
2024-02-24,3,wk flu hosp rate change,2024-03-16,16,pmf,increase,0.16108909964306506
2024-02-24,0,wk flu hosp rate change,2024-02-24,17,pmf,increase,0.009987199792843127
2024-02-24,1,wk flu hosp rate change,2024-03-02,17,pmf,increase,0.0844701100243983
2024-02-24,2,wk flu hosp rate change,2024-03-09,17,pmf,increase,0.017501106423193358
2024-02-24,3,wk flu hosp rate change,2024-03-16,17,pmf,increase,0.011700249827565012
2024-02-24,0,wk flu hosp rate change,2024-02-24,18,pmf,increase,0.13391711273371376
2024-02-24,1,wk flu hosp rate change,2024-03-02,18,pmf,increase,0.2297778002415708
2024-02-24,2,wk flu hosp rate change,2024-03-09,18,pmf,increase,0.13046578167060507
2024-02-24,3,wk flu hosp rate change,2024-03-16,18,pmf,increase,0.12304894793767551
2024-02-24,0,wk flu hosp rate change,2024-02-24,19,pmf,increase,0.14979253177969176
2024-02-24,1,wk flu hosp rate change,2024-03-02,19,pmf,increase,0.21653579333232664
2024-02-24,2,wk flu hosp rate change,2024-03-09,19,pmf,increase,0.16181583812473388
2024-02-24,3,wk flu hosp rate change,2024-03-16,19,pmf,increase,0.1661835599943443
2024-02-24,0,wk flu hosp rate change,2024-02-24,20,pmf,increase,0.13731989814966306
2024-02-24,1,wk flu hosp rate change,2024-03-02,20,pmf,increase,0.160225143946033
2024-02-24,2,wk flu hosp rate change,2024-03-09,20,pmf,increase,0.13701251861957164
2024-02-24,3,wk flu hosp rate change,2024-03-16,20,pmf,increase,0.14033914835929295
2024-02-24,0,wk flu hosp rate change,2024-02-24,21,pmf,increase,0.1971479183517969
2024-02-24,1,wk flu hosp rate change,2024-03-02,21,pmf,increase,0.18384708821345175
2024-02-24,2,wk flu hosp rate change,2024-03-09,21,pmf,increase,0.13376530755817173
2024-02-24,3,wk flu hosp rate change,2024-03-16,21,pmf,increase,0.12581003079893383
2024-02-24,0,wk flu hosp rate change,2024-02-24,22,pmf,increase,0.02823992133311848
2024-02-24,1,wk flu hosp rate change,2024-03-02,22,pmf,increase,0.1480126166496838
2024-02-24,2,wk flu hosp rate change,2024-03-09,22,pmf,increase,0.050123421794384226
2024-02-24,3,wk flu hosp rate change,2024-03-16,22,pmf,increase,0.03928936978163022
2024-02-24,0,wk flu hosp rate change,2024-02-24,23,pmf,increase,0.12311752001351184
2024-02-24,1,wk flu hosp rate change,2024-03-02,23,pmf,increase,0.13747405115553418
2024-02-24,2,wk flu hosp rate change,2024-03-09,23,pmf,increase,0.09946859349211812
2024-02-24,3,wk flu hosp rate change,2024-03-16,23,pmf,increase,0.10399106276984205
2024-02-24,0,wk flu hosp rate change,2024-02-24,24,pmf,increase,0.08010252988034228
2024-02-24,1,wk flu hosp rate change,2024-03-02,24,pmf,increase,0.13839669097481666
2024-02-24,2,wk flu hosp rate change,2024-03-09,24,pmf,increase,0.04173459713631478
2024-02-24,3,wk flu hosp rate change,2024-03-16,24,pmf,increase,0.029306399052109966
2024-02-24,0,wk flu hosp rate change,2024-02-24,25,pmf,increase,0.16967770382476988
2024-02-24,1,wk flu hosp rate change,2024-03-02,25,pmf,increase,0.2011469627126764
