reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-17,2,wk flu hosp rate change,2024-03-02,15,pmf,large_increase,0.04820171765632475
2024-02-17,3,wk flu hosp rate change,2024-03-09,15,pmf,large_increase,0.040008372242965495
2024-02-17,0,wk flu hosp rate change,2024-02-17,16,pmf,large_increase,0.05305835839035089
2024-02-17,1,wk flu hosp rate change,2024-02-24,16,pmf,large_increase,0.07221492179103861
2024-02-17,2,wk flu hosp rate change,2024-03-02,16,pmf,large_increase,0.0559611848608067
2024-02-17,3,wk flu hosp rate change,2024-03-09,16,pmf,large_increase,0.04029387866989842
2024-02-17,0,wk flu hosp rate change,2024-02-17,17,pmf,large_increase,1.2210488176123135e-8
2024-02-17,1,wk flu hosp rate change,2024-02-24,17,pmf,large_increase,5.955881872010682e-5
2024-02-17,2,wk flu hosp rate change,2024-03-02,17,pmf,large_increase,5.185603176338649e-5
2024-02-17,3,wk flu hosp rate change,2024-03-09,17,pmf,large_increase,1.8159641488879608e-5
2024-02-17,0,wk flu hosp rate change,2024-02-17,18,pmf,large_increase,0.0731764036525202
2024-02-17,1,wk flu hosp rate change,2024-02-24,18,pmf,large_increase,0.10707533110935663
2024-02-17,2,wk flu hosp rate change,2024-03-02,18,pmf,large_increase,0.10375019133019026
2024-02-17,3,wk flu hosp rate change,2024-03-09,18,pmf,large_increase,0.09531219933516022
2024-02-17,0,wk flu hosp rate change,2024-02-17,19,pmf,large_increase,0.04047571292907204
2024-02-17,1,wk flu hosp rate change,2024-02-24,19,pmf,large_increase,0.06169136052036406
2024-02-17,2,wk flu hosp rate change,2024-03-02,19,pmf,large_increase,0.05097910110506476
2024-02-17,3,wk flu hosp rate change,2024-03-09,19,pmf,large_increase,0.04231144428869693
2024-02-17,0,wk flu hosp rate change,2024-02-17,20,pmf,large_increase,0.18389630702458093
2024-02-17,1,wk flu hosp rate change,2024-02-24,20,pmf,large_increase,0.24651439106338113
2024-02-17,2,wk flu hosp rate change,2024-03-02,20,pmf,large_increase,0.24865671528642408
2024-02-17,3,wk flu hosp rate change,2024-03-09,20,pmf,large_increase,0.2509793532584569
2024-02-17,0,wk flu hosp rate change,2024-02-17,21,pmf,large_increase,0.0999639452029899
2024-02-17,1,wk flu hosp rate change,2024-02-24,21,pmf,large_increase,0.21547264585809645
2024-02-17,2,wk flu hosp rate change,2024-03-02,21,pmf,large_increase,0.21568584921251022
2024-02-17,3,wk flu hosp rate change,2024-03-09,21,pmf,large_increase,0.2049653627409963
2024-02-17,0,wk flu hosp rate change,2024-02-17,22,pmf,large_increase,0.018552383518597004
2024-02-17,1,wk flu hosp rate change,2024-02-24,22,pmf,large_increase,0.028214517196589628
2024-02-17,2,wk flu hosp rate change,2024-03-02,22,pmf,large_increase,0.020769938647122066
2024-02-17,3,wk flu hosp rate change,2024-03-09,22,pmf,large_increase,0.015135179421750689
2024-02-17,0,wk flu hosp rate change,2024-02-17,23,pmf,large_increase,0.3167957707455704
2024-02-17,1,wk flu hosp rate change,2024-02-24,23,pmf,large_increase,0.35526352533281624
2024-02-17,2,wk flu hosp rate change,2024-03-02,23,pmf,large_increase,0.36801298629944657
2024-02-17,3,wk flu hosp rate change,2024-03-09,23,pmf,large_increase,0.3691925299465535
2024-02-17,0,wk flu hosp rate change,2024-02-17,24,pmf,large_increase,8.547612073694921e-8
2024-02-17,1,wk flu hosp rate change,2024-02-24,24,pmf,large_increase,1.308303101908992e-4
2024-02-17,2,wk flu hosp rate change,2024-03-02,24,pmf,large_increase,1.8495584053279668e-4
2024-02-17,3,wk flu hosp rate change,2024-03-09,24,pmf,large_increase,7.168185779926617e-5
2024-02-17,0,wk flu hosp rate change,2024-02-17,25,pmf,large_increase,0.09871865829864879
2024-02-17,1,wk flu hosp rate change,2024-02-24,25,pmf,large_increase,0.12882207108896537
2024-02-17,2,wk flu hosp rate change,2024-03-02,25,pmf,large_increase,0.11944658162234378
2024-02-17,3,wk flu hosp rate change,2024-03-09,25,pmf,large_increase,0.10754727147134135
2024-02-17,0,wk flu hosp rate change,2024-02-17,26,pmf,large_increase,0.08388221113334748
2024-02-17,1,wk flu hosp rate change,2024-02-24,26,pmf,large_increase,0.16779511456604557
2024-02-17,2,wk flu hosp rate change,2024-03-02,26,pmf,large_increase,0.18169146886913035
2024-02-17,3,wk flu hosp rate change,2024-03-09,26,pmf,large_increase,0.17395090943697944
2024-02-17,0,wk flu hosp rate change,2024-02-17,27,pmf,large_increase,0.004790460771262772
2024-02-17,1,wk flu hosp rate change,2024-02-24,27,pmf,large_increase,0.022220876713505033
2024-02-17,2,wk flu hosp rate change,2024-03-02,27,pmf,large_increase,0.02000565214407357
2024-02-17,3,wk flu hosp rate change,2024-03-09,27,pmf,large_increase,0.015759792978783826
2024-02-17,0,wk flu hosp rate change,2024-02-17,28,pmf,large_increase,0.046492879252280184
2024-02-17,1,wk flu hosp rate change,2024-02-24,28,pmf,large_increase,0.06382353490084192
2024-02-17,2,wk flu hosp rate change,2024-03-02,28,pmf,large_increase,0.04348329173330623
2024-02-17,3,wk flu hosp rate change,2024-03-09,28,pmf,large_increase,0.03435595329367647
2024-02-17,0,wk flu hosp rate change,2024-02-17,29,pmf,large_increase,0.03062786288910435
2024-02-17,1,wk flu hosp rate change,2024-02-24,29,pmf,large_increase,0.06330317186339507
2024-02-17,2,wk flu hosp rate change,2024-03-02,29,pmf,large_increase,0.060844692046063464
2024-02-17,3,wk flu hosp rate change,2024-03-09,29,pmf,large_increase,0.057029024529076766
2024-02-17,0,wk flu hosp rate change,2024-02-17,30,pmf,large_increase,0.17720655552027442
2024-02-17,1,wk flu hosp rate change,2024-02-24,30,pmf,large_increase,0.1576510696721306
2024-02-17,2,wk flu hosp rate change,2024-03-02,30,pmf,large_increase,0.13243825054279235
2024-02-17,3,wk flu hosp rate change,2024-03-09,30,pmf,large_increase,0.12416921374550705
2024-02-17,0,wk flu hosp rate change,2024-02-17,31,pmf,large_increase,0.023431952257875865
2024-02-17,1,wk flu hosp rate change,2024-02-24,31,pmf,large_increase,0.05477627294923737
2024-02-17,2,wk flu hosp rate change,2024-03-02,31,pmf,large_increase,0.053776601438938254
2024-02-17,3,wk flu hosp rate change,2024-03-09,31,pmf,large_increase,0.050279860428028456
2024-02-17,0,wk flu hosp rate change,2024-02-17,32,pmf,large_increase,0.018187858721089523
2024-02-17,1,wk flu hosp rate change,2024-02-24,32,pmf,large_increase,0.042186012387239846
2024-02-17,2,wk flu hosp rate change,2024-03-02,32,pmf,large_increase,0.033201966800001426
2024-02-17,3,wk flu hosp rate change,2024-03-09,32,pmf,large_increase,0.025717285565260095
2024-02-17,0,wk flu hosp rate change,2024-02-17,33,pmf,large_increase,0.07650048397059972
2024-02-17,1,wk flu hosp rate change,2024-02-24,33,pmf,large_increase,0.09763593688703809
2024-02-17,2,wk flu hosp rate change,2024-03-02,33,pmf,large_increase,0.0903978117971096
2024-02-17,3,wk flu hosp rate change,2024-03-09,33,pmf,large_increase,0.0829777852831417
2024-02-17,0,wk flu hosp rate change,2024-02-17,34,pmf,large_increase,0.018134933141620624
2024-02-17,1,wk flu hosp rate change,2024-02-24,34,pmf,large_increase,0.03309511347395999
2024-02-17,2,wk flu hosp rate change,2024-03-02,34,pmf,large_increase,0.02488757753587567
2024-02-17,3,wk flu hosp rate change,2024-03-09,34,pmf,large_increase,0.018595846785511183
2024-02-17,0,wk flu hosp rate change,2024-02-17,35,pmf,large_increase,0.16360387550227184
2024-02-17,1,wk flu hosp rate change,2024-02-24,35,pmf,large_increase,0.19437150012337379
2024-02-17,2,wk flu hosp rate change,2024-03-02,35,pmf,large_increase,0.18311006050242162
2024-02-17,3,wk flu hosp rate change,2024-03-09,35,pmf,large_increase,0.1678503934858967
2024-02-17,0,wk flu hosp rate change,2024-02-17,36,pmf,large_increase,0.0033377922842293684
2024-02-17,1,wk flu hosp rate change,2024-02-24,36,pmf,large_increase,0.02683423886078784
2024-02-17,2,wk flu hosp rate change,2024-03-02,36,pmf,large_increase,0.021171625214493672
2024-02-17,3,wk flu hosp rate change,2024-03-09,36,pmf,large_increase,0.01654133871645047
2024-02-17,0,wk flu hosp rate change,2024-02-17,37,pmf,large_increase,1.136272140013217e-4
2024-02-17,1,wk flu hosp rate change,2024-02-24,37,pmf,large_increase,2.1642024562784634e-4
2024-02-17,2,wk flu hosp rate change,2024-03-02,37,pmf,large_increase,5.2266417929880404e-5
2024-02-17,3,wk flu hosp rate change,2024-03-09,37,pmf,large_increase,1.7102161818827177e-5
2024-02-17,0,wk flu hosp rate change,2024-02-17,38,pmf,large_increase,0.19851733280218542
2024-02-17,1,wk flu hosp rate change,2024-02-24,38,pmf,large_increase,0.23326634368981736
2024-02-17,2,wk flu hosp rate change,2024-03-02,38,pmf,large_increase,0.2155435439701796
2024-02-17,3,wk flu hosp rate change,2024-03-09,38,pmf,large_increase,0.2051982211495722
2024-02-17,0,wk flu hosp rate change,2024-02-17,39,pmf,large_increase,2.7958212483758516e-4
2024-02-17,1,wk flu hosp rate change,2024-02-24,39,pmf,large_increase,0.011763918239216742
2024-02-17,2,wk flu hosp rate change,2024-03-02,39,pmf,large_increase,0.012795384900135542
2024-02-17,3,wk flu hosp rate change,2024-03-09,39,pmf,large_increase,0.011130779790825662
2024-02-17,0,wk flu hosp rate change,2024-02-17,40,pmf,large_increase,0.25971183255205377
2024-02-17,1,wk flu hosp rate change,2024-02-24,40,pmf,large_increase,0.32922911534195765
2024-02-17,2,wk flu hosp rate change,2024-03-02,40,pmf,large_increase,0.3501869018023426
2024-02-17,3,wk flu hosp rate change,2024-03-09,40,pmf,large_increase,0.3575295921474544
2024-02-17,0,wk flu hosp rate change,2024-02-17,41,pmf,large_increase,0.024107629134110686
2024-02-17,1,wk flu hosp rate change,2024-02-24,41,pmf,large_increase,0.05490308201435112
2024-02-17,2,wk flu hosp rate change,2024-03-02,41,pmf,large_increase,0.04845922145513659
2024-02-17,3,wk flu hosp rate change,2024-03-09,41,pmf,large_increase,0.04063822308394771
2024-02-17,0,wk flu hosp rate change,2024-02-17,42,pmf,large_increase,0.005170455869132562
2024-02-17,1,wk flu hosp rate change,2024-02-24,42,pmf,large_increase,0.015675132314617257
2024-02-17,2,wk flu hosp rate change,2024-03-02,42,pmf,large_increase,0.012906590975346632
2024-02-17,3,wk flu hosp rate change,2024-03-09,42,pmf,large_increase,0.0090770800869715
2024-02-17,0,wk flu hosp rate change,2024-02-17,44,pmf,large_increase,0.1211953983361791
2024-02-17,1,wk flu hosp rate change,2024-02-24,44,pmf,large_increase,0.16865169355299459
2024-02-17,2,wk flu hosp rate change,2024-03-02,44,pmf,large_increase,0.1628704052297929
2024-02-17,3,wk flu hosp rate change,2024-03-09,44,pmf,large_increase,0.1541103611550162
2024-02-17,0,wk flu hosp rate change,2024-02-17,45,pmf,large_increase,0.011944649001714547
2024-02-17,1,wk flu hosp rate change,2024-02-24,45,pmf,large_increase,0.025608076459510576
2024-02-17,2,wk flu hosp rate change,2024-03-02,45,pmf,large_increase,0.021045101081260675
2024-02-17,3,wk flu hosp rate change,2024-03-09,45,pmf,large_increase,0.016150853751953465
2024-02-17,0,wk flu hosp rate change,2024-02-17,46,pmf,large_increase,0.08421244303331676
2024-02-17,1,wk flu hosp rate change,2024-02-24,46,pmf,large_increase,0.08158366853690535
2024-02-17,2,wk flu hosp rate change,2024-03-02,46,pmf,large_increase,0.06262264834969533
2024-02-17,3,wk flu hosp rate change,2024-03-09,46,pmf,large_increase,0.04904323487343387
2024-02-17,0,wk flu hosp rate change,2024-02-17,47,pmf,large_increase,6.767354275849513e-7
2024-02-17,1,wk flu hosp rate change,2024-02-24,47,pmf,large_increase,7.162533442583996e-5
2024-02-17,2,wk flu hosp rate change,2024-03-02,47,pmf,large_increase,1.9359509305638678e-4
2024-02-17,3,wk flu hosp rate change,2024-03-09,47,pmf,large_increase,1.910016062266484e-4
2024-02-17,0,wk flu hosp rate change,2024-02-17,48,pmf,large_increase,1.9024970243641803e-6
2024-02-17,1,wk flu hosp rate change,2024-02-24,48,pmf,large_increase,4.950138305137575e-5
2024-02-17,2,wk flu hosp rate change,2024-03-02,48,pmf,large_increase,2.503716549762114e-5
2024-02-17,3,wk flu hosp rate change,2024-03-09,48,pmf,large_increase,5.0809079148450564e-6
2024-02-17,0,wk flu hosp rate change,2024-02-17,49,pmf,large_increase,1.3397061238151764e-12
2024-02-17,1,wk flu hosp rate change,2024-02-24,49,pmf,large_increase,5.1385866207676045e-6
2024-02-17,2,wk flu hosp rate change,2024-03-02,49,pmf,large_increase,6.378096772174935e-6
2024-02-17,3,wk flu hosp rate change,2024-03-09,49,pmf,large_increase,7.78921367916574e-6
2024-02-17,0,wk flu hosp rate change,2024-02-17,50,pmf,large_increase,0.09072172046268268
2024-02-17,1,wk flu hosp rate change,2024-02-24,50,pmf,large_increase,0.11761546816780144
2024-02-17,2,wk flu hosp rate change,2024-03-02,50,pmf,large_increase,0.09193789666641106
2024-02-17,3,wk flu hosp rate change,2024-03-09,50,pmf,large_increase,0.07764036771854532
2024-02-17,0,wk flu hosp rate change,2024-02-17,51,pmf,large_increase,1.6491411835684033e-5
2024-02-17,1,wk flu hosp rate change,2024-02-24,51,pmf,large_increase,0.0019754249842887095
2024-02-17,2,wk flu hosp rate change,2024-03-02,51,pmf,large_increase,0.002198194543074683
2024-02-17,3,wk flu hosp rate change,2024-03-09,51,pmf,large_increase,0.0016605474776093532
2024-02-17,0,wk flu hosp rate change,2024-02-17,53,pmf,large_increase,2.188129677449524e-10
2024-02-17,1,wk flu hosp rate change,2024-02-24,53,pmf,large_increase,1.1069136988561823e-5
2024-02-17,2,wk flu hosp rate change,2024-03-02,53,pmf,large_increase,4.755535675604605e-5
2024-02-17,3,wk flu hosp rate change,2024-03-09,53,pmf,large_increase,3.752981921933962e-5
2024-02-17,0,wk flu hosp rate change,2024-02-17,54,pmf,large_increase,0.05521304584352804
2024-02-17,1,wk flu hosp rate change,2024-02-24,54,pmf,large_increase,0.1088573791695292
2024-02-17,2,wk flu hosp rate change,2024-03-02,54,pmf,large_increase,0.10117157817469558
2024-02-17,3,wk flu hosp rate change,2024-03-09,54,pmf,large_increase,0.08659802299447561
2024-02-17,0,wk flu hosp rate change,2024-02-17,55,pmf,large_increase,0.04666648473498092
2024-02-17,1,wk flu hosp rate change,2024-02-24,55,pmf,large_increase,0.07034751706104181
2024-02-17,2,wk flu hosp rate change,2024-03-02,55,pmf,large_increase,0.06248038150060253
2024-02-17,3,wk flu hosp rate change,2024-03-09,55,pmf,large_increase,0.05129446860902809
2024-02-17,0,wk flu hosp rate change,2024-02-17,56,pmf,large_increase,0.27231040843070575
2024-02-17,1,wk flu hosp rate change,2024-02-24,56,pmf,large_increase,0.24292509582202926
2024-02-17,2,wk flu hosp rate change,2024-03-02,56,pmf,large_increase,0.207730292644828
2024-02-17,3,wk flu hosp rate change,2024-03-09,56,pmf,large_increase,0.1778571955410383
2024-02-17,0,wk flu hosp rate change,2024-02-17,72,pmf,large_increase,0.008506454673118502
2024-02-17,1,wk flu hosp rate change,2024-02-24,72,pmf,large_increase,0.028669619414668834
2024-02-17,2,wk flu hosp rate change,2024-03-02,72,pmf,large_increase,0.025446486251996747
2024-02-17,3,wk flu hosp rate change,2024-03-09,72,pmf,large_increase,0.020201123589881465
2024-02-17,0,wk flu hosp rate change,2024-02-17,US,pmf,large_increase,2.208122573676974e-12
2024-02-17,1,wk flu hosp rate change,2024-02-24,US,pmf,large_increase,5.821332282884839e-8
2024-02-17,2,wk flu hosp rate change,2024-03-02,US,pmf,large_increase,2.2756383444288986e-9
2024-02-17,3,wk flu hosp rate change,2024-03-09,US,pmf,large_increase,5.187242857473962e-10
2024-02-17,0,wk flu hosp rate change,2024-02-17,01,pmf,increase,0.0813771962178117
2024-02-17,1,wk flu hosp rate change,2024-02-24,01,pmf,increase,0.15379212903920148
2024-02-17,2,wk flu hosp rate change,2024-03-02,01,pmf,increase,0.060413916335807394
2024-02-17,3,wk flu hosp rate change,2024-03-09,01,pmf,increase,0.043854944887232405
2024-02-17,0,wk flu hosp rate change,2024-02-17,02,pmf,increase,0.10837818688776202
2024-02-17,1,wk flu hosp rate change,2024-02-24,02,pmf,increase,0.1761025456995493
2024-02-17,2,wk flu hosp rate change,2024-03-02,02,pmf,increase,0.15932293122081276
2024-02-17,3,wk flu hosp rate change,2024-03-09,02,pmf,increase,0.15567811447317415
2024-02-17,0,wk flu hosp rate change,2024-02-17,04,pmf,increase,0.08390960817444881
2024-02-17,1,wk flu hosp rate change,2024-02-24,04,pmf,increase,0.112475142155545
2024-02-17,2,wk flu hosp rate change,2024-03-02,04,pmf,increase,0.05778814490675732
2024-02-17,3,wk flu hosp rate change,2024-03-09,04,pmf,increase,0.045473135557929756
2024-02-17,0,wk flu hosp rate change,2024-02-17,05,pmf,increase,0.16059503921411888
2024-02-17,1,wk flu hosp rate change,2024-02-24,05,pmf,increase,0.16244661436201402
2024-02-17,2,wk flu hosp rate change,2024-03-02,05,pmf,increase,0.1254131651344117
2024-02-17,3,wk flu hosp rate change,2024-03-09,05,pmf,increase,0.12754761747469967
2024-02-17,0,wk flu hosp rate change,2024-02-17,06,pmf,increase,7.690870340137934e-6
2024-02-17,1,wk flu hosp rate change,2024-02-24,06,pmf,increase,0.0033810341663848
2024-02-17,2,wk flu hosp rate change,2024-03-02,06,pmf,increase,3.790112179558047e-5
2024-02-17,3,wk flu hosp rate change,2024-03-09,06,pmf,increase,1.001848680126649e-5
2024-02-17,0,wk flu hosp rate change,2024-02-17,08,pmf,increase,0.09637518309341142
2024-02-17,1,wk flu hosp rate change,2024-02-24,08,pmf,increase,0.1691354816134375
2024-02-17,2,wk flu hosp rate change,2024-03-02,08,pmf,increase,0.09221259153401817
2024-02-17,3,wk flu hosp rate change,2024-03-09,08,pmf,increase,0.08057969727695935
2024-02-17,0,wk flu hosp rate change,2024-02-17,09,pmf,increase,0.18727402022338124
2024-02-17,1,wk flu hosp rate change,2024-02-24,09,pmf,increase,0.2178020985100535
2024-02-17,2,wk flu hosp rate change,2024-03-02,09,pmf,increase,0.15804368899078314
2024-02-17,3,wk flu hosp rate change,2024-03-09,09,pmf,increase,0.16327343371614556
2024-02-17,0,wk flu hosp rate change,2024-02-17,10,pmf,increase,0.1147053593689914
2024-02-17,1,wk flu hosp rate change,2024-02-24,10,pmf,increase,0.15515311039118274
2024-02-17,2,wk flu hosp rate change,2024-03-02,10,pmf,increase,0.10042413581868692
2024-02-17,3,wk flu hosp rate change,2024-03-09,10,pmf,increase,0.09270008694497511
2024-02-17,0,wk flu hosp rate change,2024-02-17,11,pmf,increase,0.09365659278214677
2024-02-17,1,wk flu hosp rate change,2024-02-24,11,pmf,increase,0.15393778463700825
2024-02-17,2,wk flu hosp rate change,2024-03-02,11,pmf,increase,0.153826653397522
2024-02-17,3,wk flu hosp rate change,2024-03-09,11,pmf,increase,0.14139026022897905
2024-02-17,0,wk flu hosp rate change,2024-02-17,12,pmf,increase,0.026601905078220245
2024-02-17,1,wk flu hosp rate change,2024-02-24,12,pmf,increase,0.13521655706272018
2024-02-17,2,wk flu hosp rate change,2024-03-02,12,pmf,increase,0.04302640651540601
2024-02-17,3,wk flu hosp rate change,2024-03-09,12,pmf,increase,0.03223494620673051
2024-02-17,0,wk flu hosp rate change,2024-02-17,13,pmf,increase,0.057224004958410846
2024-02-17,1,wk flu hosp rate change,2024-02-24,13,pmf,increase,0.1574013561668628
2024-02-17,2,wk flu hosp rate change,2024-03-02,13,pmf,increase,0.04083475309155249
2024-02-17,3,wk flu hosp rate change,2024-03-09,13,pmf,increase,0.031249501596213092
2024-02-17,0,wk flu hosp rate change,2024-02-17,15,pmf,increase,0.13068507342857916
2024-02-17,1,wk flu hosp rate change,2024-02-24,15,pmf,increase,0.20449796020240985
2024-02-17,2,wk flu hosp rate change,2024-03-02,15,pmf,increase,0.1222570755250566
2024-02-17,3,wk flu hosp rate change,2024-03-09,15,pmf,increase,0.11991165356913536
2024-02-17,0,wk flu hosp rate change,2024-02-17,16,pmf,increase,0.17436663183070045
2024-02-17,1,wk flu hosp rate change,2024-02-24,16,pmf,increase,0.19253506304422208
2024-02-17,2,wk flu hosp rate change,2024-03-02,16,pmf,increase,0.1118061703989447
2024-02-17,3,wk flu hosp rate change,2024-03-09,16,pmf,increase,0.10497907363713754
2024-02-17,0,wk flu hosp rate change,2024-02-17,17,pmf,increase,0.01070782933602632
2024-02-17,1,wk flu hosp rate change,2024-02-24,17,pmf,increase,0.09657439727217398
2024-02-17,2,wk flu hosp rate change,2024-03-02,17,pmf,increase,0.021717358741135673
2024-02-17,3,wk flu hosp rate change,2024-03-09,17,pmf,increase,0.015290130777006694
2024-02-17,0,wk flu hosp rate change,2024-02-17,18,pmf,increase,0.16400047587552324
2024-02-17,1,wk flu hosp rate change,2024-02-24,18,pmf,increase,0.2660877854692537
2024-02-17,2,wk flu hosp rate change,2024-03-02,18,pmf,increase,0.18569451236566292
2024-02-17,3,wk flu hosp rate change,2024-03-09,18,pmf,increase,0.19132969267335398
2024-02-17,0,wk flu hosp rate change,2024-02-17,19,pmf,increase,0.13260152447661588
2024-02-17,1,wk flu hosp rate change,2024-02-24,19,pmf,increase,0.19440262676968323
2024-02-17,2,wk flu hosp rate change,2024-03-02,19,pmf,increase,0.12389393785004643
2024-02-17,3,wk flu hosp rate change,2024-03-09,19,pmf,increase,0.11719865855927847
2024-02-17,0,wk flu hosp rate change,2024-02-17,20,pmf,increase,0.139236941539588
2024-02-17,1,wk flu hosp rate change,2024-02-24,20,pmf,increase,0.19317873331678748
2024-02-17,2,wk flu hosp rate change,2024-03-02,20,pmf,increase,0.1425051281436337
2024-02-17,3,wk flu hosp rate change,2024-03-09,20,pmf,increase,0.1390071917459178
2024-02-17,0,wk flu hosp rate change,2024-02-17,21,pmf,increase,0.27790844943254744
2024-02-17,1,wk flu hosp rate change,2024-02-24,21,pmf,increase,0.19219752873612528
2024-02-17,2,wk flu hosp rate change,2024-03-02,21,pmf,increase,0.1448159212672646
2024-02-17,3,wk flu hosp rate change,2024-03-09,21,pmf,increase,0.14876539118398824
2024-02-17,0,wk flu hosp rate change,2024-02-17,22,pmf,increase,0.14449494924364348
2024-02-17,1,wk flu hosp rate change,2024-02-24,22,pmf,increase,0.198766971289576
2024-02-17,2,wk flu hosp rate change,2024-03-02,22,pmf,increase,0.10936199512961986
2024-02-17,3,wk flu hosp rate change,2024-03-09,22,pmf,increase,0.09673693371524694
2024-02-17,0,wk flu hosp rate change,2024-02-17,23,pmf,increase,0.12155074648704567
2024-02-17,1,wk flu hosp rate change,2024-02-24,23,pmf,increase,0.12468344868157943
2024-02-17,2,wk flu hosp rate change,2024-03-02,23,pmf,increase,0.07899742328595938
2024-02-17,3,wk flu hosp rate change,2024-03-09,23,pmf,increase,0.07445782415416669
2024-02-17,0,wk flu hosp rate change,2024-02-17,24,pmf,increase,0.020939959890229676
2024-02-17,1,wk flu hosp rate change,2024-02-24,24,pmf,increase,0.10798528490652193
2024-02-17,2,wk flu hosp rate change,2024-03-02,24,pmf,increase,0.0264858875272711
2024-02-17,3,wk flu hosp rate change,2024-03-09,24,pmf,increase,0.018114927688402727
2024-02-17,0,wk flu hosp rate change,2024-02-17,25,pmf,increase,0.13546314603920506
