reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-18,1,wk flu hosp rate change,2023-11-25,27,pmf,large_increase,4.440892098500626e-16
2023-11-18,2,wk flu hosp rate change,2023-12-02,27,pmf,large_increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,27,pmf,large_increase,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,28,pmf,large_increase,0.06583030364157028
2023-11-18,1,wk flu hosp rate change,2023-11-25,28,pmf,large_increase,0.035136368164543685
2023-11-18,2,wk flu hosp rate change,2023-12-02,28,pmf,large_increase,0.02069141067116187
2023-11-18,3,wk flu hosp rate change,2023-12-09,28,pmf,large_increase,0.012821601062039334
2023-11-18,0,wk flu hosp rate change,2023-11-18,29,pmf,large_increase,5.269967167176315e-5
2023-11-18,1,wk flu hosp rate change,2023-11-25,29,pmf,large_increase,9.185191563121364e-6
2023-11-18,2,wk flu hosp rate change,2023-12-02,29,pmf,large_increase,3.2393360497318113e-6
2023-11-18,3,wk flu hosp rate change,2023-12-09,29,pmf,large_increase,3.265483602410413e-7
2023-11-18,0,wk flu hosp rate change,2023-11-18,30,pmf,large_increase,0.010148059707875912
2023-11-18,1,wk flu hosp rate change,2023-11-25,30,pmf,large_increase,0.0032609591544525696
2023-11-18,2,wk flu hosp rate change,2023-12-02,30,pmf,large_increase,0.0017388616437430393
2023-11-18,3,wk flu hosp rate change,2023-12-09,30,pmf,large_increase,8.591100716178746e-4
2023-11-18,0,wk flu hosp rate change,2023-11-18,31,pmf,large_increase,5.02528511803213e-6
2023-11-18,1,wk flu hosp rate change,2023-11-25,31,pmf,large_increase,5.249700884002451e-7
2023-11-18,2,wk flu hosp rate change,2023-12-02,31,pmf,large_increase,2.512071661797677e-10
2023-11-18,3,wk flu hosp rate change,2023-12-09,31,pmf,large_increase,4.574907119803129e-10
2023-11-18,0,wk flu hosp rate change,2023-11-18,32,pmf,large_increase,0.009410664665173596
2023-11-18,1,wk flu hosp rate change,2023-11-25,32,pmf,large_increase,0.004664862504568323
2023-11-18,2,wk flu hosp rate change,2023-12-02,32,pmf,large_increase,0.0019969402880716247
2023-11-18,3,wk flu hosp rate change,2023-12-09,32,pmf,large_increase,0.0010485051089795805
2023-11-18,0,wk flu hosp rate change,2023-11-18,33,pmf,large_increase,3.040436623358289e-5
2023-11-18,1,wk flu hosp rate change,2023-11-25,33,pmf,large_increase,4.7157611216874784e-5
2023-11-18,2,wk flu hosp rate change,2023-12-02,33,pmf,large_increase,3.9045250314062585e-6
2023-11-18,3,wk flu hosp rate change,2023-12-09,33,pmf,large_increase,2.9196592699065604e-7
2023-11-18,0,wk flu hosp rate change,2023-11-18,34,pmf,large_increase,4.4317949310368476e-10
2023-11-18,1,wk flu hosp rate change,2023-11-25,34,pmf,large_increase,1.3113288233057574e-11
2023-11-18,2,wk flu hosp rate change,2023-12-02,34,pmf,large_increase,1.079610845167167e-9
2023-11-18,3,wk flu hosp rate change,2023-12-09,34,pmf,large_increase,4.715165036195401e-9
2023-11-18,0,wk flu hosp rate change,2023-11-18,35,pmf,large_increase,0.006414578561791839
2023-11-18,1,wk flu hosp rate change,2023-11-25,35,pmf,large_increase,0.003263985216755305
2023-11-18,2,wk flu hosp rate change,2023-12-02,35,pmf,large_increase,0.0014150504716156087
2023-11-18,3,wk flu hosp rate change,2023-12-09,35,pmf,large_increase,5.512980865391981e-4
2023-11-18,0,wk flu hosp rate change,2023-11-18,36,pmf,large_increase,3.3306690738754696e-16
2023-11-18,1,wk flu hosp rate change,2023-11-25,36,pmf,large_increase,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,36,pmf,large_increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,36,pmf,large_increase,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,37,pmf,large_increase,9.805365178694458e-7
2023-11-18,1,wk flu hosp rate change,2023-11-25,37,pmf,large_increase,3.801790604551769e-7
2023-11-18,2,wk flu hosp rate change,2023-12-02,37,pmf,large_increase,6.114792450162554e-9
2023-11-18,3,wk flu hosp rate change,2023-12-09,37,pmf,large_increase,4.2566972169311157e-10
2023-11-18,0,wk flu hosp rate change,2023-11-18,38,pmf,large_increase,1.9361309300247598e-6
2023-11-18,1,wk flu hosp rate change,2023-11-25,38,pmf,large_increase,1.0137321313452574e-4
2023-11-18,2,wk flu hosp rate change,2023-12-02,38,pmf,large_increase,1.4627433939651269e-6
2023-11-18,3,wk flu hosp rate change,2023-12-09,38,pmf,large_increase,7.835439408410139e-9
2023-11-18,0,wk flu hosp rate change,2023-11-18,39,pmf,large_increase,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,39,pmf,large_increase,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,39,pmf,large_increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,39,pmf,large_increase,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,40,pmf,large_increase,0.00797209007773958
2023-11-18,1,wk flu hosp rate change,2023-11-25,40,pmf,large_increase,0.003848364788479053
2023-11-18,2,wk flu hosp rate change,2023-12-02,40,pmf,large_increase,0.0025050613393663435
2023-11-18,3,wk flu hosp rate change,2023-12-09,40,pmf,large_increase,0.0013450328427131453
2023-11-18,0,wk flu hosp rate change,2023-11-18,41,pmf,large_increase,9.910844022131826e-7
2023-11-18,1,wk flu hosp rate change,2023-11-25,41,pmf,large_increase,1.6432534222232675e-9
2023-11-18,2,wk flu hosp rate change,2023-12-02,41,pmf,large_increase,1.0524842108949883e-9
2023-11-18,3,wk flu hosp rate change,2023-12-09,41,pmf,large_increase,2.196165471701761e-11
2023-11-18,0,wk flu hosp rate change,2023-11-18,42,pmf,large_increase,1.6303125359151682e-4
2023-11-18,1,wk flu hosp rate change,2023-11-25,42,pmf,large_increase,4.6418966479944146e-5
2023-11-18,2,wk flu hosp rate change,2023-12-02,42,pmf,large_increase,8.364089353118942e-6
2023-11-18,3,wk flu hosp rate change,2023-12-09,42,pmf,large_increase,1.4799993168779224e-6
2023-11-18,0,wk flu hosp rate change,2023-11-18,44,pmf,large_increase,1.7784256079345084e-4
2023-11-18,1,wk flu hosp rate change,2023-11-25,44,pmf,large_increase,4.5309269008253494e-5
2023-11-18,2,wk flu hosp rate change,2023-12-02,44,pmf,large_increase,7.932909328656201e-6
2023-11-18,3,wk flu hosp rate change,2023-12-09,44,pmf,large_increase,7.029662041913021e-6
2023-11-18,0,wk flu hosp rate change,2023-11-18,45,pmf,large_increase,0.008908766246604416
2023-11-18,1,wk flu hosp rate change,2023-11-25,45,pmf,large_increase,0.003951575362207582
2023-11-18,2,wk flu hosp rate change,2023-12-02,45,pmf,large_increase,0.0014237593485413313
2023-11-18,3,wk flu hosp rate change,2023-12-09,45,pmf,large_increase,7.372862666255031e-4
2023-11-18,0,wk flu hosp rate change,2023-11-18,46,pmf,large_increase,0.011684996761820665
2023-11-18,1,wk flu hosp rate change,2023-11-25,46,pmf,large_increase,0.0049028359627516505
2023-11-18,2,wk flu hosp rate change,2023-12-02,46,pmf,large_increase,0.0031138246485474808
2023-11-18,3,wk flu hosp rate change,2023-12-09,46,pmf,large_increase,0.0016316277925270128
2023-11-18,0,wk flu hosp rate change,2023-11-18,47,pmf,large_increase,1.3894978289019644e-4
2023-11-18,1,wk flu hosp rate change,2023-11-25,47,pmf,large_increase,1.5372810867164688e-5
2023-11-18,2,wk flu hosp rate change,2023-12-02,47,pmf,large_increase,6.169408685030575e-7
2023-11-18,3,wk flu hosp rate change,2023-12-09,47,pmf,large_increase,6.79599777564377e-8
2023-11-18,0,wk flu hosp rate change,2023-11-18,48,pmf,large_increase,8.619971403334148e-11
2023-11-18,1,wk flu hosp rate change,2023-11-25,48,pmf,large_increase,4.9182879990894435e-14
2023-11-18,2,wk flu hosp rate change,2023-12-02,48,pmf,large_increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,48,pmf,large_increase,3.086420008457935e-14
2023-11-18,0,wk flu hosp rate change,2023-11-18,49,pmf,large_increase,1.4125135378040277e-4
2023-11-18,1,wk flu hosp rate change,2023-11-25,49,pmf,large_increase,3.3249280809943826e-5
2023-11-18,2,wk flu hosp rate change,2023-12-02,49,pmf,large_increase,6.695261827949217e-6
2023-11-18,3,wk flu hosp rate change,2023-12-09,49,pmf,large_increase,2.0035593415457242e-6
2023-11-18,0,wk flu hosp rate change,2023-11-18,50,pmf,large_increase,0.006883236239589863
2023-11-18,1,wk flu hosp rate change,2023-11-25,50,pmf,large_increase,0.004480024364079682
2023-11-18,2,wk flu hosp rate change,2023-12-02,50,pmf,large_increase,0.0017560961450193702
2023-11-18,3,wk flu hosp rate change,2023-12-09,50,pmf,large_increase,0.0038823836599473083
2023-11-18,0,wk flu hosp rate change,2023-11-18,51,pmf,large_increase,0.006001333689481081
2023-11-18,1,wk flu hosp rate change,2023-11-25,51,pmf,large_increase,0.0023783833246971975
2023-11-18,2,wk flu hosp rate change,2023-12-02,51,pmf,large_increase,0.001162749627667381
2023-11-18,3,wk flu hosp rate change,2023-12-09,51,pmf,large_increase,5.324451105804817e-4
2023-11-18,0,wk flu hosp rate change,2023-11-18,53,pmf,large_increase,6.857819312422464e-9
2023-11-18,1,wk flu hosp rate change,2023-11-25,53,pmf,large_increase,2.6346350212591574e-8
2023-11-18,2,wk flu hosp rate change,2023-12-02,53,pmf,large_increase,9.318758875664912e-9
2023-11-18,3,wk flu hosp rate change,2023-12-09,53,pmf,large_increase,8.191967104664855e-10
2023-11-18,0,wk flu hosp rate change,2023-11-18,54,pmf,large_increase,0.018881452764710982
2023-11-18,1,wk flu hosp rate change,2023-11-25,54,pmf,large_increase,0.009256209964514817
2023-11-18,2,wk flu hosp rate change,2023-12-02,54,pmf,large_increase,0.0038573944099464796
2023-11-18,3,wk flu hosp rate change,2023-12-09,54,pmf,large_increase,0.0021593736969770516
2023-11-18,0,wk flu hosp rate change,2023-11-18,55,pmf,large_increase,2.0015994772748513e-7
2023-11-18,1,wk flu hosp rate change,2023-11-25,55,pmf,large_increase,1.248887104843277e-9
2023-11-18,2,wk flu hosp rate change,2023-12-02,55,pmf,large_increase,3.335898224321454e-11
2023-11-18,3,wk flu hosp rate change,2023-12-09,55,pmf,large_increase,7.566169912820442e-13
2023-11-18,0,wk flu hosp rate change,2023-11-18,56,pmf,large_increase,0.15163462853273324
2023-11-18,1,wk flu hosp rate change,2023-11-25,56,pmf,large_increase,0.13834564531226978
2023-11-18,2,wk flu hosp rate change,2023-12-02,56,pmf,large_increase,0.11629812307521525
2023-11-18,3,wk flu hosp rate change,2023-12-09,56,pmf,large_increase,0.10010367069456516
2023-11-18,0,wk flu hosp rate change,2023-11-18,72,pmf,large_increase,0.31136457087196634
2023-11-18,1,wk flu hosp rate change,2023-11-25,72,pmf,large_increase,0.2837232529869923
2023-11-18,2,wk flu hosp rate change,2023-12-02,72,pmf,large_increase,0.26303040696718916
2023-11-18,3,wk flu hosp rate change,2023-12-09,72,pmf,large_increase,0.2448049373625879
2023-11-18,0,wk flu hosp rate change,2023-11-18,US,pmf,large_increase,0
2023-11-18,1,wk flu hosp rate change,2023-11-25,US,pmf,large_increase,0
2023-11-18,2,wk flu hosp rate change,2023-12-02,US,pmf,large_increase,0
2023-11-18,3,wk flu hosp rate change,2023-12-09,US,pmf,large_increase,0
2023-11-18,0,wk flu hosp rate change,2023-11-18,01,pmf,increase,0.1575289591809349
2023-11-18,1,wk flu hosp rate change,2023-11-25,01,pmf,increase,0.261306549107969
2023-11-18,2,wk flu hosp rate change,2023-12-02,01,pmf,increase,0.12624211624930914
2023-11-18,3,wk flu hosp rate change,2023-12-09,01,pmf,increase,0.10941052996999934
2023-11-18,0,wk flu hosp rate change,2023-11-18,02,pmf,increase,0.04087993018387759
2023-11-18,1,wk flu hosp rate change,2023-11-25,02,pmf,increase,0.0806031603186334
2023-11-18,2,wk flu hosp rate change,2023-12-02,02,pmf,increase,0.08584034051190498
2023-11-18,3,wk flu hosp rate change,2023-12-09,02,pmf,increase,0.09272488998210138
2023-11-18,0,wk flu hosp rate change,2023-11-18,04,pmf,increase,0.19384316412329694
2023-11-18,1,wk flu hosp rate change,2023-11-25,04,pmf,increase,0.29474439715884904
2023-11-18,2,wk flu hosp rate change,2023-12-02,04,pmf,increase,0.18243708103011935
2023-11-18,3,wk flu hosp rate change,2023-12-09,04,pmf,increase,0.17578758123136118
2023-11-18,0,wk flu hosp rate change,2023-11-18,05,pmf,increase,0.07706681422806128
2023-11-18,1,wk flu hosp rate change,2023-11-25,05,pmf,increase,0.1499947878737874
2023-11-18,2,wk flu hosp rate change,2023-12-02,05,pmf,increase,0.02810129351673718
2023-11-18,3,wk flu hosp rate change,2023-12-09,05,pmf,increase,0.019157556765438954
2023-11-18,0,wk flu hosp rate change,2023-11-18,06,pmf,increase,9.098923900148215e-4
2023-11-18,1,wk flu hosp rate change,2023-11-25,06,pmf,increase,0.012314501813934231
2023-11-18,2,wk flu hosp rate change,2023-12-02,06,pmf,increase,1.6400590828791195e-4
2023-11-18,3,wk flu hosp rate change,2023-12-09,06,pmf,increase,8.469892649731747e-5
2023-11-18,0,wk flu hosp rate change,2023-11-18,08,pmf,increase,0.10782327184572649
2023-11-18,1,wk flu hosp rate change,2023-11-25,08,pmf,increase,0.22449245699984477
2023-11-18,2,wk flu hosp rate change,2023-12-02,08,pmf,increase,0.0739966947001407
2023-11-18,3,wk flu hosp rate change,2023-12-09,08,pmf,increase,0.06467881808344789
2023-11-18,0,wk flu hosp rate change,2023-11-18,09,pmf,increase,0.046510016982671654
2023-11-18,1,wk flu hosp rate change,2023-11-25,09,pmf,increase,0.11809294298870499
2023-11-18,2,wk flu hosp rate change,2023-12-02,09,pmf,increase,0.019471738239005942
2023-11-18,3,wk flu hosp rate change,2023-12-09,09,pmf,increase,0.012843009788852111
2023-11-18,0,wk flu hosp rate change,2023-11-18,10,pmf,increase,0.0401036557714094
2023-11-18,1,wk flu hosp rate change,2023-11-25,10,pmf,increase,0.08906444220493692
2023-11-18,2,wk flu hosp rate change,2023-12-02,10,pmf,increase,0.011228025512563522
2023-11-18,3,wk flu hosp rate change,2023-12-09,10,pmf,increase,0.006784474324241674
2023-11-18,0,wk flu hosp rate change,2023-11-18,11,pmf,increase,4.070229172237205e-5
2023-11-18,1,wk flu hosp rate change,2023-11-25,11,pmf,increase,1.0678281718856653e-5
2023-11-18,2,wk flu hosp rate change,2023-12-02,11,pmf,increase,1.2129356408152603e-9
2023-11-18,3,wk flu hosp rate change,2023-12-09,11,pmf,increase,7.372776167358097e-8
2023-11-18,0,wk flu hosp rate change,2023-11-18,12,pmf,increase,0.15851173708972455
2023-11-18,1,wk flu hosp rate change,2023-11-25,12,pmf,increase,0.24670463372733042
2023-11-18,2,wk flu hosp rate change,2023-12-02,12,pmf,increase,0.10953025460031462
2023-11-18,3,wk flu hosp rate change,2023-12-09,12,pmf,increase,0.08928852460141434
2023-11-18,0,wk flu hosp rate change,2023-11-18,13,pmf,increase,0.18347528874326613
2023-11-18,1,wk flu hosp rate change,2023-11-25,13,pmf,increase,0.2660880231085996
2023-11-18,2,wk flu hosp rate change,2023-12-02,13,pmf,increase,0.13328142068983484
2023-11-18,3,wk flu hosp rate change,2023-12-09,13,pmf,increase,0.11276135891895633
2023-11-18,0,wk flu hosp rate change,2023-11-18,15,pmf,increase,0.1658104275535639
2023-11-18,1,wk flu hosp rate change,2023-11-25,15,pmf,increase,0.2459537708693671
2023-11-18,2,wk flu hosp rate change,2023-12-02,15,pmf,increase,0.1605048404224264
2023-11-18,3,wk flu hosp rate change,2023-12-09,15,pmf,increase,0.15416571922915712
2023-11-18,0,wk flu hosp rate change,2023-11-18,16,pmf,increase,0.067545819138502
2023-11-18,1,wk flu hosp rate change,2023-11-25,16,pmf,increase,0.12392197087536705
2023-11-18,2,wk flu hosp rate change,2023-12-02,16,pmf,increase,0.029178110213254338
2023-11-18,3,wk flu hosp rate change,2023-12-09,16,pmf,increase,0.022220685640892968
2023-11-18,0,wk flu hosp rate change,2023-11-18,17,pmf,increase,4.415507808275265e-6
2023-11-18,1,wk flu hosp rate change,2023-11-25,17,pmf,increase,0.004117293900290475
2023-11-18,2,wk flu hosp rate change,2023-12-02,17,pmf,increase,7.064170167714323e-7
2023-11-18,3,wk flu hosp rate change,2023-12-09,17,pmf,increase,3.3219477557633326e-7
2023-11-18,0,wk flu hosp rate change,2023-11-18,18,pmf,increase,0.04156231347791961
2023-11-18,1,wk flu hosp rate change,2023-11-25,18,pmf,increase,0.12661980901127945
2023-11-18,2,wk flu hosp rate change,2023-12-02,18,pmf,increase,0.014914913087749282
2023-11-18,3,wk flu hosp rate change,2023-12-09,18,pmf,increase,0.009320544729430669
2023-11-18,0,wk flu hosp rate change,2023-11-18,19,pmf,increase,0.05612440195926627
2023-11-18,1,wk flu hosp rate change,2023-11-25,19,pmf,increase,0.14056743857589815
2023-11-18,2,wk flu hosp rate change,2023-12-02,19,pmf,increase,0.030304982422209248
2023-11-18,3,wk flu hosp rate change,2023-12-09,19,pmf,increase,0.022221800018277227
2023-11-18,0,wk flu hosp rate change,2023-11-18,20,pmf,increase,0.0661076770835125
2023-11-18,1,wk flu hosp rate change,2023-11-25,20,pmf,increase,0.14011937799431573
2023-11-18,2,wk flu hosp rate change,2023-12-02,20,pmf,increase,0.029968055403147842
2023-11-18,3,wk flu hosp rate change,2023-12-09,20,pmf,increase,0.019734310687402168
2023-11-18,0,wk flu hosp rate change,2023-11-18,21,pmf,increase,0.0631338419534282
2023-11-18,1,wk flu hosp rate change,2023-11-25,21,pmf,increase,0.13991259062973582
2023-11-18,2,wk flu hosp rate change,2023-12-02,21,pmf,increase,0.026715247347243065
2023-11-18,3,wk flu hosp rate change,2023-12-09,21,pmf,increase,0.01875532198382368
2023-11-18,0,wk flu hosp rate change,2023-11-18,22,pmf,increase,0.24382002286215432
2023-11-18,1,wk flu hosp rate change,2023-11-25,22,pmf,increase,0.3342568032041672
2023-11-18,2,wk flu hosp rate change,2023-12-02,22,pmf,increase,0.2046868918047997
2023-11-18,3,wk flu hosp rate change,2023-12-09,22,pmf,increase,0.19312872570856687
2023-11-18,0,wk flu hosp rate change,2023-11-18,23,pmf,increase,0.07163590294543232
2023-11-18,1,wk flu hosp rate change,2023-11-25,23,pmf,increase,0.11209257129522143
2023-11-18,2,wk flu hosp rate change,2023-12-02,23,pmf,increase,0.03385539595285536
2023-11-18,3,wk flu hosp rate change,2023-12-09,23,pmf,increase,0.024302537750185427
2023-11-18,0,wk flu hosp rate change,2023-11-18,24,pmf,increase,0.003258073226082403
2023-11-18,1,wk flu hosp rate change,2023-11-25,24,pmf,increase,0.02763782757030786
2023-11-18,2,wk flu hosp rate change,2023-12-02,24,pmf,increase,3.6370921671757817e-4
2023-11-18,3,wk flu hosp rate change,2023-12-09,24,pmf,increase,1.7840187451689804e-4
