reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-20,1,wk flu hosp rate change,2024-01-27,08,pmf,large_increase,0.21009177716705318
2024-01-20,2,wk flu hosp rate change,2024-02-03,08,pmf,large_increase,0.20798436267748222
2024-01-20,3,wk flu hosp rate change,2024-02-10,08,pmf,large_increase,0.19952336166840168
2024-01-20,0,wk flu hosp rate change,2024-01-20,09,pmf,large_increase,0.16132530370353115
2024-01-20,1,wk flu hosp rate change,2024-01-27,09,pmf,large_increase,0.16616973327909712
2024-01-20,2,wk flu hosp rate change,2024-02-03,09,pmf,large_increase,0.16565516488402765
2024-01-20,3,wk flu hosp rate change,2024-02-10,09,pmf,large_increase,0.1533672397805077
2024-01-20,0,wk flu hosp rate change,2024-01-20,10,pmf,large_increase,0.1602788299687532
2024-01-20,1,wk flu hosp rate change,2024-01-27,10,pmf,large_increase,0.14203746219475966
2024-01-20,2,wk flu hosp rate change,2024-02-03,10,pmf,large_increase,0.12676194436176258
2024-01-20,3,wk flu hosp rate change,2024-02-10,10,pmf,large_increase,0.11388267307257938
2024-01-20,0,wk flu hosp rate change,2024-01-20,11,pmf,large_increase,0.2970689726778677
2024-01-20,1,wk flu hosp rate change,2024-01-27,11,pmf,large_increase,0.2400862438142347
2024-01-20,2,wk flu hosp rate change,2024-02-03,11,pmf,large_increase,0.21760219895026445
2024-01-20,3,wk flu hosp rate change,2024-02-10,11,pmf,large_increase,0.2090998357485997
2024-01-20,0,wk flu hosp rate change,2024-01-20,12,pmf,large_increase,7.887668296291395e-11
2024-01-20,1,wk flu hosp rate change,2024-01-27,12,pmf,large_increase,0.024777517835747886
2024-01-20,2,wk flu hosp rate change,2024-02-03,12,pmf,large_increase,0.021912938073017862
2024-01-20,3,wk flu hosp rate change,2024-02-10,12,pmf,large_increase,0.017327357890419615
2024-01-20,0,wk flu hosp rate change,2024-01-20,13,pmf,large_increase,0.3047464020309587
2024-01-20,1,wk flu hosp rate change,2024-01-27,13,pmf,large_increase,0.2384347109151732
2024-01-20,2,wk flu hosp rate change,2024-02-03,13,pmf,large_increase,0.18769347080934184
2024-01-20,3,wk flu hosp rate change,2024-02-10,13,pmf,large_increase,0.19928208038311457
2024-01-20,0,wk flu hosp rate change,2024-01-20,15,pmf,large_increase,0.06691681588850251
2024-01-20,1,wk flu hosp rate change,2024-01-27,15,pmf,large_increase,0.09367060429693985
2024-01-20,2,wk flu hosp rate change,2024-02-03,15,pmf,large_increase,0.08345634408636227
2024-01-20,3,wk flu hosp rate change,2024-02-10,15,pmf,large_increase,0.06950649616469018
2024-01-20,0,wk flu hosp rate change,2024-01-20,16,pmf,large_increase,0.2368867513588574
2024-01-20,1,wk flu hosp rate change,2024-01-27,16,pmf,large_increase,0.23055928458932573
2024-01-20,2,wk flu hosp rate change,2024-02-03,16,pmf,large_increase,0.20164050890325425
2024-01-20,3,wk flu hosp rate change,2024-02-10,16,pmf,large_increase,0.19634374932271936
2024-01-20,0,wk flu hosp rate change,2024-01-20,17,pmf,large_increase,0.02535050237696479
2024-01-20,1,wk flu hosp rate change,2024-01-27,17,pmf,large_increase,0.0379827230796862
2024-01-20,2,wk flu hosp rate change,2024-02-03,17,pmf,large_increase,0.030616194989190437
2024-01-20,3,wk flu hosp rate change,2024-02-10,17,pmf,large_increase,0.022080602755914613
2024-01-20,0,wk flu hosp rate change,2024-01-20,18,pmf,large_increase,0.09684297119110552
2024-01-20,1,wk flu hosp rate change,2024-01-27,18,pmf,large_increase,0.1179943000386755
2024-01-20,2,wk flu hosp rate change,2024-02-03,18,pmf,large_increase,0.10313448534049752
2024-01-20,3,wk flu hosp rate change,2024-02-10,18,pmf,large_increase,0.08588169205936458
2024-01-20,0,wk flu hosp rate change,2024-01-20,19,pmf,large_increase,0.05142549956293885
2024-01-20,1,wk flu hosp rate change,2024-01-27,19,pmf,large_increase,0.05906919745326911
2024-01-20,2,wk flu hosp rate change,2024-02-03,19,pmf,large_increase,0.047408028987551476
2024-01-20,3,wk flu hosp rate change,2024-02-10,19,pmf,large_increase,0.03500836955211595
2024-01-20,0,wk flu hosp rate change,2024-01-20,20,pmf,large_increase,0.10002354568224514
2024-01-20,1,wk flu hosp rate change,2024-01-27,20,pmf,large_increase,0.10716363402475981
2024-01-20,2,wk flu hosp rate change,2024-02-03,20,pmf,large_increase,0.09824195845758299
2024-01-20,3,wk flu hosp rate change,2024-02-10,20,pmf,large_increase,0.08740228552001916
2024-01-20,0,wk flu hosp rate change,2024-01-20,21,pmf,large_increase,0.19231159228573214
2024-01-20,1,wk flu hosp rate change,2024-01-27,21,pmf,large_increase,0.23408804857692445
2024-01-20,2,wk flu hosp rate change,2024-02-03,21,pmf,large_increase,0.2364959529506997
2024-01-20,3,wk flu hosp rate change,2024-02-10,21,pmf,large_increase,0.2361305772243314
2024-01-20,0,wk flu hosp rate change,2024-01-20,22,pmf,large_increase,0.21599416245469127
2024-01-20,1,wk flu hosp rate change,2024-01-27,22,pmf,large_increase,0.21141031823565581
2024-01-20,2,wk flu hosp rate change,2024-02-03,22,pmf,large_increase,0.1951441573298458
2024-01-20,3,wk flu hosp rate change,2024-02-10,22,pmf,large_increase,0.1802797196577689
2024-01-20,0,wk flu hosp rate change,2024-01-20,23,pmf,large_increase,0.24491074178970507
2024-01-20,1,wk flu hosp rate change,2024-01-27,23,pmf,large_increase,0.26458024822236603
2024-01-20,2,wk flu hosp rate change,2024-02-03,23,pmf,large_increase,0.26563624892369564
2024-01-20,3,wk flu hosp rate change,2024-02-10,23,pmf,large_increase,0.25001438815676846
2024-01-20,0,wk flu hosp rate change,2024-01-20,24,pmf,large_increase,0.03986347813429181
2024-01-20,1,wk flu hosp rate change,2024-01-27,24,pmf,large_increase,0.09430919833983054
2024-01-20,2,wk flu hosp rate change,2024-02-03,24,pmf,large_increase,0.08393364282150573
2024-01-20,3,wk flu hosp rate change,2024-02-10,24,pmf,large_increase,0.07202132819726625
2024-01-20,0,wk flu hosp rate change,2024-01-20,25,pmf,large_increase,0.2803792083712614
2024-01-20,1,wk flu hosp rate change,2024-01-27,25,pmf,large_increase,0.3107986489937433
2024-01-20,2,wk flu hosp rate change,2024-02-03,25,pmf,large_increase,0.30271090516683075
2024-01-20,3,wk flu hosp rate change,2024-02-10,25,pmf,large_increase,0.2901799959648218
2024-01-20,0,wk flu hosp rate change,2024-01-20,26,pmf,large_increase,0.11921908952726479
2024-01-20,1,wk flu hosp rate change,2024-01-27,26,pmf,large_increase,0.09892238634962058
2024-01-20,2,wk flu hosp rate change,2024-02-03,26,pmf,large_increase,0.09417980597323505
2024-01-20,3,wk flu hosp rate change,2024-02-10,26,pmf,large_increase,0.08389040419631932
2024-01-20,0,wk flu hosp rate change,2024-01-20,27,pmf,large_increase,0.004306454936081283
2024-01-20,1,wk flu hosp rate change,2024-01-27,27,pmf,large_increase,0.012173352275976379
2024-01-20,2,wk flu hosp rate change,2024-02-03,27,pmf,large_increase,0.010172426692709569
2024-01-20,3,wk flu hosp rate change,2024-02-10,27,pmf,large_increase,0.004763033924511273
2024-01-20,0,wk flu hosp rate change,2024-01-20,28,pmf,large_increase,0.28178266689103415
2024-01-20,1,wk flu hosp rate change,2024-01-27,28,pmf,large_increase,0.2701809183847975
2024-01-20,2,wk flu hosp rate change,2024-02-03,28,pmf,large_increase,0.24406830847886385
2024-01-20,3,wk flu hosp rate change,2024-02-10,28,pmf,large_increase,0.22144411323927982
2024-01-20,0,wk flu hosp rate change,2024-01-20,29,pmf,large_increase,0.12802158668573627
2024-01-20,1,wk flu hosp rate change,2024-01-27,29,pmf,large_increase,0.17050515857002313
2024-01-20,2,wk flu hosp rate change,2024-02-03,29,pmf,large_increase,0.16451763037431455
2024-01-20,3,wk flu hosp rate change,2024-02-10,29,pmf,large_increase,0.1529525422274297
2024-01-20,0,wk flu hosp rate change,2024-01-20,30,pmf,large_increase,0.3357482346358598
2024-01-20,1,wk flu hosp rate change,2024-01-27,30,pmf,large_increase,0.365702860571832
2024-01-20,2,wk flu hosp rate change,2024-02-03,30,pmf,large_increase,0.37222654484729156
2024-01-20,3,wk flu hosp rate change,2024-02-10,30,pmf,large_increase,0.37157229841792294
2024-01-20,0,wk flu hosp rate change,2024-01-20,31,pmf,large_increase,0.08176979592857525
2024-01-20,1,wk flu hosp rate change,2024-01-27,31,pmf,large_increase,0.06900147675428636
2024-01-20,2,wk flu hosp rate change,2024-02-03,31,pmf,large_increase,0.05956905752547925
2024-01-20,3,wk flu hosp rate change,2024-02-10,31,pmf,large_increase,0.041094924345443595
2024-01-20,0,wk flu hosp rate change,2024-01-20,32,pmf,large_increase,0.017414465367535326
2024-01-20,1,wk flu hosp rate change,2024-01-27,32,pmf,large_increase,0.03944127226488736
2024-01-20,2,wk flu hosp rate change,2024-02-03,32,pmf,large_increase,0.0349271483478959
2024-01-20,3,wk flu hosp rate change,2024-02-10,32,pmf,large_increase,0.02904947749890119
2024-01-20,0,wk flu hosp rate change,2024-01-20,33,pmf,large_increase,0.14479403480618414
2024-01-20,1,wk flu hosp rate change,2024-01-27,33,pmf,large_increase,0.14609196300567706
2024-01-20,2,wk flu hosp rate change,2024-02-03,33,pmf,large_increase,0.1134002900116553
2024-01-20,3,wk flu hosp rate change,2024-02-10,33,pmf,large_increase,0.09012158759053202
2024-01-20,0,wk flu hosp rate change,2024-01-20,34,pmf,large_increase,0.11370551677747465
2024-01-20,1,wk flu hosp rate change,2024-01-27,34,pmf,large_increase,0.144422596546406
2024-01-20,2,wk flu hosp rate change,2024-02-03,34,pmf,large_increase,0.12764236449096333
2024-01-20,3,wk flu hosp rate change,2024-02-10,34,pmf,large_increase,0.1115408279514527
2024-01-20,0,wk flu hosp rate change,2024-01-20,35,pmf,large_increase,0.21376537485253122
2024-01-20,1,wk flu hosp rate change,2024-01-27,35,pmf,large_increase,0.21861163902677894
2024-01-20,2,wk flu hosp rate change,2024-02-03,35,pmf,large_increase,0.17057074044100773
2024-01-20,3,wk flu hosp rate change,2024-02-10,35,pmf,large_increase,0.15256677479459013
2024-01-20,0,wk flu hosp rate change,2024-01-20,36,pmf,large_increase,0.03170889776918229
2024-01-20,1,wk flu hosp rate change,2024-01-27,36,pmf,large_increase,0.07310638575863493
2024-01-20,2,wk flu hosp rate change,2024-02-03,36,pmf,large_increase,0.05471655167434264
2024-01-20,3,wk flu hosp rate change,2024-02-10,36,pmf,large_increase,0.04032050533193032
2024-01-20,0,wk flu hosp rate change,2024-01-20,37,pmf,large_increase,0.15174336806209077
2024-01-20,1,wk flu hosp rate change,2024-01-27,37,pmf,large_increase,0.1999204196571056
2024-01-20,2,wk flu hosp rate change,2024-02-03,37,pmf,large_increase,0.15392767118496642
2024-01-20,3,wk flu hosp rate change,2024-02-10,37,pmf,large_increase,0.1707890028942941
2024-01-20,0,wk flu hosp rate change,2024-01-20,38,pmf,large_increase,0.21409333131711428
2024-01-20,1,wk flu hosp rate change,2024-01-27,38,pmf,large_increase,0.17074320531608023
2024-01-20,2,wk flu hosp rate change,2024-02-03,38,pmf,large_increase,0.14555277721487703
2024-01-20,3,wk flu hosp rate change,2024-02-10,38,pmf,large_increase,0.13326823718390746
2024-01-20,0,wk flu hosp rate change,2024-01-20,39,pmf,large_increase,0.06362161362363483
2024-01-20,1,wk flu hosp rate change,2024-01-27,39,pmf,large_increase,0.09925663588202538
2024-01-20,2,wk flu hosp rate change,2024-02-03,39,pmf,large_increase,0.08053886202891314
2024-01-20,3,wk flu hosp rate change,2024-02-10,39,pmf,large_increase,0.06245932398506049
2024-01-20,0,wk flu hosp rate change,2024-01-20,40,pmf,large_increase,0.1588854725338592
2024-01-20,1,wk flu hosp rate change,2024-01-27,40,pmf,large_increase,0.1908742393221119
2024-01-20,2,wk flu hosp rate change,2024-02-03,40,pmf,large_increase,0.18395047493652483
2024-01-20,3,wk flu hosp rate change,2024-02-10,40,pmf,large_increase,0.16899395792495442
2024-01-20,0,wk flu hosp rate change,2024-01-20,41,pmf,large_increase,0.03521871040437585
2024-01-20,1,wk flu hosp rate change,2024-01-27,41,pmf,large_increase,0.03002052220578033
2024-01-20,2,wk flu hosp rate change,2024-02-03,41,pmf,large_increase,0.017016773482071867
2024-01-20,3,wk flu hosp rate change,2024-02-10,41,pmf,large_increase,0.014413232950697519
2024-01-20,0,wk flu hosp rate change,2024-01-20,42,pmf,large_increase,0.21576127375203646
2024-01-20,1,wk flu hosp rate change,2024-01-27,42,pmf,large_increase,0.20563215898351106
2024-01-20,2,wk flu hosp rate change,2024-02-03,42,pmf,large_increase,0.16572872604088285
2024-01-20,3,wk flu hosp rate change,2024-02-10,42,pmf,large_increase,0.16810156434389523
2024-01-20,0,wk flu hosp rate change,2024-01-20,44,pmf,large_increase,0.13220195094913056
2024-01-20,1,wk flu hosp rate change,2024-01-27,44,pmf,large_increase,0.09951927928362292
2024-01-20,2,wk flu hosp rate change,2024-02-03,44,pmf,large_increase,0.08992984875086707
2024-01-20,3,wk flu hosp rate change,2024-02-10,44,pmf,large_increase,0.07764278347010833
2024-01-20,0,wk flu hosp rate change,2024-01-20,45,pmf,large_increase,0.21027248738002147
2024-01-20,1,wk flu hosp rate change,2024-01-27,45,pmf,large_increase,0.2526561453739229
2024-01-20,2,wk flu hosp rate change,2024-02-03,45,pmf,large_increase,0.22854703733831128
2024-01-20,3,wk flu hosp rate change,2024-02-10,45,pmf,large_increase,0.23799808813772572
2024-01-20,0,wk flu hosp rate change,2024-01-20,46,pmf,large_increase,0.33008176116176347
2024-01-20,1,wk flu hosp rate change,2024-01-27,46,pmf,large_increase,0.34170161659437914
2024-01-20,2,wk flu hosp rate change,2024-02-03,46,pmf,large_increase,0.3330937614362225
2024-01-20,3,wk flu hosp rate change,2024-02-10,46,pmf,large_increase,0.32641010305470664
2024-01-20,0,wk flu hosp rate change,2024-01-20,47,pmf,large_increase,0.20348408886164737
2024-01-20,1,wk flu hosp rate change,2024-01-27,47,pmf,large_increase,0.18462232487696295
2024-01-20,2,wk flu hosp rate change,2024-02-03,47,pmf,large_increase,0.18227114924661236
2024-01-20,3,wk flu hosp rate change,2024-02-10,47,pmf,large_increase,0.16797606539342091
2024-01-20,0,wk flu hosp rate change,2024-01-20,48,pmf,large_increase,0.026078363343689515
2024-01-20,1,wk flu hosp rate change,2024-01-27,48,pmf,large_increase,0.07243834891685685
2024-01-20,2,wk flu hosp rate change,2024-02-03,48,pmf,large_increase,0.07484914817501842
2024-01-20,3,wk flu hosp rate change,2024-02-10,48,pmf,large_increase,0.06623175626805233
2024-01-20,0,wk flu hosp rate change,2024-01-20,49,pmf,large_increase,0.009486015466961928
2024-01-20,1,wk flu hosp rate change,2024-01-27,49,pmf,large_increase,0.03472333815303397
2024-01-20,2,wk flu hosp rate change,2024-02-03,49,pmf,large_increase,0.0323012508979067
2024-01-20,3,wk flu hosp rate change,2024-02-10,49,pmf,large_increase,0.02627892517752428
2024-01-20,0,wk flu hosp rate change,2024-01-20,50,pmf,large_increase,0.2771866055464346
2024-01-20,1,wk flu hosp rate change,2024-01-27,50,pmf,large_increase,0.34992793344287965
2024-01-20,2,wk flu hosp rate change,2024-02-03,50,pmf,large_increase,0.34981033198475753
2024-01-20,3,wk flu hosp rate change,2024-02-10,50,pmf,large_increase,0.3529382164864916
2024-01-20,0,wk flu hosp rate change,2024-01-20,51,pmf,large_increase,0.14804723607013526
2024-01-20,1,wk flu hosp rate change,2024-01-27,51,pmf,large_increase,0.17533831746678874
2024-01-20,2,wk flu hosp rate change,2024-02-03,51,pmf,large_increase,0.1443815218679776
2024-01-20,3,wk flu hosp rate change,2024-02-10,51,pmf,large_increase,0.12911604828924206
2024-01-20,0,wk flu hosp rate change,2024-01-20,53,pmf,large_increase,6.629360645649118e-5
2024-01-20,1,wk flu hosp rate change,2024-01-27,53,pmf,large_increase,6.230898551948805e-4
2024-01-20,2,wk flu hosp rate change,2024-02-03,53,pmf,large_increase,6.001773833013146e-4
2024-01-20,3,wk flu hosp rate change,2024-02-10,53,pmf,large_increase,0.0013893736168268944
2024-01-20,0,wk flu hosp rate change,2024-01-20,54,pmf,large_increase,0.3611535578958267
2024-01-20,1,wk flu hosp rate change,2024-01-27,54,pmf,large_increase,0.38297750887454407
2024-01-20,2,wk flu hosp rate change,2024-02-03,54,pmf,large_increase,0.3832337244872358
2024-01-20,3,wk flu hosp rate change,2024-02-10,54,pmf,large_increase,0.3756499161869854
2024-01-20,0,wk flu hosp rate change,2024-01-20,55,pmf,large_increase,0.15283920496313985
2024-01-20,1,wk flu hosp rate change,2024-01-27,55,pmf,large_increase,0.17554546065887588
2024-01-20,2,wk flu hosp rate change,2024-02-03,55,pmf,large_increase,0.16299887697586024
2024-01-20,3,wk flu hosp rate change,2024-02-10,55,pmf,large_increase,0.1492425720149384
2024-01-20,0,wk flu hosp rate change,2024-01-20,56,pmf,large_increase,0.40844631605104487
2024-01-20,1,wk flu hosp rate change,2024-01-27,56,pmf,large_increase,0.3880198787217636
2024-01-20,2,wk flu hosp rate change,2024-02-03,56,pmf,large_increase,0.38024798586339936
2024-01-20,3,wk flu hosp rate change,2024-02-10,56,pmf,large_increase,0.3676647576972998
2024-01-20,0,wk flu hosp rate change,2024-01-20,72,pmf,large_increase,0.01904077303612617
2024-01-20,1,wk flu hosp rate change,2024-01-27,72,pmf,large_increase,0.06356329543611972
2024-01-20,2,wk flu hosp rate change,2024-02-03,72,pmf,large_increase,0.06584228685360849
2024-01-20,3,wk flu hosp rate change,2024-02-10,72,pmf,large_increase,0.06093711377192923
2024-01-20,0,wk flu hosp rate change,2024-01-20,US,pmf,large_increase,0.00228983090268553
2024-01-20,1,wk flu hosp rate change,2024-01-27,US,pmf,large_increase,0.012067380235265435
2024-01-20,2,wk flu hosp rate change,2024-02-03,US,pmf,large_increase,0.008943441743765601
2024-01-20,3,wk flu hosp rate change,2024-02-10,US,pmf,large_increase,0.006068577414765186
2024-01-20,0,wk flu hosp rate change,2024-01-20,01,pmf,increase,0.13931793012367333
2024-01-20,1,wk flu hosp rate change,2024-01-27,01,pmf,increase,0.23961554533417584
2024-01-20,2,wk flu hosp rate change,2024-02-03,01,pmf,increase,0.18805551834369105
2024-01-20,3,wk flu hosp rate change,2024-02-10,01,pmf,increase,0.1934518363798342
2024-01-20,0,wk flu hosp rate change,2024-01-20,02,pmf,increase,0.09881986717265434
2024-01-20,1,wk flu hosp rate change,2024-01-27,02,pmf,increase,0.22958205265143183
2024-01-20,2,wk flu hosp rate change,2024-02-03,02,pmf,increase,0.21211881227100504
2024-01-20,3,wk flu hosp rate change,2024-02-10,02,pmf,increase,0.2100862741772478
2024-01-20,0,wk flu hosp rate change,2024-01-20,04,pmf,increase,0.12809162470136637
2024-01-20,1,wk flu hosp rate change,2024-01-27,04,pmf,increase,0.08406163402128541
2024-01-20,2,wk flu hosp rate change,2024-02-03,04,pmf,increase,0.2199546696483966
2024-01-20,3,wk flu hosp rate change,2024-02-10,04,pmf,increase,0.10028749683837035
2024-01-20,0,wk flu hosp rate change,2024-01-20,05,pmf,increase,0.11479647102045332
2024-01-20,1,wk flu hosp rate change,2024-01-27,05,pmf,increase,0.13850104613338066
2024-01-20,2,wk flu hosp rate change,2024-02-03,05,pmf,increase,0.0985830951665646
2024-01-20,3,wk flu hosp rate change,2024-02-10,05,pmf,increase,0.09831881955829302
2024-01-20,0,wk flu hosp rate change,2024-01-20,06,pmf,increase,0.09057459942167234
2024-01-20,1,wk flu hosp rate change,2024-01-27,06,pmf,increase,0.1646277416724743
2024-01-20,2,wk flu hosp rate change,2024-02-03,06,pmf,increase,0.06550454164929731
2024-01-20,3,wk flu hosp rate change,2024-02-10,06,pmf,increase,0.0487563684037039
2024-01-20,0,wk flu hosp rate change,2024-01-20,08,pmf,increase,0.15378955346276457
2024-01-20,1,wk flu hosp rate change,2024-01-27,08,pmf,increase,0.20866194804891458
2024-01-20,2,wk flu hosp rate change,2024-02-03,08,pmf,increase,0.1531561060630956
2024-01-20,3,wk flu hosp rate change,2024-02-10,08,pmf,increase,0.1605579365101426
2024-01-20,0,wk flu hosp rate change,2024-01-20,09,pmf,increase,0.1597541667577732
2024-01-20,1,wk flu hosp rate change,2024-01-27,09,pmf,increase,0.2457826761458708
2024-01-20,2,wk flu hosp rate change,2024-02-03,09,pmf,increase,0.16497040961693255
2024-01-20,3,wk flu hosp rate change,2024-02-10,09,pmf,increase,0.17269073842119909
2024-01-20,0,wk flu hosp rate change,2024-01-20,10,pmf,increase,0.12348628564243258
2024-01-20,1,wk flu hosp rate change,2024-01-27,10,pmf,increase,0.2135980474204644
2024-01-20,2,wk flu hosp rate change,2024-02-03,10,pmf,increase,0.14419906748422406
2024-01-20,3,wk flu hosp rate change,2024-02-10,10,pmf,increase,0.1367113409266969
2024-01-20,0,wk flu hosp rate change,2024-01-20,11,pmf,increase,0.03698386688251176
2024-01-20,1,wk flu hosp rate change,2024-01-27,11,pmf,increase,0.15296507625070777
2024-01-20,2,wk flu hosp rate change,2024-02-03,11,pmf,increase,0.15930136153436547
2024-01-20,3,wk flu hosp rate change,2024-02-10,11,pmf,increase,0.1495170956817271
2024-01-20,0,wk flu hosp rate change,2024-01-20,12,pmf,increase,0.17375139112866922
2024-01-20,1,wk flu hosp rate change,2024-01-27,12,pmf,increase,0.2569701944613536
2024-01-20,2,wk flu hosp rate change,2024-02-03,12,pmf,increase,0.14166810954445952
2024-01-20,3,wk flu hosp rate change,2024-02-10,12,pmf,increase,0.13225971393702285
2024-01-20,0,wk flu hosp rate change,2024-01-20,13,pmf,increase,0.12056677996793008
2024-01-20,1,wk flu hosp rate change,2024-01-27,13,pmf,increase,0.11951769705645854
2024-01-20,2,wk flu hosp rate change,2024-02-03,13,pmf,increase,0.17749533124479566
2024-01-20,3,wk flu hosp rate change,2024-02-10,13,pmf,increase,0.12562562723765924
2024-01-20,0,wk flu hosp rate change,2024-01-20,15,pmf,increase,0.14846853538188687
2024-01-20,1,wk flu hosp rate change,2024-01-27,15,pmf,increase,0.2060927445109455
2024-01-20,2,wk flu hosp rate change,2024-02-03,15,pmf,increase,0.13058226317960875
2024-01-20,3,wk flu hosp rate change,2024-02-10,15,pmf,increase,0.11971609419049334
2024-01-20,0,wk flu hosp rate change,2024-01-20,16,pmf,increase,0.09480498674086513
2024-01-20,1,wk flu hosp rate change,2024-01-27,16,pmf,increase,0.12170548180531748
2024-01-20,2,wk flu hosp rate change,2024-02-03,16,pmf,increase,0.1069832043772927
2024-01-20,3,wk flu hosp rate change,2024-02-10,16,pmf,increase,0.09468530826155053
2024-01-20,0,wk flu hosp rate change,2024-01-20,17,pmf,increase,0.17065718619022074
2024-01-20,1,wk flu hosp rate change,2024-01-27,17,pmf,increase,0.23712881955184606
2024-01-20,2,wk flu hosp rate change,2024-02-03,17,pmf,increase,0.1378431080486382
2024-01-20,3,wk flu hosp rate change,2024-02-10,17,pmf,increase,0.13648829056928047
2024-01-20,0,wk flu hosp rate change,2024-01-20,18,pmf,increase,0.16064721683090144
2024-01-20,1,wk flu hosp rate change,2024-01-27,18,pmf,increase,0.21430736611186418
2024-01-20,2,wk flu hosp rate change,2024-02-03,18,pmf,increase,0.16230486462266402
2024-01-20,3,wk flu hosp rate change,2024-02-10,18,pmf,increase,0.1737956703811243
2024-01-20,0,wk flu hosp rate change,2024-01-20,19,pmf,increase,0.12551181188625904
2024-01-20,1,wk flu hosp rate change,2024-01-27,19,pmf,increase,0.16017030701004942
2024-01-20,2,wk flu hosp rate change,2024-02-03,19,pmf,increase,0.09272874958006727
2024-01-20,3,wk flu hosp rate change,2024-02-10,19,pmf,increase,0.08460461281923748
2024-01-20,0,wk flu hosp rate change,2024-01-20,20,pmf,increase,0.15039648389920113
2024-01-20,1,wk flu hosp rate change,2024-01-27,20,pmf,increase,0.25583741804282956
2024-01-20,2,wk flu hosp rate change,2024-02-03,20,pmf,increase,0.17664752287502672
2024-01-20,3,wk flu hosp rate change,2024-02-10,20,pmf,increase,0.1678846942691551
2024-01-20,0,wk flu hosp rate change,2024-01-20,21,pmf,increase,0.1669045794670948
2024-01-20,1,wk flu hosp rate change,2024-01-27,21,pmf,increase,0.18027056271371744
2024-01-20,2,wk flu hosp rate change,2024-02-03,21,pmf,increase,0.13826729187190978
2024-01-20,3,wk flu hosp rate change,2024-02-10,21,pmf,increase,0.13230178785099944
2024-01-20,0,wk flu hosp rate change,2024-01-20,22,pmf,increase,0.17159473003355297
2024-01-20,1,wk flu hosp rate change,2024-01-27,22,pmf,increase,0.1256087568339821
2024-01-20,2,wk flu hosp rate change,2024-02-03,22,pmf,increase,0.08776288887138994
2024-01-20,3,wk flu hosp rate change,2024-02-10,22,pmf,increase,0.08571402174382459
2024-01-20,0,wk flu hosp rate change,2024-01-20,23,pmf,increase,0.1437908694673493
2024-01-20,1,wk flu hosp rate change,2024-01-27,23,pmf,increase,0.16917174769715804
2024-01-20,2,wk flu hosp rate change,2024-02-03,23,pmf,increase,0.11441398788371904
2024-01-20,3,wk flu hosp rate change,2024-02-10,23,pmf,increase,0.12167119035741647
2024-01-20,0,wk flu hosp rate change,2024-01-20,24,pmf,increase,0.21669508957509032
2024-01-20,1,wk flu hosp rate change,2024-01-27,24,pmf,increase,0.23394787805712902
2024-01-20,2,wk flu hosp rate change,2024-02-03,24,pmf,increase,0.15786516389151384
2024-01-20,3,wk flu hosp rate change,2024-02-10,24,pmf,increase,0.15188846545421697
2024-01-20,0,wk flu hosp rate change,2024-01-20,25,pmf,increase,0.13669893845835857
2024-01-20,1,wk flu hosp rate change,2024-01-27,25,pmf,increase,0.1429818880488094
2024-01-20,2,wk flu hosp rate change,2024-02-03,25,pmf,increase,0.10494841444709369
2024-01-20,3,wk flu hosp rate change,2024-02-10,25,pmf,increase,0.10854606317889093
