reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-23,0,wk flu hosp rate change,2023-12-23,53,pmf,large_increase,1.0065638544887179e-7
2023-12-23,1,wk flu hosp rate change,2023-12-30,53,pmf,large_increase,9.806362053010886e-5
2023-12-23,2,wk flu hosp rate change,2024-01-06,53,pmf,large_increase,2.353723733309332e-4
2023-12-23,3,wk flu hosp rate change,2024-01-13,53,pmf,large_increase,2.2279515014334006e-4
2023-12-23,0,wk flu hosp rate change,2023-12-23,54,pmf,large_increase,0.009851196141024365
2023-12-23,1,wk flu hosp rate change,2023-12-30,54,pmf,large_increase,0.04247648838171647
2023-12-23,2,wk flu hosp rate change,2024-01-06,54,pmf,large_increase,0.04429112646545552
2023-12-23,3,wk flu hosp rate change,2024-01-13,54,pmf,large_increase,0.04397847157037682
2023-12-23,0,wk flu hosp rate change,2023-12-23,55,pmf,large_increase,3.141457644018075e-7
2023-12-23,1,wk flu hosp rate change,2023-12-30,55,pmf,large_increase,0.0023266577796021704
2023-12-23,2,wk flu hosp rate change,2024-01-06,55,pmf,large_increase,0.0048129443151180284
2023-12-23,3,wk flu hosp rate change,2024-01-13,55,pmf,large_increase,0.006325444894118792
2023-12-23,0,wk flu hosp rate change,2023-12-23,56,pmf,large_increase,0.3006194970061733
2023-12-23,1,wk flu hosp rate change,2023-12-30,56,pmf,large_increase,0.33672517001372915
2023-12-23,2,wk flu hosp rate change,2024-01-06,56,pmf,large_increase,0.3143436032386804
2023-12-23,3,wk flu hosp rate change,2024-01-13,56,pmf,large_increase,0.3075399464519192
2023-12-23,0,wk flu hosp rate change,2023-12-23,72,pmf,large_increase,0.010184077687247273
2023-12-23,1,wk flu hosp rate change,2023-12-30,72,pmf,large_increase,0.04703635028559017
2023-12-23,2,wk flu hosp rate change,2024-01-06,72,pmf,large_increase,0.03715073913137379
2023-12-23,3,wk flu hosp rate change,2024-01-13,72,pmf,large_increase,0.029946264149294133
2023-12-23,0,wk flu hosp rate change,2023-12-23,US,pmf,large_increase,1.191269305422793e-11
2023-12-23,1,wk flu hosp rate change,2023-12-30,US,pmf,large_increase,3.80216624074059e-7
2023-12-23,2,wk flu hosp rate change,2024-01-06,US,pmf,large_increase,3.858612187668253e-5
2023-12-23,3,wk flu hosp rate change,2024-01-13,US,pmf,large_increase,3.4115674419910036e-5
2023-12-23,0,wk flu hosp rate change,2023-12-23,01,pmf,increase,0.17105155157704788
2023-12-23,1,wk flu hosp rate change,2023-12-30,01,pmf,increase,0.32704848589443125
2023-12-23,2,wk flu hosp rate change,2024-01-06,01,pmf,increase,0.22596505093529573
2023-12-23,3,wk flu hosp rate change,2024-01-13,01,pmf,increase,0.23576571763042642
2023-12-23,0,wk flu hosp rate change,2023-12-23,02,pmf,increase,0.030921604257011626
2023-12-23,1,wk flu hosp rate change,2023-12-30,02,pmf,increase,0.07164759563301071
2023-12-23,2,wk flu hosp rate change,2024-01-06,02,pmf,increase,0.04749472733632587
2023-12-23,3,wk flu hosp rate change,2024-01-13,02,pmf,increase,0.039576470208371184
2023-12-23,0,wk flu hosp rate change,2023-12-23,04,pmf,increase,0.2321070641170634
2023-12-23,1,wk flu hosp rate change,2023-12-30,04,pmf,increase,0.3570935636106063
2023-12-23,2,wk flu hosp rate change,2024-01-06,04,pmf,increase,0.24468993453821475
2023-12-23,3,wk flu hosp rate change,2024-01-13,04,pmf,increase,0.2635160957062841
2023-12-23,0,wk flu hosp rate change,2023-12-23,05,pmf,increase,0.09848272500816613
2023-12-23,1,wk flu hosp rate change,2023-12-30,05,pmf,increase,0.2903041049525099
2023-12-23,2,wk flu hosp rate change,2024-01-06,05,pmf,increase,0.1767558686975379
2023-12-23,3,wk flu hosp rate change,2024-01-13,05,pmf,increase,0.1847206920600879
2023-12-23,0,wk flu hosp rate change,2023-12-23,06,pmf,increase,3.3224141439136545e-4
2023-12-23,1,wk flu hosp rate change,2023-12-30,06,pmf,increase,0.13568608625408696
2023-12-23,2,wk flu hosp rate change,2024-01-06,06,pmf,increase,0.027895499383801314
2023-12-23,3,wk flu hosp rate change,2024-01-13,06,pmf,increase,0.02923817890994318
2023-12-23,0,wk flu hosp rate change,2023-12-23,08,pmf,increase,0.2202081134952334
2023-12-23,1,wk flu hosp rate change,2023-12-30,08,pmf,increase,0.2966343667073855
2023-12-23,2,wk flu hosp rate change,2024-01-06,08,pmf,increase,0.20276074329755567
2023-12-23,3,wk flu hosp rate change,2024-01-13,08,pmf,increase,0.21292623648603792
2023-12-23,0,wk flu hosp rate change,2023-12-23,09,pmf,increase,0.25389842753166547
2023-12-23,1,wk flu hosp rate change,2023-12-30,09,pmf,increase,0.3469891427184417
2023-12-23,2,wk flu hosp rate change,2024-01-06,09,pmf,increase,0.24233899982206653
2023-12-23,3,wk flu hosp rate change,2024-01-13,09,pmf,increase,0.2498267809682776
2023-12-23,0,wk flu hosp rate change,2023-12-23,10,pmf,increase,0.21051612074927373
2023-12-23,1,wk flu hosp rate change,2023-12-30,10,pmf,increase,0.2501645832742262
2023-12-23,2,wk flu hosp rate change,2024-01-06,10,pmf,increase,0.1944542994289683
2023-12-23,3,wk flu hosp rate change,2024-01-13,10,pmf,increase,0.18961534080430809
2023-12-23,0,wk flu hosp rate change,2023-12-23,11,pmf,increase,0.04917446155642613
2023-12-23,1,wk flu hosp rate change,2023-12-30,11,pmf,increase,0.15295915645347713
2023-12-23,2,wk flu hosp rate change,2024-01-06,11,pmf,increase,0.15513761083100397
2023-12-23,3,wk flu hosp rate change,2024-01-13,11,pmf,increase,0.143239315480709
2023-12-23,0,wk flu hosp rate change,2023-12-23,12,pmf,increase,0.02605006421848055
2023-12-23,1,wk flu hosp rate change,2023-12-30,12,pmf,increase,0.19019820956832523
2023-12-23,2,wk flu hosp rate change,2024-01-06,12,pmf,increase,0.06394640068297175
2023-12-23,3,wk flu hosp rate change,2024-01-13,12,pmf,increase,0.056557782477254404
2023-12-23,0,wk flu hosp rate change,2023-12-23,13,pmf,increase,0.16979654196501737
2023-12-23,1,wk flu hosp rate change,2023-12-30,13,pmf,increase,0.3171183560464711
2023-12-23,2,wk flu hosp rate change,2024-01-06,13,pmf,increase,0.21126520043273278
2023-12-23,3,wk flu hosp rate change,2024-01-13,13,pmf,increase,0.21785836051346297
2023-12-23,0,wk flu hosp rate change,2023-12-23,15,pmf,increase,0.10344940932898472
2023-12-23,1,wk flu hosp rate change,2023-12-30,15,pmf,increase,0.12112856867248412
2023-12-23,2,wk flu hosp rate change,2024-01-06,15,pmf,increase,0.060205641535528764
2023-12-23,3,wk flu hosp rate change,2024-01-13,15,pmf,increase,0.04347706322507894
2023-12-23,0,wk flu hosp rate change,2023-12-23,16,pmf,increase,0.21442325303764287
2023-12-23,1,wk flu hosp rate change,2023-12-30,16,pmf,increase,0.17806982955869838
2023-12-23,2,wk flu hosp rate change,2024-01-06,16,pmf,increase,0.1234709839394923
2023-12-23,3,wk flu hosp rate change,2024-01-13,16,pmf,increase,0.12502780498983157
2023-12-23,0,wk flu hosp rate change,2023-12-23,17,pmf,increase,0.027339584824489394
2023-12-23,1,wk flu hosp rate change,2023-12-30,17,pmf,increase,0.2496295559916315
2023-12-23,2,wk flu hosp rate change,2024-01-06,17,pmf,increase,0.09946918898329749
2023-12-23,3,wk flu hosp rate change,2024-01-13,17,pmf,increase,0.10454707667303598
2023-12-23,0,wk flu hosp rate change,2023-12-23,18,pmf,increase,0.191049222739755
2023-12-23,1,wk flu hosp rate change,2023-12-30,18,pmf,increase,0.28747533443921325
2023-12-23,2,wk flu hosp rate change,2024-01-06,18,pmf,increase,0.19911066616695294
2023-12-23,3,wk flu hosp rate change,2024-01-13,18,pmf,increase,0.19941969736490428
2023-12-23,0,wk flu hosp rate change,2023-12-23,19,pmf,increase,0.08105352048369763
2023-12-23,1,wk flu hosp rate change,2023-12-30,19,pmf,increase,0.204952585856503
2023-12-23,2,wk flu hosp rate change,2024-01-06,19,pmf,increase,0.11223035352858479
2023-12-23,3,wk flu hosp rate change,2024-01-13,19,pmf,increase,0.10109399820274889
2023-12-23,0,wk flu hosp rate change,2023-12-23,20,pmf,increase,0.15682303242630957
2023-12-23,1,wk flu hosp rate change,2023-12-30,20,pmf,increase,0.1933751841066288
2023-12-23,2,wk flu hosp rate change,2024-01-06,20,pmf,increase,0.10232100660253884
2023-12-23,3,wk flu hosp rate change,2024-01-13,20,pmf,increase,0.08683872281647631
2023-12-23,0,wk flu hosp rate change,2023-12-23,21,pmf,increase,0.15955751285241138
2023-12-23,1,wk flu hosp rate change,2023-12-30,21,pmf,increase,0.3276008908091701
2023-12-23,2,wk flu hosp rate change,2024-01-06,21,pmf,increase,0.20280098670194113
2023-12-23,3,wk flu hosp rate change,2024-01-13,21,pmf,increase,0.1888771199117527
2023-12-23,0,wk flu hosp rate change,2023-12-23,22,pmf,increase,0.23075695142148178
2023-12-23,1,wk flu hosp rate change,2023-12-30,22,pmf,increase,0.3293595996560913
2023-12-23,2,wk flu hosp rate change,2024-01-06,22,pmf,increase,0.23667891150329878
2023-12-23,3,wk flu hosp rate change,2024-01-13,22,pmf,increase,0.24559676814489928
2023-12-23,0,wk flu hosp rate change,2023-12-23,23,pmf,increase,0.20287292853020644
2023-12-23,1,wk flu hosp rate change,2023-12-30,23,pmf,increase,0.3147366281257997
2023-12-23,2,wk flu hosp rate change,2024-01-06,23,pmf,increase,0.22740514030125158
2023-12-23,3,wk flu hosp rate change,2024-01-13,23,pmf,increase,0.21708286559350898
2023-12-23,0,wk flu hosp rate change,2023-12-23,24,pmf,increase,0.0970663556632082
2023-12-23,1,wk flu hosp rate change,2023-12-30,24,pmf,increase,0.2628756830066885
2023-12-23,2,wk flu hosp rate change,2024-01-06,24,pmf,increase,0.16530418184441775
2023-12-23,3,wk flu hosp rate change,2024-01-13,24,pmf,increase,0.16936112792878788
2023-12-23,0,wk flu hosp rate change,2023-12-23,25,pmf,increase,0.17356604400698117
2023-12-23,1,wk flu hosp rate change,2023-12-30,25,pmf,increase,0.3374306363655656
