reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-27,3,wk flu hosp rate change,2024-05-18,16,pmf,large_increase,0.062200760609091965
2024-04-27,0,wk flu hosp rate change,2024-04-27,17,pmf,large_increase,9.183316551641951e-9
2024-04-27,1,wk flu hosp rate change,2024-05-04,17,pmf,large_increase,3.982078020103863e-6
2024-04-27,2,wk flu hosp rate change,2024-05-11,17,pmf,large_increase,6.778272081398029e-7
2024-04-27,3,wk flu hosp rate change,2024-05-18,17,pmf,large_increase,2.0758449714719518e-7
2024-04-27,0,wk flu hosp rate change,2024-04-27,18,pmf,large_increase,7.438582849683684e-8
2024-04-27,1,wk flu hosp rate change,2024-05-04,18,pmf,large_increase,6.856639025110134e-6
2024-04-27,2,wk flu hosp rate change,2024-05-11,18,pmf,large_increase,2.3567047875716618e-4
2024-04-27,3,wk flu hosp rate change,2024-05-18,18,pmf,large_increase,4.0630210983327864e-5
2024-04-27,0,wk flu hosp rate change,2024-04-27,19,pmf,large_increase,9.419506300075708e-4
2024-04-27,1,wk flu hosp rate change,2024-05-04,19,pmf,large_increase,0.0061129003617971245
2024-04-27,2,wk flu hosp rate change,2024-05-11,19,pmf,large_increase,0.004497909993745108
2024-04-27,3,wk flu hosp rate change,2024-05-18,19,pmf,large_increase,0.0028679221059993987
2024-04-27,0,wk flu hosp rate change,2024-04-27,20,pmf,large_increase,5.474110437203583e-4
2024-04-27,1,wk flu hosp rate change,2024-05-04,20,pmf,large_increase,0.006095672316683842
2024-04-27,2,wk flu hosp rate change,2024-05-11,20,pmf,large_increase,0.00621883519578692
2024-04-27,3,wk flu hosp rate change,2024-05-18,20,pmf,large_increase,0.006165238710548748
2024-04-27,0,wk flu hosp rate change,2024-04-27,21,pmf,large_increase,4.0993150229873265e-7
2024-04-27,1,wk flu hosp rate change,2024-05-04,21,pmf,large_increase,1.655074384554478e-5
2024-04-27,2,wk flu hosp rate change,2024-05-11,21,pmf,large_increase,4.259460442046503e-5
2024-04-27,3,wk flu hosp rate change,2024-05-18,21,pmf,large_increase,1.926716496680747e-6
2024-04-27,0,wk flu hosp rate change,2024-04-27,22,pmf,large_increase,1.0640700542907666e-9
2024-04-27,1,wk flu hosp rate change,2024-05-04,22,pmf,large_increase,3.5247042844410714e-6
2024-04-27,2,wk flu hosp rate change,2024-05-11,22,pmf,large_increase,1.0511823033132472e-5
2024-04-27,3,wk flu hosp rate change,2024-05-18,22,pmf,large_increase,8.532528743332435e-6
2024-04-27,0,wk flu hosp rate change,2024-04-27,23,pmf,large_increase,9.132669941868121e-4
2024-04-27,1,wk flu hosp rate change,2024-05-04,23,pmf,large_increase,0.007899063308383414
2024-04-27,2,wk flu hosp rate change,2024-05-11,23,pmf,large_increase,0.007905840643889439
2024-04-27,3,wk flu hosp rate change,2024-05-18,23,pmf,large_increase,0.005630757435416078
2024-04-27,0,wk flu hosp rate change,2024-04-27,24,pmf,large_increase,5.695444116327053e-14
2024-04-27,1,wk flu hosp rate change,2024-05-04,24,pmf,large_increase,1.7056992818176298e-8
2024-04-27,2,wk flu hosp rate change,2024-05-11,24,pmf,large_increase,5.975585659623306e-8
2024-04-27,3,wk flu hosp rate change,2024-05-18,24,pmf,large_increase,1.3672349596927091e-7
2024-04-27,0,wk flu hosp rate change,2024-04-27,25,pmf,large_increase,3.883418136507721e-6
2024-04-27,1,wk flu hosp rate change,2024-05-04,25,pmf,large_increase,3.3281236896354205e-4
2024-04-27,2,wk flu hosp rate change,2024-05-11,25,pmf,large_increase,5.892838022555358e-4
2024-04-27,3,wk flu hosp rate change,2024-05-18,25,pmf,large_increase,3.1289600968575915e-4
2024-04-27,0,wk flu hosp rate change,2024-04-27,26,pmf,large_increase,0.0012457920677905188
2024-04-27,1,wk flu hosp rate change,2024-05-04,26,pmf,large_increase,0.009672587072479977
2024-04-27,2,wk flu hosp rate change,2024-05-11,26,pmf,large_increase,0.008886564017423049
2024-04-27,3,wk flu hosp rate change,2024-05-18,26,pmf,large_increase,0.006006370113431525
2024-04-27,0,wk flu hosp rate change,2024-04-27,27,pmf,large_increase,6.644745842776523e-6
2024-04-27,1,wk flu hosp rate change,2024-05-04,27,pmf,large_increase,4.176290092433588e-4
2024-04-27,2,wk flu hosp rate change,2024-05-11,27,pmf,large_increase,5.272670684525194e-4
2024-04-27,3,wk flu hosp rate change,2024-05-18,27,pmf,large_increase,3.385421463034666e-4
2024-04-27,0,wk flu hosp rate change,2024-04-27,28,pmf,large_increase,4.7194704826281075e-5
2024-04-27,1,wk flu hosp rate change,2024-05-04,28,pmf,large_increase,7.370038468312856e-4
2024-04-27,2,wk flu hosp rate change,2024-05-11,28,pmf,large_increase,5.814089400281164e-4
2024-04-27,3,wk flu hosp rate change,2024-05-18,28,pmf,large_increase,3.71003148756488e-4
2024-04-27,0,wk flu hosp rate change,2024-04-27,29,pmf,large_increase,1.1762537504089732e-4
2024-04-27,1,wk flu hosp rate change,2024-05-04,29,pmf,large_increase,8.430646897066296e-4
2024-04-27,2,wk flu hosp rate change,2024-05-11,29,pmf,large_increase,6.730316672789449e-4
2024-04-27,3,wk flu hosp rate change,2024-05-18,29,pmf,large_increase,2.8296154165119436e-4
2024-04-27,0,wk flu hosp rate change,2024-04-27,30,pmf,large_increase,0.010311791987827279
2024-04-27,1,wk flu hosp rate change,2024-05-04,30,pmf,large_increase,0.008762161235882693
2024-04-27,2,wk flu hosp rate change,2024-05-11,30,pmf,large_increase,0.008473787807347977
2024-04-27,3,wk flu hosp rate change,2024-05-18,30,pmf,large_increase,0.003611033313507428
2024-04-27,0,wk flu hosp rate change,2024-04-27,31,pmf,large_increase,0.008248158811243633
2024-04-27,1,wk flu hosp rate change,2024-05-04,31,pmf,large_increase,0.008922596109404823
2024-04-27,2,wk flu hosp rate change,2024-05-11,31,pmf,large_increase,0.004800815696390348
2024-04-27,3,wk flu hosp rate change,2024-05-18,31,pmf,large_increase,0.0025015820444969084
2024-04-27,0,wk flu hosp rate change,2024-04-27,32,pmf,large_increase,1.3461061487696213e-8
2024-04-27,1,wk flu hosp rate change,2024-05-04,32,pmf,large_increase,3.550236905025539e-5
2024-04-27,2,wk flu hosp rate change,2024-05-11,32,pmf,large_increase,7.901525248454888e-5
2024-04-27,3,wk flu hosp rate change,2024-05-18,32,pmf,large_increase,6.16564655038232e-5
2024-04-27,0,wk flu hosp rate change,2024-04-27,33,pmf,large_increase,3.707760191963283e-4
2024-04-27,1,wk flu hosp rate change,2024-05-04,33,pmf,large_increase,3.5696338259338933e-4
2024-04-27,2,wk flu hosp rate change,2024-05-11,33,pmf,large_increase,1.7099333438896913e-4
2024-04-27,3,wk flu hosp rate change,2024-05-18,33,pmf,large_increase,1.79096746835139e-5
2024-04-27,0,wk flu hosp rate change,2024-04-27,34,pmf,large_increase,1.0723877341689558e-10
2024-04-27,1,wk flu hosp rate change,2024-05-04,34,pmf,large_increase,7.395894265904701e-7
2024-04-27,2,wk flu hosp rate change,2024-05-11,34,pmf,large_increase,8.256769746806114e-7
2024-04-27,3,wk flu hosp rate change,2024-05-18,34,pmf,large_increase,1.3733066234200564e-6
2024-04-27,0,wk flu hosp rate change,2024-04-27,35,pmf,large_increase,8.926430141320552e-5
2024-04-27,1,wk flu hosp rate change,2024-05-04,35,pmf,large_increase,0.005012037255658575
2024-04-27,2,wk flu hosp rate change,2024-05-11,35,pmf,large_increase,0.0038226991901331164
2024-04-27,3,wk flu hosp rate change,2024-05-18,35,pmf,large_increase,0.0028299403047795657
2024-04-27,0,wk flu hosp rate change,2024-04-27,36,pmf,large_increase,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,36,pmf,large_increase,2.6164316643262353e-6
2024-04-27,2,wk flu hosp rate change,2024-05-11,36,pmf,large_increase,4.7206771824903626e-7
2024-04-27,3,wk flu hosp rate change,2024-05-18,36,pmf,large_increase,2.3238446500428722e-8
2024-04-27,0,wk flu hosp rate change,2024-04-27,37,pmf,large_increase,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,37,pmf,large_increase,3.952393967665557e-14
2024-04-27,2,wk flu hosp rate change,2024-05-11,37,pmf,large_increase,2.4213964167074664e-12
2024-04-27,3,wk flu hosp rate change,2024-05-18,37,pmf,large_increase,4.878319970202938e-13
2024-04-27,0,wk flu hosp rate change,2024-04-27,38,pmf,large_increase,0.107202534787318
2024-04-27,1,wk flu hosp rate change,2024-05-04,38,pmf,large_increase,0.11707544138158665
2024-04-27,2,wk flu hosp rate change,2024-05-11,38,pmf,large_increase,0.10230446763912504
2024-04-27,3,wk flu hosp rate change,2024-05-18,38,pmf,large_increase,0.0865631715434102
2024-04-27,0,wk flu hosp rate change,2024-04-27,39,pmf,large_increase,6.267922847413843e-10
2024-04-27,1,wk flu hosp rate change,2024-05-04,39,pmf,large_increase,7.072908925209731e-11
2024-04-27,2,wk flu hosp rate change,2024-05-11,39,pmf,large_increase,2.2139562405598667e-9
2024-04-27,3,wk flu hosp rate change,2024-05-18,39,pmf,large_increase,1.4647767109243759e-6
2024-04-27,0,wk flu hosp rate change,2024-04-27,40,pmf,large_increase,1.2462455512007864e-9
2024-04-27,1,wk flu hosp rate change,2024-05-04,40,pmf,large_increase,9.56139319746585e-5
2024-04-27,2,wk flu hosp rate change,2024-05-11,40,pmf,large_increase,5.428228391637369e-4
2024-04-27,3,wk flu hosp rate change,2024-05-18,40,pmf,large_increase,6.624923261967508e-4
2024-04-27,0,wk flu hosp rate change,2024-04-27,41,pmf,large_increase,4.5392763158358385e-4
2024-04-27,1,wk flu hosp rate change,2024-05-04,41,pmf,large_increase,0.0032869744687237246
2024-04-27,2,wk flu hosp rate change,2024-05-11,41,pmf,large_increase,0.0021257562202923186
2024-04-27,3,wk flu hosp rate change,2024-05-18,41,pmf,large_increase,0.0011834526368548204
2024-04-27,0,wk flu hosp rate change,2024-04-27,42,pmf,large_increase,1.9910295634417707e-11
2024-04-27,1,wk flu hosp rate change,2024-05-04,42,pmf,large_increase,7.67172633864277e-7
2024-04-27,2,wk flu hosp rate change,2024-05-11,42,pmf,large_increase,8.315560947602663e-7
2024-04-27,3,wk flu hosp rate change,2024-05-18,42,pmf,large_increase,4.317962511657392e-6
2024-04-27,0,wk flu hosp rate change,2024-04-27,44,pmf,large_increase,2.0060648376629686e-4
2024-04-27,1,wk flu hosp rate change,2024-05-04,44,pmf,large_increase,0.0025065461387725474
2024-04-27,2,wk flu hosp rate change,2024-05-11,44,pmf,large_increase,0.00159246946221836
2024-04-27,3,wk flu hosp rate change,2024-05-18,44,pmf,large_increase,6.745444274609547e-4
2024-04-27,0,wk flu hosp rate change,2024-04-27,45,pmf,large_increase,1.5698553568199713e-12
2024-04-27,1,wk flu hosp rate change,2024-05-04,45,pmf,large_increase,2.2508737173021487e-6
2024-04-27,2,wk flu hosp rate change,2024-05-11,45,pmf,large_increase,6.963213207589192e-6
2024-04-27,3,wk flu hosp rate change,2024-05-18,45,pmf,large_increase,1.9113319877583912e-5
2024-04-27,0,wk flu hosp rate change,2024-04-27,46,pmf,large_increase,0.21145381365091764
2024-04-27,1,wk flu hosp rate change,2024-05-04,46,pmf,large_increase,0.21246835023791477
2024-04-27,2,wk flu hosp rate change,2024-05-11,46,pmf,large_increase,0.1975401520196115
2024-04-27,3,wk flu hosp rate change,2024-05-18,46,pmf,large_increase,0.18384055537424937
2024-04-27,0,wk flu hosp rate change,2024-04-27,47,pmf,large_increase,3.926792224717701e-11
2024-04-27,1,wk flu hosp rate change,2024-05-04,47,pmf,large_increase,2.4962809058726165e-6
2024-04-27,2,wk flu hosp rate change,2024-05-11,47,pmf,large_increase,3.5587574107598385e-6
2024-04-27,3,wk flu hosp rate change,2024-05-18,47,pmf,large_increase,1.768688609904423e-6
2024-04-27,0,wk flu hosp rate change,2024-04-27,48,pmf,large_increase,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,48,pmf,large_increase,1.596578425022699e-11
2024-04-27,2,wk flu hosp rate change,2024-05-11,48,pmf,large_increase,6.176281708292208e-12
2024-04-27,3,wk flu hosp rate change,2024-05-18,48,pmf,large_increase,2.8919089345436078e-12
2024-04-27,0,wk flu hosp rate change,2024-04-27,49,pmf,large_increase,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,49,pmf,large_increase,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,49,pmf,large_increase,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,49,pmf,large_increase,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,50,pmf,large_increase,0.13523976688965267
2024-04-27,1,wk flu hosp rate change,2024-05-04,50,pmf,large_increase,0.20851672861025683
2024-04-27,2,wk flu hosp rate change,2024-05-11,50,pmf,large_increase,0.17392850869202525
2024-04-27,3,wk flu hosp rate change,2024-05-18,50,pmf,large_increase,0.18304705368052698
2024-04-27,0,wk flu hosp rate change,2024-04-27,51,pmf,large_increase,4.595868130508052e-11
2024-04-27,1,wk flu hosp rate change,2024-05-04,51,pmf,large_increase,3.289852634758006e-8
2024-04-27,2,wk flu hosp rate change,2024-05-11,51,pmf,large_increase,8.808722418152115e-9
2024-04-27,3,wk flu hosp rate change,2024-05-18,51,pmf,large_increase,1.609823385706477e-14
2024-04-27,0,wk flu hosp rate change,2024-04-27,53,pmf,large_increase,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,53,pmf,large_increase,6.270539643082884e-13
2024-04-27,2,wk flu hosp rate change,2024-05-11,53,pmf,large_increase,1.0358269797450248e-11
2024-04-27,3,wk flu hosp rate change,2024-05-18,53,pmf,large_increase,4.0394354527961696e-12
2024-04-27,0,wk flu hosp rate change,2024-04-27,54,pmf,large_increase,0.05316613984774876
2024-04-27,1,wk flu hosp rate change,2024-05-04,54,pmf,large_increase,0.03791541339671001
2024-04-27,2,wk flu hosp rate change,2024-05-11,54,pmf,large_increase,0.02932990598837304
2024-04-27,3,wk flu hosp rate change,2024-05-18,54,pmf,large_increase,0.022476589051135254
2024-04-27,0,wk flu hosp rate change,2024-04-27,55,pmf,large_increase,9.297479532599517e-6
2024-04-27,1,wk flu hosp rate change,2024-05-04,55,pmf,large_increase,8.560092599211311e-4
2024-04-27,2,wk flu hosp rate change,2024-05-11,55,pmf,large_increase,5.183991288233436e-4
2024-04-27,3,wk flu hosp rate change,2024-05-18,55,pmf,large_increase,2.3868510126212605e-4
2024-04-27,0,wk flu hosp rate change,2024-04-27,56,pmf,large_increase,0.003625386749333437
2024-04-27,1,wk flu hosp rate change,2024-05-04,56,pmf,large_increase,0.01656746774897755
2024-04-27,2,wk flu hosp rate change,2024-05-11,56,pmf,large_increase,0.011326251219207606
2024-04-27,3,wk flu hosp rate change,2024-05-18,56,pmf,large_increase,0.009195018889098572
2024-04-27,0,wk flu hosp rate change,2024-04-27,72,pmf,large_increase,0.003660162597922345
2024-04-27,1,wk flu hosp rate change,2024-05-04,72,pmf,large_increase,0.012585774710854314
2024-04-27,2,wk flu hosp rate change,2024-05-11,72,pmf,large_increase,0.010178203307755207
2024-04-27,3,wk flu hosp rate change,2024-05-18,72,pmf,large_increase,0.007205032610552609
2024-04-27,0,wk flu hosp rate change,2024-04-27,US,pmf,large_increase,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,US,pmf,large_increase,0
2024-04-27,2,wk flu hosp rate change,2024-05-11,US,pmf,large_increase,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,US,pmf,large_increase,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,01,pmf,increase,2.0415291679398706e-10
2024-04-27,1,wk flu hosp rate change,2024-05-04,01,pmf,increase,0.001013963797950046
2024-04-27,2,wk flu hosp rate change,2024-05-11,01,pmf,increase,1.9887145820074448e-4
2024-04-27,3,wk flu hosp rate change,2024-05-18,01,pmf,increase,4.463976478685794e-6
2024-04-27,0,wk flu hosp rate change,2024-04-27,02,pmf,increase,0.026531162397656738
2024-04-27,1,wk flu hosp rate change,2024-05-04,02,pmf,increase,0.12058142681247996
2024-04-27,2,wk flu hosp rate change,2024-05-11,02,pmf,increase,0.11138796856871591
2024-04-27,3,wk flu hosp rate change,2024-05-18,02,pmf,increase,0.09509571207674872
2024-04-27,0,wk flu hosp rate change,2024-04-27,04,pmf,increase,0.0013451094789566076
2024-04-27,1,wk flu hosp rate change,2024-05-04,04,pmf,increase,0.09533833200007269
2024-04-27,2,wk flu hosp rate change,2024-05-11,04,pmf,increase,0.02063924804490458
2024-04-27,3,wk flu hosp rate change,2024-05-18,04,pmf,increase,0.016949291469701144
2024-04-27,0,wk flu hosp rate change,2024-04-27,05,pmf,increase,0.12005227060262558
2024-04-27,1,wk flu hosp rate change,2024-05-04,05,pmf,increase,0.15449487590801536
2024-04-27,2,wk flu hosp rate change,2024-05-11,05,pmf,increase,0.06273254609528356
2024-04-27,3,wk flu hosp rate change,2024-05-18,05,pmf,increase,0.04697459855520991
2024-04-27,0,wk flu hosp rate change,2024-04-27,06,pmf,increase,0
2024-04-27,1,wk flu hosp rate change,2024-05-04,06,pmf,increase,1.416877726256871e-11
2024-04-27,2,wk flu hosp rate change,2024-05-11,06,pmf,increase,0
2024-04-27,3,wk flu hosp rate change,2024-05-18,06,pmf,increase,0
2024-04-27,0,wk flu hosp rate change,2024-04-27,08,pmf,increase,9.605311637250757e-5
2024-04-27,1,wk flu hosp rate change,2024-05-04,08,pmf,increase,0.040603213289130524
2024-04-27,2,wk flu hosp rate change,2024-05-11,08,pmf,increase,0.003920901215662687
2024-04-27,3,wk flu hosp rate change,2024-05-18,08,pmf,increase,0.003438364647983194
2024-04-27,0,wk flu hosp rate change,2024-04-27,09,pmf,increase,0.08854700187196651
2024-04-27,1,wk flu hosp rate change,2024-05-04,09,pmf,increase,0.18782574052954704
2024-04-27,2,wk flu hosp rate change,2024-05-11,09,pmf,increase,0.090143430017676
2024-04-27,3,wk flu hosp rate change,2024-05-18,09,pmf,increase,0.07481471819465757
2024-04-27,0,wk flu hosp rate change,2024-04-27,10,pmf,increase,0.07445304300053823
2024-04-27,1,wk flu hosp rate change,2024-05-04,10,pmf,increase,0.12176669101070581
2024-04-27,2,wk flu hosp rate change,2024-05-11,10,pmf,increase,0.06405365329855806
2024-04-27,3,wk flu hosp rate change,2024-05-18,10,pmf,increase,0.055603004101790976
2024-04-27,0,wk flu hosp rate change,2024-04-27,11,pmf,increase,0.055038479605343804
2024-04-27,1,wk flu hosp rate change,2024-05-04,11,pmf,increase,0.10430342834942896
2024-04-27,2,wk flu hosp rate change,2024-05-11,11,pmf,increase,0.0794197846819844
2024-04-27,3,wk flu hosp rate change,2024-05-18,11,pmf,increase,0.06391601135980907
2024-04-27,0,wk flu hosp rate change,2024-04-27,12,pmf,increase,0.0022974701111597717
2024-04-27,1,wk flu hosp rate change,2024-05-04,12,pmf,increase,0.06472381638892977
2024-04-27,2,wk flu hosp rate change,2024-05-11,12,pmf,increase,0.013071797313876754
2024-04-27,3,wk flu hosp rate change,2024-05-18,12,pmf,increase,0.00820003871928321
2024-04-27,0,wk flu hosp rate change,2024-04-27,13,pmf,increase,1.3945488175348686e-7
2024-04-27,1,wk flu hosp rate change,2024-05-04,13,pmf,increase,0.004983254397089909
2024-04-27,2,wk flu hosp rate change,2024-05-11,13,pmf,increase,8.406249833048385e-5
2024-04-27,3,wk flu hosp rate change,2024-05-18,13,pmf,increase,3.20380791566377e-5
2024-04-27,0,wk flu hosp rate change,2024-04-27,15,pmf,increase,0.03768820237072246
2024-04-27,1,wk flu hosp rate change,2024-05-04,15,pmf,increase,0.12572642681295154
2024-04-27,2,wk flu hosp rate change,2024-05-11,15,pmf,increase,0.03867435724124468
2024-04-27,3,wk flu hosp rate change,2024-05-18,15,pmf,increase,0.028859897812217428
2024-04-27,0,wk flu hosp rate change,2024-04-27,16,pmf,increase,0.29414639889742955
2024-04-27,1,wk flu hosp rate change,2024-05-04,16,pmf,increase,0.24107962264954685
2024-04-27,2,wk flu hosp rate change,2024-05-11,16,pmf,increase,0.15253385353717175
2024-04-27,3,wk flu hosp rate change,2024-05-18,16,pmf,increase,0.16556095679800098
2024-04-27,0,wk flu hosp rate change,2024-04-27,17,pmf,increase,0.0028730737163797926
2024-04-27,1,wk flu hosp rate change,2024-05-04,17,pmf,increase,0.029968745740076352
2024-04-27,2,wk flu hosp rate change,2024-05-11,17,pmf,increase,0.003045803484309273
2024-04-27,3,wk flu hosp rate change,2024-05-18,17,pmf,increase,0.0016346956003554514
2024-04-27,0,wk flu hosp rate change,2024-04-27,18,pmf,increase,0.010021533676491612
2024-04-27,1,wk flu hosp rate change,2024-05-04,18,pmf,increase,0.1033897154125345
2024-04-27,2,wk flu hosp rate change,2024-05-11,18,pmf,increase,0.027559292413999126
2024-04-27,3,wk flu hosp rate change,2024-05-18,18,pmf,increase,0.023353585683762557
2024-04-27,0,wk flu hosp rate change,2024-04-27,19,pmf,increase,0.0557992473944553
2024-04-27,1,wk flu hosp rate change,2024-05-04,19,pmf,increase,0.11836266584308386
2024-04-27,2,wk flu hosp rate change,2024-05-11,19,pmf,increase,0.05332991073204674
2024-04-27,3,wk flu hosp rate change,2024-05-18,19,pmf,increase,0.040935328220936484
2024-04-27,0,wk flu hosp rate change,2024-04-27,20,pmf,increase,0.11728409743668966
2024-04-27,1,wk flu hosp rate change,2024-05-04,20,pmf,increase,0.2305526732374633
2024-04-27,2,wk flu hosp rate change,2024-05-11,20,pmf,increase,0.11211809489432467
2024-04-27,3,wk flu hosp rate change,2024-05-18,20,pmf,increase,0.08797177697085912
2024-04-27,0,wk flu hosp rate change,2024-04-27,21,pmf,increase,0.007394304421320053
2024-04-27,1,wk flu hosp rate change,2024-05-04,21,pmf,increase,0.04310075899304866
2024-04-27,2,wk flu hosp rate change,2024-05-11,21,pmf,increase,0.0075443263274315164
2024-04-27,3,wk flu hosp rate change,2024-05-18,21,pmf,increase,0.0031870130262847685
2024-04-27,0,wk flu hosp rate change,2024-04-27,22,pmf,increase,0.004783336713066966
2024-04-27,1,wk flu hosp rate change,2024-05-04,22,pmf,increase,0.09240205757768338
2024-04-27,2,wk flu hosp rate change,2024-05-11,22,pmf,increase,0.01831330997386893
2024-04-27,3,wk flu hosp rate change,2024-05-18,22,pmf,increase,0.014275133146740449
2024-04-27,0,wk flu hosp rate change,2024-04-27,23,pmf,increase,0.07806153828564344
2024-04-27,1,wk flu hosp rate change,2024-05-04,23,pmf,increase,0.19344425810121846
2024-04-27,2,wk flu hosp rate change,2024-05-11,23,pmf,increase,0.09596888232858714
2024-04-27,3,wk flu hosp rate change,2024-05-18,23,pmf,increase,0.08748216222510818
2024-04-27,0,wk flu hosp rate change,2024-04-27,24,pmf,increase,4.5184178720347745e-4
2024-04-27,1,wk flu hosp rate change,2024-05-04,24,pmf,increase,0.05492737980090934
2024-04-27,2,wk flu hosp rate change,2024-05-11,24,pmf,increase,0.005497114854178475
2024-04-27,3,wk flu hosp rate change,2024-05-18,24,pmf,increase,0.005204737648769386
