reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-13,3,wk flu hosp rate change,2024-02-03,16,pmf,large_increase,0.3906828294950402
2024-01-13,0,wk flu hosp rate change,2024-01-13,17,pmf,large_increase,0.09431912873196957
2024-01-13,1,wk flu hosp rate change,2024-01-20,17,pmf,large_increase,0.1450632339871244
2024-01-13,2,wk flu hosp rate change,2024-01-27,17,pmf,large_increase,0.1486558907261526
2024-01-13,3,wk flu hosp rate change,2024-02-03,17,pmf,large_increase,0.14924951119647756
2024-01-13,0,wk flu hosp rate change,2024-01-13,18,pmf,large_increase,0.15568363668119234
2024-01-13,1,wk flu hosp rate change,2024-01-20,18,pmf,large_increase,0.22214169043417287
2024-01-13,2,wk flu hosp rate change,2024-01-27,18,pmf,large_increase,0.22956768651671533
2024-01-13,3,wk flu hosp rate change,2024-02-03,18,pmf,large_increase,0.22702418698720506
2024-01-13,0,wk flu hosp rate change,2024-01-13,19,pmf,large_increase,0.16852594855193936
2024-01-13,1,wk flu hosp rate change,2024-01-20,19,pmf,large_increase,0.20159966580280464
2024-01-13,2,wk flu hosp rate change,2024-01-27,19,pmf,large_increase,0.20360161552514755
2024-01-13,3,wk flu hosp rate change,2024-02-03,19,pmf,large_increase,0.19295726624181475
2024-01-13,0,wk flu hosp rate change,2024-01-13,20,pmf,large_increase,0.12570128558770388
2024-01-13,1,wk flu hosp rate change,2024-01-20,20,pmf,large_increase,0.1460130576393952
2024-01-13,2,wk flu hosp rate change,2024-01-27,20,pmf,large_increase,0.15013972260641717
2024-01-13,3,wk flu hosp rate change,2024-02-03,20,pmf,large_increase,0.14331914676959834
2024-01-13,0,wk flu hosp rate change,2024-01-13,21,pmf,large_increase,0.2873399367775148
2024-01-13,1,wk flu hosp rate change,2024-01-20,21,pmf,large_increase,0.33932678022579554
2024-01-13,2,wk flu hosp rate change,2024-01-27,21,pmf,large_increase,0.3513893065897502
2024-01-13,3,wk flu hosp rate change,2024-02-03,21,pmf,large_increase,0.3521737948789656
2024-01-13,0,wk flu hosp rate change,2024-01-13,22,pmf,large_increase,0.29285960053242677
2024-01-13,1,wk flu hosp rate change,2024-01-20,22,pmf,large_increase,0.3576291005948875
2024-01-13,2,wk flu hosp rate change,2024-01-27,22,pmf,large_increase,0.3584451888863869
2024-01-13,3,wk flu hosp rate change,2024-02-03,22,pmf,large_increase,0.34660775840543123
2024-01-13,0,wk flu hosp rate change,2024-01-13,23,pmf,large_increase,0.19623529895961378
2024-01-13,1,wk flu hosp rate change,2024-01-20,23,pmf,large_increase,0.25521709483833854
2024-01-13,2,wk flu hosp rate change,2024-01-27,23,pmf,large_increase,0.2698704975034065
2024-01-13,3,wk flu hosp rate change,2024-02-03,23,pmf,large_increase,0.2718555561828625
2024-01-13,0,wk flu hosp rate change,2024-01-13,24,pmf,large_increase,0.13099593949802757
2024-01-13,1,wk flu hosp rate change,2024-01-20,24,pmf,large_increase,0.1823526192044883
2024-01-13,2,wk flu hosp rate change,2024-01-27,24,pmf,large_increase,0.19746932568284115
2024-01-13,3,wk flu hosp rate change,2024-02-03,24,pmf,large_increase,0.1955006923209034
2024-01-13,0,wk flu hosp rate change,2024-01-13,25,pmf,large_increase,0.25689236822594275
2024-01-13,1,wk flu hosp rate change,2024-01-20,25,pmf,large_increase,0.33080507159848116
2024-01-13,2,wk flu hosp rate change,2024-01-27,25,pmf,large_increase,0.34058349016489065
2024-01-13,3,wk flu hosp rate change,2024-02-03,25,pmf,large_increase,0.34133239346735145
2024-01-13,0,wk flu hosp rate change,2024-01-13,26,pmf,large_increase,0.16738160671242885
2024-01-13,1,wk flu hosp rate change,2024-01-20,26,pmf,large_increase,0.19408554866763916
2024-01-13,2,wk flu hosp rate change,2024-01-27,26,pmf,large_increase,0.19737599222387925
2024-01-13,3,wk flu hosp rate change,2024-02-03,26,pmf,large_increase,0.18856436733420034
2024-01-13,0,wk flu hosp rate change,2024-01-13,27,pmf,large_increase,0.014858042517684744
2024-01-13,1,wk flu hosp rate change,2024-01-20,27,pmf,large_increase,0.06500776741353198
2024-01-13,2,wk flu hosp rate change,2024-01-27,27,pmf,large_increase,0.09124776615698504
2024-01-13,3,wk flu hosp rate change,2024-02-03,27,pmf,large_increase,0.09064130683061977
2024-01-13,0,wk flu hosp rate change,2024-01-13,28,pmf,large_increase,0.33534530255338546
2024-01-13,1,wk flu hosp rate change,2024-01-20,28,pmf,large_increase,0.39039834130095163
2024-01-13,2,wk flu hosp rate change,2024-01-27,28,pmf,large_increase,0.40232226192497855
2024-01-13,3,wk flu hosp rate change,2024-02-03,28,pmf,large_increase,0.4076084936685461
2024-01-13,0,wk flu hosp rate change,2024-01-13,29,pmf,large_increase,0.14735025426370274
2024-01-13,1,wk flu hosp rate change,2024-01-20,29,pmf,large_increase,0.20875452781513448
2024-01-13,2,wk flu hosp rate change,2024-01-27,29,pmf,large_increase,0.2133977555742178
2024-01-13,3,wk flu hosp rate change,2024-02-03,29,pmf,large_increase,0.21365177389305867
2024-01-13,0,wk flu hosp rate change,2024-01-13,30,pmf,large_increase,0.40525898510382263
2024-01-13,1,wk flu hosp rate change,2024-01-20,30,pmf,large_increase,0.4265759708882587
2024-01-13,2,wk flu hosp rate change,2024-01-27,30,pmf,large_increase,0.4235856066220963
2024-01-13,3,wk flu hosp rate change,2024-02-03,30,pmf,large_increase,0.42074603052094606
2024-01-13,0,wk flu hosp rate change,2024-01-13,31,pmf,large_increase,0.2190773252046041
2024-01-13,1,wk flu hosp rate change,2024-01-20,31,pmf,large_increase,0.2526966586446633
2024-01-13,2,wk flu hosp rate change,2024-01-27,31,pmf,large_increase,0.2467422326337535
2024-01-13,3,wk flu hosp rate change,2024-02-03,31,pmf,large_increase,0.22937566703386814
2024-01-13,0,wk flu hosp rate change,2024-01-13,32,pmf,large_increase,0.03559187871872982
2024-01-13,1,wk flu hosp rate change,2024-01-20,32,pmf,large_increase,0.10789209827740454
2024-01-13,2,wk flu hosp rate change,2024-01-27,32,pmf,large_increase,0.10495602995816544
2024-01-13,3,wk flu hosp rate change,2024-02-03,32,pmf,large_increase,0.0935190062307294
2024-01-13,0,wk flu hosp rate change,2024-01-13,33,pmf,large_increase,0.2439212304315549
2024-01-13,1,wk flu hosp rate change,2024-01-20,33,pmf,large_increase,0.31537163966410764
2024-01-13,2,wk flu hosp rate change,2024-01-27,33,pmf,large_increase,0.32188067286823574
2024-01-13,3,wk flu hosp rate change,2024-02-03,33,pmf,large_increase,0.31682781254203185
2024-01-13,0,wk flu hosp rate change,2024-01-13,34,pmf,large_increase,0.19420723536192952
2024-01-13,1,wk flu hosp rate change,2024-01-20,34,pmf,large_increase,0.24897055980595795
2024-01-13,2,wk flu hosp rate change,2024-01-27,34,pmf,large_increase,0.24733756594065792
2024-01-13,3,wk flu hosp rate change,2024-02-03,34,pmf,large_increase,0.25141495515470125
2024-01-13,0,wk flu hosp rate change,2024-01-13,35,pmf,large_increase,0.3103011886435514
2024-01-13,1,wk flu hosp rate change,2024-01-20,35,pmf,large_increase,0.3536314976821179
2024-01-13,2,wk flu hosp rate change,2024-01-27,35,pmf,large_increase,0.35715272043189605
2024-01-13,3,wk flu hosp rate change,2024-02-03,35,pmf,large_increase,0.3604327068934925
2024-01-13,0,wk flu hosp rate change,2024-01-13,36,pmf,large_increase,0.10375857857590154
2024-01-13,1,wk flu hosp rate change,2024-01-20,36,pmf,large_increase,0.14551696567838968
2024-01-13,2,wk flu hosp rate change,2024-01-27,36,pmf,large_increase,0.14831418193070933
2024-01-13,3,wk flu hosp rate change,2024-02-03,36,pmf,large_increase,0.1382087898245713
2024-01-13,0,wk flu hosp rate change,2024-01-13,37,pmf,large_increase,0.3207385243455111
2024-01-13,1,wk flu hosp rate change,2024-01-20,37,pmf,large_increase,0.2919644139382238
2024-01-13,2,wk flu hosp rate change,2024-01-27,37,pmf,large_increase,0.2837497384338964
2024-01-13,3,wk flu hosp rate change,2024-02-03,37,pmf,large_increase,0.27284986950918166
2024-01-13,0,wk flu hosp rate change,2024-01-13,38,pmf,large_increase,0.25049866990756575
2024-01-13,1,wk flu hosp rate change,2024-01-20,38,pmf,large_increase,0.3620046276181842
2024-01-13,2,wk flu hosp rate change,2024-01-27,38,pmf,large_increase,0.3669976856438085
2024-01-13,3,wk flu hosp rate change,2024-02-03,38,pmf,large_increase,0.37183831781147103
2024-01-13,0,wk flu hosp rate change,2024-01-13,39,pmf,large_increase,0.11611792790024678
2024-01-13,1,wk flu hosp rate change,2024-01-20,39,pmf,large_increase,0.18539624812372302
2024-01-13,2,wk flu hosp rate change,2024-01-27,39,pmf,large_increase,0.19052358143597503
2024-01-13,3,wk flu hosp rate change,2024-02-03,39,pmf,large_increase,0.18873758669000318
2024-01-13,0,wk flu hosp rate change,2024-01-13,40,pmf,large_increase,0.07619939815621057
2024-01-13,1,wk flu hosp rate change,2024-01-20,40,pmf,large_increase,0.11430342921417747
2024-01-13,2,wk flu hosp rate change,2024-01-27,40,pmf,large_increase,0.11471989688213846
2024-01-13,3,wk flu hosp rate change,2024-02-03,40,pmf,large_increase,0.10486443483422336
2024-01-13,0,wk flu hosp rate change,2024-01-13,41,pmf,large_increase,0.16542423294771658
2024-01-13,1,wk flu hosp rate change,2024-01-20,41,pmf,large_increase,0.23486784617855405
2024-01-13,2,wk flu hosp rate change,2024-01-27,41,pmf,large_increase,0.2309886622384466
2024-01-13,3,wk flu hosp rate change,2024-02-03,41,pmf,large_increase,0.2199256865511937
2024-01-13,0,wk flu hosp rate change,2024-01-13,42,pmf,large_increase,0.32769887621459415
2024-01-13,1,wk flu hosp rate change,2024-01-20,42,pmf,large_increase,0.34370848161166123
2024-01-13,2,wk flu hosp rate change,2024-01-27,42,pmf,large_increase,0.34005228981037094
2024-01-13,3,wk flu hosp rate change,2024-02-03,42,pmf,large_increase,0.335029265624858
2024-01-13,0,wk flu hosp rate change,2024-01-13,44,pmf,large_increase,0.24267651428300552
2024-01-13,1,wk flu hosp rate change,2024-01-20,44,pmf,large_increase,0.2530351862500816
2024-01-13,2,wk flu hosp rate change,2024-01-27,44,pmf,large_increase,0.25756953801482363
2024-01-13,3,wk flu hosp rate change,2024-02-03,44,pmf,large_increase,0.27714284608389306
2024-01-13,0,wk flu hosp rate change,2024-01-13,45,pmf,large_increase,0.3625841239549473
2024-01-13,1,wk flu hosp rate change,2024-01-20,45,pmf,large_increase,0.34412363393122514
2024-01-13,2,wk flu hosp rate change,2024-01-27,45,pmf,large_increase,0.3313125373086079
2024-01-13,3,wk flu hosp rate change,2024-02-03,45,pmf,large_increase,0.31899595337472897
2024-01-13,0,wk flu hosp rate change,2024-01-13,46,pmf,large_increase,0.3474724392939438
2024-01-13,1,wk flu hosp rate change,2024-01-20,46,pmf,large_increase,0.3899612708894957
2024-01-13,2,wk flu hosp rate change,2024-01-27,46,pmf,large_increase,0.3948469507828063
2024-01-13,3,wk flu hosp rate change,2024-02-03,46,pmf,large_increase,0.3863520941283687
2024-01-13,0,wk flu hosp rate change,2024-01-13,47,pmf,large_increase,0.28085102609417034
2024-01-13,1,wk flu hosp rate change,2024-01-20,47,pmf,large_increase,0.32742709934240055
2024-01-13,2,wk flu hosp rate change,2024-01-27,47,pmf,large_increase,0.32896634735521457
2024-01-13,3,wk flu hosp rate change,2024-02-03,47,pmf,large_increase,0.32477092095780524
2024-01-13,0,wk flu hosp rate change,2024-01-13,48,pmf,large_increase,0.01546031020450378
2024-01-13,1,wk flu hosp rate change,2024-01-20,48,pmf,large_increase,0.11394209777991893
2024-01-13,2,wk flu hosp rate change,2024-01-27,48,pmf,large_increase,0.0981437996164698
2024-01-13,3,wk flu hosp rate change,2024-02-03,48,pmf,large_increase,0.10486923785208613
2024-01-13,0,wk flu hosp rate change,2024-01-13,49,pmf,large_increase,0.05578990436460607
2024-01-13,1,wk flu hosp rate change,2024-01-20,49,pmf,large_increase,0.12418753112692626
2024-01-13,2,wk flu hosp rate change,2024-01-27,49,pmf,large_increase,0.13259279319058248
2024-01-13,3,wk flu hosp rate change,2024-02-03,49,pmf,large_increase,0.13210065850501118
2024-01-13,0,wk flu hosp rate change,2024-01-13,50,pmf,large_increase,0.18934653254673817
2024-01-13,1,wk flu hosp rate change,2024-01-20,50,pmf,large_increase,0.23776757674445992
2024-01-13,2,wk flu hosp rate change,2024-01-27,50,pmf,large_increase,0.21968372292894423
2024-01-13,3,wk flu hosp rate change,2024-02-03,50,pmf,large_increase,0.20996436128853158
2024-01-13,0,wk flu hosp rate change,2024-01-13,51,pmf,large_increase,0.19864292474379097
2024-01-13,1,wk flu hosp rate change,2024-01-20,51,pmf,large_increase,0.24009102165382434
2024-01-13,2,wk flu hosp rate change,2024-01-27,51,pmf,large_increase,0.23448419433441625
2024-01-13,3,wk flu hosp rate change,2024-02-03,51,pmf,large_increase,0.23361330258544433
2024-01-13,0,wk flu hosp rate change,2024-01-13,53,pmf,large_increase,0.010009881547393573
2024-01-13,1,wk flu hosp rate change,2024-01-20,53,pmf,large_increase,0.052225359867029586
2024-01-13,2,wk flu hosp rate change,2024-01-27,53,pmf,large_increase,0.062020906391803354
2024-01-13,3,wk flu hosp rate change,2024-02-03,53,pmf,large_increase,0.06327391431752838
2024-01-13,0,wk flu hosp rate change,2024-01-13,54,pmf,large_increase,0.41803808184205693
2024-01-13,1,wk flu hosp rate change,2024-01-20,54,pmf,large_increase,0.44329235426610225
2024-01-13,2,wk flu hosp rate change,2024-01-27,54,pmf,large_increase,0.4471450501474321
2024-01-13,3,wk flu hosp rate change,2024-02-03,54,pmf,large_increase,0.44720855857991815
2024-01-13,0,wk flu hosp rate change,2024-01-13,55,pmf,large_increase,0.16731001110288812
2024-01-13,1,wk flu hosp rate change,2024-01-20,55,pmf,large_increase,0.21993266755276542
2024-01-13,2,wk flu hosp rate change,2024-01-27,55,pmf,large_increase,0.22547229398989543
2024-01-13,3,wk flu hosp rate change,2024-02-03,55,pmf,large_increase,0.21904507472104384
2024-01-13,0,wk flu hosp rate change,2024-01-13,56,pmf,large_increase,0.5377374122940224
2024-01-13,1,wk flu hosp rate change,2024-01-20,56,pmf,large_increase,0.5141530175766853
2024-01-13,2,wk flu hosp rate change,2024-01-27,56,pmf,large_increase,0.5016876502580367
2024-01-13,3,wk flu hosp rate change,2024-02-03,56,pmf,large_increase,0.49882359984045066
2024-01-13,0,wk flu hosp rate change,2024-01-13,72,pmf,large_increase,0.041060924235022944
2024-01-13,1,wk flu hosp rate change,2024-01-20,72,pmf,large_increase,0.06707988908642981
2024-01-13,2,wk flu hosp rate change,2024-01-27,72,pmf,large_increase,0.059783047791248656
2024-01-13,3,wk flu hosp rate change,2024-02-03,72,pmf,large_increase,0.05021280573348097
2024-01-13,0,wk flu hosp rate change,2024-01-13,US,pmf,large_increase,0.019960045193969878
2024-01-13,1,wk flu hosp rate change,2024-01-20,US,pmf,large_increase,0.0700431215613938
2024-01-13,2,wk flu hosp rate change,2024-01-27,US,pmf,large_increase,0.06623621323705264
2024-01-13,3,wk flu hosp rate change,2024-02-03,US,pmf,large_increase,0.06050712262603508
2024-01-13,0,wk flu hosp rate change,2024-01-13,01,pmf,increase,0.13156325759974175
2024-01-13,1,wk flu hosp rate change,2024-01-20,01,pmf,increase,0.18785812198946195
2024-01-13,2,wk flu hosp rate change,2024-01-27,01,pmf,increase,0.15866636024699843
2024-01-13,3,wk flu hosp rate change,2024-02-03,01,pmf,increase,0.1636240673101319
2024-01-13,0,wk flu hosp rate change,2024-01-13,02,pmf,increase,0.046970426513161856
2024-01-13,1,wk flu hosp rate change,2024-01-20,02,pmf,increase,0.13148258888815267
2024-01-13,2,wk flu hosp rate change,2024-01-27,02,pmf,increase,0.1354578180533904
2024-01-13,3,wk flu hosp rate change,2024-02-03,02,pmf,increase,0.12300430795744477
2024-01-13,0,wk flu hosp rate change,2024-01-13,04,pmf,increase,0.052276380991545635
2024-01-13,1,wk flu hosp rate change,2024-01-20,04,pmf,increase,0.12017726318090327
2024-01-13,2,wk flu hosp rate change,2024-01-27,04,pmf,increase,0.08984021691129107
2024-01-13,3,wk flu hosp rate change,2024-02-03,04,pmf,increase,0.09255411032177885
2024-01-13,0,wk flu hosp rate change,2024-01-13,05,pmf,increase,0.1740219018186464
2024-01-13,1,wk flu hosp rate change,2024-01-20,05,pmf,increase,0.18720227844000098
2024-01-13,2,wk flu hosp rate change,2024-01-27,05,pmf,increase,0.13670764851572803
2024-01-13,3,wk flu hosp rate change,2024-02-03,05,pmf,increase,0.13561731648132425
2024-01-13,0,wk flu hosp rate change,2024-01-13,06,pmf,increase,0.13999824831024454
2024-01-13,1,wk flu hosp rate change,2024-01-20,06,pmf,increase,0.23539516956402062
2024-01-13,2,wk flu hosp rate change,2024-01-27,06,pmf,increase,0.13744808172316314
2024-01-13,3,wk flu hosp rate change,2024-02-03,06,pmf,increase,0.12867527478876917
2024-01-13,0,wk flu hosp rate change,2024-01-13,08,pmf,increase,0.17025382424717517
2024-01-13,1,wk flu hosp rate change,2024-01-20,08,pmf,increase,0.17930628405488347
2024-01-13,2,wk flu hosp rate change,2024-01-27,08,pmf,increase,0.13946611612012894
2024-01-13,3,wk flu hosp rate change,2024-02-03,08,pmf,increase,0.14237837009194187
2024-01-13,0,wk flu hosp rate change,2024-01-13,09,pmf,increase,0.14276377173553123
2024-01-13,1,wk flu hosp rate change,2024-01-20,09,pmf,increase,0.17499664676204152
2024-01-13,2,wk flu hosp rate change,2024-01-27,09,pmf,increase,0.12757120257859844
2024-01-13,3,wk flu hosp rate change,2024-02-03,09,pmf,increase,0.1286788051211808
2024-01-13,0,wk flu hosp rate change,2024-01-13,10,pmf,increase,0.13356828676563393
2024-01-13,1,wk flu hosp rate change,2024-01-20,10,pmf,increase,0.14686749002760713
2024-01-13,2,wk flu hosp rate change,2024-01-27,10,pmf,increase,0.12579783964384905
2024-01-13,3,wk flu hosp rate change,2024-02-03,10,pmf,increase,0.13136731738482044
2024-01-13,0,wk flu hosp rate change,2024-01-13,11,pmf,increase,0.03696062372446962
2024-01-13,1,wk flu hosp rate change,2024-01-20,11,pmf,increase,0.09022133088113227
2024-01-13,2,wk flu hosp rate change,2024-01-27,11,pmf,increase,0.10061971661866909
2024-01-13,3,wk flu hosp rate change,2024-02-03,11,pmf,increase,0.10309669050570047
2024-01-13,0,wk flu hosp rate change,2024-01-13,12,pmf,increase,0.1812329268503089
2024-01-13,1,wk flu hosp rate change,2024-01-20,12,pmf,increase,0.2755929249072042
2024-01-13,2,wk flu hosp rate change,2024-01-27,12,pmf,increase,0.2042406685467134
2024-01-13,3,wk flu hosp rate change,2024-02-03,12,pmf,increase,0.21496500609426128
2024-01-13,0,wk flu hosp rate change,2024-01-13,13,pmf,increase,0.09146082449482129
2024-01-13,1,wk flu hosp rate change,2024-01-20,13,pmf,increase,0.14728587594756093
2024-01-13,2,wk flu hosp rate change,2024-01-27,13,pmf,increase,0.11772268838031863
2024-01-13,3,wk flu hosp rate change,2024-02-03,13,pmf,increase,0.11062118523899134
2024-01-13,0,wk flu hosp rate change,2024-01-13,15,pmf,increase,0.19619439121309912
2024-01-13,1,wk flu hosp rate change,2024-01-20,15,pmf,increase,0.24153164230431423
2024-01-13,2,wk flu hosp rate change,2024-01-27,15,pmf,increase,0.1765054398185112
2024-01-13,3,wk flu hosp rate change,2024-02-03,15,pmf,increase,0.1871696503384298
2024-01-13,0,wk flu hosp rate change,2024-01-13,16,pmf,increase,0.07897103808649575
2024-01-13,1,wk flu hosp rate change,2024-01-20,16,pmf,increase,0.08384938960315791
2024-01-13,2,wk flu hosp rate change,2024-01-27,16,pmf,increase,0.05915559382283675
2024-01-13,3,wk flu hosp rate change,2024-02-03,16,pmf,increase,0.06145292069353303
2024-01-13,0,wk flu hosp rate change,2024-01-13,17,pmf,increase,0.21891820361170045
2024-01-13,1,wk flu hosp rate change,2024-01-20,17,pmf,increase,0.2990861858518371
2024-01-13,2,wk flu hosp rate change,2024-01-27,17,pmf,increase,0.2068795898123199
2024-01-13,3,wk flu hosp rate change,2024-02-03,17,pmf,increase,0.20407656487719295
2024-01-13,0,wk flu hosp rate change,2024-01-13,18,pmf,increase,0.1598822971187086
2024-01-13,1,wk flu hosp rate change,2024-01-20,18,pmf,increase,0.176868818543244
2024-01-13,2,wk flu hosp rate change,2024-01-27,18,pmf,increase,0.12601273838722582
2024-01-13,3,wk flu hosp rate change,2024-02-03,18,pmf,increase,0.1265062787641026
2024-01-13,0,wk flu hosp rate change,2024-01-13,19,pmf,increase,0.18826190008392152
2024-01-13,1,wk flu hosp rate change,2024-01-20,19,pmf,increase,0.24833910278090554
2024-01-13,2,wk flu hosp rate change,2024-01-27,19,pmf,increase,0.1816345257664289
2024-01-13,3,wk flu hosp rate change,2024-02-03,19,pmf,increase,0.19223100486152433
2024-01-13,0,wk flu hosp rate change,2024-01-13,20,pmf,increase,0.19355502059258178
2024-01-13,1,wk flu hosp rate change,2024-01-20,20,pmf,increase,0.2756401232813679
2024-01-13,2,wk flu hosp rate change,2024-01-27,20,pmf,increase,0.19819316646081664
2024-01-13,3,wk flu hosp rate change,2024-02-03,20,pmf,increase,0.19121969376400594
2024-01-13,0,wk flu hosp rate change,2024-01-13,21,pmf,increase,0.13901073898995997
2024-01-13,1,wk flu hosp rate change,2024-01-20,21,pmf,increase,0.1525933821066323
2024-01-13,2,wk flu hosp rate change,2024-01-27,21,pmf,increase,0.11422673040294928
2024-01-13,3,wk flu hosp rate change,2024-02-03,21,pmf,increase,0.1141710301926373
2024-01-13,0,wk flu hosp rate change,2024-01-13,22,pmf,increase,0.15325399446093946
2024-01-13,1,wk flu hosp rate change,2024-01-20,22,pmf,increase,0.1129224650413343
2024-01-13,2,wk flu hosp rate change,2024-01-27,22,pmf,increase,0.08128271616262861
2024-01-13,3,wk flu hosp rate change,2024-02-03,22,pmf,increase,0.08735837718146444
2024-01-13,0,wk flu hosp rate change,2024-01-13,23,pmf,increase,0.1376312254359292
2024-01-13,1,wk flu hosp rate change,2024-01-20,23,pmf,increase,0.1934287787109874
2024-01-13,2,wk flu hosp rate change,2024-01-27,23,pmf,increase,0.13867547396192348
2024-01-13,3,wk flu hosp rate change,2024-02-03,23,pmf,increase,0.13740593045863436
2024-01-13,0,wk flu hosp rate change,2024-01-13,24,pmf,increase,0.17581653950663523
2024-01-13,1,wk flu hosp rate change,2024-01-20,24,pmf,increase,0.21598147777991572
2024-01-13,2,wk flu hosp rate change,2024-01-27,24,pmf,increase,0.1511659063722548
2024-01-13,3,wk flu hosp rate change,2024-02-03,24,pmf,increase,0.15644719148062336
2024-01-13,0,wk flu hosp rate change,2024-01-13,25,pmf,increase,0.1556486750584618
2024-01-13,1,wk flu hosp rate change,2024-01-20,25,pmf,increase,0.14684256342573343
2024-01-13,2,wk flu hosp rate change,2024-01-27,25,pmf,increase,0.11224534883524262
2024-01-13,3,wk flu hosp rate change,2024-02-03,25,pmf,increase,0.11659722658994187
