reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-25,3,wk flu hosp rate change,2023-12-16,17,pmf,large_increase,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,18,pmf,large_increase,4.855873628750729e-7
2023-11-25,1,wk flu hosp rate change,2023-12-02,18,pmf,large_increase,1.3208983438472988e-4
2023-11-25,2,wk flu hosp rate change,2023-12-09,18,pmf,large_increase,3.568491097196702e-4
2023-11-25,3,wk flu hosp rate change,2023-12-16,18,pmf,large_increase,2.3329053004184086e-4
2023-11-25,0,wk flu hosp rate change,2023-11-25,19,pmf,large_increase,2.6659757179636756e-8
2023-11-25,1,wk flu hosp rate change,2023-12-02,19,pmf,large_increase,8.577125059638924e-6
2023-11-25,2,wk flu hosp rate change,2023-12-09,19,pmf,large_increase,9.104719822516927e-6
2023-11-25,3,wk flu hosp rate change,2023-12-16,19,pmf,large_increase,2.997395413761872e-6
2023-11-25,0,wk flu hosp rate change,2023-11-25,20,pmf,large_increase,5.952049964008665e-11
2023-11-25,1,wk flu hosp rate change,2023-12-02,20,pmf,large_increase,6.499598434894782e-5
2023-11-25,2,wk flu hosp rate change,2023-12-09,20,pmf,large_increase,5.6904679796687674e-5
2023-11-25,3,wk flu hosp rate change,2023-12-16,20,pmf,large_increase,8.749292256249319e-5
2023-11-25,0,wk flu hosp rate change,2023-11-25,21,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,21,pmf,large_increase,3.107116675060695e-9
2023-11-25,2,wk flu hosp rate change,2023-12-09,21,pmf,large_increase,8.358167528643712e-6
2023-11-25,3,wk flu hosp rate change,2023-12-16,21,pmf,large_increase,3.834930363710853e-6
2023-11-25,0,wk flu hosp rate change,2023-11-25,22,pmf,large_increase,0.0024952385877017313
2023-11-25,1,wk flu hosp rate change,2023-12-02,22,pmf,large_increase,0.02189710303522341
2023-11-25,2,wk flu hosp rate change,2023-12-09,22,pmf,large_increase,0.028478337875917914
2023-11-25,3,wk flu hosp rate change,2023-12-16,22,pmf,large_increase,0.031827745693104204
2023-11-25,0,wk flu hosp rate change,2023-11-25,23,pmf,large_increase,1.6858151508092334e-7
2023-11-25,1,wk flu hosp rate change,2023-12-02,23,pmf,large_increase,3.1790837420331286e-5
2023-11-25,2,wk flu hosp rate change,2023-12-09,23,pmf,large_increase,8.826801768224701e-5
2023-11-25,3,wk flu hosp rate change,2023-12-16,23,pmf,large_increase,7.411491052111696e-5
2023-11-25,0,wk flu hosp rate change,2023-11-25,24,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,24,pmf,large_increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,24,pmf,large_increase,2.886579864025407e-15
2023-11-25,3,wk flu hosp rate change,2023-12-16,24,pmf,large_increase,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,25,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,25,pmf,large_increase,1.9815789120691818e-8
2023-11-25,2,wk flu hosp rate change,2023-12-09,25,pmf,large_increase,1.0788896998015218e-8
2023-11-25,3,wk flu hosp rate change,2023-12-16,25,pmf,large_increase,1.3254420894170948e-9
2023-11-25,0,wk flu hosp rate change,2023-11-25,26,pmf,large_increase,3.219646771412954e-15
2023-11-25,1,wk flu hosp rate change,2023-12-02,26,pmf,large_increase,5.3329712756955416e-8
2023-11-25,2,wk flu hosp rate change,2023-12-09,26,pmf,large_increase,3.455250641160035e-8
2023-11-25,3,wk flu hosp rate change,2023-12-16,26,pmf,large_increase,5.103098199565892e-8
2023-11-25,0,wk flu hosp rate change,2023-11-25,27,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,27,pmf,large_increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,27,pmf,large_increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,27,pmf,large_increase,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,28,pmf,large_increase,9.393449612993265e-5
2023-11-25,1,wk flu hosp rate change,2023-12-02,28,pmf,large_increase,0.002840807345850682
2023-11-25,2,wk flu hosp rate change,2023-12-09,28,pmf,large_increase,0.003542093761839893
2023-11-25,3,wk flu hosp rate change,2023-12-16,28,pmf,large_increase,0.0026374404701432486
2023-11-25,0,wk flu hosp rate change,2023-11-25,29,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,29,pmf,large_increase,1.797438298201115e-8
2023-11-25,2,wk flu hosp rate change,2023-12-09,29,pmf,large_increase,4.8962888188341935e-9
2023-11-25,3,wk flu hosp rate change,2023-12-16,29,pmf,large_increase,4.265907849188011e-9
2023-11-25,0,wk flu hosp rate change,2023-11-25,30,pmf,large_increase,1.4727349252341426e-6
2023-11-25,1,wk flu hosp rate change,2023-12-02,30,pmf,large_increase,1.820847731945907e-4
2023-11-25,2,wk flu hosp rate change,2023-12-09,30,pmf,large_increase,4.279287489910022e-4
2023-11-25,3,wk flu hosp rate change,2023-12-16,30,pmf,large_increase,4.0146271541574574e-4
2023-11-25,0,wk flu hosp rate change,2023-11-25,31,pmf,large_increase,6.058598067681942e-11
2023-11-25,1,wk flu hosp rate change,2023-12-02,31,pmf,large_increase,2.714941729209386e-7
2023-11-25,2,wk flu hosp rate change,2023-12-09,31,pmf,large_increase,3.8061414020518214e-8
2023-11-25,3,wk flu hosp rate change,2023-12-16,31,pmf,large_increase,6.202878544137036e-9
2023-11-25,0,wk flu hosp rate change,2023-11-25,32,pmf,large_increase,5.740816148094297e-4
2023-11-25,1,wk flu hosp rate change,2023-12-02,32,pmf,large_increase,0.0042111338144326105
2023-11-25,2,wk flu hosp rate change,2023-12-09,32,pmf,large_increase,0.0042570242998954955
2023-11-25,3,wk flu hosp rate change,2023-12-16,32,pmf,large_increase,0.003515856357822811
2023-11-25,0,wk flu hosp rate change,2023-11-25,33,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,33,pmf,large_increase,6.111182671020288e-10
2023-11-25,2,wk flu hosp rate change,2023-12-09,33,pmf,large_increase,3.019806626980426e-14
2023-11-25,3,wk flu hosp rate change,2023-12-16,33,pmf,large_increase,2.984279490192421e-13
2023-11-25,0,wk flu hosp rate change,2023-11-25,34,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,34,pmf,large_increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,34,pmf,large_increase,3.3306690738754696e-15
2023-11-25,3,wk flu hosp rate change,2023-12-16,34,pmf,large_increase,1.5432100042289676e-14
2023-11-25,0,wk flu hosp rate change,2023-11-25,35,pmf,large_increase,1.2201145092183285e-4
2023-11-25,1,wk flu hosp rate change,2023-12-02,35,pmf,large_increase,0.002841441912689091
2023-11-25,2,wk flu hosp rate change,2023-12-09,35,pmf,large_increase,0.0031164848661002775
2023-11-25,3,wk flu hosp rate change,2023-12-16,35,pmf,large_increase,0.0028769703240028033
2023-11-25,0,wk flu hosp rate change,2023-11-25,36,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,36,pmf,large_increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,36,pmf,large_increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,36,pmf,large_increase,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,37,pmf,large_increase,3.198996623154926e-12
2023-11-25,1,wk flu hosp rate change,2023-12-02,37,pmf,large_increase,1.0437739063950957e-5
2023-11-25,2,wk flu hosp rate change,2023-12-09,37,pmf,large_increase,1.6338376925384424e-5
2023-11-25,3,wk flu hosp rate change,2023-12-16,37,pmf,large_increase,9.148556053828472e-6
2023-11-25,0,wk flu hosp rate change,2023-11-25,38,pmf,large_increase,0.005573782497838464
2023-11-25,1,wk flu hosp rate change,2023-12-02,38,pmf,large_increase,0.028123470145685503
2023-11-25,2,wk flu hosp rate change,2023-12-09,38,pmf,large_increase,0.03416568470515258
2023-11-25,3,wk flu hosp rate change,2023-12-16,38,pmf,large_increase,0.03576976925806341
2023-11-25,0,wk flu hosp rate change,2023-11-25,39,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,39,pmf,large_increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,39,pmf,large_increase,2.220446049250313e-16
2023-11-25,3,wk flu hosp rate change,2023-12-16,39,pmf,large_increase,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,40,pmf,large_increase,5.846457518110526e-8
2023-11-25,1,wk flu hosp rate change,2023-12-02,40,pmf,large_increase,3.03824237683048e-4
2023-11-25,2,wk flu hosp rate change,2023-12-09,40,pmf,large_increase,3.6453033779271227e-4
2023-11-25,3,wk flu hosp rate change,2023-12-16,40,pmf,large_increase,3.284900256642631e-4
2023-11-25,0,wk flu hosp rate change,2023-11-25,41,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,41,pmf,large_increase,4.910516437917067e-13
2023-11-25,2,wk flu hosp rate change,2023-12-09,41,pmf,large_increase,2.7159385851405204e-12
2023-11-25,3,wk flu hosp rate change,2023-12-16,41,pmf,large_increase,1.84448012419125e-11
2023-11-25,0,wk flu hosp rate change,2023-11-25,42,pmf,large_increase,8.992806499463768e-15
2023-11-25,1,wk flu hosp rate change,2023-12-02,42,pmf,large_increase,4.818305254783439e-8
2023-11-25,2,wk flu hosp rate change,2023-12-09,42,pmf,large_increase,1.640375723033216e-7
2023-11-25,3,wk flu hosp rate change,2023-12-16,42,pmf,large_increase,1.1662274945756224e-7
2023-11-25,0,wk flu hosp rate change,2023-11-25,44,pmf,large_increase,8.077052360278003e-10
2023-11-25,1,wk flu hosp rate change,2023-12-02,44,pmf,large_increase,2.834066314960637e-12
2023-11-25,2,wk flu hosp rate change,2023-12-09,44,pmf,large_increase,1.356349477177332e-10
2023-11-25,3,wk flu hosp rate change,2023-12-16,44,pmf,large_increase,6.539947805528357e-9
2023-11-25,0,wk flu hosp rate change,2023-11-25,45,pmf,large_increase,1.1677971634149742e-7
2023-11-25,1,wk flu hosp rate change,2023-12-02,45,pmf,large_increase,2.0705833574097277e-4
2023-11-25,2,wk flu hosp rate change,2023-12-09,45,pmf,large_increase,3.328551885215525e-4
2023-11-25,3,wk flu hosp rate change,2023-12-16,45,pmf,large_increase,2.2819781106386827e-4
2023-11-25,0,wk flu hosp rate change,2023-11-25,46,pmf,large_increase,1.3544731336523341e-8
2023-11-25,1,wk flu hosp rate change,2023-12-02,46,pmf,large_increase,7.364759071037952e-6
2023-11-25,2,wk flu hosp rate change,2023-12-09,46,pmf,large_increase,8.079417339457162e-5
2023-11-25,3,wk flu hosp rate change,2023-12-16,46,pmf,large_increase,6.905656259015291e-5
2023-11-25,0,wk flu hosp rate change,2023-11-25,47,pmf,large_increase,1.1102230246251565e-16
2023-11-25,1,wk flu hosp rate change,2023-12-02,47,pmf,large_increase,2.9640534471297997e-8
2023-11-25,2,wk flu hosp rate change,2023-12-09,47,pmf,large_increase,4.544320886257225e-8
2023-11-25,3,wk flu hosp rate change,2023-12-16,47,pmf,large_increase,8.020057062907426e-9
2023-11-25,0,wk flu hosp rate change,2023-11-25,48,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,48,pmf,large_increase,1.0491607582707729e-13
2023-11-25,2,wk flu hosp rate change,2023-12-09,48,pmf,large_increase,3.936850845320805e-13
2023-11-25,3,wk flu hosp rate change,2023-12-16,48,pmf,large_increase,3.708144902248023e-14
2023-11-25,0,wk flu hosp rate change,2023-11-25,49,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,49,pmf,large_increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,49,pmf,large_increase,1.1102230246251565e-16
2023-11-25,3,wk flu hosp rate change,2023-12-16,49,pmf,large_increase,1.1102230246251565e-16
2023-11-25,0,wk flu hosp rate change,2023-11-25,50,pmf,large_increase,0.003175369692868024
2023-11-25,1,wk flu hosp rate change,2023-12-02,50,pmf,large_increase,0.02090518188492141
2023-11-25,2,wk flu hosp rate change,2023-12-09,50,pmf,large_increase,0.018923365789111468
2023-11-25,3,wk flu hosp rate change,2023-12-16,50,pmf,large_increase,0.02451468035560722
2023-11-25,0,wk flu hosp rate change,2023-11-25,51,pmf,large_increase,2.965076750793827e-8
2023-11-25,1,wk flu hosp rate change,2023-12-02,51,pmf,large_increase,8.969531895786087e-5
2023-11-25,2,wk flu hosp rate change,2023-12-09,51,pmf,large_increase,1.0334323188765371e-4
2023-11-25,3,wk flu hosp rate change,2023-12-16,51,pmf,large_increase,1.0537364513851788e-4
2023-11-25,0,wk flu hosp rate change,2023-11-25,53,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,53,pmf,large_increase,4.225730876328271e-12
2023-11-25,2,wk flu hosp rate change,2023-12-09,53,pmf,large_increase,4.954925358902074e-12
2023-11-25,3,wk flu hosp rate change,2023-12-16,53,pmf,large_increase,4.775069228912798e-12
2023-11-25,0,wk flu hosp rate change,2023-11-25,54,pmf,large_increase,9.592326932761353e-14
2023-11-25,1,wk flu hosp rate change,2023-12-02,54,pmf,large_increase,1.086081069523459e-7
2023-11-25,2,wk flu hosp rate change,2023-12-09,54,pmf,large_increase,1.4912982350123727e-6
2023-11-25,3,wk flu hosp rate change,2023-12-16,54,pmf,large_increase,2.47180276691239e-7
2023-11-25,0,wk flu hosp rate change,2023-11-25,55,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,55,pmf,large_increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,55,pmf,large_increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,55,pmf,large_increase,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,56,pmf,large_increase,0.15987808720166274
2023-11-25,1,wk flu hosp rate change,2023-12-02,56,pmf,large_increase,0.23298042234441663
2023-11-25,2,wk flu hosp rate change,2023-12-09,56,pmf,large_increase,0.2491931843764591
2023-11-25,3,wk flu hosp rate change,2023-12-16,56,pmf,large_increase,0.2517896326368231
2023-11-25,0,wk flu hosp rate change,2023-11-25,72,pmf,large_increase,0.10930861700889838
2023-11-25,1,wk flu hosp rate change,2023-12-02,72,pmf,large_increase,0.1203085722541839
2023-11-25,2,wk flu hosp rate change,2023-12-09,72,pmf,large_increase,0.10821851981764352
2023-11-25,3,wk flu hosp rate change,2023-12-16,72,pmf,large_increase,0.09402779313061682
2023-11-25,0,wk flu hosp rate change,2023-11-25,US,pmf,large_increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,US,pmf,large_increase,0
2023-11-25,2,wk flu hosp rate change,2023-12-09,US,pmf,large_increase,0
2023-11-25,3,wk flu hosp rate change,2023-12-16,US,pmf,large_increase,0
2023-11-25,0,wk flu hosp rate change,2023-11-25,01,pmf,increase,0.04556676777819202
2023-11-25,1,wk flu hosp rate change,2023-12-02,01,pmf,increase,0.23718478859854975
2023-11-25,2,wk flu hosp rate change,2023-12-09,01,pmf,increase,0.11063861807149944
2023-11-25,3,wk flu hosp rate change,2023-12-16,01,pmf,increase,0.11080568504149768
2023-11-25,0,wk flu hosp rate change,2023-11-25,02,pmf,increase,0.035449630237462504
2023-11-25,1,wk flu hosp rate change,2023-12-02,02,pmf,increase,0.1333138310012647
2023-11-25,2,wk flu hosp rate change,2023-12-09,02,pmf,increase,0.12964471195830118
2023-11-25,3,wk flu hosp rate change,2023-12-16,02,pmf,increase,0.13161154777005668
2023-11-25,0,wk flu hosp rate change,2023-11-25,04,pmf,increase,0.17362055786167663
2023-11-25,1,wk flu hosp rate change,2023-12-02,04,pmf,increase,0.31154582652631535
2023-11-25,2,wk flu hosp rate change,2023-12-09,04,pmf,increase,0.1995386729764339
2023-11-25,3,wk flu hosp rate change,2023-12-16,04,pmf,increase,0.19304391706892732
2023-11-25,0,wk flu hosp rate change,2023-11-25,05,pmf,increase,9.008289602563391e-4
2023-11-25,1,wk flu hosp rate change,2023-12-02,05,pmf,increase,0.1006241280486988
2023-11-25,2,wk flu hosp rate change,2023-12-09,05,pmf,increase,0.019551437334591415
2023-11-25,3,wk flu hosp rate change,2023-12-16,05,pmf,increase,0.01815928081535856
2023-11-25,0,wk flu hosp rate change,2023-11-25,06,pmf,increase,3.3734436466481554e-7
2023-11-25,1,wk flu hosp rate change,2023-12-02,06,pmf,increase,0.028890855368364
2023-11-25,2,wk flu hosp rate change,2023-12-09,06,pmf,increase,0.00283334545587266
2023-11-25,3,wk flu hosp rate change,2023-12-16,06,pmf,increase,0.003597423791901644
2023-11-25,0,wk flu hosp rate change,2023-11-25,08,pmf,increase,0.1045274849646296
2023-11-25,1,wk flu hosp rate change,2023-12-02,08,pmf,increase,0.26711479426206175
2023-11-25,2,wk flu hosp rate change,2023-12-09,08,pmf,increase,0.19963997698945513
2023-11-25,3,wk flu hosp rate change,2023-12-16,08,pmf,increase,0.20221630162396043
2023-11-25,0,wk flu hosp rate change,2023-11-25,09,pmf,increase,0.021749335580767304
2023-11-25,1,wk flu hosp rate change,2023-12-02,09,pmf,increase,0.18363296025961984
2023-11-25,2,wk flu hosp rate change,2023-12-09,09,pmf,increase,0.09695338341984583
2023-11-25,3,wk flu hosp rate change,2023-12-16,09,pmf,increase,0.09172713453807269
2023-11-25,0,wk flu hosp rate change,2023-11-25,10,pmf,increase,0.001773434021203002
2023-11-25,1,wk flu hosp rate change,2023-12-02,10,pmf,increase,0.05910849424670128
2023-11-25,2,wk flu hosp rate change,2023-12-09,10,pmf,increase,0.010006249718197857
2023-11-25,3,wk flu hosp rate change,2023-12-16,10,pmf,increase,0.008029164673844624
2023-11-25,0,wk flu hosp rate change,2023-11-25,11,pmf,increase,4.816463999092191e-4
2023-11-25,1,wk flu hosp rate change,2023-12-02,11,pmf,increase,0.05396589910256655
2023-11-25,2,wk flu hosp rate change,2023-12-09,11,pmf,increase,0.06147300914964815
2023-11-25,3,wk flu hosp rate change,2023-12-16,11,pmf,increase,0.05282254716409507
2023-11-25,0,wk flu hosp rate change,2023-11-25,12,pmf,increase,0
2023-11-25,1,wk flu hosp rate change,2023-12-02,12,pmf,increase,0.2237387375375458
2023-11-25,2,wk flu hosp rate change,2023-12-09,12,pmf,increase,0.0746267478040904
2023-11-25,3,wk flu hosp rate change,2023-12-16,12,pmf,increase,0.07577559336985651
2023-11-25,0,wk flu hosp rate change,2023-11-25,13,pmf,increase,0.03589390518044211
2023-11-25,1,wk flu hosp rate change,2023-12-02,13,pmf,increase,0.24951505646139216
2023-11-25,2,wk flu hosp rate change,2023-12-09,13,pmf,increase,0.11648471666618043
2023-11-25,3,wk flu hosp rate change,2023-12-16,13,pmf,increase,0.12707719429226116
2023-11-25,0,wk flu hosp rate change,2023-11-25,15,pmf,increase,0.1799118533223174
2023-11-25,1,wk flu hosp rate change,2023-12-02,15,pmf,increase,0.28900935036342956
2023-11-25,2,wk flu hosp rate change,2023-12-09,15,pmf,increase,0.20181427729161916
2023-11-25,3,wk flu hosp rate change,2023-12-16,15,pmf,increase,0.21146974232424143
2023-11-25,0,wk flu hosp rate change,2023-11-25,16,pmf,increase,0.07646671118635773
2023-11-25,1,wk flu hosp rate change,2023-12-02,16,pmf,increase,0.2273891826626837
2023-11-25,2,wk flu hosp rate change,2023-12-09,16,pmf,increase,0.09393256831075869
2023-11-25,3,wk flu hosp rate change,2023-12-16,16,pmf,increase,0.09057974474759889
2023-11-25,0,wk flu hosp rate change,2023-11-25,17,pmf,increase,4.440892098500626e-16
2023-11-25,1,wk flu hosp rate change,2023-12-02,17,pmf,increase,1.0317882370169951e-4
2023-11-25,2,wk flu hosp rate change,2023-12-09,17,pmf,increase,2.1761978885592725e-9
2023-11-25,3,wk flu hosp rate change,2023-12-16,17,pmf,increase,2.317652403327486e-9
2023-11-25,0,wk flu hosp rate change,2023-11-25,18,pmf,increase,0.01935816704978288
2023-11-25,1,wk flu hosp rate change,2023-12-02,18,pmf,increase,0.200094681083676
2023-11-25,2,wk flu hosp rate change,2023-12-09,18,pmf,increase,0.0791431102678487
2023-11-25,3,wk flu hosp rate change,2023-12-16,18,pmf,increase,0.08557501792574973
2023-11-25,0,wk flu hosp rate change,2023-11-25,19,pmf,increase,0.005557566212293974
2023-11-25,1,wk flu hosp rate change,2023-12-02,19,pmf,increase,0.09949604350075869
2023-11-25,2,wk flu hosp rate change,2023-12-09,19,pmf,increase,0.022164389723161593
2023-11-25,3,wk flu hosp rate change,2023-12-16,19,pmf,increase,0.019598016354633763
2023-11-25,0,wk flu hosp rate change,2023-11-25,20,pmf,increase,0.0037872092583729478
2023-11-25,1,wk flu hosp rate change,2023-12-02,20,pmf,increase,0.14513483512088232
2023-11-25,2,wk flu hosp rate change,2023-12-09,20,pmf,increase,0.04814889620550422
2023-11-25,3,wk flu hosp rate change,2023-12-16,20,pmf,increase,0.04541638697413375
2023-11-25,0,wk flu hosp rate change,2023-11-25,21,pmf,increase,3.427392738786228e-5
2023-11-25,1,wk flu hosp rate change,2023-12-02,21,pmf,increase,0.07121751249552422
2023-11-25,2,wk flu hosp rate change,2023-12-09,21,pmf,increase,0.013951856115807737
2023-11-25,3,wk flu hosp rate change,2023-12-16,21,pmf,increase,0.0113720726802502
2023-11-25,0,wk flu hosp rate change,2023-11-25,22,pmf,increase,0.17610835399115066
2023-11-25,1,wk flu hosp rate change,2023-12-02,22,pmf,increase,0.37771468687082366
2023-11-25,2,wk flu hosp rate change,2023-12-09,22,pmf,increase,0.2721510334939027
2023-11-25,3,wk flu hosp rate change,2023-12-16,22,pmf,increase,0.26981340230423345
2023-11-25,0,wk flu hosp rate change,2023-11-25,23,pmf,increase,0.007474113536742433
2023-11-25,1,wk flu hosp rate change,2023-12-02,23,pmf,increase,0.11641504348525733
2023-11-25,2,wk flu hosp rate change,2023-12-09,23,pmf,increase,0.03372568335042625
2023-11-25,3,wk flu hosp rate change,2023-12-16,23,pmf,increase,0.029656614057663067
2023-11-25,0,wk flu hosp rate change,2023-11-25,24,pmf,increase,2.7678086489402176e-9
2023-11-25,1,wk flu hosp rate change,2023-12-02,24,pmf,increase,0.00676348556600237
2023-11-25,2,wk flu hosp rate change,2023-12-09,24,pmf,increase,8.344485756228703e-5
2023-11-25,3,wk flu hosp rate change,2023-12-16,24,pmf,increase,3.7810578657926364e-5
2023-11-25,0,wk flu hosp rate change,2023-11-25,25,pmf,increase,5.3753833181846566e-5
2023-11-25,1,wk flu hosp rate change,2023-12-02,25,pmf,increase,0.043017929804070154
2023-11-25,2,wk flu hosp rate change,2023-12-09,25,pmf,increase,0.0034621693415235466
