"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.05",0
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.1",0
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.15",0
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.2",0
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.25",0.71680775
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.3",1.639591
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.35",2.430332
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.4",3.224728
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.45",3.911113
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.5",4.615585
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.55",5.319036
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.6",6.041682
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.65",6.7905835
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.7",7.556834
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.75",8.425285
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.8",9.343018
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.85",10.47119
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.9",11.90149
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.95",14.21825
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.975",16.3908625
"2024-03-02",2,"wk inc flu hosp","2024-03-16","02","quantile","0.99",18.601803
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.01",0
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.025",0
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.05",0
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.1",0
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.15",0
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.2",0
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.25",0
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.3",0
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.35",0.7557435
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.4",1.457804
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.45",2.1451245
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.5",2.87076
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.55",3.5908655
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.6",4.35077600000001
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.65",5.1042855
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.7",5.896722
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.75",6.7421975
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.8",7.67817
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.85",8.722424
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.9",10.11908
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.95",12.37371
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.975",14.34647
"2024-03-02",3,"wk inc flu hosp","2024-03-23","02","quantile","0.99",17.060587
"2024-03-02",-1,"wk flu hosp rate change","2024-02-24","01","pmf","decrease",0
"2024-03-02",-1,"wk flu hosp rate change","2024-02-24","01","pmf","increase",0
"2024-03-02",-1,"wk flu hosp rate change","2024-02-24","01","pmf","large_decrease",0
"2024-03-02",-1,"wk flu hosp rate change","2024-02-24","01","pmf","large_increase",0.269875
"2024-03-02",-1,"wk flu hosp rate change","2024-02-24","01","pmf","stable",0.730125
"2024-03-02",0,"wk flu hosp rate change","2024-03-02","01","pmf","decrease",0
"2024-03-02",0,"wk flu hosp rate change","2024-03-02","01","pmf","increase",0
"2024-03-02",0,"wk flu hosp rate change","2024-03-02","01","pmf","large_decrease",0
"2024-03-02",0,"wk flu hosp rate change","2024-03-02","01","pmf","large_increase",0.133125
"2024-03-02",0,"wk flu hosp rate change","2024-03-02","01","pmf","stable",0.866875
"2024-03-02",1,"wk flu hosp rate change","2024-03-09","01","pmf","decrease",0
"2024-03-02",1,"wk flu hosp rate change","2024-03-09","01","pmf","increase",0
"2024-03-02",1,"wk flu hosp rate change","2024-03-09","01","pmf","large_decrease",0
"2024-03-02",1,"wk flu hosp rate change","2024-03-09","01","pmf","large_increase",0.033875
"2024-03-02",1,"wk flu hosp rate change","2024-03-09","01","pmf","stable",0.966125
"2024-03-02",2,"wk flu hosp rate change","2024-03-16","01","pmf","decrease",0
"2024-03-02",2,"wk flu hosp rate change","2024-03-16","01","pmf","increase",0
"2024-03-02",2,"wk flu hosp rate change","2024-03-16","01","pmf","large_decrease",0
"2024-03-02",2,"wk flu hosp rate change","2024-03-16","01","pmf","large_increase",0.016625
"2024-03-02",2,"wk flu hosp rate change","2024-03-16","01","pmf","stable",0.983375
"2024-03-02",3,"wk flu hosp rate change","2024-03-23","01","pmf","decrease",0
"2024-03-02",3,"wk flu hosp rate change","2024-03-23","01","pmf","increase",0
"2024-03-02",3,"wk flu hosp rate change","2024-03-23","01","pmf","large_decrease",0
"2024-03-02",3,"wk flu hosp rate change","2024-03-23","01","pmf","large_increase",0.0065
"2024-03-02",3,"wk flu hosp rate change","2024-03-23","01","pmf","stable",0.9935
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.01",10.897863
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.025",20.7430725
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.05",29.12387
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.1",39.2227
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.15",45.76798
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.2",51.07838
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.25",56.01765
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.3",60.44581
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.35",64.676745
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.4",68.90874
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.45",72.957755
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.5",77.33495
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.55",81.370445
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.6",85.23222
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.65",89.957715
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.7",94.67676
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.75",100.107
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.8",106.6718
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.85",115.16575
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.9",125.6696
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.95",142.36945
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.975",159.186375
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","01","quantile","0.99",178.16487
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.01",0
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.025",9.05498875
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.05",16.80813
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.1",26.26009
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.15",32.834885
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.2",37.85762
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.25",42.4115
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.3",46.34935
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.35",50.10383
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.4",53.75238
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.45",57.5193
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.5",61.0595
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.55",64.547625
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.6",68.38292
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.65",72.5286800000001
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.7",77.08716
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.75",82.238675
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.8",88.311
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.85",95.13797
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.9",104.2747
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.95",119.79925
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.975",134.437925
"2024-03-02",0,"wk inc flu hosp","2024-03-02","01","quantile","0.99",152.85505
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.01",0
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.025",0
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.05",1.967963
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.1",10.21449
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.15",16.64663
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.2",20.9802
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.25",25.05865
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.3",28.44832
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.35",31.655795
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.4",35.10836
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.45",38.72163
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.5",42.12195
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.55",45.31475
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.6",48.88544
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.65",52.464775
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.7",55.95245
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.75",60.098475
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.8",64.90214
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.85",71.246955
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.9",78.97265
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.95",90.65879
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.975",103.16705
"2024-03-02",1,"wk inc flu hosp","2024-03-09","01","quantile","0.99",119.5747
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.01",0
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.025",0
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.05",0
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.1",5.614324
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.15",11.21426
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.2",15.61788
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.25",19.2088
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.3",22.49747
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.35",25.60946
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.4",28.97156
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.45",31.79987
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.5",35.04025
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.55",38.29481
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.6",41.27842
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.65",44.786175
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.7",48.46753
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.75",52.346375
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.8",56.89464
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.85",62.43249
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.9",69.0608
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.95",80.33852
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.975",91.1295275
"2024-03-02",2,"wk inc flu hosp","2024-03-16","01","quantile","0.99",107.2348
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.01",0
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.025",0
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.05",0
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.1",0.5417754
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.15",5.9872865
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.2",10.45596
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.25",13.9706
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.3",17.53381
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.35",20.56858
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.4",23.89884
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.45",26.922745
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.5",29.7727
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.55",32.653105
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.6",35.79022
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.65",38.46184
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.7",41.66381
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.75",45.334525
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.8",49.28236
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.85",54.23346
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.9",60.38999
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.95",71.03583
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.975",79.8558324999999
"2024-03-02",3,"wk inc flu hosp","2024-03-23","01","quantile","0.99",92.9312200000001
"2024-03-02",-1,"wk flu hosp rate change","2024-02-24","05","pmf","decrease",0
"2024-03-02",-1,"wk flu hosp rate change","2024-02-24","05","pmf","increase",0
"2024-03-02",-1,"wk flu hosp rate change","2024-02-24","05","pmf","large_decrease",0
"2024-03-02",-1,"wk flu hosp rate change","2024-02-24","05","pmf","large_increase",0.00025
"2024-03-02",-1,"wk flu hosp rate change","2024-02-24","05","pmf","stable",0.99975
"2024-03-02",0,"wk flu hosp rate change","2024-03-02","05","pmf","decrease",0
"2024-03-02",0,"wk flu hosp rate change","2024-03-02","05","pmf","increase",0
"2024-03-02",0,"wk flu hosp rate change","2024-03-02","05","pmf","large_decrease",0
"2024-03-02",0,"wk flu hosp rate change","2024-03-02","05","pmf","large_increase",0.000125
"2024-03-02",0,"wk flu hosp rate change","2024-03-02","05","pmf","stable",0.999875
"2024-03-02",1,"wk flu hosp rate change","2024-03-09","05","pmf","decrease",0
"2024-03-02",1,"wk flu hosp rate change","2024-03-09","05","pmf","increase",0
"2024-03-02",1,"wk flu hosp rate change","2024-03-09","05","pmf","large_decrease",0
"2024-03-02",1,"wk flu hosp rate change","2024-03-09","05","pmf","large_increase",0
"2024-03-02",1,"wk flu hosp rate change","2024-03-09","05","pmf","stable",1
"2024-03-02",2,"wk flu hosp rate change","2024-03-16","05","pmf","decrease",0
"2024-03-02",2,"wk flu hosp rate change","2024-03-16","05","pmf","increase",0
"2024-03-02",2,"wk flu hosp rate change","2024-03-16","05","pmf","large_decrease",0
"2024-03-02",2,"wk flu hosp rate change","2024-03-16","05","pmf","large_increase",0
"2024-03-02",2,"wk flu hosp rate change","2024-03-16","05","pmf","stable",1
"2024-03-02",3,"wk flu hosp rate change","2024-03-23","05","pmf","decrease",0
"2024-03-02",3,"wk flu hosp rate change","2024-03-23","05","pmf","increase",0
"2024-03-02",3,"wk flu hosp rate change","2024-03-23","05","pmf","large_decrease",0
"2024-03-02",3,"wk flu hosp rate change","2024-03-23","05","pmf","large_increase",0
"2024-03-02",3,"wk flu hosp rate change","2024-03-23","05","pmf","stable",1
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.01",47.638422
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.025",60.36592
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.05",70.364605
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.1",82.7887
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.15",90.57208
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.2",97.82126
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.25",103.5245
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.3",108.9194
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.35",113.65265
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.4",118.24
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.45",122.8302
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.5",127.487
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.55",132.27235
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.6",136.8318
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.65",141.35625
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.7",146.4613
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.75",152.0655
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.8",158.4444
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.85",165.9874
"2024-03-02",-1,"wk inc flu hosp","2024-02-24","05","quantile","0.9",176.0034
