"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","01","quantile","0.01",7.6462277
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","01","quantile","0.025",10.5756875
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","01","quantile","0.05",13.7423
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","01","quantile","0.1",17.27401
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","01","quantile","0.15",19.816295
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","01","quantile","0.2",21.55202
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","01","quantile","0.25",23.115925
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","01","quantile","0.3",24.59081
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","01","quantile","0.35",25.883215
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","01","quantile","0.4",27.24782
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","01","quantile","0.45",28.36234
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","01","quantile","0.5",29.46685
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","01","quantile","0.55",30.757395
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","01","quantile","0.6",32.14826
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","01","quantile","0.65",33.434025
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","01","quantile","0.7",34.97745
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","01","quantile","0.75",36.58875
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","01","quantile","0.8",38.44926
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","01","quantile","0.85",40.46814
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","01","quantile","0.9",43.24947
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","01","quantile","0.95",47.643065
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","01","quantile","0.975",51.4696425
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","01","quantile","0.99",56.433034
"2023-11-18",0,"wk inc flu hosp","2023-11-18","01","quantile","0.01",7.0853905
"2023-11-18",0,"wk inc flu hosp","2023-11-18","01","quantile","0.025",10.6287575
"2023-11-18",0,"wk inc flu hosp","2023-11-18","01","quantile","0.05",13.85637
"2023-11-18",0,"wk inc flu hosp","2023-11-18","01","quantile","0.1",18.0367
"2023-11-18",0,"wk inc flu hosp","2023-11-18","01","quantile","0.15",20.2723
"2023-11-18",0,"wk inc flu hosp","2023-11-18","01","quantile","0.2",22.11664
"2023-11-18",0,"wk inc flu hosp","2023-11-18","01","quantile","0.25",23.7678
"2023-11-18",0,"wk inc flu hosp","2023-11-18","01","quantile","0.3",25.33074
"2023-11-18",0,"wk inc flu hosp","2023-11-18","01","quantile","0.35",26.693865
"2023-11-18",0,"wk inc flu hosp","2023-11-18","01","quantile","0.4",28.12482
"2023-11-18",0,"wk inc flu hosp","2023-11-18","01","quantile","0.45",29.41896
"2023-11-18",0,"wk inc flu hosp","2023-11-18","01","quantile","0.5",30.6706
"2023-11-18",0,"wk inc flu hosp","2023-11-18","01","quantile","0.55",32.049875
"2023-11-18",0,"wk inc flu hosp","2023-11-18","01","quantile","0.6",33.33038
"2023-11-18",0,"wk inc flu hosp","2023-11-18","01","quantile","0.65",34.88078
"2023-11-18",0,"wk inc flu hosp","2023-11-18","01","quantile","0.7",36.40058
"2023-11-18",0,"wk inc flu hosp","2023-11-18","01","quantile","0.75",37.846375
"2023-11-18",0,"wk inc flu hosp","2023-11-18","01","quantile","0.8",39.51206
"2023-11-18",0,"wk inc flu hosp","2023-11-18","01","quantile","0.85",41.856075
"2023-11-18",0,"wk inc flu hosp","2023-11-18","01","quantile","0.9",44.91745
"2023-11-18",0,"wk inc flu hosp","2023-11-18","01","quantile","0.95",49.487915
"2023-11-18",0,"wk inc flu hosp","2023-11-18","01","quantile","0.975",53.4331725
"2023-11-18",0,"wk inc flu hosp","2023-11-18","01","quantile","0.99",58.504802
"2023-11-18",1,"wk inc flu hosp","2023-11-25","01","quantile","0.01",7.4832176
"2023-11-18",1,"wk inc flu hosp","2023-11-25","01","quantile","0.025",11.2648325
"2023-11-18",1,"wk inc flu hosp","2023-11-25","01","quantile","0.05",14.600225
"2023-11-18",1,"wk inc flu hosp","2023-11-25","01","quantile","0.1",18.75341
"2023-11-18",1,"wk inc flu hosp","2023-11-25","01","quantile","0.15",21.4356
"2023-11-18",1,"wk inc flu hosp","2023-11-25","01","quantile","0.2",23.5791
"2023-11-18",1,"wk inc flu hosp","2023-11-25","01","quantile","0.25",25.336325
"2023-11-18",1,"wk inc flu hosp","2023-11-25","01","quantile","0.3",27.05262
"2023-11-18",1,"wk inc flu hosp","2023-11-25","01","quantile","0.35",28.393225
"2023-11-18",1,"wk inc flu hosp","2023-11-25","01","quantile","0.4",29.86076
"2023-11-18",1,"wk inc flu hosp","2023-11-25","01","quantile","0.45",31.19062
"2023-11-18",1,"wk inc flu hosp","2023-11-25","01","quantile","0.5",32.4983
"2023-11-18",1,"wk inc flu hosp","2023-11-25","01","quantile","0.55",33.88967
"2023-11-18",1,"wk inc flu hosp","2023-11-25","01","quantile","0.6",35.35304
"2023-11-18",1,"wk inc flu hosp","2023-11-25","01","quantile","0.65",37.093085
"2023-11-18",1,"wk inc flu hosp","2023-11-25","01","quantile","0.7",38.77369
"2023-11-18",1,"wk inc flu hosp","2023-11-25","01","quantile","0.75",40.70535
"2023-11-18",1,"wk inc flu hosp","2023-11-25","01","quantile","0.8",42.68634
"2023-11-18",1,"wk inc flu hosp","2023-11-25","01","quantile","0.85",45.278075
"2023-11-18",1,"wk inc flu hosp","2023-11-25","01","quantile","0.9",48.53402
"2023-11-18",1,"wk inc flu hosp","2023-11-25","01","quantile","0.95",53.679295
"2023-11-18",1,"wk inc flu hosp","2023-11-25","01","quantile","0.975",57.62942
"2023-11-18",1,"wk inc flu hosp","2023-11-25","01","quantile","0.99",62.906236
"2023-11-18",2,"wk inc flu hosp","2023-12-02","01","quantile","0.01",7.5832631
"2023-11-18",2,"wk inc flu hosp","2023-12-02","01","quantile","0.025",11.3421575
"2023-11-18",2,"wk inc flu hosp","2023-12-02","01","quantile","0.05",15.15664
"2023-11-18",2,"wk inc flu hosp","2023-12-02","01","quantile","0.1",19.24364
"2023-11-18",2,"wk inc flu hosp","2023-12-02","01","quantile","0.15",22.24818
"2023-11-18",2,"wk inc flu hosp","2023-12-02","01","quantile","0.2",24.30338
"2023-11-18",2,"wk inc flu hosp","2023-12-02","01","quantile","0.25",26.148725
"2023-11-18",2,"wk inc flu hosp","2023-12-02","01","quantile","0.3",27.90936
"2023-11-18",2,"wk inc flu hosp","2023-12-02","01","quantile","0.35",29.59952
"2023-11-18",2,"wk inc flu hosp","2023-12-02","01","quantile","0.4",31.06984
"2023-11-18",2,"wk inc flu hosp","2023-12-02","01","quantile","0.45",32.77942
"2023-11-18",2,"wk inc flu hosp","2023-12-02","01","quantile","0.5",34.22265
"2023-11-18",2,"wk inc flu hosp","2023-12-02","01","quantile","0.55",35.84383
"2023-11-18",2,"wk inc flu hosp","2023-12-02","01","quantile","0.6",37.4323
"2023-11-18",2,"wk inc flu hosp","2023-12-02","01","quantile","0.65",38.9807
"2023-11-18",2,"wk inc flu hosp","2023-12-02","01","quantile","0.7",40.72631
"2023-11-18",2,"wk inc flu hosp","2023-12-02","01","quantile","0.75",42.46715
"2023-11-18",2,"wk inc flu hosp","2023-12-02","01","quantile","0.8",44.67902
"2023-11-18",2,"wk inc flu hosp","2023-12-02","01","quantile","0.85",47.05148
"2023-11-18",2,"wk inc flu hosp","2023-12-02","01","quantile","0.9",50.99296
"2023-11-18",2,"wk inc flu hosp","2023-12-02","01","quantile","0.95",56.5682
"2023-11-18",2,"wk inc flu hosp","2023-12-02","01","quantile","0.975",61.8421625
"2023-11-18",2,"wk inc flu hosp","2023-12-02","01","quantile","0.99",68.404786
"2023-11-18",3,"wk inc flu hosp","2023-12-09","01","quantile","0.01",6.3803432
"2023-11-18",3,"wk inc flu hosp","2023-12-09","01","quantile","0.025",11.3272525
"2023-11-18",3,"wk inc flu hosp","2023-12-09","01","quantile","0.05",15.271665
"2023-11-18",3,"wk inc flu hosp","2023-12-09","01","quantile","0.1",19.58029
"2023-11-18",3,"wk inc flu hosp","2023-12-09","01","quantile","0.15",22.636485
"2023-11-18",3,"wk inc flu hosp","2023-12-09","01","quantile","0.2",24.68912
"2023-11-18",3,"wk inc flu hosp","2023-12-09","01","quantile","0.25",26.681
"2023-11-18",3,"wk inc flu hosp","2023-12-09","01","quantile","0.3",28.74954
"2023-11-18",3,"wk inc flu hosp","2023-12-09","01","quantile","0.35",30.465
"2023-11-18",3,"wk inc flu hosp","2023-12-09","01","quantile","0.4",32.24602
"2023-11-18",3,"wk inc flu hosp","2023-12-09","01","quantile","0.45",33.835815
"2023-11-18",3,"wk inc flu hosp","2023-12-09","01","quantile","0.5",35.6079
"2023-11-18",3,"wk inc flu hosp","2023-12-09","01","quantile","0.55",37.369425
"2023-11-18",3,"wk inc flu hosp","2023-12-09","01","quantile","0.6",39.03798
"2023-11-18",3,"wk inc flu hosp","2023-12-09","01","quantile","0.65",40.78192
"2023-11-18",3,"wk inc flu hosp","2023-12-09","01","quantile","0.7",42.74655
"2023-11-18",3,"wk inc flu hosp","2023-12-09","01","quantile","0.75",44.819575
"2023-11-18",3,"wk inc flu hosp","2023-12-09","01","quantile","0.8",47.17592
"2023-11-18",3,"wk inc flu hosp","2023-12-09","01","quantile","0.85",50.17252
"2023-11-18",3,"wk inc flu hosp","2023-12-09","01","quantile","0.9",54.47289
"2023-11-18",3,"wk inc flu hosp","2023-12-09","01","quantile","0.95",60.1038
"2023-11-18",3,"wk inc flu hosp","2023-12-09","01","quantile","0.975",66.49789
"2023-11-18",3,"wk inc flu hosp","2023-12-09","01","quantile","0.99",73.490514
"2023-11-18",-1,"wk flu hosp rate change","2023-11-11","02","pmf","decrease",0
"2023-11-18",-1,"wk flu hosp rate change","2023-11-11","02","pmf","increase",0
"2023-11-18",-1,"wk flu hosp rate change","2023-11-11","02","pmf","large_decrease",0
"2023-11-18",-1,"wk flu hosp rate change","2023-11-11","02","pmf","large_increase",0.0738461538461539
"2023-11-18",-1,"wk flu hosp rate change","2023-11-11","02","pmf","stable",0.926153846153846
"2023-11-18",0,"wk flu hosp rate change","2023-11-18","02","pmf","decrease",0
"2023-11-18",0,"wk flu hosp rate change","2023-11-18","02","pmf","increase",0
"2023-11-18",0,"wk flu hosp rate change","2023-11-18","02","pmf","large_decrease",0
"2023-11-18",0,"wk flu hosp rate change","2023-11-18","02","pmf","large_increase",0.163269230769231
"2023-11-18",0,"wk flu hosp rate change","2023-11-18","02","pmf","stable",0.836730769230769
"2023-11-18",1,"wk flu hosp rate change","2023-11-25","02","pmf","decrease",0
"2023-11-18",1,"wk flu hosp rate change","2023-11-25","02","pmf","increase",0
"2023-11-18",1,"wk flu hosp rate change","2023-11-25","02","pmf","large_decrease",0
"2023-11-18",1,"wk flu hosp rate change","2023-11-25","02","pmf","large_increase",0.261153846153846
"2023-11-18",1,"wk flu hosp rate change","2023-11-25","02","pmf","stable",0.738846153846154
"2023-11-18",2,"wk flu hosp rate change","2023-12-02","02","pmf","decrease",0
"2023-11-18",2,"wk flu hosp rate change","2023-12-02","02","pmf","increase",0
"2023-11-18",2,"wk flu hosp rate change","2023-12-02","02","pmf","large_decrease",0
"2023-11-18",2,"wk flu hosp rate change","2023-12-02","02","pmf","large_increase",0.355576923076923
"2023-11-18",2,"wk flu hosp rate change","2023-12-02","02","pmf","stable",0.644423076923077
"2023-11-18",3,"wk flu hosp rate change","2023-12-09","02","pmf","decrease",0
"2023-11-18",3,"wk flu hosp rate change","2023-12-09","02","pmf","increase",0
"2023-11-18",3,"wk flu hosp rate change","2023-12-09","02","pmf","large_decrease",0
"2023-11-18",3,"wk flu hosp rate change","2023-12-09","02","pmf","large_increase",0.437307692307692
"2023-11-18",3,"wk flu hosp rate change","2023-12-09","02","pmf","stable",0.562692307692308
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","02","quantile","0.01",17.072891
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","02","quantile","0.025",19.20199
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","02","quantile","0.05",21.40697
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","02","quantile","0.1",23.82256
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","02","quantile","0.15",25.49239
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","02","quantile","0.2",26.778
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","02","quantile","0.25",27.83
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","02","quantile","0.3",28.80656
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","02","quantile","0.35",29.753055
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","02","quantile","0.4",30.59744
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","02","quantile","0.45",31.44992
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","02","quantile","0.5",32.3087
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","02","quantile","0.55",33.09197
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","02","quantile","0.6",33.97394
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","02","quantile","0.65",34.9534
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","02","quantile","0.7",35.96335
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","02","quantile","0.75",37.03095
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","02","quantile","0.8",38.26114
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","02","quantile","0.85",39.698615
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","02","quantile","0.9",41.55044
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","02","quantile","0.95",44.66883
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","02","quantile","0.975",47.480475
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","02","quantile","0.99",50.989032
"2023-11-18",0,"wk inc flu hosp","2023-11-18","02","quantile","0.01",17.359856
"2023-11-18",0,"wk inc flu hosp","2023-11-18","02","quantile","0.025",19.9376075
"2023-11-18",0,"wk inc flu hosp","2023-11-18","02","quantile","0.05",22.763175
"2023-11-18",0,"wk inc flu hosp","2023-11-18","02","quantile","0.1",25.50237
"2023-11-18",0,"wk inc flu hosp","2023-11-18","02","quantile","0.15",27.30996
"2023-11-18",0,"wk inc flu hosp","2023-11-18","02","quantile","0.2",28.7853
"2023-11-18",0,"wk inc flu hosp","2023-11-18","02","quantile","0.25",29.95755
"2023-11-18",0,"wk inc flu hosp","2023-11-18","02","quantile","0.3",31.04419
"2023-11-18",0,"wk inc flu hosp","2023-11-18","02","quantile","0.35",32.01183
"2023-11-18",0,"wk inc flu hosp","2023-11-18","02","quantile","0.4",33.04202
"2023-11-18",0,"wk inc flu hosp","2023-11-18","02","quantile","0.45",34.00796
"2023-11-18",0,"wk inc flu hosp","2023-11-18","02","quantile","0.5",34.88115
"2023-11-18",0,"wk inc flu hosp","2023-11-18","02","quantile","0.55",35.86676
"2023-11-18",0,"wk inc flu hosp","2023-11-18","02","quantile","0.6",36.93736
"2023-11-18",0,"wk inc flu hosp","2023-11-18","02","quantile","0.65",38.03275
"2023-11-18",0,"wk inc flu hosp","2023-11-18","02","quantile","0.7",39.03979
"2023-11-18",0,"wk inc flu hosp","2023-11-18","02","quantile","0.75",40.3582
"2023-11-18",0,"wk inc flu hosp","2023-11-18","02","quantile","0.8",41.7149
"2023-11-18",0,"wk inc flu hosp","2023-11-18","02","quantile","0.85",43.437195
"2023-11-18",0,"wk inc flu hosp","2023-11-18","02","quantile","0.9",45.60787
"2023-11-18",0,"wk inc flu hosp","2023-11-18","02","quantile","0.95",48.84618
"2023-11-18",0,"wk inc flu hosp","2023-11-18","02","quantile","0.975",52.3006925
"2023-11-18",0,"wk inc flu hosp","2023-11-18","02","quantile","0.99",56.359893
"2023-11-18",1,"wk inc flu hosp","2023-11-25","02","quantile","0.01",17.857783
"2023-11-18",1,"wk inc flu hosp","2023-11-25","02","quantile","0.025",20.7269175
"2023-11-18",1,"wk inc flu hosp","2023-11-25","02","quantile","0.05",23.489405
"2023-11-18",1,"wk inc flu hosp","2023-11-25","02","quantile","0.1",26.46123
"2023-11-18",1,"wk inc flu hosp","2023-11-25","02","quantile","0.15",28.585855
"2023-11-18",1,"wk inc flu hosp","2023-11-25","02","quantile","0.2",30.08478
"2023-11-18",1,"wk inc flu hosp","2023-11-25","02","quantile","0.25",31.50985
"2023-11-18",1,"wk inc flu hosp","2023-11-25","02","quantile","0.3",32.67255
"2023-11-18",1,"wk inc flu hosp","2023-11-25","02","quantile","0.35",33.817925
"2023-11-18",1,"wk inc flu hosp","2023-11-25","02","quantile","0.4",34.88988
"2023-11-18",1,"wk inc flu hosp","2023-11-25","02","quantile","0.45",36.2214
"2023-11-18",1,"wk inc flu hosp","2023-11-25","02","quantile","0.5",37.3135
"2023-11-18",1,"wk inc flu hosp","2023-11-25","02","quantile","0.55",38.450015
"2023-11-18",1,"wk inc flu hosp","2023-11-25","02","quantile","0.6",39.55244
"2023-11-18",1,"wk inc flu hosp","2023-11-25","02","quantile","0.65",40.68948
"2023-11-18",1,"wk inc flu hosp","2023-11-25","02","quantile","0.7",41.98388
"2023-11-18",1,"wk inc flu hosp","2023-11-25","02","quantile","0.75",43.358725
"2023-11-18",1,"wk inc flu hosp","2023-11-25","02","quantile","0.8",45.07154
"2023-11-18",1,"wk inc flu hosp","2023-11-25","02","quantile","0.85",47.00437
"2023-11-18",1,"wk inc flu hosp","2023-11-25","02","quantile","0.9",49.47292
"2023-11-18",1,"wk inc flu hosp","2023-11-25","02","quantile","0.95",53.144815
"2023-11-18",1,"wk inc flu hosp","2023-11-25","02","quantile","0.975",56.4567375
"2023-11-18",1,"wk inc flu hosp","2023-11-25","02","quantile","0.99",61.701077
"2023-11-18",2,"wk inc flu hosp","2023-12-02","02","quantile","0.01",17.183404
"2023-11-18",2,"wk inc flu hosp","2023-12-02","02","quantile","0.025",20.7903775
"2023-11-18",2,"wk inc flu hosp","2023-12-02","02","quantile","0.05",23.26131
"2023-11-18",2,"wk inc flu hosp","2023-12-02","02","quantile","0.1",26.85978
"2023-11-18",2,"wk inc flu hosp","2023-12-02","02","quantile","0.15",29.212105
"2023-11-18",2,"wk inc flu hosp","2023-12-02","02","quantile","0.2",30.95724
"2023-11-18",2,"wk inc flu hosp","2023-12-02","02","quantile","0.25",32.5174
"2023-11-18",2,"wk inc flu hosp","2023-12-02","02","quantile","0.3",33.9631
"2023-11-18",2,"wk inc flu hosp","2023-12-02","02","quantile","0.35",35.313815
"2023-11-18",2,"wk inc flu hosp","2023-12-02","02","quantile","0.4",36.67838
"2023-11-18",2,"wk inc flu hosp","2023-12-02","02","quantile","0.45",38.131015
"2023-11-18",2,"wk inc flu hosp","2023-12-02","02","quantile","0.5",39.4059
"2023-11-18",2,"wk inc flu hosp","2023-12-02","02","quantile","0.55",40.602415
"2023-11-18",2,"wk inc flu hosp","2023-12-02","02","quantile","0.6",41.90762
"2023-11-18",2,"wk inc flu hosp","2023-12-02","02","quantile","0.65",43.12073
"2023-11-18",2,"wk inc flu hosp","2023-12-02","02","quantile","0.7",44.68138
"2023-11-18",2,"wk inc flu hosp","2023-12-02","02","quantile","0.75",46.3721
"2023-11-18",2,"wk inc flu hosp","2023-12-02","02","quantile","0.8",48.22076
"2023-11-18",2,"wk inc flu hosp","2023-12-02","02","quantile","0.85",50.417125
"2023-11-18",2,"wk inc flu hosp","2023-12-02","02","quantile","0.9",53.3305
"2023-11-18",2,"wk inc flu hosp","2023-12-02","02","quantile","0.95",57.503955
"2023-11-18",2,"wk inc flu hosp","2023-12-02","02","quantile","0.975",61.6578025
"2023-11-18",2,"wk inc flu hosp","2023-12-02","02","quantile","0.99",66.222295
"2023-11-18",3,"wk inc flu hosp","2023-12-09","02","quantile","0.01",16.498044
"2023-11-18",3,"wk inc flu hosp","2023-12-09","02","quantile","0.025",20.1929
"2023-11-18",3,"wk inc flu hosp","2023-12-09","02","quantile","0.05",23.33491
"2023-11-18",3,"wk inc flu hosp","2023-12-09","02","quantile","0.1",27.01328
"2023-11-18",3,"wk inc flu hosp","2023-12-09","02","quantile","0.15",29.414135
"2023-11-18",3,"wk inc flu hosp","2023-12-09","02","quantile","0.2",31.44244
"2023-11-18",3,"wk inc flu hosp","2023-12-09","02","quantile","0.25",33.38365
"2023-11-18",3,"wk inc flu hosp","2023-12-09","02","quantile","0.3",35.12007
"2023-11-18",3,"wk inc flu hosp","2023-12-09","02","quantile","0.35",36.76867
"2023-11-18",3,"wk inc flu hosp","2023-12-09","02","quantile","0.4",38.27002
"2023-11-18",3,"wk inc flu hosp","2023-12-09","02","quantile","0.45",39.75763
"2023-11-18",3,"wk inc flu hosp","2023-12-09","02","quantile","0.5",41.19425
"2023-11-18",3,"wk inc flu hosp","2023-12-09","02","quantile","0.55",42.666885
"2023-11-18",3,"wk inc flu hosp","2023-12-09","02","quantile","0.6",44.14984
"2023-11-18",3,"wk inc flu hosp","2023-12-09","02","quantile","0.65",45.80171
"2023-11-18",3,"wk inc flu hosp","2023-12-09","02","quantile","0.7",47.43376
"2023-11-18",3,"wk inc flu hosp","2023-12-09","02","quantile","0.75",49.2334
"2023-11-18",3,"wk inc flu hosp","2023-12-09","02","quantile","0.8",51.36082
"2023-11-18",3,"wk inc flu hosp","2023-12-09","02","quantile","0.85",53.7904
"2023-11-18",3,"wk inc flu hosp","2023-12-09","02","quantile","0.9",57.58086
"2023-11-18",3,"wk inc flu hosp","2023-12-09","02","quantile","0.95",62.37858
"2023-11-18",3,"wk inc flu hosp","2023-12-09","02","quantile","0.975",66.556035
"2023-11-18",3,"wk inc flu hosp","2023-12-09","02","quantile","0.99",71.152275
"2023-11-18",-1,"wk flu hosp rate change","2023-11-11","04","pmf","decrease",0
"2023-11-18",-1,"wk flu hosp rate change","2023-11-11","04","pmf","increase",0
"2023-11-18",-1,"wk flu hosp rate change","2023-11-11","04","pmf","large_decrease",0
"2023-11-18",-1,"wk flu hosp rate change","2023-11-11","04","pmf","large_increase",0.130576923076923
"2023-11-18",-1,"wk flu hosp rate change","2023-11-11","04","pmf","stable",0.869423076923077
"2023-11-18",0,"wk flu hosp rate change","2023-11-18","04","pmf","decrease",0
"2023-11-18",0,"wk flu hosp rate change","2023-11-18","04","pmf","increase",0
"2023-11-18",0,"wk flu hosp rate change","2023-11-18","04","pmf","large_decrease",0
"2023-11-18",0,"wk flu hosp rate change","2023-11-18","04","pmf","large_increase",0.215384615384615
"2023-11-18",0,"wk flu hosp rate change","2023-11-18","04","pmf","stable",0.784615384615385
"2023-11-18",1,"wk flu hosp rate change","2023-11-25","04","pmf","decrease",0
"2023-11-18",1,"wk flu hosp rate change","2023-11-25","04","pmf","increase",0
"2023-11-18",1,"wk flu hosp rate change","2023-11-25","04","pmf","large_decrease",0
"2023-11-18",1,"wk flu hosp rate change","2023-11-25","04","pmf","large_increase",0.320576923076923
"2023-11-18",1,"wk flu hosp rate change","2023-11-25","04","pmf","stable",0.679423076923077
"2023-11-18",2,"wk flu hosp rate change","2023-12-02","04","pmf","decrease",0
"2023-11-18",2,"wk flu hosp rate change","2023-12-02","04","pmf","increase",0
"2023-11-18",2,"wk flu hosp rate change","2023-12-02","04","pmf","large_decrease",0
"2023-11-18",2,"wk flu hosp rate change","2023-12-02","04","pmf","large_increase",0.42
"2023-11-18",2,"wk flu hosp rate change","2023-12-02","04","pmf","stable",0.58
"2023-11-18",3,"wk flu hosp rate change","2023-12-09","04","pmf","decrease",0
"2023-11-18",3,"wk flu hosp rate change","2023-12-09","04","pmf","increase",0
"2023-11-18",3,"wk flu hosp rate change","2023-12-09","04","pmf","large_decrease",0
"2023-11-18",3,"wk flu hosp rate change","2023-12-09","04","pmf","large_increase",0.504423076923077
"2023-11-18",3,"wk flu hosp rate change","2023-12-09","04","pmf","stable",0.495576923076923
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","04","quantile","0.01",8.3614008
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","04","quantile","0.025",13.5801425
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","04","quantile","0.05",18.67949
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","04","quantile","0.1",23.52907
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","04","quantile","0.15",26.98775
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","04","quantile","0.2",29.75456
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","04","quantile","0.25",32.335125
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","04","quantile","0.3",34.43445
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","04","quantile","0.35",36.45425
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","04","quantile","0.4",38.20266
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","04","quantile","0.45",40.108925
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","04","quantile","0.5",42.0895
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","04","quantile","0.55",44.04348
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","04","quantile","0.6",45.91988
"2023-11-18",-1,"wk inc flu hosp","2023-11-11","04","quantile","0.65",47.82272
