"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.025",2.952407
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.05",6.6338255
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.1",10.03945
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.15",12.491375
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.2",14.29618
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.25",15.8119
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.3",17.13857
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.35",18.35101
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.4",19.6835
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.45",20.87386
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.5",22.0041
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.55",23.281965
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.6",24.35294
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.65",25.66324
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.7",27.06007
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.75",28.42535
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.8",30.0232
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.85",31.929715
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.9",34.49841
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.95",38.83927
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.975",42.817635
"2023-12-02",1,"wk inc flu hosp","2023-12-09","02","quantile","0.99",47.709922
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.01",0
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.025",2.73240575
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.05",6.2010875
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.1",9.825304
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.15",12.21717
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.2",14.06924
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.25",15.57045
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.3",16.98252
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.35",18.35691
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.4",19.60068
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.45",20.927655
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.5",22.06305
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.55",23.20358
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.6",24.48306
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.65",25.830445
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.7",27.25979
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.75",28.527725
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.8",30.0507
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.85",31.87675
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.9",34.6604
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.95",38.97336
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.975",43.1946875
"2023-12-02",2,"wk inc flu hosp","2023-12-16","02","quantile","0.99",49.37416
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.01",0
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.025",1.2146475
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.05",5.305715
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.1",8.719268
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.15",11.136795
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.2",13.1518
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.25",14.821375
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.3",16.36208
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.35",17.76186
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.4",18.99574
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.45",20.32975
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.5",21.59185
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.55",22.85905
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.6",24.20344
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.65",25.46763
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.7",26.8904
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.75",28.5311
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.8",30.2016
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.85",32.278905
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.9",34.87736
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.95",39.67891
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.975",44.4586575
"2023-12-02",3,"wk inc flu hosp","2023-12-23","02","quantile","0.99",49.820063
"2023-12-02",-1,"wk flu hosp rate change","2023-11-25","01","pmf","decrease",0
"2023-12-02",-1,"wk flu hosp rate change","2023-11-25","01","pmf","increase",0
"2023-12-02",-1,"wk flu hosp rate change","2023-11-25","01","pmf","large_decrease",0
"2023-12-02",-1,"wk flu hosp rate change","2023-11-25","01","pmf","large_increase",0.120666666666667
"2023-12-02",-1,"wk flu hosp rate change","2023-11-25","01","pmf","stable",0.879333333333333
"2023-12-02",0,"wk flu hosp rate change","2023-12-02","01","pmf","decrease",0
"2023-12-02",0,"wk flu hosp rate change","2023-12-02","01","pmf","increase",0
"2023-12-02",0,"wk flu hosp rate change","2023-12-02","01","pmf","large_decrease",0
"2023-12-02",0,"wk flu hosp rate change","2023-12-02","01","pmf","large_increase",0.176333333333333
"2023-12-02",0,"wk flu hosp rate change","2023-12-02","01","pmf","stable",0.823666666666667
"2023-12-02",1,"wk flu hosp rate change","2023-12-09","01","pmf","decrease",0
"2023-12-02",1,"wk flu hosp rate change","2023-12-09","01","pmf","increase",0
"2023-12-02",1,"wk flu hosp rate change","2023-12-09","01","pmf","large_decrease",0
"2023-12-02",1,"wk flu hosp rate change","2023-12-09","01","pmf","large_increase",0.2425
"2023-12-02",1,"wk flu hosp rate change","2023-12-09","01","pmf","stable",0.7575
"2023-12-02",2,"wk flu hosp rate change","2023-12-16","01","pmf","decrease",0
"2023-12-02",2,"wk flu hosp rate change","2023-12-16","01","pmf","increase",0
"2023-12-02",2,"wk flu hosp rate change","2023-12-16","01","pmf","large_decrease",0
"2023-12-02",2,"wk flu hosp rate change","2023-12-16","01","pmf","large_increase",0.3195
"2023-12-02",2,"wk flu hosp rate change","2023-12-16","01","pmf","stable",0.6805
"2023-12-02",3,"wk flu hosp rate change","2023-12-23","01","pmf","decrease",0
"2023-12-02",3,"wk flu hosp rate change","2023-12-23","01","pmf","increase",0
"2023-12-02",3,"wk flu hosp rate change","2023-12-23","01","pmf","large_decrease",0
"2023-12-02",3,"wk flu hosp rate change","2023-12-23","01","pmf","large_increase",0.462
"2023-12-02",3,"wk flu hosp rate change","2023-12-23","01","pmf","stable",0.538
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.01",0
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.025",10.7247575
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.05",19.823375
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.1",29.40624
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.15",34.848835
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.2",38.76724
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.25",42.32715
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.3",45.36313
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.35",48.15183
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.4",50.7205
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.45",53.148815
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.5",55.6829
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.55",57.936375
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.6",60.31244
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.65",63.01658
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.7",66.05092
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.75",69.18705
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.8",73.48534
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.85",77.78531
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.9",83.79729
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.95",94.83631
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.975",107.85955
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","01","quantile","0.99",127.27918
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.01",0
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.025",14.0909225
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.05",24.18503
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.1",33.03041
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.15",38.51684
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.2",42.20708
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.25",46.2081
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.3",49.42051
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.35",52.29383
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.4",55.0381
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.45",57.81104
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.5",60.51475
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.55",63.201595
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.6",66.0631
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.65",68.756115
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.7",71.74453
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.75",74.8908
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.8",78.91104
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.85",83.841165
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.9",90.29584
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.95",103.2077
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.975",114.879375
"2023-12-02",0,"wk inc flu hosp","2023-12-02","01","quantile","0.99",136.36361
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.01",0.0123245690000007
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.025",17.372785
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.05",26.65388
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.1",36.5194
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.15",42.041125
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.2",46.54564
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.25",50.21275
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.3",53.57575
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.35",56.42516
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.4",59.03822
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.45",61.944885
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.5",64.4558
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.55",67.299285
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.6",70.17784
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.65",73.542705
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.7",76.70592
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.75",80.390275
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.8",84.56762
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.85",90.11853
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.9",96.96878
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.95",108.9825
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.975",121.8491
"2023-12-02",1,"wk inc flu hosp","2023-12-09","01","quantile","0.99",143.64595
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.01",5.1069194
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.025",19.636975
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.05",30.300655
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.1",39.58568
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.15",45.80485
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.2",50.22338
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.25",53.8446
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.3",57.54241
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.35",60.554625
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.4",63.40328
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.45",66.52733
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.5",69.4801
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.55",72.6885
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.6",75.67936
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.65",78.80563
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.7",82.51556
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.75",86.475675
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.8",91.47548
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.85",97.33953
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.9",104.5254
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.95",117.603
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.975",131.48795
"2023-12-02",2,"wk inc flu hosp","2023-12-16","01","quantile","0.99",153.58897
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.01",6.9173414
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.025",23.0717275
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.05",34.79727
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.1",45.13158
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.15",51.712355
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.2",56.64408
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.25",60.99825
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.3",64.90475
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.35",68.488725
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.4",71.71388
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.45",75.26796
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.5",78.4445
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.55",81.752255
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.6",85.0116
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.65",88.59141
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.7",92.08148
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.75",96.372675
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.8",101.6714
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.85",108.1946
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.9",117.2585
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.95",130.93655
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.975",143.546225
"2023-12-02",3,"wk inc flu hosp","2023-12-23","01","quantile","0.99",162.63676
"2023-12-02",-1,"wk flu hosp rate change","2023-11-25","05","pmf","decrease",0
"2023-12-02",-1,"wk flu hosp rate change","2023-11-25","05","pmf","increase",0
"2023-12-02",-1,"wk flu hosp rate change","2023-11-25","05","pmf","large_decrease",0
"2023-12-02",-1,"wk flu hosp rate change","2023-11-25","05","pmf","large_increase",0.0283333333333333
"2023-12-02",-1,"wk flu hosp rate change","2023-11-25","05","pmf","stable",0.971666666666667
"2023-12-02",0,"wk flu hosp rate change","2023-12-02","05","pmf","decrease",0
"2023-12-02",0,"wk flu hosp rate change","2023-12-02","05","pmf","increase",0
"2023-12-02",0,"wk flu hosp rate change","2023-12-02","05","pmf","large_decrease",0
"2023-12-02",0,"wk flu hosp rate change","2023-12-02","05","pmf","large_increase",0.0331666666666667
"2023-12-02",0,"wk flu hosp rate change","2023-12-02","05","pmf","stable",0.966833333333333
"2023-12-02",1,"wk flu hosp rate change","2023-12-09","05","pmf","decrease",0
"2023-12-02",1,"wk flu hosp rate change","2023-12-09","05","pmf","increase",0
"2023-12-02",1,"wk flu hosp rate change","2023-12-09","05","pmf","large_decrease",0
"2023-12-02",1,"wk flu hosp rate change","2023-12-09","05","pmf","large_increase",0.0371666666666667
"2023-12-02",1,"wk flu hosp rate change","2023-12-09","05","pmf","stable",0.962833333333333
"2023-12-02",2,"wk flu hosp rate change","2023-12-16","05","pmf","decrease",0
"2023-12-02",2,"wk flu hosp rate change","2023-12-16","05","pmf","increase",0
"2023-12-02",2,"wk flu hosp rate change","2023-12-16","05","pmf","large_decrease",0
"2023-12-02",2,"wk flu hosp rate change","2023-12-16","05","pmf","large_increase",0.0455
"2023-12-02",2,"wk flu hosp rate change","2023-12-16","05","pmf","stable",0.9545
"2023-12-02",3,"wk flu hosp rate change","2023-12-23","05","pmf","decrease",0
"2023-12-02",3,"wk flu hosp rate change","2023-12-23","05","pmf","increase",0
"2023-12-02",3,"wk flu hosp rate change","2023-12-23","05","pmf","large_decrease",0
"2023-12-02",3,"wk flu hosp rate change","2023-12-23","05","pmf","large_increase",0.0551666666666667
"2023-12-02",3,"wk flu hosp rate change","2023-12-23","05","pmf","stable",0.944833333333333
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.01",1.00185736
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.025",5.19973875
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.05",8.520437
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.1",11.44631
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.15",13.4459
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.2",14.96066
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.25",16.327025
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.3",17.49116
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.35",18.450065
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.4",19.3179
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.45",20.319215
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.5",21.2745
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.55",22.13857
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.6",23.01992
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.65",24.059235
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.7",25.08328
"2023-12-02",-1,"wk inc flu hosp","2023-11-25","05","quantile","0.75",26.411225
