"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2023-11-25",0,"wk inc flu hosp","2023-11-25","02","quantile","0.99",51.477186
"2023-11-25",1,"wk inc flu hosp","2023-12-02","02","quantile","0.01",1.4802685
"2023-11-25",1,"wk inc flu hosp","2023-12-02","02","quantile","0.025",7.86362975
"2023-11-25",1,"wk inc flu hosp","2023-12-02","02","quantile","0.05",11.446815
"2023-11-25",1,"wk inc flu hosp","2023-12-02","02","quantile","0.1",14.99996
"2023-11-25",1,"wk inc flu hosp","2023-12-02","02","quantile","0.15",17.748995
"2023-11-25",1,"wk inc flu hosp","2023-12-02","02","quantile","0.2",19.77982
"2023-11-25",1,"wk inc flu hosp","2023-12-02","02","quantile","0.25",21.486375
"2023-11-25",1,"wk inc flu hosp","2023-12-02","02","quantile","0.3",22.84412
"2023-11-25",1,"wk inc flu hosp","2023-12-02","02","quantile","0.35",24.62147
"2023-11-25",1,"wk inc flu hosp","2023-12-02","02","quantile","0.4",25.763
"2023-11-25",1,"wk inc flu hosp","2023-12-02","02","quantile","0.45",26.90395
"2023-11-25",1,"wk inc flu hosp","2023-12-02","02","quantile","0.5",27.9086
"2023-11-25",1,"wk inc flu hosp","2023-12-02","02","quantile","0.55",29.212695
"2023-11-25",1,"wk inc flu hosp","2023-12-02","02","quantile","0.6",30.49954
"2023-11-25",1,"wk inc flu hosp","2023-12-02","02","quantile","0.65",31.65858
"2023-11-25",1,"wk inc flu hosp","2023-12-02","02","quantile","0.7",32.97003
"2023-11-25",1,"wk inc flu hosp","2023-12-02","02","quantile","0.75",34.886825
"2023-11-25",1,"wk inc flu hosp","2023-12-02","02","quantile","0.8",36.61452
"2023-11-25",1,"wk inc flu hosp","2023-12-02","02","quantile","0.85",38.70771
"2023-11-25",1,"wk inc flu hosp","2023-12-02","02","quantile","0.9",41.39678
"2023-11-25",1,"wk inc flu hosp","2023-12-02","02","quantile","0.95",46.42442
"2023-11-25",1,"wk inc flu hosp","2023-12-02","02","quantile","0.975",49.9653675
"2023-11-25",1,"wk inc flu hosp","2023-12-02","02","quantile","0.99",54.513488
"2023-11-25",2,"wk inc flu hosp","2023-12-09","02","quantile","0.01",0.87048511
"2023-11-25",2,"wk inc flu hosp","2023-12-09","02","quantile","0.025",7.464376
"2023-11-25",2,"wk inc flu hosp","2023-12-09","02","quantile","0.05",11.997725
"2023-11-25",2,"wk inc flu hosp","2023-12-09","02","quantile","0.1",15.81042
"2023-11-25",2,"wk inc flu hosp","2023-12-09","02","quantile","0.15",18.544675
"2023-11-25",2,"wk inc flu hosp","2023-12-09","02","quantile","0.2",20.71628
"2023-11-25",2,"wk inc flu hosp","2023-12-09","02","quantile","0.25",22.3877
"2023-11-25",2,"wk inc flu hosp","2023-12-09","02","quantile","0.3",23.7435
"2023-11-25",2,"wk inc flu hosp","2023-12-09","02","quantile","0.35",24.97293
"2023-11-25",2,"wk inc flu hosp","2023-12-09","02","quantile","0.4",26.2662
"2023-11-25",2,"wk inc flu hosp","2023-12-09","02","quantile","0.45",27.529685
"2023-11-25",2,"wk inc flu hosp","2023-12-09","02","quantile","0.5",28.90555
"2023-11-25",2,"wk inc flu hosp","2023-12-09","02","quantile","0.55",30.40105
"2023-11-25",2,"wk inc flu hosp","2023-12-09","02","quantile","0.6",31.66978
"2023-11-25",2,"wk inc flu hosp","2023-12-09","02","quantile","0.65",32.945235
"2023-11-25",2,"wk inc flu hosp","2023-12-09","02","quantile","0.7",34.3429
"2023-11-25",2,"wk inc flu hosp","2023-12-09","02","quantile","0.75",36.172025
"2023-11-25",2,"wk inc flu hosp","2023-12-09","02","quantile","0.8",37.90448
"2023-11-25",2,"wk inc flu hosp","2023-12-09","02","quantile","0.85",40.04873
"2023-11-25",2,"wk inc flu hosp","2023-12-09","02","quantile","0.9",42.47934
"2023-11-25",2,"wk inc flu hosp","2023-12-09","02","quantile","0.95",47.05514
"2023-11-25",2,"wk inc flu hosp","2023-12-09","02","quantile","0.975",51.1770625
"2023-11-25",2,"wk inc flu hosp","2023-12-09","02","quantile","0.99",56.302939
"2023-11-25",3,"wk inc flu hosp","2023-12-16","02","quantile","0.01",1.0495508
"2023-11-25",3,"wk inc flu hosp","2023-12-16","02","quantile","0.025",5.8574195
"2023-11-25",3,"wk inc flu hosp","2023-12-16","02","quantile","0.05",10.42543
"2023-11-25",3,"wk inc flu hosp","2023-12-16","02","quantile","0.1",15.56446
"2023-11-25",3,"wk inc flu hosp","2023-12-16","02","quantile","0.15",18.263625
"2023-11-25",3,"wk inc flu hosp","2023-12-16","02","quantile","0.2",20.31804
"2023-11-25",3,"wk inc flu hosp","2023-12-16","02","quantile","0.25",22.2566
"2023-11-25",3,"wk inc flu hosp","2023-12-16","02","quantile","0.3",23.75817
"2023-11-25",3,"wk inc flu hosp","2023-12-16","02","quantile","0.35",25.38423
"2023-11-25",3,"wk inc flu hosp","2023-12-16","02","quantile","0.4",26.82256
"2023-11-25",3,"wk inc flu hosp","2023-12-16","02","quantile","0.45",28.0596
"2023-11-25",3,"wk inc flu hosp","2023-12-16","02","quantile","0.5",29.48385
"2023-11-25",3,"wk inc flu hosp","2023-12-16","02","quantile","0.55",31.08238
"2023-11-25",3,"wk inc flu hosp","2023-12-16","02","quantile","0.6",32.29412
"2023-11-25",3,"wk inc flu hosp","2023-12-16","02","quantile","0.65",33.709605
"2023-11-25",3,"wk inc flu hosp","2023-12-16","02","quantile","0.7",35.2371
"2023-11-25",3,"wk inc flu hosp","2023-12-16","02","quantile","0.75",37.121675
"2023-11-25",3,"wk inc flu hosp","2023-12-16","02","quantile","0.8",38.89174
"2023-11-25",3,"wk inc flu hosp","2023-12-16","02","quantile","0.85",40.95809
"2023-11-25",3,"wk inc flu hosp","2023-12-16","02","quantile","0.9",44.35759
"2023-11-25",3,"wk inc flu hosp","2023-12-16","02","quantile","0.95",47.928925
"2023-11-25",3,"wk inc flu hosp","2023-12-16","02","quantile","0.975",52.7001599999999
"2023-11-25",3,"wk inc flu hosp","2023-12-16","02","quantile","0.99",59.786433
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","01","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","01","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","01","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","01","pmf","large_increase",0.125
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","01","pmf","stable",0.875
"2023-11-25",0,"wk flu hosp rate change","2023-11-25","01","pmf","decrease",0
"2023-11-25",0,"wk flu hosp rate change","2023-11-25","01","pmf","increase",0
"2023-11-25",0,"wk flu hosp rate change","2023-11-25","01","pmf","large_decrease",0
"2023-11-25",0,"wk flu hosp rate change","2023-11-25","01","pmf","large_increase",0.1715
"2023-11-25",0,"wk flu hosp rate change","2023-11-25","01","pmf","stable",0.8285
"2023-11-25",1,"wk flu hosp rate change","2023-12-02","01","pmf","decrease",0
"2023-11-25",1,"wk flu hosp rate change","2023-12-02","01","pmf","increase",0
"2023-11-25",1,"wk flu hosp rate change","2023-12-02","01","pmf","large_decrease",0
"2023-11-25",1,"wk flu hosp rate change","2023-12-02","01","pmf","large_increase",0.2285
"2023-11-25",1,"wk flu hosp rate change","2023-12-02","01","pmf","stable",0.7715
"2023-11-25",2,"wk flu hosp rate change","2023-12-09","01","pmf","decrease",0
"2023-11-25",2,"wk flu hosp rate change","2023-12-09","01","pmf","increase",0
"2023-11-25",2,"wk flu hosp rate change","2023-12-09","01","pmf","large_decrease",0
"2023-11-25",2,"wk flu hosp rate change","2023-12-09","01","pmf","large_increase",0.2935
"2023-11-25",2,"wk flu hosp rate change","2023-12-09","01","pmf","stable",0.7065
"2023-11-25",3,"wk flu hosp rate change","2023-12-16","01","pmf","decrease",0
"2023-11-25",3,"wk flu hosp rate change","2023-12-16","01","pmf","increase",0
"2023-11-25",3,"wk flu hosp rate change","2023-12-16","01","pmf","large_decrease",0
"2023-11-25",3,"wk flu hosp rate change","2023-12-16","01","pmf","large_increase",0.3805
"2023-11-25",3,"wk flu hosp rate change","2023-12-16","01","pmf","stable",0.6195
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.01",0
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.025",5.86691725
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.05",15.61399
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.1",24.83116
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.15",31.909185
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.2",36.19988
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.25",40.1133
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.3",43.5713
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.35",46.6365
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.4",49.4749
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.45",52.308
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.5",55.49155
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.55",58.15502
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.6",61.35842
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.65",64.64974
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.7",67.94455
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.75",72.31125
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.8",77.07778
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.85",82.320755
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.9",90.02477
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.95",107.08965
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.975",125.38165
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","01","quantile","0.99",148.65403
"2023-11-25",0,"wk inc flu hosp","2023-11-25","01","quantile","0.01",0
"2023-11-25",0,"wk inc flu hosp","2023-11-25","01","quantile","0.025",10.14688975
"2023-11-25",0,"wk inc flu hosp","2023-11-25","01","quantile","0.05",19.118485
"2023-11-25",0,"wk inc flu hosp","2023-11-25","01","quantile","0.1",29.77956
"2023-11-25",0,"wk inc flu hosp","2023-11-25","01","quantile","0.15",35.157185
"2023-11-25",0,"wk inc flu hosp","2023-11-25","01","quantile","0.2",39.93216
"2023-11-25",0,"wk inc flu hosp","2023-11-25","01","quantile","0.25",43.78355
"2023-11-25",0,"wk inc flu hosp","2023-11-25","01","quantile","0.3",47.5511
"2023-11-25",0,"wk inc flu hosp","2023-11-25","01","quantile","0.35",50.800125
"2023-11-25",0,"wk inc flu hosp","2023-11-25","01","quantile","0.4",53.92634
"2023-11-25",0,"wk inc flu hosp","2023-11-25","01","quantile","0.45",57.41098
"2023-11-25",0,"wk inc flu hosp","2023-11-25","01","quantile","0.5",60.14765
"2023-11-25",0,"wk inc flu hosp","2023-11-25","01","quantile","0.55",62.360515
"2023-11-25",0,"wk inc flu hosp","2023-11-25","01","quantile","0.6",65.68592
"2023-11-25",0,"wk inc flu hosp","2023-11-25","01","quantile","0.65",69.622475
"2023-11-25",0,"wk inc flu hosp","2023-11-25","01","quantile","0.7",73.27073
"2023-11-25",0,"wk inc flu hosp","2023-11-25","01","quantile","0.75",78.0507
"2023-11-25",0,"wk inc flu hosp","2023-11-25","01","quantile","0.8",82.70936
"2023-11-25",0,"wk inc flu hosp","2023-11-25","01","quantile","0.85",89.62717
"2023-11-25",0,"wk inc flu hosp","2023-11-25","01","quantile","0.9",97.5100900000001
"2023-11-25",0,"wk inc flu hosp","2023-11-25","01","quantile","0.95",114.76575
"2023-11-25",0,"wk inc flu hosp","2023-11-25","01","quantile","0.975",140.016925
"2023-11-25",0,"wk inc flu hosp","2023-11-25","01","quantile","0.99",155.36313
"2023-11-25",1,"wk inc flu hosp","2023-12-02","01","quantile","0.01",1.8611017
"2023-11-25",1,"wk inc flu hosp","2023-12-02","01","quantile","0.025",14.89158
"2023-11-25",1,"wk inc flu hosp","2023-12-02","01","quantile","0.05",23.72886
"2023-11-25",1,"wk inc flu hosp","2023-12-02","01","quantile","0.1",32.44224
"2023-11-25",1,"wk inc flu hosp","2023-12-02","01","quantile","0.15",38.808835
"2023-11-25",1,"wk inc flu hosp","2023-12-02","01","quantile","0.2",43.98654
"2023-11-25",1,"wk inc flu hosp","2023-12-02","01","quantile","0.25",47.715825
"2023-11-25",1,"wk inc flu hosp","2023-12-02","01","quantile","0.3",51.93256
"2023-11-25",1,"wk inc flu hosp","2023-12-02","01","quantile","0.35",55.079325
"2023-11-25",1,"wk inc flu hosp","2023-12-02","01","quantile","0.4",58.91738
"2023-11-25",1,"wk inc flu hosp","2023-12-02","01","quantile","0.45",62.15207
"2023-11-25",1,"wk inc flu hosp","2023-12-02","01","quantile","0.5",65.42215
"2023-11-25",1,"wk inc flu hosp","2023-12-02","01","quantile","0.55",68.125925
"2023-11-25",1,"wk inc flu hosp","2023-12-02","01","quantile","0.6",71.72092
"2023-11-25",1,"wk inc flu hosp","2023-12-02","01","quantile","0.65",75.2635
"2023-11-25",1,"wk inc flu hosp","2023-12-02","01","quantile","0.7",79.32259
"2023-11-25",1,"wk inc flu hosp","2023-12-02","01","quantile","0.75",83.700475
"2023-11-25",1,"wk inc flu hosp","2023-12-02","01","quantile","0.8",88.91994
"2023-11-25",1,"wk inc flu hosp","2023-12-02","01","quantile","0.85",97.775315
"2023-11-25",1,"wk inc flu hosp","2023-12-02","01","quantile","0.9",107.5266
"2023-11-25",1,"wk inc flu hosp","2023-12-02","01","quantile","0.95",126.79695
"2023-11-25",1,"wk inc flu hosp","2023-12-02","01","quantile","0.975",149.22155
"2023-11-25",1,"wk inc flu hosp","2023-12-02","01","quantile","0.99",172.23024
"2023-11-25",2,"wk inc flu hosp","2023-12-09","01","quantile","0.01",5.8857581
"2023-11-25",2,"wk inc flu hosp","2023-12-09","01","quantile","0.025",17.370815
"2023-11-25",2,"wk inc flu hosp","2023-12-09","01","quantile","0.05",25.58868
"2023-11-25",2,"wk inc flu hosp","2023-12-09","01","quantile","0.1",35.65703
"2023-11-25",2,"wk inc flu hosp","2023-12-09","01","quantile","0.15",41.5924
"2023-11-25",2,"wk inc flu hosp","2023-12-09","01","quantile","0.2",47.61156
"2023-11-25",2,"wk inc flu hosp","2023-12-09","01","quantile","0.25",52.374275
"2023-11-25",2,"wk inc flu hosp","2023-12-09","01","quantile","0.3",56.37959
"2023-11-25",2,"wk inc flu hosp","2023-12-09","01","quantile","0.35",60.688615
"2023-11-25",2,"wk inc flu hosp","2023-12-09","01","quantile","0.4",63.76664
"2023-11-25",2,"wk inc flu hosp","2023-12-09","01","quantile","0.45",67.40567
"2023-11-25",2,"wk inc flu hosp","2023-12-09","01","quantile","0.5",71.06705
"2023-11-25",2,"wk inc flu hosp","2023-12-09","01","quantile","0.55",74.900665
"2023-11-25",2,"wk inc flu hosp","2023-12-09","01","quantile","0.6",78.3657
"2023-11-25",2,"wk inc flu hosp","2023-12-09","01","quantile","0.65",81.618475
"2023-11-25",2,"wk inc flu hosp","2023-12-09","01","quantile","0.7",85.40675
"2023-11-25",2,"wk inc flu hosp","2023-12-09","01","quantile","0.75",90.784725
"2023-11-25",2,"wk inc flu hosp","2023-12-09","01","quantile","0.8",97.61512
"2023-11-25",2,"wk inc flu hosp","2023-12-09","01","quantile","0.85",105.47195
"2023-11-25",2,"wk inc flu hosp","2023-12-09","01","quantile","0.9",115.9486
"2023-11-25",2,"wk inc flu hosp","2023-12-09","01","quantile","0.95",138.1631
"2023-11-25",2,"wk inc flu hosp","2023-12-09","01","quantile","0.975",158.211425
"2023-11-25",2,"wk inc flu hosp","2023-12-09","01","quantile","0.99",185.85096
"2023-11-25",3,"wk inc flu hosp","2023-12-16","01","quantile","0.01",6.2950291
"2023-11-25",3,"wk inc flu hosp","2023-12-16","01","quantile","0.025",20.3058875
"2023-11-25",3,"wk inc flu hosp","2023-12-16","01","quantile","0.05",28.05951
"2023-11-25",3,"wk inc flu hosp","2023-12-16","01","quantile","0.1",38.71669
"2023-11-25",3,"wk inc flu hosp","2023-12-16","01","quantile","0.15",46.485695
"2023-11-25",3,"wk inc flu hosp","2023-12-16","01","quantile","0.2",51.84252
"2023-11-25",3,"wk inc flu hosp","2023-12-16","01","quantile","0.25",56.317825
"2023-11-25",3,"wk inc flu hosp","2023-12-16","01","quantile","0.3",60.52741
"2023-11-25",3,"wk inc flu hosp","2023-12-16","01","quantile","0.35",64.701975
"2023-11-25",3,"wk inc flu hosp","2023-12-16","01","quantile","0.4",68.55368
"2023-11-25",3,"wk inc flu hosp","2023-12-16","01","quantile","0.45",72.93238
"2023-11-25",3,"wk inc flu hosp","2023-12-16","01","quantile","0.5",76.77005
"2023-11-25",3,"wk inc flu hosp","2023-12-16","01","quantile","0.55",80.219285
"2023-11-25",3,"wk inc flu hosp","2023-12-16","01","quantile","0.6",84.21302
"2023-11-25",3,"wk inc flu hosp","2023-12-16","01","quantile","0.65",89.01681
"2023-11-25",3,"wk inc flu hosp","2023-12-16","01","quantile","0.7",93.69559
"2023-11-25",3,"wk inc flu hosp","2023-12-16","01","quantile","0.75",98.918375
"2023-11-25",3,"wk inc flu hosp","2023-12-16","01","quantile","0.8",104.8078
"2023-11-25",3,"wk inc flu hosp","2023-12-16","01","quantile","0.85",114.3385
"2023-11-25",3,"wk inc flu hosp","2023-12-16","01","quantile","0.9",126.9843
"2023-11-25",3,"wk inc flu hosp","2023-12-16","01","quantile","0.95",149.2294
"2023-11-25",3,"wk inc flu hosp","2023-12-16","01","quantile","0.975",174.168175
"2023-11-25",3,"wk inc flu hosp","2023-12-16","01","quantile","0.99",199.19005
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","05","pmf","decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","05","pmf","increase",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","05","pmf","large_decrease",0
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","05","pmf","large_increase",0.0615
"2023-11-25",-1,"wk flu hosp rate change","2023-11-18","05","pmf","stable",0.9385
"2023-11-25",0,"wk flu hosp rate change","2023-11-25","05","pmf","decrease",0
"2023-11-25",0,"wk flu hosp rate change","2023-11-25","05","pmf","increase",0
"2023-11-25",0,"wk flu hosp rate change","2023-11-25","05","pmf","large_decrease",0
"2023-11-25",0,"wk flu hosp rate change","2023-11-25","05","pmf","large_increase",0.0805
"2023-11-25",0,"wk flu hosp rate change","2023-11-25","05","pmf","stable",0.9195
"2023-11-25",1,"wk flu hosp rate change","2023-12-02","05","pmf","decrease",0
"2023-11-25",1,"wk flu hosp rate change","2023-12-02","05","pmf","increase",0
"2023-11-25",1,"wk flu hosp rate change","2023-12-02","05","pmf","large_decrease",0
"2023-11-25",1,"wk flu hosp rate change","2023-12-02","05","pmf","large_increase",0.0905
"2023-11-25",1,"wk flu hosp rate change","2023-12-02","05","pmf","stable",0.9095
"2023-11-25",2,"wk flu hosp rate change","2023-12-09","05","pmf","decrease",0
"2023-11-25",2,"wk flu hosp rate change","2023-12-09","05","pmf","increase",0
"2023-11-25",2,"wk flu hosp rate change","2023-12-09","05","pmf","large_decrease",0
"2023-11-25",2,"wk flu hosp rate change","2023-12-09","05","pmf","large_increase",0.0935
"2023-11-25",2,"wk flu hosp rate change","2023-12-09","05","pmf","stable",0.9065
"2023-11-25",3,"wk flu hosp rate change","2023-12-16","05","pmf","decrease",0
"2023-11-25",3,"wk flu hosp rate change","2023-12-16","05","pmf","increase",0
"2023-11-25",3,"wk flu hosp rate change","2023-12-16","05","pmf","large_decrease",0
"2023-11-25",3,"wk flu hosp rate change","2023-12-16","05","pmf","large_increase",0.094
"2023-11-25",3,"wk flu hosp rate change","2023-12-16","05","pmf","stable",0.906
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","05","quantile","0.01",0
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","05","quantile","0.025",1.1083665
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","05","quantile","0.05",3.583698
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","05","quantile","0.1",6.918001
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","05","quantile","0.15",8.881835
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","05","quantile","0.2",10.30528
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","05","quantile","0.25",11.6578
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","05","quantile","0.3",12.64899
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","05","quantile","0.35",13.659345
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","05","quantile","0.4",14.4935
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","05","quantile","0.45",15.371165
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","05","quantile","0.5",16.20495
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","05","quantile","0.55",17.167805
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","05","quantile","0.6",17.95886
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","05","quantile","0.65",18.658575
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","05","quantile","0.7",19.70093
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","05","quantile","0.75",20.723825
"2023-11-25",-1,"wk inc flu hosp","2023-11-18","05","quantile","0.8",21.65628
