"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.9",13.9503
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.95",16.350545
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.975",18.669255
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"02","quantile","0.99",21.447153
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.01",0
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.025",0
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.05",0
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.1",0
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.15",0
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.2",0
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.25",0.73479525
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.3",1.75173
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.35",2.677973
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.4",3.446458
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.45",4.2583365
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.5",5.057255
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.55",5.8783975
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.6",6.614934
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.65",7.408055
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.7",8.262009
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.75",9.1432275
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.8",10.23866
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.85",11.443535
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.9",13.01467
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.95",15.468995
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.975",17.422675
2024-01-27,0,"wk inc flu hosp",2024-01-27,"02","quantile","0.99",20.438559
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.01",0
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.025",0
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.05",0
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.1",0
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.15",0
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.2",0
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.25",0
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.3",0.7666743
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.35",1.6441615
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.4",2.445986
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.45",3.2589305
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.5",3.98912
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.55",4.780649
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.6",5.56911
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.65",6.294933
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.7",7.119672
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.75",8.0133025
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.8",9.09396
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.85",10.326955
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.9",11.71879
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.95",14.213045
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.975",16.4874475
2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile","0.99",19.290681
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.01",0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.025",0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.05",0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.1",0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.15",0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.2",0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.25",0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.3",0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.35",0.7496719
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.4",1.663316
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.45",2.4222215
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.5",3.146295
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.55",3.879908
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.6",4.633274
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.65",5.4708865
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.7",6.340445
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.75",7.2543075
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.8",8.509908
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.85",9.693747
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.9",11.35286
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.95",13.85766
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.975",15.9441725
2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile","0.99",18.516497
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.01",0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.025",0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.05",0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.1",0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.15",0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.2",0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.25",0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.3",0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.35",0.0754765050000001
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.4",0.873565799999999
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.45",1.6571115
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.5",2.46659
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.55",3.234202
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.6",4.023804
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.65",4.8600555
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.7",5.672709
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.75",6.5892175
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.8",7.586224
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.85",8.884199
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.9",10.64051
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.95",13.277085
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.975",15.5388575
2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile","0.99",18.274587
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"01","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"01","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"01","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"01","pmf","large_increase",0.143166666666667
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"01","pmf","stable",0.856833333333333
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"01","pmf","decrease",0
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"01","pmf","increase",0
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"01","pmf","large_decrease",0
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"01","pmf","large_increase",0.2715
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"01","pmf","stable",0.7285
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"01","pmf","decrease",0
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"01","pmf","increase",0
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"01","pmf","large_decrease",0
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"01","pmf","large_increase",0.361833333333333
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"01","pmf","stable",0.638166666666667
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"01","pmf","decrease",0
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"01","pmf","increase",0
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"01","pmf","large_decrease",0
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"01","pmf","large_increase",0.481666666666667
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"01","pmf","stable",0.518333333333333
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"01","pmf","decrease",0
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"01","pmf","increase",0
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"01","pmf","large_decrease",0
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"01","pmf","large_increase",0.4755
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"01","pmf","stable",0.5245
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.01",88.392917
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.025",100.8191
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.05",114.1783
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.1",129.326
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.15",140.13555
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.2",148.6636
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.25",155.9625
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.3",162.0101
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.35",168.62595
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.4",175.2622
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.45",181.19945
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.5",186.9995
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.55",193.4252
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.6",200.2798
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.65",207.1645
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.7",214.9444
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.75",224.10975
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.8",233.748
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.85",245.24285
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.9",258.8372
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.95",285.2287
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.975",309.9212
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile","0.99",337.99394
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.01",95.35845
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.025",111.184625
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.05",125.4463
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.1",141.5643
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.15",153.3299
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.2",163.0092
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.25",171.51975
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.3",180.1048
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.35",187.8519
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.4",194.5826
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.45",202.042
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.5",209.5015
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.55",216.7314
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.6",224.0884
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.65",232.62705
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.7",240.8518
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.75",251.61425
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.8",263.1112
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.85",277.21705
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.9",296.4037
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.95",327.54455
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.975",351.388325
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile","0.99",385.52323
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.01",98.624627
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.025",112.71605
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.05",126.566
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.1",145.2379
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.15",159.83865
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.2",170.3392
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.25",181.20225
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.3",189.8557
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.35",198.03465
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.4",206.9538
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.45",215.75465
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.5",223.0475
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.55",231.96785
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.6",240.1218
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.65",249.3028
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.7",260.3575
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.75",271.66725
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.8",284.3614
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.85",299.2533
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.9",320.3881
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.95",352.228
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.975",387.490925
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile","0.99",424.54855
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.01",100.32726
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.025",118.297575
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.05",136.5383
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.1",159.0039
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.15",173.85285
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.2",185.5664
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.25",197.30325
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.3",206.506
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.35",215.94825
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.4",225.3216
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.45",234.7221
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.5",243.463
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.55",253.10095
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.6",263.5044
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.65",274.49555
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.7",286.3834
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.75",300.05675
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.8",316.466
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.85",334.3678
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.9",358.6276
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.95",398.0371
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.975",434.082225
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile","0.99",479.91607
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.01",87.997773
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.025",105.902325
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.05",126.7794
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.1",150.299
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.15",166.27805
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.2",179.4484
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.25",190.19525
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.3",201.2562
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.35",211.29955
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.4",220.5544
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.45",229.96265
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.5",241.853
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.55",252.58295
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.6",262.365
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.65",273.9882
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.7",287.1846
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.75",299.98475
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.8",317.6182
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.85",338.95885
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.9",366.166
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.95",414.19235
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.975",458.3888
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile","0.99",509.52745
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"05","pmf","decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"05","pmf","increase",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"05","pmf","large_decrease",0
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"05","pmf","large_increase",0.0015
2024-01-27,-1,"wk flu hosp rate change",2024-01-20,"05","pmf","stable",0.9985
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"05","pmf","decrease",0
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"05","pmf","increase",0
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"05","pmf","large_decrease",0
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"05","pmf","large_increase",0.00216666666666667
2024-01-27,0,"wk flu hosp rate change",2024-01-27,"05","pmf","stable",0.997833333333333
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"05","pmf","decrease",0
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"05","pmf","increase",0
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"05","pmf","large_decrease",0
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"05","pmf","large_increase",0.00533333333333333
2024-01-27,1,"wk flu hosp rate change",2024-02-03,"05","pmf","stable",0.994666666666667
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"05","pmf","decrease",0
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"05","pmf","increase",0
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"05","pmf","large_decrease",0
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"05","pmf","large_increase",0.0186666666666667
2024-01-27,2,"wk flu hosp rate change",2024-02-10,"05","pmf","stable",0.981333333333333
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"05","pmf","decrease",0
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"05","pmf","increase",0
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"05","pmf","large_decrease",0
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"05","pmf","large_increase",0.0248333333333333
2024-01-27,3,"wk flu hosp rate change",2024-02-17,"05","pmf","stable",0.975166666666667
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.01",82.365843
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.025",91.70343
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.05",98.315095
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.1",106.1176
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.15",111.57225
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.2",115.5952
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.25",119.363
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.3",122.5898
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.35",125.71295
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.4",129.271
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.45",131.944
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.5",134.6625
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.55",138.27415
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.6",141.3754
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.65",144.59335
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.7",148.4454
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.75",152.58975
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"05","quantile","0.8",157.0246
