"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2024-03-09",0,"wk inc flu hosp","2024-03-09","02","quantile","0.95",12.67118
"2024-03-09",0,"wk inc flu hosp","2024-03-09","02","quantile","0.975",14.75195
"2024-03-09",0,"wk inc flu hosp","2024-03-09","02","quantile","0.99",17.63726
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.01",0
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.025",0
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.05",0
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.1",0
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.15",0
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.2",0
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.25",0
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.3",0.7487622
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.35",1.604225
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.4",2.352694
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.45",3.056474
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.5",3.768565
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.55",4.4261015
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.6",5.130668
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.65",5.904083
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.7",6.707011
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.75",7.6440225
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.8",8.563978
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.85",9.72884
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.9",11.26062
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.95",13.479095
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.975",15.6259225
"2024-03-09",1,"wk inc flu hosp","2024-03-16","02","quantile","0.99",17.974608
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.01",0
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.025",0
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.05",0
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.1",0
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.15",0
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.2",0
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.25",0
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.3",0
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.35",0
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.4",0.5988864
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.45",1.3289615
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.5",2.055995
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.55",2.7771975
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.6",3.542376
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.65",4.2635275
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.7",5.112608
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.75",5.98988500000001
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.8",6.84589
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.85",7.861805
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.9",9.470083
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.95",11.653
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.975",13.7167175
"2024-03-09",2,"wk inc flu hosp","2024-03-23","02","quantile","0.99",16.219173
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.01",0
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.025",0
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.05",0
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.1",0
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.15",0
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.2",0
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.25",0
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.3",0
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.35",0.59221515
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.4",1.35976
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.45",2.1034835
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.5",2.845355
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.55",3.545869
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.6",4.239976
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.65",5.023389
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.7",5.765194
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.75",6.642755
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.8",7.584364
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.85",8.5714945
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.9",10.02628
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.95",12.14993
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.975",14.1946975
"2024-03-09",3,"wk inc flu hosp","2024-03-30","02","quantile","0.99",16.778126
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","01","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","01","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","01","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","01","pmf","large_increase",0.329875
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","01","pmf","stable",0.670125
"2024-03-09",0,"wk flu hosp rate change","2024-03-09","01","pmf","decrease",0
"2024-03-09",0,"wk flu hosp rate change","2024-03-09","01","pmf","increase",0
"2024-03-09",0,"wk flu hosp rate change","2024-03-09","01","pmf","large_decrease",0
"2024-03-09",0,"wk flu hosp rate change","2024-03-09","01","pmf","large_increase",0.242
"2024-03-09",0,"wk flu hosp rate change","2024-03-09","01","pmf","stable",0.758
"2024-03-09",1,"wk flu hosp rate change","2024-03-16","01","pmf","decrease",0
"2024-03-09",1,"wk flu hosp rate change","2024-03-16","01","pmf","increase",0
"2024-03-09",1,"wk flu hosp rate change","2024-03-16","01","pmf","large_decrease",0
"2024-03-09",1,"wk flu hosp rate change","2024-03-16","01","pmf","large_increase",0.1855
"2024-03-09",1,"wk flu hosp rate change","2024-03-16","01","pmf","stable",0.8145
"2024-03-09",2,"wk flu hosp rate change","2024-03-23","01","pmf","decrease",0
"2024-03-09",2,"wk flu hosp rate change","2024-03-23","01","pmf","increase",0
"2024-03-09",2,"wk flu hosp rate change","2024-03-23","01","pmf","large_decrease",0
"2024-03-09",2,"wk flu hosp rate change","2024-03-23","01","pmf","large_increase",0.1445
"2024-03-09",2,"wk flu hosp rate change","2024-03-23","01","pmf","stable",0.8555
"2024-03-09",3,"wk flu hosp rate change","2024-03-30","01","pmf","decrease",0
"2024-03-09",3,"wk flu hosp rate change","2024-03-30","01","pmf","increase",0
"2024-03-09",3,"wk flu hosp rate change","2024-03-30","01","pmf","large_decrease",0
"2024-03-09",3,"wk flu hosp rate change","2024-03-30","01","pmf","large_increase",0.109375
"2024-03-09",3,"wk flu hosp rate change","2024-03-30","01","pmf","stable",0.890625
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.01",1.8607883
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.025",11.85084
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.05",20.88285
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.1",32.00557
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.15",39.622035
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.2",45.61046
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.25",51.001925
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.3",56.33563
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.35",61.238365
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.4",66.12292
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.45",70.73674
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.5",75.673
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.55",80.451965
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.6",86.048
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.65",91.833365
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.7",97.63197
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.75",105.00225
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.8",113.6242
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.85",123.64605
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.9",138.485
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.95",160.78065
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.975",183.6492
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","01","quantile","0.99",215.15336
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.01",0
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.025",4.762866
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.05",12.96529
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.1",23.69568
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.15",30.54533
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.2",36.0459
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.25",41.07805
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.3",45.84932
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.35",50.556955
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.4",55.14786
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.45",60.090955
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.5",64.7631
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.55",69.257765
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.6",74.22898
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.65",79.726035
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.7",85.75284
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.75",92.897525
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.8",100.2614
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.85",109.52735
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.9",123.2512
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.95",145.9034
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.975",167.120225
"2024-03-09",0,"wk inc flu hosp","2024-03-09","01","quantile","0.99",198.59301
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.01",0
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.025",1.314897
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.05",9.6478845
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.1",19.19622
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.15",26.29597
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.2",31.75048
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.25",36.4008
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.3",41.40064
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.35",45.81484
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.4",49.98482
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.45",54.05581
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.5",58.59805
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.55",62.857615
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.6",68.03062
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.65",72.93777
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.7",78.31202
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.75",84.751375
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.8",91.4409
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.85",100.44285
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.9",114.8176
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.95",135.70075
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.975",157.851
"2024-03-09",1,"wk inc flu hosp","2024-03-16","01","quantile","0.99",191.58802
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.01",0
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.025",0
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.05",6.8662745
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.1",16.67625
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.15",22.93671
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.2",28.27862
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.25",33.33825
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.3",37.47119
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.35",41.545275
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.4",45.6227
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.45",49.451095
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.5",53.7853
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.55",57.86438
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.6",62.12206
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.65",66.39528
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.7",71.83107
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.75",77.6373250000001
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.8",84.08376
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.85",92.610845
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.9",104.9467
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.95",122.78445
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.975",142.28355
"2024-03-09",2,"wk inc flu hosp","2024-03-23","01","quantile","0.99",169.25529
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.01",0
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.025",0
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.05",2.3822225
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.1",12.03572
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.15",18.078685
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.2",22.89002
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.25",27.2875
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.3",31.53238
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.35",35.506435
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.4",39.24798
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.45",43.10947
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.5",46.8426
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.55",50.70654
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.6",54.83692
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.65",59.49005
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.7",64.39994
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.75",70.1657
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.8",77.0477
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.85",85.248985
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.9",96.26285
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.95",114.87235
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.975",134.01575
"2024-03-09",3,"wk inc flu hosp","2024-03-30","01","quantile","0.99",160.41967
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","05","pmf","decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","05","pmf","increase",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","05","pmf","large_decrease",0
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","05","pmf","large_increase",0.001
"2024-03-09",-1,"wk flu hosp rate change","2024-03-02","05","pmf","stable",0.999
"2024-03-09",0,"wk flu hosp rate change","2024-03-09","05","pmf","decrease",0
"2024-03-09",0,"wk flu hosp rate change","2024-03-09","05","pmf","increase",0
"2024-03-09",0,"wk flu hosp rate change","2024-03-09","05","pmf","large_decrease",0
"2024-03-09",0,"wk flu hosp rate change","2024-03-09","05","pmf","large_increase",0.00125
"2024-03-09",0,"wk flu hosp rate change","2024-03-09","05","pmf","stable",0.99875
"2024-03-09",1,"wk flu hosp rate change","2024-03-16","05","pmf","decrease",0
"2024-03-09",1,"wk flu hosp rate change","2024-03-16","05","pmf","increase",0
"2024-03-09",1,"wk flu hosp rate change","2024-03-16","05","pmf","large_decrease",0
"2024-03-09",1,"wk flu hosp rate change","2024-03-16","05","pmf","large_increase",0.001375
"2024-03-09",1,"wk flu hosp rate change","2024-03-16","05","pmf","stable",0.998625
"2024-03-09",2,"wk flu hosp rate change","2024-03-23","05","pmf","decrease",0
"2024-03-09",2,"wk flu hosp rate change","2024-03-23","05","pmf","increase",0
"2024-03-09",2,"wk flu hosp rate change","2024-03-23","05","pmf","large_decrease",0
"2024-03-09",2,"wk flu hosp rate change","2024-03-23","05","pmf","large_increase",0.00125
"2024-03-09",2,"wk flu hosp rate change","2024-03-23","05","pmf","stable",0.99875
"2024-03-09",3,"wk flu hosp rate change","2024-03-30","05","pmf","decrease",0
"2024-03-09",3,"wk flu hosp rate change","2024-03-30","05","pmf","increase",0
"2024-03-09",3,"wk flu hosp rate change","2024-03-30","05","pmf","large_decrease",0
"2024-03-09",3,"wk flu hosp rate change","2024-03-30","05","pmf","large_increase",0.002625
"2024-03-09",3,"wk flu hosp rate change","2024-03-30","05","pmf","stable",0.997375
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.01",36.104003
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.025",50.0239025
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.05",60.54834
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.1",72.55434
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.15",81.234315
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.2",87.77454
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.25",93.9284
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.3",99.19102
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.35",103.80555
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.4",108.5816
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.45",113.3201
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.5",118.1945
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.55",122.72665
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.6",127.08
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.65",132.6354
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.7",137.7845
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.75",144.203
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.8",150.9738
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.85",159.91345
"2024-03-09",-1,"wk inc flu hosp","2024-03-02","05","quantile","0.9",171.4928
