"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.7",7.867239
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.75",8.80687750000001
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.8",9.77793
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.85",11.02941
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.9",12.60575
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.95",15.1072999999999
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.975",17.1462425
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","02","quantile","0.99",19.940012
"2024-02-17",0,"wk inc flu hosp","2024-02-17","02","quantile","0.01",0
"2024-02-17",0,"wk inc flu hosp","2024-02-17","02","quantile","0.025",0
"2024-02-17",0,"wk inc flu hosp","2024-02-17","02","quantile","0.05",0
"2024-02-17",0,"wk inc flu hosp","2024-02-17","02","quantile","0.1",0
"2024-02-17",0,"wk inc flu hosp","2024-02-17","02","quantile","0.15",0
"2024-02-17",0,"wk inc flu hosp","2024-02-17","02","quantile","0.2",0
"2024-02-17",0,"wk inc flu hosp","2024-02-17","02","quantile","0.25",0.8743
"2024-02-17",0,"wk inc flu hosp","2024-02-17","02","quantile","0.3",1.679075
"2024-02-17",0,"wk inc flu hosp","2024-02-17","02","quantile","0.35",2.4921475
"2024-02-17",0,"wk inc flu hosp","2024-02-17","02","quantile","0.4",3.254964
"2024-02-17",0,"wk inc flu hosp","2024-02-17","02","quantile","0.45",3.98721
"2024-02-17",0,"wk inc flu hosp","2024-02-17","02","quantile","0.5",4.74558
"2024-02-17",0,"wk inc flu hosp","2024-02-17","02","quantile","0.55",5.4711175
"2024-02-17",0,"wk inc flu hosp","2024-02-17","02","quantile","0.6",6.206078
"2024-02-17",0,"wk inc flu hosp","2024-02-17","02","quantile","0.65",7.01063600000001
"2024-02-17",0,"wk inc flu hosp","2024-02-17","02","quantile","0.7",7.882915
"2024-02-17",0,"wk inc flu hosp","2024-02-17","02","quantile","0.75",8.7915275
"2024-02-17",0,"wk inc flu hosp","2024-02-17","02","quantile","0.8",9.830332
"2024-02-17",0,"wk inc flu hosp","2024-02-17","02","quantile","0.85",11.00546
"2024-02-17",0,"wk inc flu hosp","2024-02-17","02","quantile","0.9",12.47492
"2024-02-17",0,"wk inc flu hosp","2024-02-17","02","quantile","0.95",14.8133
"2024-02-17",0,"wk inc flu hosp","2024-02-17","02","quantile","0.975",16.86292
"2024-02-17",0,"wk inc flu hosp","2024-02-17","02","quantile","0.99",19.270829
"2024-02-17",1,"wk inc flu hosp","2024-02-24","02","quantile","0.01",0
"2024-02-17",1,"wk inc flu hosp","2024-02-24","02","quantile","0.025",0
"2024-02-17",1,"wk inc flu hosp","2024-02-24","02","quantile","0.05",0
"2024-02-17",1,"wk inc flu hosp","2024-02-24","02","quantile","0.1",0
"2024-02-17",1,"wk inc flu hosp","2024-02-24","02","quantile","0.15",0
"2024-02-17",1,"wk inc flu hosp","2024-02-24","02","quantile","0.2",0
"2024-02-17",1,"wk inc flu hosp","2024-02-24","02","quantile","0.25",0
"2024-02-17",1,"wk inc flu hosp","2024-02-24","02","quantile","0.3",0.4433435
"2024-02-17",1,"wk inc flu hosp","2024-02-24","02","quantile","0.35",1.2003965
"2024-02-17",1,"wk inc flu hosp","2024-02-24","02","quantile","0.4",1.977198
"2024-02-17",1,"wk inc flu hosp","2024-02-24","02","quantile","0.45",2.697874
"2024-02-17",1,"wk inc flu hosp","2024-02-24","02","quantile","0.5",3.45222
"2024-02-17",1,"wk inc flu hosp","2024-02-24","02","quantile","0.55",4.241782
"2024-02-17",1,"wk inc flu hosp","2024-02-24","02","quantile","0.6",4.996624
"2024-02-17",1,"wk inc flu hosp","2024-02-24","02","quantile","0.65",5.8393125
"2024-02-17",1,"wk inc flu hosp","2024-02-24","02","quantile","0.7",6.653085
"2024-02-17",1,"wk inc flu hosp","2024-02-24","02","quantile","0.75",7.54120000000001
"2024-02-17",1,"wk inc flu hosp","2024-02-24","02","quantile","0.8",8.611416
"2024-02-17",1,"wk inc flu hosp","2024-02-24","02","quantile","0.85",9.7383585
"2024-02-17",1,"wk inc flu hosp","2024-02-24","02","quantile","0.9",11.2222
"2024-02-17",1,"wk inc flu hosp","2024-02-24","02","quantile","0.95",13.49611
"2024-02-17",1,"wk inc flu hosp","2024-02-24","02","quantile","0.975",15.5635275
"2024-02-17",1,"wk inc flu hosp","2024-02-24","02","quantile","0.99",18.127595
"2024-02-17",2,"wk inc flu hosp","2024-03-02","02","quantile","0.01",0
"2024-02-17",2,"wk inc flu hosp","2024-03-02","02","quantile","0.025",0
"2024-02-17",2,"wk inc flu hosp","2024-03-02","02","quantile","0.05",0
"2024-02-17",2,"wk inc flu hosp","2024-03-02","02","quantile","0.1",0
"2024-02-17",2,"wk inc flu hosp","2024-03-02","02","quantile","0.15",0
"2024-02-17",2,"wk inc flu hosp","2024-03-02","02","quantile","0.2",0
"2024-02-17",2,"wk inc flu hosp","2024-03-02","02","quantile","0.25",0
"2024-02-17",2,"wk inc flu hosp","2024-03-02","02","quantile","0.3",0.370959399999999
"2024-02-17",2,"wk inc flu hosp","2024-03-02","02","quantile","0.35",1.162867
"2024-02-17",2,"wk inc flu hosp","2024-03-02","02","quantile","0.4",1.950306
"2024-02-17",2,"wk inc flu hosp","2024-03-02","02","quantile","0.45",2.6804555
"2024-02-17",2,"wk inc flu hosp","2024-03-02","02","quantile","0.5",3.42928
"2024-02-17",2,"wk inc flu hosp","2024-03-02","02","quantile","0.55",4.1155395
"2024-02-17",2,"wk inc flu hosp","2024-03-02","02","quantile","0.6",4.870196
"2024-02-17",2,"wk inc flu hosp","2024-03-02","02","quantile","0.65",5.630671
"2024-02-17",2,"wk inc flu hosp","2024-03-02","02","quantile","0.7",6.485886
"2024-02-17",2,"wk inc flu hosp","2024-03-02","02","quantile","0.75",7.3730325
"2024-02-17",2,"wk inc flu hosp","2024-03-02","02","quantile","0.8",8.373592
"2024-02-17",2,"wk inc flu hosp","2024-03-02","02","quantile","0.85",9.458834
"2024-02-17",2,"wk inc flu hosp","2024-03-02","02","quantile","0.9",10.98961
"2024-02-17",2,"wk inc flu hosp","2024-03-02","02","quantile","0.95",13.54034
"2024-02-17",2,"wk inc flu hosp","2024-03-02","02","quantile","0.975",15.4896675
"2024-02-17",2,"wk inc flu hosp","2024-03-02","02","quantile","0.99",18.119976
"2024-02-17",3,"wk inc flu hosp","2024-03-09","02","quantile","0.01",0
"2024-02-17",3,"wk inc flu hosp","2024-03-09","02","quantile","0.025",0
"2024-02-17",3,"wk inc flu hosp","2024-03-09","02","quantile","0.05",0
"2024-02-17",3,"wk inc flu hosp","2024-03-09","02","quantile","0.1",0
"2024-02-17",3,"wk inc flu hosp","2024-03-09","02","quantile","0.15",0
"2024-02-17",3,"wk inc flu hosp","2024-03-09","02","quantile","0.2",0
"2024-02-17",3,"wk inc flu hosp","2024-03-09","02","quantile","0.25",0
"2024-02-17",3,"wk inc flu hosp","2024-03-09","02","quantile","0.3",0
"2024-02-17",3,"wk inc flu hosp","2024-03-09","02","quantile","0.35",0
"2024-02-17",3,"wk inc flu hosp","2024-03-09","02","quantile","0.4",0.736700600000001
"2024-02-17",3,"wk inc flu hosp","2024-03-09","02","quantile","0.45",1.4288255
"2024-02-17",3,"wk inc flu hosp","2024-03-09","02","quantile","0.5",2.156005
"2024-02-17",3,"wk inc flu hosp","2024-03-09","02","quantile","0.55",2.8868975
"2024-02-17",3,"wk inc flu hosp","2024-03-09","02","quantile","0.6",3.650986
"2024-02-17",3,"wk inc flu hosp","2024-03-09","02","quantile","0.65",4.41445550000001
"2024-02-17",3,"wk inc flu hosp","2024-03-09","02","quantile","0.7",5.220849
"2024-02-17",3,"wk inc flu hosp","2024-03-09","02","quantile","0.75",6.07133
"2024-02-17",3,"wk inc flu hosp","2024-03-09","02","quantile","0.8",7.116038
"2024-02-17",3,"wk inc flu hosp","2024-03-09","02","quantile","0.85",8.3704285
"2024-02-17",3,"wk inc flu hosp","2024-03-09","02","quantile","0.9",9.78352200000001
"2024-02-17",3,"wk inc flu hosp","2024-03-09","02","quantile","0.95",11.906115
"2024-02-17",3,"wk inc flu hosp","2024-03-09","02","quantile","0.975",13.85575
"2024-02-17",3,"wk inc flu hosp","2024-03-09","02","quantile","0.99",16.312418
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","01","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","01","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","01","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","01","pmf","large_increase",0.110875
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","01","pmf","stable",0.889125
"2024-02-17",0,"wk flu hosp rate change","2024-02-17","01","pmf","decrease",0
"2024-02-17",0,"wk flu hosp rate change","2024-02-17","01","pmf","increase",0
"2024-02-17",0,"wk flu hosp rate change","2024-02-17","01","pmf","large_decrease",0
"2024-02-17",0,"wk flu hosp rate change","2024-02-17","01","pmf","large_increase",0.045375
"2024-02-17",0,"wk flu hosp rate change","2024-02-17","01","pmf","stable",0.954625
"2024-02-17",1,"wk flu hosp rate change","2024-02-24","01","pmf","decrease",0
"2024-02-17",1,"wk flu hosp rate change","2024-02-24","01","pmf","increase",0
"2024-02-17",1,"wk flu hosp rate change","2024-02-24","01","pmf","large_decrease",0
"2024-02-17",1,"wk flu hosp rate change","2024-02-24","01","pmf","large_increase",0.015375
"2024-02-17",1,"wk flu hosp rate change","2024-02-24","01","pmf","stable",0.984625
"2024-02-17",2,"wk flu hosp rate change","2024-03-02","01","pmf","decrease",0
"2024-02-17",2,"wk flu hosp rate change","2024-03-02","01","pmf","increase",0
"2024-02-17",2,"wk flu hosp rate change","2024-03-02","01","pmf","large_decrease",0
"2024-02-17",2,"wk flu hosp rate change","2024-03-02","01","pmf","large_increase",0.007125
"2024-02-17",2,"wk flu hosp rate change","2024-03-02","01","pmf","stable",0.992875
"2024-02-17",3,"wk flu hosp rate change","2024-03-09","01","pmf","decrease",0
"2024-02-17",3,"wk flu hosp rate change","2024-03-09","01","pmf","increase",0
"2024-02-17",3,"wk flu hosp rate change","2024-03-09","01","pmf","large_decrease",0
"2024-02-17",3,"wk flu hosp rate change","2024-03-09","01","pmf","large_increase",0.005125
"2024-02-17",3,"wk flu hosp rate change","2024-03-09","01","pmf","stable",0.994875
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.01",6.4821861
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.025",16.4358725
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.05",25.21149
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.1",35.18812
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.15",42.2394
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.2",47.68908
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.25",52.346325
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.3",56.85842
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.35",61.05893
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.4",65.5259
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.45",69.369395
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.5",73.5792
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.55",77.716585
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.6",81.89186
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.65",86.691985
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.7",91.65756
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.75",97.5125
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.8",104.5384
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.85",112.48335
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.9",123.7487
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.95",143.09935
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.975",160.0697
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","01","quantile","0.99",184.58234
"2024-02-17",0,"wk inc flu hosp","2024-02-17","01","quantile","0.01",0
"2024-02-17",0,"wk inc flu hosp","2024-02-17","01","quantile","0.025",5.86222775
"2024-02-17",0,"wk inc flu hosp","2024-02-17","01","quantile","0.05",13.627555
"2024-02-17",0,"wk inc flu hosp","2024-02-17","01","quantile","0.1",21.89817
"2024-02-17",0,"wk inc flu hosp","2024-02-17","01","quantile","0.15",28.212395
"2024-02-17",0,"wk inc flu hosp","2024-02-17","01","quantile","0.2",33.42228
"2024-02-17",0,"wk inc flu hosp","2024-02-17","01","quantile","0.25",38.138075
"2024-02-17",0,"wk inc flu hosp","2024-02-17","01","quantile","0.3",42.62713
"2024-02-17",0,"wk inc flu hosp","2024-02-17","01","quantile","0.35",46.56742
"2024-02-17",0,"wk inc flu hosp","2024-02-17","01","quantile","0.4",49.90704
"2024-02-17",0,"wk inc flu hosp","2024-02-17","01","quantile","0.45",53.989385
"2024-02-17",0,"wk inc flu hosp","2024-02-17","01","quantile","0.5",57.7876
"2024-02-17",0,"wk inc flu hosp","2024-02-17","01","quantile","0.55",61.562835
"2024-02-17",0,"wk inc flu hosp","2024-02-17","01","quantile","0.6",65.32928
"2024-02-17",0,"wk inc flu hosp","2024-02-17","01","quantile","0.65",69.87635
"2024-02-17",0,"wk inc flu hosp","2024-02-17","01","quantile","0.7",74.19532
"2024-02-17",0,"wk inc flu hosp","2024-02-17","01","quantile","0.75",79.053525
"2024-02-17",0,"wk inc flu hosp","2024-02-17","01","quantile","0.8",84.51536
"2024-02-17",0,"wk inc flu hosp","2024-02-17","01","quantile","0.85",91.450595
"2024-02-17",0,"wk inc flu hosp","2024-02-17","01","quantile","0.9",102.2147
"2024-02-17",0,"wk inc flu hosp","2024-02-17","01","quantile","0.95",118.2904
"2024-02-17",0,"wk inc flu hosp","2024-02-17","01","quantile","0.975",136.113
"2024-02-17",0,"wk inc flu hosp","2024-02-17","01","quantile","0.99",155.46297
"2024-02-17",1,"wk inc flu hosp","2024-02-24","01","quantile","0.01",0
"2024-02-17",1,"wk inc flu hosp","2024-02-24","01","quantile","0.025",0
"2024-02-17",1,"wk inc flu hosp","2024-02-24","01","quantile","0.05",1.6564445
"2024-02-17",1,"wk inc flu hosp","2024-02-24","01","quantile","0.1",9.690507
"2024-02-17",1,"wk inc flu hosp","2024-02-24","01","quantile","0.15",15.375575
"2024-02-17",1,"wk inc flu hosp","2024-02-24","01","quantile","0.2",20.34996
"2024-02-17",1,"wk inc flu hosp","2024-02-24","01","quantile","0.25",24.49275
"2024-02-17",1,"wk inc flu hosp","2024-02-24","01","quantile","0.3",28.47784
"2024-02-17",1,"wk inc flu hosp","2024-02-24","01","quantile","0.35",32.225845
"2024-02-17",1,"wk inc flu hosp","2024-02-24","01","quantile","0.4",35.96296
"2024-02-17",1,"wk inc flu hosp","2024-02-24","01","quantile","0.45",39.167265
"2024-02-17",1,"wk inc flu hosp","2024-02-24","01","quantile","0.5",42.32115
"2024-02-17",1,"wk inc flu hosp","2024-02-24","01","quantile","0.55",45.69909
"2024-02-17",1,"wk inc flu hosp","2024-02-24","01","quantile","0.6",49.48874
"2024-02-17",1,"wk inc flu hosp","2024-02-24","01","quantile","0.65",53.393595
"2024-02-17",1,"wk inc flu hosp","2024-02-24","01","quantile","0.7",57.2681
"2024-02-17",1,"wk inc flu hosp","2024-02-24","01","quantile","0.75",61.7092
"2024-02-17",1,"wk inc flu hosp","2024-02-24","01","quantile","0.8",66.54452
"2024-02-17",1,"wk inc flu hosp","2024-02-24","01","quantile","0.85",73.0407
"2024-02-17",1,"wk inc flu hosp","2024-02-24","01","quantile","0.9",81.6499300000001
"2024-02-17",1,"wk inc flu hosp","2024-02-24","01","quantile","0.95",96.880605
"2024-02-17",1,"wk inc flu hosp","2024-02-24","01","quantile","0.975",110.871875
"2024-02-17",1,"wk inc flu hosp","2024-02-24","01","quantile","0.99",128.60011
"2024-02-17",2,"wk inc flu hosp","2024-03-02","01","quantile","0.01",0
"2024-02-17",2,"wk inc flu hosp","2024-03-02","01","quantile","0.025",0
"2024-02-17",2,"wk inc flu hosp","2024-03-02","01","quantile","0.05",0
"2024-02-17",2,"wk inc flu hosp","2024-03-02","01","quantile","0.1",4.960884
"2024-02-17",2,"wk inc flu hosp","2024-03-02","01","quantile","0.15",10.546485
"2024-02-17",2,"wk inc flu hosp","2024-03-02","01","quantile","0.2",15.01606
"2024-02-17",2,"wk inc flu hosp","2024-03-02","01","quantile","0.25",18.928
"2024-02-17",2,"wk inc flu hosp","2024-03-02","01","quantile","0.3",22.21774
"2024-02-17",2,"wk inc flu hosp","2024-03-02","01","quantile","0.35",25.9825
"2024-02-17",2,"wk inc flu hosp","2024-03-02","01","quantile","0.4",29.33686
"2024-02-17",2,"wk inc flu hosp","2024-03-02","01","quantile","0.45",32.351965
"2024-02-17",2,"wk inc flu hosp","2024-03-02","01","quantile","0.5",35.17775
"2024-02-17",2,"wk inc flu hosp","2024-03-02","01","quantile","0.55",38.32756
"2024-02-17",2,"wk inc flu hosp","2024-03-02","01","quantile","0.6",41.76162
"2024-02-17",2,"wk inc flu hosp","2024-03-02","01","quantile","0.65",45.098975
"2024-02-17",2,"wk inc flu hosp","2024-03-02","01","quantile","0.7",48.77497
"2024-02-17",2,"wk inc flu hosp","2024-03-02","01","quantile","0.75",53.2186
"2024-02-17",2,"wk inc flu hosp","2024-03-02","01","quantile","0.8",58.12608
"2024-02-17",2,"wk inc flu hosp","2024-03-02","01","quantile","0.85",64.12025
"2024-02-17",2,"wk inc flu hosp","2024-03-02","01","quantile","0.9",72.4193600000001
"2024-02-17",2,"wk inc flu hosp","2024-03-02","01","quantile","0.95",84.229315
"2024-02-17",2,"wk inc flu hosp","2024-03-02","01","quantile","0.975",97.2145575
"2024-02-17",2,"wk inc flu hosp","2024-03-02","01","quantile","0.99",116.01545
"2024-02-17",3,"wk inc flu hosp","2024-03-09","01","quantile","0.01",0
"2024-02-17",3,"wk inc flu hosp","2024-03-09","01","quantile","0.025",0
"2024-02-17",3,"wk inc flu hosp","2024-03-09","01","quantile","0.05",0
"2024-02-17",3,"wk inc flu hosp","2024-03-09","01","quantile","0.1",1.312527
"2024-02-17",3,"wk inc flu hosp","2024-03-09","01","quantile","0.15",7.144998
"2024-02-17",3,"wk inc flu hosp","2024-03-09","01","quantile","0.2",11.41766
"2024-02-17",3,"wk inc flu hosp","2024-03-09","01","quantile","0.25",15.166725
"2024-02-17",3,"wk inc flu hosp","2024-03-09","01","quantile","0.3",18.49568
"2024-02-17",3,"wk inc flu hosp","2024-03-09","01","quantile","0.35",21.69445
"2024-02-17",3,"wk inc flu hosp","2024-03-09","01","quantile","0.4",24.71482
"2024-02-17",3,"wk inc flu hosp","2024-03-09","01","quantile","0.45",27.86103
"2024-02-17",3,"wk inc flu hosp","2024-03-09","01","quantile","0.5",30.70425
"2024-02-17",3,"wk inc flu hosp","2024-03-09","01","quantile","0.55",33.62748
"2024-02-17",3,"wk inc flu hosp","2024-03-09","01","quantile","0.6",36.68508
"2024-02-17",3,"wk inc flu hosp","2024-03-09","01","quantile","0.65",39.692785
"2024-02-17",3,"wk inc flu hosp","2024-03-09","01","quantile","0.7",42.90854
"2024-02-17",3,"wk inc flu hosp","2024-03-09","01","quantile","0.75",46.966375
"2024-02-17",3,"wk inc flu hosp","2024-03-09","01","quantile","0.8",51.5804
"2024-02-17",3,"wk inc flu hosp","2024-03-09","01","quantile","0.85",57.15255
"2024-02-17",3,"wk inc flu hosp","2024-03-09","01","quantile","0.9",65.1523
"2024-02-17",3,"wk inc flu hosp","2024-03-09","01","quantile","0.95",76.996085
"2024-02-17",3,"wk inc flu hosp","2024-03-09","01","quantile","0.975",87.9486175
"2024-02-17",3,"wk inc flu hosp","2024-03-09","01","quantile","0.99",107.2723
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","05","pmf","decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","05","pmf","increase",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","05","pmf","large_decrease",0
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","05","pmf","large_increase",0.001125
"2024-02-17",-1,"wk flu hosp rate change","2024-02-10","05","pmf","stable",0.998875
"2024-02-17",0,"wk flu hosp rate change","2024-02-17","05","pmf","decrease",0
"2024-02-17",0,"wk flu hosp rate change","2024-02-17","05","pmf","increase",0
"2024-02-17",0,"wk flu hosp rate change","2024-02-17","05","pmf","large_decrease",0
"2024-02-17",0,"wk flu hosp rate change","2024-02-17","05","pmf","large_increase",0.000625
"2024-02-17",0,"wk flu hosp rate change","2024-02-17","05","pmf","stable",0.999375
"2024-02-17",1,"wk flu hosp rate change","2024-02-24","05","pmf","decrease",0
"2024-02-17",1,"wk flu hosp rate change","2024-02-24","05","pmf","increase",0
"2024-02-17",1,"wk flu hosp rate change","2024-02-24","05","pmf","large_decrease",0
"2024-02-17",1,"wk flu hosp rate change","2024-02-24","05","pmf","large_increase",0.001
"2024-02-17",1,"wk flu hosp rate change","2024-02-24","05","pmf","stable",0.999
"2024-02-17",2,"wk flu hosp rate change","2024-03-02","05","pmf","decrease",0
"2024-02-17",2,"wk flu hosp rate change","2024-03-02","05","pmf","increase",0
"2024-02-17",2,"wk flu hosp rate change","2024-03-02","05","pmf","large_decrease",0
"2024-02-17",2,"wk flu hosp rate change","2024-03-02","05","pmf","large_increase",0.000125
"2024-02-17",2,"wk flu hosp rate change","2024-03-02","05","pmf","stable",0.999875
"2024-02-17",3,"wk flu hosp rate change","2024-03-09","05","pmf","decrease",0
"2024-02-17",3,"wk flu hosp rate change","2024-03-09","05","pmf","increase",0
"2024-02-17",3,"wk flu hosp rate change","2024-03-09","05","pmf","large_decrease",0
"2024-02-17",3,"wk flu hosp rate change","2024-03-09","05","pmf","large_increase",0.000375
"2024-02-17",3,"wk flu hosp rate change","2024-03-09","05","pmf","stable",0.999625
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","05","quantile","0.01",47.328267
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","05","quantile","0.025",56.4508625
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","05","quantile","0.05",65.873315
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","05","quantile","0.1",77.67101
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","05","quantile","0.15",85.43518
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","05","quantile","0.2",91.3267
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","05","quantile","0.25",96.762475
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","05","quantile","0.3",101.4126
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","05","quantile","0.35",105.90865
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","05","quantile","0.4",110.462
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","05","quantile","0.45",115.43065
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","05","quantile","0.5",120.0285
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","05","quantile","0.55",124.69335
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","05","quantile","0.6",129.4134
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","05","quantile","0.65",134.3001
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","05","quantile","0.7",140.0763
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","05","quantile","0.75",146.5285
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","05","quantile","0.8",153.789
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","05","quantile","0.85",163.0266
"2024-02-17",-1,"wk inc flu hosp","2024-02-10","05","quantile","0.9",174.3007
