"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.55",8.6361595
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.6",9.511796
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.65",10.58218
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.7",11.61741
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.75",12.6304
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.8",14.0134
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.85",15.686945
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.9",17.79571
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.95",21.01418
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.975",24.4980375
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","02","quantile","0.99",28.568307
"2024-01-20",0,"wk inc flu hosp","2024-01-20","02","quantile","0.01",0
"2024-01-20",0,"wk inc flu hosp","2024-01-20","02","quantile","0.025",0
"2024-01-20",0,"wk inc flu hosp","2024-01-20","02","quantile","0.05",0
"2024-01-20",0,"wk inc flu hosp","2024-01-20","02","quantile","0.1",0
"2024-01-20",0,"wk inc flu hosp","2024-01-20","02","quantile","0.15",0
"2024-01-20",0,"wk inc flu hosp","2024-01-20","02","quantile","0.2",0
"2024-01-20",0,"wk inc flu hosp","2024-01-20","02","quantile","0.25",1.192615
"2024-01-20",0,"wk inc flu hosp","2024-01-20","02","quantile","0.3",2.362608
"2024-01-20",0,"wk inc flu hosp","2024-01-20","02","quantile","0.35",3.4445985
"2024-01-20",0,"wk inc flu hosp","2024-01-20","02","quantile","0.4",4.415854
"2024-01-20",0,"wk inc flu hosp","2024-01-20","02","quantile","0.45",5.313476
"2024-01-20",0,"wk inc flu hosp","2024-01-20","02","quantile","0.5",6.262205
"2024-01-20",0,"wk inc flu hosp","2024-01-20","02","quantile","0.55",7.188145
"2024-01-20",0,"wk inc flu hosp","2024-01-20","02","quantile","0.6",8.109142
"2024-01-20",0,"wk inc flu hosp","2024-01-20","02","quantile","0.65",9.036655
"2024-01-20",0,"wk inc flu hosp","2024-01-20","02","quantile","0.7",10.07869
"2024-01-20",0,"wk inc flu hosp","2024-01-20","02","quantile","0.75",11.193375
"2024-01-20",0,"wk inc flu hosp","2024-01-20","02","quantile","0.8",12.45332
"2024-01-20",0,"wk inc flu hosp","2024-01-20","02","quantile","0.85",14.115595
"2024-01-20",0,"wk inc flu hosp","2024-01-20","02","quantile","0.9",16.30585
"2024-01-20",0,"wk inc flu hosp","2024-01-20","02","quantile","0.95",19.699865
"2024-01-20",0,"wk inc flu hosp","2024-01-20","02","quantile","0.975",22.6927225
"2024-01-20",0,"wk inc flu hosp","2024-01-20","02","quantile","0.99",27.016589
"2024-01-20",1,"wk inc flu hosp","2024-01-27","02","quantile","0.01",0
"2024-01-20",1,"wk inc flu hosp","2024-01-27","02","quantile","0.025",0
"2024-01-20",1,"wk inc flu hosp","2024-01-27","02","quantile","0.05",0
"2024-01-20",1,"wk inc flu hosp","2024-01-27","02","quantile","0.1",0
"2024-01-20",1,"wk inc flu hosp","2024-01-27","02","quantile","0.15",0
"2024-01-20",1,"wk inc flu hosp","2024-01-27","02","quantile","0.2",0
"2024-01-20",1,"wk inc flu hosp","2024-01-27","02","quantile","0.25",0.15712275
"2024-01-20",1,"wk inc flu hosp","2024-01-27","02","quantile","0.3",1.260665
"2024-01-20",1,"wk inc flu hosp","2024-01-27","02","quantile","0.35",2.287765
"2024-01-20",1,"wk inc flu hosp","2024-01-27","02","quantile","0.4",3.19315
"2024-01-20",1,"wk inc flu hosp","2024-01-27","02","quantile","0.45",4.196538
"2024-01-20",1,"wk inc flu hosp","2024-01-27","02","quantile","0.5",5.16298
"2024-01-20",1,"wk inc flu hosp","2024-01-27","02","quantile","0.55",6.080786
"2024-01-20",1,"wk inc flu hosp","2024-01-27","02","quantile","0.6",7.052078
"2024-01-20",1,"wk inc flu hosp","2024-01-27","02","quantile","0.65",8.091449
"2024-01-20",1,"wk inc flu hosp","2024-01-27","02","quantile","0.7",9.161819
"2024-01-20",1,"wk inc flu hosp","2024-01-27","02","quantile","0.75",10.369875
"2024-01-20",1,"wk inc flu hosp","2024-01-27","02","quantile","0.8",11.7214
"2024-01-20",1,"wk inc flu hosp","2024-01-27","02","quantile","0.85",13.28608
"2024-01-20",1,"wk inc flu hosp","2024-01-27","02","quantile","0.9",15.19132
"2024-01-20",1,"wk inc flu hosp","2024-01-27","02","quantile","0.95",18.385325
"2024-01-20",1,"wk inc flu hosp","2024-01-27","02","quantile","0.975",21.768035
"2024-01-20",1,"wk inc flu hosp","2024-01-27","02","quantile","0.99",26.779306
"2024-01-20",2,"wk inc flu hosp","2024-02-03","02","quantile","0.01",0
"2024-01-20",2,"wk inc flu hosp","2024-02-03","02","quantile","0.025",0
"2024-01-20",2,"wk inc flu hosp","2024-02-03","02","quantile","0.05",0
"2024-01-20",2,"wk inc flu hosp","2024-02-03","02","quantile","0.1",0
"2024-01-20",2,"wk inc flu hosp","2024-02-03","02","quantile","0.15",0
"2024-01-20",2,"wk inc flu hosp","2024-02-03","02","quantile","0.2",0
"2024-01-20",2,"wk inc flu hosp","2024-02-03","02","quantile","0.25",0
"2024-01-20",2,"wk inc flu hosp","2024-02-03","02","quantile","0.3",0.5479681
"2024-01-20",2,"wk inc flu hosp","2024-02-03","02","quantile","0.35",1.603849
"2024-01-20",2,"wk inc flu hosp","2024-02-03","02","quantile","0.4",2.501864
"2024-01-20",2,"wk inc flu hosp","2024-02-03","02","quantile","0.45",3.4858085
"2024-01-20",2,"wk inc flu hosp","2024-02-03","02","quantile","0.5",4.436855
"2024-01-20",2,"wk inc flu hosp","2024-02-03","02","quantile","0.55",5.390924
"2024-01-20",2,"wk inc flu hosp","2024-02-03","02","quantile","0.6",6.341336
"2024-01-20",2,"wk inc flu hosp","2024-02-03","02","quantile","0.65",7.3400615
"2024-01-20",2,"wk inc flu hosp","2024-02-03","02","quantile","0.7",8.376852
"2024-01-20",2,"wk inc flu hosp","2024-02-03","02","quantile","0.75",9.53283000000001
"2024-01-20",2,"wk inc flu hosp","2024-02-03","02","quantile","0.8",10.81326
"2024-01-20",2,"wk inc flu hosp","2024-02-03","02","quantile","0.85",12.43685
"2024-01-20",2,"wk inc flu hosp","2024-02-03","02","quantile","0.9",14.42885
"2024-01-20",2,"wk inc flu hosp","2024-02-03","02","quantile","0.95",17.654035
"2024-01-20",2,"wk inc flu hosp","2024-02-03","02","quantile","0.975",20.57904
"2024-01-20",2,"wk inc flu hosp","2024-02-03","02","quantile","0.99",25.46797
"2024-01-20",3,"wk inc flu hosp","2024-02-10","02","quantile","0.01",0
"2024-01-20",3,"wk inc flu hosp","2024-02-10","02","quantile","0.025",0
"2024-01-20",3,"wk inc flu hosp","2024-02-10","02","quantile","0.05",0
"2024-01-20",3,"wk inc flu hosp","2024-02-10","02","quantile","0.1",0
"2024-01-20",3,"wk inc flu hosp","2024-02-10","02","quantile","0.15",0
"2024-01-20",3,"wk inc flu hosp","2024-02-10","02","quantile","0.2",0
"2024-01-20",3,"wk inc flu hosp","2024-02-10","02","quantile","0.25",0
"2024-01-20",3,"wk inc flu hosp","2024-02-10","02","quantile","0.3",0
"2024-01-20",3,"wk inc flu hosp","2024-02-10","02","quantile","0.35",0.39869065
"2024-01-20",3,"wk inc flu hosp","2024-02-10","02","quantile","0.4",1.427638
"2024-01-20",3,"wk inc flu hosp","2024-02-10","02","quantile","0.45",2.43754
"2024-01-20",3,"wk inc flu hosp","2024-02-10","02","quantile","0.5",3.45365
"2024-01-20",3,"wk inc flu hosp","2024-02-10","02","quantile","0.55",4.476036
"2024-01-20",3,"wk inc flu hosp","2024-02-10","02","quantile","0.6",5.426008
"2024-01-20",3,"wk inc flu hosp","2024-02-10","02","quantile","0.65",6.459799
"2024-01-20",3,"wk inc flu hosp","2024-02-10","02","quantile","0.7",7.479401
"2024-01-20",3,"wk inc flu hosp","2024-02-10","02","quantile","0.75",8.64381
"2024-01-20",3,"wk inc flu hosp","2024-02-10","02","quantile","0.8",9.902256
"2024-01-20",3,"wk inc flu hosp","2024-02-10","02","quantile","0.85",11.62518
"2024-01-20",3,"wk inc flu hosp","2024-02-10","02","quantile","0.9",13.65342
"2024-01-20",3,"wk inc flu hosp","2024-02-10","02","quantile","0.95",17.2348
"2024-01-20",3,"wk inc flu hosp","2024-02-10","02","quantile","0.975",20.552
"2024-01-20",3,"wk inc flu hosp","2024-02-10","02","quantile","0.99",25.304647
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","01","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","01","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","01","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","01","pmf","large_increase",0.606666666666667
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","01","pmf","stable",0.393333333333333
"2024-01-20",0,"wk flu hosp rate change","2024-01-20","01","pmf","decrease",0
"2024-01-20",0,"wk flu hosp rate change","2024-01-20","01","pmf","increase",0
"2024-01-20",0,"wk flu hosp rate change","2024-01-20","01","pmf","large_decrease",0
"2024-01-20",0,"wk flu hosp rate change","2024-01-20","01","pmf","large_increase",0.6875
"2024-01-20",0,"wk flu hosp rate change","2024-01-20","01","pmf","stable",0.3125
"2024-01-20",1,"wk flu hosp rate change","2024-01-27","01","pmf","decrease",0
"2024-01-20",1,"wk flu hosp rate change","2024-01-27","01","pmf","increase",0
"2024-01-20",1,"wk flu hosp rate change","2024-01-27","01","pmf","large_decrease",0
"2024-01-20",1,"wk flu hosp rate change","2024-01-27","01","pmf","large_increase",0.777333333333333
"2024-01-20",1,"wk flu hosp rate change","2024-01-27","01","pmf","stable",0.222666666666667
"2024-01-20",2,"wk flu hosp rate change","2024-02-03","01","pmf","decrease",0
"2024-01-20",2,"wk flu hosp rate change","2024-02-03","01","pmf","increase",0
"2024-01-20",2,"wk flu hosp rate change","2024-02-03","01","pmf","large_decrease",0
"2024-01-20",2,"wk flu hosp rate change","2024-02-03","01","pmf","large_increase",0.866166666666667
"2024-01-20",2,"wk flu hosp rate change","2024-02-03","01","pmf","stable",0.133833333333333
"2024-01-20",3,"wk flu hosp rate change","2024-02-10","01","pmf","decrease",0
"2024-01-20",3,"wk flu hosp rate change","2024-02-10","01","pmf","increase",0
"2024-01-20",3,"wk flu hosp rate change","2024-02-10","01","pmf","large_decrease",0
"2024-01-20",3,"wk flu hosp rate change","2024-02-10","01","pmf","large_increase",0.878333333333333
"2024-01-20",3,"wk flu hosp rate change","2024-02-10","01","pmf","stable",0.121666666666667
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.01",150.13477
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.025",170.342125
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.05",188.2054
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.1",204.2138
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.15",216.55565
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.2",225.0518
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.25",231.865
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.3",238.1547
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.35",244.35875
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.4",249.7052
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.45",255.5793
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.5",260.751
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.55",266.43085
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.6",272.1196
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.65",278.0805
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.7",284.2379
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.75",291.37125
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.8",298.431
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.85",307.5472
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.9",318.9161
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.95",336.09
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.975",352.604375
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","01","quantile","0.99",376.47572
"2024-01-20",0,"wk inc flu hosp","2024-01-20","01","quantile","0.01",158.60737
"2024-01-20",0,"wk inc flu hosp","2024-01-20","01","quantile","0.025",176.21655
"2024-01-20",0,"wk inc flu hosp","2024-01-20","01","quantile","0.05",195.63765
"2024-01-20",0,"wk inc flu hosp","2024-01-20","01","quantile","0.1",213.0174
"2024-01-20",0,"wk inc flu hosp","2024-01-20","01","quantile","0.15",224.1392
"2024-01-20",0,"wk inc flu hosp","2024-01-20","01","quantile","0.2",233.264
"2024-01-20",0,"wk inc flu hosp","2024-01-20","01","quantile","0.25",240.4185
"2024-01-20",0,"wk inc flu hosp","2024-01-20","01","quantile","0.3",247.2747
"2024-01-20",0,"wk inc flu hosp","2024-01-20","01","quantile","0.35",254.10515
"2024-01-20",0,"wk inc flu hosp","2024-01-20","01","quantile","0.4",259.9992
"2024-01-20",0,"wk inc flu hosp","2024-01-20","01","quantile","0.45",266.79235
"2024-01-20",0,"wk inc flu hosp","2024-01-20","01","quantile","0.5",272.33
"2024-01-20",0,"wk inc flu hosp","2024-01-20","01","quantile","0.55",278.14235
"2024-01-20",0,"wk inc flu hosp","2024-01-20","01","quantile","0.6",284.7516
"2024-01-20",0,"wk inc flu hosp","2024-01-20","01","quantile","0.65",290.5341
"2024-01-20",0,"wk inc flu hosp","2024-01-20","01","quantile","0.7",296.5551
"2024-01-20",0,"wk inc flu hosp","2024-01-20","01","quantile","0.75",304.22325
"2024-01-20",0,"wk inc flu hosp","2024-01-20","01","quantile","0.8",312.2308
"2024-01-20",0,"wk inc flu hosp","2024-01-20","01","quantile","0.85",322.34765
"2024-01-20",0,"wk inc flu hosp","2024-01-20","01","quantile","0.9",333.5995
"2024-01-20",0,"wk inc flu hosp","2024-01-20","01","quantile","0.95",352.3621
"2024-01-20",0,"wk inc flu hosp","2024-01-20","01","quantile","0.975",370.100675
"2024-01-20",0,"wk inc flu hosp","2024-01-20","01","quantile","0.99",391.6784
"2024-01-20",1,"wk inc flu hosp","2024-01-27","01","quantile","0.01",169.74082
"2024-01-20",1,"wk inc flu hosp","2024-01-27","01","quantile","0.025",189.750525
"2024-01-20",1,"wk inc flu hosp","2024-01-27","01","quantile","0.05",204.9201
"2024-01-20",1,"wk inc flu hosp","2024-01-27","01","quantile","0.1",221.8611
"2024-01-20",1,"wk inc flu hosp","2024-01-27","01","quantile","0.15",235.077
"2024-01-20",1,"wk inc flu hosp","2024-01-27","01","quantile","0.2",245.6734
"2024-01-20",1,"wk inc flu hosp","2024-01-27","01","quantile","0.25",253.50575
"2024-01-20",1,"wk inc flu hosp","2024-01-27","01","quantile","0.3",261.0402
"2024-01-20",1,"wk inc flu hosp","2024-01-27","01","quantile","0.35",267.84245
"2024-01-20",1,"wk inc flu hosp","2024-01-27","01","quantile","0.4",274.546
"2024-01-20",1,"wk inc flu hosp","2024-01-27","01","quantile","0.45",281.60625
"2024-01-20",1,"wk inc flu hosp","2024-01-27","01","quantile","0.5",287.8785
"2024-01-20",1,"wk inc flu hosp","2024-01-27","01","quantile","0.55",294.73885
"2024-01-20",1,"wk inc flu hosp","2024-01-27","01","quantile","0.6",301.2364
"2024-01-20",1,"wk inc flu hosp","2024-01-27","01","quantile","0.65",307.6388
"2024-01-20",1,"wk inc flu hosp","2024-01-27","01","quantile","0.7",314.698
"2024-01-20",1,"wk inc flu hosp","2024-01-27","01","quantile","0.75",322.67875
"2024-01-20",1,"wk inc flu hosp","2024-01-27","01","quantile","0.8",330.6226
"2024-01-20",1,"wk inc flu hosp","2024-01-27","01","quantile","0.85",339.93685
"2024-01-20",1,"wk inc flu hosp","2024-01-27","01","quantile","0.9",352.5475
"2024-01-20",1,"wk inc flu hosp","2024-01-27","01","quantile","0.95",371.746
"2024-01-20",1,"wk inc flu hosp","2024-01-27","01","quantile","0.975",389.15825
"2024-01-20",1,"wk inc flu hosp","2024-01-27","01","quantile","0.99",411.1172
"2024-01-20",2,"wk inc flu hosp","2024-02-03","01","quantile","0.01",175.15818
"2024-01-20",2,"wk inc flu hosp","2024-02-03","01","quantile","0.025",197.684275
"2024-01-20",2,"wk inc flu hosp","2024-02-03","01","quantile","0.05",217.39395
"2024-01-20",2,"wk inc flu hosp","2024-02-03","01","quantile","0.1",238.0254
"2024-01-20",2,"wk inc flu hosp","2024-02-03","01","quantile","0.15",252.93125
"2024-01-20",2,"wk inc flu hosp","2024-02-03","01","quantile","0.2",262.6112
"2024-01-20",2,"wk inc flu hosp","2024-02-03","01","quantile","0.25",271.7275
"2024-01-20",2,"wk inc flu hosp","2024-02-03","01","quantile","0.3",279.6682
"2024-01-20",2,"wk inc flu hosp","2024-02-03","01","quantile","0.35",287.34865
"2024-01-20",2,"wk inc flu hosp","2024-02-03","01","quantile","0.4",294.1548
"2024-01-20",2,"wk inc flu hosp","2024-02-03","01","quantile","0.45",300.9992
"2024-01-20",2,"wk inc flu hosp","2024-02-03","01","quantile","0.5",307.3285
"2024-01-20",2,"wk inc flu hosp","2024-02-03","01","quantile","0.55",314.11365
"2024-01-20",2,"wk inc flu hosp","2024-02-03","01","quantile","0.6",321.8844
"2024-01-20",2,"wk inc flu hosp","2024-02-03","01","quantile","0.65",329.14015
"2024-01-20",2,"wk inc flu hosp","2024-02-03","01","quantile","0.7",336.8058
"2024-01-20",2,"wk inc flu hosp","2024-02-03","01","quantile","0.75",345.405
"2024-01-20",2,"wk inc flu hosp","2024-02-03","01","quantile","0.8",355.1882
"2024-01-20",2,"wk inc flu hosp","2024-02-03","01","quantile","0.85",365.3578
"2024-01-20",2,"wk inc flu hosp","2024-02-03","01","quantile","0.9",380.2801
"2024-01-20",2,"wk inc flu hosp","2024-02-03","01","quantile","0.95",400.98515
"2024-01-20",2,"wk inc flu hosp","2024-02-03","01","quantile","0.975",420.620025
"2024-01-20",2,"wk inc flu hosp","2024-02-03","01","quantile","0.99",442.87989
"2024-01-20",3,"wk inc flu hosp","2024-02-10","01","quantile","0.01",171.06071
"2024-01-20",3,"wk inc flu hosp","2024-02-10","01","quantile","0.025",199.1404
"2024-01-20",3,"wk inc flu hosp","2024-02-10","01","quantile","0.05",220.27525
"2024-01-20",3,"wk inc flu hosp","2024-02-10","01","quantile","0.1",242.0041
"2024-01-20",3,"wk inc flu hosp","2024-02-10","01","quantile","0.15",256.5091
"2024-01-20",3,"wk inc flu hosp","2024-02-10","01","quantile","0.2",267.5988
"2024-01-20",3,"wk inc flu hosp","2024-02-10","01","quantile","0.25",278.10925
"2024-01-20",3,"wk inc flu hosp","2024-02-10","01","quantile","0.3",286.9616
"2024-01-20",3,"wk inc flu hosp","2024-02-10","01","quantile","0.35",295.4941
"2024-01-20",3,"wk inc flu hosp","2024-02-10","01","quantile","0.4",303.4644
"2024-01-20",3,"wk inc flu hosp","2024-02-10","01","quantile","0.45",311.0351
"2024-01-20",3,"wk inc flu hosp","2024-02-10","01","quantile","0.5",318.8045
"2024-01-20",3,"wk inc flu hosp","2024-02-10","01","quantile","0.55",326.8828
"2024-01-20",3,"wk inc flu hosp","2024-02-10","01","quantile","0.6",334.625
"2024-01-20",3,"wk inc flu hosp","2024-02-10","01","quantile","0.65",342.64035
"2024-01-20",3,"wk inc flu hosp","2024-02-10","01","quantile","0.7",350.5342
"2024-01-20",3,"wk inc flu hosp","2024-02-10","01","quantile","0.75",360.09175
"2024-01-20",3,"wk inc flu hosp","2024-02-10","01","quantile","0.8",369.6542
"2024-01-20",3,"wk inc flu hosp","2024-02-10","01","quantile","0.85",381.5691
"2024-01-20",3,"wk inc flu hosp","2024-02-10","01","quantile","0.9",396.8082
"2024-01-20",3,"wk inc flu hosp","2024-02-10","01","quantile","0.95",423.44135
"2024-01-20",3,"wk inc flu hosp","2024-02-10","01","quantile","0.975",443.123825
"2024-01-20",3,"wk inc flu hosp","2024-02-10","01","quantile","0.99",472.32862
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","05","pmf","decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","05","pmf","increase",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","05","pmf","large_decrease",0
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","05","pmf","large_increase",0.410666666666667
"2024-01-20",-1,"wk flu hosp rate change","2024-01-13","05","pmf","stable",0.589333333333333
"2024-01-20",0,"wk flu hosp rate change","2024-01-20","05","pmf","decrease",0
"2024-01-20",0,"wk flu hosp rate change","2024-01-20","05","pmf","increase",0
"2024-01-20",0,"wk flu hosp rate change","2024-01-20","05","pmf","large_decrease",0
"2024-01-20",0,"wk flu hosp rate change","2024-01-20","05","pmf","large_increase",0.506833333333333
"2024-01-20",0,"wk flu hosp rate change","2024-01-20","05","pmf","stable",0.493166666666667
"2024-01-20",1,"wk flu hosp rate change","2024-01-27","05","pmf","decrease",0
"2024-01-20",1,"wk flu hosp rate change","2024-01-27","05","pmf","increase",0
"2024-01-20",1,"wk flu hosp rate change","2024-01-27","05","pmf","large_decrease",0
"2024-01-20",1,"wk flu hosp rate change","2024-01-27","05","pmf","large_increase",0.5975
"2024-01-20",1,"wk flu hosp rate change","2024-01-27","05","pmf","stable",0.4025
"2024-01-20",2,"wk flu hosp rate change","2024-02-03","05","pmf","decrease",0
"2024-01-20",2,"wk flu hosp rate change","2024-02-03","05","pmf","increase",0
"2024-01-20",2,"wk flu hosp rate change","2024-02-03","05","pmf","large_decrease",0
"2024-01-20",2,"wk flu hosp rate change","2024-02-03","05","pmf","large_increase",0.69
"2024-01-20",2,"wk flu hosp rate change","2024-02-03","05","pmf","stable",0.31
"2024-01-20",3,"wk flu hosp rate change","2024-02-10","05","pmf","decrease",0
"2024-01-20",3,"wk flu hosp rate change","2024-02-10","05","pmf","increase",0
"2024-01-20",3,"wk flu hosp rate change","2024-02-10","05","pmf","large_decrease",0
"2024-01-20",3,"wk flu hosp rate change","2024-02-10","05","pmf","large_increase",0.746333333333333
"2024-01-20",3,"wk flu hosp rate change","2024-02-10","05","pmf","stable",0.253666666666667
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","05","quantile","0.01",40.756752
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","05","quantile","0.025",77.50208
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","05","quantile","0.05",106.0005
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","05","quantile","0.1",134.9201
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","05","quantile","0.15",151.72345
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","05","quantile","0.2",165.7336
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","05","quantile","0.25",176.935
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","05","quantile","0.3",186.6622
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","05","quantile","0.35",195.1529
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","05","quantile","0.4",203.6058
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","05","quantile","0.45",211.86105
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","05","quantile","0.5",219.708
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","05","quantile","0.55",228.14405
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","05","quantile","0.6",236.7508
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","05","quantile","0.65",246.2689
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","05","quantile","0.7",257.7231
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","05","quantile","0.75",269.407
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","05","quantile","0.8",282.5994
"2024-01-20",-1,"wk inc flu hosp","2024-01-13","05","quantile","0.85",299.3868
