"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","01","pmf","stable",0.770125
"2024-03-16",0,"wk flu hosp rate change","2024-03-16","01","pmf","decrease",0
"2024-03-16",0,"wk flu hosp rate change","2024-03-16","01","pmf","increase",0
"2024-03-16",0,"wk flu hosp rate change","2024-03-16","01","pmf","large_decrease",0
"2024-03-16",0,"wk flu hosp rate change","2024-03-16","01","pmf","large_increase",0.175125
"2024-03-16",0,"wk flu hosp rate change","2024-03-16","01","pmf","stable",0.824875
"2024-03-16",1,"wk flu hosp rate change","2024-03-23","01","pmf","decrease",0
"2024-03-16",1,"wk flu hosp rate change","2024-03-23","01","pmf","increase",0
"2024-03-16",1,"wk flu hosp rate change","2024-03-23","01","pmf","large_decrease",0
"2024-03-16",1,"wk flu hosp rate change","2024-03-23","01","pmf","large_increase",0.13925
"2024-03-16",1,"wk flu hosp rate change","2024-03-23","01","pmf","stable",0.86075
"2024-03-16",2,"wk flu hosp rate change","2024-03-30","01","pmf","decrease",0
"2024-03-16",2,"wk flu hosp rate change","2024-03-30","01","pmf","increase",0
"2024-03-16",2,"wk flu hosp rate change","2024-03-30","01","pmf","large_decrease",0
"2024-03-16",2,"wk flu hosp rate change","2024-03-30","01","pmf","large_increase",0.1
"2024-03-16",2,"wk flu hosp rate change","2024-03-30","01","pmf","stable",0.9
"2024-03-16",3,"wk flu hosp rate change","2024-04-06","01","pmf","decrease",0
"2024-03-16",3,"wk flu hosp rate change","2024-04-06","01","pmf","increase",0
"2024-03-16",3,"wk flu hosp rate change","2024-04-06","01","pmf","large_decrease",0
"2024-03-16",3,"wk flu hosp rate change","2024-04-06","01","pmf","large_increase",0.077
"2024-03-16",3,"wk flu hosp rate change","2024-04-06","01","pmf","stable",0.923
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.01",0
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.025",1.7036495
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.05",11.290195
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.1",22.46054
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.15",29.763545
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.2",36.05546
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.25",41.388675
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.3",46.56607
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.35",51.1731
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.4",56.00406
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.45",60.692345
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.5",65.03365
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.55",70.25469
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.6",75.14
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.65",79.977365
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.7",86.06316
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.75",92.631675
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.8",100.9834
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.85",111.11015
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.9",123.8549
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.95",145.2126
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.975",168.07365
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","01","quantile","0.99",203.08306
"2024-03-16",0,"wk inc flu hosp","2024-03-16","01","quantile","0.01",0
"2024-03-16",0,"wk inc flu hosp","2024-03-16","01","quantile","0.025",0
"2024-03-16",0,"wk inc flu hosp","2024-03-16","01","quantile","0.05",6.8845125
"2024-03-16",0,"wk inc flu hosp","2024-03-16","01","quantile","0.1",18.0924
"2024-03-16",0,"wk inc flu hosp","2024-03-16","01","quantile","0.15",25.09584
"2024-03-16",0,"wk inc flu hosp","2024-03-16","01","quantile","0.2",31.35376
"2024-03-16",0,"wk inc flu hosp","2024-03-16","01","quantile","0.25",36.47105
"2024-03-16",0,"wk inc flu hosp","2024-03-16","01","quantile","0.3",40.78848
"2024-03-16",0,"wk inc flu hosp","2024-03-16","01","quantile","0.35",44.75791
"2024-03-16",0,"wk inc flu hosp","2024-03-16","01","quantile","0.4",49.0502
"2024-03-16",0,"wk inc flu hosp","2024-03-16","01","quantile","0.45",53.73661
"2024-03-16",0,"wk inc flu hosp","2024-03-16","01","quantile","0.5",58.2169
"2024-03-16",0,"wk inc flu hosp","2024-03-16","01","quantile","0.55",62.599645
"2024-03-16",0,"wk inc flu hosp","2024-03-16","01","quantile","0.6",67.41336
"2024-03-16",0,"wk inc flu hosp","2024-03-16","01","quantile","0.65",72.424495
"2024-03-16",0,"wk inc flu hosp","2024-03-16","01","quantile","0.7",78.3416
"2024-03-16",0,"wk inc flu hosp","2024-03-16","01","quantile","0.75",84.036575
"2024-03-16",0,"wk inc flu hosp","2024-03-16","01","quantile","0.8",90.88598
"2024-03-16",0,"wk inc flu hosp","2024-03-16","01","quantile","0.85",101.0753
"2024-03-16",0,"wk inc flu hosp","2024-03-16","01","quantile","0.9",113.9001
"2024-03-16",0,"wk inc flu hosp","2024-03-16","01","quantile","0.95",135.8632
"2024-03-16",0,"wk inc flu hosp","2024-03-16","01","quantile","0.975",155.8835
"2024-03-16",0,"wk inc flu hosp","2024-03-16","01","quantile","0.99",183.53619
"2024-03-16",1,"wk inc flu hosp","2024-03-23","01","quantile","0.01",0
"2024-03-16",1,"wk inc flu hosp","2024-03-23","01","quantile","0.025",0
"2024-03-16",1,"wk inc flu hosp","2024-03-23","01","quantile","0.05",4.4017295
"2024-03-16",1,"wk inc flu hosp","2024-03-23","01","quantile","0.1",14.2588
"2024-03-16",1,"wk inc flu hosp","2024-03-23","01","quantile","0.15",20.98252
"2024-03-16",1,"wk inc flu hosp","2024-03-23","01","quantile","0.2",26.73076
"2024-03-16",1,"wk inc flu hosp","2024-03-23","01","quantile","0.25",31.6355
"2024-03-16",1,"wk inc flu hosp","2024-03-23","01","quantile","0.3",35.88927
"2024-03-16",1,"wk inc flu hosp","2024-03-23","01","quantile","0.35",40.068915
"2024-03-16",1,"wk inc flu hosp","2024-03-23","01","quantile","0.4",44.74054
"2024-03-16",1,"wk inc flu hosp","2024-03-23","01","quantile","0.45",48.79295
"2024-03-16",1,"wk inc flu hosp","2024-03-23","01","quantile","0.5",53.1285
"2024-03-16",1,"wk inc flu hosp","2024-03-23","01","quantile","0.55",57.62877
"2024-03-16",1,"wk inc flu hosp","2024-03-23","01","quantile","0.6",62.06204
"2024-03-16",1,"wk inc flu hosp","2024-03-23","01","quantile","0.65",66.86776
"2024-03-16",1,"wk inc flu hosp","2024-03-23","01","quantile","0.7",72.20836
"2024-03-16",1,"wk inc flu hosp","2024-03-23","01","quantile","0.75",77.618475
"2024-03-16",1,"wk inc flu hosp","2024-03-23","01","quantile","0.8",84.8062
"2024-03-16",1,"wk inc flu hosp","2024-03-23","01","quantile","0.85",93.98021
"2024-03-16",1,"wk inc flu hosp","2024-03-23","01","quantile","0.9",105.4081
"2024-03-16",1,"wk inc flu hosp","2024-03-23","01","quantile","0.95",123.3247
"2024-03-16",1,"wk inc flu hosp","2024-03-23","01","quantile","0.975",143.33765
"2024-03-16",1,"wk inc flu hosp","2024-03-23","01","quantile","0.99",170.54385
"2024-03-16",2,"wk inc flu hosp","2024-03-30","01","quantile","0.01",0
"2024-03-16",2,"wk inc flu hosp","2024-03-30","01","quantile","0.025",0
"2024-03-16",2,"wk inc flu hosp","2024-03-30","01","quantile","0.05",0
"2024-03-16",2,"wk inc flu hosp","2024-03-30","01","quantile","0.1",8.663443
"2024-03-16",2,"wk inc flu hosp","2024-03-30","01","quantile","0.15",14.91486
"2024-03-16",2,"wk inc flu hosp","2024-03-30","01","quantile","0.2",20.2489
"2024-03-16",2,"wk inc flu hosp","2024-03-30","01","quantile","0.25",24.860175
"2024-03-16",2,"wk inc flu hosp","2024-03-30","01","quantile","0.3",29.47088
"2024-03-16",2,"wk inc flu hosp","2024-03-30","01","quantile","0.35",33.68098
"2024-03-16",2,"wk inc flu hosp","2024-03-30","01","quantile","0.4",37.84762
"2024-03-16",2,"wk inc flu hosp","2024-03-30","01","quantile","0.45",41.62545
"2024-03-16",2,"wk inc flu hosp","2024-03-30","01","quantile","0.5",46.0561
"2024-03-16",2,"wk inc flu hosp","2024-03-30","01","quantile","0.55",50.22042
"2024-03-16",2,"wk inc flu hosp","2024-03-30","01","quantile","0.6",54.8707
"2024-03-16",2,"wk inc flu hosp","2024-03-30","01","quantile","0.65",59.35759
"2024-03-16",2,"wk inc flu hosp","2024-03-30","01","quantile","0.7",64.47938
"2024-03-16",2,"wk inc flu hosp","2024-03-30","01","quantile","0.75",69.9812
"2024-03-16",2,"wk inc flu hosp","2024-03-30","01","quantile","0.8",76.60138
"2024-03-16",2,"wk inc flu hosp","2024-03-30","01","quantile","0.85",84.70944
"2024-03-16",2,"wk inc flu hosp","2024-03-30","01","quantile","0.9",95.98344
"2024-03-16",2,"wk inc flu hosp","2024-03-30","01","quantile","0.95",114.3261
"2024-03-16",2,"wk inc flu hosp","2024-03-30","01","quantile","0.975",132.959725
"2024-03-16",2,"wk inc flu hosp","2024-03-30","01","quantile","0.99",156.393
"2024-03-16",3,"wk inc flu hosp","2024-04-06","01","quantile","0.01",0
"2024-03-16",3,"wk inc flu hosp","2024-04-06","01","quantile","0.025",0
"2024-03-16",3,"wk inc flu hosp","2024-04-06","01","quantile","0.05",0
"2024-03-16",3,"wk inc flu hosp","2024-04-06","01","quantile","0.1",5.259872
"2024-03-16",3,"wk inc flu hosp","2024-04-06","01","quantile","0.15",11.844305
"2024-03-16",3,"wk inc flu hosp","2024-04-06","01","quantile","0.2",17.23224
"2024-03-16",3,"wk inc flu hosp","2024-04-06","01","quantile","0.25",22.212125
"2024-03-16",3,"wk inc flu hosp","2024-04-06","01","quantile","0.3",26.56235
"2024-03-16",3,"wk inc flu hosp","2024-04-06","01","quantile","0.35",30.53839
"2024-03-16",3,"wk inc flu hosp","2024-04-06","01","quantile","0.4",34.30636
"2024-03-16",3,"wk inc flu hosp","2024-04-06","01","quantile","0.45",37.93721
"2024-03-16",3,"wk inc flu hosp","2024-04-06","01","quantile","0.5",41.51105
"2024-03-16",3,"wk inc flu hosp","2024-04-06","01","quantile","0.55",45.375215
"2024-03-16",3,"wk inc flu hosp","2024-04-06","01","quantile","0.6",49.49646
"2024-03-16",3,"wk inc flu hosp","2024-04-06","01","quantile","0.65",54.18196
"2024-03-16",3,"wk inc flu hosp","2024-04-06","01","quantile","0.7",59.10374
"2024-03-16",3,"wk inc flu hosp","2024-04-06","01","quantile","0.75",64.47495
"2024-03-16",3,"wk inc flu hosp","2024-04-06","01","quantile","0.8",70.11796
"2024-03-16",3,"wk inc flu hosp","2024-04-06","01","quantile","0.85",77.54517
"2024-03-16",3,"wk inc flu hosp","2024-04-06","01","quantile","0.9",88.27112
"2024-03-16",3,"wk inc flu hosp","2024-04-06","01","quantile","0.95",107.3681
"2024-03-16",3,"wk inc flu hosp","2024-04-06","01","quantile","0.975",124.702975
"2024-03-16",3,"wk inc flu hosp","2024-04-06","01","quantile","0.99",147.05361
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","05","pmf","decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","05","pmf","increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","05","pmf","large_decrease",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","05","pmf","large_increase",0
"2024-03-16",-1,"wk flu hosp rate change","2024-03-09","05","pmf","stable",1
"2024-03-16",0,"wk flu hosp rate change","2024-03-16","05","pmf","decrease",0
"2024-03-16",0,"wk flu hosp rate change","2024-03-16","05","pmf","increase",0
"2024-03-16",0,"wk flu hosp rate change","2024-03-16","05","pmf","large_decrease",0
"2024-03-16",0,"wk flu hosp rate change","2024-03-16","05","pmf","large_increase",0
"2024-03-16",0,"wk flu hosp rate change","2024-03-16","05","pmf","stable",1
"2024-03-16",1,"wk flu hosp rate change","2024-03-23","05","pmf","decrease",0
"2024-03-16",1,"wk flu hosp rate change","2024-03-23","05","pmf","increase",0
"2024-03-16",1,"wk flu hosp rate change","2024-03-23","05","pmf","large_decrease",0
"2024-03-16",1,"wk flu hosp rate change","2024-03-23","05","pmf","large_increase",0
"2024-03-16",1,"wk flu hosp rate change","2024-03-23","05","pmf","stable",1
"2024-03-16",2,"wk flu hosp rate change","2024-03-30","05","pmf","decrease",0
"2024-03-16",2,"wk flu hosp rate change","2024-03-30","05","pmf","increase",0
"2024-03-16",2,"wk flu hosp rate change","2024-03-30","05","pmf","large_decrease",0
"2024-03-16",2,"wk flu hosp rate change","2024-03-30","05","pmf","large_increase",0
"2024-03-16",2,"wk flu hosp rate change","2024-03-30","05","pmf","stable",1
"2024-03-16",3,"wk flu hosp rate change","2024-04-06","05","pmf","decrease",0
"2024-03-16",3,"wk flu hosp rate change","2024-04-06","05","pmf","increase",0
"2024-03-16",3,"wk flu hosp rate change","2024-04-06","05","pmf","large_decrease",0
"2024-03-16",3,"wk flu hosp rate change","2024-04-06","05","pmf","large_increase",0
"2024-03-16",3,"wk flu hosp rate change","2024-04-06","05","pmf","stable",1
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","05","quantile","0.01",0
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","05","quantile","0.025",0
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","05","quantile","0.05",2.5830455
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","05","quantile","0.1",13.58181
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","05","quantile","0.15",20.263175
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","05","quantile","0.2",25.51864
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","05","quantile","0.25",30.073275
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","05","quantile","0.3",34.1341
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","05","quantile","0.35",37.879565
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","05","quantile","0.4",41.47556
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","05","quantile","0.45",45.15
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","05","quantile","0.5",48.7538
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","05","quantile","0.55",52.342185
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","05","quantile","0.6",56.26178
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","05","quantile","0.65",60.133175
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","05","quantile","0.7",63.89472
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","05","quantile","0.75",68.033975
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","05","quantile","0.8",73.00282
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","05","quantile","0.85",78.64768
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","05","quantile","0.9",85.83235
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","05","quantile","0.95",96.355455
"2024-03-16",-1,"wk inc flu hosp","2024-03-09","05","quantile","0.975",106.366525
