"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","01","quantile",0.45,29.5124577029757
"2024-04-20",0,"wk inc flu hosp","2024-04-20","01","quantile",0.45,28.6663630478006
"2024-04-20",1,"wk inc flu hosp","2024-04-27","01","quantile",0.45,21.7733663684683
"2024-04-20",2,"wk inc flu hosp","2024-05-04","01","quantile",0.45,17.3982300899878
"2024-04-20",3,"wk inc flu hosp","2024-05-11","01","quantile",0.45,13.4041350797534
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","01","quantile",0.5,32.2747366279669
"2024-04-20",0,"wk inc flu hosp","2024-04-20","01","quantile",0.5,31.5019934931549
"2024-04-20",1,"wk inc flu hosp","2024-04-27","01","quantile",0.5,25.205438028193
"2024-04-20",2,"wk inc flu hosp","2024-05-04","01","quantile",0.5,21.06086041324
"2024-04-20",3,"wk inc flu hosp","2024-05-11","01","quantile",0.5,16.6556806849221
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","01","quantile",0.55,34.9571261624093
"2024-04-20",0,"wk inc flu hosp","2024-04-20","01","quantile",0.55,34.1917784944749
"2024-04-20",1,"wk inc flu hosp","2024-04-27","01","quantile",0.55,28.3973034884744
"2024-04-20",2,"wk inc flu hosp","2024-05-04","01","quantile",0.55,24.6878535161503
"2024-04-20",3,"wk inc flu hosp","2024-05-11","01","quantile",0.55,20.2806532986783
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","01","quantile",0.6,38.0386586467255
"2024-04-20",0,"wk inc flu hosp","2024-04-20","01","quantile",0.6,36.800019092063
"2024-04-20",1,"wk inc flu hosp","2024-04-27","01","quantile",0.6,31.7370177979314
"2024-04-20",2,"wk inc flu hosp","2024-05-04","01","quantile",0.6,28.2294935340015
"2024-04-20",3,"wk inc flu hosp","2024-05-11","01","quantile",0.6,24.1572865053818
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","01","quantile",0.65,41.210358800751
"2024-04-20",0,"wk inc flu hosp","2024-04-20","01","quantile",0.65,39.9562568825312
"2024-04-20",1,"wk inc flu hosp","2024-04-27","01","quantile",0.65,35.4821632936425
"2024-04-20",2,"wk inc flu hosp","2024-05-04","01","quantile",0.65,32.0199646457215
"2024-04-20",3,"wk inc flu hosp","2024-05-11","01","quantile",0.65,28.2858093464023
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","01","quantile",0.7,44.8997237512812
"2024-04-20",0,"wk inc flu hosp","2024-04-20","01","quantile",0.7,43.0841600633459
"2024-04-20",1,"wk inc flu hosp","2024-04-27","01","quantile",0.7,39.2464134155074
"2024-04-20",2,"wk inc flu hosp","2024-05-04","01","quantile",0.7,35.8658938811621
"2024-04-20",3,"wk inc flu hosp","2024-05-11","01","quantile",0.7,32.5406781010968
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","01","quantile",0.75,48.5996192333128
"2024-04-20",0,"wk inc flu hosp","2024-04-20","01","quantile",0.75,46.5712338550881
"2024-04-20",1,"wk inc flu hosp","2024-04-27","01","quantile",0.75,43.6386074108052
"2024-04-20",2,"wk inc flu hosp","2024-05-04","01","quantile",0.75,40.5010627389593
"2024-04-20",3,"wk inc flu hosp","2024-05-11","01","quantile",0.75,37.1400381580759
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","01","quantile",0.8,52.7247482279301
"2024-04-20",0,"wk inc flu hosp","2024-04-20","01","quantile",0.8,50.4193145147227
"2024-04-20",1,"wk inc flu hosp","2024-04-27","01","quantile",0.8,48.3645118931019
"2024-04-20",2,"wk inc flu hosp","2024-05-04","01","quantile",0.8,45.5725442024897
"2024-04-20",3,"wk inc flu hosp","2024-05-11","01","quantile",0.8,41.9472725966186
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","01","quantile",0.85,57.3020881715348
"2024-04-20",0,"wk inc flu hosp","2024-04-20","01","quantile",0.85,55.1667373172603
"2024-04-20",1,"wk inc flu hosp","2024-04-27","01","quantile",0.85,53.6438481169112
"2024-04-20",2,"wk inc flu hosp","2024-05-04","01","quantile",0.85,51.2794361271251
"2024-04-20",3,"wk inc flu hosp","2024-05-11","01","quantile",0.85,47.9570352161324
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","01","quantile",0.9,63.4998512058454
"2024-04-20",0,"wk inc flu hosp","2024-04-20","01","quantile",0.9,60.8219906341294
"2024-04-20",1,"wk inc flu hosp","2024-04-27","01","quantile",0.9,61.6636665729799
"2024-04-20",2,"wk inc flu hosp","2024-05-04","01","quantile",0.9,58.6422002397282
"2024-04-20",3,"wk inc flu hosp","2024-05-11","01","quantile",0.9,55.0364607241847
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","01","quantile",0.95,73.2461755908646
"2024-04-20",0,"wk inc flu hosp","2024-04-20","01","quantile",0.95,70.6623750580995
"2024-04-20",1,"wk inc flu hosp","2024-04-27","01","quantile",0.95,73.0164015709427
"2024-04-20",2,"wk inc flu hosp","2024-05-04","01","quantile",0.95,70.3347636696628
"2024-04-20",3,"wk inc flu hosp","2024-05-11","01","quantile",0.95,67.3285609088173
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","01","quantile",0.975,81.23431293392
"2024-04-20",0,"wk inc flu hosp","2024-04-20","01","quantile",0.975,79.4158056839534
"2024-04-20",1,"wk inc flu hosp","2024-04-27","01","quantile",0.975,82.6858054580404
"2024-04-20",2,"wk inc flu hosp","2024-05-04","01","quantile",0.975,80.3889633986057
"2024-04-20",3,"wk inc flu hosp","2024-05-11","01","quantile",0.975,77.6354151675922
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","01","quantile",0.99,94.8702025111421
"2024-04-20",0,"wk inc flu hosp","2024-04-20","01","quantile",0.99,90.3239468445341
"2024-04-20",1,"wk inc flu hosp","2024-04-27","01","quantile",0.99,94.6751031199859
"2024-04-20",2,"wk inc flu hosp","2024-05-04","01","quantile",0.99,95.2672141645844
"2024-04-20",3,"wk inc flu hosp","2024-05-11","01","quantile",0.99,89.3205355452826
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","02","quantile",0.01,0
"2024-04-20",0,"wk inc flu hosp","2024-04-20","02","quantile",0.01,0
"2024-04-20",1,"wk inc flu hosp","2024-04-27","02","quantile",0.01,0
"2024-04-20",2,"wk inc flu hosp","2024-05-04","02","quantile",0.01,0
"2024-04-20",3,"wk inc flu hosp","2024-05-11","02","quantile",0.01,0
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","02","quantile",0.025,0
"2024-04-20",0,"wk inc flu hosp","2024-04-20","02","quantile",0.025,0
"2024-04-20",1,"wk inc flu hosp","2024-04-27","02","quantile",0.025,0
"2024-04-20",2,"wk inc flu hosp","2024-05-04","02","quantile",0.025,0
"2024-04-20",3,"wk inc flu hosp","2024-05-11","02","quantile",0.025,0
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","02","quantile",0.05,0
"2024-04-20",0,"wk inc flu hosp","2024-04-20","02","quantile",0.05,0
"2024-04-20",1,"wk inc flu hosp","2024-04-27","02","quantile",0.05,0
"2024-04-20",2,"wk inc flu hosp","2024-05-04","02","quantile",0.05,0
"2024-04-20",3,"wk inc flu hosp","2024-05-11","02","quantile",0.05,0
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","02","quantile",0.1,0
"2024-04-20",0,"wk inc flu hosp","2024-04-20","02","quantile",0.1,0
"2024-04-20",1,"wk inc flu hosp","2024-04-27","02","quantile",0.1,0
"2024-04-20",2,"wk inc flu hosp","2024-05-04","02","quantile",0.1,0
"2024-04-20",3,"wk inc flu hosp","2024-05-11","02","quantile",0.1,0
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","02","quantile",0.15,1.17910187863092
"2024-04-20",0,"wk inc flu hosp","2024-04-20","02","quantile",0.15,0.882059865659609
"2024-04-20",1,"wk inc flu hosp","2024-04-27","02","quantile",0.15,0
"2024-04-20",2,"wk inc flu hosp","2024-05-04","02","quantile",0.15,0
"2024-04-20",3,"wk inc flu hosp","2024-05-11","02","quantile",0.15,0
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","02","quantile",0.2,2.07107981479095
"2024-04-20",0,"wk inc flu hosp","2024-04-20","02","quantile",0.2,1.85286936527378
"2024-04-20",1,"wk inc flu hosp","2024-04-27","02","quantile",0.2,0.0799135163614627
"2024-04-20",2,"wk inc flu hosp","2024-05-04","02","quantile",0.2,0
"2024-04-20",3,"wk inc flu hosp","2024-05-11","02","quantile",0.2,0
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","02","quantile",0.25,2.94111056699699
"2024-04-20",0,"wk inc flu hosp","2024-04-20","02","quantile",0.25,2.73246249109965
"2024-04-20",1,"wk inc flu hosp","2024-04-27","02","quantile",0.25,1.16344336604269
"2024-04-20",2,"wk inc flu hosp","2024-05-04","02","quantile",0.25,0.279305075967243
"2024-04-20",3,"wk inc flu hosp","2024-05-11","02","quantile",0.25,0
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","02","quantile",0.3,3.72519676702416
"2024-04-20",0,"wk inc flu hosp","2024-04-20","02","quantile",0.3,3.46192717781934
"2024-04-20",1,"wk inc flu hosp","2024-04-27","02","quantile",0.3,2.0648787385717
"2024-04-20",2,"wk inc flu hosp","2024-05-04","02","quantile",0.3,1.30581190742818
"2024-04-20",3,"wk inc flu hosp","2024-05-11","02","quantile",0.3,0.59773554124919
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","02","quantile",0.35,4.43001736168878
"2024-04-20",0,"wk inc flu hosp","2024-04-20","02","quantile",0.35,4.16235845661388
"2024-04-20",1,"wk inc flu hosp","2024-04-27","02","quantile",0.35,3.06077921261066
"2024-04-20",2,"wk inc flu hosp","2024-05-04","02","quantile",0.35,2.3800686805606
"2024-04-20",3,"wk inc flu hosp","2024-05-11","02","quantile",0.35,1.59209115987996
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","02","quantile",0.4,5.09599507589983
"2024-04-20",0,"wk inc flu hosp","2024-04-20","02","quantile",0.4,4.84329652357114
"2024-04-20",1,"wk inc flu hosp","2024-04-27","02","quantile",0.4,3.91881234378545
"2024-04-20",2,"wk inc flu hosp","2024-05-04","02","quantile",0.4,3.21493673482105
"2024-04-20",3,"wk inc flu hosp","2024-05-11","02","quantile",0.4,2.57540603789592
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","02","quantile",0.45,5.76691516279704
"2024-04-20",0,"wk inc flu hosp","2024-04-20","02","quantile",0.45,5.50868167569389
"2024-04-20",1,"wk inc flu hosp","2024-04-27","02","quantile",0.45,4.71935637951248
"2024-04-20",2,"wk inc flu hosp","2024-05-04","02","quantile",0.45,4.08507687277925
"2024-04-20",3,"wk inc flu hosp","2024-05-11","02","quantile",0.45,3.50770982306867
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","02","quantile",0.5,6.36719147316428
"2024-04-20",0,"wk inc flu hosp","2024-04-20","02","quantile",0.5,6.16939679079751
"2024-04-20",1,"wk inc flu hosp","2024-04-27","02","quantile",0.5,5.50725199512327
"2024-04-20",2,"wk inc flu hosp","2024-05-04","02","quantile",0.5,4.93801327444788
"2024-04-20",3,"wk inc flu hosp","2024-05-11","02","quantile",0.5,4.50554660205196
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","02","quantile",0.55,7.0399909930832
"2024-04-20",0,"wk inc flu hosp","2024-04-20","02","quantile",0.55,6.84784030390548
"2024-04-20",1,"wk inc flu hosp","2024-04-27","02","quantile",0.55,6.36211757110811
"2024-04-20",2,"wk inc flu hosp","2024-05-04","02","quantile",0.55,5.85558751043729
"2024-04-20",3,"wk inc flu hosp","2024-05-11","02","quantile",0.55,5.366665746736
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","02","quantile",0.6,7.6478033179145
"2024-04-20",0,"wk inc flu hosp","2024-04-20","02","quantile",0.6,7.4554523472734
"2024-04-20",1,"wk inc flu hosp","2024-04-27","02","quantile",0.6,7.22309747973023
"2024-04-20",2,"wk inc flu hosp","2024-05-04","02","quantile",0.6,6.7853397045379
"2024-04-20",3,"wk inc flu hosp","2024-05-11","02","quantile",0.6,6.339728278965
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","02","quantile",0.65,8.41544558319362
"2024-04-20",0,"wk inc flu hosp","2024-04-20","02","quantile",0.65,8.16448005103086
"2024-04-20",1,"wk inc flu hosp","2024-04-27","02","quantile",0.65,8.10814343421049
"2024-04-20",2,"wk inc flu hosp","2024-05-04","02","quantile",0.65,7.71231495036216
"2024-04-20",3,"wk inc flu hosp","2024-05-11","02","quantile",0.65,7.44374761149564
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","02","quantile",0.7,9.15144428107246
"2024-04-20",0,"wk inc flu hosp","2024-04-20","02","quantile",0.7,8.96437927276426
"2024-04-20",1,"wk inc flu hosp","2024-04-27","02","quantile",0.7,8.97602201803212
"2024-04-20",2,"wk inc flu hosp","2024-05-04","02","quantile",0.7,8.65911080663558
"2024-04-20",3,"wk inc flu hosp","2024-05-11","02","quantile",0.7,8.38584639799963
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","02","quantile",0.75,9.94953706101469
"2024-04-20",0,"wk inc flu hosp","2024-04-20","02","quantile",0.75,9.74655379958758
"2024-04-20",1,"wk inc flu hosp","2024-04-27","02","quantile",0.75,9.93895732659005
"2024-04-20",2,"wk inc flu hosp","2024-05-04","02","quantile",0.75,9.73549565009813
"2024-04-20",3,"wk inc flu hosp","2024-05-11","02","quantile",0.75,9.52172776204106
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","02","quantile",0.8,10.8245816646469
"2024-04-20",0,"wk inc flu hosp","2024-04-20","02","quantile",0.8,10.6386969811846
"2024-04-20",1,"wk inc flu hosp","2024-04-27","02","quantile",0.8,11.0938747636669
"2024-04-20",2,"wk inc flu hosp","2024-05-04","02","quantile",0.8,11.0917695848823
"2024-04-20",3,"wk inc flu hosp","2024-05-11","02","quantile",0.8,10.8058507244533
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","02","quantile",0.85,12.004536188068
"2024-04-20",0,"wk inc flu hosp","2024-04-20","02","quantile",0.85,11.7616033317351
"2024-04-20",1,"wk inc flu hosp","2024-04-27","02","quantile",0.85,12.5376969130545
"2024-04-20",2,"wk inc flu hosp","2024-05-04","02","quantile",0.85,12.6405441600696
"2024-04-20",3,"wk inc flu hosp","2024-05-11","02","quantile",0.85,12.3491115730355
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","02","quantile",0.9,13.3947654028155
"2024-04-20",0,"wk inc flu hosp","2024-04-20","02","quantile",0.9,13.152533029494
"2024-04-20",1,"wk inc flu hosp","2024-04-27","02","quantile",0.9,14.3109060825144
"2024-04-20",2,"wk inc flu hosp","2024-05-04","02","quantile",0.9,14.6296335623862
"2024-04-20",3,"wk inc flu hosp","2024-05-11","02","quantile",0.9,14.3597752063567
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","02","quantile",0.95,15.5791722930772
"2024-04-20",0,"wk inc flu hosp","2024-04-20","02","quantile",0.95,15.2089556175347
"2024-04-20",1,"wk inc flu hosp","2024-04-27","02","quantile",0.95,16.9335512231615
"2024-04-20",2,"wk inc flu hosp","2024-05-04","02","quantile",0.95,17.6209286421163
"2024-04-20",3,"wk inc flu hosp","2024-05-11","02","quantile",0.95,17.6067861184294
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","02","quantile",0.975,17.4205171453125
"2024-04-20",0,"wk inc flu hosp","2024-04-20","02","quantile",0.975,17.064091978019
"2024-04-20",1,"wk inc flu hosp","2024-04-27","02","quantile",0.975,19.4627909357407
"2024-04-20",2,"wk inc flu hosp","2024-05-04","02","quantile",0.975,20.2031554271484
"2024-04-20",3,"wk inc flu hosp","2024-05-11","02","quantile",0.975,20.3508658151226
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","02","quantile",0.99,19.6868853691518
"2024-04-20",0,"wk inc flu hosp","2024-04-20","02","quantile",0.99,19.3411260004647
"2024-04-20",1,"wk inc flu hosp","2024-04-27","02","quantile",0.99,22.2527970200169
"2024-04-20",2,"wk inc flu hosp","2024-05-04","02","quantile",0.99,23.4557556023824
"2024-04-20",3,"wk inc flu hosp","2024-05-11","02","quantile",0.99,23.897012514723
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","04","quantile",0.01,0
"2024-04-20",0,"wk inc flu hosp","2024-04-20","04","quantile",0.01,0
"2024-04-20",1,"wk inc flu hosp","2024-04-27","04","quantile",0.01,0
"2024-04-20",2,"wk inc flu hosp","2024-05-04","04","quantile",0.01,0
"2024-04-20",3,"wk inc flu hosp","2024-05-11","04","quantile",0.01,0
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","04","quantile",0.025,0
"2024-04-20",0,"wk inc flu hosp","2024-04-20","04","quantile",0.025,0
"2024-04-20",1,"wk inc flu hosp","2024-04-27","04","quantile",0.025,0
"2024-04-20",2,"wk inc flu hosp","2024-05-04","04","quantile",0.025,0
"2024-04-20",3,"wk inc flu hosp","2024-05-11","04","quantile",0.025,0
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","04","quantile",0.05,0
"2024-04-20",0,"wk inc flu hosp","2024-04-20","04","quantile",0.05,0
"2024-04-20",1,"wk inc flu hosp","2024-04-27","04","quantile",0.05,0
"2024-04-20",2,"wk inc flu hosp","2024-05-04","04","quantile",0.05,0
"2024-04-20",3,"wk inc flu hosp","2024-05-11","04","quantile",0.05,0
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","04","quantile",0.1,0
"2024-04-20",0,"wk inc flu hosp","2024-04-20","04","quantile",0.1,0
"2024-04-20",1,"wk inc flu hosp","2024-04-27","04","quantile",0.1,0
"2024-04-20",2,"wk inc flu hosp","2024-05-04","04","quantile",0.1,0
"2024-04-20",3,"wk inc flu hosp","2024-05-11","04","quantile",0.1,0
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","04","quantile",0.15,14.5096715754141
"2024-04-20",0,"wk inc flu hosp","2024-04-20","04","quantile",0.15,4.87739197956722
"2024-04-20",1,"wk inc flu hosp","2024-04-27","04","quantile",0.15,0
"2024-04-20",2,"wk inc flu hosp","2024-05-04","04","quantile",0.15,0
"2024-04-20",3,"wk inc flu hosp","2024-05-11","04","quantile",0.15,0
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","04","quantile",0.2,25.7058632025022
"2024-04-20",0,"wk inc flu hosp","2024-04-20","04","quantile",0.2,15.9713793568876
"2024-04-20",1,"wk inc flu hosp","2024-04-27","04","quantile",0.2,0
"2024-04-20",2,"wk inc flu hosp","2024-05-04","04","quantile",0.2,0
"2024-04-20",3,"wk inc flu hosp","2024-05-11","04","quantile",0.2,0
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","04","quantile",0.25,34.4499088876095
"2024-04-20",0,"wk inc flu hosp","2024-04-20","04","quantile",0.25,24.8071187651772
"2024-04-20",1,"wk inc flu hosp","2024-04-27","04","quantile",0.25,6.49861160011537
"2024-04-20",2,"wk inc flu hosp","2024-05-04","04","quantile",0.25,0
"2024-04-20",3,"wk inc flu hosp","2024-05-11","04","quantile",0.25,0
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","04","quantile",0.3,42.011707771266
"2024-04-20",0,"wk inc flu hosp","2024-04-20","04","quantile",0.3,33.2994880740359
"2024-04-20",1,"wk inc flu hosp","2024-04-27","04","quantile",0.3,14.4976517460432
"2024-04-20",2,"wk inc flu hosp","2024-05-04","04","quantile",0.3,1.33063382896195
"2024-04-20",3,"wk inc flu hosp","2024-05-11","04","quantile",0.3,0
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","04","quantile",0.35,49.8517074033019
"2024-04-20",0,"wk inc flu hosp","2024-04-20","04","quantile",0.35,40.5525448092648
"2024-04-20",1,"wk inc flu hosp","2024-04-27","04","quantile",0.35,22.2845111652248
"2024-04-20",2,"wk inc flu hosp","2024-05-04","04","quantile",0.35,9.90096502431579
"2024-04-20",3,"wk inc flu hosp","2024-05-11","04","quantile",0.35,0
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","04","quantile",0.4,57.091788272613
"2024-04-20",0,"wk inc flu hosp","2024-04-20","04","quantile",0.4,47.7175639897382
"2024-04-20",1,"wk inc flu hosp","2024-04-27","04","quantile",0.4,30.5092510931561
"2024-04-20",2,"wk inc flu hosp","2024-05-04","04","quantile",0.4,18.2423348831954
"2024-04-20",3,"wk inc flu hosp","2024-05-11","04","quantile",0.4,7.80497675099307
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","04","quantile",0.45,63.8804271830511
"2024-04-20",0,"wk inc flu hosp","2024-04-20","04","quantile",0.45,54.6192943051238
"2024-04-20",1,"wk inc flu hosp","2024-04-27","04","quantile",0.45,38.1539872170921
"2024-04-20",2,"wk inc flu hosp","2024-05-04","04","quantile",0.45,26.6108188731064
"2024-04-20",3,"wk inc flu hosp","2024-05-11","04","quantile",0.45,15.8590689358544
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","04","quantile",0.5,70.7555538440149
"2024-04-20",0,"wk inc flu hosp","2024-04-20","04","quantile",0.5,61.5202107500232
"2024-04-20",1,"wk inc flu hosp","2024-04-27","04","quantile",0.5,46.0550900077137
"2024-04-20",2,"wk inc flu hosp","2024-05-04","04","quantile",0.5,33.2217198069414
"2024-04-20",3,"wk inc flu hosp","2024-05-11","04","quantile",0.5,22.3582707551275
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","04","quantile",0.55,77.6507722979925
"2024-04-20",0,"wk inc flu hosp","2024-04-20","04","quantile",0.55,68.7258817094708
"2024-04-20",1,"wk inc flu hosp","2024-04-27","04","quantile",0.55,54.5203859585431
"2024-04-20",2,"wk inc flu hosp","2024-05-04","04","quantile",0.55,40.7053897369309
"2024-04-20",3,"wk inc flu hosp","2024-05-11","04","quantile",0.55,30.2766870226814
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","04","quantile",0.6,85.8365241811046
"2024-04-20",0,"wk inc flu hosp","2024-04-20","04","quantile",0.6,75.7084204381784
"2024-04-20",1,"wk inc flu hosp","2024-04-27","04","quantile",0.6,61.4440315917268
"2024-04-20",2,"wk inc flu hosp","2024-05-04","04","quantile",0.6,49.1868482573806
"2024-04-20",3,"wk inc flu hosp","2024-05-11","04","quantile",0.6,37.9127316122112
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","04","quantile",0.65,93.9213582796415
"2024-04-20",0,"wk inc flu hosp","2024-04-20","04","quantile",0.65,83.2440134587528
"2024-04-20",1,"wk inc flu hosp","2024-04-27","04","quantile",0.65,70.0318490103221
"2024-04-20",2,"wk inc flu hosp","2024-05-04","04","quantile",0.65,57.2104626710213
"2024-04-20",3,"wk inc flu hosp","2024-05-11","04","quantile",0.65,45.3493044291582
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","04","quantile",0.7,102.840364757257
"2024-04-20",0,"wk inc flu hosp","2024-04-20","04","quantile",0.7,91.0502502749503
"2024-04-20",1,"wk inc flu hosp","2024-04-27","04","quantile",0.7,78.5554397783056
"2024-04-20",2,"wk inc flu hosp","2024-05-04","04","quantile",0.7,64.9493665313042
"2024-04-20",3,"wk inc flu hosp","2024-05-11","04","quantile",0.7,53.5554944120708
"2024-04-20",-1,"wk inc flu hosp","2024-04-13","04","quantile",0.75,112.623643862999
"2024-04-20",0,"wk inc flu hosp","2024-04-20","04","quantile",0.75,100.588720315192
