reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-02-01,0,wk inc flu hosp,2025-02-01,02,quantile,0.5,23.47852897644043
2025-02-01,0,wk inc flu hosp,2025-02-01,02,quantile,0.55,23.87884300915896
2025-02-01,0,wk inc flu hosp,2025-02-01,02,quantile,0.6,24.285833791804304
2025-02-01,0,wk inc flu hosp,2025-02-01,02,quantile,0.65,24.979893933820705
2025-02-01,0,wk inc flu hosp,2025-02-01,02,quantile,0.7,25.935591356229786
2025-02-01,0,wk inc flu hosp,2025-02-01,02,quantile,0.75,27.271286708354953
2025-02-01,0,wk inc flu hosp,2025-02-01,02,quantile,0.8,30.00781730804445
2025-02-01,0,wk inc flu hosp,2025-02-01,02,quantile,0.85,30.30335121650695
2025-02-01,0,wk inc flu hosp,2025-02-01,02,quantile,0.9,38.8925348125458
2025-02-01,0,wk inc flu hosp,2025-02-01,02,quantile,0.95,60.77176666259764
2025-02-01,0,wk inc flu hosp,2025-02-01,02,quantile,0.975,60.77176666259764
2025-02-01,0,wk inc flu hosp,2025-02-01,02,quantile,0.99,60.77176666259764
2025-02-01,0,wk flu hosp rate change,2025-02-01,02,pmf,decrease,0.243675953953338
2025-02-01,0,wk flu hosp rate change,2025-02-01,02,pmf,increase,0.2683856560807733
2025-02-01,0,wk flu hosp rate change,2025-02-01,02,pmf,large_decrease,0.1589333429381482
2025-02-01,0,wk flu hosp rate change,2025-02-01,02,pmf,large_increase,0.2099616281321688
2025-02-01,0,wk flu hosp rate change,2025-02-01,02,pmf,stable,0.1190434188955715
2025-02-01,0,wk inc flu hosp,2025-02-01,04,quantile,0.01,104.6072998046875
2025-02-01,0,wk inc flu hosp,2025-02-01,04,quantile,0.025,104.6072998046875
2025-02-01,0,wk inc flu hosp,2025-02-01,04,quantile,0.05,104.6072998046875
2025-02-01,0,wk inc flu hosp,2025-02-01,04,quantile,0.1,104.6072998046875
2025-02-01,0,wk inc flu hosp,2025-02-01,04,quantile,0.15,104.6072998046875
2025-02-01,0,wk inc flu hosp,2025-02-01,04,quantile,0.2,371.0615161132812
2025-02-01,0,wk inc flu hosp,2025-02-01,04,quantile,0.25,410.4760115356437
2025-02-01,0,wk inc flu hosp,2025-02-01,04,quantile,0.3,442.31107157440215
2025-02-01,0,wk inc flu hosp,2025-02-01,04,quantile,0.35,449.6972613586416
2025-02-01,0,wk inc flu hosp,2025-02-01,04,quantile,0.4,468.53663245239306
2025-02-01,0,wk inc flu hosp,2025-02-01,04,quantile,0.45,499.9000742626192
2025-02-01,0,wk inc flu hosp,2025-02-01,04,quantile,0.5,551.0740966796875
2025-02-01,0,wk inc flu hosp,2025-02-01,04,quantile,0.55,572.5335194873809
2025-02-01,0,wk inc flu hosp,2025-02-01,04,quantile,0.6,603.8969612976069
2025-02-01,0,wk inc flu hosp,2025-02-01,04,quantile,0.65,622.7363323913584
2025-02-01,0,wk inc flu hosp,2025-02-01,04,quantile,0.7,630.1225221755979
2025-02-01,0,wk inc flu hosp,2025-02-01,04,quantile,0.75,661.9575822143564
2025-02-01,0,wk inc flu hosp,2025-02-01,04,quantile,0.8,701.3720776367188
2025-02-01,0,wk inc flu hosp,2025-02-01,04,quantile,0.85,967.8262939453124
2025-02-01,0,wk inc flu hosp,2025-02-01,04,quantile,0.9,967.8262939453124
2025-02-01,0,wk inc flu hosp,2025-02-01,04,quantile,0.95,967.8262939453124
2025-02-01,0,wk inc flu hosp,2025-02-01,04,quantile,0.975,967.8262939453124
2025-02-01,0,wk inc flu hosp,2025-02-01,04,quantile,0.99,967.8262939453124
2025-02-01,0,wk flu hosp rate change,2025-02-01,04,pmf,decrease,0.1712755118192656
2025-02-01,0,wk flu hosp rate change,2025-02-01,04,pmf,increase,0.1544718216701848
2025-02-01,0,wk flu hosp rate change,2025-02-01,04,pmf,large_decrease,0.3591044296082123
2025-02-01,0,wk flu hosp rate change,2025-02-01,04,pmf,large_increase,0.242519354361907
2025-02-01,0,wk flu hosp rate change,2025-02-01,04,pmf,stable,0.0726288825404302
2025-02-01,0,wk inc flu hosp,2025-02-01,05,quantile,0.01,184.28206634521484
2025-02-01,0,wk inc flu hosp,2025-02-01,05,quantile,0.025,184.28206634521484
2025-02-01,0,wk inc flu hosp,2025-02-01,05,quantile,0.05,184.28206634521484
2025-02-01,0,wk inc flu hosp,2025-02-01,05,quantile,0.1,184.28206634521484
2025-02-01,0,wk inc flu hosp,2025-02-01,05,quantile,0.15,184.28206634521484
2025-02-01,0,wk inc flu hosp,2025-02-01,05,quantile,0.2,184.28206634521484
2025-02-01,0,wk inc flu hosp,2025-02-01,05,quantile,0.25,197.75542053985623
2025-02-01,0,wk inc flu hosp,2025-02-01,05,quantile,0.3,223.5504224792477
2025-02-01,0,wk inc flu hosp,2025-02-01,05,quantile,0.35,266.04046283111586
2025-02-01,0,wk inc flu hosp,2025-02-01,05,quantile,0.4,277.06965898896465
2025-02-01,0,wk inc flu hosp,2025-02-01,05,quantile,0.45,281.36681270009274
2025-02-01,0,wk inc flu hosp,2025-02-01,05,quantile,0.5,281.85141372680664
2025-02-01,0,wk inc flu hosp,2025-02-01,05,quantile,0.55,282.16431522959476
2025-02-01,0,wk inc flu hosp,2025-02-01,05,quantile,0.6,286.46146894072285
2025-02-01,0,wk inc flu hosp,2025-02-01,05,quantile,0.65,297.49066509857164
2025-02-01,0,wk inc flu hosp,2025-02-01,05,quantile,0.7,339.9807054504398
2025-02-01,0,wk inc flu hosp,2025-02-01,05,quantile,0.75,365.77570738983127
2025-02-01,0,wk inc flu hosp,2025-02-01,05,quantile,0.8,379.24906158447266
2025-02-01,0,wk inc flu hosp,2025-02-01,05,quantile,0.85,379.24906158447266
2025-02-01,0,wk inc flu hosp,2025-02-01,05,quantile,0.9,379.24906158447266
2025-02-01,0,wk inc flu hosp,2025-02-01,05,quantile,0.95,379.24906158447266
2025-02-01,0,wk inc flu hosp,2025-02-01,05,quantile,0.975,379.24906158447266
2025-02-01,0,wk inc flu hosp,2025-02-01,05,quantile,0.99,379.24906158447266
2025-02-01,0,wk flu hosp rate change,2025-02-01,05,pmf,decrease,0.2349385918805541
2025-02-01,0,wk flu hosp rate change,2025-02-01,05,pmf,increase,0.2579971256368237
2025-02-01,0,wk flu hosp rate change,2025-02-01,05,pmf,large_decrease,0.167858193051811
2025-02-01,0,wk flu hosp rate change,2025-02-01,05,pmf,large_increase,0.2205357008028966
2025-02-01,0,wk flu hosp rate change,2025-02-01,05,pmf,stable,0.1186703886279144
2025-02-01,0,wk inc flu hosp,2025-02-01,06,quantile,0.01,2647.12939453125
2025-02-01,0,wk inc flu hosp,2025-02-01,06,quantile,0.025,2647.12939453125
2025-02-01,0,wk inc flu hosp,2025-02-01,06,quantile,0.05,2647.12939453125
2025-02-01,0,wk inc flu hosp,2025-02-01,06,quantile,0.1,2647.12939453125
2025-02-01,0,wk inc flu hosp,2025-02-01,06,quantile,0.15,2647.12939453125
2025-02-01,0,wk inc flu hosp,2025-02-01,06,quantile,0.2,2647.12939453125
2025-02-01,0,wk inc flu hosp,2025-02-01,06,quantile,0.25,2647.12939453125
2025-02-01,0,wk inc flu hosp,2025-02-01,06,quantile,0.3,2995.2253394042973
2025-02-01,0,wk inc flu hosp,2025-02-01,06,quantile,0.35,3542.516137902833
2025-02-01,0,wk inc flu hosp,2025-02-01,06,quantile,0.4,3723.399481651301
2025-02-01,0,wk inc flu hosp,2025-02-01,06,quantile,0.45,3817.437089907074
2025-02-01,0,wk inc flu hosp,2025-02-01,06,quantile,0.5,3874.595133781433
2025-02-01,0,wk inc flu hosp,2025-02-01,06,quantile,0.55,3891.021406186676
2025-02-01,0,wk inc flu hosp,2025-02-01,06,quantile,0.6,3985.059014442449
2025-02-01,0,wk inc flu hosp,2025-02-01,06,quantile,0.65,4165.942358190917
2025-02-01,0,wk inc flu hosp,2025-02-01,06,quantile,0.7,4713.233156689453
2025-02-01,0,wk inc flu hosp,2025-02-01,06,quantile,0.75,5061.3291015625
2025-02-01,0,wk inc flu hosp,2025-02-01,06,quantile,0.8,5061.3291015625
2025-02-01,0,wk inc flu hosp,2025-02-01,06,quantile,0.85,5061.3291015625
2025-02-01,0,wk inc flu hosp,2025-02-01,06,quantile,0.9,5061.3291015625
2025-02-01,0,wk inc flu hosp,2025-02-01,06,quantile,0.95,5061.3291015625
2025-02-01,0,wk inc flu hosp,2025-02-01,06,quantile,0.975,5061.3291015625
2025-02-01,0,wk inc flu hosp,2025-02-01,06,quantile,0.99,5061.3291015625
2025-02-01,0,wk flu hosp rate change,2025-02-01,06,pmf,decrease,0.221579097088665
2025-02-01,0,wk flu hosp rate change,2025-02-01,06,pmf,increase,0.2667664089833196
2025-02-01,0,wk flu hosp rate change,2025-02-01,06,pmf,large_decrease,0.1442499869052282
2025-02-01,0,wk flu hosp rate change,2025-02-01,06,pmf,large_increase,0.2469657353719303
2025-02-01,0,wk flu hosp rate change,2025-02-01,06,pmf,stable,0.1204387716508568
2025-02-01,0,wk inc flu hosp,2025-02-01,08,quantile,0.01,0.0
2025-02-01,0,wk inc flu hosp,2025-02-01,08,quantile,0.025,0.0
2025-02-01,0,wk inc flu hosp,2025-02-01,08,quantile,0.05,0.0
2025-02-01,0,wk inc flu hosp,2025-02-01,08,quantile,0.1,0.0
2025-02-01,0,wk inc flu hosp,2025-02-01,08,quantile,0.15,0.0
2025-02-01,0,wk inc flu hosp,2025-02-01,08,quantile,0.2,35.55222609558325
2025-02-01,0,wk inc flu hosp,2025-02-01,08,quantile,0.25,51.967058982849096
2025-02-01,0,wk inc flu hosp,2025-02-01,08,quantile,0.3,340.14394612045254
2025-02-01,0,wk inc flu hosp,2025-02-01,08,quantile,0.35,355.25832910251614
2025-02-01,0,wk inc flu hosp,2025-02-01,08,quantile,0.4,359.11797405319214
2025-02-01,0,wk inc flu hosp,2025-02-01,08,quantile,0.45,362.09842760365024
2025-02-01,0,wk inc flu hosp,2025-02-01,08,quantile,0.5,365.0489864349365
2025-02-01,0,wk inc flu hosp,2025-02-01,08,quantile,0.55,367.3727027674435
2025-02-01,0,wk inc flu hosp,2025-02-01,08,quantile,0.6,370.3531563179016
2025-02-01,0,wk inc flu hosp,2025-02-01,08,quantile,0.65,374.2128012685776
2025-02-01,0,wk inc flu hosp,2025-02-01,08,quantile,0.7,389.3271842506412
2025-02-01,0,wk inc flu hosp,2025-02-01,08,quantile,0.75,677.5040713882447
2025-02-01,0,wk inc flu hosp,2025-02-01,08,quantile,0.8,693.9189042755105
2025-02-01,0,wk inc flu hosp,2025-02-01,08,quantile,0.85,794.6800032382955
2025-02-01,0,wk inc flu hosp,2025-02-01,08,quantile,0.9,811.6246032714844
2025-02-01,0,wk inc flu hosp,2025-02-01,08,quantile,0.95,811.6246032714844
2025-02-01,0,wk inc flu hosp,2025-02-01,08,quantile,0.975,811.6246032714844
2025-02-01,0,wk inc flu hosp,2025-02-01,08,quantile,0.99,811.6246032714844
2025-02-01,0,wk flu hosp rate change,2025-02-01,08,pmf,decrease,0.130850180358189
2025-02-01,0,wk flu hosp rate change,2025-02-01,08,pmf,increase,0.1364532976921412
2025-02-01,0,wk flu hosp rate change,2025-02-01,08,pmf,large_decrease,0.3052126283097454
2025-02-01,0,wk flu hosp rate change,2025-02-01,08,pmf,large_increase,0.3667205874684961
2025-02-01,0,wk flu hosp rate change,2025-02-01,08,pmf,stable,0.0607633061714281
2025-02-01,0,wk inc flu hosp,2025-02-01,09,quantile,0.01,223.756103515625
2025-02-01,0,wk inc flu hosp,2025-02-01,09,quantile,0.025,223.756103515625
2025-02-01,0,wk inc flu hosp,2025-02-01,09,quantile,0.05,223.756103515625
2025-02-01,0,wk inc flu hosp,2025-02-01,09,quantile,0.1,223.756103515625
2025-02-01,0,wk inc flu hosp,2025-02-01,09,quantile,0.15,223.756103515625
2025-02-01,0,wk inc flu hosp,2025-02-01,09,quantile,0.2,223.756103515625
2025-02-01,0,wk inc flu hosp,2025-02-01,09,quantile,0.25,223.756103515625
2025-02-01,0,wk inc flu hosp,2025-02-01,09,quantile,0.3,347.5789393051123
2025-02-01,0,wk inc flu hosp,2025-02-01,09,quantile,0.35,389.43673598884345
2025-02-01,0,wk inc flu hosp,2025-02-01,09,quantile,0.4,391.60866552281385
2025-02-01,0,wk inc flu hosp,2025-02-01,09,quantile,0.45,392.4357841804922
2025-02-01,0,wk inc flu hosp,2025-02-01,09,quantile,0.5,394.21368169784546
2025-02-01,0,wk inc flu hosp,2025-02-01,09,quantile,0.55,394.8668891593515
2025-02-01,0,wk inc flu hosp,2025-02-01,09,quantile,0.6,395.6940078170299
2025-02-01,0,wk inc flu hosp,2025-02-01,09,quantile,0.65,397.8659373510003
2025-02-01,0,wk inc flu hosp,2025-02-01,09,quantile,0.7,439.7237340347314
2025-02-01,0,wk inc flu hosp,2025-02-01,09,quantile,0.75,563.5465698242188
2025-02-01,0,wk inc flu hosp,2025-02-01,09,quantile,0.8,563.5465698242188
2025-02-01,0,wk inc flu hosp,2025-02-01,09,quantile,0.85,563.5465698242188
2025-02-01,0,wk inc flu hosp,2025-02-01,09,quantile,0.9,563.5465698242188
2025-02-01,0,wk inc flu hosp,2025-02-01,09,quantile,0.95,563.5465698242188
2025-02-01,0,wk inc flu hosp,2025-02-01,09,quantile,0.975,563.5465698242188
2025-02-01,0,wk inc flu hosp,2025-02-01,09,quantile,0.99,563.5465698242188
2025-02-01,0,wk flu hosp rate change,2025-02-01,09,pmf,decrease,0.1761019610691116
2025-02-01,0,wk flu hosp rate change,2025-02-01,09,pmf,increase,0.184079822272169
2025-02-01,0,wk flu hosp rate change,2025-02-01,09,pmf,large_decrease,0.2558616279131664
2025-02-01,0,wk flu hosp rate change,2025-02-01,09,pmf,large_increase,0.2991990990852196
2025-02-01,0,wk flu hosp rate change,2025-02-01,09,pmf,stable,0.0847574896603333
2025-02-01,0,wk inc flu hosp,2025-02-01,10,quantile,0.01,0.0
2025-02-01,0,wk inc flu hosp,2025-02-01,10,quantile,0.025,0.0
2025-02-01,0,wk inc flu hosp,2025-02-01,10,quantile,0.05,0.0
2025-02-01,0,wk inc flu hosp,2025-02-01,10,quantile,0.1,0.0
2025-02-01,0,wk inc flu hosp,2025-02-01,10,quantile,0.15,0.0
2025-02-01,0,wk inc flu hosp,2025-02-01,10,quantile,0.2,0.0
2025-02-01,0,wk inc flu hosp,2025-02-01,10,quantile,0.25,1.5712170028685506
2025-02-01,0,wk inc flu hosp,2025-02-01,10,quantile,0.3,66.5604901262283
2025-02-01,0,wk inc flu hosp,2025-02-01,10,quantile,0.35,69.21030660649542
2025-02-01,0,wk inc flu hosp,2025-02-01,10,quantile,0.4,76.60624406899959
2025-02-01,0,wk inc flu hosp,2025-02-01,10,quantile,0.45,76.65942131709014
2025-02-01,0,wk inc flu hosp,2025-02-01,10,quantile,0.5,76.69396307645366
2025-02-01,0,wk inc flu hosp,2025-02-01,10,quantile,0.55,76.71979010869111
2025-02-01,0,wk inc flu hosp,2025-02-01,10,quantile,0.6,76.77296735678166
2025-02-01,0,wk inc flu hosp,2025-02-01,10,quantile,0.65,84.16890481928583
2025-02-01,0,wk inc flu hosp,2025-02-01,10,quantile,0.7,86.81872129955295
2025-02-01,0,wk inc flu hosp,2025-02-01,10,quantile,0.75,151.8079944229127
2025-02-01,0,wk inc flu hosp,2025-02-01,10,quantile,0.8,201.59675161056515
2025-02-01,0,wk inc flu hosp,2025-02-01,10,quantile,0.85,203.16993713378903
2025-02-01,0,wk inc flu hosp,2025-02-01,10,quantile,0.9,203.16993713378903
2025-02-01,0,wk inc flu hosp,2025-02-01,10,quantile,0.95,203.16993713378903
2025-02-01,0,wk inc flu hosp,2025-02-01,10,quantile,0.975,203.16993713378903
2025-02-01,0,wk inc flu hosp,2025-02-01,10,quantile,0.99,203.16993713378903
2025-02-01,0,wk flu hosp rate change,2025-02-01,10,pmf,decrease,0.0939705360647031
2025-02-01,0,wk flu hosp rate change,2025-02-01,10,pmf,increase,0.0993468014035202
2025-02-01,0,wk flu hosp rate change,2025-02-01,10,pmf,large_decrease,0.3228949013784191
2025-02-01,0,wk flu hosp rate change,2025-02-01,10,pmf,large_increase,0.4444640072549484
2025-02-01,0,wk flu hosp rate change,2025-02-01,10,pmf,stable,0.039323753898409
2025-02-01,0,wk inc flu hosp,2025-02-01,11,quantile,0.01,104.91639709472656
2025-02-01,0,wk inc flu hosp,2025-02-01,11,quantile,0.025,104.91639709472656
2025-02-01,0,wk inc flu hosp,2025-02-01,11,quantile,0.05,104.91639709472656
2025-02-01,0,wk inc flu hosp,2025-02-01,11,quantile,0.1,104.91639709472656
2025-02-01,0,wk inc flu hosp,2025-02-01,11,quantile,0.15,104.91639709472656
2025-02-01,0,wk inc flu hosp,2025-02-01,11,quantile,0.2,104.91639709472656
2025-02-01,0,wk inc flu hosp,2025-02-01,11,quantile,0.25,164.24623855352397
2025-02-01,0,wk inc flu hosp,2025-02-01,11,quantile,0.3,176.6644355350493
2025-02-01,0,wk inc flu hosp,2025-02-01,11,quantile,0.35,179.31171900181772
2025-02-01,0,wk inc flu hosp,2025-02-01,11,quantile,0.4,192.23895343127847
2025-02-01,0,wk inc flu hosp,2025-02-01,11,quantile,0.45,192.5030135465819
2025-02-01,0,wk inc flu hosp,2025-02-01,11,quantile,0.5,193.18480584025383
2025-02-01,0,wk inc flu hosp,2025-02-01,11,quantile,0.55,193.2101517366212
2025-02-01,0,wk inc flu hosp,2025-02-01,11,quantile,0.6,193.47421185192465
2025-02-01,0,wk inc flu hosp,2025-02-01,11,quantile,0.65,206.4014462813854
2025-02-01,0,wk inc flu hosp,2025-02-01,11,quantile,0.7,209.04872974815385
2025-02-01,0,wk inc flu hosp,2025-02-01,11,quantile,0.75,221.46692672967916
2025-02-01,0,wk inc flu hosp,2025-02-01,11,quantile,0.8,280.79676818847656
2025-02-01,0,wk inc flu hosp,2025-02-01,11,quantile,0.85,280.79676818847656
2025-02-01,0,wk inc flu hosp,2025-02-01,11,quantile,0.9,280.79676818847656
2025-02-01,0,wk inc flu hosp,2025-02-01,11,quantile,0.95,280.79676818847656
2025-02-01,0,wk inc flu hosp,2025-02-01,11,quantile,0.975,280.79676818847656
2025-02-01,0,wk inc flu hosp,2025-02-01,11,quantile,0.99,280.79676818847656
2025-02-01,0,wk flu hosp rate change,2025-02-01,11,pmf,decrease,0.0740163717382118
2025-02-01,0,wk flu hosp rate change,2025-02-01,11,pmf,increase,0.0780498604549989
2025-02-01,0,wk flu hosp rate change,2025-02-01,11,pmf,large_decrease,0.3338701909898821
2025-02-01,0,wk flu hosp rate change,2025-02-01,11,pmf,large_increase,0.4833338555953742
2025-02-01,0,wk flu hosp rate change,2025-02-01,11,pmf,stable,0.0307297212215329
2025-02-01,0,wk inc flu hosp,2025-02-01,12,quantile,0.01,1589.911376953125
2025-02-01,0,wk inc flu hosp,2025-02-01,12,quantile,0.025,1589.911376953125
2025-02-01,0,wk inc flu hosp,2025-02-01,12,quantile,0.05,1589.911376953125
2025-02-01,0,wk inc flu hosp,2025-02-01,12,quantile,0.1,1589.911376953125
2025-02-01,0,wk inc flu hosp,2025-02-01,12,quantile,0.15,1589.911376953125
2025-02-01,0,wk inc flu hosp,2025-02-01,12,quantile,0.2,2038.1275992309577
2025-02-01,0,wk inc flu hosp,2025-02-01,12,quantile,0.25,2306.192921260834
2025-02-01,0,wk inc flu hosp,2025-02-01,12,quantile,0.3,2326.917567358399
2025-02-01,0,wk inc flu hosp,2025-02-01,12,quantile,0.35,2500.975648202896
2025-02-01,0,wk inc flu hosp,2025-02-01,12,quantile,0.4,2515.9302992698663
2025-02-01,0,wk inc flu hosp,2025-02-01,12,quantile,0.45,2547.607640658949
2025-02-01,0,wk inc flu hosp,2025-02-01,12,quantile,0.5,2587.20654296875
2025-02-01,0,wk inc flu hosp,2025-02-01,12,quantile,0.55,2621.056910122301
2025-02-01,0,wk inc flu hosp,2025-02-01,12,quantile,0.6,2652.7342515113837
2025-02-01,0,wk inc flu hosp,2025-02-01,12,quantile,0.65,2667.688902578354
2025-02-01,0,wk inc flu hosp,2025-02-01,12,quantile,0.7,2841.746983422851
2025-02-01,0,wk inc flu hosp,2025-02-01,12,quantile,0.75,2862.471629520416
2025-02-01,0,wk inc flu hosp,2025-02-01,12,quantile,0.8,3130.5369515502925
2025-02-01,0,wk inc flu hosp,2025-02-01,12,quantile,0.85,3578.753173828125
2025-02-01,0,wk inc flu hosp,2025-02-01,12,quantile,0.9,3578.753173828125
2025-02-01,0,wk inc flu hosp,2025-02-01,12,quantile,0.95,3578.753173828125
2025-02-01,0,wk inc flu hosp,2025-02-01,12,quantile,0.975,3578.753173828125
2025-02-01,0,wk inc flu hosp,2025-02-01,12,quantile,0.99,3578.753173828125
2025-02-01,0,wk flu hosp rate change,2025-02-01,12,pmf,decrease,0.1704232343305195
2025-02-01,0,wk flu hosp rate change,2025-02-01,12,pmf,increase,0.2244221288017376
2025-02-01,0,wk flu hosp rate change,2025-02-01,12,pmf,large_decrease,0.1490886879007683
2025-02-01,0,wk flu hosp rate change,2025-02-01,12,pmf,large_increase,0.3638856950527231
2025-02-01,0,wk flu hosp rate change,2025-02-01,12,pmf,stable,0.0921802539142513
2025-02-01,0,wk inc flu hosp,2025-02-01,13,quantile,0.01,666.2232666015625
2025-02-01,0,wk inc flu hosp,2025-02-01,13,quantile,0.025,666.2232666015625
2025-02-01,0,wk inc flu hosp,2025-02-01,13,quantile,0.05,666.2232666015625
2025-02-01,0,wk inc flu hosp,2025-02-01,13,quantile,0.1,666.2232666015625
2025-02-01,0,wk inc flu hosp,2025-02-01,13,quantile,0.15,666.2232666015625
2025-02-01,0,wk inc flu hosp,2025-02-01,13,quantile,0.2,666.2232666015625
2025-02-01,0,wk inc flu hosp,2025-02-01,13,quantile,0.25,666.2232666015625
2025-02-01,0,wk inc flu hosp,2025-02-01,13,quantile,0.3,683.2674264648431
2025-02-01,0,wk inc flu hosp,2025-02-01,13,quantile,0.35,882.5004300765993
2025-02-01,0,wk inc flu hosp,2025-02-01,13,quantile,0.4,1032.284527234459
2025-02-01,0,wk inc flu hosp,2025-02-01,13,quantile,0.45,1053.247904059148
2025-02-01,0,wk inc flu hosp,2025-02-01,13,quantile,0.5,1060.8589084148407
2025-02-01,0,wk inc flu hosp,2025-02-01,13,quantile,0.55,1060.893209222102
2025-02-01,0,wk inc flu hosp,2025-02-01,13,quantile,0.6,1081.856586046791
2025-02-01,0,wk inc flu hosp,2025-02-01,13,quantile,0.65,1231.6406832046507
2025-02-01,0,wk inc flu hosp,2025-02-01,13,quantile,0.7,1430.873686816407
2025-02-01,0,wk inc flu hosp,2025-02-01,13,quantile,0.75,1447.9178466796875
2025-02-01,0,wk inc flu hosp,2025-02-01,13,quantile,0.8,1447.9178466796875
2025-02-01,0,wk inc flu hosp,2025-02-01,13,quantile,0.85,1447.9178466796875
2025-02-01,0,wk inc flu hosp,2025-02-01,13,quantile,0.9,1447.9178466796875
2025-02-01,0,wk inc flu hosp,2025-02-01,13,quantile,0.95,1447.9178466796875
2025-02-01,0,wk inc flu hosp,2025-02-01,13,quantile,0.975,1447.9178466796875
2025-02-01,0,wk inc flu hosp,2025-02-01,13,quantile,0.99,1447.9178466796875
2025-02-01,0,wk flu hosp rate change,2025-02-01,13,pmf,decrease,0.2216028134931255
2025-02-01,0,wk flu hosp rate change,2025-02-01,13,pmf,increase,0.2187775700130315
2025-02-01,0,wk flu hosp rate change,2025-02-01,13,pmf,large_decrease,0.2318645188716877
2025-02-01,0,wk flu hosp rate change,2025-02-01,13,pmf,large_increase,0.2227826645482319
2025-02-01,0,wk flu hosp rate change,2025-02-01,13,pmf,stable,0.1049724330739232
2025-02-01,0,wk inc flu hosp,2025-02-01,15,quantile,0.01,13.892311096191406
2025-02-01,0,wk inc flu hosp,2025-02-01,15,quantile,0.025,13.892311096191406
2025-02-01,0,wk inc flu hosp,2025-02-01,15,quantile,0.05,13.892311096191406
2025-02-01,0,wk inc flu hosp,2025-02-01,15,quantile,0.1,13.892311096191406
2025-02-01,0,wk inc flu hosp,2025-02-01,15,quantile,0.15,13.892311096191406
2025-02-01,0,wk inc flu hosp,2025-02-01,15,quantile,0.2,54.481916764832384
2025-02-01,0,wk inc flu hosp,2025-02-01,15,quantile,0.25,67.14266203880308
