reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-06,0,wk inc flu hosp,2024-04-06,02,quantile,0.55,11.758438518047331
2024-04-06,0,wk inc flu hosp,2024-04-06,02,quantile,0.6,13.2608953666687
2024-04-06,0,wk inc flu hosp,2024-04-06,02,quantile,0.65,13.88739595413208
2024-04-06,0,wk inc flu hosp,2024-04-06,02,quantile,0.7,14.083532736301423
2024-04-06,0,wk inc flu hosp,2024-04-06,02,quantile,0.75,14.267165327072144
2024-04-06,0,wk inc flu hosp,2024-04-06,02,quantile,0.8,15.616392784118654
2024-04-06,0,wk inc flu hosp,2024-04-06,02,quantile,0.85,17.524569444656358
2024-04-06,0,wk inc flu hosp,2024-04-06,02,quantile,0.9,20.90542228698729
2024-04-06,0,wk inc flu hosp,2024-04-06,02,quantile,0.95,24.768953619003295
2024-04-06,0,wk inc flu hosp,2024-04-06,02,quantile,0.975,37.0511589050293
2024-04-06,0,wk inc flu hosp,2024-04-06,02,quantile,0.99,37.0511589050293
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.01,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.025,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.05,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.1,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.15,27.5475555229187
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.2,61.2660905456543
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.25,78.11451339721675
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.3,85.44843444824218
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.35,93.28165179252623
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.4,99.9560368347168
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.45,107.1145578956604
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.5,126.21947002410889
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.55,133.72986349105835
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.6,140.88838455200195
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.65,147.5627695941925
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.7,155.39598693847657
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.75,162.729907989502
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.8,179.57833084106446
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.85,213.2968658638001
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.9,442.9065197753906
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.95,666.5132141113281
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.975,666.5132141113281
2024-04-06,0,wk inc flu hosp,2024-04-06,04,quantile,0.99,666.5132141113281
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.01,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.025,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.05,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.1,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.15,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.2,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.25,7.963697814941327
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.3,31.1667620849609
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.35,49.55965637683868
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.4,53.70854254722595
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.45,57.5150853729248
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.5,63.56910991668701
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.55,68.46899208068848
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.6,72.27553490638734
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.65,76.42442107677459
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.7,94.81731536865236
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.75,118.02037963867195
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.8,134.66139297485353
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.85,144.86865928649902
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.9,191.3411445617676
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.95,191.3411445617676
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.975,191.3411445617676
2024-04-06,0,wk inc flu hosp,2024-04-06,05,quantile,0.99,191.3411445617676
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.01,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.025,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.05,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.1,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.15,13.14413295745848
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.2,94.46629455566408
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.25,132.09936523437497
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.3,152.16403930664055
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.35,172.28245384216308
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.4,183.0929455566406
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.45,188.35564125061035
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.5,195.82523345947263
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.55,199.85874473571775
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.6,205.1214404296875
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.65,215.93193214416505
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.7,236.05034667968755
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.75,256.1150207519531
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.8,293.74809143066403
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.85,375.0702530288696
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.9,467.6678771972656
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.95,712.9679107666016
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.975,712.9679107666016
2024-04-06,0,wk inc flu hosp,2024-04-06,06,quantile,0.99,712.9679107666016
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.01,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.025,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.05,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.1,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.15,11.927158050537102
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.2,35.22126060485839
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.25,45.07506911754608
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.3,51.307416381835935
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.35,54.08150146484374
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.4,63.29138871192932
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.45,64.474521484375
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.5,68.87599182128906
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.55,72.11596313476562
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.6,73.29909590721131
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.65,82.50898315429689
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.7,85.28306823730469
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.75,91.51541550159456
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.8,101.36922401428224
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.85,124.66332656860352
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.9,136.70295776367186
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.95,138.35482788085938
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.975,138.35482788085938
2024-04-06,0,wk inc flu hosp,2024-04-06,08,quantile,0.99,138.35482788085938
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.01,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.025,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.05,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.1,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.15,33.652808837890625
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.2,33.70338493347168
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.25,38.808067893981885
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.3,43.57430084228516
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.35,67.17920788526528
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.4,78.57159805297852
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.45,83.93315835475923
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.5,87.82181549072266
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.55,89.64815573215483
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.6,95.00971603393556
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.65,106.40210620164878
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.7,130.00701324462892
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.75,134.77324619293216
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.8,139.87792915344238
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.85,139.92850524902343
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.9,183.87097198486327
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.95,210.73368072509768
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.975,210.73368072509768
2024-04-06,0,wk inc flu hosp,2024-04-06,09,quantile,0.99,210.73368072509768
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.01,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.025,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.05,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.1,4.693881111145016
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.15,9.990581765770928
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.2,10.674208831787109
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.25,11.169288396835327
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.3,11.683306617736816
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.35,15.212050514295694
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.4,16.174924489855766
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.45,16.520162261351942
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.5,16.69353449344635
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.55,16.82113488830626
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.6,17.166372659802438
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.65,18.12924663536251
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.7,21.65799053192139
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.75,22.17200875282288
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.8,22.66708831787109
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.85,23.35071538388728
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.9,28.647416038513185
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.95,60.20442771911621
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.975,60.20442771911621
2024-04-06,0,wk inc flu hosp,2024-04-06,10,quantile,0.99,60.20442771911621
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.01,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.025,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.05,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.1,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.15,6.449646282196097
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.2,9.278735790252684
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.25,11.089681148529044
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.3,15.003381471633908
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.35,15.55300094604492
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.4,17.025942459106446
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.45,18.098299239873885
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.5,18.746979355812076
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.55,19.384454513788224
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.6,20.456811294555663
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.65,21.92975280761719
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.7,22.4793722820282
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.75,26.393072605133064
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.8,28.204017963409427
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.85,31.03310747146601
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.9,40.133595924377424
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.95,47.223310470581055
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.975,47.223310470581055
2024-04-06,0,wk inc flu hosp,2024-04-06,11,quantile,0.99,47.223310470581055
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.01,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.025,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.05,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.1,90.74502319335936
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.15,226.89033935546877
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.2,274.7042510986329
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.25,317.9520492553711
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.3,326.64280944824213
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.35,349.4983552551268
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.4,377.5617419433594
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.45,397.76741256713865
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.5,429.5527038574219
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.55,441.0413642883301
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.6,461.24703491210937
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.65,489.310421600342
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.7,512.1659674072266
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.75,520.8567276000977
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.8,564.1045257568359
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.85,611.9184375
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.9,748.0637536621093
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.95,855.2439880371094
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.975,855.2439880371094
2024-04-06,0,wk inc flu hosp,2024-04-06,12,quantile,0.99,855.2439880371094
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.01,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.025,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.05,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.1,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.15,26.657383880615228
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.2,27.470566596984867
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.25,41.33624114990237
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.3,49.3951870727539
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.35,68.65678055763242
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.4,73.63654663085937
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.45,89.12075755119324
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.5,100.83211517333984
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.55,111.55368092536926
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.6,127.03789184570311
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.65,132.01765791893007
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.7,151.2792514038086
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.75,159.33819732666012
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.8,173.20387187957763
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.85,174.0170545959473
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.9,473.0711596679688
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.95,540.5828857421875
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.975,540.5828857421875
2024-04-06,0,wk inc flu hosp,2024-04-06,13,quantile,0.99,540.5828857421875
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.01,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.025,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.05,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.1,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.15,0.2371295356750486
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.2,2.5473890209198
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.25,3.7631671428680367
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.3,4.681454811096191
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.35,6.137974097728729
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.4,7.645550289154052
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.45,8.991826815605164
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.5,10.707544326782228
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.55,12.077982144355774
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.6,13.424258670806886
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.65,14.931834862232208
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.7,16.388354148864746
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.75,17.306641817092903
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.8,18.522419939041136
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.85,20.83267942428589
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.9,21.692009825706485
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.95,31.374298095703125
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.975,31.374298095703125
2024-04-06,0,wk inc flu hosp,2024-04-06,15,quantile,0.99,31.374298095703125
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.01,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.025,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.05,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.1,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.15,25.558751287516657
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.2,26.29941052702008
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.25,26.449398342891
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.3,29.855904297819198
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.35,30.81549432049852
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.4,31.482596130530546
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.45,35.43458538685385
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.5,37.73553466796875
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.55,39.65840167369303
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.6,43.61039093001633
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.65,44.27749274004836
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.7,45.23708276272768
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.75,48.643588717655874
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.8,48.7935765335268
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.85,49.53423577303022
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.9,98.32893371582033
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.95,98.32893371582033
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.975,98.32893371582033
2024-04-06,0,wk inc flu hosp,2024-04-06,16,quantile,0.99,98.32893371582033
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.01,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.025,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.05,0.0
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.1,105.8171635437012
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.15,134.8569046020508
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.2,154.7488021850586
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.25,166.34514617919922
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.3,174.20894332885743
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.35,181.46048522949215
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.4,189.57119018554687
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.45,190.38956497192385
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.5,194.83362007141116
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.55,198.68410446166996
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.6,199.50247924804688
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.65,207.6131842041016
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.7,214.86472610473632
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.75,222.72852325439453
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.8,234.3248672485352
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.85,254.21676483154292
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.9,283.25650588989254
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.95,397.0349426269531
2024-04-06,0,wk inc flu hosp,2024-04-06,17,quantile,0.975,397.0349426269531
