reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-12-21,0,wk flu hosp rate change,2024-12-21,05,pmf,large_increase,1.090979862006236e-09
2024-12-21,0,wk flu hosp rate change,2024-12-21,05,pmf,stable,0.7019896703494777
2024-12-21,0,wk inc flu hosp,2024-12-21,06,quantile,0.01,700.0576934814453
2024-12-21,0,wk inc flu hosp,2024-12-21,06,quantile,0.025,700.0576934814453
2024-12-21,0,wk inc flu hosp,2024-12-21,06,quantile,0.05,700.0576934814453
2024-12-21,0,wk inc flu hosp,2024-12-21,06,quantile,0.1,700.0576934814453
2024-12-21,0,wk inc flu hosp,2024-12-21,06,quantile,0.15,700.0576934814453
2024-12-21,0,wk inc flu hosp,2024-12-21,06,quantile,0.2,713.8221187759391
2024-12-21,0,wk inc flu hosp,2024-12-21,06,quantile,0.25,916.8078299987794
2024-12-21,0,wk inc flu hosp,2024-12-21,06,quantile,0.3,964.8846272354108
2024-12-21,0,wk inc flu hosp,2024-12-21,06,quantile,0.35,1118.3502500316858
2024-12-21,0,wk inc flu hosp,2024-12-21,06,quantile,0.4,1120.6048548641684
2024-12-21,0,wk inc flu hosp,2024-12-21,06,quantile,0.45,1127.994258911425
2024-12-21,0,wk inc flu hosp,2024-12-21,06,quantile,0.5,1140.4241905212402
2024-12-21,0,wk inc flu hosp,2024-12-21,06,quantile,0.55,1145.22034069795
2024-12-21,0,wk inc flu hosp,2024-12-21,06,quantile,0.6,1152.6097447452066
2024-12-21,0,wk inc flu hosp,2024-12-21,06,quantile,0.65,1154.8643495776892
2024-12-21,0,wk inc flu hosp,2024-12-21,06,quantile,0.7,1308.3299723739642
2024-12-21,0,wk inc flu hosp,2024-12-21,06,quantile,0.75,1356.4067696105956
2024-12-21,0,wk inc flu hosp,2024-12-21,06,quantile,0.8,1559.392480833436
2024-12-21,0,wk inc flu hosp,2024-12-21,06,quantile,0.85,1573.1569061279297
2024-12-21,0,wk inc flu hosp,2024-12-21,06,quantile,0.9,1573.1569061279297
2024-12-21,0,wk inc flu hosp,2024-12-21,06,quantile,0.95,1573.1569061279297
2024-12-21,0,wk inc flu hosp,2024-12-21,06,quantile,0.975,1573.1569061279297
2024-12-21,0,wk inc flu hosp,2024-12-21,06,quantile,0.99,1573.1569061279297
2024-12-21,0,wk flu hosp rate change,2024-12-21,06,pmf,decrease,0.189925222333297
2024-12-21,0,wk flu hosp rate change,2024-12-21,06,pmf,increase,0.4700335279142692
2024-12-21,0,wk flu hosp rate change,2024-12-21,06,pmf,large_decrease,0.001395484182116
2024-12-21,0,wk flu hosp rate change,2024-12-21,06,pmf,large_increase,0.0156724259666596
2024-12-21,0,wk flu hosp rate change,2024-12-21,06,pmf,stable,0.322973339603658
2024-12-21,0,wk inc flu hosp,2024-12-21,08,quantile,0.01,29.08856415748596
2024-12-21,0,wk inc flu hosp,2024-12-21,08,quantile,0.025,29.08856415748596
2024-12-21,0,wk inc flu hosp,2024-12-21,08,quantile,0.05,29.08856415748596
2024-12-21,0,wk inc flu hosp,2024-12-21,08,quantile,0.1,29.08856415748596
2024-12-21,0,wk inc flu hosp,2024-12-21,08,quantile,0.15,44.29635577614267
2024-12-21,0,wk inc flu hosp,2024-12-21,08,quantile,0.2,82.1182937155843
2024-12-21,0,wk inc flu hosp,2024-12-21,08,quantile,0.25,85.19060374879837
2024-12-21,0,wk inc flu hosp,2024-12-21,08,quantile,0.3,87.03901446881295
2024-12-21,0,wk inc flu hosp,2024-12-21,08,quantile,0.35,87.76611230903607
2024-12-21,0,wk inc flu hosp,2024-12-21,08,quantile,0.4,88.63240223017934
2024-12-21,0,wk inc flu hosp,2024-12-21,08,quantile,0.45,90.69650461479866
2024-12-21,0,wk inc flu hosp,2024-12-21,08,quantile,0.5,90.98792934417725
2024-12-21,0,wk inc flu hosp,2024-12-21,08,quantile,0.55,91.06306264594352
2024-12-21,0,wk inc flu hosp,2024-12-21,08,quantile,0.6,93.12716503056284
2024-12-21,0,wk inc flu hosp,2024-12-21,08,quantile,0.65,93.99345495170613
2024-12-21,0,wk inc flu hosp,2024-12-21,08,quantile,0.7,94.72055279192924
2024-12-21,0,wk inc flu hosp,2024-12-21,08,quantile,0.75,96.56896351194382
2024-12-21,0,wk inc flu hosp,2024-12-21,08,quantile,0.8,99.64127354515789
2024-12-21,0,wk inc flu hosp,2024-12-21,08,quantile,0.85,137.46321148459953
2024-12-21,0,wk inc flu hosp,2024-12-21,08,quantile,0.9,152.67100310325625
2024-12-21,0,wk inc flu hosp,2024-12-21,08,quantile,0.95,152.67100310325625
2024-12-21,0,wk inc flu hosp,2024-12-21,08,quantile,0.975,152.67100310325625
2024-12-21,0,wk inc flu hosp,2024-12-21,08,quantile,0.99,152.67100310325625
2024-12-21,0,wk flu hosp rate change,2024-12-21,08,pmf,decrease,0.2610569896616005
2024-12-21,0,wk flu hosp rate change,2024-12-21,08,pmf,increase,0.301611929799227
2024-12-21,0,wk flu hosp rate change,2024-12-21,08,pmf,large_decrease,0.0005353255605988
2024-12-21,0,wk flu hosp rate change,2024-12-21,08,pmf,large_increase,0.0008156300659958
2024-12-21,0,wk flu hosp rate change,2024-12-21,08,pmf,stable,0.4359801249125777
2024-12-21,0,wk inc flu hosp,2024-12-21,09,quantile,0.01,0.0
2024-12-21,0,wk inc flu hosp,2024-12-21,09,quantile,0.025,0.0
2024-12-21,0,wk inc flu hosp,2024-12-21,09,quantile,0.05,0.0
2024-12-21,0,wk inc flu hosp,2024-12-21,09,quantile,0.1,8.069862562179562
2024-12-21,0,wk inc flu hosp,2024-12-21,09,quantile,0.15,8.35565871129036
2024-12-21,0,wk inc flu hosp,2024-12-21,09,quantile,0.2,8.361989429783822
2024-12-21,0,wk inc flu hosp,2024-12-21,09,quantile,0.25,11.137462171554557
2024-12-21,0,wk inc flu hosp,2024-12-21,09,quantile,0.3,12.158020364761343
2024-12-21,0,wk inc flu hosp,2024-12-21,09,quantile,0.35,12.221820811152462
2024-12-21,0,wk inc flu hosp,2024-12-21,09,quantile,0.4,13.304256620550175
2024-12-21,0,wk inc flu hosp,2024-12-21,09,quantile,0.45,15.448007800126112
2024-12-21,0,wk inc flu hosp,2024-12-21,09,quantile,0.5,16.79804825782776
2024-12-21,0,wk inc flu hosp,2024-12-21,09,quantile,0.55,17.03978135392662
2024-12-21,0,wk inc flu hosp,2024-12-21,09,quantile,0.6,19.18353253350256
2024-12-21,0,wk inc flu hosp,2024-12-21,09,quantile,0.65,20.265968342900273
2024-12-21,0,wk inc flu hosp,2024-12-21,09,quantile,0.7,20.32976878929139
2024-12-21,0,wk inc flu hosp,2024-12-21,09,quantile,0.75,21.350326982498174
2024-12-21,0,wk inc flu hosp,2024-12-21,09,quantile,0.8,24.125799724268912
2024-12-21,0,wk inc flu hosp,2024-12-21,09,quantile,0.85,24.132130442762374
2024-12-21,0,wk inc flu hosp,2024-12-21,09,quantile,0.9,24.417926591873172
2024-12-21,0,wk inc flu hosp,2024-12-21,09,quantile,0.95,33.35254221320156
2024-12-21,0,wk inc flu hosp,2024-12-21,09,quantile,0.975,34.7154426574707
2024-12-21,0,wk inc flu hosp,2024-12-21,09,quantile,0.99,34.7154426574707
2024-12-21,0,wk flu hosp rate change,2024-12-21,09,pmf,decrease,0.0471956218593049
2024-12-21,0,wk flu hosp rate change,2024-12-21,09,pmf,increase,0.1575871895621201
2024-12-21,0,wk flu hosp rate change,2024-12-21,09,pmf,large_decrease,4.3483947259898236e-15
2024-12-21,0,wk flu hosp rate change,2024-12-21,09,pmf,large_increase,6.766809335090329e-13
2024-12-21,0,wk flu hosp rate change,2024-12-21,09,pmf,stable,0.7952171885778939
2024-12-21,0,wk inc flu hosp,2024-12-21,10,quantile,0.01,6.052762508392334
2024-12-21,0,wk inc flu hosp,2024-12-21,10,quantile,0.025,6.052762508392334
2024-12-21,0,wk inc flu hosp,2024-12-21,10,quantile,0.05,6.052762508392334
2024-12-21,0,wk inc flu hosp,2024-12-21,10,quantile,0.1,9.43057047576904
2024-12-21,0,wk inc flu hosp,2024-12-21,10,quantile,0.15,9.829338452506065
2024-12-21,0,wk inc flu hosp,2024-12-21,10,quantile,0.2,10.319689536142356
2024-12-21,0,wk inc flu hosp,2024-12-21,10,quantile,0.25,11.8613688560538
2024-12-21,0,wk inc flu hosp,2024-12-21,10,quantile,0.3,12.117176567332448
2024-12-21,0,wk inc flu hosp,2024-12-21,10,quantile,0.35,12.576292729431405
2024-12-21,0,wk inc flu hosp,2024-12-21,10,quantile,0.4,13.356572870287302
2024-12-21,0,wk inc flu hosp,2024-12-21,10,quantile,0.45,13.364306090426076
2024-12-21,0,wk inc flu hosp,2024-12-21,10,quantile,0.5,13.642459973692894
2024-12-21,0,wk inc flu hosp,2024-12-21,10,quantile,0.55,13.661103608060252
2024-12-21,0,wk inc flu hosp,2024-12-21,10,quantile,0.6,13.668836828199026
2024-12-21,0,wk inc flu hosp,2024-12-21,10,quantile,0.65,14.449116969054923
2024-12-21,0,wk inc flu hosp,2024-12-21,10,quantile,0.7,14.908233131153882
2024-12-21,0,wk inc flu hosp,2024-12-21,10,quantile,0.75,15.164040842432527
2024-12-21,0,wk inc flu hosp,2024-12-21,10,quantile,0.8,16.705720162343972
2024-12-21,0,wk inc flu hosp,2024-12-21,10,quantile,0.85,17.196071245980264
2024-12-21,0,wk inc flu hosp,2024-12-21,10,quantile,0.9,17.594839222717287
2024-12-21,0,wk inc flu hosp,2024-12-21,10,quantile,0.95,20.97264719009399
2024-12-21,0,wk inc flu hosp,2024-12-21,10,quantile,0.975,20.97264719009399
2024-12-21,0,wk inc flu hosp,2024-12-21,10,quantile,0.99,20.97264719009399
2024-12-21,0,wk flu hosp rate change,2024-12-21,10,pmf,decrease,0.0229263976877288
2024-12-21,0,wk flu hosp rate change,2024-12-21,10,pmf,increase,0.5429743276774541
2024-12-21,0,wk flu hosp rate change,2024-12-21,10,pmf,large_decrease,9.1630235472707e-12
2024-12-21,0,wk flu hosp rate change,2024-12-21,10,pmf,large_increase,1.9740797146949873e-06
2024-12-21,0,wk flu hosp rate change,2024-12-21,10,pmf,stable,0.4340973005459393
2024-12-21,0,wk inc flu hosp,2024-12-21,11,quantile,0.01,0.0
2024-12-21,0,wk inc flu hosp,2024-12-21,11,quantile,0.025,0.0
2024-12-21,0,wk inc flu hosp,2024-12-21,11,quantile,0.05,0.0
2024-12-21,0,wk inc flu hosp,2024-12-21,11,quantile,0.1,0.0
2024-12-21,0,wk inc flu hosp,2024-12-21,11,quantile,0.15,0.0
2024-12-21,0,wk inc flu hosp,2024-12-21,11,quantile,0.2,0.2391161453127783
2024-12-21,0,wk inc flu hosp,2024-12-21,11,quantile,0.25,0.6739205464571709
2024-12-21,0,wk inc flu hosp,2024-12-21,11,quantile,0.3,1.3257885161638157
2024-12-21,0,wk inc flu hosp,2024-12-21,11,quantile,0.35,1.817365583705921
2024-12-21,0,wk inc flu hosp,2024-12-21,11,quantile,0.4,2.001087457774593
2024-12-21,0,wk inc flu hosp,2024-12-21,11,quantile,0.45,2.3181921672336787
2024-12-21,0,wk inc flu hosp,2024-12-21,11,quantile,0.5,2.540496051311493
2024-12-21,0,wk inc flu hosp,2024-12-21,11,quantile,0.55,2.7249925899989873
2024-12-21,0,wk inc flu hosp,2024-12-21,11,quantile,0.6,3.042097299458073
2024-12-21,0,wk inc flu hosp,2024-12-21,11,quantile,0.65,3.225819173526745
2024-12-21,0,wk inc flu hosp,2024-12-21,11,quantile,0.7,3.71739624106885
2024-12-21,0,wk inc flu hosp,2024-12-21,11,quantile,0.75,4.369264210775495
2024-12-21,0,wk inc flu hosp,2024-12-21,11,quantile,0.8,4.804068611919888
2024-12-21,0,wk inc flu hosp,2024-12-21,11,quantile,0.85,6.18534878177644
2024-12-21,0,wk inc flu hosp,2024-12-21,11,quantile,0.9,8.960836281490351
2024-12-21,0,wk inc flu hosp,2024-12-21,11,quantile,0.95,9.991782426834106
2024-12-21,0,wk inc flu hosp,2024-12-21,11,quantile,0.975,9.991782426834106
2024-12-21,0,wk inc flu hosp,2024-12-21,11,quantile,0.99,9.991782426834106
2024-12-21,0,wk flu hosp rate change,2024-12-21,11,pmf,decrease,0.0979142927778294
2024-12-21,0,wk flu hosp rate change,2024-12-21,11,pmf,increase,0.4075774675418362
2024-12-21,0,wk flu hosp rate change,2024-12-21,11,pmf,large_decrease,1.5969289659857449e-07
2024-12-21,0,wk flu hosp rate change,2024-12-21,11,pmf,large_increase,2.5410182240004353e-05
2024-12-21,0,wk flu hosp rate change,2024-12-21,11,pmf,stable,0.4944826698051977
2024-12-21,0,wk inc flu hosp,2024-12-21,12,quantile,0.01,293.2145462036133
2024-12-21,0,wk inc flu hosp,2024-12-21,12,quantile,0.025,293.2145462036133
2024-12-21,0,wk inc flu hosp,2024-12-21,12,quantile,0.05,293.2145462036133
2024-12-21,0,wk inc flu hosp,2024-12-21,12,quantile,0.1,293.2145462036133
2024-12-21,0,wk inc flu hosp,2024-12-21,12,quantile,0.15,353.6238733978262
2024-12-21,0,wk inc flu hosp,2024-12-21,12,quantile,0.2,512.5863801345827
2024-12-21,0,wk inc flu hosp,2024-12-21,12,quantile,0.25,592.6749158668518
2024-12-21,0,wk inc flu hosp,2024-12-21,12,quantile,0.3,681.5581104446408
2024-12-21,0,wk inc flu hosp,2024-12-21,12,quantile,0.35,708.0708621028898
2024-12-21,0,wk inc flu hosp,2024-12-21,12,quantile,0.4,745.6743368713377
2024-12-21,0,wk inc flu hosp,2024-12-21,12,quantile,0.45,759.6230756477354
2024-12-21,0,wk inc flu hosp,2024-12-21,12,quantile,0.5,769.0886878967285
2024-12-21,0,wk inc flu hosp,2024-12-21,12,quantile,0.55,772.9202593132021
2024-12-21,0,wk inc flu hosp,2024-12-21,12,quantile,0.6,786.8689980895998
2024-12-21,0,wk inc flu hosp,2024-12-21,12,quantile,0.65,824.4724728580477
2024-12-21,0,wk inc flu hosp,2024-12-21,12,quantile,0.7,850.9852245162967
2024-12-21,0,wk inc flu hosp,2024-12-21,12,quantile,0.75,939.8684190940857
2024-12-21,0,wk inc flu hosp,2024-12-21,12,quantile,0.8,1019.9569548263548
2024-12-21,0,wk inc flu hosp,2024-12-21,12,quantile,0.85,1178.919461563111
2024-12-21,0,wk inc flu hosp,2024-12-21,12,quantile,0.9,1239.3287887573242
2024-12-21,0,wk inc flu hosp,2024-12-21,12,quantile,0.95,1239.3287887573242
2024-12-21,0,wk inc flu hosp,2024-12-21,12,quantile,0.975,1239.3287887573242
2024-12-21,0,wk inc flu hosp,2024-12-21,12,quantile,0.99,1239.3287887573242
2024-12-21,0,wk flu hosp rate change,2024-12-21,12,pmf,decrease,0.2685109387134375
2024-12-21,0,wk flu hosp rate change,2024-12-21,12,pmf,increase,0.3460978500716666
2024-12-21,0,wk flu hosp rate change,2024-12-21,12,pmf,large_decrease,0.0016765862964811
2024-12-21,0,wk flu hosp rate change,2024-12-21,12,pmf,large_increase,0.0033862821427207
2024-12-21,0,wk flu hosp rate change,2024-12-21,12,pmf,stable,0.380328342775694
2024-12-21,0,wk inc flu hosp,2024-12-21,13,quantile,0.01,69.69435119628906
2024-12-21,0,wk inc flu hosp,2024-12-21,13,quantile,0.025,69.69435119628906
2024-12-21,0,wk inc flu hosp,2024-12-21,13,quantile,0.05,70.57715662460328
2024-12-21,0,wk inc flu hosp,2024-12-21,13,quantile,0.1,71.13744088745118
2024-12-21,0,wk inc flu hosp,2024-12-21,13,quantile,0.15,84.41513558459282
2024-12-21,0,wk inc flu hosp,2024-12-21,13,quantile,0.2,86.50286569356922
2024-12-21,0,wk inc flu hosp,2024-12-21,13,quantile,0.25,87.17204286256433
2024-12-21,0,wk inc flu hosp,2024-12-21,13,quantile,0.3,88.22151794881829
2024-12-21,0,wk inc flu hosp,2024-12-21,13,quantile,0.35,89.45901780860426
2024-12-21,0,wk inc flu hosp,2024-12-21,13,quantile,0.4,91.0537171346665
2024-12-21,0,wk inc flu hosp,2024-12-21,13,quantile,0.45,91.45513174633987
2024-12-21,0,wk inc flu hosp,2024-12-21,13,quantile,0.5,92.97510159015656
2024-12-21,0,wk inc flu hosp,2024-12-21,13,quantile,0.55,93.81566598315231
2024-12-21,0,wk inc flu hosp,2024-12-21,13,quantile,0.6,94.21708059482567
2024-12-21,0,wk inc flu hosp,2024-12-21,13,quantile,0.65,95.81177992088791
2024-12-21,0,wk inc flu hosp,2024-12-21,13,quantile,0.7,97.0492797806739
2024-12-21,0,wk inc flu hosp,2024-12-21,13,quantile,0.75,98.09875486692786
2024-12-21,0,wk inc flu hosp,2024-12-21,13,quantile,0.8,98.76793203592295
2024-12-21,0,wk inc flu hosp,2024-12-21,13,quantile,0.85,100.85566214489936
2024-12-21,0,wk inc flu hosp,2024-12-21,13,quantile,0.9,114.133356842041
2024-12-21,0,wk inc flu hosp,2024-12-21,13,quantile,0.95,114.69364110488893
2024-12-21,0,wk inc flu hosp,2024-12-21,13,quantile,0.975,115.57644653320312
2024-12-21,0,wk inc flu hosp,2024-12-21,13,quantile,0.99,115.57644653320312
2024-12-21,0,wk flu hosp rate change,2024-12-21,13,pmf,decrease,0.0002086654309512
2024-12-21,0,wk flu hosp rate change,2024-12-21,13,pmf,increase,0.0095099332807372
2024-12-21,0,wk flu hosp rate change,2024-12-21,13,pmf,large_decrease,7.263738158467248e-67
2024-12-21,0,wk flu hosp rate change,2024-12-21,13,pmf,large_increase,0.0
2024-12-21,0,wk flu hosp rate change,2024-12-21,13,pmf,stable,0.9902814012883115
2024-12-21,0,wk inc flu hosp,2024-12-21,15,quantile,0.01,10.845418453216553
2024-12-21,0,wk inc flu hosp,2024-12-21,15,quantile,0.025,10.845418453216553
2024-12-21,0,wk inc flu hosp,2024-12-21,15,quantile,0.05,10.929056540393832
2024-12-21,0,wk inc flu hosp,2024-12-21,15,quantile,0.1,14.12029801559448
2024-12-21,0,wk inc flu hosp,2024-12-21,15,quantile,0.15,14.921806383609765
