reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-03-15,0,wk flu hosp rate change,2025-03-15,04,pmf,increase,0.1307407435013257
2025-03-15,0,wk flu hosp rate change,2025-03-15,04,pmf,large_decrease,0.3150973392058384
2025-03-15,0,wk flu hosp rate change,2025-03-15,04,pmf,large_increase,0.3720366891663272
2025-03-15,0,wk flu hosp rate change,2025-03-15,04,pmf,stable,0.0560617909219423
2025-03-15,0,wk inc flu hosp,2025-03-15,05,quantile,0.01,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,05,quantile,0.025,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,05,quantile,0.05,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,05,quantile,0.1,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,05,quantile,0.15,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,05,quantile,0.2,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,05,quantile,0.25,136.1652745437622
2025-03-15,0,wk inc flu hosp,2025-03-15,05,quantile,0.3,142.35070704956095
2025-03-15,0,wk inc flu hosp,2025-03-15,05,quantile,0.35,190.7105930427553
2025-03-15,0,wk inc flu hosp,2025-03-15,05,quantile,0.4,197.87549645271264
2025-03-15,0,wk inc flu hosp,2025-03-15,05,quantile,0.45,203.9624078426359
2025-03-15,0,wk inc flu hosp,2025-03-15,05,quantile,0.5,212.7871780395508
2025-03-15,0,wk inc flu hosp,2025-03-15,05,quantile,0.55,215.0205023136141
2025-03-15,0,wk inc flu hosp,2025-03-15,05,quantile,0.6,221.10741370353736
2025-03-15,0,wk inc flu hosp,2025-03-15,05,quantile,0.65,228.2723171134947
2025-03-15,0,wk inc flu hosp,2025-03-15,05,quantile,0.7,276.6322031066891
2025-03-15,0,wk inc flu hosp,2025-03-15,05,quantile,0.75,282.81763561248783
2025-03-15,0,wk inc flu hosp,2025-03-15,05,quantile,0.8,432.1034545898437
2025-03-15,0,wk inc flu hosp,2025-03-15,05,quantile,0.85,432.1034545898437
2025-03-15,0,wk inc flu hosp,2025-03-15,05,quantile,0.9,432.1034545898437
2025-03-15,0,wk inc flu hosp,2025-03-15,05,quantile,0.95,432.1034545898437
2025-03-15,0,wk inc flu hosp,2025-03-15,05,quantile,0.975,432.1034545898437
2025-03-15,0,wk inc flu hosp,2025-03-15,05,quantile,0.99,432.1034545898437
2025-03-15,0,wk flu hosp rate change,2025-03-15,05,pmf,decrease,0.1333245536163885
2025-03-15,0,wk flu hosp rate change,2025-03-15,05,pmf,increase,0.1293573535923039
2025-03-15,0,wk flu hosp rate change,2025-03-15,05,pmf,large_decrease,0.3633280455149372
2025-03-15,0,wk flu hosp rate change,2025-03-15,05,pmf,large_increase,0.3171733756150571
2025-03-15,0,wk flu hosp rate change,2025-03-15,05,pmf,stable,0.0568166716613132
2025-03-15,0,wk inc flu hosp,2025-03-15,06,quantile,0.01,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,06,quantile,0.025,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,06,quantile,0.05,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,06,quantile,0.1,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,06,quantile,0.15,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,06,quantile,0.2,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,06,quantile,0.25,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,06,quantile,0.3,0.0235893554685162
2025-03-15,0,wk inc flu hosp,2025-03-15,06,quantile,0.35,3.2791136718767575
2025-03-15,0,wk inc flu hosp,2025-03-15,06,quantile,0.4,498.1276192626938
2025-03-15,0,wk inc flu hosp,2025-03-15,06,quantile,0.45,550.4151028026583
2025-03-15,0,wk inc flu hosp,2025-03-15,06,quantile,0.5,937.851043701172
2025-03-15,0,wk inc flu hosp,2025-03-15,06,quantile,0.55,981.1145602832792
2025-03-15,0,wk inc flu hosp,2025-03-15,06,quantile,0.6,1033.4020438232435
2025-03-15,0,wk inc flu hosp,2025-03-15,06,quantile,0.65,1528.2505494140607
2025-03-15,0,wk inc flu hosp,2025-03-15,06,quantile,0.7,1531.5060737304689
2025-03-15,0,wk inc flu hosp,2025-03-15,06,quantile,0.75,2002.9074633789064
2025-03-15,0,wk inc flu hosp,2025-03-15,06,quantile,0.8,2021.6282784179664
2025-03-15,0,wk inc flu hosp,2025-03-15,06,quantile,0.85,2040.349093457032
2025-03-15,0,wk inc flu hosp,2025-03-15,06,quantile,0.9,2374.6756591796875
2025-03-15,0,wk inc flu hosp,2025-03-15,06,quantile,0.95,2374.6756591796875
2025-03-15,0,wk inc flu hosp,2025-03-15,06,quantile,0.975,2374.6756591796875
2025-03-15,0,wk inc flu hosp,2025-03-15,06,quantile,0.99,2374.6756591796875
2025-03-15,0,wk flu hosp rate change,2025-03-15,06,pmf,decrease,0.2472417779490229
2025-03-15,0,wk flu hosp rate change,2025-03-15,06,pmf,increase,0.2602544685979105
2025-03-15,0,wk flu hosp rate change,2025-03-15,06,pmf,large_decrease,0.1693755778879357
2025-03-15,0,wk flu hosp rate change,2025-03-15,06,pmf,large_increase,0.1960370985864493
2025-03-15,0,wk flu hosp rate change,2025-03-15,06,pmf,stable,0.1270910769786813
2025-03-15,0,wk inc flu hosp,2025-03-15,08,quantile,0.01,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,08,quantile,0.025,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,08,quantile,0.05,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,08,quantile,0.1,81.67735776367101
2025-03-15,0,wk inc flu hosp,2025-03-15,08,quantile,0.15,123.256468365478
2025-03-15,0,wk inc flu hosp,2025-03-15,08,quantile,0.2,209.7819293029787
2025-03-15,0,wk inc flu hosp,2025-03-15,08,quantile,0.25,250.7539789123535
2025-03-15,0,wk inc flu hosp,2025-03-15,08,quantile,0.3,251.5750767333983
2025-03-15,0,wk inc flu hosp,2025-03-15,08,quantile,0.35,261.7741868316653
2025-03-15,0,wk inc flu hosp,2025-03-15,08,quantile,0.4,265.85131831340794
2025-03-15,0,wk inc flu hosp,2025-03-15,08,quantile,0.45,285.65762630920386
2025-03-15,0,wk inc flu hosp,2025-03-15,08,quantile,0.5,296.99557876586914
2025-03-15,0,wk inc flu hosp,2025-03-15,08,quantile,0.55,305.0620392181399
2025-03-15,0,wk inc flu hosp,2025-03-15,08,quantile,0.6,324.8683472139358
2025-03-15,0,wk inc flu hosp,2025-03-15,08,quantile,0.65,328.94547869567845
2025-03-15,0,wk inc flu hosp,2025-03-15,08,quantile,0.7,339.14458879394545
2025-03-15,0,wk inc flu hosp,2025-03-15,08,quantile,0.75,339.96568661499026
2025-03-15,0,wk inc flu hosp,2025-03-15,08,quantile,0.8,380.93773622436504
2025-03-15,0,wk inc flu hosp,2025-03-15,08,quantile,0.85,467.46319716186576
2025-03-15,0,wk inc flu hosp,2025-03-15,08,quantile,0.9,509.04230776367274
2025-03-15,0,wk inc flu hosp,2025-03-15,08,quantile,0.95,669.551025390625
2025-03-15,0,wk inc flu hosp,2025-03-15,08,quantile,0.975,669.551025390625
2025-03-15,0,wk inc flu hosp,2025-03-15,08,quantile,0.99,669.551025390625
2025-03-15,0,wk flu hosp rate change,2025-03-15,08,pmf,decrease,0.1907826750554612
2025-03-15,0,wk flu hosp rate change,2025-03-15,08,pmf,increase,0.1914114851574405
2025-03-15,0,wk flu hosp rate change,2025-03-15,08,pmf,large_decrease,0.2621222642358054
2025-03-15,0,wk flu hosp rate change,2025-03-15,08,pmf,large_increase,0.2650688763775692
2025-03-15,0,wk flu hosp rate change,2025-03-15,08,pmf,stable,0.0906146991737235
2025-03-15,0,wk inc flu hosp,2025-03-15,09,quantile,0.01,45.440521240234375
2025-03-15,0,wk inc flu hosp,2025-03-15,09,quantile,0.025,45.440521240234375
2025-03-15,0,wk inc flu hosp,2025-03-15,09,quantile,0.05,45.440521240234375
2025-03-15,0,wk inc flu hosp,2025-03-15,09,quantile,0.1,45.440521240234375
2025-03-15,0,wk inc flu hosp,2025-03-15,09,quantile,0.15,53.50100656585687
2025-03-15,0,wk inc flu hosp,2025-03-15,09,quantile,0.2,57.39124341735837
2025-03-15,0,wk inc flu hosp,2025-03-15,09,quantile,0.25,113.14934016990662
2025-03-15,0,wk inc flu hosp,2025-03-15,09,quantile,0.3,124.44120754394548
2025-03-15,0,wk inc flu hosp,2025-03-15,09,quantile,0.35,158.26767829742425
2025-03-15,0,wk inc flu hosp,2025-03-15,09,quantile,0.4,166.84975906305297
2025-03-15,0,wk inc flu hosp,2025-03-15,09,quantile,0.45,172.04136202080252
2025-03-15,0,wk inc flu hosp,2025-03-15,09,quantile,0.5,179.26466846466064
2025-03-15,0,wk inc flu hosp,2025-03-15,09,quantile,0.55,183.44038846747873
2025-03-15,0,wk inc flu hosp,2025-03-15,09,quantile,0.6,188.63199142522828
2025-03-15,0,wk inc flu hosp,2025-03-15,09,quantile,0.65,197.214072190857
2025-03-15,0,wk inc flu hosp,2025-03-15,09,quantile,0.7,231.04054294433575
2025-03-15,0,wk inc flu hosp,2025-03-15,09,quantile,0.75,242.33241031837463
2025-03-15,0,wk inc flu hosp,2025-03-15,09,quantile,0.8,298.09050707092285
2025-03-15,0,wk inc flu hosp,2025-03-15,09,quantile,0.85,301.9807439224244
2025-03-15,0,wk inc flu hosp,2025-03-15,09,quantile,0.9,310.0412292480469
2025-03-15,0,wk inc flu hosp,2025-03-15,09,quantile,0.95,310.0412292480469
2025-03-15,0,wk inc flu hosp,2025-03-15,09,quantile,0.975,310.0412292480469
2025-03-15,0,wk inc flu hosp,2025-03-15,09,quantile,0.99,310.0412292480469
2025-03-15,0,wk flu hosp rate change,2025-03-15,09,pmf,decrease,0.2387397961600001
2025-03-15,0,wk flu hosp rate change,2025-03-15,09,pmf,increase,0.2146445363152087
2025-03-15,0,wk flu hosp rate change,2025-03-15,09,pmf,large_decrease,0.2519606396060282
2025-03-15,0,wk flu hosp rate change,2025-03-15,09,pmf,large_increase,0.18259601353272
2025-03-15,0,wk flu hosp rate change,2025-03-15,09,pmf,stable,0.1120590143860427
2025-03-15,0,wk inc flu hosp,2025-03-15,10,quantile,0.01,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,10,quantile,0.025,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,10,quantile,0.05,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,10,quantile,0.1,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,10,quantile,0.15,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,10,quantile,0.2,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,10,quantile,0.25,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,10,quantile,0.3,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,10,quantile,0.35,21.452969581603984
2025-03-15,0,wk inc flu hosp,2025-03-15,10,quantile,0.4,33.280004909277
2025-03-15,0,wk inc flu hosp,2025-03-15,10,quantile,0.45,34.86992060337079
2025-03-15,0,wk inc flu hosp,2025-03-15,10,quantile,0.5,38.706496715545654
2025-03-15,0,wk inc flu hosp,2025-03-15,10,quantile,0.55,41.75065434780109
2025-03-15,0,wk inc flu hosp,2025-03-15,10,quantile,0.6,43.34057004189488
2025-03-15,0,wk inc flu hosp,2025-03-15,10,quantile,0.65,55.167605369567895
2025-03-15,0,wk inc flu hosp,2025-03-15,10,quantile,0.7,91.05791876831069
2025-03-15,0,wk inc flu hosp,2025-03-15,10,quantile,0.75,91.8232347946167
2025-03-15,0,wk inc flu hosp,2025-03-15,10,quantile,0.8,93.530478237915
2025-03-15,0,wk inc flu hosp,2025-03-15,10,quantile,0.85,104.95050828247068
2025-03-15,0,wk inc flu hosp,2025-03-15,10,quantile,0.9,117.64112911300678
2025-03-15,0,wk inc flu hosp,2025-03-15,10,quantile,0.95,135.255126953125
2025-03-15,0,wk inc flu hosp,2025-03-15,10,quantile,0.975,135.255126953125
2025-03-15,0,wk inc flu hosp,2025-03-15,10,quantile,0.99,135.255126953125
2025-03-15,0,wk flu hosp rate change,2025-03-15,10,pmf,decrease,0.138739856084937
2025-03-15,0,wk flu hosp rate change,2025-03-15,10,pmf,increase,0.1528531996848328
2025-03-15,0,wk flu hosp rate change,2025-03-15,10,pmf,large_decrease,0.2592964730147016
2025-03-15,0,wk flu hosp rate change,2025-03-15,10,pmf,large_increase,0.3884034167397875
2025-03-15,0,wk flu hosp rate change,2025-03-15,10,pmf,stable,0.060707054475741
2025-03-15,0,wk inc flu hosp,2025-03-15,11,quantile,0.01,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,11,quantile,0.025,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,11,quantile,0.05,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,11,quantile,0.1,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,11,quantile,0.15,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,11,quantile,0.2,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,11,quantile,0.25,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,11,quantile,0.3,35.32953147125262
2025-03-15,0,wk inc flu hosp,2025-03-15,11,quantile,0.35,60.848573271560454
2025-03-15,0,wk inc flu hosp,2025-03-15,11,quantile,0.4,96.31053382482509
2025-03-15,0,wk inc flu hosp,2025-03-15,11,quantile,0.45,99.77335037075284
2025-03-15,0,wk inc flu hosp,2025-03-15,11,quantile,0.5,106.39222073554993
2025-03-15,0,wk inc flu hosp,2025-03-15,11,quantile,0.55,108.34009872592684
2025-03-15,0,wk inc flu hosp,2025-03-15,11,quantile,0.6,111.8029152718546
2025-03-15,0,wk inc flu hosp,2025-03-15,11,quantile,0.65,147.26487582511925
2025-03-15,0,wk inc flu hosp,2025-03-15,11,quantile,0.7,172.78391762542708
2025-03-15,0,wk inc flu hosp,2025-03-15,11,quantile,0.75,218.4898856067658
2025-03-15,0,wk inc flu hosp,2025-03-15,11,quantile,0.8,223.63529114608713
2025-03-15,0,wk inc flu hosp,2025-03-15,11,quantile,0.85,277.51631927490234
2025-03-15,0,wk inc flu hosp,2025-03-15,11,quantile,0.9,277.51631927490234
2025-03-15,0,wk inc flu hosp,2025-03-15,11,quantile,0.95,277.51631927490234
2025-03-15,0,wk inc flu hosp,2025-03-15,11,quantile,0.975,277.51631927490234
2025-03-15,0,wk inc flu hosp,2025-03-15,11,quantile,0.99,277.51631927490234
2025-03-15,0,wk flu hosp rate change,2025-03-15,11,pmf,decrease,0.0463846632046917
2025-03-15,0,wk flu hosp rate change,2025-03-15,11,pmf,increase,0.0475447336477592
2025-03-15,0,wk flu hosp rate change,2025-03-15,11,pmf,large_decrease,0.3854385016078783
2025-03-15,0,wk flu hosp rate change,2025-03-15,11,pmf,large_increase,0.5017726906825777
2025-03-15,0,wk flu hosp rate change,2025-03-15,11,pmf,stable,0.0188594108570929
2025-03-15,0,wk inc flu hosp,2025-03-15,12,quantile,0.01,567.830322265625
2025-03-15,0,wk inc flu hosp,2025-03-15,12,quantile,0.025,567.830322265625
2025-03-15,0,wk inc flu hosp,2025-03-15,12,quantile,0.05,567.830322265625
2025-03-15,0,wk inc flu hosp,2025-03-15,12,quantile,0.1,567.830322265625
2025-03-15,0,wk inc flu hosp,2025-03-15,12,quantile,0.15,612.4606012939447
2025-03-15,0,wk inc flu hosp,2025-03-15,12,quantile,0.2,620.4433252441414
2025-03-15,0,wk inc flu hosp,2025-03-15,12,quantile,0.25,740.3989488525391
2025-03-15,0,wk inc flu hosp,2025-03-15,12,quantile,0.3,969.2035284576416
2025-03-15,0,wk inc flu hosp,2025-03-15,12,quantile,0.35,1000.3449767700228
2025-03-15,0,wk inc flu hosp,2025-03-15,12,quantile,0.4,1066.03138006897
2025-03-15,0,wk inc flu hosp,2025-03-15,12,quantile,0.45,1106.8668338500963
2025-03-15,0,wk inc flu hosp,2025-03-15,12,quantile,0.5,1196.6806640625
2025-03-15,0,wk inc flu hosp,2025-03-15,12,quantile,0.55,1257.015246228029
2025-03-15,0,wk inc flu hosp,2025-03-15,12,quantile,0.6,1297.850700009155
2025-03-15,0,wk inc flu hosp,2025-03-15,12,quantile,0.65,1363.537103308102
2025-03-15,0,wk inc flu hosp,2025-03-15,12,quantile,0.7,1394.6785516204834
2025-03-15,0,wk inc flu hosp,2025-03-15,12,quantile,0.75,1623.483131225586
2025-03-15,0,wk inc flu hosp,2025-03-15,12,quantile,0.8,1743.4387548339837
2025-03-15,0,wk inc flu hosp,2025-03-15,12,quantile,0.85,1751.4214787841802
2025-03-15,0,wk inc flu hosp,2025-03-15,12,quantile,0.9,1796.0517578125
2025-03-15,0,wk inc flu hosp,2025-03-15,12,quantile,0.95,1796.0517578125
2025-03-15,0,wk inc flu hosp,2025-03-15,12,quantile,0.975,1796.0517578125
2025-03-15,0,wk inc flu hosp,2025-03-15,12,quantile,0.99,1796.0517578125
2025-03-15,0,wk flu hosp rate change,2025-03-15,12,pmf,decrease,0.285443955535791
2025-03-15,0,wk flu hosp rate change,2025-03-15,12,pmf,increase,0.2710926730753276
2025-03-15,0,wk flu hosp rate change,2025-03-15,12,pmf,large_decrease,0.158786726221363
2025-03-15,0,wk flu hosp rate change,2025-03-15,12,pmf,large_increase,0.1381345831991536
2025-03-15,0,wk flu hosp rate change,2025-03-15,12,pmf,stable,0.1465420619683647
2025-03-15,0,wk inc flu hosp,2025-03-15,13,quantile,0.01,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,13,quantile,0.025,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,13,quantile,0.05,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,13,quantile,0.1,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,13,quantile,0.15,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,13,quantile,0.2,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,13,quantile,0.25,57.74850810241696
2025-03-15,0,wk inc flu hosp,2025-03-15,13,quantile,0.3,146.68267220458816
2025-03-15,0,wk inc flu hosp,2025-03-15,13,quantile,0.35,214.1762428222657
2025-03-15,0,wk inc flu hosp,2025-03-15,13,quantile,0.4,251.3904142089821
2025-03-15,0,wk inc flu hosp,2025-03-15,13,quantile,0.45,304.98707540893497
2025-03-15,0,wk inc flu hosp,2025-03-15,13,quantile,0.5,327.44530868530273
2025-03-15,0,wk inc flu hosp,2025-03-15,13,quantile,0.55,338.9418186340338
2025-03-15,0,wk inc flu hosp,2025-03-15,13,quantile,0.6,392.5384798339867
2025-03-15,0,wk inc flu hosp,2025-03-15,13,quantile,0.65,429.75265122070306
2025-03-15,0,wk inc flu hosp,2025-03-15,13,quantile,0.7,497.2462218383806
2025-03-15,0,wk inc flu hosp,2025-03-15,13,quantile,0.75,586.1803859405518
2025-03-15,0,wk inc flu hosp,2025-03-15,13,quantile,0.8,660.8144699096679
2025-03-15,0,wk inc flu hosp,2025-03-15,13,quantile,0.85,660.8982688903809
2025-03-15,0,wk inc flu hosp,2025-03-15,13,quantile,0.9,738.6947937011719
2025-03-15,0,wk inc flu hosp,2025-03-15,13,quantile,0.95,738.6947937011719
2025-03-15,0,wk inc flu hosp,2025-03-15,13,quantile,0.975,738.6947937011719
2025-03-15,0,wk inc flu hosp,2025-03-15,13,quantile,0.99,738.6947937011719
2025-03-15,0,wk flu hosp rate change,2025-03-15,13,pmf,decrease,0.247604837001406
2025-03-15,0,wk flu hosp rate change,2025-03-15,13,pmf,increase,0.2352686474064553
2025-03-15,0,wk flu hosp rate change,2025-03-15,13,pmf,large_decrease,0.2143123185738112
2025-03-15,0,wk flu hosp rate change,2025-03-15,13,pmf,large_increase,0.1844332903041863
2025-03-15,0,wk flu hosp rate change,2025-03-15,13,pmf,stable,0.118380906714141
2025-03-15,0,wk inc flu hosp,2025-03-15,15,quantile,0.01,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,15,quantile,0.025,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,15,quantile,0.05,0.0
2025-03-15,0,wk inc flu hosp,2025-03-15,15,quantile,0.1,20.700991212463315
2025-03-15,0,wk inc flu hosp,2025-03-15,15,quantile,0.15,21.977040418243504
2025-03-15,0,wk inc flu hosp,2025-03-15,15,quantile,0.2,30.38574492883681
2025-03-15,0,wk inc flu hosp,2025-03-15,15,quantile,0.25,33.689682659149206
2025-03-15,0,wk inc flu hosp,2025-03-15,15,quantile,0.3,35.137373603820755
2025-03-15,0,wk inc flu hosp,2025-03-15,15,quantile,0.35,42.361356787109415
2025-03-15,0,wk inc flu hosp,2025-03-15,15,quantile,0.4,42.365328295898415
