reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-02-08,0,wk inc flu hosp,2025-02-08,02,quantile,0.025,0.0
2025-02-08,0,wk inc flu hosp,2025-02-08,02,quantile,0.05,0.0
2025-02-08,0,wk inc flu hosp,2025-02-08,02,quantile,0.1,0.0
2025-02-08,0,wk inc flu hosp,2025-02-08,02,quantile,0.15,0.0
2025-02-08,0,wk inc flu hosp,2025-02-08,02,quantile,0.2,13.356540444755469
2025-02-08,0,wk inc flu hosp,2025-02-08,02,quantile,0.25,16.144858427047694
2025-02-08,0,wk inc flu hosp,2025-02-08,02,quantile,0.3,16.517002352905276
2025-02-08,0,wk inc flu hosp,2025-02-08,02,quantile,0.35,19.3629518982172
2025-02-08,0,wk inc flu hosp,2025-02-08,02,quantile,0.4,21.847206827163703
2025-02-08,0,wk inc flu hosp,2025-02-08,02,quantile,0.45,24.49932746601111
2025-02-08,0,wk inc flu hosp,2025-02-08,02,quantile,0.5,25.911783695220947
2025-02-08,0,wk inc flu hosp,2025-02-08,02,quantile,0.55,26.627473071098265
2025-02-08,0,wk inc flu hosp,2025-02-08,02,quantile,0.6,29.27959370994567
2025-02-08,0,wk inc flu hosp,2025-02-08,02,quantile,0.65,31.763848638892178
2025-02-08,0,wk inc flu hosp,2025-02-08,02,quantile,0.7,34.609798184204095
2025-02-08,0,wk inc flu hosp,2025-02-08,02,quantile,0.75,34.98194211006168
2025-02-08,0,wk inc flu hosp,2025-02-08,02,quantile,0.8,37.77026009235391
2025-02-08,0,wk inc flu hosp,2025-02-08,02,quantile,0.85,60.36620106925969
2025-02-08,0,wk inc flu hosp,2025-02-08,02,quantile,0.9,63.6657620117187
2025-02-08,0,wk inc flu hosp,2025-02-08,02,quantile,0.95,64.42114639282225
2025-02-08,0,wk inc flu hosp,2025-02-08,02,quantile,0.975,64.42114639282225
2025-02-08,0,wk inc flu hosp,2025-02-08,02,quantile,0.99,64.42114639282225
2025-02-08,0,wk flu hosp rate change,2025-02-08,02,pmf,decrease,0.1953079369318525
2025-02-08,0,wk flu hosp rate change,2025-02-08,02,pmf,increase,0.2156714032575415
2025-02-08,0,wk flu hosp rate change,2025-02-08,02,pmf,large_decrease,0.2091857116676984
2025-02-08,0,wk flu hosp rate change,2025-02-08,02,pmf,large_increase,0.2902031330013772
2025-02-08,0,wk flu hosp rate change,2025-02-08,02,pmf,stable,0.0896318151415302
2025-02-08,0,wk inc flu hosp,2025-02-08,04,quantile,0.01,0.0
2025-02-08,0,wk inc flu hosp,2025-02-08,04,quantile,0.025,0.0
2025-02-08,0,wk inc flu hosp,2025-02-08,04,quantile,0.05,0.0
2025-02-08,0,wk inc flu hosp,2025-02-08,04,quantile,0.1,0.0
2025-02-08,0,wk inc flu hosp,2025-02-08,04,quantile,0.15,0.0
2025-02-08,0,wk inc flu hosp,2025-02-08,04,quantile,0.2,175.80019462889845
2025-02-08,0,wk inc flu hosp,2025-02-08,04,quantile,0.25,203.54365704345707
2025-02-08,0,wk inc flu hosp,2025-02-08,04,quantile,0.3,243.6509442443844
2025-02-08,0,wk inc flu hosp,2025-02-08,04,quantile,0.35,413.30120617065506
2025-02-08,0,wk inc flu hosp,2025-02-08,04,quantile,0.4,655.0416362579333
2025-02-08,0,wk inc flu hosp,2025-02-08,04,quantile,0.45,749.9857675849922
2025-02-08,0,wk inc flu hosp,2025-02-08,04,quantile,0.5,810.71337890625
2025-02-08,0,wk inc flu hosp,2025-02-08,04,quantile,0.55,840.0265615165703
2025-02-08,0,wk inc flu hosp,2025-02-08,04,quantile,0.6,934.9706928436292
2025-02-08,0,wk inc flu hosp,2025-02-08,04,quantile,0.65,1176.7111229309075
2025-02-08,0,wk inc flu hosp,2025-02-08,04,quantile,0.7,1346.361384857178
2025-02-08,0,wk inc flu hosp,2025-02-08,04,quantile,0.75,1386.4686720581053
2025-02-08,0,wk inc flu hosp,2025-02-08,04,quantile,0.8,1414.212134472664
2025-02-08,0,wk inc flu hosp,2025-02-08,04,quantile,0.85,1783.2182566406254
2025-02-08,0,wk inc flu hosp,2025-02-08,04,quantile,0.9,1822.7476196289065
2025-02-08,0,wk inc flu hosp,2025-02-08,04,quantile,0.95,1822.7476196289065
2025-02-08,0,wk inc flu hosp,2025-02-08,04,quantile,0.975,1822.7476196289065
2025-02-08,0,wk inc flu hosp,2025-02-08,04,quantile,0.99,1822.7476196289065
2025-02-08,0,wk flu hosp rate change,2025-02-08,04,pmf,decrease,0.0755791579835429
2025-02-08,0,wk flu hosp rate change,2025-02-08,04,pmf,increase,0.0752248409814687
2025-02-08,0,wk flu hosp rate change,2025-02-08,04,pmf,large_decrease,0.4152120914918219
2025-02-08,0,wk flu hosp rate change,2025-02-08,04,pmf,large_increase,0.4017476698475168
2025-02-08,0,wk flu hosp rate change,2025-02-08,04,pmf,stable,0.0322362396956495
2025-02-08,0,wk inc flu hosp,2025-02-08,05,quantile,0.01,346.81732177734375
2025-02-08,0,wk inc flu hosp,2025-02-08,05,quantile,0.025,346.81732177734375
2025-02-08,0,wk inc flu hosp,2025-02-08,05,quantile,0.05,346.81732177734375
2025-02-08,0,wk inc flu hosp,2025-02-08,05,quantile,0.1,346.81732177734375
2025-02-08,0,wk inc flu hosp,2025-02-08,05,quantile,0.15,346.81732177734375
2025-02-08,0,wk inc flu hosp,2025-02-08,05,quantile,0.2,346.81732177734375
2025-02-08,0,wk inc flu hosp,2025-02-08,05,quantile,0.25,347.2605225219725
2025-02-08,0,wk inc flu hosp,2025-02-08,05,quantile,0.3,356.59135940094006
2025-02-08,0,wk inc flu hosp,2025-02-08,05,quantile,0.35,362.3912224960327
2025-02-08,0,wk inc flu hosp,2025-02-08,05,quantile,0.4,450.1178112833501
2025-02-08,0,wk inc flu hosp,2025-02-08,05,quantile,0.45,452.14993240909575
2025-02-08,0,wk inc flu hosp,2025-02-08,05,quantile,0.5,456.5422306060791
2025-02-08,0,wk inc flu hosp,2025-02-08,05,quantile,0.55,456.8479313604355
2025-02-08,0,wk inc flu hosp,2025-02-08,05,quantile,0.6,458.8800524861812
2025-02-08,0,wk inc flu hosp,2025-02-08,05,quantile,0.65,546.6066412734986
2025-02-08,0,wk inc flu hosp,2025-02-08,05,quantile,0.7,552.4065043685912
2025-02-08,0,wk inc flu hosp,2025-02-08,05,quantile,0.75,561.7373412475588
2025-02-08,0,wk inc flu hosp,2025-02-08,05,quantile,0.8,562.1805419921875
2025-02-08,0,wk inc flu hosp,2025-02-08,05,quantile,0.85,562.1805419921875
2025-02-08,0,wk inc flu hosp,2025-02-08,05,quantile,0.9,562.1805419921875
2025-02-08,0,wk inc flu hosp,2025-02-08,05,quantile,0.95,562.1805419921875
2025-02-08,0,wk inc flu hosp,2025-02-08,05,quantile,0.975,562.1805419921875
2025-02-08,0,wk inc flu hosp,2025-02-08,05,quantile,0.99,562.1805419921875
2025-02-08,0,wk flu hosp rate change,2025-02-08,05,pmf,decrease,0.2185717335647359
2025-02-08,0,wk flu hosp rate change,2025-02-08,05,pmf,increase,0.2228309043837323
2025-02-08,0,wk flu hosp rate change,2025-02-08,05,pmf,large_decrease,0.2210818316303349
2025-02-08,0,wk flu hosp rate change,2025-02-08,05,pmf,large_increase,0.234839417675515
2025-02-08,0,wk flu hosp rate change,2025-02-08,05,pmf,stable,0.1026761127456817
2025-02-08,0,wk inc flu hosp,2025-02-08,06,quantile,0.01,2902.130126953125
2025-02-08,0,wk inc flu hosp,2025-02-08,06,quantile,0.025,2902.130126953125
2025-02-08,0,wk inc flu hosp,2025-02-08,06,quantile,0.05,2902.130126953125
2025-02-08,0,wk inc flu hosp,2025-02-08,06,quantile,0.1,2902.130126953125
2025-02-08,0,wk inc flu hosp,2025-02-08,06,quantile,0.15,2977.8742191162096
2025-02-08,0,wk inc flu hosp,2025-02-08,06,quantile,0.2,3065.7326351074225
2025-02-08,0,wk inc flu hosp,2025-02-08,06,quantile,0.25,3522.4745577270523
2025-02-08,0,wk inc flu hosp,2025-02-08,06,quantile,0.3,3575.240970840454
2025-02-08,0,wk inc flu hosp,2025-02-08,06,quantile,0.35,3658.842128952024
2025-02-08,0,wk inc flu hosp,2025-02-08,06,quantile,0.4,3807.750850753783
2025-02-08,0,wk inc flu hosp,2025-02-08,06,quantile,0.45,3816.0684284400945
2025-02-08,0,wk inc flu hosp,2025-02-08,06,quantile,0.5,3912.593765258789
2025-02-08,0,wk inc flu hosp,2025-02-08,06,quantile,0.55,3989.6034465599055
2025-02-08,0,wk inc flu hosp,2025-02-08,06,quantile,0.6,3997.921024246217
2025-02-08,0,wk inc flu hosp,2025-02-08,06,quantile,0.65,4146.829746047976
2025-02-08,0,wk inc flu hosp,2025-02-08,06,quantile,0.7,4230.430904159546
2025-02-08,0,wk inc flu hosp,2025-02-08,06,quantile,0.75,4283.197317272948
2025-02-08,0,wk inc flu hosp,2025-02-08,06,quantile,0.8,4739.9392398925775
2025-02-08,0,wk inc flu hosp,2025-02-08,06,quantile,0.85,4827.79765588379
2025-02-08,0,wk inc flu hosp,2025-02-08,06,quantile,0.9,4903.541748046875
2025-02-08,0,wk inc flu hosp,2025-02-08,06,quantile,0.95,4903.541748046875
2025-02-08,0,wk inc flu hosp,2025-02-08,06,quantile,0.975,4903.541748046875
2025-02-08,0,wk inc flu hosp,2025-02-08,06,quantile,0.99,4903.541748046875
2025-02-08,0,wk flu hosp rate change,2025-02-08,06,pmf,decrease,0.3136968369555606
2025-02-08,0,wk flu hosp rate change,2025-02-08,06,pmf,increase,0.2720220781376953
2025-02-08,0,wk flu hosp rate change,2025-02-08,06,pmf,large_decrease,0.1509413585490115
2025-02-08,0,wk flu hosp rate change,2025-02-08,06,pmf,large_increase,0.1038244169477153
2025-02-08,0,wk flu hosp rate change,2025-02-08,06,pmf,stable,0.1595153094100171
2025-02-08,0,wk inc flu hosp,2025-02-08,08,quantile,0.01,282.86572265625
2025-02-08,0,wk inc flu hosp,2025-02-08,08,quantile,0.025,282.86572265625
2025-02-08,0,wk inc flu hosp,2025-02-08,08,quantile,0.05,282.86572265625
2025-02-08,0,wk inc flu hosp,2025-02-08,08,quantile,0.1,282.86572265625
2025-02-08,0,wk inc flu hosp,2025-02-08,08,quantile,0.15,304.42676103515583
2025-02-08,0,wk inc flu hosp,2025-02-08,08,quantile,0.2,331.5060580200198
2025-02-08,0,wk inc flu hosp,2025-02-08,08,quantile,0.25,448.4375411043162
2025-02-08,0,wk inc flu hosp,2025-02-08,08,quantile,0.3,485.4526253801347
2025-02-08,0,wk inc flu hosp,2025-02-08,08,quantile,0.35,491.983741555023
2025-02-08,0,wk inc flu hosp,2025-02-08,08,quantile,0.4,525.8865578458785
2025-02-08,0,wk inc flu hosp,2025-02-08,08,quantile,0.45,528.5702399436951
2025-02-08,0,wk inc flu hosp,2025-02-08,08,quantile,0.5,537.4230670928955
2025-02-08,0,wk inc flu hosp,2025-02-08,08,quantile,0.55,540.2998772438049
2025-02-08,0,wk inc flu hosp,2025-02-08,08,quantile,0.6,542.9835593416215
2025-02-08,0,wk inc flu hosp,2025-02-08,08,quantile,0.65,576.886375632477
2025-02-08,0,wk inc flu hosp,2025-02-08,08,quantile,0.7,583.4174918073653
2025-02-08,0,wk inc flu hosp,2025-02-08,08,quantile,0.75,620.4325760831838
2025-02-08,0,wk inc flu hosp,2025-02-08,08,quantile,0.8,737.3640591674803
2025-02-08,0,wk inc flu hosp,2025-02-08,08,quantile,0.85,764.4433561523442
2025-02-08,0,wk inc flu hosp,2025-02-08,08,quantile,0.9,786.00439453125
2025-02-08,0,wk inc flu hosp,2025-02-08,08,quantile,0.95,786.00439453125
2025-02-08,0,wk inc flu hosp,2025-02-08,08,quantile,0.975,786.00439453125
2025-02-08,0,wk inc flu hosp,2025-02-08,08,quantile,0.99,786.00439453125
2025-02-08,0,wk flu hosp rate change,2025-02-08,08,pmf,decrease,0.1947012420787445
2025-02-08,0,wk flu hosp rate change,2025-02-08,08,pmf,increase,0.2187477079908902
2025-02-08,0,wk flu hosp rate change,2025-02-08,08,pmf,large_decrease,0.1985406443166238
2025-02-08,0,wk flu hosp rate change,2025-02-08,08,pmf,large_increase,0.2884393672992603
2025-02-08,0,wk flu hosp rate change,2025-02-08,08,pmf,stable,0.0995710383144809
2025-02-08,0,wk inc flu hosp,2025-02-08,09,quantile,0.01,351.4368896484375
2025-02-08,0,wk inc flu hosp,2025-02-08,09,quantile,0.025,351.4368896484375
2025-02-08,0,wk inc flu hosp,2025-02-08,09,quantile,0.05,351.4368896484375
2025-02-08,0,wk inc flu hosp,2025-02-08,09,quantile,0.1,351.4368896484375
2025-02-08,0,wk inc flu hosp,2025-02-08,09,quantile,0.15,351.4368896484375
2025-02-08,0,wk inc flu hosp,2025-02-08,09,quantile,0.2,357.2578346572875
2025-02-08,0,wk inc flu hosp,2025-02-08,09,quantile,0.25,360.58624047088625
2025-02-08,0,wk inc flu hosp,2025-02-08,09,quantile,0.3,447.7005928182606
2025-02-08,0,wk inc flu hosp,2025-02-08,09,quantile,0.35,449.0487764404297
2025-02-08,0,wk inc flu hosp,2025-02-08,09,quantile,0.4,463.6576263159335
2025-02-08,0,wk inc flu hosp,2025-02-08,09,quantile,0.45,464.2420259294867
2025-02-08,0,wk inc flu hosp,2025-02-08,09,quantile,0.5,469.5331392288208
2025-02-08,0,wk inc flu hosp,2025-02-08,09,quantile,0.55,469.7939848127008
2025-02-08,0,wk inc flu hosp,2025-02-08,09,quantile,0.6,470.378384426254
2025-02-08,0,wk inc flu hosp,2025-02-08,09,quantile,0.65,484.9872343017578
2025-02-08,0,wk inc flu hosp,2025-02-08,09,quantile,0.7,486.3354179239269
2025-02-08,0,wk inc flu hosp,2025-02-08,09,quantile,0.75,573.4497702713013
2025-02-08,0,wk inc flu hosp,2025-02-08,09,quantile,0.8,576.7781760849
2025-02-08,0,wk inc flu hosp,2025-02-08,09,quantile,0.85,582.59912109375
2025-02-08,0,wk inc flu hosp,2025-02-08,09,quantile,0.9,582.59912109375
2025-02-08,0,wk inc flu hosp,2025-02-08,09,quantile,0.95,582.59912109375
2025-02-08,0,wk inc flu hosp,2025-02-08,09,quantile,0.975,582.59912109375
2025-02-08,0,wk inc flu hosp,2025-02-08,09,quantile,0.99,582.59912109375
2025-02-08,0,wk flu hosp rate change,2025-02-08,09,pmf,decrease,0.2450433676715819
2025-02-08,0,wk flu hosp rate change,2025-02-08,09,pmf,increase,0.2490183695029917
2025-02-08,0,wk flu hosp rate change,2025-02-08,09,pmf,large_decrease,0.185700110754523
2025-02-08,0,wk flu hosp rate change,2025-02-08,09,pmf,large_increase,0.1945050367002838
2025-02-08,0,wk flu hosp rate change,2025-02-08,09,pmf,stable,0.1257331153706194
2025-02-08,0,wk inc flu hosp,2025-02-08,10,quantile,0.01,43.700775146484375
2025-02-08,0,wk inc flu hosp,2025-02-08,10,quantile,0.025,43.700775146484375
2025-02-08,0,wk inc flu hosp,2025-02-08,10,quantile,0.05,43.700775146484375
2025-02-08,0,wk inc flu hosp,2025-02-08,10,quantile,0.1,43.700775146484375
2025-02-08,0,wk inc flu hosp,2025-02-08,10,quantile,0.15,43.700775146484375
2025-02-08,0,wk inc flu hosp,2025-02-08,10,quantile,0.2,55.76456150131206
2025-02-08,0,wk inc flu hosp,2025-02-08,10,quantile,0.25,131.41128551518915
2025-02-08,0,wk inc flu hosp,2025-02-08,10,quantile,0.3,134.95050045514108
2025-02-08,0,wk inc flu hosp,2025-02-08,10,quantile,0.35,135.57500777788167
2025-02-08,0,wk inc flu hosp,2025-02-08,10,quantile,0.4,136.21172766208647
2025-02-08,0,wk inc flu hosp,2025-02-08,10,quantile,0.45,137.18790514370207
2025-02-08,0,wk inc flu hosp,2025-02-08,10,quantile,0.5,138.6321516931057
2025-02-08,0,wk inc flu hosp,2025-02-08,10,quantile,0.55,139.5267860184073
2025-02-08,0,wk inc flu hosp,2025-02-08,10,quantile,0.6,140.5029635000229
2025-02-08,0,wk inc flu hosp,2025-02-08,10,quantile,0.65,141.1396833842277
2025-02-08,0,wk inc flu hosp,2025-02-08,10,quantile,0.7,141.7641907069683
2025-02-08,0,wk inc flu hosp,2025-02-08,10,quantile,0.75,145.30340564692025
2025-02-08,0,wk inc flu hosp,2025-02-08,10,quantile,0.8,220.9501296607973
2025-02-08,0,wk inc flu hosp,2025-02-08,10,quantile,0.85,233.013916015625
2025-02-08,0,wk inc flu hosp,2025-02-08,10,quantile,0.9,233.013916015625
2025-02-08,0,wk inc flu hosp,2025-02-08,10,quantile,0.95,233.013916015625
2025-02-08,0,wk inc flu hosp,2025-02-08,10,quantile,0.975,233.013916015625
2025-02-08,0,wk inc flu hosp,2025-02-08,10,quantile,0.99,233.013916015625
2025-02-08,0,wk flu hosp rate change,2025-02-08,10,pmf,decrease,0.1119204496917543
2025-02-08,0,wk flu hosp rate change,2025-02-08,10,pmf,increase,0.1105497728505769
2025-02-08,0,wk flu hosp rate change,2025-02-08,10,pmf,large_decrease,0.3776830948082085
2025-02-08,0,wk flu hosp rate change,2025-02-08,10,pmf,large_increase,0.3543327689235138
2025-02-08,0,wk flu hosp rate change,2025-02-08,10,pmf,stable,0.0455139137259463
2025-02-08,0,wk inc flu hosp,2025-02-08,11,quantile,0.01,27.928844451904297
2025-02-08,0,wk inc flu hosp,2025-02-08,11,quantile,0.025,27.928844451904297
2025-02-08,0,wk inc flu hosp,2025-02-08,11,quantile,0.05,27.928844451904297
2025-02-08,0,wk inc flu hosp,2025-02-08,11,quantile,0.1,27.928844451904297
2025-02-08,0,wk inc flu hosp,2025-02-08,11,quantile,0.15,27.928844451904297
2025-02-08,0,wk inc flu hosp,2025-02-08,11,quantile,0.2,27.928844451904297
2025-02-08,0,wk inc flu hosp,2025-02-08,11,quantile,0.25,27.928844451904297
2025-02-08,0,wk inc flu hosp,2025-02-08,11,quantile,0.3,127.371035664367
2025-02-08,0,wk inc flu hosp,2025-02-08,11,quantile,0.35,175.36111445252897
2025-02-08,0,wk inc flu hosp,2025-02-08,11,quantile,0.4,176.91372675794358
2025-02-08,0,wk inc flu hosp,2025-02-08,11,quantile,0.45,178.03947760250273
2025-02-08,0,wk inc flu hosp,2025-02-08,11,quantile,0.5,178.40474991500378
2025-02-08,0,wk inc flu hosp,2025-02-08,11,quantile,0.55,178.51868890140352
2025-02-08,0,wk inc flu hosp,2025-02-08,11,quantile,0.6,179.64443974596267
2025-02-08,0,wk inc flu hosp,2025-02-08,11,quantile,0.65,181.19705205137728
2025-02-08,0,wk inc flu hosp,2025-02-08,11,quantile,0.7,229.18713083953924
2025-02-08,0,wk inc flu hosp,2025-02-08,11,quantile,0.75,328.62932205200195
2025-02-08,0,wk inc flu hosp,2025-02-08,11,quantile,0.8,328.62932205200195
2025-02-08,0,wk inc flu hosp,2025-02-08,11,quantile,0.85,328.62932205200195
2025-02-08,0,wk inc flu hosp,2025-02-08,11,quantile,0.9,328.62932205200195
2025-02-08,0,wk inc flu hosp,2025-02-08,11,quantile,0.95,328.62932205200195
2025-02-08,0,wk inc flu hosp,2025-02-08,11,quantile,0.975,328.62932205200195
2025-02-08,0,wk inc flu hosp,2025-02-08,11,quantile,0.99,328.62932205200195
2025-02-08,0,wk flu hosp rate change,2025-02-08,11,pmf,decrease,0.0435186579140382
2025-02-08,0,wk flu hosp rate change,2025-02-08,11,pmf,increase,0.0432497775065923
2025-02-08,0,wk flu hosp rate change,2025-02-08,11,pmf,large_decrease,0.4639548381226916
2025-02-08,0,wk flu hosp rate change,2025-02-08,11,pmf,large_increase,0.4318651380137104
2025-02-08,0,wk flu hosp rate change,2025-02-08,11,pmf,stable,0.0174115884429674
2025-02-08,0,wk inc flu hosp,2025-02-08,12,quantile,0.01,2813.3963623046875
2025-02-08,0,wk inc flu hosp,2025-02-08,12,quantile,0.025,2813.3963623046875
2025-02-08,0,wk inc flu hosp,2025-02-08,12,quantile,0.05,2813.3963623046875
2025-02-08,0,wk inc flu hosp,2025-02-08,12,quantile,0.1,2813.8768514648436
2025-02-08,0,wk inc flu hosp,2025-02-08,12,quantile,0.15,2859.8236274047845
2025-02-08,0,wk inc flu hosp,2025-02-08,12,quantile,0.2,2936.40933178711
2025-02-08,0,wk inc flu hosp,2025-02-08,12,quantile,0.25,2954.182080566405
2025-02-08,0,wk inc flu hosp,2025-02-08,12,quantile,0.3,3075.79857421875
2025-02-08,0,wk inc flu hosp,2025-02-08,12,quantile,0.35,3119.2790602668774
2025-02-08,0,wk inc flu hosp,2025-02-08,12,quantile,0.4,3387.278557902527
2025-02-08,0,wk inc flu hosp,2025-02-08,12,quantile,0.45,3399.122536109925
2025-02-08,0,wk inc flu hosp,2025-02-08,12,quantile,0.5,3462.1531982421875
2025-02-08,0,wk inc flu hosp,2025-02-08,12,quantile,0.55,3471.2978740463254
2025-02-08,0,wk inc flu hosp,2025-02-08,12,quantile,0.6,3483.141852253723
2025-02-08,0,wk inc flu hosp,2025-02-08,12,quantile,0.65,3751.1413498893726
2025-02-08,0,wk inc flu hosp,2025-02-08,12,quantile,0.7,3794.6218359375
2025-02-08,0,wk inc flu hosp,2025-02-08,12,quantile,0.75,3916.238329589845
2025-02-08,0,wk inc flu hosp,2025-02-08,12,quantile,0.8,3934.01107836914
2025-02-08,0,wk inc flu hosp,2025-02-08,12,quantile,0.85,4010.5967827514655
2025-02-08,0,wk inc flu hosp,2025-02-08,12,quantile,0.9,4056.5435586914064
2025-02-08,0,wk inc flu hosp,2025-02-08,12,quantile,0.95,4057.0240478515625
2025-02-08,0,wk inc flu hosp,2025-02-08,12,quantile,0.975,4057.0240478515625
2025-02-08,0,wk inc flu hosp,2025-02-08,12,quantile,0.99,4057.0240478515625
2025-02-08,0,wk flu hosp rate change,2025-02-08,12,pmf,decrease,0.2262507910635542
2025-02-08,0,wk flu hosp rate change,2025-02-08,12,pmf,increase,0.3096943613539039
2025-02-08,0,wk flu hosp rate change,2025-02-08,12,pmf,large_decrease,0.0972518458761918
2025-02-08,0,wk flu hosp rate change,2025-02-08,12,pmf,large_increase,0.2288021517686653
2025-02-08,0,wk flu hosp rate change,2025-02-08,12,pmf,stable,0.1380008499376847
2025-02-08,0,wk inc flu hosp,2025-02-08,13,quantile,0.01,866.6639404296874
2025-02-08,0,wk inc flu hosp,2025-02-08,13,quantile,0.025,866.6639404296874
2025-02-08,0,wk inc flu hosp,2025-02-08,13,quantile,0.05,866.6639404296874
2025-02-08,0,wk inc flu hosp,2025-02-08,13,quantile,0.1,866.6639404296874
2025-02-08,0,wk inc flu hosp,2025-02-08,13,quantile,0.15,886.6109261230465
2025-02-08,0,wk inc flu hosp,2025-02-08,13,quantile,0.2,949.2238240356456
2025-02-08,0,wk inc flu hosp,2025-02-08,13,quantile,0.25,992.3570186462402
2025-02-08,0,wk inc flu hosp,2025-02-08,13,quantile,0.3,1071.9032463867163
2025-02-08,0,wk inc flu hosp,2025-02-08,13,quantile,0.35,1264.2240678892138
2025-02-08,0,wk inc flu hosp,2025-02-08,13,quantile,0.4,1267.4718089179814
2025-02-08,0,wk inc flu hosp,2025-02-08,13,quantile,0.45,1273.2577361291883
2025-02-08,0,wk inc flu hosp,2025-02-08,13,quantile,0.5,1275.2114372253418
2025-02-08,0,wk inc flu hosp,2025-02-08,13,quantile,0.55,1276.6709748083117
2025-02-08,0,wk inc flu hosp,2025-02-08,13,quantile,0.6,1282.4569020195186
2025-02-08,0,wk inc flu hosp,2025-02-08,13,quantile,0.65,1285.7046430482862
2025-02-08,0,wk inc flu hosp,2025-02-08,13,quantile,0.7,1478.0254645507837
2025-02-08,0,wk inc flu hosp,2025-02-08,13,quantile,0.75,1557.5716922912598
2025-02-08,0,wk inc flu hosp,2025-02-08,13,quantile,0.8,1600.7048869018545
2025-02-08,0,wk inc flu hosp,2025-02-08,13,quantile,0.85,1663.3177848144535
2025-02-08,0,wk inc flu hosp,2025-02-08,13,quantile,0.9,1683.2647705078125
2025-02-08,0,wk inc flu hosp,2025-02-08,13,quantile,0.95,1683.2647705078125
2025-02-08,0,wk inc flu hosp,2025-02-08,13,quantile,0.975,1683.2647705078125
2025-02-08,0,wk inc flu hosp,2025-02-08,13,quantile,0.99,1683.2647705078125
2025-02-08,0,wk flu hosp rate change,2025-02-08,13,pmf,decrease,0.2067262522332843
2025-02-08,0,wk flu hosp rate change,2025-02-08,13,pmf,increase,0.2422012452850299
2025-02-08,0,wk flu hosp rate change,2025-02-08,13,pmf,large_decrease,0.1691482793307089
2025-02-08,0,wk flu hosp rate change,2025-02-08,13,pmf,large_increase,0.2743632001766573
2025-02-08,0,wk flu hosp rate change,2025-02-08,13,pmf,stable,0.1075610229743194
2025-02-08,0,wk inc flu hosp,2025-02-08,15,quantile,0.01,0.0
2025-02-08,0,wk inc flu hosp,2025-02-08,15,quantile,0.025,0.0
2025-02-08,0,wk inc flu hosp,2025-02-08,15,quantile,0.05,0.0
2025-02-08,0,wk inc flu hosp,2025-02-08,15,quantile,0.1,0.0
2025-02-08,0,wk inc flu hosp,2025-02-08,15,quantile,0.15,27.378390477370836
2025-02-08,0,wk inc flu hosp,2025-02-08,15,quantile,0.2,52.39458033447266
