reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.05,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.1,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.15,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.2,0.9281357192993164
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.25,1.1292995452880843
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.3,9.54872200012207
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.35,13.205553207397454
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.4,19.368510122299195
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.45,23.117782974243163
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.5,25.86388683319092
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.55,26.277812576293947
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.6,30.027085428237918
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.65,36.19004234313965
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.7,39.84687355041504
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.75,48.26629600524903
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.8,48.46745983123779
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.85,73.83691287994367
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.9,86.54941032409667
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.95,119.54987907409668
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.975,119.54987907409668
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.99,119.54987907409668
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.01,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.025,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.05,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.1,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.15,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.2,19.55705429077149
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.25,22.01630783081054
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.3,29.12960647583001
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.35,40.58504730224604
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.4,50.278302574157706
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.45,56.234959710538384
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.5,63.79310607910156
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.55,71.22453583389522
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.6,77.18119297027589
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.65,86.87444824218755
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.7,98.3298890686036
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.75,105.44318771362305
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.8,107.9024412536621
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.85,132.5725848388672
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.9,207.2002067565918
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.95,207.2002067565918
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.975,207.2002067565918
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.99,207.2002067565918
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.01,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.025,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.05,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.1,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.15,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.2,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.25,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.3,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.35,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.4,2.106900115013121
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.45,4.104772594124079
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.5,6.004126906394959
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.55,7.848120663017035
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.6,9.845993142127991
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.65,12.217485699653627
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.7,14.511821460723882
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.75,15.522935867309572
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.8,17.119093933105475
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.85,17.477148418426513
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.9,20.93723753929138
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.95,35.14725351333618
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.975,35.14725351333618
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.99,35.14725351333618
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.01,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.025,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.05,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.1,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.15,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.2,5.816760177612308
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.25,6.880811119079587
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.3,8.494603821635241
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.35,8.797232723236082
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.4,10.569848404526706
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.45,12.002026367187502
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.5,13.13621737062931
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.55,14.032061767578124
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.6,15.46423973023892
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.65,17.236855411529543
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.7,17.539484313130384
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.75,19.15327701568604
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.8,20.21732795715332
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.85,28.7028860092163
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.9,33.80222843170165
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.95,35.16383243560791
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.975,35.41162300109863
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.99,35.41162300109863
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.01,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.025,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.05,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.1,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.15,68.93420654296877
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.2,96.67992721557616
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.25,116.16719665527344
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.3,124.7597003173828
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.35,140.2908206176757
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.4,145.70589599609374
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.45,154.917763671875
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.5,199.135986328125
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.55,224.1924658203125
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.6,233.40433349609376
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.65,238.8194088745118
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.7,254.3505291748047
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.75,262.9430328369141
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.8,282.4303022766113
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.85,310.17602294921875
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.9,388.4877313232421
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.95,448.2014770507813
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.975,448.2014770507813
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.99,448.2014770507813
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.01,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.025,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.05,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.1,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.15,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.2,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.25,1.97163009643554
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.3,17.642357635498072
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.35,26.26526554107665
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.4,30.872118759155278
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.45,37.08560501098633
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.5,38.49455261230469
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.55,38.72200454711914
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.6,44.9354907989502
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.65,49.54234401702882
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.7,58.1652519226074
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.75,73.83597946166992
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.8,77.82184036254881
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.85,86.66762863159175
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.9,172.29501693725555
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.95,456.393611907959
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.975,456.393611907959
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.99,456.393611907959
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.01,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.025,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.05,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.1,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.15,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.2,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.25,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.3,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.35,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.4,1.9365010356903076
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.45,3.246864299774169
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.5,4.535104751586914
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.55,5.033123035430909
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.6,6.343486299514771
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.65,8.778832297325135
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.7,9.352992687225342
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.75,10.129037857055664
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.8,11.001289062499996
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.85,12.955749549865724
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.9,16.294713191986084
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.95,27.38385009765625
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.975,27.38385009765625
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.99,27.38385009765625
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.01,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.025,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.05,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.1,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.15,8.571059560775815
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.2,16.22430702209473
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.25,18.275547981262203
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.3,22.157710418701164
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.35,25.75103587627411
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.4,26.728525886535643
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.45,30.54351357460022
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.5,33.012746810913086
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.55,35.06084891319275
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.6,38.875836601257326
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.65,39.85332661151886
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.7,43.446652069091805
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.75,47.32881450653076
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.8,49.38005546569824
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.85,57.033302927017154
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.9,99.22648361206036
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.95,120.1129264831543
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.975,120.1129264831543
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.99,120.1129264831543
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.01,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.025,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.05,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.1,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.15,52.71051681518556
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.2,53.217534484863286
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.25,68.59932975769041
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.3,79.98410217285156
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.35,82.21282135009766
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.4,84.88196266174316
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.45,93.26783603668213
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.5,106.90648651123048
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.55,120.41455226898194
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.6,128.8004256439209
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.65,131.4695669555664
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.7,133.69828613281248
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.75,145.08305854797365
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.8,160.46485382080078
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.85,160.97187149047852
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.9,244.42180587768547
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.95,290.5376663208008
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.975,290.5376663208008
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.99,290.5376663208008
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.01,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.025,0.0
