reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.1,87.0563803894256
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.15,97.05465680547465
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.2,105.5666606086595
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.25,110.20639038085938
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.3,114.48431015014648
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.35,119.27357482910156
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.4,124.93858337402344
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.45,129.0600128173828
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.5,132.16547393798828
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.55,135.2766876220703
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.6,139.02149200439453
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.65,142.85236358642578
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.7,147.3114776611328
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.75,153.46761322021484
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.8,162.54569244384766
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.85,174.5
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.9,201.0
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.95,227.0
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.975,244.0
2026-02-28,01,3,wk inc flu hosp,2026-03-21,quantile,0.99,278.5
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.01,2.5
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.025,2.5
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.05,3.0
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.1,3.5
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.15,4.5
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.2,5.0
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.25,5.069284881951141
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.3,5.874169817032151
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.35,6.1855195250928485
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.4,7.0
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.45,7.0
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.5,8.0
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.55,8.0
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.6,8.893704891204834
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.65,9.048532962799072
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.7,9.700046062469482
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.75,9.874765872955322
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.8,10.070530891418457
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.85,10.800938129425049
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.9,11.105074882507324
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.95,12.08313274383545
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.975,13.038797378540039
2026-02-28,02,0,wk inc flu hosp,2026-02-28,quantile,0.99,14.030910968780518
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.01,0.8745115158077293
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.025,1.182646466859865
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.05,1.5503856549054291
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.1,2.5
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.15,3.49181464925342
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.2,3.5
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.25,4.0
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.3,4.0
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.35,5.0
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.4,5.0
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.45,5.5
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.5,6.0
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.55,6.0
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.6,7.0
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.65,7.192134141921997
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.7,7.843698024749756
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.75,8.516132831573486
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.8,8.711787223815918
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.85,9.5
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.9,11.5
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.95,13.5
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.975,15.5
2026-02-28,02,1,wk inc flu hosp,2026-03-07,quantile,0.99,17.0
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.01,1.1873138966899006
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.025,1.5601806346611509
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.05,1.8602442741394043
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.1,2.5
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.15,2.5
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.2,3.0
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.25,3.5
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.3,3.5
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.35,4.0
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.4,4.0
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.45,4.0
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.5,4.0
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.55,5.0
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.6,5.0
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.65,5.497183561325073
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.7,6.0
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.75,6.778604507446289
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.8,6.944138288497925
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.85,8.0
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.9,9.0
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.95,10.0
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.975,12.0
2026-02-28,02,2,wk inc flu hosp,2026-03-14,quantile,0.99,15.5
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.01,1.1550460457801819
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.025,1.3426337242126465
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.05,1.510186553001404
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.1,1.7238892316818237
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.15,2.384570598602295
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.2,2.5
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.25,2.5
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.3,2.5
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.35,3.0
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.4,3.4256742000579834
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.45,3.5
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.5,3.5
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.55,4.0
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.6,4.0
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.65,4.0
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.7,4.5
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.75,5.0
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.8,5.350635051727295
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.85,6.538785457611084
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.9,7.0
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.95,9.0
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.975,10.5
2026-02-28,02,3,wk inc flu hosp,2026-03-21,quantile,0.99,13.5
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.01,172.5
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.025,187.5
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.05,203.0
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.1,222.2125015258789
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.15,235.0939483642578
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.2,246.22725677490234
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.25,255.69740295410156
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.3,265.4955139160156
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.35,277.0292186819148
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.4,290.34876433617524
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.45,304.2952150374
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.5,316.5
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.55,328.0
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.6,343.5
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.65,352.5
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.7,363.0
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.75,374.0
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.8,389.0
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.85,406.5
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.9,429.0
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.95,467.5
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.975,503.0
2026-02-28,04,0,wk inc flu hosp,2026-02-28,quantile,0.99,532.0
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.01,125.03139782918858
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.025,137.90323826704818
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.05,156.2601328669075
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.1,182.09987564463432
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.15,196.7023696899414
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.2,205.30665588378903
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.25,214.1306381225586
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.3,222.08992767333984
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.35,229.48526763916016
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.4,236.32622528076172
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.45,244.5
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.5,254.0
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.55,272.0
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.6,280.5
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.65,294.0
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.7,313.0
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.75,341.0
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.8,370.0
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.85,399.5
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.9,430.5
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.95,498.0
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.975,558.0
2026-02-28,04,1,wk inc flu hosp,2026-03-07,quantile,0.99,614.5
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.01,86.43630934147488
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.025,102.38610205042076
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.05,118.63587993779791
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.1,141.17788696289062
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.15,151.3112335205078
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.2,160.8929672241211
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.25,168.8483123779297
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.3,175.6437225341797
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.35,182.45762634277344
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.4,188.53143310546875
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.45,195.05778503417966
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.5,202.0
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.55,214.5
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.6,224.0
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.65,234.0
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.7,248.0
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.75,271.5
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.8,301.5
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.85,349.0
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.9,406.0
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.95,508.5
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.975,573.5
2026-02-28,04,2,wk inc flu hosp,2026-03-14,quantile,0.99,649.0
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.01,60.666677079094164
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.025,77.42694251654558
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.05,88.6246452331543
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.1,100.42510604858398
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.15,109.31162643432617
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.2,116.48600006103516
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.25,123.5173568725586
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.3,129.62525177001953
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.35,135.26051330566406
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.4,141.5179672241211
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.45,148.77223205566406
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.5,157.5880584716797
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.55,166.0
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.6,176.0
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.65,187.0
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.7,196.5
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.75,214.5
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.8,242.0
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.85,277.0
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.9,336.0
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.95,462.5
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.975,533.5
2026-02-28,04,3,wk inc flu hosp,2026-03-21,quantile,0.99,612.5
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.01,82.5
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.025,92.5
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.05,100.0
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.1,109.5
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.15,114.0
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.2,119.5
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.25,123.5
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.3,130.0
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.35,134.5
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.4,138.0
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.45,142.7728505642659
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.5,147.7157641874993
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.55,152.55953360888174
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.6,158.19654290390403
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.65,164.77818170823986
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.7,169.5
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.75,176.5
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.8,184.5
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.85,193.5
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.9,204.5
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.95,220.11319732666016
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.975,232.77997589111328
2026-02-28,05,0,wk inc flu hosp,2026-02-28,quantile,0.99,245.86175537109375
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.01,58.5
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.025,64.0
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.05,71.0
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.1,78.5
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.15,86.79178008458385
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.2,93.6584752128645
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.25,100.63910086343367
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.3,107.9219961625751
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.35,114.11629874135879
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.4,120.5
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.45,124.0
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.5,128.0
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.55,131.0
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.6,134.5
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.65,139.0
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.7,144.0
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.75,149.0
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.8,156.0
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.85,168.0
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.9,186.0
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.95,203.17342376708984
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.975,222.2023696899414
2026-02-28,05,1,wk inc flu hosp,2026-03-07,quantile,0.99,232.32263946533203
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.01,32.70019961141419
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.025,39.941627502680674
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.05,50.37006420537777
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.1,61.22517358673157
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.15,71.06759550403915
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.2,80.11106270051388
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.25,87.5
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.3,91.0
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.35,94.5
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.4,97.5
2026-02-28,05,2,wk inc flu hosp,2026-03-14,quantile,0.45,101.5
