reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-28,01,1,wk inc flu hosp,2026-04-04,quantile,0.4,37.0
2026-03-28,01,1,wk inc flu hosp,2026-04-04,quantile,0.45,38.0
2026-03-28,01,1,wk inc flu hosp,2026-04-04,quantile,0.5,39.0
2026-03-28,01,1,wk inc flu hosp,2026-04-04,quantile,0.55,41.0
2026-03-28,01,1,wk inc flu hosp,2026-04-04,quantile,0.6,42.0
2026-03-28,01,1,wk inc flu hosp,2026-04-04,quantile,0.65,43.0
2026-03-28,01,1,wk inc flu hosp,2026-04-04,quantile,0.7,45.0
2026-03-28,01,1,wk inc flu hosp,2026-04-04,quantile,0.75,47.0
2026-03-28,01,1,wk inc flu hosp,2026-04-04,quantile,0.8,48.0
2026-03-28,01,1,wk inc flu hosp,2026-04-04,quantile,0.85,51.0
2026-03-28,01,1,wk inc flu hosp,2026-04-04,quantile,0.9,60.0
2026-03-28,01,1,wk inc flu hosp,2026-04-04,quantile,0.95,71.79348754882812
2026-03-28,01,1,wk inc flu hosp,2026-04-04,quantile,0.975,76.6246109008789
2026-03-28,01,1,wk inc flu hosp,2026-04-04,quantile,0.99,81.4122085571289
2026-03-28,01,2,wk inc flu hosp,2026-04-11,quantile,0.01,11.0
2026-03-28,01,2,wk inc flu hosp,2026-04-11,quantile,0.025,14.0
2026-03-28,01,2,wk inc flu hosp,2026-04-11,quantile,0.05,15.0
2026-03-28,01,2,wk inc flu hosp,2026-04-11,quantile,0.1,15.0
2026-03-28,01,2,wk inc flu hosp,2026-04-11,quantile,0.15,15.628255207041052
2026-03-28,01,2,wk inc flu hosp,2026-04-11,quantile,0.2,17.66789064301561
2026-03-28,01,2,wk inc flu hosp,2026-04-11,quantile,0.25,19.3895407645848
2026-03-28,01,2,wk inc flu hosp,2026-04-11,quantile,0.3,21.159497900540845
2026-03-28,01,2,wk inc flu hosp,2026-04-11,quantile,0.35,23.00603914329962
2026-03-28,01,2,wk inc flu hosp,2026-04-11,quantile,0.4,24.822942769291977
2026-03-28,01,2,wk inc flu hosp,2026-04-11,quantile,0.45,26.759397325992055
2026-03-28,01,2,wk inc flu hosp,2026-04-11,quantile,0.5,29.02661047709585
2026-03-28,01,2,wk inc flu hosp,2026-04-11,quantile,0.55,31.41705893168048
2026-03-28,01,2,wk inc flu hosp,2026-04-11,quantile,0.6,33.519414141737194
2026-03-28,01,2,wk inc flu hosp,2026-04-11,quantile,0.65,35.86097170352893
2026-03-28,01,2,wk inc flu hosp,2026-04-11,quantile,0.7,38.856180154534975
2026-03-28,01,2,wk inc flu hosp,2026-04-11,quantile,0.75,42.32710806252931
2026-03-28,01,2,wk inc flu hosp,2026-04-11,quantile,0.8,44.0
2026-03-28,01,2,wk inc flu hosp,2026-04-11,quantile,0.85,45.0
2026-03-28,01,2,wk inc flu hosp,2026-04-11,quantile,0.9,56.0
2026-03-28,01,2,wk inc flu hosp,2026-04-11,quantile,0.95,64.89716339111328
2026-03-28,01,2,wk inc flu hosp,2026-04-11,quantile,0.975,69.40279388427734
2026-03-28,01,2,wk inc flu hosp,2026-04-11,quantile,0.99,75.72013854980469
2026-03-28,01,3,wk inc flu hosp,2026-04-18,quantile,0.01,11.0
2026-03-28,01,3,wk inc flu hosp,2026-04-18,quantile,0.025,11.0
2026-03-28,01,3,wk inc flu hosp,2026-04-18,quantile,0.05,11.0
2026-03-28,01,3,wk inc flu hosp,2026-04-18,quantile,0.1,12.0
2026-03-28,01,3,wk inc flu hosp,2026-04-18,quantile,0.15,12.0
2026-03-28,01,3,wk inc flu hosp,2026-04-18,quantile,0.2,12.517604102003732
2026-03-28,01,3,wk inc flu hosp,2026-04-18,quantile,0.25,13.828975821805749
2026-03-28,01,3,wk inc flu hosp,2026-04-18,quantile,0.3,15.06405640461882
2026-03-28,01,3,wk inc flu hosp,2026-04-18,quantile,0.35,16.38294393849375
2026-03-28,01,3,wk inc flu hosp,2026-04-18,quantile,0.4,17.713638106437497
2026-03-28,01,3,wk inc flu hosp,2026-04-18,quantile,0.45,19.12712698163836
2026-03-28,01,3,wk inc flu hosp,2026-04-18,quantile,0.5,20.77273277102096
2026-03-28,01,3,wk inc flu hosp,2026-04-18,quantile,0.55,22.542871987390672
2026-03-28,01,3,wk inc flu hosp,2026-04-18,quantile,0.6,24.33909151719817
2026-03-28,01,3,wk inc flu hosp,2026-04-18,quantile,0.65,26.634523153626287
2026-03-28,01,3,wk inc flu hosp,2026-04-18,quantile,0.7,29.481527121206277
2026-03-28,01,3,wk inc flu hosp,2026-04-18,quantile,0.75,32.797841504858006
2026-03-28,01,3,wk inc flu hosp,2026-04-18,quantile,0.8,38.12335991310744
2026-03-28,01,3,wk inc flu hosp,2026-04-18,quantile,0.85,43.0
2026-03-28,01,3,wk inc flu hosp,2026-04-18,quantile,0.9,47.0
2026-03-28,01,3,wk inc flu hosp,2026-04-18,quantile,0.95,59.59540939331055
2026-03-28,01,3,wk inc flu hosp,2026-04-18,quantile,0.975,63.82231903076172
2026-03-28,01,3,wk inc flu hosp,2026-04-18,quantile,0.99,70.34497833251953
2026-03-28,02,0,wk inc flu hosp,2026-03-28,quantile,0.01,2.0
2026-03-28,02,0,wk inc flu hosp,2026-03-28,quantile,0.025,2.0
2026-03-28,02,0,wk inc flu hosp,2026-03-28,quantile,0.05,2.022670269012451
2026-03-28,02,0,wk inc flu hosp,2026-03-28,quantile,0.1,3.0
2026-03-28,02,0,wk inc flu hosp,2026-03-28,quantile,0.15,3.0
2026-03-28,02,0,wk inc flu hosp,2026-03-28,quantile,0.2,3.505960702896118
2026-03-28,02,0,wk inc flu hosp,2026-03-28,quantile,0.25,4.0
2026-03-28,02,0,wk inc flu hosp,2026-03-28,quantile,0.3,4.0
2026-03-28,02,0,wk inc flu hosp,2026-03-28,quantile,0.35,4.504011154174805
2026-03-28,02,0,wk inc flu hosp,2026-03-28,quantile,0.4,5.0
2026-03-28,02,0,wk inc flu hosp,2026-03-28,quantile,0.45,5.0
2026-03-28,02,0,wk inc flu hosp,2026-03-28,quantile,0.5,5.0
2026-03-28,02,0,wk inc flu hosp,2026-03-28,quantile,0.55,5.0
2026-03-28,02,0,wk inc flu hosp,2026-03-28,quantile,0.6,6.0
2026-03-28,02,0,wk inc flu hosp,2026-03-28,quantile,0.65,6.0
2026-03-28,02,0,wk inc flu hosp,2026-03-28,quantile,0.7,6.58143424987793
2026-03-28,02,0,wk inc flu hosp,2026-03-28,quantile,0.75,7.0
2026-03-28,02,0,wk inc flu hosp,2026-03-28,quantile,0.8,7.423121452331543
2026-03-28,02,0,wk inc flu hosp,2026-03-28,quantile,0.85,8.0
2026-03-28,02,0,wk inc flu hosp,2026-03-28,quantile,0.9,8.538559913635254
2026-03-28,02,0,wk inc flu hosp,2026-03-28,quantile,0.95,10.0
2026-03-28,02,0,wk inc flu hosp,2026-03-28,quantile,0.975,11.0
2026-03-28,02,0,wk inc flu hosp,2026-03-28,quantile,0.99,12.0
2026-03-28,02,1,wk inc flu hosp,2026-04-04,quantile,0.01,0.7047435641288757
2026-03-28,02,1,wk inc flu hosp,2026-04-04,quantile,0.025,1.1729575395584106
2026-03-28,02,1,wk inc flu hosp,2026-04-04,quantile,0.05,1.5898780822753906
2026-03-28,02,1,wk inc flu hosp,2026-04-04,quantile,0.1,2.1570470333099365
2026-03-28,02,1,wk inc flu hosp,2026-04-04,quantile,0.15,2.537203550338745
2026-03-28,02,1,wk inc flu hosp,2026-04-04,quantile,0.2,2.849752426147461
2026-03-28,02,1,wk inc flu hosp,2026-04-04,quantile,0.25,3.0
2026-03-28,02,1,wk inc flu hosp,2026-04-04,quantile,0.3,3.0
2026-03-28,02,1,wk inc flu hosp,2026-04-04,quantile,0.35,3.0
2026-03-28,02,1,wk inc flu hosp,2026-04-04,quantile,0.4,3.0
2026-03-28,02,1,wk inc flu hosp,2026-04-04,quantile,0.45,4.0
2026-03-28,02,1,wk inc flu hosp,2026-04-04,quantile,0.5,4.0
2026-03-28,02,1,wk inc flu hosp,2026-04-04,quantile,0.55,4.0
2026-03-28,02,1,wk inc flu hosp,2026-04-04,quantile,0.6,4.0
2026-03-28,02,1,wk inc flu hosp,2026-04-04,quantile,0.65,4.0
2026-03-28,02,1,wk inc flu hosp,2026-04-04,quantile,0.7,5.0
2026-03-28,02,1,wk inc flu hosp,2026-04-04,quantile,0.75,6.0
2026-03-28,02,1,wk inc flu hosp,2026-04-04,quantile,0.8,6.0
2026-03-28,02,1,wk inc flu hosp,2026-04-04,quantile,0.85,7.0
2026-03-28,02,1,wk inc flu hosp,2026-04-04,quantile,0.9,7.552368640899658
2026-03-28,02,1,wk inc flu hosp,2026-04-04,quantile,0.95,9.0
2026-03-28,02,1,wk inc flu hosp,2026-04-04,quantile,0.975,9.610721588134766
2026-03-28,02,1,wk inc flu hosp,2026-04-04,quantile,0.99,11.305922508239746
2026-03-28,02,2,wk inc flu hosp,2026-04-11,quantile,0.01,0.476999968290329
2026-03-28,02,2,wk inc flu hosp,2026-04-11,quantile,0.025,0.9009999632835388
2026-03-28,02,2,wk inc flu hosp,2026-04-11,quantile,0.05,1.204930472718665
2026-03-28,02,2,wk inc flu hosp,2026-04-11,quantile,0.1,1.7499239415612045
2026-03-28,02,2,wk inc flu hosp,2026-04-11,quantile,0.15,2.0813100337982178
2026-03-28,02,2,wk inc flu hosp,2026-04-11,quantile,0.2,2.358738422393799
2026-03-28,02,2,wk inc flu hosp,2026-04-11,quantile,0.25,2.621977567672729
2026-03-28,02,2,wk inc flu hosp,2026-04-11,quantile,0.3,2.8670902252197266
2026-03-28,02,2,wk inc flu hosp,2026-04-11,quantile,0.35,3.0
2026-03-28,02,2,wk inc flu hosp,2026-04-11,quantile,0.4,3.0
2026-03-28,02,2,wk inc flu hosp,2026-04-11,quantile,0.45,3.0
2026-03-28,02,2,wk inc flu hosp,2026-04-11,quantile,0.5,3.790107488632202
2026-03-28,02,2,wk inc flu hosp,2026-04-11,quantile,0.55,4.0
2026-03-28,02,2,wk inc flu hosp,2026-04-11,quantile,0.6,4.0
2026-03-28,02,2,wk inc flu hosp,2026-04-11,quantile,0.65,4.0
2026-03-28,02,2,wk inc flu hosp,2026-04-11,quantile,0.7,4.0
2026-03-28,02,2,wk inc flu hosp,2026-04-11,quantile,0.75,5.0
2026-03-28,02,2,wk inc flu hosp,2026-04-11,quantile,0.8,5.0
2026-03-28,02,2,wk inc flu hosp,2026-04-11,quantile,0.85,6.0
2026-03-28,02,2,wk inc flu hosp,2026-04-11,quantile,0.9,6.691765308380127
2026-03-28,02,2,wk inc flu hosp,2026-04-11,quantile,0.95,8.0
2026-03-28,02,2,wk inc flu hosp,2026-04-11,quantile,0.975,9.0
2026-03-28,02,2,wk inc flu hosp,2026-04-11,quantile,0.99,10.0
2026-03-28,02,3,wk inc flu hosp,2026-04-18,quantile,0.01,0.36039999127388
2026-03-28,02,3,wk inc flu hosp,2026-04-18,quantile,0.025,0.6094999313354492
2026-03-28,02,3,wk inc flu hosp,2026-04-18,quantile,0.05,1.0
2026-03-28,02,3,wk inc flu hosp,2026-04-18,quantile,0.1,1.4088473320007324
2026-03-28,02,3,wk inc flu hosp,2026-04-18,quantile,0.15,1.734425067901611
2026-03-28,02,3,wk inc flu hosp,2026-04-18,quantile,0.2,1.994339108467102
2026-03-28,02,3,wk inc flu hosp,2026-04-18,quantile,0.25,2.252328634262085
2026-03-28,02,3,wk inc flu hosp,2026-04-18,quantile,0.3,2.4735093116760254
2026-03-28,02,3,wk inc flu hosp,2026-04-18,quantile,0.35,2.693924188613892
2026-03-28,02,3,wk inc flu hosp,2026-04-18,quantile,0.4,2.9235587120056152
2026-03-28,02,3,wk inc flu hosp,2026-04-18,quantile,0.45,3.0
2026-03-28,02,3,wk inc flu hosp,2026-04-18,quantile,0.5,3.0
2026-03-28,02,3,wk inc flu hosp,2026-04-18,quantile,0.55,3.599882841110229
2026-03-28,02,3,wk inc flu hosp,2026-04-18,quantile,0.6,3.853099822998047
2026-03-28,02,3,wk inc flu hosp,2026-04-18,quantile,0.65,4.0
2026-03-28,02,3,wk inc flu hosp,2026-04-18,quantile,0.7,4.0
2026-03-28,02,3,wk inc flu hosp,2026-04-18,quantile,0.75,4.769277095794678
2026-03-28,02,3,wk inc flu hosp,2026-04-18,quantile,0.8,5.0
2026-03-28,02,3,wk inc flu hosp,2026-04-18,quantile,0.85,5.632339000701904
2026-03-28,02,3,wk inc flu hosp,2026-04-18,quantile,0.9,6.244142532348633
2026-03-28,02,3,wk inc flu hosp,2026-04-18,quantile,0.95,9.0
2026-03-28,02,3,wk inc flu hosp,2026-04-18,quantile,0.975,10.0
2026-03-28,02,3,wk inc flu hosp,2026-04-18,quantile,0.99,11.0
2026-03-28,04,0,wk inc flu hosp,2026-03-28,quantile,0.01,49.0
2026-03-28,04,0,wk inc flu hosp,2026-03-28,quantile,0.025,52.0
2026-03-28,04,0,wk inc flu hosp,2026-03-28,quantile,0.05,57.0
2026-03-28,04,0,wk inc flu hosp,2026-03-28,quantile,0.1,67.0
2026-03-28,04,0,wk inc flu hosp,2026-03-28,quantile,0.15,75.0
2026-03-28,04,0,wk inc flu hosp,2026-03-28,quantile,0.2,81.0
2026-03-28,04,0,wk inc flu hosp,2026-03-28,quantile,0.25,84.79975128173828
2026-03-28,04,0,wk inc flu hosp,2026-03-28,quantile,0.3,88.38404700243619
2026-03-28,04,0,wk inc flu hosp,2026-03-28,quantile,0.35,92.0
2026-03-28,04,0,wk inc flu hosp,2026-03-28,quantile,0.4,97.0
2026-03-28,04,0,wk inc flu hosp,2026-03-28,quantile,0.45,98.0
2026-03-28,04,0,wk inc flu hosp,2026-03-28,quantile,0.5,103.0
2026-03-28,04,0,wk inc flu hosp,2026-03-28,quantile,0.55,104.0
2026-03-28,04,0,wk inc flu hosp,2026-03-28,quantile,0.6,107.0
2026-03-28,04,0,wk inc flu hosp,2026-03-28,quantile,0.65,113.0
2026-03-28,04,0,wk inc flu hosp,2026-03-28,quantile,0.7,119.0
2026-03-28,04,0,wk inc flu hosp,2026-03-28,quantile,0.75,124.0
2026-03-28,04,0,wk inc flu hosp,2026-03-28,quantile,0.8,134.0
2026-03-28,04,0,wk inc flu hosp,2026-03-28,quantile,0.85,145.0
2026-03-28,04,0,wk inc flu hosp,2026-03-28,quantile,0.9,160.0
2026-03-28,04,0,wk inc flu hosp,2026-03-28,quantile,0.95,180.0
2026-03-28,04,0,wk inc flu hosp,2026-03-28,quantile,0.975,189.0
2026-03-28,04,0,wk inc flu hosp,2026-03-28,quantile,0.99,193.0
2026-03-28,04,1,wk inc flu hosp,2026-04-04,quantile,0.01,33.0
2026-03-28,04,1,wk inc flu hosp,2026-04-04,quantile,0.025,36.0
2026-03-28,04,1,wk inc flu hosp,2026-04-04,quantile,0.05,42.63870723375813
2026-03-28,04,1,wk inc flu hosp,2026-04-04,quantile,0.1,53.19033803936875
2026-03-28,04,1,wk inc flu hosp,2026-04-04,quantile,0.15,61.0
2026-03-28,04,1,wk inc flu hosp,2026-04-04,quantile,0.2,63.0
2026-03-28,04,1,wk inc flu hosp,2026-04-04,quantile,0.25,65.93819427490234
2026-03-28,04,1,wk inc flu hosp,2026-04-04,quantile,0.3,67.7674789428711
2026-03-28,04,1,wk inc flu hosp,2026-04-04,quantile,0.35,69.68212127685547
2026-03-28,04,1,wk inc flu hosp,2026-04-04,quantile,0.4,71.53671264648438
2026-03-28,04,1,wk inc flu hosp,2026-04-04,quantile,0.45,73.27857208251953
2026-03-28,04,1,wk inc flu hosp,2026-04-04,quantile,0.5,78.0
2026-03-28,04,1,wk inc flu hosp,2026-04-04,quantile,0.55,87.0
2026-03-28,04,1,wk inc flu hosp,2026-04-04,quantile,0.6,88.0
2026-03-28,04,1,wk inc flu hosp,2026-04-04,quantile,0.65,91.0
2026-03-28,04,1,wk inc flu hosp,2026-04-04,quantile,0.7,96.0
2026-03-28,04,1,wk inc flu hosp,2026-04-04,quantile,0.75,105.0
2026-03-28,04,1,wk inc flu hosp,2026-04-04,quantile,0.8,112.0
2026-03-28,04,1,wk inc flu hosp,2026-04-04,quantile,0.85,127.0
2026-03-28,04,1,wk inc flu hosp,2026-04-04,quantile,0.9,143.0
2026-03-28,04,1,wk inc flu hosp,2026-04-04,quantile,0.95,159.0
2026-03-28,04,1,wk inc flu hosp,2026-04-04,quantile,0.975,193.0
2026-03-28,04,1,wk inc flu hosp,2026-04-04,quantile,0.99,219.0
2026-03-28,04,2,wk inc flu hosp,2026-04-11,quantile,0.01,27.0
2026-03-28,04,2,wk inc flu hosp,2026-04-11,quantile,0.025,29.0
2026-03-28,04,2,wk inc flu hosp,2026-04-11,quantile,0.05,32.0
2026-03-28,04,2,wk inc flu hosp,2026-04-11,quantile,0.1,36.60548042671647
2026-03-28,04,2,wk inc flu hosp,2026-04-11,quantile,0.15,38.0
2026-03-28,04,2,wk inc flu hosp,2026-04-11,quantile,0.2,39.0
2026-03-28,04,2,wk inc flu hosp,2026-04-11,quantile,0.25,43.0
2026-03-28,04,2,wk inc flu hosp,2026-04-11,quantile,0.3,46.0
2026-03-28,04,2,wk inc flu hosp,2026-04-11,quantile,0.35,49.0
2026-03-28,04,2,wk inc flu hosp,2026-04-11,quantile,0.4,52.0
2026-03-28,04,2,wk inc flu hosp,2026-04-11,quantile,0.45,56.0
2026-03-28,04,2,wk inc flu hosp,2026-04-11,quantile,0.5,60.91747283935547
2026-03-28,04,2,wk inc flu hosp,2026-04-11,quantile,0.55,62.43775177001953
2026-03-28,04,2,wk inc flu hosp,2026-04-11,quantile,0.6,72.0
2026-03-28,04,2,wk inc flu hosp,2026-04-11,quantile,0.65,82.0
2026-03-28,04,2,wk inc flu hosp,2026-04-11,quantile,0.7,88.0
2026-03-28,04,2,wk inc flu hosp,2026-04-11,quantile,0.75,94.0
2026-03-28,04,2,wk inc flu hosp,2026-04-11,quantile,0.8,102.0
2026-03-28,04,2,wk inc flu hosp,2026-04-11,quantile,0.85,110.0
2026-03-28,04,2,wk inc flu hosp,2026-04-11,quantile,0.9,132.0
2026-03-28,04,2,wk inc flu hosp,2026-04-11,quantile,0.95,164.0
2026-03-28,04,2,wk inc flu hosp,2026-04-11,quantile,0.975,204.0
2026-03-28,04,2,wk inc flu hosp,2026-04-11,quantile,0.99,227.0
2026-03-28,04,3,wk inc flu hosp,2026-04-18,quantile,0.01,18.0
2026-03-28,04,3,wk inc flu hosp,2026-04-18,quantile,0.025,20.0
2026-03-28,04,3,wk inc flu hosp,2026-04-18,quantile,0.05,22.0
2026-03-28,04,3,wk inc flu hosp,2026-04-18,quantile,0.1,24.693150265797662
2026-03-28,04,3,wk inc flu hosp,2026-04-18,quantile,0.15,32.0
2026-03-28,04,3,wk inc flu hosp,2026-04-18,quantile,0.2,33.0
2026-03-28,04,3,wk inc flu hosp,2026-04-18,quantile,0.25,35.0
2026-03-28,04,3,wk inc flu hosp,2026-04-18,quantile,0.3,38.0
2026-03-28,04,3,wk inc flu hosp,2026-04-18,quantile,0.35,40.0
2026-03-28,04,3,wk inc flu hosp,2026-04-18,quantile,0.4,42.0
2026-03-28,04,3,wk inc flu hosp,2026-04-18,quantile,0.45,46.0
2026-03-28,04,3,wk inc flu hosp,2026-04-18,quantile,0.5,50.0
2026-03-28,04,3,wk inc flu hosp,2026-04-18,quantile,0.55,52.60417556762695
2026-03-28,04,3,wk inc flu hosp,2026-04-18,quantile,0.6,54.297019958496094
2026-03-28,04,3,wk inc flu hosp,2026-04-18,quantile,0.65,63.0
2026-03-28,04,3,wk inc flu hosp,2026-04-18,quantile,0.7,79.0
2026-03-28,04,3,wk inc flu hosp,2026-04-18,quantile,0.75,92.0
2026-03-28,04,3,wk inc flu hosp,2026-04-18,quantile,0.8,105.0
2026-03-28,04,3,wk inc flu hosp,2026-04-18,quantile,0.85,116.0
2026-03-28,04,3,wk inc flu hosp,2026-04-18,quantile,0.9,127.0
2026-03-28,04,3,wk inc flu hosp,2026-04-18,quantile,0.95,162.0
2026-03-28,04,3,wk inc flu hosp,2026-04-18,quantile,0.975,189.0
2026-03-28,04,3,wk inc flu hosp,2026-04-18,quantile,0.99,209.0
2026-03-28,05,0,wk inc flu hosp,2026-03-28,quantile,0.01,13.0
2026-03-28,05,0,wk inc flu hosp,2026-03-28,quantile,0.025,15.0
2026-03-28,05,0,wk inc flu hosp,2026-03-28,quantile,0.05,16.436329050950782
2026-03-28,05,0,wk inc flu hosp,2026-03-28,quantile,0.1,20.42144651645251
2026-03-28,05,0,wk inc flu hosp,2026-03-28,quantile,0.15,23.100915748568536
2026-03-28,05,0,wk inc flu hosp,2026-03-28,quantile,0.2,25.45622570900288
2026-03-28,05,0,wk inc flu hosp,2026-03-28,quantile,0.25,27.55559277174321
2026-03-28,05,0,wk inc flu hosp,2026-03-28,quantile,0.3,30.047976624363827
2026-03-28,05,0,wk inc flu hosp,2026-03-28,quantile,0.35,31.0
2026-03-28,05,0,wk inc flu hosp,2026-03-28,quantile,0.4,32.0
2026-03-28,05,0,wk inc flu hosp,2026-03-28,quantile,0.45,33.0
2026-03-28,05,0,wk inc flu hosp,2026-03-28,quantile,0.5,33.0
2026-03-28,05,0,wk inc flu hosp,2026-03-28,quantile,0.55,35.0
2026-03-28,05,0,wk inc flu hosp,2026-03-28,quantile,0.6,37.0
2026-03-28,05,0,wk inc flu hosp,2026-03-28,quantile,0.65,38.0
2026-03-28,05,0,wk inc flu hosp,2026-03-28,quantile,0.7,39.0
2026-03-28,05,0,wk inc flu hosp,2026-03-28,quantile,0.75,40.0
2026-03-28,05,0,wk inc flu hosp,2026-03-28,quantile,0.8,40.0
2026-03-28,05,0,wk inc flu hosp,2026-03-28,quantile,0.85,44.0
2026-03-28,05,0,wk inc flu hosp,2026-03-28,quantile,0.9,49.0
2026-03-28,05,0,wk inc flu hosp,2026-03-28,quantile,0.95,53.0
2026-03-28,05,0,wk inc flu hosp,2026-03-28,quantile,0.975,59.0
2026-03-28,05,0,wk inc flu hosp,2026-03-28,quantile,0.99,65.0
2026-03-28,05,1,wk inc flu hosp,2026-04-04,quantile,0.01,6.591755661821345
2026-03-28,05,1,wk inc flu hosp,2026-04-04,quantile,0.025,8.106879152831661
2026-03-28,05,1,wk inc flu hosp,2026-04-04,quantile,0.05,10.992353298206735
2026-03-28,05,1,wk inc flu hosp,2026-04-04,quantile,0.1,14.263219447160775
2026-03-28,05,1,wk inc flu hosp,2026-04-04,quantile,0.15,16.35275233698691
2026-03-28,05,1,wk inc flu hosp,2026-04-04,quantile,0.2,18.37899348275961
2026-03-28,05,1,wk inc flu hosp,2026-04-04,quantile,0.25,20.0
2026-03-28,05,1,wk inc flu hosp,2026-04-04,quantile,0.3,21.0
2026-03-28,05,1,wk inc flu hosp,2026-04-04,quantile,0.35,22.0
2026-03-28,05,1,wk inc flu hosp,2026-04-04,quantile,0.4,23.0
2026-03-28,05,1,wk inc flu hosp,2026-04-04,quantile,0.45,24.0
2026-03-28,05,1,wk inc flu hosp,2026-04-04,quantile,0.5,25.0
2026-03-28,05,1,wk inc flu hosp,2026-04-04,quantile,0.55,25.0
2026-03-28,05,1,wk inc flu hosp,2026-04-04,quantile,0.6,25.0
2026-03-28,05,1,wk inc flu hosp,2026-04-04,quantile,0.65,26.0
2026-03-28,05,1,wk inc flu hosp,2026-04-04,quantile,0.7,27.0
2026-03-28,05,1,wk inc flu hosp,2026-04-04,quantile,0.75,30.0
2026-03-28,05,1,wk inc flu hosp,2026-04-04,quantile,0.8,33.0
2026-03-28,05,1,wk inc flu hosp,2026-04-04,quantile,0.85,36.0
2026-03-28,05,1,wk inc flu hosp,2026-04-04,quantile,0.9,41.0
2026-03-28,05,1,wk inc flu hosp,2026-04-04,quantile,0.95,49.948055267333984
2026-03-28,05,1,wk inc flu hosp,2026-04-04,quantile,0.975,53.252559661865234
2026-03-28,05,1,wk inc flu hosp,2026-04-04,quantile,0.99,58.0638542175293
2026-03-28,05,2,wk inc flu hosp,2026-04-11,quantile,0.01,4.48061629868567
2026-03-28,05,2,wk inc flu hosp,2026-04-11,quantile,0.025,5.647003006388663
2026-03-28,05,2,wk inc flu hosp,2026-04-11,quantile,0.05,7.0
2026-03-28,05,2,wk inc flu hosp,2026-04-11,quantile,0.1,8.0
2026-03-28,05,2,wk inc flu hosp,2026-04-11,quantile,0.15,9.0
2026-03-28,05,2,wk inc flu hosp,2026-04-11,quantile,0.2,11.0
2026-03-28,05,2,wk inc flu hosp,2026-04-11,quantile,0.25,12.0
2026-03-28,05,2,wk inc flu hosp,2026-04-11,quantile,0.3,13.0
2026-03-28,05,2,wk inc flu hosp,2026-04-11,quantile,0.35,14.0
2026-03-28,05,2,wk inc flu hosp,2026-04-11,quantile,0.4,15.0
2026-03-28,05,2,wk inc flu hosp,2026-04-11,quantile,0.45,16.0
2026-03-28,05,2,wk inc flu hosp,2026-04-11,quantile,0.5,17.0
2026-03-28,05,2,wk inc flu hosp,2026-04-11,quantile,0.55,18.0
2026-03-28,05,2,wk inc flu hosp,2026-04-11,quantile,0.6,19.0
