reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-21,01,2,wk inc flu hosp,2026-04-04,quantile,0.75,53.5
2026-03-21,01,2,wk inc flu hosp,2026-04-04,quantile,0.8,57.5
2026-03-21,01,2,wk inc flu hosp,2026-04-04,quantile,0.85,64.5
2026-03-21,01,2,wk inc flu hosp,2026-04-04,quantile,0.9,74.48022842407227
2026-03-21,01,2,wk inc flu hosp,2026-04-04,quantile,0.95,82.85066604614258
2026-03-21,01,2,wk inc flu hosp,2026-04-04,quantile,0.975,91.5
2026-03-21,01,2,wk inc flu hosp,2026-04-04,quantile,0.99,107.0
2026-03-21,01,3,wk inc flu hosp,2026-04-11,quantile,0.01,10.799039291837866
2026-03-21,01,3,wk inc flu hosp,2026-04-11,quantile,0.025,11.694883987121667
2026-03-21,01,3,wk inc flu hosp,2026-04-11,quantile,0.05,13.23659695397427
2026-03-21,01,3,wk inc flu hosp,2026-04-11,quantile,0.1,15.91735242409366
2026-03-21,01,3,wk inc flu hosp,2026-04-11,quantile,0.15,18.790372537349057
2026-03-21,01,3,wk inc flu hosp,2026-04-11,quantile,0.2,20.653720632399832
2026-03-21,01,3,wk inc flu hosp,2026-04-11,quantile,0.25,22.472392757649
2026-03-21,01,3,wk inc flu hosp,2026-04-11,quantile,0.3,24.33478337201918
2026-03-21,01,3,wk inc flu hosp,2026-04-11,quantile,0.35,26.75907147890686
2026-03-21,01,3,wk inc flu hosp,2026-04-11,quantile,0.4,29.13460783857069
2026-03-21,01,3,wk inc flu hosp,2026-04-11,quantile,0.45,30.71047242850994
2026-03-21,01,3,wk inc flu hosp,2026-04-11,quantile,0.5,32.5
2026-03-21,01,3,wk inc flu hosp,2026-04-11,quantile,0.55,35.0
2026-03-21,01,3,wk inc flu hosp,2026-04-11,quantile,0.6,36.5
2026-03-21,01,3,wk inc flu hosp,2026-04-11,quantile,0.65,38.5
2026-03-21,01,3,wk inc flu hosp,2026-04-11,quantile,0.7,40.5
2026-03-21,01,3,wk inc flu hosp,2026-04-11,quantile,0.75,42.5
2026-03-21,01,3,wk inc flu hosp,2026-04-11,quantile,0.8,46.0
2026-03-21,01,3,wk inc flu hosp,2026-04-11,quantile,0.85,52.5
2026-03-21,01,3,wk inc flu hosp,2026-04-11,quantile,0.9,65.0
2026-03-21,01,3,wk inc flu hosp,2026-04-11,quantile,0.95,70.83231735229492
2026-03-21,01,3,wk inc flu hosp,2026-04-11,quantile,0.975,78.18119049072266
2026-03-21,01,3,wk inc flu hosp,2026-04-11,quantile,0.99,89.81167221069336
2026-03-21,02,0,wk inc flu hosp,2026-03-21,quantile,0.01,2.0
2026-03-21,02,0,wk inc flu hosp,2026-03-21,quantile,0.025,2.0
2026-03-21,02,0,wk inc flu hosp,2026-03-21,quantile,0.05,3.0
2026-03-21,02,0,wk inc flu hosp,2026-03-21,quantile,0.1,3.5554654948642996
2026-03-21,02,0,wk inc flu hosp,2026-03-21,quantile,0.15,4.060819481601188
2026-03-21,02,0,wk inc flu hosp,2026-03-21,quantile,0.2,4.890480041503906
2026-03-21,02,0,wk inc flu hosp,2026-03-21,quantile,0.25,5.046114921569824
2026-03-21,02,0,wk inc flu hosp,2026-03-21,quantile,0.3,5.196798801422119
2026-03-21,02,0,wk inc flu hosp,2026-03-21,quantile,0.35,5.832993268966675
2026-03-21,02,0,wk inc flu hosp,2026-03-21,quantile,0.4,5.964459419250488
2026-03-21,02,0,wk inc flu hosp,2026-03-21,quantile,0.45,6.590807676315308
2026-03-21,02,0,wk inc flu hosp,2026-03-21,quantile,0.5,6.723814487457275
2026-03-21,02,0,wk inc flu hosp,2026-03-21,quantile,0.55,7.352034091949463
2026-03-21,02,0,wk inc flu hosp,2026-03-21,quantile,0.6,7.489243984222412
2026-03-21,02,0,wk inc flu hosp,2026-03-21,quantile,0.65,8.135908365249634
2026-03-21,02,0,wk inc flu hosp,2026-03-21,quantile,0.7,8.290488243103027
2026-03-21,02,0,wk inc flu hosp,2026-03-21,quantile,0.75,8.957902193069458
2026-03-21,02,0,wk inc flu hosp,2026-03-21,quantile,0.8,9.142696857452393
2026-03-21,02,0,wk inc flu hosp,2026-03-21,quantile,0.85,9.874703884124756
2026-03-21,02,0,wk inc flu hosp,2026-03-21,quantile,0.9,10.663278579711914
2026-03-21,02,0,wk inc flu hosp,2026-03-21,quantile,0.95,12.0
2026-03-21,02,0,wk inc flu hosp,2026-03-21,quantile,0.975,13.0
2026-03-21,02,0,wk inc flu hosp,2026-03-21,quantile,0.99,14.5
2026-03-21,02,1,wk inc flu hosp,2026-03-28,quantile,0.01,1.383771002292633
2026-03-21,02,1,wk inc flu hosp,2026-03-28,quantile,0.025,2.0
2026-03-21,02,1,wk inc flu hosp,2026-03-28,quantile,0.05,2.0
2026-03-21,02,1,wk inc flu hosp,2026-03-28,quantile,0.1,3.0
2026-03-21,02,1,wk inc flu hosp,2026-03-28,quantile,0.15,3.0
2026-03-21,02,1,wk inc flu hosp,2026-03-28,quantile,0.2,3.4391626119613647
2026-03-21,02,1,wk inc flu hosp,2026-03-28,quantile,0.25,4.0
2026-03-21,02,1,wk inc flu hosp,2026-03-28,quantile,0.3,4.691538572311401
2026-03-21,02,1,wk inc flu hosp,2026-03-28,quantile,0.35,4.808612108230591
2026-03-21,02,1,wk inc flu hosp,2026-03-28,quantile,0.4,4.923279047012329
2026-03-21,02,1,wk inc flu hosp,2026-03-28,quantile,0.45,5.032607555389404
2026-03-21,02,1,wk inc flu hosp,2026-03-28,quantile,0.5,5.652116775512695
2026-03-21,02,1,wk inc flu hosp,2026-03-28,quantile,0.55,5.775121688842773
2026-03-21,02,1,wk inc flu hosp,2026-03-28,quantile,0.6,6.4001240730285645
2026-03-21,02,1,wk inc flu hosp,2026-03-28,quantile,0.65,6.529586553573608
2026-03-21,02,1,wk inc flu hosp,2026-03-28,quantile,0.7,6.669180631637573
2026-03-21,02,1,wk inc flu hosp,2026-03-28,quantile,0.75,7.337840557098389
2026-03-21,02,1,wk inc flu hosp,2026-03-28,quantile,0.8,7.518893718719482
2026-03-21,02,1,wk inc flu hosp,2026-03-28,quantile,0.85,8.221153736114502
2026-03-21,02,1,wk inc flu hosp,2026-03-28,quantile,0.9,9.00451374053955
2026-03-21,02,1,wk inc flu hosp,2026-03-28,quantile,0.95,11.0
2026-03-21,02,1,wk inc flu hosp,2026-03-28,quantile,0.975,13.0
2026-03-21,02,1,wk inc flu hosp,2026-03-28,quantile,0.99,15.5
2026-03-21,02,2,wk inc flu hosp,2026-04-04,quantile,0.01,0.8601114013505429
2026-03-21,02,2,wk inc flu hosp,2026-04-04,quantile,0.025,1.118384703929825
2026-03-21,02,2,wk inc flu hosp,2026-04-04,quantile,0.05,1.4342655879174326
2026-03-21,02,2,wk inc flu hosp,2026-04-04,quantile,0.1,2.216614246368408
2026-03-21,02,2,wk inc flu hosp,2026-04-04,quantile,0.15,2.3875482082366943
2026-03-21,02,2,wk inc flu hosp,2026-04-04,quantile,0.2,2.5
2026-03-21,02,2,wk inc flu hosp,2026-04-04,quantile,0.25,2.5
2026-03-21,02,2,wk inc flu hosp,2026-04-04,quantile,0.3,3.0
2026-03-21,02,2,wk inc flu hosp,2026-04-04,quantile,0.35,3.0
2026-03-21,02,2,wk inc flu hosp,2026-04-04,quantile,0.4,3.468965768814087
2026-03-21,02,2,wk inc flu hosp,2026-04-04,quantile,0.45,4.0
2026-03-21,02,2,wk inc flu hosp,2026-04-04,quantile,0.5,4.177879333496094
2026-03-21,02,2,wk inc flu hosp,2026-04-04,quantile,0.55,4.2878098487854
2026-03-21,02,2,wk inc flu hosp,2026-04-04,quantile,0.6,4.9065797328948975
2026-03-21,02,2,wk inc flu hosp,2026-04-04,quantile,0.65,5.024266242980957
2026-03-21,02,2,wk inc flu hosp,2026-04-04,quantile,0.7,5.657859563827515
2026-03-21,02,2,wk inc flu hosp,2026-04-04,quantile,0.75,5.7999584674835205
2026-03-21,02,2,wk inc flu hosp,2026-04-04,quantile,0.8,6.4631078243255615
2026-03-21,02,2,wk inc flu hosp,2026-04-04,quantile,0.85,6.660658359527588
2026-03-21,02,2,wk inc flu hosp,2026-04-04,quantile,0.9,7.5
2026-03-21,02,2,wk inc flu hosp,2026-04-04,quantile,0.95,8.5
2026-03-21,02,2,wk inc flu hosp,2026-04-04,quantile,0.975,10.5
2026-03-21,02,2,wk inc flu hosp,2026-04-04,quantile,0.99,11.0
2026-03-21,02,3,wk inc flu hosp,2026-04-11,quantile,0.01,0.8472406238872199
2026-03-21,02,3,wk inc flu hosp,2026-04-11,quantile,0.025,1.0677691102027893
2026-03-21,02,3,wk inc flu hosp,2026-04-11,quantile,0.05,1.2493007183074951
2026-03-21,02,3,wk inc flu hosp,2026-04-11,quantile,0.1,1.4412534832954405
2026-03-21,02,3,wk inc flu hosp,2026-04-11,quantile,0.15,1.5
2026-03-21,02,3,wk inc flu hosp,2026-04-11,quantile,0.2,1.7048423290252686
2026-03-21,02,3,wk inc flu hosp,2026-04-11,quantile,0.25,2.3115113973617554
2026-03-21,02,3,wk inc flu hosp,2026-04-11,quantile,0.3,2.4157592058181763
2026-03-21,02,3,wk inc flu hosp,2026-04-11,quantile,0.35,2.5
2026-03-21,02,3,wk inc flu hosp,2026-04-11,quantile,0.4,3.0
2026-03-21,02,3,wk inc flu hosp,2026-04-11,quantile,0.45,3.0
2026-03-21,02,3,wk inc flu hosp,2026-04-11,quantile,0.5,3.0
2026-03-21,02,3,wk inc flu hosp,2026-04-11,quantile,0.55,3.0
2026-03-21,02,3,wk inc flu hosp,2026-04-11,quantile,0.6,4.0
2026-03-21,02,3,wk inc flu hosp,2026-04-11,quantile,0.65,4.127155542373657
2026-03-21,02,3,wk inc flu hosp,2026-04-11,quantile,0.7,4.2484002113342285
2026-03-21,02,3,wk inc flu hosp,2026-04-11,quantile,0.75,4.876783132553101
2026-03-21,02,3,wk inc flu hosp,2026-04-11,quantile,0.8,5.031412363052368
2026-03-21,02,3,wk inc flu hosp,2026-04-11,quantile,0.85,5.730316162109375
2026-03-21,02,3,wk inc flu hosp,2026-04-11,quantile,0.9,6.0
2026-03-21,02,3,wk inc flu hosp,2026-04-11,quantile,0.95,8.5
2026-03-21,02,3,wk inc flu hosp,2026-04-11,quantile,0.975,10.0
2026-03-21,02,3,wk inc flu hosp,2026-04-11,quantile,0.99,12.0
2026-03-21,04,0,wk inc flu hosp,2026-03-21,quantile,0.01,74.0
2026-03-21,04,0,wk inc flu hosp,2026-03-21,quantile,0.025,80.0337548680339
2026-03-21,04,0,wk inc flu hosp,2026-03-21,quantile,0.05,92.03531734631412
2026-03-21,04,0,wk inc flu hosp,2026-03-21,quantile,0.1,107.4769498940169
2026-03-21,04,0,wk inc flu hosp,2026-03-21,quantile,0.15,118.43819462811304
2026-03-21,04,0,wk inc flu hosp,2026-03-21,quantile,0.2,127.32533620974218
2026-03-21,04,0,wk inc flu hosp,2026-03-21,quantile,0.25,135.4145965576172
2026-03-21,04,0,wk inc flu hosp,2026-03-21,quantile,0.3,140.32329559326172
2026-03-21,04,0,wk inc flu hosp,2026-03-21,quantile,0.35,145.70746612548828
2026-03-21,04,0,wk inc flu hosp,2026-03-21,quantile,0.4,151.1205291748047
2026-03-21,04,0,wk inc flu hosp,2026-03-21,quantile,0.45,155.86681365966797
2026-03-21,04,0,wk inc flu hosp,2026-03-21,quantile,0.5,161.70604705810547
2026-03-21,04,0,wk inc flu hosp,2026-03-21,quantile,0.55,165.05522918701172
2026-03-21,04,0,wk inc flu hosp,2026-03-21,quantile,0.6,167.45178985595703
2026-03-21,04,0,wk inc flu hosp,2026-03-21,quantile,0.65,174.0
2026-03-21,04,0,wk inc flu hosp,2026-03-21,quantile,0.7,179.5
2026-03-21,04,0,wk inc flu hosp,2026-03-21,quantile,0.75,184.5
2026-03-21,04,0,wk inc flu hosp,2026-03-21,quantile,0.8,188.5
2026-03-21,04,0,wk inc flu hosp,2026-03-21,quantile,0.85,199.5
2026-03-21,04,0,wk inc flu hosp,2026-03-21,quantile,0.9,209.0
2026-03-21,04,0,wk inc flu hosp,2026-03-21,quantile,0.95,228.0
2026-03-21,04,0,wk inc flu hosp,2026-03-21,quantile,0.975,239.0
2026-03-21,04,0,wk inc flu hosp,2026-03-21,quantile,0.99,258.5
2026-03-21,04,1,wk inc flu hosp,2026-03-28,quantile,0.01,52.34658139027668
2026-03-21,04,1,wk inc flu hosp,2026-03-28,quantile,0.025,57.03162438443234
2026-03-21,04,1,wk inc flu hosp,2026-03-28,quantile,0.05,64.76492221958189
2026-03-21,04,1,wk inc flu hosp,2026-03-28,quantile,0.1,73.94545942685099
2026-03-21,04,1,wk inc flu hosp,2026-03-28,quantile,0.15,80.32748413085938
2026-03-21,04,1,wk inc flu hosp,2026-03-28,quantile,0.2,84.8652114868164
2026-03-21,04,1,wk inc flu hosp,2026-03-28,quantile,0.25,88.15047454833984
2026-03-21,04,1,wk inc flu hosp,2026-03-28,quantile,0.3,92.89368057250977
2026-03-21,04,1,wk inc flu hosp,2026-03-28,quantile,0.35,98.56631088256836
2026-03-21,04,1,wk inc flu hosp,2026-03-28,quantile,0.4,103.62853240966797
2026-03-21,04,1,wk inc flu hosp,2026-03-28,quantile,0.45,109.66022872924805
2026-03-21,04,1,wk inc flu hosp,2026-03-28,quantile,0.5,116.21581268310547
2026-03-21,04,1,wk inc flu hosp,2026-03-28,quantile,0.55,124.5
2026-03-21,04,1,wk inc flu hosp,2026-03-28,quantile,0.6,135.5
2026-03-21,04,1,wk inc flu hosp,2026-03-28,quantile,0.65,147.5
2026-03-21,04,1,wk inc flu hosp,2026-03-28,quantile,0.7,155.0
2026-03-21,04,1,wk inc flu hosp,2026-03-28,quantile,0.75,158.5
2026-03-21,04,1,wk inc flu hosp,2026-03-28,quantile,0.8,165.5
2026-03-21,04,1,wk inc flu hosp,2026-03-28,quantile,0.85,176.0
2026-03-21,04,1,wk inc flu hosp,2026-03-28,quantile,0.9,187.5
2026-03-21,04,1,wk inc flu hosp,2026-03-28,quantile,0.95,202.5
2026-03-21,04,1,wk inc flu hosp,2026-03-28,quantile,0.975,217.5
2026-03-21,04,1,wk inc flu hosp,2026-03-28,quantile,0.99,249.0
2026-03-21,04,2,wk inc flu hosp,2026-04-04,quantile,0.01,40.03853330822149
2026-03-21,04,2,wk inc flu hosp,2026-04-04,quantile,0.025,43.62891933779315
2026-03-21,04,2,wk inc flu hosp,2026-04-04,quantile,0.05,50.75906860839859
2026-03-21,04,2,wk inc flu hosp,2026-04-04,quantile,0.1,55.97745895385742
2026-03-21,04,2,wk inc flu hosp,2026-04-04,quantile,0.15,60.02521514892578
2026-03-21,04,2,wk inc flu hosp,2026-04-04,quantile,0.2,63.344215393066406
2026-03-21,04,2,wk inc flu hosp,2026-04-04,quantile,0.25,66.0002555847168
2026-03-21,04,2,wk inc flu hosp,2026-04-04,quantile,0.3,70.08261108398438
2026-03-21,04,2,wk inc flu hosp,2026-04-04,quantile,0.35,74.10919189453125
2026-03-21,04,2,wk inc flu hosp,2026-04-04,quantile,0.4,78.03940200805664
2026-03-21,04,2,wk inc flu hosp,2026-04-04,quantile,0.45,80.03448104858398
2026-03-21,04,2,wk inc flu hosp,2026-04-04,quantile,0.5,84.48945999145508
2026-03-21,04,2,wk inc flu hosp,2026-04-04,quantile,0.55,91.5
2026-03-21,04,2,wk inc flu hosp,2026-04-04,quantile,0.6,103.0
2026-03-21,04,2,wk inc flu hosp,2026-04-04,quantile,0.65,117.0
2026-03-21,04,2,wk inc flu hosp,2026-04-04,quantile,0.7,131.0
2026-03-21,04,2,wk inc flu hosp,2026-04-04,quantile,0.75,137.5
2026-03-21,04,2,wk inc flu hosp,2026-04-04,quantile,0.8,148.0
2026-03-21,04,2,wk inc flu hosp,2026-04-04,quantile,0.85,160.0
2026-03-21,04,2,wk inc flu hosp,2026-04-04,quantile,0.9,174.0
2026-03-21,04,2,wk inc flu hosp,2026-04-04,quantile,0.95,193.5
2026-03-21,04,2,wk inc flu hosp,2026-04-04,quantile,0.975,210.5
2026-03-21,04,2,wk inc flu hosp,2026-04-04,quantile,0.99,226.5
2026-03-21,04,3,wk inc flu hosp,2026-04-11,quantile,0.01,28.5
2026-03-21,04,3,wk inc flu hosp,2026-04-11,quantile,0.025,33.083568093051746
2026-03-21,04,3,wk inc flu hosp,2026-04-11,quantile,0.05,38.520688709282815
2026-03-21,04,3,wk inc flu hosp,2026-04-11,quantile,0.1,43.52770233154297
2026-03-21,04,3,wk inc flu hosp,2026-04-11,quantile,0.15,45.87053680419922
2026-03-21,04,3,wk inc flu hosp,2026-04-11,quantile,0.2,49.43832588195801
2026-03-21,04,3,wk inc flu hosp,2026-04-11,quantile,0.25,51.39612007141113
2026-03-21,04,3,wk inc flu hosp,2026-04-11,quantile,0.3,53.73283386230469
2026-03-21,04,3,wk inc flu hosp,2026-04-11,quantile,0.35,56.11457633972168
2026-03-21,04,3,wk inc flu hosp,2026-04-11,quantile,0.4,60.00403022766113
2026-03-21,04,3,wk inc flu hosp,2026-04-11,quantile,0.45,62.83619689941406
2026-03-21,04,3,wk inc flu hosp,2026-04-11,quantile,0.5,65.67062377929688
2026-03-21,04,3,wk inc flu hosp,2026-04-11,quantile,0.55,71.00706100463867
2026-03-21,04,3,wk inc flu hosp,2026-04-11,quantile,0.6,81.5
2026-03-21,04,3,wk inc flu hosp,2026-04-11,quantile,0.65,91.0
2026-03-21,04,3,wk inc flu hosp,2026-04-11,quantile,0.7,107.5
2026-03-21,04,3,wk inc flu hosp,2026-04-11,quantile,0.75,121.0
2026-03-21,04,3,wk inc flu hosp,2026-04-11,quantile,0.8,133.0
2026-03-21,04,3,wk inc flu hosp,2026-04-11,quantile,0.85,144.5
2026-03-21,04,3,wk inc flu hosp,2026-04-11,quantile,0.9,154.0
2026-03-21,04,3,wk inc flu hosp,2026-04-11,quantile,0.95,176.5
2026-03-21,04,3,wk inc flu hosp,2026-04-11,quantile,0.975,188.0
2026-03-21,04,3,wk inc flu hosp,2026-04-11,quantile,0.99,206.0
2026-03-21,05,0,wk inc flu hosp,2026-03-21,quantile,0.01,26.5
2026-03-21,05,0,wk inc flu hosp,2026-03-21,quantile,0.025,31.0
2026-03-21,05,0,wk inc flu hosp,2026-03-21,quantile,0.05,34.0
2026-03-21,05,0,wk inc flu hosp,2026-03-21,quantile,0.1,38.438725271604575
2026-03-21,05,0,wk inc flu hosp,2026-03-21,quantile,0.15,43.53313722566733
2026-03-21,05,0,wk inc flu hosp,2026-03-21,quantile,0.2,48.186162444860926
2026-03-21,05,0,wk inc flu hosp,2026-03-21,quantile,0.25,51.408173111242036
2026-03-21,05,0,wk inc flu hosp,2026-03-21,quantile,0.3,54.0
2026-03-21,05,0,wk inc flu hosp,2026-03-21,quantile,0.35,56.5
2026-03-21,05,0,wk inc flu hosp,2026-03-21,quantile,0.4,58.0
2026-03-21,05,0,wk inc flu hosp,2026-03-21,quantile,0.45,60.0
2026-03-21,05,0,wk inc flu hosp,2026-03-21,quantile,0.5,62.0
2026-03-21,05,0,wk inc flu hosp,2026-03-21,quantile,0.55,65.0
2026-03-21,05,0,wk inc flu hosp,2026-03-21,quantile,0.6,67.0
2026-03-21,05,0,wk inc flu hosp,2026-03-21,quantile,0.65,69.5
2026-03-21,05,0,wk inc flu hosp,2026-03-21,quantile,0.7,71.5
2026-03-21,05,0,wk inc flu hosp,2026-03-21,quantile,0.75,73.79585647583008
2026-03-21,05,0,wk inc flu hosp,2026-03-21,quantile,0.8,76.1026496887207
2026-03-21,05,0,wk inc flu hosp,2026-03-21,quantile,0.85,80.19967651367188
2026-03-21,05,0,wk inc flu hosp,2026-03-21,quantile,0.9,85.76926803588867
2026-03-21,05,0,wk inc flu hosp,2026-03-21,quantile,0.95,93.42509460449219
2026-03-21,05,0,wk inc flu hosp,2026-03-21,quantile,0.975,100.00979232788086
2026-03-21,05,0,wk inc flu hosp,2026-03-21,quantile,0.99,107.23004531860352
2026-03-21,05,1,wk inc flu hosp,2026-03-28,quantile,0.01,15.0
2026-03-21,05,1,wk inc flu hosp,2026-03-28,quantile,0.025,18.005240645058993
2026-03-21,05,1,wk inc flu hosp,2026-03-28,quantile,0.05,21.632752896997403
2026-03-21,05,1,wk inc flu hosp,2026-03-28,quantile,0.1,26.862321132922567
2026-03-21,05,1,wk inc flu hosp,2026-03-28,quantile,0.15,30.71890741106569
2026-03-21,05,1,wk inc flu hosp,2026-03-28,quantile,0.2,34.391426372457865
2026-03-21,05,1,wk inc flu hosp,2026-03-28,quantile,0.25,37.0
2026-03-21,05,1,wk inc flu hosp,2026-03-28,quantile,0.3,38.5
2026-03-21,05,1,wk inc flu hosp,2026-03-28,quantile,0.35,40.5
2026-03-21,05,1,wk inc flu hosp,2026-03-28,quantile,0.4,42.0
2026-03-21,05,1,wk inc flu hosp,2026-03-28,quantile,0.45,44.5
2026-03-21,05,1,wk inc flu hosp,2026-03-28,quantile,0.5,46.0
2026-03-21,05,1,wk inc flu hosp,2026-03-28,quantile,0.55,48.5
2026-03-21,05,1,wk inc flu hosp,2026-03-28,quantile,0.6,51.0
2026-03-21,05,1,wk inc flu hosp,2026-03-28,quantile,0.65,54.0
2026-03-21,05,1,wk inc flu hosp,2026-03-28,quantile,0.7,56.35520362854004
2026-03-21,05,1,wk inc flu hosp,2026-03-28,quantile,0.75,58.3569221496582
2026-03-21,05,1,wk inc flu hosp,2026-03-28,quantile,0.8,60.93834686279297
2026-03-21,05,1,wk inc flu hosp,2026-03-28,quantile,0.85,66.73001480102539
2026-03-21,05,1,wk inc flu hosp,2026-03-28,quantile,0.9,74.46249389648438
2026-03-21,05,1,wk inc flu hosp,2026-03-28,quantile,0.95,86.34373092651367
2026-03-21,05,1,wk inc flu hosp,2026-03-28,quantile,0.975,99.0
2026-03-21,05,1,wk inc flu hosp,2026-03-28,quantile,0.99,105.49333953857422
2026-03-21,05,2,wk inc flu hosp,2026-04-04,quantile,0.01,7.837234152011895
2026-03-21,05,2,wk inc flu hosp,2026-04-04,quantile,0.025,10.561365728919672
2026-03-21,05,2,wk inc flu hosp,2026-04-04,quantile,0.05,12.999043912465932
2026-03-21,05,2,wk inc flu hosp,2026-04-04,quantile,0.1,17.385900665355695
2026-03-21,05,2,wk inc flu hosp,2026-04-04,quantile,0.15,20.0
2026-03-21,05,2,wk inc flu hosp,2026-04-04,quantile,0.2,21.5
2026-03-21,05,2,wk inc flu hosp,2026-04-04,quantile,0.25,23.5
2026-03-21,05,2,wk inc flu hosp,2026-04-04,quantile,0.3,25.5
