reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.7,52.293759099170906
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.75,56.06295923597938
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.8,62.0
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.85,69.0
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.9,80.0
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.95,100.0
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.975,111.58859773242476
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.99,136.11864330951596
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.01,3.765896617697006
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.025,6.614723812688885
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.05,9.706722567202181
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.1,13.623266869496941
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.15,17.574019767836017
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.2,21.009057723080748
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.25,22.9756784062557
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.3,24.381804139058293
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.35,25.518845946411233
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.4,26.86385726928711
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.45,28.0
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.5,30.048141873349234
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.55,31.661304931448917
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.6,33.29927111337109
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.65,35.199433252463045
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.7,37.2962243074998
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.75,44.219430956683624
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.8,54.29099977715643
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.85,71.00337876557981
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.9,96.06428485834616
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.95,120.53340748267098
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.975,143.85501011675439
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.99,175.85128519145104
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.01,2.6858888931626823
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.025,5.507697204461161
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.05,7.608212283102786
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.1,10.832898308925687
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.15,14.54441841804276
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.2,18.1489517761853
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.25,19.60033969691638
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.3,20.90528217680034
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.35,21.66873115084106
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.4,23.03844604180092
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.45,24.43249766371997
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.5,27.46458432008491
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.55,29.069814788967047
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.6,30.891776329399505
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.65,32.880727800434926
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.7,35.097396696242164
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.75,38.13440120127877
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.8,41.519150518716394
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.85,52.72504348952636
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.9,73.33805689043555
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.95,110.74908823339402
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.975,143.36228678348522
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.99,173.66260803339284
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.01,1.0
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.025,1.8327545246873622
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.05,2.0
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.1,2.997274861728363
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.15,3.0458092038448967
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.2,3.9516603596958086
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.25,4.251713404197497
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.3,4.7130156615761924
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.35,5.535368300493355
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.4,6.389877605108321
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.45,6.937756024731444
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.5,7.4959055530796626
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.55,8.070984823570699
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.6,8.74706937713625
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.65,9.525477979016614
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.7,10.43670468143143
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.75,11.508952995466494
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.8,12.802939113490122
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.85,13.96499057933643
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.9,15.465790335859896
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.95,18.25990317412171
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.975,21.060872555907153
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.99,25.879074393746933
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.01,0.6826544914080437
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.025,0.9583360812612426
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.05,1.8594642869173434
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.1,2.0301593035375918
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.15,3.0030868935215658
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.2,3.36805095893658
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.25,4.184242966217806
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.3,4.388525492544491
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.35,5.234581564935054
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.4,5.9490192580976835
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.45,6.518260801846409
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.5,7.083821383987141
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.55,7.698304227908862
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.6,8.438258500774232
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.65,9.322760264513832
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.7,10.384698225688517
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.75,11.518999576568604
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.8,12.363499641418457
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.85,13.328778797217915
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.9,14.892952480754225
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.95,17.695863808759952
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.975,21.081912583350807
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.99,29.41900672702196
