reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-23,02,0,wk inc flu hosp,2026-05-23,quantile,0.15,0.9009999632835388
2026-05-23,02,0,wk inc flu hosp,2026-05-23,quantile,0.2,1.0488202571868896
2026-05-23,02,0,wk inc flu hosp,2026-05-23,quantile,0.25,1.2000000476837158
2026-05-23,02,0,wk inc flu hosp,2026-05-23,quantile,0.3,1.4309998750686646
2026-05-23,02,0,wk inc flu hosp,2026-05-23,quantile,0.35,1.57449209690094
2026-05-23,02,0,wk inc flu hosp,2026-05-23,quantile,0.4,1.7023862600326538
2026-05-23,02,0,wk inc flu hosp,2026-05-23,quantile,0.45,1.901000022888184
2026-05-23,02,0,wk inc flu hosp,2026-05-23,quantile,0.5,2.08071231842041
2026-05-23,02,0,wk inc flu hosp,2026-05-23,quantile,0.55,2.250499963760376
2026-05-23,02,0,wk inc flu hosp,2026-05-23,quantile,0.6,2.4303994178771973
2026-05-23,02,0,wk inc flu hosp,2026-05-23,quantile,0.65,2.6556899547576904
2026-05-23,02,0,wk inc flu hosp,2026-05-23,quantile,0.7,2.861999988555908
2026-05-23,02,0,wk inc flu hosp,2026-05-23,quantile,0.75,3.1312499046325684
2026-05-23,02,0,wk inc flu hosp,2026-05-23,quantile,0.8,3.401148796081543
2026-05-23,02,0,wk inc flu hosp,2026-05-23,quantile,0.85,3.781077146530152
2026-05-23,02,0,wk inc flu hosp,2026-05-23,quantile,0.9,4.236499786376953
2026-05-23,02,0,wk inc flu hosp,2026-05-23,quantile,0.95,5.007124423980713
2026-05-23,02,0,wk inc flu hosp,2026-05-23,quantile,0.975,5.700588703155518
2026-05-23,02,0,wk inc flu hosp,2026-05-23,quantile,0.99,6.520118713378906
2026-05-23,02,1,wk inc flu hosp,2026-05-30,quantile,0.01,0.0
2026-05-23,02,1,wk inc flu hosp,2026-05-30,quantile,0.025,0.0
2026-05-23,02,1,wk inc flu hosp,2026-05-30,quantile,0.05,0.0
2026-05-23,02,1,wk inc flu hosp,2026-05-30,quantile,0.1,0.4769999980926513
2026-05-23,02,1,wk inc flu hosp,2026-05-30,quantile,0.15,0.7843999862670898
2026-05-23,02,1,wk inc flu hosp,2026-05-30,quantile,0.2,0.9685750007629396
2026-05-23,02,1,wk inc flu hosp,2026-05-30,quantile,0.25,1.1129999160766602
2026-05-23,02,1,wk inc flu hosp,2026-05-30,quantile,0.3,1.3249999284744265
2026-05-23,02,1,wk inc flu hosp,2026-05-30,quantile,0.35,1.4839999675750732
2026-05-23,02,1,wk inc flu hosp,2026-05-30,quantile,0.4,1.6269999742507937
2026-05-23,02,1,wk inc flu hosp,2026-05-30,quantile,0.45,1.800999879837036
2026-05-23,02,1,wk inc flu hosp,2026-05-30,quantile,0.5,2.0
2026-05-23,02,1,wk inc flu hosp,2026-05-30,quantile,0.55,2.15999984741211
2026-05-23,02,1,wk inc flu hosp,2026-05-30,quantile,0.6,2.3320000171661377
2026-05-23,02,1,wk inc flu hosp,2026-05-30,quantile,0.65,2.5480000972747803
2026-05-23,02,1,wk inc flu hosp,2026-05-30,quantile,0.7,2.756500005722046
2026-05-23,02,1,wk inc flu hosp,2026-05-30,quantile,0.75,2.9739999771118164
2026-05-23,02,1,wk inc flu hosp,2026-05-30,quantile,0.8,3.274500131607056
2026-05-23,02,1,wk inc flu hosp,2026-05-30,quantile,0.85,3.6039998531341553
2026-05-23,02,1,wk inc flu hosp,2026-05-30,quantile,0.9,4.0
2026-05-23,02,1,wk inc flu hosp,2026-05-30,quantile,0.95,4.833798885345459
2026-05-23,02,1,wk inc flu hosp,2026-05-30,quantile,0.975,5.542110919952393
2026-05-23,02,1,wk inc flu hosp,2026-05-30,quantile,0.99,6.378626823425293
2026-05-23,02,2,wk inc flu hosp,2026-06-06,quantile,0.01,0.0
2026-05-23,02,2,wk inc flu hosp,2026-06-06,quantile,0.025,0.0
2026-05-23,02,2,wk inc flu hosp,2026-06-06,quantile,0.05,0.0
2026-05-23,02,2,wk inc flu hosp,2026-06-06,quantile,0.1,0.476999968290329
2026-05-23,02,2,wk inc flu hosp,2026-06-06,quantile,0.15,0.6359999775886536
2026-05-23,02,2,wk inc flu hosp,2026-06-06,quantile,0.2,0.949999988079071
2026-05-23,02,2,wk inc flu hosp,2026-06-06,quantile,0.25,1.059999942779541
2026-05-23,02,2,wk inc flu hosp,2026-06-06,quantile,0.3,1.250499963760376
2026-05-23,02,2,wk inc flu hosp,2026-06-06,quantile,0.35,1.430999994277954
2026-05-23,02,2,wk inc flu hosp,2026-06-06,quantile,0.4,1.5740000009536743
2026-05-23,02,2,wk inc flu hosp,2026-06-06,quantile,0.45,1.7035000324249268
2026-05-23,02,2,wk inc flu hosp,2026-06-06,quantile,0.5,1.901000022888184
2026-05-23,02,2,wk inc flu hosp,2026-06-06,quantile,0.55,2.0864999294281006
2026-05-23,02,2,wk inc flu hosp,2026-06-06,quantile,0.6,2.257499933242798
2026-05-23,02,2,wk inc flu hosp,2026-06-06,quantile,0.65,2.437999963760376
2026-05-23,02,2,wk inc flu hosp,2026-06-06,quantile,0.7,2.6564998626708984
2026-05-23,02,2,wk inc flu hosp,2026-06-06,quantile,0.75,2.878499984741211
2026-05-23,02,2,wk inc flu hosp,2026-06-06,quantile,0.8,3.1609997749328613
2026-05-23,02,2,wk inc flu hosp,2026-06-06,quantile,0.85,3.495999813079834
2026-05-23,02,2,wk inc flu hosp,2026-06-06,quantile,0.9,4.0
2026-05-23,02,2,wk inc flu hosp,2026-06-06,quantile,0.95,4.643249034881592
2026-05-23,02,2,wk inc flu hosp,2026-06-06,quantile,0.975,5.358512878417969
2026-05-23,02,2,wk inc flu hosp,2026-06-06,quantile,0.99,6.209514617919922
2026-05-23,02,3,wk inc flu hosp,2026-06-13,quantile,0.01,0.0
2026-05-23,02,3,wk inc flu hosp,2026-06-13,quantile,0.025,0.0
2026-05-23,02,3,wk inc flu hosp,2026-06-13,quantile,0.05,0.0
2026-05-23,02,3,wk inc flu hosp,2026-06-13,quantile,0.1,0.2384999841451645
2026-05-23,02,3,wk inc flu hosp,2026-06-13,quantile,0.15,0.3047499656677246
2026-05-23,02,3,wk inc flu hosp,2026-06-13,quantile,0.2,0.4637500047683716
2026-05-23,02,3,wk inc flu hosp,2026-06-13,quantile,0.25,0.5249999761581421
2026-05-23,02,3,wk inc flu hosp,2026-06-13,quantile,0.3,0.6079109907150269
2026-05-23,02,3,wk inc flu hosp,2026-06-13,quantile,0.35,0.7022499442100525
2026-05-23,02,3,wk inc flu hosp,2026-06-13,quantile,0.4,0.7767499685287476
2026-05-23,02,3,wk inc flu hosp,2026-06-13,quantile,0.45,0.8500000238418579
2026-05-23,02,3,wk inc flu hosp,2026-06-13,quantile,0.5,0.949999988079071
2026-05-23,02,3,wk inc flu hosp,2026-06-13,quantile,0.55,1.0499999523162842
2026-05-23,02,3,wk inc flu hosp,2026-06-13,quantile,0.6,1.127649426460266
2026-05-23,02,3,wk inc flu hosp,2026-06-13,quantile,0.65,1.2578979265239216
2026-05-23,02,3,wk inc flu hosp,2026-06-13,quantile,0.7,1.8347499370574951
2026-05-23,02,3,wk inc flu hosp,2026-06-13,quantile,0.75,2.099713598907412
2026-05-23,02,3,wk inc flu hosp,2026-06-13,quantile,0.8,2.750250257104605
2026-05-23,02,3,wk inc flu hosp,2026-06-13,quantile,0.85,3.6540775711383495
2026-05-23,02,3,wk inc flu hosp,2026-06-13,quantile,0.9,4.97029972076416
2026-05-23,02,3,wk inc flu hosp,2026-06-13,quantile,0.95,7.0
2026-05-23,02,3,wk inc flu hosp,2026-06-13,quantile,0.975,9.0
2026-05-23,02,3,wk inc flu hosp,2026-06-13,quantile,0.99,12.0
2026-05-23,04,0,wk inc flu hosp,2026-05-23,quantile,0.01,13.0
2026-05-23,04,0,wk inc flu hosp,2026-05-23,quantile,0.025,15.0
2026-05-23,04,0,wk inc flu hosp,2026-05-23,quantile,0.05,18.0
2026-05-23,04,0,wk inc flu hosp,2026-05-23,quantile,0.1,22.205431881798766
2026-05-23,04,0,wk inc flu hosp,2026-05-23,quantile,0.15,26.16831655582992
2026-05-23,04,0,wk inc flu hosp,2026-05-23,quantile,0.2,29.54982467754981
2026-05-23,04,0,wk inc flu hosp,2026-05-23,quantile,0.25,30.982967376708984
2026-05-23,04,0,wk inc flu hosp,2026-05-23,quantile,0.3,31.59861946105957
2026-05-23,04,0,wk inc flu hosp,2026-05-23,quantile,0.35,32.14896774291992
2026-05-23,04,0,wk inc flu hosp,2026-05-23,quantile,0.4,32.62045669555664
2026-05-23,04,0,wk inc flu hosp,2026-05-23,quantile,0.45,33.117095947265625
2026-05-23,04,0,wk inc flu hosp,2026-05-23,quantile,0.5,36.0
2026-05-23,04,0,wk inc flu hosp,2026-05-23,quantile,0.55,38.0
2026-05-23,04,0,wk inc flu hosp,2026-05-23,quantile,0.6,38.0
2026-05-23,04,0,wk inc flu hosp,2026-05-23,quantile,0.65,39.0
2026-05-23,04,0,wk inc flu hosp,2026-05-23,quantile,0.7,40.0
2026-05-23,04,0,wk inc flu hosp,2026-05-23,quantile,0.75,45.0
2026-05-23,04,0,wk inc flu hosp,2026-05-23,quantile,0.8,49.0
2026-05-23,04,0,wk inc flu hosp,2026-05-23,quantile,0.85,54.0
2026-05-23,04,0,wk inc flu hosp,2026-05-23,quantile,0.9,64.0
2026-05-23,04,0,wk inc flu hosp,2026-05-23,quantile,0.95,74.0
2026-05-23,04,0,wk inc flu hosp,2026-05-23,quantile,0.975,90.0
2026-05-23,04,0,wk inc flu hosp,2026-05-23,quantile,0.99,108.0
2026-05-23,04,1,wk inc flu hosp,2026-05-30,quantile,0.01,4.0
2026-05-23,04,1,wk inc flu hosp,2026-05-30,quantile,0.025,5.0
2026-05-23,04,1,wk inc flu hosp,2026-05-30,quantile,0.05,7.0
2026-05-23,04,1,wk inc flu hosp,2026-05-30,quantile,0.1,9.0
2026-05-23,04,1,wk inc flu hosp,2026-05-30,quantile,0.15,13.081575275930335
2026-05-23,04,1,wk inc flu hosp,2026-05-30,quantile,0.2,17.05137129548225
2026-05-23,04,1,wk inc flu hosp,2026-05-30,quantile,0.25,20.87573121636792
2026-05-23,04,1,wk inc flu hosp,2026-05-30,quantile,0.3,23.509057998657227
2026-05-23,04,1,wk inc flu hosp,2026-05-30,quantile,0.35,24.003389358520508
2026-05-23,04,1,wk inc flu hosp,2026-05-30,quantile,0.4,24.67160415649414
2026-05-23,04,1,wk inc flu hosp,2026-05-30,quantile,0.45,28.0
2026-05-23,04,1,wk inc flu hosp,2026-05-30,quantile,0.5,32.0
2026-05-23,04,1,wk inc flu hosp,2026-05-30,quantile,0.55,33.0
2026-05-23,04,1,wk inc flu hosp,2026-05-30,quantile,0.6,35.0
2026-05-23,04,1,wk inc flu hosp,2026-05-30,quantile,0.65,36.0
2026-05-23,04,1,wk inc flu hosp,2026-05-30,quantile,0.7,39.0
2026-05-23,04,1,wk inc flu hosp,2026-05-30,quantile,0.75,45.0
2026-05-23,04,1,wk inc flu hosp,2026-05-30,quantile,0.8,53.0
2026-05-23,04,1,wk inc flu hosp,2026-05-30,quantile,0.85,60.0
2026-05-23,04,1,wk inc flu hosp,2026-05-30,quantile,0.9,70.0
2026-05-23,04,1,wk inc flu hosp,2026-05-30,quantile,0.95,81.0
2026-05-23,04,1,wk inc flu hosp,2026-05-30,quantile,0.975,97.0
2026-05-23,04,1,wk inc flu hosp,2026-05-30,quantile,0.99,112.0
2026-05-23,04,2,wk inc flu hosp,2026-06-06,quantile,0.01,4.0
2026-05-23,04,2,wk inc flu hosp,2026-06-06,quantile,0.025,5.0
2026-05-23,04,2,wk inc flu hosp,2026-06-06,quantile,0.05,6.0
2026-05-23,04,2,wk inc flu hosp,2026-06-06,quantile,0.1,9.0
2026-05-23,04,2,wk inc flu hosp,2026-06-06,quantile,0.15,10.0
2026-05-23,04,2,wk inc flu hosp,2026-06-06,quantile,0.2,12.322126452818743
2026-05-23,04,2,wk inc flu hosp,2026-06-06,quantile,0.25,16.35108073531308
2026-05-23,04,2,wk inc flu hosp,2026-06-06,quantile,0.3,20.45408442947619
2026-05-23,04,2,wk inc flu hosp,2026-06-06,quantile,0.35,21.0
2026-05-23,04,2,wk inc flu hosp,2026-06-06,quantile,0.4,22.0
2026-05-23,04,2,wk inc flu hosp,2026-06-06,quantile,0.45,23.0
2026-05-23,04,2,wk inc flu hosp,2026-06-06,quantile,0.5,24.24725151062012
2026-05-23,04,2,wk inc flu hosp,2026-06-06,quantile,0.55,25.19076538085937
2026-05-23,04,2,wk inc flu hosp,2026-06-06,quantile,0.6,28.0
2026-05-23,04,2,wk inc flu hosp,2026-06-06,quantile,0.65,36.0
2026-05-23,04,2,wk inc flu hosp,2026-06-06,quantile,0.7,41.0
2026-05-23,04,2,wk inc flu hosp,2026-06-06,quantile,0.75,47.0
2026-05-23,04,2,wk inc flu hosp,2026-06-06,quantile,0.8,51.0
2026-05-23,04,2,wk inc flu hosp,2026-06-06,quantile,0.85,59.0
2026-05-23,04,2,wk inc flu hosp,2026-06-06,quantile,0.9,71.0
2026-05-23,04,2,wk inc flu hosp,2026-06-06,quantile,0.95,89.0
2026-05-23,04,2,wk inc flu hosp,2026-06-06,quantile,0.975,107.0
2026-05-23,04,2,wk inc flu hosp,2026-06-06,quantile,0.99,116.0
2026-05-23,04,3,wk inc flu hosp,2026-06-13,quantile,0.01,1.5
2026-05-23,04,3,wk inc flu hosp,2026-06-13,quantile,0.025,2.5
2026-05-23,04,3,wk inc flu hosp,2026-06-13,quantile,0.05,3.0492181529457705
2026-05-23,04,3,wk inc flu hosp,2026-06-13,quantile,0.1,5.2561630676449305
2026-05-23,04,3,wk inc flu hosp,2026-06-13,quantile,0.15,7.483544883446636
2026-05-23,04,3,wk inc flu hosp,2026-06-13,quantile,0.2,9.881125160104238
2026-05-23,04,3,wk inc flu hosp,2026-06-13,quantile,0.25,12.37943679283607
2026-05-23,04,3,wk inc flu hosp,2026-06-13,quantile,0.3,14.5
2026-05-23,04,3,wk inc flu hosp,2026-06-13,quantile,0.35,15.5
2026-05-23,04,3,wk inc flu hosp,2026-06-13,quantile,0.4,16.5
2026-05-23,04,3,wk inc flu hosp,2026-06-13,quantile,0.45,18.5
2026-05-23,04,3,wk inc flu hosp,2026-06-13,quantile,0.5,21.219731330871582
2026-05-23,04,3,wk inc flu hosp,2026-06-13,quantile,0.55,21.563652992248535
2026-05-23,04,3,wk inc flu hosp,2026-06-13,quantile,0.6,22.496954917907715
2026-05-23,04,3,wk inc flu hosp,2026-06-13,quantile,0.65,23.403714179992676
2026-05-23,04,3,wk inc flu hosp,2026-06-13,quantile,0.7,26.30104160308838
2026-05-23,04,3,wk inc flu hosp,2026-06-13,quantile,0.75,32.233731269836426
2026-05-23,04,3,wk inc flu hosp,2026-06-13,quantile,0.8,40.5
2026-05-23,04,3,wk inc flu hosp,2026-06-13,quantile,0.85,54.0
2026-05-23,04,3,wk inc flu hosp,2026-06-13,quantile,0.9,73.69326304903174
2026-05-23,04,3,wk inc flu hosp,2026-06-13,quantile,0.95,91.9184795642517
2026-05-23,04,3,wk inc flu hosp,2026-06-13,quantile,0.975,109.06554606495128
2026-05-23,04,3,wk inc flu hosp,2026-06-13,quantile,0.99,130.4619006796876
2026-05-23,05,0,wk inc flu hosp,2026-05-23,quantile,0.01,1.0
2026-05-23,05,0,wk inc flu hosp,2026-05-23,quantile,0.025,2.0
2026-05-23,05,0,wk inc flu hosp,2026-05-23,quantile,0.05,2.0
2026-05-23,05,0,wk inc flu hosp,2026-05-23,quantile,0.1,2.5
2026-05-23,05,0,wk inc flu hosp,2026-05-23,quantile,0.15,3.0
2026-05-23,05,0,wk inc flu hosp,2026-05-23,quantile,0.2,3.0
2026-05-23,05,0,wk inc flu hosp,2026-05-23,quantile,0.25,3.5
2026-05-23,05,0,wk inc flu hosp,2026-05-23,quantile,0.3,3.778642983665092
2026-05-23,05,0,wk inc flu hosp,2026-05-23,quantile,0.35,4.240761118468413
2026-05-23,05,0,wk inc flu hosp,2026-05-23,quantile,0.4,4.728557103861213
2026-05-23,05,0,wk inc flu hosp,2026-05-23,quantile,0.45,5.74619030774741
2026-05-23,05,0,wk inc flu hosp,2026-05-23,quantile,0.5,6.299484316630635
2026-05-23,05,0,wk inc flu hosp,2026-05-23,quantile,0.55,6.896295477844733
2026-05-23,05,0,wk inc flu hosp,2026-05-23,quantile,0.6,8.0
2026-05-23,05,0,wk inc flu hosp,2026-05-23,quantile,0.65,8.0
2026-05-23,05,0,wk inc flu hosp,2026-05-23,quantile,0.7,9.0
2026-05-23,05,0,wk inc flu hosp,2026-05-23,quantile,0.75,9.5
2026-05-23,05,0,wk inc flu hosp,2026-05-23,quantile,0.8,10.5
2026-05-23,05,0,wk inc flu hosp,2026-05-23,quantile,0.85,11.5
2026-05-23,05,0,wk inc flu hosp,2026-05-23,quantile,0.9,13.0
2026-05-23,05,0,wk inc flu hosp,2026-05-23,quantile,0.95,15.0
2026-05-23,05,0,wk inc flu hosp,2026-05-23,quantile,0.975,16.5
2026-05-23,05,0,wk inc flu hosp,2026-05-23,quantile,0.99,18.5
2026-05-23,05,1,wk inc flu hosp,2026-05-30,quantile,0.01,1.0
2026-05-23,05,1,wk inc flu hosp,2026-05-30,quantile,0.025,1.0
2026-05-23,05,1,wk inc flu hosp,2026-05-30,quantile,0.05,2.0
2026-05-23,05,1,wk inc flu hosp,2026-05-30,quantile,0.1,2.0
2026-05-23,05,1,wk inc flu hosp,2026-05-30,quantile,0.15,2.5
2026-05-23,05,1,wk inc flu hosp,2026-05-30,quantile,0.2,3.0
2026-05-23,05,1,wk inc flu hosp,2026-05-30,quantile,0.25,3.0
2026-05-23,05,1,wk inc flu hosp,2026-05-30,quantile,0.3,3.0
2026-05-23,05,1,wk inc flu hosp,2026-05-30,quantile,0.35,3.4713630760204195
2026-05-23,05,1,wk inc flu hosp,2026-05-30,quantile,0.4,4.596764998591556
2026-05-23,05,1,wk inc flu hosp,2026-05-30,quantile,0.45,5.283727700756598
2026-05-23,05,1,wk inc flu hosp,2026-05-30,quantile,0.5,6.03842098030898
2026-05-23,05,1,wk inc flu hosp,2026-05-30,quantile,0.55,6.871108129145905
2026-05-23,05,1,wk inc flu hosp,2026-05-30,quantile,0.6,8.0
2026-05-23,05,1,wk inc flu hosp,2026-05-30,quantile,0.65,9.5
2026-05-23,05,1,wk inc flu hosp,2026-05-30,quantile,0.7,10.0
2026-05-23,05,1,wk inc flu hosp,2026-05-30,quantile,0.75,11.0
2026-05-23,05,1,wk inc flu hosp,2026-05-30,quantile,0.8,12.5
2026-05-23,05,1,wk inc flu hosp,2026-05-30,quantile,0.85,13.899575233459473
2026-05-23,05,1,wk inc flu hosp,2026-05-30,quantile,0.9,15.175246238708496
2026-05-23,05,1,wk inc flu hosp,2026-05-30,quantile,0.95,17.922709465026855
2026-05-23,05,1,wk inc flu hosp,2026-05-30,quantile,0.975,20.22913932800293
2026-05-23,05,1,wk inc flu hosp,2026-05-30,quantile,0.99,22.56509494781494
2026-05-23,05,2,wk inc flu hosp,2026-06-06,quantile,0.01,1.0
2026-05-23,05,2,wk inc flu hosp,2026-06-06,quantile,0.025,1.0
2026-05-23,05,2,wk inc flu hosp,2026-06-06,quantile,0.05,1.0
2026-05-23,05,2,wk inc flu hosp,2026-06-06,quantile,0.1,2.0
2026-05-23,05,2,wk inc flu hosp,2026-06-06,quantile,0.15,2.0
2026-05-23,05,2,wk inc flu hosp,2026-06-06,quantile,0.2,2.0
2026-05-23,05,2,wk inc flu hosp,2026-06-06,quantile,0.25,2.0
2026-05-23,05,2,wk inc flu hosp,2026-06-06,quantile,0.3,3.0
2026-05-23,05,2,wk inc flu hosp,2026-06-06,quantile,0.35,3.0
2026-05-23,05,2,wk inc flu hosp,2026-06-06,quantile,0.4,3.598222893049838
