reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-11,01,2,wk inc flu hosp,2026-04-25,quantile,0.7,31.0
2026-04-11,01,2,wk inc flu hosp,2026-04-25,quantile,0.75,32.0
2026-04-11,01,2,wk inc flu hosp,2026-04-25,quantile,0.8,34.0
2026-04-11,01,2,wk inc flu hosp,2026-04-25,quantile,0.85,37.98395774409464
2026-04-11,01,2,wk inc flu hosp,2026-04-25,quantile,0.9,40.91608047485352
2026-04-11,01,2,wk inc flu hosp,2026-04-25,quantile,0.95,44.93791198730469
2026-04-11,01,2,wk inc flu hosp,2026-04-25,quantile,0.975,54.0
2026-04-11,01,2,wk inc flu hosp,2026-04-25,quantile,0.99,61.0
2026-04-11,01,3,wk inc flu hosp,2026-05-02,quantile,0.01,5.0
2026-04-11,01,3,wk inc flu hosp,2026-05-02,quantile,0.025,6.0
2026-04-11,01,3,wk inc flu hosp,2026-05-02,quantile,0.05,7.0
2026-04-11,01,3,wk inc flu hosp,2026-05-02,quantile,0.1,7.0
2026-04-11,01,3,wk inc flu hosp,2026-05-02,quantile,0.15,8.0
2026-04-11,01,3,wk inc flu hosp,2026-05-02,quantile,0.2,8.0
2026-04-11,01,3,wk inc flu hosp,2026-05-02,quantile,0.25,9.0
2026-04-11,01,3,wk inc flu hosp,2026-05-02,quantile,0.3,9.147676088275142
2026-04-11,01,3,wk inc flu hosp,2026-05-02,quantile,0.35,10.616633877346692
2026-04-11,01,3,wk inc flu hosp,2026-05-02,quantile,0.4,12.076681854126344
2026-04-11,01,3,wk inc flu hosp,2026-05-02,quantile,0.45,13.518031724680256
2026-04-11,01,3,wk inc flu hosp,2026-05-02,quantile,0.5,15.89517558085881
2026-04-11,01,3,wk inc flu hosp,2026-05-02,quantile,0.55,18.43314479954593
2026-04-11,01,3,wk inc flu hosp,2026-05-02,quantile,0.6,21.10851280992947
2026-04-11,01,3,wk inc flu hosp,2026-05-02,quantile,0.65,24.488065386074112
2026-04-11,01,3,wk inc flu hosp,2026-05-02,quantile,0.7,28.580976889689435
2026-04-11,01,3,wk inc flu hosp,2026-05-02,quantile,0.75,31.0
2026-04-11,01,3,wk inc flu hosp,2026-05-02,quantile,0.8,33.0
2026-04-11,01,3,wk inc flu hosp,2026-05-02,quantile,0.85,36.0
2026-04-11,01,3,wk inc flu hosp,2026-05-02,quantile,0.9,40.0
2026-04-11,01,3,wk inc flu hosp,2026-05-02,quantile,0.95,44.06245803833008
2026-04-11,01,3,wk inc flu hosp,2026-05-02,quantile,0.975,51.0
2026-04-11,01,3,wk inc flu hosp,2026-05-02,quantile,0.99,62.0
2026-04-11,02,0,wk inc flu hosp,2026-04-11,quantile,0.01,0.6179697513580322
2026-04-11,02,0,wk inc flu hosp,2026-04-11,quantile,0.025,1.0559335947036743
2026-04-11,02,0,wk inc flu hosp,2026-04-11,quantile,0.05,1.4305499792099
2026-04-11,02,0,wk inc flu hosp,2026-04-11,quantile,0.1,2.0378649785168577
2026-04-11,02,0,wk inc flu hosp,2026-04-11,quantile,0.15,3.0
2026-04-11,02,0,wk inc flu hosp,2026-04-11,quantile,0.2,3.0821950145088866
2026-04-11,02,0,wk inc flu hosp,2026-04-11,quantile,0.25,3.619946065314359
2026-04-11,02,0,wk inc flu hosp,2026-04-11,quantile,0.3,4.0
2026-04-11,02,0,wk inc flu hosp,2026-04-11,quantile,0.35,4.0
2026-04-11,02,0,wk inc flu hosp,2026-04-11,quantile,0.4,5.0
2026-04-11,02,0,wk inc flu hosp,2026-04-11,quantile,0.45,5.0
2026-04-11,02,0,wk inc flu hosp,2026-04-11,quantile,0.5,5.653969750614131
2026-04-11,02,0,wk inc flu hosp,2026-04-11,quantile,0.55,6.0
2026-04-11,02,0,wk inc flu hosp,2026-04-11,quantile,0.6,6.702393627928961
2026-04-11,02,0,wk inc flu hosp,2026-04-11,quantile,0.65,7.0
2026-04-11,02,0,wk inc flu hosp,2026-04-11,quantile,0.7,7.997044425407589
2026-04-11,02,0,wk inc flu hosp,2026-04-11,quantile,0.75,8.0
2026-04-11,02,0,wk inc flu hosp,2026-04-11,quantile,0.8,9.0
2026-04-11,02,0,wk inc flu hosp,2026-04-11,quantile,0.85,10.0
2026-04-11,02,0,wk inc flu hosp,2026-04-11,quantile,0.9,11.0
2026-04-11,02,0,wk inc flu hosp,2026-04-11,quantile,0.95,13.0
2026-04-11,02,0,wk inc flu hosp,2026-04-11,quantile,0.975,15.0
2026-04-11,02,0,wk inc flu hosp,2026-04-11,quantile,0.99,17.0
2026-04-11,02,1,wk inc flu hosp,2026-04-18,quantile,0.01,0.4504999816417694
2026-04-11,02,1,wk inc flu hosp,2026-04-18,quantile,0.025,0.8075000047683716
2026-04-11,02,1,wk inc flu hosp,2026-04-18,quantile,0.05,1.0
2026-04-11,02,1,wk inc flu hosp,2026-04-18,quantile,0.1,1.647181256516978
2026-04-11,02,1,wk inc flu hosp,2026-04-18,quantile,0.15,2.0
2026-04-11,02,1,wk inc flu hosp,2026-04-18,quantile,0.2,2.489090903524413
2026-04-11,02,1,wk inc flu hosp,2026-04-18,quantile,0.25,2.8497843422832725
2026-04-11,02,1,wk inc flu hosp,2026-04-18,quantile,0.3,3.17923451002362
2026-04-11,02,1,wk inc flu hosp,2026-04-18,quantile,0.35,3.5060324352481183
2026-04-11,02,1,wk inc flu hosp,2026-04-18,quantile,0.4,3.90618919371181
2026-04-11,02,1,wk inc flu hosp,2026-04-18,quantile,0.45,4.456346500184039
2026-04-11,02,1,wk inc flu hosp,2026-04-18,quantile,0.5,5.0
2026-04-11,02,1,wk inc flu hosp,2026-04-18,quantile,0.55,5.0
2026-04-11,02,1,wk inc flu hosp,2026-04-18,quantile,0.6,6.0
2026-04-11,02,1,wk inc flu hosp,2026-04-18,quantile,0.65,6.0
2026-04-11,02,1,wk inc flu hosp,2026-04-18,quantile,0.7,6.551245883650489
2026-04-11,02,1,wk inc flu hosp,2026-04-18,quantile,0.75,7.235027814782136
2026-04-11,02,1,wk inc flu hosp,2026-04-18,quantile,0.8,8.225307036786333
2026-04-11,02,1,wk inc flu hosp,2026-04-18,quantile,0.85,9.0
2026-04-11,02,1,wk inc flu hosp,2026-04-18,quantile,0.9,11.0
2026-04-11,02,1,wk inc flu hosp,2026-04-18,quantile,0.95,13.0
2026-04-11,02,1,wk inc flu hosp,2026-04-18,quantile,0.975,14.0
2026-04-11,02,1,wk inc flu hosp,2026-04-18,quantile,0.99,17.0
2026-04-11,02,2,wk inc flu hosp,2026-04-25,quantile,0.01,0.0319690359391203
2026-04-11,02,2,wk inc flu hosp,2026-04-25,quantile,0.025,0.5299999713897705
2026-04-11,02,2,wk inc flu hosp,2026-04-25,quantile,0.05,0.9009999632835388
2026-04-11,02,2,wk inc flu hosp,2026-04-25,quantile,0.1,1.0
2026-04-11,02,2,wk inc flu hosp,2026-04-25,quantile,0.15,1.1019531435469052
2026-04-11,02,2,wk inc flu hosp,2026-04-25,quantile,0.2,1.418294688261866
2026-04-11,02,2,wk inc flu hosp,2026-04-25,quantile,0.25,2.0
2026-04-11,02,2,wk inc flu hosp,2026-04-25,quantile,0.3,2.221533334013329
2026-04-11,02,2,wk inc flu hosp,2026-04-25,quantile,0.35,2.556391477584839
2026-04-11,02,2,wk inc flu hosp,2026-04-25,quantile,0.4,3.0
2026-04-11,02,2,wk inc flu hosp,2026-04-25,quantile,0.45,3.0
2026-04-11,02,2,wk inc flu hosp,2026-04-25,quantile,0.5,4.0
2026-04-11,02,2,wk inc flu hosp,2026-04-25,quantile,0.55,5.0
2026-04-11,02,2,wk inc flu hosp,2026-04-25,quantile,0.6,5.0
2026-04-11,02,2,wk inc flu hosp,2026-04-25,quantile,0.65,6.0
2026-04-11,02,2,wk inc flu hosp,2026-04-25,quantile,0.7,6.0
2026-04-11,02,2,wk inc flu hosp,2026-04-25,quantile,0.75,6.0
2026-04-11,02,2,wk inc flu hosp,2026-04-25,quantile,0.8,7.0
2026-04-11,02,2,wk inc flu hosp,2026-04-25,quantile,0.85,8.302923008473037
2026-04-11,02,2,wk inc flu hosp,2026-04-25,quantile,0.9,10.0
2026-04-11,02,2,wk inc flu hosp,2026-04-25,quantile,0.95,12.0
2026-04-11,02,2,wk inc flu hosp,2026-04-25,quantile,0.975,13.0
2026-04-11,02,2,wk inc flu hosp,2026-04-25,quantile,0.99,16.0
2026-04-11,02,3,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-11,02,3,wk inc flu hosp,2026-05-02,quantile,0.025,0.2016828769583985
2026-04-11,02,3,wk inc flu hosp,2026-05-02,quantile,0.05,0.7427817583084106
2026-04-11,02,3,wk inc flu hosp,2026-05-02,quantile,0.1,1.0
2026-04-11,02,3,wk inc flu hosp,2026-05-02,quantile,0.15,1.1834921185983127
2026-04-11,02,3,wk inc flu hosp,2026-05-02,quantile,0.2,1.411869231766055
2026-04-11,02,3,wk inc flu hosp,2026-05-02,quantile,0.25,1.7047657555396527
2026-04-11,02,3,wk inc flu hosp,2026-05-02,quantile,0.3,2.0451440811157227
2026-04-11,02,3,wk inc flu hosp,2026-05-02,quantile,0.35,2.2614572048187256
2026-04-11,02,3,wk inc flu hosp,2026-05-02,quantile,0.4,2.4824363109663894
2026-04-11,02,3,wk inc flu hosp,2026-05-02,quantile,0.45,2.744101796051065
2026-04-11,02,3,wk inc flu hosp,2026-05-02,quantile,0.5,3.023163011031861
2026-04-11,02,3,wk inc flu hosp,2026-05-02,quantile,0.55,3.3456158408796925
2026-04-11,02,3,wk inc flu hosp,2026-05-02,quantile,0.6,4.0
2026-04-11,02,3,wk inc flu hosp,2026-05-02,quantile,0.65,5.0
2026-04-11,02,3,wk inc flu hosp,2026-05-02,quantile,0.7,6.0
2026-04-11,02,3,wk inc flu hosp,2026-05-02,quantile,0.75,6.0
2026-04-11,02,3,wk inc flu hosp,2026-05-02,quantile,0.8,7.0
2026-04-11,02,3,wk inc flu hosp,2026-05-02,quantile,0.85,8.0
2026-04-11,02,3,wk inc flu hosp,2026-05-02,quantile,0.9,9.0
2026-04-11,02,3,wk inc flu hosp,2026-05-02,quantile,0.95,11.35363193683352
2026-04-11,02,3,wk inc flu hosp,2026-05-02,quantile,0.975,13.0
2026-04-11,02,3,wk inc flu hosp,2026-05-02,quantile,0.99,15.0
2026-04-11,04,0,wk inc flu hosp,2026-04-11,quantile,0.01,29.0
2026-04-11,04,0,wk inc flu hosp,2026-04-11,quantile,0.025,34.0
2026-04-11,04,0,wk inc flu hosp,2026-04-11,quantile,0.05,36.0
2026-04-11,04,0,wk inc flu hosp,2026-04-11,quantile,0.1,41.0
2026-04-11,04,0,wk inc flu hosp,2026-04-11,quantile,0.15,44.0
2026-04-11,04,0,wk inc flu hosp,2026-04-11,quantile,0.2,46.0
2026-04-11,04,0,wk inc flu hosp,2026-04-11,quantile,0.25,46.0
2026-04-11,04,0,wk inc flu hosp,2026-04-11,quantile,0.3,49.0
2026-04-11,04,0,wk inc flu hosp,2026-04-11,quantile,0.35,52.16163349474152
2026-04-11,04,0,wk inc flu hosp,2026-04-11,quantile,0.4,54.0
2026-04-11,04,0,wk inc flu hosp,2026-04-11,quantile,0.45,57.0
2026-04-11,04,0,wk inc flu hosp,2026-04-11,quantile,0.5,60.0
2026-04-11,04,0,wk inc flu hosp,2026-04-11,quantile,0.55,62.29050687208543
2026-04-11,04,0,wk inc flu hosp,2026-04-11,quantile,0.6,66.85797345891802
2026-04-11,04,0,wk inc flu hosp,2026-04-11,quantile,0.65,69.55485534667969
2026-04-11,04,0,wk inc flu hosp,2026-04-11,quantile,0.7,72.0
2026-04-11,04,0,wk inc flu hosp,2026-04-11,quantile,0.75,78.0
2026-04-11,04,0,wk inc flu hosp,2026-04-11,quantile,0.8,82.0
2026-04-11,04,0,wk inc flu hosp,2026-04-11,quantile,0.85,87.0
2026-04-11,04,0,wk inc flu hosp,2026-04-11,quantile,0.9,93.0
2026-04-11,04,0,wk inc flu hosp,2026-04-11,quantile,0.95,108.0
2026-04-11,04,0,wk inc flu hosp,2026-04-11,quantile,0.975,115.0
2026-04-11,04,0,wk inc flu hosp,2026-04-11,quantile,0.99,128.0
2026-04-11,04,1,wk inc flu hosp,2026-04-18,quantile,0.01,14.0
2026-04-11,04,1,wk inc flu hosp,2026-04-18,quantile,0.025,17.0
2026-04-11,04,1,wk inc flu hosp,2026-04-18,quantile,0.05,19.0
2026-04-11,04,1,wk inc flu hosp,2026-04-18,quantile,0.1,24.0
2026-04-11,04,1,wk inc flu hosp,2026-04-18,quantile,0.15,27.67294157530449
2026-04-11,04,1,wk inc flu hosp,2026-04-18,quantile,0.2,30.0
2026-04-11,04,1,wk inc flu hosp,2026-04-18,quantile,0.25,33.64122815577374
2026-04-11,04,1,wk inc flu hosp,2026-04-18,quantile,0.3,37.58921260321252
2026-04-11,04,1,wk inc flu hosp,2026-04-18,quantile,0.35,40.7976495636447
2026-04-11,04,1,wk inc flu hosp,2026-04-18,quantile,0.4,43.0
2026-04-11,04,1,wk inc flu hosp,2026-04-18,quantile,0.45,46.0
2026-04-11,04,1,wk inc flu hosp,2026-04-18,quantile,0.5,47.0
2026-04-11,04,1,wk inc flu hosp,2026-04-18,quantile,0.55,53.0
2026-04-11,04,1,wk inc flu hosp,2026-04-18,quantile,0.6,58.33733367919922
2026-04-11,04,1,wk inc flu hosp,2026-04-18,quantile,0.65,60.05251693725586
2026-04-11,04,1,wk inc flu hosp,2026-04-18,quantile,0.7,65.0
2026-04-11,04,1,wk inc flu hosp,2026-04-18,quantile,0.75,71.0
2026-04-11,04,1,wk inc flu hosp,2026-04-18,quantile,0.8,76.0
2026-04-11,04,1,wk inc flu hosp,2026-04-18,quantile,0.85,86.0
2026-04-11,04,1,wk inc flu hosp,2026-04-18,quantile,0.9,96.0
2026-04-11,04,1,wk inc flu hosp,2026-04-18,quantile,0.95,115.0
2026-04-11,04,1,wk inc flu hosp,2026-04-18,quantile,0.975,124.0
2026-04-11,04,1,wk inc flu hosp,2026-04-18,quantile,0.99,127.0
2026-04-11,04,2,wk inc flu hosp,2026-04-25,quantile,0.01,9.0
2026-04-11,04,2,wk inc flu hosp,2026-04-25,quantile,0.025,10.0
2026-04-11,04,2,wk inc flu hosp,2026-04-25,quantile,0.05,14.0
2026-04-11,04,2,wk inc flu hosp,2026-04-25,quantile,0.1,17.0
2026-04-11,04,2,wk inc flu hosp,2026-04-25,quantile,0.15,20.0
2026-04-11,04,2,wk inc flu hosp,2026-04-25,quantile,0.2,22.0
2026-04-11,04,2,wk inc flu hosp,2026-04-25,quantile,0.25,24.0
2026-04-11,04,2,wk inc flu hosp,2026-04-25,quantile,0.3,27.33538365184596
2026-04-11,04,2,wk inc flu hosp,2026-04-25,quantile,0.35,31.272211727686884
2026-04-11,04,2,wk inc flu hosp,2026-04-25,quantile,0.4,35.794084578690565
2026-04-11,04,2,wk inc flu hosp,2026-04-25,quantile,0.45,38.0
2026-04-11,04,2,wk inc flu hosp,2026-04-25,quantile,0.5,40.0
2026-04-11,04,2,wk inc flu hosp,2026-04-25,quantile,0.55,43.0
2026-04-11,04,2,wk inc flu hosp,2026-04-25,quantile,0.6,46.0
2026-04-11,04,2,wk inc flu hosp,2026-04-25,quantile,0.65,52.0
2026-04-11,04,2,wk inc flu hosp,2026-04-25,quantile,0.7,54.17894744873047
2026-04-11,04,2,wk inc flu hosp,2026-04-25,quantile,0.75,61.0
2026-04-11,04,2,wk inc flu hosp,2026-04-25,quantile,0.8,75.0
2026-04-11,04,2,wk inc flu hosp,2026-04-25,quantile,0.85,86.0
2026-04-11,04,2,wk inc flu hosp,2026-04-25,quantile,0.9,98.0
2026-04-11,04,2,wk inc flu hosp,2026-04-25,quantile,0.95,106.0
2026-04-11,04,2,wk inc flu hosp,2026-04-25,quantile,0.975,124.0
2026-04-11,04,2,wk inc flu hosp,2026-04-25,quantile,0.99,134.0
2026-04-11,04,3,wk inc flu hosp,2026-05-02,quantile,0.01,7.0
2026-04-11,04,3,wk inc flu hosp,2026-05-02,quantile,0.025,8.0
2026-04-11,04,3,wk inc flu hosp,2026-05-02,quantile,0.05,10.0
2026-04-11,04,3,wk inc flu hosp,2026-05-02,quantile,0.1,11.899609826296592
2026-04-11,04,3,wk inc flu hosp,2026-05-02,quantile,0.15,16.0
2026-04-11,04,3,wk inc flu hosp,2026-05-02,quantile,0.2,18.5399865312208
2026-04-11,04,3,wk inc flu hosp,2026-05-02,quantile,0.25,22.79090677921523
2026-04-11,04,3,wk inc flu hosp,2026-05-02,quantile,0.3,26.943569514871808
2026-04-11,04,3,wk inc flu hosp,2026-05-02,quantile,0.35,30.0
2026-04-11,04,3,wk inc flu hosp,2026-05-02,quantile,0.4,31.0
2026-04-11,04,3,wk inc flu hosp,2026-05-02,quantile,0.45,33.0
2026-04-11,04,3,wk inc flu hosp,2026-05-02,quantile,0.5,35.0
2026-04-11,04,3,wk inc flu hosp,2026-05-02,quantile,0.55,38.0
2026-04-11,04,3,wk inc flu hosp,2026-05-02,quantile,0.6,44.0
2026-04-11,04,3,wk inc flu hosp,2026-05-02,quantile,0.65,47.35982131958008
2026-04-11,04,3,wk inc flu hosp,2026-05-02,quantile,0.7,49.109405517578125
2026-04-11,04,3,wk inc flu hosp,2026-05-02,quantile,0.75,51.02635192871094
2026-04-11,04,3,wk inc flu hosp,2026-05-02,quantile,0.8,53.110477447509766
2026-04-11,04,3,wk inc flu hosp,2026-05-02,quantile,0.85,68.0
2026-04-11,04,3,wk inc flu hosp,2026-05-02,quantile,0.9,94.0
2026-04-11,04,3,wk inc flu hosp,2026-05-02,quantile,0.95,114.0
2026-04-11,04,3,wk inc flu hosp,2026-05-02,quantile,0.975,133.0
2026-04-11,04,3,wk inc flu hosp,2026-05-02,quantile,0.99,142.0
2026-04-11,05,0,wk inc flu hosp,2026-04-11,quantile,0.01,3.0
2026-04-11,05,0,wk inc flu hosp,2026-04-11,quantile,0.025,4.215935595028995
2026-04-11,05,0,wk inc flu hosp,2026-04-11,quantile,0.05,5.298954299056652
2026-04-11,05,0,wk inc flu hosp,2026-04-11,quantile,0.1,6.401863958296347
2026-04-11,05,0,wk inc flu hosp,2026-04-11,quantile,0.15,7.149615245293555
2026-04-11,05,0,wk inc flu hosp,2026-04-11,quantile,0.2,8.281079834268906
2026-04-11,05,0,wk inc flu hosp,2026-04-11,quantile,0.25,9.327143752039117
2026-04-11,05,0,wk inc flu hosp,2026-04-11,quantile,0.3,10.173141534273682
2026-04-11,05,0,wk inc flu hosp,2026-04-11,quantile,0.35,11.0
2026-04-11,05,0,wk inc flu hosp,2026-04-11,quantile,0.4,12.0
2026-04-11,05,0,wk inc flu hosp,2026-04-11,quantile,0.45,13.0
2026-04-11,05,0,wk inc flu hosp,2026-04-11,quantile,0.5,13.0
2026-04-11,05,0,wk inc flu hosp,2026-04-11,quantile,0.55,14.534842060844692
2026-04-11,05,0,wk inc flu hosp,2026-04-11,quantile,0.6,15.443180054106053
2026-04-11,05,0,wk inc flu hosp,2026-04-11,quantile,0.65,16.433817866061656
2026-04-11,05,0,wk inc flu hosp,2026-04-11,quantile,0.7,18.0
2026-04-11,05,0,wk inc flu hosp,2026-04-11,quantile,0.75,19.0
2026-04-11,05,0,wk inc flu hosp,2026-04-11,quantile,0.8,20.0
2026-04-11,05,0,wk inc flu hosp,2026-04-11,quantile,0.85,22.0
2026-04-11,05,0,wk inc flu hosp,2026-04-11,quantile,0.9,24.0
2026-04-11,05,0,wk inc flu hosp,2026-04-11,quantile,0.95,29.30975151062012
2026-04-11,05,0,wk inc flu hosp,2026-04-11,quantile,0.975,31.443742752075195
2026-04-11,05,0,wk inc flu hosp,2026-04-11,quantile,0.99,33.947296142578125
2026-04-11,05,1,wk inc flu hosp,2026-04-18,quantile,0.01,1.0
2026-04-11,05,1,wk inc flu hosp,2026-04-18,quantile,0.025,2.0
2026-04-11,05,1,wk inc flu hosp,2026-04-18,quantile,0.05,3.0
2026-04-11,05,1,wk inc flu hosp,2026-04-18,quantile,0.1,4.0
2026-04-11,05,1,wk inc flu hosp,2026-04-18,quantile,0.15,4.0
2026-04-11,05,1,wk inc flu hosp,2026-04-18,quantile,0.2,5.0
2026-04-11,05,1,wk inc flu hosp,2026-04-18,quantile,0.25,6.0
2026-04-11,05,1,wk inc flu hosp,2026-04-18,quantile,0.3,6.117279524403207
2026-04-11,05,1,wk inc flu hosp,2026-04-18,quantile,0.35,7.0
2026-04-11,05,1,wk inc flu hosp,2026-04-18,quantile,0.4,8.0
2026-04-11,05,1,wk inc flu hosp,2026-04-18,quantile,0.45,8.0
2026-04-11,05,1,wk inc flu hosp,2026-04-18,quantile,0.5,9.0
2026-04-11,05,1,wk inc flu hosp,2026-04-18,quantile,0.55,9.0
2026-04-11,05,1,wk inc flu hosp,2026-04-18,quantile,0.6,10.0
2026-04-11,05,1,wk inc flu hosp,2026-04-18,quantile,0.65,10.961731760456995
2026-04-11,05,1,wk inc flu hosp,2026-04-18,quantile,0.7,11.0
2026-04-11,05,1,wk inc flu hosp,2026-04-18,quantile,0.75,13.0
2026-04-11,05,1,wk inc flu hosp,2026-04-18,quantile,0.8,14.0
2026-04-11,05,1,wk inc flu hosp,2026-04-18,quantile,0.85,15.0
2026-04-11,05,1,wk inc flu hosp,2026-04-18,quantile,0.9,18.0
2026-04-11,05,1,wk inc flu hosp,2026-04-18,quantile,0.95,24.91722520939581
2026-04-11,05,1,wk inc flu hosp,2026-04-18,quantile,0.975,26.984590530395508
2026-04-11,05,1,wk inc flu hosp,2026-04-18,quantile,0.99,29.15125846862793
2026-04-11,05,2,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-11,05,2,wk inc flu hosp,2026-04-25,quantile,0.025,1.0
2026-04-11,05,2,wk inc flu hosp,2026-04-25,quantile,0.05,1.0
2026-04-11,05,2,wk inc flu hosp,2026-04-25,quantile,0.1,2.0
2026-04-11,05,2,wk inc flu hosp,2026-04-25,quantile,0.15,3.0
2026-04-11,05,2,wk inc flu hosp,2026-04-25,quantile,0.2,3.0
2026-04-11,05,2,wk inc flu hosp,2026-04-25,quantile,0.25,4.08598305551235
2026-04-11,05,2,wk inc flu hosp,2026-04-25,quantile,0.3,5.0
2026-04-11,05,2,wk inc flu hosp,2026-04-25,quantile,0.35,5.169676703803812
2026-04-11,05,2,wk inc flu hosp,2026-04-25,quantile,0.4,6.0
2026-04-11,05,2,wk inc flu hosp,2026-04-25,quantile,0.45,6.5623603932072765
2026-04-11,05,2,wk inc flu hosp,2026-04-25,quantile,0.5,7.0
