reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-14,01,1,wk inc flu hosp,2026-03-21,quantile,0.05,56.0
2026-03-14,01,1,wk inc flu hosp,2026-03-21,quantile,0.1,58.95692309618333
2026-03-14,01,1,wk inc flu hosp,2026-03-21,quantile,0.15,63.0
2026-03-14,01,1,wk inc flu hosp,2026-03-21,quantile,0.2,67.0
2026-03-14,01,1,wk inc flu hosp,2026-03-21,quantile,0.25,70.0
2026-03-14,01,1,wk inc flu hosp,2026-03-21,quantile,0.3,72.0
2026-03-14,01,1,wk inc flu hosp,2026-03-21,quantile,0.35,76.0
2026-03-14,01,1,wk inc flu hosp,2026-03-21,quantile,0.4,79.0
2026-03-14,01,1,wk inc flu hosp,2026-03-21,quantile,0.45,82.0
2026-03-14,01,1,wk inc flu hosp,2026-03-21,quantile,0.5,86.0
2026-03-14,01,1,wk inc flu hosp,2026-03-21,quantile,0.55,89.0
2026-03-14,01,1,wk inc flu hosp,2026-03-21,quantile,0.6,93.0
2026-03-14,01,1,wk inc flu hosp,2026-03-21,quantile,0.65,97.0
2026-03-14,01,1,wk inc flu hosp,2026-03-21,quantile,0.7,103.0
2026-03-14,01,1,wk inc flu hosp,2026-03-21,quantile,0.75,109.0
2026-03-14,01,1,wk inc flu hosp,2026-03-21,quantile,0.8,115.0
2026-03-14,01,1,wk inc flu hosp,2026-03-21,quantile,0.85,123.0
2026-03-14,01,1,wk inc flu hosp,2026-03-21,quantile,0.9,132.0
2026-03-14,01,1,wk inc flu hosp,2026-03-21,quantile,0.95,147.0
2026-03-14,01,1,wk inc flu hosp,2026-03-21,quantile,0.975,165.0
2026-03-14,01,1,wk inc flu hosp,2026-03-21,quantile,0.99,186.0
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.01,28.56516222711501
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.025,34.0
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.05,36.0
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.1,43.0
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.15,48.0
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.2,50.0
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.25,53.0
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.3,56.0
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.35,58.0
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.4,61.0
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.45,64.0
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.5,66.0
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.55,69.0
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.6,74.0
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.65,80.0
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.7,86.0
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.75,93.0
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.8,104.0
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.85,111.23976135253906
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.9,116.26119995117188
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.95,130.0
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.975,145.0
2026-03-14,01,2,wk inc flu hosp,2026-03-28,quantile,0.99,171.0
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.01,22.0
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.025,24.0
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.05,27.49253323073917
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.1,34.0
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.15,37.0
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.2,40.0
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.25,43.0
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.3,46.0
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.35,49.0
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.4,50.0
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.45,53.0
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.5,56.0
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.55,59.0
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.6,64.0
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.65,69.0
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.7,73.0
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.75,79.0
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.8,85.0
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.85,92.0
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.9,100.0
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.95,112.91732788085938
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.975,130.0
2026-03-14,01,3,wk inc flu hosp,2026-04-04,quantile,0.99,164.0
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.01,0.3649157191551469
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.025,0.9274967111568992
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.05,1.6222064618699548
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.1,2.772055574173193
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.15,3.724671698253998
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.2,4.581133254079066
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.25,5.367337750433942
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.3,6.082171608711738
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.35,6.772672215124177
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.4,7.405679225921631
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.45,7.679004669189453
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.5,7.944249153137207
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.55,8.567398058607232
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.6,9.288439341185583
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.65,10.196414745867642
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.7,11.184377553003234
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.75,12.358085905838884
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.8,14.0
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.85,15.0
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.9,16.0
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.95,17.0
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.975,19.0
2026-03-14,02,0,wk inc flu hosp,2026-03-14,quantile,0.99,20.0
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.01,0.8149462878794147
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.025,1.457900656996062
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.05,2.230232825936061
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.1,3.418385714471806
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.15,4.357697107228351
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.2,5.381549623086449
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.25,6.1951595216609965
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.3,6.951536799975456
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.35,7.657507463560221
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.4,8.423835198185524
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.45,9.150314030412307
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.5,9.892944898311358
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.55,10.819547129107352
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.6,11.812475585925611
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.65,12.91438863218257
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.7,14.218187529955411
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.75,15.870194152505755
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.8,17.793951864696123
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.85,20.0
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.9,22.0
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.95,26.0
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.975,31.0
2026-03-14,02,1,wk inc flu hosp,2026-03-21,quantile,0.99,35.0
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.01,1.0
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.025,1.905584872221088
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.05,2.0
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.1,3.156658686768003
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.15,3.707548263616837
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.2,4.092848749369274
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.25,4.497274829561689
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.3,5.062847950886364
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.35,5.852448357083524
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.4,6.682558588372864
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.45,7.467366498977485
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.5,8.27768851692567
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.55,9.063111849777965
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.6,10.11187194086638
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.65,11.142194026856414
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.7,12.217273851834452
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.75,13.42762778848391
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.8,15.54415583396872
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.85,18.295960270787475
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.9,22.398372111555776
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.95,31.28165589871188
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.975,37.78176585193223
2026-03-14,02,2,wk inc flu hosp,2026-03-28,quantile,0.99,45.480409088695794
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.01,0.8735155239162108
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.025,1.0
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.05,1.138590506379651
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.1,2.3115949630737305
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.15,3.0
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.2,3.0
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.25,4.0
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.3,4.0
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.35,5.0
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.4,6.0
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.45,7.0
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.5,7.951673259595195
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.55,8.521758762327774
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.6,9.211423101144124
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.65,9.91947234220543
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.7,10.847738463135853
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.75,12.081678741262516
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.8,13.70477896547713
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.85,15.527731818761424
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.9,18.50307296062355
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.95,24.39544861835025
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.975,29.846753419013456
2026-03-14,02,3,wk inc flu hosp,2026-04-04,quantile,0.99,36.22626607662519
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.01,76.0
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.025,85.81309161100242
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.05,101.96395237196732
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.1,123.49372781912756
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.15,138.0
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.2,148.0
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.25,154.0
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.3,165.0633177988142
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.35,175.6410391033577
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.4,185.3238570740461
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.45,190.5961151123047
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.5,194.1037139892578
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.55,199.0
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.6,209.0
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.65,213.0
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.7,217.0
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.75,226.0
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.8,234.0
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.85,244.0
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.9,272.0
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.95,295.0
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.975,320.0
2026-03-14,04,0,wk inc flu hosp,2026-03-14,quantile,0.99,341.0
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.01,60.0
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.025,68.70659805977668
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.05,78.80449014428142
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.1,94.21188038207816
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.15,105.6324431532254
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.2,115.66586745678116
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.25,126.0175065614212
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.3,135.2263641357422
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.35,138.32923889160156
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.4,141.34974670410156
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.45,144.5782470703125
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.5,147.53573608398438
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.55,150.77061462402344
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.6,162.0
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.65,180.0
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.7,194.0
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.75,199.0
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.8,204.0
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.85,209.0
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.9,222.0
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.95,256.0
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.975,268.0
2026-03-14,04,1,wk inc flu hosp,2026-03-21,quantile,0.99,300.0
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.01,53.63297060850615
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.025,60.38491773433097
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.05,72.41016390184095
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.1,86.84412384033203
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.15,90.86067199707033
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.2,94.26426696777344
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.25,97.3064422607422
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.3,100.14834594726562
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.35,102.67512512207033
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.4,105.3637466430664
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.45,107.7710418701172
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.5,110.4614715576172
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.55,117.0
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.6,122.0
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.65,141.0
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.7,165.0
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.75,182.0
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.8,190.0
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.85,195.0
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.9,199.0
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.95,216.0
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.975,252.0
2026-03-14,04,2,wk inc flu hosp,2026-03-28,quantile,0.99,282.0
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.01,40.02983675149185
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.025,49.17677230683681
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.05,59.0007254091158
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.1,66.13285064697266
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.15,69.85985565185547
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.2,72.64069366455078
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.25,75.02752685546875
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.3,77.1993637084961
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.35,79.63028717041016
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.4,81.8712158203125
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.45,83.99526977539062
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.5,86.16111755371094
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.55,91.0
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.6,100.0
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.65,109.0
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.7,131.0
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.75,163.0
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.8,167.0
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.85,174.0
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.9,186.0
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.95,222.0
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.975,234.0
2026-03-14,04,3,wk inc flu hosp,2026-04-04,quantile,0.99,265.0
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.01,36.0
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.025,39.0
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.05,44.17444513417798
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.1,52.97684191192071
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.15,60.93686946890683
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.2,67.17948011779382
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.25,72.27614742950024
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.3,77.0
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.35,82.0
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.4,85.0
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.45,88.0
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.5,91.0
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.55,94.0
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.6,98.0
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.65,102.0
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.7,106.0
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.75,109.10932159423828
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.8,111.49117279052734
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.85,114.5689468383789
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.9,118.61692810058594
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.95,124.7172622680664
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.975,131.26937866210938
2026-03-14,05,0,wk inc flu hosp,2026-03-14,quantile,0.99,139.0
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.01,20.652152344110625
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.025,27.672539788881675
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.05,35.775022811983895
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.1,43.4640976908258
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.15,50.24400827802423
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.2,54.0
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.25,56.0
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.3,59.0
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.35,60.0
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.4,62.0
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.45,66.0
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.5,69.0
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.55,73.0
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.6,76.0
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.65,81.0
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.7,85.0
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.75,91.0
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.8,93.62652587890624
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.85,96.36105346679688
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.9,100.5473861694336
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.95,126.0
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.975,141.0
2026-03-14,05,1,wk inc flu hosp,2026-03-21,quantile,0.99,162.0
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.01,14.201652563706563
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.025,18.3560763485487
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.05,25.2665161157608
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.1,34.5472946550836
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.15,39.0
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.2,41.0
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.25,43.0
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.3,45.0
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.35,46.0
2026-03-14,05,2,wk inc flu hosp,2026-03-28,quantile,0.4,49.0
