reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-16,01,1,wk inc flu hosp,2026-05-23,quantile,0.8,30.917252367904705
2026-05-16,01,1,wk inc flu hosp,2026-05-23,quantile,0.85,33.0
2026-05-16,01,1,wk inc flu hosp,2026-05-23,quantile,0.9,37.0
2026-05-16,01,1,wk inc flu hosp,2026-05-23,quantile,0.95,41.0
2026-05-16,01,1,wk inc flu hosp,2026-05-23,quantile,0.975,47.0
2026-05-16,01,1,wk inc flu hosp,2026-05-23,quantile,0.99,52.1755256652832
2026-05-16,01,2,wk inc flu hosp,2026-05-30,quantile,0.01,2.315115561436752
2026-05-16,01,2,wk inc flu hosp,2026-05-30,quantile,0.025,2.97931028711669
2026-05-16,01,2,wk inc flu hosp,2026-05-30,quantile,0.05,3.662552948515385
2026-05-16,01,2,wk inc flu hosp,2026-05-30,quantile,0.1,4.613470285647666
2026-05-16,01,2,wk inc flu hosp,2026-05-30,quantile,0.15,5.367089154443064
2026-05-16,01,2,wk inc flu hosp,2026-05-30,quantile,0.2,7.0
2026-05-16,01,2,wk inc flu hosp,2026-05-30,quantile,0.25,9.0
2026-05-16,01,2,wk inc flu hosp,2026-05-30,quantile,0.3,10.0
2026-05-16,01,2,wk inc flu hosp,2026-05-30,quantile,0.35,10.0
2026-05-16,01,2,wk inc flu hosp,2026-05-30,quantile,0.4,11.0
2026-05-16,01,2,wk inc flu hosp,2026-05-30,quantile,0.45,12.67553112337447
2026-05-16,01,2,wk inc flu hosp,2026-05-30,quantile,0.5,16.325530136608013
2026-05-16,01,2,wk inc flu hosp,2026-05-30,quantile,0.55,18.0
2026-05-16,01,2,wk inc flu hosp,2026-05-30,quantile,0.6,18.0
2026-05-16,01,2,wk inc flu hosp,2026-05-30,quantile,0.65,19.0
2026-05-16,01,2,wk inc flu hosp,2026-05-30,quantile,0.7,21.84179244510857
2026-05-16,01,2,wk inc flu hosp,2026-05-30,quantile,0.75,28.0
2026-05-16,01,2,wk inc flu hosp,2026-05-30,quantile,0.8,30.0
2026-05-16,01,2,wk inc flu hosp,2026-05-30,quantile,0.85,33.0
2026-05-16,01,2,wk inc flu hosp,2026-05-30,quantile,0.9,36.0
2026-05-16,01,2,wk inc flu hosp,2026-05-30,quantile,0.95,42.0
2026-05-16,01,2,wk inc flu hosp,2026-05-30,quantile,0.975,46.0
2026-05-16,01,2,wk inc flu hosp,2026-05-30,quantile,0.99,59.57449299357755
2026-05-16,01,3,wk inc flu hosp,2026-06-06,quantile,0.01,0.915039331499234
2026-05-16,01,3,wk inc flu hosp,2026-06-06,quantile,0.025,1.349372997948189
2026-05-16,01,3,wk inc flu hosp,2026-06-06,quantile,0.05,2.285118654489006
2026-05-16,01,3,wk inc flu hosp,2026-06-06,quantile,0.1,3.2546379515224646
2026-05-16,01,3,wk inc flu hosp,2026-06-06,quantile,0.15,4.118117524287369
2026-05-16,01,3,wk inc flu hosp,2026-06-06,quantile,0.2,6.0
2026-05-16,01,3,wk inc flu hosp,2026-06-06,quantile,0.25,9.0
2026-05-16,01,3,wk inc flu hosp,2026-06-06,quantile,0.3,9.0
2026-05-16,01,3,wk inc flu hosp,2026-06-06,quantile,0.35,9.0
2026-05-16,01,3,wk inc flu hosp,2026-06-06,quantile,0.4,10.0
2026-05-16,01,3,wk inc flu hosp,2026-06-06,quantile,0.45,11.618595169506932
2026-05-16,01,3,wk inc flu hosp,2026-06-06,quantile,0.5,15.725711788415872
2026-05-16,01,3,wk inc flu hosp,2026-06-06,quantile,0.55,17.0
2026-05-16,01,3,wk inc flu hosp,2026-06-06,quantile,0.6,18.0
2026-05-16,01,3,wk inc flu hosp,2026-06-06,quantile,0.65,19.0
2026-05-16,01,3,wk inc flu hosp,2026-06-06,quantile,0.7,19.0
2026-05-16,01,3,wk inc flu hosp,2026-06-06,quantile,0.75,24.12490820989194
2026-05-16,01,3,wk inc flu hosp,2026-06-06,quantile,0.8,30.0
2026-05-16,01,3,wk inc flu hosp,2026-06-06,quantile,0.85,32.0
2026-05-16,01,3,wk inc flu hosp,2026-06-06,quantile,0.9,36.0
2026-05-16,01,3,wk inc flu hosp,2026-06-06,quantile,0.95,41.0
2026-05-16,01,3,wk inc flu hosp,2026-06-06,quantile,0.975,46.0
2026-05-16,01,3,wk inc flu hosp,2026-06-06,quantile,0.99,59.0
2026-05-16,02,0,wk inc flu hosp,2026-05-16,quantile,0.01,0.24536411787454
2026-05-16,02,0,wk inc flu hosp,2026-05-16,quantile,0.025,0.5740407497500553
2026-05-16,02,0,wk inc flu hosp,2026-05-16,quantile,0.05,0.976999968290329
2026-05-16,02,0,wk inc flu hosp,2026-05-16,quantile,0.1,1.207072223251797
2026-05-16,02,0,wk inc flu hosp,2026-05-16,quantile,0.15,1.7367307988105516
2026-05-16,02,0,wk inc flu hosp,2026-05-16,quantile,0.2,1.9636592268943787
2026-05-16,02,0,wk inc flu hosp,2026-05-16,quantile,0.25,2.2074955610245683
2026-05-16,02,0,wk inc flu hosp,2026-05-16,quantile,0.3,2.719565456951784
2026-05-16,02,0,wk inc flu hosp,2026-05-16,quantile,0.35,3.0
2026-05-16,02,0,wk inc flu hosp,2026-05-16,quantile,0.4,3.188653084367634
2026-05-16,02,0,wk inc flu hosp,2026-05-16,quantile,0.45,3.741306398312784
2026-05-16,02,0,wk inc flu hosp,2026-05-16,quantile,0.5,4.0
2026-05-16,02,0,wk inc flu hosp,2026-05-16,quantile,0.55,4.0
2026-05-16,02,0,wk inc flu hosp,2026-05-16,quantile,0.6,4.364550736070007
2026-05-16,02,0,wk inc flu hosp,2026-05-16,quantile,0.65,5.0
2026-05-16,02,0,wk inc flu hosp,2026-05-16,quantile,0.7,5.306536271328117
2026-05-16,02,0,wk inc flu hosp,2026-05-16,quantile,0.75,5.5
2026-05-16,02,0,wk inc flu hosp,2026-05-16,quantile,0.8,5.896030848237441
2026-05-16,02,0,wk inc flu hosp,2026-05-16,quantile,0.85,6.5
2026-05-16,02,0,wk inc flu hosp,2026-05-16,quantile,0.9,7.0
2026-05-16,02,0,wk inc flu hosp,2026-05-16,quantile,0.95,8.5
2026-05-16,02,0,wk inc flu hosp,2026-05-16,quantile,0.975,9.355749607086182
2026-05-16,02,0,wk inc flu hosp,2026-05-16,quantile,0.99,11.164024829864502
2026-05-16,02,1,wk inc flu hosp,2026-05-23,quantile,0.01,0.28704429313448543
2026-05-16,02,1,wk inc flu hosp,2026-05-23,quantile,0.025,0.5757510791491807
2026-05-16,02,1,wk inc flu hosp,2026-05-23,quantile,0.05,1.0
2026-05-16,02,1,wk inc flu hosp,2026-05-23,quantile,0.1,1.110108196735382
2026-05-16,02,1,wk inc flu hosp,2026-05-23,quantile,0.15,1.532384435801851
2026-05-16,02,1,wk inc flu hosp,2026-05-23,quantile,0.2,2.0
2026-05-16,02,1,wk inc flu hosp,2026-05-23,quantile,0.25,2.0
2026-05-16,02,1,wk inc flu hosp,2026-05-23,quantile,0.3,2.9960399247147107
2026-05-16,02,1,wk inc flu hosp,2026-05-23,quantile,0.35,3.0
2026-05-16,02,1,wk inc flu hosp,2026-05-23,quantile,0.4,3.0
2026-05-16,02,1,wk inc flu hosp,2026-05-23,quantile,0.45,3.0
2026-05-16,02,1,wk inc flu hosp,2026-05-23,quantile,0.5,4.0
2026-05-16,02,1,wk inc flu hosp,2026-05-23,quantile,0.55,4.0
2026-05-16,02,1,wk inc flu hosp,2026-05-23,quantile,0.6,4.4408130677641715
2026-05-16,02,1,wk inc flu hosp,2026-05-23,quantile,0.65,5.0
2026-05-16,02,1,wk inc flu hosp,2026-05-23,quantile,0.7,5.0
2026-05-16,02,1,wk inc flu hosp,2026-05-23,quantile,0.75,5.957865747728487
2026-05-16,02,1,wk inc flu hosp,2026-05-23,quantile,0.8,6.0
2026-05-16,02,1,wk inc flu hosp,2026-05-23,quantile,0.85,7.0
2026-05-16,02,1,wk inc flu hosp,2026-05-23,quantile,0.9,8.0
2026-05-16,02,1,wk inc flu hosp,2026-05-23,quantile,0.95,9.5
2026-05-16,02,1,wk inc flu hosp,2026-05-23,quantile,0.975,11.5
2026-05-16,02,1,wk inc flu hosp,2026-05-23,quantile,0.99,13.5
2026-05-16,02,2,wk inc flu hosp,2026-05-30,quantile,0.01,0.0
2026-05-16,02,2,wk inc flu hosp,2026-05-30,quantile,0.025,0.11974444822983786
2026-05-16,02,2,wk inc flu hosp,2026-05-30,quantile,0.05,0.8047499656677246
2026-05-16,02,2,wk inc flu hosp,2026-05-30,quantile,0.1,0.9845524728298187
2026-05-16,02,2,wk inc flu hosp,2026-05-30,quantile,0.15,1.0
2026-05-16,02,2,wk inc flu hosp,2026-05-30,quantile,0.2,1.3650816691729475
2026-05-16,02,2,wk inc flu hosp,2026-05-30,quantile,0.25,1.6363671726560134
2026-05-16,02,2,wk inc flu hosp,2026-05-30,quantile,0.3,1.8585971474827954
2026-05-16,02,2,wk inc flu hosp,2026-05-30,quantile,0.35,2.0134827091727048
2026-05-16,02,2,wk inc flu hosp,2026-05-30,quantile,0.4,2.3088672010587583
2026-05-16,02,2,wk inc flu hosp,2026-05-30,quantile,0.45,2.8259148199576964
2026-05-16,02,2,wk inc flu hosp,2026-05-30,quantile,0.5,3.0
2026-05-16,02,2,wk inc flu hosp,2026-05-30,quantile,0.55,3.0
2026-05-16,02,2,wk inc flu hosp,2026-05-30,quantile,0.6,3.4422613019884745
2026-05-16,02,2,wk inc flu hosp,2026-05-30,quantile,0.65,3.684587623232232
2026-05-16,02,2,wk inc flu hosp,2026-05-30,quantile,0.7,4.31528597025641
2026-05-16,02,2,wk inc flu hosp,2026-05-30,quantile,0.75,4.525166279576493
2026-05-16,02,2,wk inc flu hosp,2026-05-30,quantile,0.8,5.299614908907963
2026-05-16,02,2,wk inc flu hosp,2026-05-30,quantile,0.85,6.117971163454547
2026-05-16,02,2,wk inc flu hosp,2026-05-30,quantile,0.9,7.171083804702308
2026-05-16,02,2,wk inc flu hosp,2026-05-30,quantile,0.95,8.634207883369246
2026-05-16,02,2,wk inc flu hosp,2026-05-30,quantile,0.975,10.177080697991347
2026-05-16,02,2,wk inc flu hosp,2026-05-30,quantile,0.99,13.191797841971791
2026-05-16,02,3,wk inc flu hosp,2026-06-06,quantile,0.01,0.0
2026-05-16,02,3,wk inc flu hosp,2026-06-06,quantile,0.025,0.2168028641394692
2026-05-16,02,3,wk inc flu hosp,2026-06-06,quantile,0.05,0.28882515081801813
2026-05-16,02,3,wk inc flu hosp,2026-06-06,quantile,0.1,0.9504999816417694
2026-05-16,02,3,wk inc flu hosp,2026-06-06,quantile,0.15,1.0298147960575732
2026-05-16,02,3,wk inc flu hosp,2026-06-06,quantile,0.2,1.3931815684566573
2026-05-16,02,3,wk inc flu hosp,2026-06-06,quantile,0.25,1.6786296040432989
2026-05-16,02,3,wk inc flu hosp,2026-06-06,quantile,0.3,1.8427927494049072
2026-05-16,02,3,wk inc flu hosp,2026-06-06,quantile,0.35,1.9361892938613892
2026-05-16,02,3,wk inc flu hosp,2026-06-06,quantile,0.4,2.333298242379713
2026-05-16,02,3,wk inc flu hosp,2026-06-06,quantile,0.45,2.832967219455054
2026-05-16,02,3,wk inc flu hosp,2026-06-06,quantile,0.5,3.0
2026-05-16,02,3,wk inc flu hosp,2026-06-06,quantile,0.55,3.1315507078149016
2026-05-16,02,3,wk inc flu hosp,2026-06-06,quantile,0.6,3.2685944810177165
2026-05-16,02,3,wk inc flu hosp,2026-06-06,quantile,0.65,3.440897763374307
2026-05-16,02,3,wk inc flu hosp,2026-06-06,quantile,0.7,4.077522482078514
2026-05-16,02,3,wk inc flu hosp,2026-06-06,quantile,0.75,4.302888405582438
2026-05-16,02,3,wk inc flu hosp,2026-06-06,quantile,0.8,5.060097936468605
2026-05-16,02,3,wk inc flu hosp,2026-06-06,quantile,0.85,6.363634852222646
2026-05-16,02,3,wk inc flu hosp,2026-06-06,quantile,0.9,6.889717927695116
2026-05-16,02,3,wk inc flu hosp,2026-06-06,quantile,0.95,9.096090002988195
2026-05-16,02,3,wk inc flu hosp,2026-06-06,quantile,0.975,11.401074160700526
2026-05-16,02,3,wk inc flu hosp,2026-06-06,quantile,0.99,15.0
2026-05-16,04,0,wk inc flu hosp,2026-05-16,quantile,0.01,14.16335971898469
2026-05-16,04,0,wk inc flu hosp,2026-05-16,quantile,0.025,17.0
2026-05-16,04,0,wk inc flu hosp,2026-05-16,quantile,0.05,19.0
2026-05-16,04,0,wk inc flu hosp,2026-05-16,quantile,0.1,23.928825730848004
2026-05-16,04,0,wk inc flu hosp,2026-05-16,quantile,0.15,28.14853934496667
2026-05-16,04,0,wk inc flu hosp,2026-05-16,quantile,0.2,31.62087428349141
2026-05-16,04,0,wk inc flu hosp,2026-05-16,quantile,0.25,33.0
2026-05-16,04,0,wk inc flu hosp,2026-05-16,quantile,0.3,35.0
2026-05-16,04,0,wk inc flu hosp,2026-05-16,quantile,0.35,36.6642951965332
2026-05-16,04,0,wk inc flu hosp,2026-05-16,quantile,0.4,37.89081954956055
2026-05-16,04,0,wk inc flu hosp,2026-05-16,quantile,0.45,39.01420211791992
2026-05-16,04,0,wk inc flu hosp,2026-05-16,quantile,0.5,41.0
2026-05-16,04,0,wk inc flu hosp,2026-05-16,quantile,0.55,47.86674671401438
2026-05-16,04,0,wk inc flu hosp,2026-05-16,quantile,0.6,50.812554207745
2026-05-16,04,0,wk inc flu hosp,2026-05-16,quantile,0.65,53.94971887943904
2026-05-16,04,0,wk inc flu hosp,2026-05-16,quantile,0.7,57.35750931098554
2026-05-16,04,0,wk inc flu hosp,2026-05-16,quantile,0.75,61.15212655690715
2026-05-16,04,0,wk inc flu hosp,2026-05-16,quantile,0.8,65.52062871933589
2026-05-16,04,0,wk inc flu hosp,2026-05-16,quantile,0.85,70.80285635578858
2026-05-16,04,0,wk inc flu hosp,2026-05-16,quantile,0.9,77.73999165080771
2026-05-16,04,0,wk inc flu hosp,2026-05-16,quantile,0.95,88.61813169482211
2026-05-16,04,0,wk inc flu hosp,2026-05-16,quantile,0.975,98.62995746091252
2026-05-16,04,0,wk inc flu hosp,2026-05-16,quantile,0.99,110.94440814262038
2026-05-16,04,1,wk inc flu hosp,2026-05-23,quantile,0.01,5.0
2026-05-16,04,1,wk inc flu hosp,2026-05-23,quantile,0.025,9.734197610799292
2026-05-16,04,1,wk inc flu hosp,2026-05-23,quantile,0.05,13.54548992618798
2026-05-16,04,1,wk inc flu hosp,2026-05-23,quantile,0.1,17.883001295233367
2026-05-16,04,1,wk inc flu hosp,2026-05-23,quantile,0.15,20.671926934845352
2026-05-16,04,1,wk inc flu hosp,2026-05-23,quantile,0.2,22.94145466046937
2026-05-16,04,1,wk inc flu hosp,2026-05-23,quantile,0.25,24.936726935526657
2026-05-16,04,1,wk inc flu hosp,2026-05-23,quantile,0.3,26.88136809942604
2026-05-16,04,1,wk inc flu hosp,2026-05-23,quantile,0.35,28.0
2026-05-16,04,1,wk inc flu hosp,2026-05-23,quantile,0.4,29.0
2026-05-16,04,1,wk inc flu hosp,2026-05-23,quantile,0.45,32.0
2026-05-16,04,1,wk inc flu hosp,2026-05-23,quantile,0.5,35.62178421020508
2026-05-16,04,1,wk inc flu hosp,2026-05-23,quantile,0.55,38.14352841871964
2026-05-16,04,1,wk inc flu hosp,2026-05-23,quantile,0.6,41.12104497586079
2026-05-16,04,1,wk inc flu hosp,2026-05-23,quantile,0.65,44.00831450794918
2026-05-16,04,1,wk inc flu hosp,2026-05-23,quantile,0.7,47.196541058337694
2026-05-16,04,1,wk inc flu hosp,2026-05-23,quantile,0.75,51.0
2026-05-16,04,1,wk inc flu hosp,2026-05-23,quantile,0.8,57.0
2026-05-16,04,1,wk inc flu hosp,2026-05-23,quantile,0.85,67.0
2026-05-16,04,1,wk inc flu hosp,2026-05-23,quantile,0.9,73.0
2026-05-16,04,1,wk inc flu hosp,2026-05-23,quantile,0.95,89.5961254988598
2026-05-16,04,1,wk inc flu hosp,2026-05-23,quantile,0.975,105.0
2026-05-16,04,1,wk inc flu hosp,2026-05-23,quantile,0.99,114.0
2026-05-16,04,2,wk inc flu hosp,2026-05-30,quantile,0.01,4.0
2026-05-16,04,2,wk inc flu hosp,2026-05-30,quantile,0.025,7.596788654316867
2026-05-16,04,2,wk inc flu hosp,2026-05-30,quantile,0.05,12.461398233113078
2026-05-16,04,2,wk inc flu hosp,2026-05-30,quantile,0.1,17.0
2026-05-16,04,2,wk inc flu hosp,2026-05-30,quantile,0.15,19.0
2026-05-16,04,2,wk inc flu hosp,2026-05-30,quantile,0.2,20.0
2026-05-16,04,2,wk inc flu hosp,2026-05-30,quantile,0.25,21.0
2026-05-16,04,2,wk inc flu hosp,2026-05-30,quantile,0.3,21.998496796100355
2026-05-16,04,2,wk inc flu hosp,2026-05-30,quantile,0.35,26.339139920713265
2026-05-16,04,2,wk inc flu hosp,2026-05-30,quantile,0.4,30.0
2026-05-16,04,2,wk inc flu hosp,2026-05-30,quantile,0.45,31.0
2026-05-16,04,2,wk inc flu hosp,2026-05-30,quantile,0.5,32.0
2026-05-16,04,2,wk inc flu hosp,2026-05-30,quantile,0.55,33.78013229370117
2026-05-16,04,2,wk inc flu hosp,2026-05-30,quantile,0.6,36.0
2026-05-16,04,2,wk inc flu hosp,2026-05-30,quantile,0.65,40.0
2026-05-16,04,2,wk inc flu hosp,2026-05-30,quantile,0.7,45.0
2026-05-16,04,2,wk inc flu hosp,2026-05-30,quantile,0.75,52.0
2026-05-16,04,2,wk inc flu hosp,2026-05-30,quantile,0.8,59.16576199182328
2026-05-16,04,2,wk inc flu hosp,2026-05-30,quantile,0.85,71.0
2026-05-16,04,2,wk inc flu hosp,2026-05-30,quantile,0.9,80.0
2026-05-16,04,2,wk inc flu hosp,2026-05-30,quantile,0.95,95.0
2026-05-16,04,2,wk inc flu hosp,2026-05-30,quantile,0.975,105.15772870703084
2026-05-16,04,2,wk inc flu hosp,2026-05-30,quantile,0.99,125.35123637469113
2026-05-16,04,3,wk inc flu hosp,2026-06-06,quantile,0.01,3.0
2026-05-16,04,3,wk inc flu hosp,2026-06-06,quantile,0.025,5.0
2026-05-16,04,3,wk inc flu hosp,2026-06-06,quantile,0.05,7.384848796335966
2026-05-16,04,3,wk inc flu hosp,2026-06-06,quantile,0.1,9.936854879389154
2026-05-16,04,3,wk inc flu hosp,2026-06-06,quantile,0.15,11.154019002271108
2026-05-16,04,3,wk inc flu hosp,2026-06-06,quantile,0.2,12.29535147798966
2026-05-16,04,3,wk inc flu hosp,2026-06-06,quantile,0.25,14.973032277759568
2026-05-16,04,3,wk inc flu hosp,2026-06-06,quantile,0.3,17.0
2026-05-16,04,3,wk inc flu hosp,2026-06-06,quantile,0.35,18.0
2026-05-16,04,3,wk inc flu hosp,2026-06-06,quantile,0.4,19.0
2026-05-16,04,3,wk inc flu hosp,2026-06-06,quantile,0.45,21.0
2026-05-16,04,3,wk inc flu hosp,2026-06-06,quantile,0.5,27.0
2026-05-16,04,3,wk inc flu hosp,2026-06-06,quantile,0.55,29.212854385375977
2026-05-16,04,3,wk inc flu hosp,2026-06-06,quantile,0.6,30.310592651367188
2026-05-16,04,3,wk inc flu hosp,2026-06-06,quantile,0.65,31.297630310058597
2026-05-16,04,3,wk inc flu hosp,2026-06-06,quantile,0.7,32.54079055786133
2026-05-16,04,3,wk inc flu hosp,2026-06-06,quantile,0.75,33.71556854248047
2026-05-16,04,3,wk inc flu hosp,2026-06-06,quantile,0.8,38.0
2026-05-16,04,3,wk inc flu hosp,2026-06-06,quantile,0.85,52.0
2026-05-16,04,3,wk inc flu hosp,2026-06-06,quantile,0.9,75.0
2026-05-16,04,3,wk inc flu hosp,2026-06-06,quantile,0.95,103.0
2026-05-16,04,3,wk inc flu hosp,2026-06-06,quantile,0.975,116.0
2026-05-16,04,3,wk inc flu hosp,2026-06-06,quantile,0.99,137.0
2026-05-16,05,0,wk inc flu hosp,2026-05-16,quantile,0.01,0.5270648914552818
2026-05-16,05,0,wk inc flu hosp,2026-05-16,quantile,0.025,0.7370181209832269
2026-05-16,05,0,wk inc flu hosp,2026-05-16,quantile,0.05,1.5899573946362022
2026-05-16,05,0,wk inc flu hosp,2026-05-16,quantile,0.1,2.0
2026-05-16,05,0,wk inc flu hosp,2026-05-16,quantile,0.15,2.7634786451467486
2026-05-16,05,0,wk inc flu hosp,2026-05-16,quantile,0.2,3.1577332758492327
2026-05-16,05,0,wk inc flu hosp,2026-05-16,quantile,0.25,3.4997970255846544
2026-05-16,05,0,wk inc flu hosp,2026-05-16,quantile,0.3,3.823825998979871
2026-05-16,05,0,wk inc flu hosp,2026-05-16,quantile,0.35,4.596134057477953
2026-05-16,05,0,wk inc flu hosp,2026-05-16,quantile,0.4,5.133835293172893
2026-05-16,05,0,wk inc flu hosp,2026-05-16,quantile,0.45,5.8366084449754645
2026-05-16,05,0,wk inc flu hosp,2026-05-16,quantile,0.5,6.5881080572242645
2026-05-16,05,0,wk inc flu hosp,2026-05-16,quantile,0.55,7.4218592419062634
2026-05-16,05,0,wk inc flu hosp,2026-05-16,quantile,0.6,8.15946114940653
2026-05-16,05,0,wk inc flu hosp,2026-05-16,quantile,0.65,8.743919906386768
2026-05-16,05,0,wk inc flu hosp,2026-05-16,quantile,0.7,9.603689382415652
2026-05-16,05,0,wk inc flu hosp,2026-05-16,quantile,0.75,10.001750014565022
2026-05-16,05,0,wk inc flu hosp,2026-05-16,quantile,0.8,10.981618682930922
2026-05-16,05,0,wk inc flu hosp,2026-05-16,quantile,0.85,11.669880312194383
2026-05-16,05,0,wk inc flu hosp,2026-05-16,quantile,0.9,13.152119776110368
2026-05-16,05,0,wk inc flu hosp,2026-05-16,quantile,0.95,16.049540936535863
2026-05-16,05,0,wk inc flu hosp,2026-05-16,quantile,0.975,18.44497616047358
2026-05-16,05,0,wk inc flu hosp,2026-05-16,quantile,0.99,22.9360691096102
2026-05-16,05,1,wk inc flu hosp,2026-05-23,quantile,0.01,0.503908301805973
2026-05-16,05,1,wk inc flu hosp,2026-05-23,quantile,0.025,0.5909925627855782
2026-05-16,05,1,wk inc flu hosp,2026-05-23,quantile,0.05,1.2526161711366812
2026-05-16,05,1,wk inc flu hosp,2026-05-23,quantile,0.1,2.0
2026-05-16,05,1,wk inc flu hosp,2026-05-23,quantile,0.15,2.1857992558420873
2026-05-16,05,1,wk inc flu hosp,2026-05-23,quantile,0.2,2.6130244879950424
2026-05-16,05,1,wk inc flu hosp,2026-05-23,quantile,0.25,3.467115445276891
2026-05-16,05,1,wk inc flu hosp,2026-05-23,quantile,0.3,3.781429112489201
2026-05-16,05,1,wk inc flu hosp,2026-05-23,quantile,0.35,4.083769803529006
2026-05-16,05,1,wk inc flu hosp,2026-05-23,quantile,0.4,4.335436236939945
2026-05-16,05,1,wk inc flu hosp,2026-05-23,quantile,0.45,5.065460968068232
2026-05-16,05,1,wk inc flu hosp,2026-05-23,quantile,0.5,5.9067225286019385
2026-05-16,05,1,wk inc flu hosp,2026-05-23,quantile,0.55,6.790185761379098
2026-05-16,05,1,wk inc flu hosp,2026-05-23,quantile,0.6,7.821304214265094
2026-05-16,05,1,wk inc flu hosp,2026-05-23,quantile,0.65,8.934813993520962
2026-05-16,05,1,wk inc flu hosp,2026-05-23,quantile,0.7,9.907281780547574
2026-05-16,05,1,wk inc flu hosp,2026-05-23,quantile,0.75,11.146516069152309
2026-05-16,05,1,wk inc flu hosp,2026-05-23,quantile,0.8,12.755278695523575
2026-05-16,05,1,wk inc flu hosp,2026-05-23,quantile,0.85,14.539248948907579
2026-05-16,05,1,wk inc flu hosp,2026-05-23,quantile,0.9,16.938584111635336
2026-05-16,05,1,wk inc flu hosp,2026-05-23,quantile,0.95,20.70048241628585
2026-05-16,05,1,wk inc flu hosp,2026-05-23,quantile,0.975,23.6703362900445
2026-05-16,05,1,wk inc flu hosp,2026-05-23,quantile,0.99,26.914783100629318
2026-05-16,05,2,wk inc flu hosp,2026-05-30,quantile,0.01,0.5082724786950823
2026-05-16,05,2,wk inc flu hosp,2026-05-30,quantile,0.025,0.6138745568336361
2026-05-16,05,2,wk inc flu hosp,2026-05-30,quantile,0.05,0.9285040094591817
2026-05-16,05,2,wk inc flu hosp,2026-05-30,quantile,0.1,1.319659179876593
2026-05-16,05,2,wk inc flu hosp,2026-05-30,quantile,0.15,2.0
