reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-18,04,0,wk inc flu hosp,2026-04-18,quantile,0.7,60.11447326428967
2026-04-18,04,0,wk inc flu hosp,2026-04-18,quantile,0.75,64.34318624797025
2026-04-18,04,0,wk inc flu hosp,2026-04-18,quantile,0.8,70.1579824077759
2026-04-18,04,0,wk inc flu hosp,2026-04-18,quantile,0.85,78.0
2026-04-18,04,0,wk inc flu hosp,2026-04-18,quantile,0.9,87.70443034857655
2026-04-18,04,0,wk inc flu hosp,2026-04-18,quantile,0.95,105.84686452020868
2026-04-18,04,0,wk inc flu hosp,2026-04-18,quantile,0.975,121.39040165794268
2026-04-18,04,0,wk inc flu hosp,2026-04-18,quantile,0.99,135.18341440132576
2026-04-18,04,1,wk inc flu hosp,2026-04-25,quantile,0.01,8.242549438513425
2026-04-18,04,1,wk inc flu hosp,2026-04-25,quantile,0.025,11.492759192157653
2026-04-18,04,1,wk inc flu hosp,2026-04-25,quantile,0.05,14.38400794713264
2026-04-18,04,1,wk inc flu hosp,2026-04-25,quantile,0.1,18.0
2026-04-18,04,1,wk inc flu hosp,2026-04-25,quantile,0.15,21.0
2026-04-18,04,1,wk inc flu hosp,2026-04-25,quantile,0.2,23.286394881317023
2026-04-18,04,1,wk inc flu hosp,2026-04-25,quantile,0.25,26.1207794319764
2026-04-18,04,1,wk inc flu hosp,2026-04-25,quantile,0.3,30.0
2026-04-18,04,1,wk inc flu hosp,2026-04-25,quantile,0.35,33.0
2026-04-18,04,1,wk inc flu hosp,2026-04-25,quantile,0.4,38.0
2026-04-18,04,1,wk inc flu hosp,2026-04-25,quantile,0.45,39.0
2026-04-18,04,1,wk inc flu hosp,2026-04-25,quantile,0.5,41.0
2026-04-18,04,1,wk inc flu hosp,2026-04-25,quantile,0.55,43.0
2026-04-18,04,1,wk inc flu hosp,2026-04-25,quantile,0.6,48.0
2026-04-18,04,1,wk inc flu hosp,2026-04-25,quantile,0.65,50.33831024169922
2026-04-18,04,1,wk inc flu hosp,2026-04-25,quantile,0.7,56.0
2026-04-18,04,1,wk inc flu hosp,2026-04-25,quantile,0.75,60.0
2026-04-18,04,1,wk inc flu hosp,2026-04-25,quantile,0.8,69.0
2026-04-18,04,1,wk inc flu hosp,2026-04-25,quantile,0.85,73.0
2026-04-18,04,1,wk inc flu hosp,2026-04-25,quantile,0.9,82.0
2026-04-18,04,1,wk inc flu hosp,2026-04-25,quantile,0.95,101.0
2026-04-18,04,1,wk inc flu hosp,2026-04-25,quantile,0.975,106.0
2026-04-18,04,1,wk inc flu hosp,2026-04-25,quantile,0.99,128.0
2026-04-18,04,2,wk inc flu hosp,2026-05-02,quantile,0.01,7.0
2026-04-18,04,2,wk inc flu hosp,2026-05-02,quantile,0.025,10.106210125558604
2026-04-18,04,2,wk inc flu hosp,2026-05-02,quantile,0.05,13.326053894155727
2026-04-18,04,2,wk inc flu hosp,2026-05-02,quantile,0.1,16.0
2026-04-18,04,2,wk inc flu hosp,2026-05-02,quantile,0.15,17.0
2026-04-18,04,2,wk inc flu hosp,2026-05-02,quantile,0.2,19.0
2026-04-18,04,2,wk inc flu hosp,2026-05-02,quantile,0.25,20.0
2026-04-18,04,2,wk inc flu hosp,2026-05-02,quantile,0.3,22.94677251083529
2026-04-18,04,2,wk inc flu hosp,2026-05-02,quantile,0.35,29.0
2026-04-18,04,2,wk inc flu hosp,2026-05-02,quantile,0.4,32.0
2026-04-18,04,2,wk inc flu hosp,2026-05-02,quantile,0.45,35.56094537184071
2026-04-18,04,2,wk inc flu hosp,2026-05-02,quantile,0.5,38.41007611151441
2026-04-18,04,2,wk inc flu hosp,2026-05-02,quantile,0.55,41.63916835380875
2026-04-18,04,2,wk inc flu hosp,2026-05-02,quantile,0.6,43.84286880493164
2026-04-18,04,2,wk inc flu hosp,2026-05-02,quantile,0.65,47.0
2026-04-18,04,2,wk inc flu hosp,2026-05-02,quantile,0.7,52.0
2026-04-18,04,2,wk inc flu hosp,2026-05-02,quantile,0.75,58.076656366348615
2026-04-18,04,2,wk inc flu hosp,2026-05-02,quantile,0.8,65.1078037407681
2026-04-18,04,2,wk inc flu hosp,2026-05-02,quantile,0.85,75.0
2026-04-18,04,2,wk inc flu hosp,2026-05-02,quantile,0.9,92.25023384953786
2026-04-18,04,2,wk inc flu hosp,2026-05-02,quantile,0.95,118.964512944827
2026-04-18,04,2,wk inc flu hosp,2026-05-02,quantile,0.975,138.03518195486507
2026-04-18,04,2,wk inc flu hosp,2026-05-02,quantile,0.99,178.39159650197732
2026-04-18,04,3,wk inc flu hosp,2026-05-09,quantile,0.01,5.0
2026-04-18,04,3,wk inc flu hosp,2026-05-09,quantile,0.025,7.0
2026-04-18,04,3,wk inc flu hosp,2026-05-09,quantile,0.05,9.50751351632056
2026-04-18,04,3,wk inc flu hosp,2026-05-09,quantile,0.1,12.0
2026-04-18,04,3,wk inc flu hosp,2026-05-09,quantile,0.15,13.0
2026-04-18,04,3,wk inc flu hosp,2026-05-09,quantile,0.2,15.0
2026-04-18,04,3,wk inc flu hosp,2026-05-09,quantile,0.25,16.0
2026-04-18,04,3,wk inc flu hosp,2026-05-09,quantile,0.3,18.0
2026-04-18,04,3,wk inc flu hosp,2026-05-09,quantile,0.35,23.0
2026-04-18,04,3,wk inc flu hosp,2026-05-09,quantile,0.4,29.0
2026-04-18,04,3,wk inc flu hosp,2026-05-09,quantile,0.45,32.61537671013101
2026-04-18,04,3,wk inc flu hosp,2026-05-09,quantile,0.5,35.26168046867297
2026-04-18,04,3,wk inc flu hosp,2026-05-09,quantile,0.55,37.95162332247047
2026-04-18,04,3,wk inc flu hosp,2026-05-09,quantile,0.6,40.13362121582031
2026-04-18,04,3,wk inc flu hosp,2026-05-09,quantile,0.65,41.67548751831055
2026-04-18,04,3,wk inc flu hosp,2026-05-09,quantile,0.7,49.0331815954374
2026-04-18,04,3,wk inc flu hosp,2026-05-09,quantile,0.75,53.66707537600691
2026-04-18,04,3,wk inc flu hosp,2026-05-09,quantile,0.8,58.80479987104952
2026-04-18,04,3,wk inc flu hosp,2026-05-09,quantile,0.85,66.80712003514269
2026-04-18,04,3,wk inc flu hosp,2026-05-09,quantile,0.9,78.95131678521899
2026-04-18,04,3,wk inc flu hosp,2026-05-09,quantile,0.95,104.0
2026-04-18,04,3,wk inc flu hosp,2026-05-09,quantile,0.975,134.45685790938774
2026-04-18,04,3,wk inc flu hosp,2026-05-09,quantile,0.99,174.96958151461988
2026-04-18,05,0,wk inc flu hosp,2026-04-18,quantile,0.01,1.0
2026-04-18,05,0,wk inc flu hosp,2026-04-18,quantile,0.025,1.0
2026-04-18,05,0,wk inc flu hosp,2026-04-18,quantile,0.05,1.9317749193865077
2026-04-18,05,0,wk inc flu hosp,2026-04-18,quantile,0.1,2.985666143795355
2026-04-18,05,0,wk inc flu hosp,2026-04-18,quantile,0.15,3.0
2026-04-18,05,0,wk inc flu hosp,2026-04-18,quantile,0.2,4.0
2026-04-18,05,0,wk inc flu hosp,2026-04-18,quantile,0.25,4.484708604381968
2026-04-18,05,0,wk inc flu hosp,2026-04-18,quantile,0.3,5.1973307754123335
2026-04-18,05,0,wk inc flu hosp,2026-04-18,quantile,0.35,5.788278352610106
2026-04-18,05,0,wk inc flu hosp,2026-04-18,quantile,0.4,6.423319720115288
2026-04-18,05,0,wk inc flu hosp,2026-04-18,quantile,0.45,6.979169214667491
2026-04-18,05,0,wk inc flu hosp,2026-04-18,quantile,0.5,7.529294117120225
2026-04-18,05,0,wk inc flu hosp,2026-04-18,quantile,0.55,8.252038552099805
2026-04-18,05,0,wk inc flu hosp,2026-04-18,quantile,0.6,9.497447050121275
2026-04-18,05,0,wk inc flu hosp,2026-04-18,quantile,0.65,10.63024551388045
2026-04-18,05,0,wk inc flu hosp,2026-04-18,quantile,0.7,11.85005885913654
2026-04-18,05,0,wk inc flu hosp,2026-04-18,quantile,0.75,13.0
2026-04-18,05,0,wk inc flu hosp,2026-04-18,quantile,0.8,14.0
2026-04-18,05,0,wk inc flu hosp,2026-04-18,quantile,0.85,16.0
2026-04-18,05,0,wk inc flu hosp,2026-04-18,quantile,0.9,18.0
2026-04-18,05,0,wk inc flu hosp,2026-04-18,quantile,0.95,21.42881774902344
2026-04-18,05,0,wk inc flu hosp,2026-04-18,quantile,0.975,23.447176912243226
2026-04-18,05,0,wk inc flu hosp,2026-04-18,quantile,0.99,30.0
2026-04-18,05,1,wk inc flu hosp,2026-04-25,quantile,0.01,0.0
2026-04-18,05,1,wk inc flu hosp,2026-04-25,quantile,0.025,0.0
2026-04-18,05,1,wk inc flu hosp,2026-04-25,quantile,0.05,0.0441672014924285
2026-04-18,05,1,wk inc flu hosp,2026-04-25,quantile,0.1,1.0103278217901903
2026-04-18,05,1,wk inc flu hosp,2026-04-25,quantile,0.15,1.787853114515472
2026-04-18,05,1,wk inc flu hosp,2026-04-25,quantile,0.2,2.3961486993111847
2026-04-18,05,1,wk inc flu hosp,2026-04-25,quantile,0.25,2.880717936077966
2026-04-18,05,1,wk inc flu hosp,2026-04-25,quantile,0.3,3.2640989193399053
2026-04-18,05,1,wk inc flu hosp,2026-04-25,quantile,0.35,3.720142198317488
2026-04-18,05,1,wk inc flu hosp,2026-04-25,quantile,0.4,4.133763705845343
2026-04-18,05,1,wk inc flu hosp,2026-04-25,quantile,0.45,4.573848491743847
2026-04-18,05,1,wk inc flu hosp,2026-04-25,quantile,0.5,5.033276172517222
2026-04-18,05,1,wk inc flu hosp,2026-04-25,quantile,0.55,5.527751836489233
2026-04-18,05,1,wk inc flu hosp,2026-04-25,quantile,0.6,6.090680394121851
2026-04-18,05,1,wk inc flu hosp,2026-04-25,quantile,0.65,6.728002974096481
2026-04-18,05,1,wk inc flu hosp,2026-04-25,quantile,0.7,7.445831056761355
2026-04-18,05,1,wk inc flu hosp,2026-04-25,quantile,0.75,8.389586785673751
2026-04-18,05,1,wk inc flu hosp,2026-04-25,quantile,0.8,9.470552361099962
2026-04-18,05,1,wk inc flu hosp,2026-04-25,quantile,0.85,10.979799086245295
2026-04-18,05,1,wk inc flu hosp,2026-04-25,quantile,0.9,14.0
2026-04-18,05,1,wk inc flu hosp,2026-04-25,quantile,0.95,17.0
2026-04-18,05,1,wk inc flu hosp,2026-04-25,quantile,0.975,22.66007232666016
2026-04-18,05,1,wk inc flu hosp,2026-04-25,quantile,0.99,25.45144025774811
2026-04-18,05,2,wk inc flu hosp,2026-05-02,quantile,0.01,0.0
2026-04-18,05,2,wk inc flu hosp,2026-05-02,quantile,0.025,0.0
2026-04-18,05,2,wk inc flu hosp,2026-05-02,quantile,0.05,0.0789035383295285
2026-04-18,05,2,wk inc flu hosp,2026-05-02,quantile,0.1,0.5992439912974501
