reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,wk inc flu hosp,2,2026-04-04,01,quantile,0.6,68.85
2026-03-21,wk inc flu hosp,3,2026-04-11,01,quantile,0.6,67.05
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.65,80.3
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.65,73.93
2026-03-21,wk inc flu hosp,2,2026-04-04,01,quantile,0.65,73.91
2026-03-21,wk inc flu hosp,3,2026-04-11,01,quantile,0.65,72.17
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.7,84.75
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.7,79.33
2026-03-21,wk inc flu hosp,2,2026-04-04,01,quantile,0.7,79.57
2026-03-21,wk inc flu hosp,3,2026-04-11,01,quantile,0.7,77.91
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.75,89.78
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.75,85.51
2026-03-21,wk inc flu hosp,2,2026-04-04,01,quantile,0.75,86.08
2026-03-21,wk inc flu hosp,3,2026-04-11,01,quantile,0.75,84.53
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.8,95.67
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.8,92.87
2026-03-21,wk inc flu hosp,2,2026-04-04,01,quantile,0.8,93.83
2026-03-21,wk inc flu hosp,3,2026-04-11,01,quantile,0.8,92.44
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.85,102.93
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.85,102.1
2026-03-21,wk inc flu hosp,2,2026-04-04,01,quantile,0.85,103.6
2026-03-21,wk inc flu hosp,3,2026-04-11,01,quantile,0.85,102.43
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.9,112.71
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.9,114.78
2026-03-21,wk inc flu hosp,2,2026-04-04,01,quantile,0.9,117.06
2026-03-21,wk inc flu hosp,3,2026-04-11,01,quantile,0.9,116.25
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.95,128.61
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.95,135.94
2026-03-21,wk inc flu hosp,2,2026-04-04,01,quantile,0.95,139.64
2026-03-21,wk inc flu hosp,3,2026-04-11,01,quantile,0.95,139.52
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.975,143.86
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.975,156.8
2026-03-21,wk inc flu hosp,2,2026-04-04,01,quantile,0.975,162.03
2026-03-21,wk inc flu hosp,3,2026-04-11,01,quantile,0.975,162.7
2026-03-21,wk inc flu hosp,0,2026-03-21,01,quantile,0.99,163.43
2026-03-21,wk inc flu hosp,1,2026-03-28,01,quantile,0.99,184.28
2026-03-21,wk inc flu hosp,2,2026-04-04,01,quantile,0.99,191.67
2026-03-21,wk inc flu hosp,3,2026-04-11,01,quantile,0.99,193.51
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.01,2.61
2026-03-21,wk inc flu hosp,1,2026-03-28,02,quantile,0.01,1.28
2026-03-21,wk inc flu hosp,2,2026-04-04,02,quantile,0.01,1.18
2026-03-21,wk inc flu hosp,3,2026-04-11,02,quantile,0.01,0.88
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.025,3.07
2026-03-21,wk inc flu hosp,1,2026-03-28,02,quantile,0.025,1.63
2026-03-21,wk inc flu hosp,2,2026-04-04,02,quantile,0.025,1.52
2026-03-21,wk inc flu hosp,3,2026-04-11,02,quantile,0.025,1.17
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.05,3.52
2026-03-21,wk inc flu hosp,1,2026-03-28,02,quantile,0.05,1.99
2026-03-21,wk inc flu hosp,2,2026-04-04,02,quantile,0.05,1.89
2026-03-21,wk inc flu hosp,3,2026-04-11,02,quantile,0.05,1.48
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.1,4.1
2026-03-21,wk inc flu hosp,1,2026-03-28,02,quantile,0.1,2.49
2026-03-21,wk inc flu hosp,2,2026-04-04,02,quantile,0.1,2.39
2026-03-21,wk inc flu hosp,3,2026-04-11,02,quantile,0.1,1.92
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.15,4.54
2026-03-21,wk inc flu hosp,1,2026-03-28,02,quantile,0.15,2.89
2026-03-21,wk inc flu hosp,2,2026-04-04,02,quantile,0.15,2.79
2026-03-21,wk inc flu hosp,3,2026-04-11,02,quantile,0.15,2.28
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.2,4.91
2026-03-21,wk inc flu hosp,1,2026-03-28,02,quantile,0.2,3.24
2026-03-21,wk inc flu hosp,2,2026-04-04,02,quantile,0.2,3.15
2026-03-21,wk inc flu hosp,3,2026-04-11,02,quantile,0.2,2.6
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.25,5.25
2026-03-21,wk inc flu hosp,1,2026-03-28,02,quantile,0.25,3.57
2026-03-21,wk inc flu hosp,2,2026-04-04,02,quantile,0.25,3.48
2026-03-21,wk inc flu hosp,3,2026-04-11,02,quantile,0.25,2.9
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.3,5.58
2026-03-21,wk inc flu hosp,1,2026-03-28,02,quantile,0.3,3.89
2026-03-21,wk inc flu hosp,2,2026-04-04,02,quantile,0.3,3.81
2026-03-21,wk inc flu hosp,3,2026-04-11,02,quantile,0.3,3.2
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.35,5.89
2026-03-21,wk inc flu hosp,1,2026-03-28,02,quantile,0.35,4.21
2026-03-21,wk inc flu hosp,2,2026-04-04,02,quantile,0.35,4.14
2026-03-21,wk inc flu hosp,3,2026-04-11,02,quantile,0.35,3.51
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.4,6.21
2026-03-21,wk inc flu hosp,1,2026-03-28,02,quantile,0.4,4.53
2026-03-21,wk inc flu hosp,2,2026-04-04,02,quantile,0.4,4.47
2026-03-21,wk inc flu hosp,3,2026-04-11,02,quantile,0.4,3.81
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.45,6.52
2026-03-21,wk inc flu hosp,1,2026-03-28,02,quantile,0.45,4.86
2026-03-21,wk inc flu hosp,2,2026-04-04,02,quantile,0.45,4.81
2026-03-21,wk inc flu hosp,3,2026-04-11,02,quantile,0.45,4.13
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.5,6.85
2026-03-21,wk inc flu hosp,1,2026-03-28,02,quantile,0.5,5.21
2026-03-21,wk inc flu hosp,2,2026-04-04,02,quantile,0.5,5.16
2026-03-21,wk inc flu hosp,3,2026-04-11,02,quantile,0.5,4.47
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.55,7.18
2026-03-21,wk inc flu hosp,1,2026-03-28,02,quantile,0.55,5.57
2026-03-21,wk inc flu hosp,2,2026-04-04,02,quantile,0.55,5.54
2026-03-21,wk inc flu hosp,3,2026-04-11,02,quantile,0.55,4.82
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.6,7.54
2026-03-21,wk inc flu hosp,1,2026-03-28,02,quantile,0.6,5.96
2026-03-21,wk inc flu hosp,2,2026-04-04,02,quantile,0.6,5.95
2026-03-21,wk inc flu hosp,3,2026-04-11,02,quantile,0.6,5.21
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.65,7.92
2026-03-21,wk inc flu hosp,1,2026-03-28,02,quantile,0.65,6.39
2026-03-21,wk inc flu hosp,2,2026-04-04,02,quantile,0.65,6.4
2026-03-21,wk inc flu hosp,3,2026-04-11,02,quantile,0.65,5.64
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.7,8.34
2026-03-21,wk inc flu hosp,1,2026-03-28,02,quantile,0.7,6.87
2026-03-21,wk inc flu hosp,2,2026-04-04,02,quantile,0.7,6.9
2026-03-21,wk inc flu hosp,3,2026-04-11,02,quantile,0.7,6.12
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.75,8.82
2026-03-21,wk inc flu hosp,1,2026-03-28,02,quantile,0.75,7.42
2026-03-21,wk inc flu hosp,2,2026-04-04,02,quantile,0.75,7.48
2026-03-21,wk inc flu hosp,3,2026-04-11,02,quantile,0.75,6.67
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.8,9.38
2026-03-21,wk inc flu hosp,1,2026-03-28,02,quantile,0.8,8.07
2026-03-21,wk inc flu hosp,2,2026-04-04,02,quantile,0.8,8.16
2026-03-21,wk inc flu hosp,3,2026-04-11,02,quantile,0.8,7.34
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.85,10.06
2026-03-21,wk inc flu hosp,1,2026-03-28,02,quantile,0.85,8.9
2026-03-21,wk inc flu hosp,2,2026-04-04,02,quantile,0.85,9.03
2026-03-21,wk inc flu hosp,3,2026-04-11,02,quantile,0.85,8.19
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.9,10.98
2026-03-21,wk inc flu hosp,1,2026-03-28,02,quantile,0.9,10.03
2026-03-21,wk inc flu hosp,2,2026-04-04,02,quantile,0.9,10.23
2026-03-21,wk inc flu hosp,3,2026-04-11,02,quantile,0.9,9.37
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.95,12.47
2026-03-21,wk inc flu hosp,1,2026-03-28,02,quantile,0.95,11.93
2026-03-21,wk inc flu hosp,2,2026-04-04,02,quantile,0.95,12.25
2026-03-21,wk inc flu hosp,3,2026-04-11,02,quantile,0.95,11.38
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.975,13.89
2026-03-21,wk inc flu hosp,1,2026-03-28,02,quantile,0.975,13.8
2026-03-21,wk inc flu hosp,2,2026-04-04,02,quantile,0.975,14.25
2026-03-21,wk inc flu hosp,3,2026-04-11,02,quantile,0.975,13.39
2026-03-21,wk inc flu hosp,0,2026-03-21,02,quantile,0.99,15.72
2026-03-21,wk inc flu hosp,1,2026-03-28,02,quantile,0.99,16.28
2026-03-21,wk inc flu hosp,2,2026-04-04,02,quantile,0.99,16.92
2026-03-21,wk inc flu hosp,3,2026-04-11,02,quantile,0.99,16.09
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.01,88.28
2026-03-21,wk inc flu hosp,1,2026-03-28,04,quantile,0.01,67.06
2026-03-21,wk inc flu hosp,2,2026-04-04,04,quantile,0.01,51.53
2026-03-21,wk inc flu hosp,3,2026-04-11,04,quantile,0.01,39.29
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.025,99.47
2026-03-21,wk inc flu hosp,1,2026-03-28,04,quantile,0.025,78.77
2026-03-21,wk inc flu hosp,2,2026-04-04,04,quantile,0.025,62.35
2026-03-21,wk inc flu hosp,3,2026-04-11,04,quantile,0.025,48.83
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.05,110.03
2026-03-21,wk inc flu hosp,1,2026-03-28,04,quantile,0.05,90.17
2026-03-21,wk inc flu hosp,2,2026-04-04,04,quantile,0.05,73.14
2026-03-21,wk inc flu hosp,3,2026-04-11,04,quantile,0.05,58.55
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.1,123.35
2026-03-21,wk inc flu hosp,1,2026-03-28,04,quantile,0.1,105.02
2026-03-21,wk inc flu hosp,2,2026-04-04,04,quantile,0.1,87.5
2026-03-21,wk inc flu hosp,3,2026-04-11,04,quantile,0.1,71.73
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.15,133.09
2026-03-21,wk inc flu hosp,1,2026-03-28,04,quantile,0.15,116.16
2026-03-21,wk inc flu hosp,2,2026-04-04,04,quantile,0.15,98.48
2026-03-21,wk inc flu hosp,3,2026-04-11,04,quantile,0.15,81.97
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.2,141.28
2026-03-21,wk inc flu hosp,1,2026-03-28,04,quantile,0.2,125.7
2026-03-21,wk inc flu hosp,2,2026-04-04,04,quantile,0.2,108.0
2026-03-21,wk inc flu hosp,3,2026-04-11,04,quantile,0.2,90.96
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.25,148.64
2026-03-21,wk inc flu hosp,1,2026-03-28,04,quantile,0.25,134.41
2026-03-21,wk inc flu hosp,2,2026-04-04,04,quantile,0.25,116.78
2026-03-21,wk inc flu hosp,3,2026-04-11,04,quantile,0.25,99.32
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.3,155.51
2026-03-21,wk inc flu hosp,1,2026-03-28,04,quantile,0.3,142.65
2026-03-21,wk inc flu hosp,2,2026-04-04,04,quantile,0.3,125.16
2026-03-21,wk inc flu hosp,3,2026-04-11,04,quantile,0.3,107.37
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.35,162.12
2026-03-21,wk inc flu hosp,1,2026-03-28,04,quantile,0.35,150.66
2026-03-21,wk inc flu hosp,2,2026-04-04,04,quantile,0.35,133.38
2026-03-21,wk inc flu hosp,3,2026-04-11,04,quantile,0.35,115.31
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.4,168.61
2026-03-21,wk inc flu hosp,1,2026-03-28,04,quantile,0.4,158.6
2026-03-21,wk inc flu hosp,2,2026-04-04,04,quantile,0.4,141.58
2026-03-21,wk inc flu hosp,3,2026-04-11,04,quantile,0.4,123.3
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.45,175.09
2026-03-21,wk inc flu hosp,1,2026-03-28,04,quantile,0.45,166.62
2026-03-21,wk inc flu hosp,2,2026-04-04,04,quantile,0.45,149.92
2026-03-21,wk inc flu hosp,3,2026-04-11,04,quantile,0.45,131.45
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.5,181.67
2026-03-21,wk inc flu hosp,1,2026-03-28,04,quantile,0.5,174.83
2026-03-21,wk inc flu hosp,2,2026-04-04,04,quantile,0.5,158.52
2026-03-21,wk inc flu hosp,3,2026-04-11,04,quantile,0.5,139.92
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.55,188.45
2026-03-21,wk inc flu hosp,1,2026-03-28,04,quantile,0.55,183.39
2026-03-21,wk inc flu hosp,2,2026-04-04,04,quantile,0.55,167.53
2026-03-21,wk inc flu hosp,3,2026-04-11,04,quantile,0.55,148.83
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.6,195.56
2026-03-21,wk inc flu hosp,1,2026-03-28,04,quantile,0.6,192.43
2026-03-21,wk inc flu hosp,2,2026-04-04,04,quantile,0.6,177.12
2026-03-21,wk inc flu hosp,3,2026-04-11,04,quantile,0.6,158.36
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.65,203.14
2026-03-21,wk inc flu hosp,1,2026-03-28,04,quantile,0.65,202.16
2026-03-21,wk inc flu hosp,2,2026-04-04,04,quantile,0.65,187.5
2026-03-21,wk inc flu hosp,3,2026-04-11,04,quantile,0.65,168.75
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.7,211.4
2026-03-21,wk inc flu hosp,1,2026-03-28,04,quantile,0.7,212.86
2026-03-21,wk inc flu hosp,2,2026-04-04,04,quantile,0.7,198.99
2026-03-21,wk inc flu hosp,3,2026-04-11,04,quantile,0.7,180.3
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.75,220.61
2026-03-21,wk inc flu hosp,1,2026-03-28,04,quantile,0.75,224.93
2026-03-21,wk inc flu hosp,2,2026-04-04,04,quantile,0.75,212.03
2026-03-21,wk inc flu hosp,3,2026-04-11,04,quantile,0.75,193.5
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.8,231.26
2026-03-21,wk inc flu hosp,1,2026-03-28,04,quantile,0.8,239.03
2026-03-21,wk inc flu hosp,2,2026-04-04,04,quantile,0.8,227.38
2026-03-21,wk inc flu hosp,3,2026-04-11,04,quantile,0.8,209.12
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.85,244.22
2026-03-21,wk inc flu hosp,1,2026-03-28,04,quantile,0.85,256.39
2026-03-21,wk inc flu hosp,2,2026-04-04,04,quantile,0.85,246.43
2026-03-21,wk inc flu hosp,3,2026-04-11,04,quantile,0.85,228.64
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.9,261.36
2026-03-21,wk inc flu hosp,1,2026-03-28,04,quantile,0.9,279.7
2026-03-21,wk inc flu hosp,2,2026-04-04,04,quantile,0.9,272.25
2026-03-21,wk inc flu hosp,3,2026-04-11,04,quantile,0.9,255.31
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.95,288.6
2026-03-21,wk inc flu hosp,1,2026-03-28,04,quantile,0.95,317.44
2026-03-21,wk inc flu hosp,2,2026-04-04,04,quantile,0.95,314.61
2026-03-21,wk inc flu hosp,3,2026-04-11,04,quantile,0.95,299.53
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.975,314.09
2026-03-21,wk inc flu hosp,1,2026-03-28,04,quantile,0.975,353.5
2026-03-21,wk inc flu hosp,2,2026-04-04,04,quantile,0.975,355.62
2026-03-21,wk inc flu hosp,3,2026-04-11,04,quantile,0.975,342.83
2026-03-21,wk inc flu hosp,0,2026-03-21,04,quantile,0.99,346.03
2026-03-21,wk inc flu hosp,1,2026-03-28,04,quantile,0.99,399.6
2026-03-21,wk inc flu hosp,2,2026-04-04,04,quantile,0.99,408.72
2026-03-21,wk inc flu hosp,3,2026-04-11,04,quantile,0.99,399.5
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.01,24.16
2026-03-21,wk inc flu hosp,1,2026-03-28,05,quantile,0.01,15.62
2026-03-21,wk inc flu hosp,2,2026-04-04,05,quantile,0.01,13.04
2026-03-21,wk inc flu hosp,3,2026-04-11,05,quantile,0.01,9.6
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.025,27.79
2026-03-21,wk inc flu hosp,1,2026-03-28,05,quantile,0.025,18.87
2026-03-21,wk inc flu hosp,2,2026-04-04,05,quantile,0.025,16.03
2026-03-21,wk inc flu hosp,3,2026-04-11,05,quantile,0.025,12.14
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.05,31.27
2026-03-21,wk inc flu hosp,1,2026-03-28,05,quantile,0.05,22.11
2026-03-21,wk inc flu hosp,2,2026-04-04,05,quantile,0.05,19.04
2026-03-21,wk inc flu hosp,3,2026-04-11,05,quantile,0.05,14.76
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.1,35.72
2026-03-21,wk inc flu hosp,1,2026-03-28,05,quantile,0.1,26.42
2026-03-21,wk inc flu hosp,2,2026-04-04,05,quantile,0.1,23.1
2026-03-21,wk inc flu hosp,3,2026-04-11,05,quantile,0.1,18.36
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.15,39.02
2026-03-21,wk inc flu hosp,1,2026-03-28,05,quantile,0.15,29.71
2026-03-21,wk inc flu hosp,2,2026-04-04,05,quantile,0.15,26.23
2026-03-21,wk inc flu hosp,3,2026-04-11,05,quantile,0.15,21.19
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.2,41.83
2026-03-21,wk inc flu hosp,1,2026-03-28,05,quantile,0.2,32.56
2026-03-21,wk inc flu hosp,2,2026-04-04,05,quantile,0.2,28.96
2026-03-21,wk inc flu hosp,3,2026-04-11,05,quantile,0.2,23.69
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.25,44.36
2026-03-21,wk inc flu hosp,1,2026-03-28,05,quantile,0.25,35.18
2026-03-21,wk inc flu hosp,2,2026-04-04,05,quantile,0.25,31.5
2026-03-21,wk inc flu hosp,3,2026-04-11,05,quantile,0.25,26.03
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.3,46.75
2026-03-21,wk inc flu hosp,1,2026-03-28,05,quantile,0.3,37.69
2026-03-21,wk inc flu hosp,2,2026-04-04,05,quantile,0.3,33.93
2026-03-21,wk inc flu hosp,3,2026-04-11,05,quantile,0.3,28.3
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.35,49.06
2026-03-21,wk inc flu hosp,1,2026-03-28,05,quantile,0.35,40.15
2026-03-21,wk inc flu hosp,2,2026-04-04,05,quantile,0.35,36.32
2026-03-21,wk inc flu hosp,3,2026-04-11,05,quantile,0.35,30.54
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.4,51.33
2026-03-21,wk inc flu hosp,1,2026-03-28,05,quantile,0.4,42.6
2026-03-21,wk inc flu hosp,2,2026-04-04,05,quantile,0.4,38.72
2026-03-21,wk inc flu hosp,3,2026-04-11,05,quantile,0.4,32.8
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.45,53.62
2026-03-21,wk inc flu hosp,1,2026-03-28,05,quantile,0.45,45.09
2026-03-21,wk inc flu hosp,2,2026-04-04,05,quantile,0.45,41.17
2026-03-21,wk inc flu hosp,3,2026-04-11,05,quantile,0.45,35.12
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.5,55.95
2026-03-21,wk inc flu hosp,1,2026-03-28,05,quantile,0.5,47.66
2026-03-21,wk inc flu hosp,2,2026-04-04,05,quantile,0.5,43.7
2026-03-21,wk inc flu hosp,3,2026-04-11,05,quantile,0.5,37.54
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.55,58.36
2026-03-21,wk inc flu hosp,1,2026-03-28,05,quantile,0.55,50.35
2026-03-21,wk inc flu hosp,2,2026-04-04,05,quantile,0.55,46.36
2026-03-21,wk inc flu hosp,3,2026-04-11,05,quantile,0.55,40.1
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.6,60.9
2026-03-21,wk inc flu hosp,1,2026-03-28,05,quantile,0.6,53.21
2026-03-21,wk inc flu hosp,2,2026-04-04,05,quantile,0.6,49.2
2026-03-21,wk inc flu hosp,3,2026-04-11,05,quantile,0.6,42.84
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.65,63.63
2026-03-21,wk inc flu hosp,1,2026-03-28,05,quantile,0.65,56.31
2026-03-21,wk inc flu hosp,2,2026-04-04,05,quantile,0.65,52.28
2026-03-21,wk inc flu hosp,3,2026-04-11,05,quantile,0.65,45.84
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.7,66.61
2026-03-21,wk inc flu hosp,1,2026-03-28,05,quantile,0.7,59.73
2026-03-21,wk inc flu hosp,2,2026-04-04,05,quantile,0.7,55.7
2026-03-21,wk inc flu hosp,3,2026-04-11,05,quantile,0.7,49.19
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.75,69.95
2026-03-21,wk inc flu hosp,1,2026-03-28,05,quantile,0.75,63.62
2026-03-21,wk inc flu hosp,2,2026-04-04,05,quantile,0.75,59.6
2026-03-21,wk inc flu hosp,3,2026-04-11,05,quantile,0.75,53.02
2026-03-21,wk inc flu hosp,0,2026-03-21,05,quantile,0.8,73.84
2026-03-21,wk inc flu hosp,1,2026-03-28,05,quantile,0.8,68.2
2026-03-21,wk inc flu hosp,2,2026-04-04,05,quantile,0.8,64.21
2026-03-21,wk inc flu hosp,3,2026-04-11,05,quantile,0.8,57.58
