reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.025,1.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.05,15.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.05,7.0
2026-02-07,wk inc flu hosp,2,2026-02-21,02,quantile,0.05,3.0
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.05,1.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.1,16.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.1,8.0
2026-02-07,wk inc flu hosp,2,2026-02-21,02,quantile,0.1,4.0
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.1,2.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.15,17.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.15,9.0
2026-02-07,wk inc flu hosp,2,2026-02-21,02,quantile,0.15,5.0
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.15,2.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.2,18.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.2,11.0
2026-02-07,wk inc flu hosp,2,2026-02-21,02,quantile,0.2,6.0
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.2,3.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.25,19.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.25,12.0
2026-02-07,wk inc flu hosp,2,2026-02-21,02,quantile,0.25,7.0
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.25,3.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.3,20.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.3,13.0
2026-02-07,wk inc flu hosp,2,2026-02-21,02,quantile,0.3,7.0
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.3,4.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.35,20.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.35,14.0
2026-02-07,wk inc flu hosp,2,2026-02-21,02,quantile,0.35,8.0
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.35,5.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.4,21.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.4,15.0
2026-02-07,wk inc flu hosp,2,2026-02-21,02,quantile,0.4,9.0
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.4,6.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.45,22.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.45,16.0
2026-02-07,wk inc flu hosp,2,2026-02-21,02,quantile,0.45,10.0
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.45,6.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.5,23.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.5,17.0
2026-02-07,wk inc flu hosp,2,2026-02-21,02,quantile,0.5,12.0
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.5,7.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.55,24.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.55,18.0
2026-02-07,wk inc flu hosp,2,2026-02-21,02,quantile,0.55,13.0
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.55,8.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.6,24.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.6,20.0
2026-02-07,wk inc flu hosp,2,2026-02-21,02,quantile,0.6,14.0
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.6,10.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.65,25.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.65,21.0
2026-02-07,wk inc flu hosp,2,2026-02-21,02,quantile,0.65,16.0
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.65,11.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.7,26.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.7,23.0
2026-02-07,wk inc flu hosp,2,2026-02-21,02,quantile,0.7,18.0
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.7,13.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.75,27.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.75,24.0
2026-02-07,wk inc flu hosp,2,2026-02-21,02,quantile,0.75,20.0
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.75,15.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.8,28.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.8,27.0
2026-02-07,wk inc flu hosp,2,2026-02-21,02,quantile,0.8,23.0
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.8,18.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.85,30.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.85,30.0
2026-02-07,wk inc flu hosp,2,2026-02-21,02,quantile,0.85,26.0
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.85,21.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.9,32.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.9,33.0
2026-02-07,wk inc flu hosp,2,2026-02-21,02,quantile,0.9,31.0
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.9,26.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.95,35.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.95,40.0
2026-02-07,wk inc flu hosp,2,2026-02-21,02,quantile,0.95,40.0
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.95,35.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.975,38.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.975,46.0
2026-02-07,wk inc flu hosp,2,2026-02-21,02,quantile,0.975,48.0
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.975,44.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.99,41.0
2026-02-07,wk inc flu hosp,1,2026-02-14,02,quantile,0.99,52.0
2026-02-07,wk inc flu hosp,2,2026-02-21,02,quantile,0.99,57.0
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.99,53.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.01,171.0
2026-02-07,wk inc flu hosp,1,2026-02-14,04,quantile,0.01,95.0
2026-02-07,wk inc flu hosp,2,2026-02-21,04,quantile,0.01,50.0
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.01,25.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.025,183.0
2026-02-07,wk inc flu hosp,1,2026-02-14,04,quantile,0.025,110.0
2026-02-07,wk inc flu hosp,2,2026-02-21,04,quantile,0.025,63.0
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.025,34.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.05,195.0
2026-02-07,wk inc flu hosp,1,2026-02-14,04,quantile,0.05,126.0
2026-02-07,wk inc flu hosp,2,2026-02-21,04,quantile,0.05,77.0
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.05,45.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.1,212.0
2026-02-07,wk inc flu hosp,1,2026-02-14,04,quantile,0.1,149.0
2026-02-07,wk inc flu hosp,2,2026-02-21,04,quantile,0.1,97.0
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.1,60.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.15,225.0
2026-02-07,wk inc flu hosp,1,2026-02-14,04,quantile,0.15,166.0
2026-02-07,wk inc flu hosp,2,2026-02-21,04,quantile,0.15,114.0
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.15,74.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.2,235.0
2026-02-07,wk inc flu hosp,1,2026-02-14,04,quantile,0.2,183.0
2026-02-07,wk inc flu hosp,2,2026-02-21,04,quantile,0.2,130.0
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.2,88.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.25,245.0
2026-02-07,wk inc flu hosp,1,2026-02-14,04,quantile,0.25,198.0
2026-02-07,wk inc flu hosp,2,2026-02-21,04,quantile,0.25,147.0
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.25,101.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.3,254.0
2026-02-07,wk inc flu hosp,1,2026-02-14,04,quantile,0.3,212.0
2026-02-07,wk inc flu hosp,2,2026-02-21,04,quantile,0.3,162.0
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.3,114.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.35,262.0
2026-02-07,wk inc flu hosp,1,2026-02-14,04,quantile,0.35,227.0
2026-02-07,wk inc flu hosp,2,2026-02-21,04,quantile,0.35,178.0
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.35,129.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.4,271.0
2026-02-07,wk inc flu hosp,1,2026-02-14,04,quantile,0.4,242.0
2026-02-07,wk inc flu hosp,2,2026-02-21,04,quantile,0.4,194.0
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.4,141.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.45,279.0
2026-02-07,wk inc flu hosp,1,2026-02-14,04,quantile,0.45,257.0
2026-02-07,wk inc flu hosp,2,2026-02-21,04,quantile,0.45,209.0
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.45,156.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.5,288.0
2026-02-07,wk inc flu hosp,1,2026-02-14,04,quantile,0.5,272.0
2026-02-07,wk inc flu hosp,2,2026-02-21,04,quantile,0.5,227.0
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.5,170.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.55,296.0
2026-02-07,wk inc flu hosp,1,2026-02-14,04,quantile,0.55,288.0
2026-02-07,wk inc flu hosp,2,2026-02-21,04,quantile,0.55,246.0
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.55,186.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.6,304.0
2026-02-07,wk inc flu hosp,1,2026-02-14,04,quantile,0.6,303.0
2026-02-07,wk inc flu hosp,2,2026-02-21,04,quantile,0.6,265.0
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.6,204.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.65,314.0
2026-02-07,wk inc flu hosp,1,2026-02-14,04,quantile,0.65,322.0
2026-02-07,wk inc flu hosp,2,2026-02-21,04,quantile,0.65,285.0
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.65,222.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.7,325.0
2026-02-07,wk inc flu hosp,1,2026-02-14,04,quantile,0.7,342.0
2026-02-07,wk inc flu hosp,2,2026-02-21,04,quantile,0.7,307.0
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.7,242.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.75,337.0
2026-02-07,wk inc flu hosp,1,2026-02-14,04,quantile,0.75,365.0
2026-02-07,wk inc flu hosp,2,2026-02-21,04,quantile,0.75,335.0
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.75,265.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.8,350.0
2026-02-07,wk inc flu hosp,1,2026-02-14,04,quantile,0.8,392.0
2026-02-07,wk inc flu hosp,2,2026-02-21,04,quantile,0.8,368.0
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.8,293.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.85,366.0
2026-02-07,wk inc flu hosp,1,2026-02-14,04,quantile,0.85,425.0
2026-02-07,wk inc flu hosp,2,2026-02-21,04,quantile,0.85,404.0
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.85,326.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.9,385.0
2026-02-07,wk inc flu hosp,1,2026-02-14,04,quantile,0.9,468.0
2026-02-07,wk inc flu hosp,2,2026-02-21,04,quantile,0.9,458.0
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.9,368.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.95,416.0
2026-02-07,wk inc flu hosp,1,2026-02-14,04,quantile,0.95,539.0
2026-02-07,wk inc flu hosp,2,2026-02-21,04,quantile,0.95,544.0
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.95,432.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.975,442.0
2026-02-07,wk inc flu hosp,1,2026-02-14,04,quantile,0.975,599.0
2026-02-07,wk inc flu hosp,2,2026-02-21,04,quantile,0.975,618.0
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.975,485.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.99,468.0
2026-02-07,wk inc flu hosp,1,2026-02-14,04,quantile,0.99,661.0
2026-02-07,wk inc flu hosp,2,2026-02-21,04,quantile,0.99,686.0
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.99,531.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.01,107.0
2026-02-07,wk inc flu hosp,1,2026-02-14,05,quantile,0.01,50.0
2026-02-07,wk inc flu hosp,2,2026-02-21,05,quantile,0.01,22.0
2026-02-07,wk inc flu hosp,3,2026-02-28,05,quantile,0.01,8.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.025,112.0
2026-02-07,wk inc flu hosp,1,2026-02-14,05,quantile,0.025,56.0
2026-02-07,wk inc flu hosp,2,2026-02-21,05,quantile,0.025,26.0
2026-02-07,wk inc flu hosp,3,2026-02-28,05,quantile,0.025,11.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.05,118.0
2026-02-07,wk inc flu hosp,1,2026-02-14,05,quantile,0.05,62.0
2026-02-07,wk inc flu hosp,2,2026-02-21,05,quantile,0.05,31.0
2026-02-07,wk inc flu hosp,3,2026-02-28,05,quantile,0.05,14.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.1,126.0
2026-02-07,wk inc flu hosp,1,2026-02-14,05,quantile,0.1,71.0
2026-02-07,wk inc flu hosp,2,2026-02-21,05,quantile,0.1,37.0
2026-02-07,wk inc flu hosp,3,2026-02-28,05,quantile,0.1,18.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.15,132.0
2026-02-07,wk inc flu hosp,1,2026-02-14,05,quantile,0.15,78.0
2026-02-07,wk inc flu hosp,2,2026-02-21,05,quantile,0.15,43.0
2026-02-07,wk inc flu hosp,3,2026-02-28,05,quantile,0.15,22.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.2,137.0
2026-02-07,wk inc flu hosp,1,2026-02-14,05,quantile,0.2,84.0
2026-02-07,wk inc flu hosp,2,2026-02-21,05,quantile,0.2,48.0
2026-02-07,wk inc flu hosp,3,2026-02-28,05,quantile,0.2,26.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.25,141.0
2026-02-07,wk inc flu hosp,1,2026-02-14,05,quantile,0.25,90.0
2026-02-07,wk inc flu hosp,2,2026-02-21,05,quantile,0.25,53.0
2026-02-07,wk inc flu hosp,3,2026-02-28,05,quantile,0.25,29.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.3,145.0
2026-02-07,wk inc flu hosp,1,2026-02-14,05,quantile,0.3,95.0
2026-02-07,wk inc flu hosp,2,2026-02-21,05,quantile,0.3,58.0
2026-02-07,wk inc flu hosp,3,2026-02-28,05,quantile,0.3,32.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.35,149.0
2026-02-07,wk inc flu hosp,1,2026-02-14,05,quantile,0.35,101.0
2026-02-07,wk inc flu hosp,2,2026-02-21,05,quantile,0.35,63.0
2026-02-07,wk inc flu hosp,3,2026-02-28,05,quantile,0.35,36.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.4,152.0
2026-02-07,wk inc flu hosp,1,2026-02-14,05,quantile,0.4,106.0
2026-02-07,wk inc flu hosp,2,2026-02-21,05,quantile,0.4,68.0
2026-02-07,wk inc flu hosp,3,2026-02-28,05,quantile,0.4,40.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.45,156.0
2026-02-07,wk inc flu hosp,1,2026-02-14,05,quantile,0.45,111.0
2026-02-07,wk inc flu hosp,2,2026-02-21,05,quantile,0.45,73.0
2026-02-07,wk inc flu hosp,3,2026-02-28,05,quantile,0.45,44.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.5,160.0
2026-02-07,wk inc flu hosp,1,2026-02-14,05,quantile,0.5,117.0
2026-02-07,wk inc flu hosp,2,2026-02-21,05,quantile,0.5,78.0
2026-02-07,wk inc flu hosp,3,2026-02-28,05,quantile,0.5,48.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.55,164.0
2026-02-07,wk inc flu hosp,1,2026-02-14,05,quantile,0.55,122.0
2026-02-07,wk inc flu hosp,2,2026-02-21,05,quantile,0.55,83.0
2026-02-07,wk inc flu hosp,3,2026-02-28,05,quantile,0.55,53.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.6,167.0
2026-02-07,wk inc flu hosp,1,2026-02-14,05,quantile,0.6,129.0
2026-02-07,wk inc flu hosp,2,2026-02-21,05,quantile,0.6,89.0
2026-02-07,wk inc flu hosp,3,2026-02-28,05,quantile,0.6,58.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.65,171.0
2026-02-07,wk inc flu hosp,1,2026-02-14,05,quantile,0.65,135.0
2026-02-07,wk inc flu hosp,2,2026-02-21,05,quantile,0.65,96.0
2026-02-07,wk inc flu hosp,3,2026-02-28,05,quantile,0.65,63.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.7,176.0
2026-02-07,wk inc flu hosp,1,2026-02-14,05,quantile,0.7,142.0
2026-02-07,wk inc flu hosp,2,2026-02-21,05,quantile,0.7,104.0
2026-02-07,wk inc flu hosp,3,2026-02-28,05,quantile,0.7,69.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.75,181.0
2026-02-07,wk inc flu hosp,1,2026-02-14,05,quantile,0.75,150.0
2026-02-07,wk inc flu hosp,2,2026-02-21,05,quantile,0.75,112.0
2026-02-07,wk inc flu hosp,3,2026-02-28,05,quantile,0.75,77.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.8,187.0
2026-02-07,wk inc flu hosp,1,2026-02-14,05,quantile,0.8,159.0
2026-02-07,wk inc flu hosp,2,2026-02-21,05,quantile,0.8,122.0
2026-02-07,wk inc flu hosp,3,2026-02-28,05,quantile,0.8,85.0
