location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
42,0,0.01,102.32667146876538,2024-12-14,2024-12-14,quantile,wk inc flu hosp
44,0,0.01,0.5976955100504995,2024-12-14,2024-12-14,quantile,wk inc flu hosp
45,0,0.01,16.40210064215202,2024-12-14,2024-12-14,quantile,wk inc flu hosp
46,0,0.01,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
47,0,0.01,51.43203304049106,2024-12-14,2024-12-14,quantile,wk inc flu hosp
48,0,0.01,344.79163207897864,2024-12-14,2024-12-14,quantile,wk inc flu hosp
49,0,0.01,25.021268145229765,2024-12-14,2024-12-14,quantile,wk inc flu hosp
50,0,0.01,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
51,0,0.01,23.66070992019475,2024-12-14,2024-12-14,quantile,wk inc flu hosp
53,0,0.01,20.68439212740879,2024-12-14,2024-12-14,quantile,wk inc flu hosp
54,0,0.01,1.4174252223465895,2024-12-14,2024-12-14,quantile,wk inc flu hosp
55,0,0.01,11.536886798098203,2024-12-14,2024-12-14,quantile,wk inc flu hosp
56,0,0.01,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
72,0,0.01,222.2504898079097,2024-12-14,2024-12-14,quantile,wk inc flu hosp
US,0,0.01,5135.799877134156,2024-12-14,2024-12-14,quantile,wk inc flu hosp
01,0,0.025,64.65187628596932,2024-12-14,2024-12-14,quantile,wk inc flu hosp
02,0,0.025,2.999442516960861,2024-12-14,2024-12-14,quantile,wk inc flu hosp
04,0,0.025,588.8686790062319,2024-12-14,2024-12-14,quantile,wk inc flu hosp
05,0,0.025,3.9155077444131248,2024-12-14,2024-12-14,quantile,wk inc flu hosp
06,0,0.025,768.596225533079,2024-12-14,2024-12-14,quantile,wk inc flu hosp
08,0,0.025,54.54848304548937,2024-12-14,2024-12-14,quantile,wk inc flu hosp
09,0,0.025,0.48186671247463914,2024-12-14,2024-12-14,quantile,wk inc flu hosp
10,0,0.025,3.439499120777683,2024-12-14,2024-12-14,quantile,wk inc flu hosp
11,0,0.025,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
12,0,0.025,439.61212648523974,2024-12-14,2024-12-14,quantile,wk inc flu hosp
13,0,0.025,38.96834027791787,2024-12-14,2024-12-14,quantile,wk inc flu hosp
15,0,0.025,5.498372474576004,2024-12-14,2024-12-14,quantile,wk inc flu hosp
16,0,0.025,31.70047235575251,2024-12-14,2024-12-14,quantile,wk inc flu hosp
17,0,0.025,57.17661229179684,2024-12-14,2024-12-14,quantile,wk inc flu hosp
18,0,0.025,41.52258778576722,2024-12-14,2024-12-14,quantile,wk inc flu hosp
19,0,0.025,4.9376008744858115,2024-12-14,2024-12-14,quantile,wk inc flu hosp
20,0,0.025,14.732778758777327,2024-12-14,2024-12-14,quantile,wk inc flu hosp
21,0,0.025,22.21086789845719,2024-12-14,2024-12-14,quantile,wk inc flu hosp
22,0,0.025,88.01091536981681,2024-12-14,2024-12-14,quantile,wk inc flu hosp
23,0,0.025,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
24,0,0.025,12.582988728586221,2024-12-14,2024-12-14,quantile,wk inc flu hosp
25,0,0.025,51.499283983043114,2024-12-14,2024-12-14,quantile,wk inc flu hosp
26,0,0.025,36.32458773070197,2024-12-14,2024-12-14,quantile,wk inc flu hosp
27,0,0.025,19.494008382615984,2024-12-14,2024-12-14,quantile,wk inc flu hosp
28,0,0.025,16.297899619857265,2024-12-14,2024-12-14,quantile,wk inc flu hosp
29,0,0.025,27.935023339637954,2024-12-14,2024-12-14,quantile,wk inc flu hosp
30,0,0.025,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
31,0,0.025,0.8517916552147364,2024-12-14,2024-12-14,quantile,wk inc flu hosp
32,0,0.025,36.936512076893706,2024-12-14,2024-12-14,quantile,wk inc flu hosp
33,0,0.025,6.0672296836083826,2024-12-14,2024-12-14,quantile,wk inc flu hosp
34,0,0.025,65.88284956920589,2024-12-14,2024-12-14,quantile,wk inc flu hosp
35,0,0.025,52.15182101679067,2024-12-14,2024-12-14,quantile,wk inc flu hosp
36,0,0.025,246.7780064742069,2024-12-14,2024-12-14,quantile,wk inc flu hosp
37,0,0.025,26.345073951553047,2024-12-14,2024-12-14,quantile,wk inc flu hosp
38,0,0.025,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
39,0,0.025,11.977703276157268,2024-12-14,2024-12-14,quantile,wk inc flu hosp
40,0,0.025,5.905282534426362,2024-12-14,2024-12-14,quantile,wk inc flu hosp
41,0,0.025,49.12459279337635,2024-12-14,2024-12-14,quantile,wk inc flu hosp
42,0,0.025,112.93796300142243,2024-12-14,2024-12-14,quantile,wk inc flu hosp
44,0,0.025,1.3916052827878709,2024-12-14,2024-12-14,quantile,wk inc flu hosp
45,0,0.025,20.036558642323328,2024-12-14,2024-12-14,quantile,wk inc flu hosp
46,0,0.025,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
47,0,0.025,62.31954668034235,2024-12-14,2024-12-14,quantile,wk inc flu hosp
48,0,0.025,371.4570625754414,2024-12-14,2024-12-14,quantile,wk inc flu hosp
49,0,0.025,29.079678277856694,2024-12-14,2024-12-14,quantile,wk inc flu hosp
50,0,0.025,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
51,0,0.025,28.9368959623498,2024-12-14,2024-12-14,quantile,wk inc flu hosp
53,0,0.025,26.17876290882572,2024-12-14,2024-12-14,quantile,wk inc flu hosp
54,0,0.025,3.289286161716132,2024-12-14,2024-12-14,quantile,wk inc flu hosp
55,0,0.025,13.958507809611385,2024-12-14,2024-12-14,quantile,wk inc flu hosp
56,0,0.025,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
72,0,0.025,242.96771055856462,2024-12-14,2024-12-14,quantile,wk inc flu hosp
US,0,0.025,5470.9650124176715,2024-12-14,2024-12-14,quantile,wk inc flu hosp
01,0,0.05,70.56562771483495,2024-12-14,2024-12-14,quantile,wk inc flu hosp
02,0,0.05,4.044480425691057,2024-12-14,2024-12-14,quantile,wk inc flu hosp
04,0,0.05,622.4381085363536,2024-12-14,2024-12-14,quantile,wk inc flu hosp
05,0,0.05,5.483167504154798,2024-12-14,2024-12-14,quantile,wk inc flu hosp
06,0,0.05,806.608206484973,2024-12-14,2024-12-14,quantile,wk inc flu hosp
08,0,0.05,60.21591735777319,2024-12-14,2024-12-14,quantile,wk inc flu hosp
09,0,0.05,2.2053525782928074,2024-12-14,2024-12-14,quantile,wk inc flu hosp
10,0,0.05,4.282024684712541,2024-12-14,2024-12-14,quantile,wk inc flu hosp
11,0,0.05,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
12,0,0.05,471.12933781637713,2024-12-14,2024-12-14,quantile,wk inc flu hosp
13,0,0.05,44.73627689427806,2024-12-14,2024-12-14,quantile,wk inc flu hosp
15,0,0.05,7.160153723902127,2024-12-14,2024-12-14,quantile,wk inc flu hosp
16,0,0.05,36.14608097743418,2024-12-14,2024-12-14,quantile,wk inc flu hosp
17,0,0.05,64.53824686680414,2024-12-14,2024-12-14,quantile,wk inc flu hosp
18,0,0.05,47.0880962942531,2024-12-14,2024-12-14,quantile,wk inc flu hosp
19,0,0.05,6.313696743171375,2024-12-14,2024-12-14,quantile,wk inc flu hosp
20,0,0.05,18.30682187925355,2024-12-14,2024-12-14,quantile,wk inc flu hosp
21,0,0.05,26.426950566372867,2024-12-14,2024-12-14,quantile,wk inc flu hosp
22,0,0.05,98.34466680086842,2024-12-14,2024-12-14,quantile,wk inc flu hosp
23,0,0.05,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
24,0,0.05,15.100762701764202,2024-12-14,2024-12-14,quantile,wk inc flu hosp
25,0,0.05,56.90350139970709,2024-12-14,2024-12-14,quantile,wk inc flu hosp
26,0,0.05,43.68154288072473,2024-12-14,2024-12-14,quantile,wk inc flu hosp
27,0,0.05,25.927225208860524,2024-12-14,2024-12-14,quantile,wk inc flu hosp
28,0,0.05,19.37009156693729,2024-12-14,2024-12-14,quantile,wk inc flu hosp
29,0,0.05,31.680984337210134,2024-12-14,2024-12-14,quantile,wk inc flu hosp
30,0,0.05,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
31,0,0.05,1.799625403075248,2024-12-14,2024-12-14,quantile,wk inc flu hosp
32,0,0.05,41.79128735130598,2024-12-14,2024-12-14,quantile,wk inc flu hosp
33,0,0.05,7.5273226735813825,2024-12-14,2024-12-14,quantile,wk inc flu hosp
34,0,0.05,73.343045466619,2024-12-14,2024-12-14,quantile,wk inc flu hosp
35,0,0.05,59.72003586336157,2024-12-14,2024-12-14,quantile,wk inc flu hosp
36,0,0.05,266.1170233412827,2024-12-14,2024-12-14,quantile,wk inc flu hosp
37,0,0.05,33.666886195596014,2024-12-14,2024-12-14,quantile,wk inc flu hosp
38,0,0.05,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
39,0,0.05,19.30972979496012,2024-12-14,2024-12-14,quantile,wk inc flu hosp
40,0,0.05,8.862932386833876,2024-12-14,2024-12-14,quantile,wk inc flu hosp
41,0,0.05,55.17979095155845,2024-12-14,2024-12-14,quantile,wk inc flu hosp
42,0,0.05,123.3070236509086,2024-12-14,2024-12-14,quantile,wk inc flu hosp
44,0,0.05,2.1154890154501094,2024-12-14,2024-12-14,quantile,wk inc flu hosp
45,0,0.05,23.409510247162288,2024-12-14,2024-12-14,quantile,wk inc flu hosp
46,0,0.05,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
47,0,0.05,69.69535501767146,2024-12-14,2024-12-14,quantile,wk inc flu hosp
48,0,0.05,397.67267840956816,2024-12-14,2024-12-14,quantile,wk inc flu hosp
49,0,0.05,33.06536981136255,2024-12-14,2024-12-14,quantile,wk inc flu hosp
50,0,0.05,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
51,0,0.05,33.57918825406299,2024-12-14,2024-12-14,quantile,wk inc flu hosp
53,0,0.05,31.194595245842123,2024-12-14,2024-12-14,quantile,wk inc flu hosp
54,0,0.05,4.43201811968095,2024-12-14,2024-12-14,quantile,wk inc flu hosp
55,0,0.05,16.90289928865029,2024-12-14,2024-12-14,quantile,wk inc flu hosp
56,0,0.05,0.42334450290941117,2024-12-14,2024-12-14,quantile,wk inc flu hosp
72,0,0.05,264.08446271937095,2024-12-14,2024-12-14,quantile,wk inc flu hosp
US,0,0.05,5742.960742349402,2024-12-14,2024-12-14,quantile,wk inc flu hosp
01,0,0.1,79.00845022052529,2024-12-14,2024-12-14,quantile,wk inc flu hosp
02,0,0.1,5.4346372827477785,2024-12-14,2024-12-14,quantile,wk inc flu hosp
04,0,0.1,680.5357441176394,2024-12-14,2024-12-14,quantile,wk inc flu hosp
05,0,0.1,7.605157179177427,2024-12-14,2024-12-14,quantile,wk inc flu hosp
06,0,0.1,854.7685798880117,2024-12-14,2024-12-14,quantile,wk inc flu hosp
08,0,0.1,66.68699809666579,2024-12-14,2024-12-14,quantile,wk inc flu hosp
09,0,0.1,4.414641320331591,2024-12-14,2024-12-14,quantile,wk inc flu hosp
10,0,0.1,5.875857283915514,2024-12-14,2024-12-14,quantile,wk inc flu hosp
11,0,0.1,0.007432061018750097,2024-12-14,2024-12-14,quantile,wk inc flu hosp
12,0,0.1,505.7987138120748,2024-12-14,2024-12-14,quantile,wk inc flu hosp
13,0,0.1,52.38859412051651,2024-12-14,2024-12-14,quantile,wk inc flu hosp
15,0,0.1,8.612716558850614,2024-12-14,2024-12-14,quantile,wk inc flu hosp
16,0,0.1,41.75808586727563,2024-12-14,2024-12-14,quantile,wk inc flu hosp
17,0,0.1,71.7893696567614,2024-12-14,2024-12-14,quantile,wk inc flu hosp
18,0,0.1,53.64340308715006,2024-12-14,2024-12-14,quantile,wk inc flu hosp
19,0,0.1,8.296064170729021,2024-12-14,2024-12-14,quantile,wk inc flu hosp
20,0,0.1,21.691714895176677,2024-12-14,2024-12-14,quantile,wk inc flu hosp
21,0,0.1,30.74197443783837,2024-12-14,2024-12-14,quantile,wk inc flu hosp
22,0,0.1,106.1125290690653,2024-12-14,2024-12-14,quantile,wk inc flu hosp
23,0,0.1,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
24,0,0.1,18.379048596094595,2024-12-14,2024-12-14,quantile,wk inc flu hosp
25,0,0.1,63.40902292201524,2024-12-14,2024-12-14,quantile,wk inc flu hosp
26,0,0.1,50.15224071801576,2024-12-14,2024-12-14,quantile,wk inc flu hosp
27,0,0.1,31.53930479639197,2024-12-14,2024-12-14,quantile,wk inc flu hosp
28,0,0.1,22.988189382023275,2024-12-14,2024-12-14,quantile,wk inc flu hosp
29,0,0.1,37.27660771305973,2024-12-14,2024-12-14,quantile,wk inc flu hosp
30,0,0.1,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
31,0,0.1,3.230095514980272,2024-12-14,2024-12-14,quantile,wk inc flu hosp
32,0,0.1,46.41176434713324,2024-12-14,2024-12-14,quantile,wk inc flu hosp
33,0,0.1,8.983079230404577,2024-12-14,2024-12-14,quantile,wk inc flu hosp
34,0,0.1,84.04150005869394,2024-12-14,2024-12-14,quantile,wk inc flu hosp
35,0,0.1,68.90916844322572,2024-12-14,2024-12-14,quantile,wk inc flu hosp
36,0,0.1,285.29256545863325,2024-12-14,2024-12-14,quantile,wk inc flu hosp
37,0,0.1,39.841610951291756,2024-12-14,2024-12-14,quantile,wk inc flu hosp
38,0,0.1,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
39,0,0.1,30.85575332576505,2024-12-14,2024-12-14,quantile,wk inc flu hosp
40,0,0.1,12.876614292460177,2024-12-14,2024-12-14,quantile,wk inc flu hosp
41,0,0.1,62.13885308387777,2024-12-14,2024-12-14,quantile,wk inc flu hosp
42,0,0.1,137.28533880267668,2024-12-14,2024-12-14,quantile,wk inc flu hosp
44,0,0.1,3.151668844422748,2024-12-14,2024-12-14,quantile,wk inc flu hosp
45,0,0.1,28.23326415843224,2024-12-14,2024-12-14,quantile,wk inc flu hosp
46,0,0.1,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
47,0,0.1,77.84911015588649,2024-12-14,2024-12-14,quantile,wk inc flu hosp
48,0,0.1,425.9138045193634,2024-12-14,2024-12-14,quantile,wk inc flu hosp
49,0,0.1,36.96550587872577,2024-12-14,2024-12-14,quantile,wk inc flu hosp
50,0,0.1,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
51,0,0.1,38.86652510561699,2024-12-14,2024-12-14,quantile,wk inc flu hosp
53,0,0.1,36.76024021276202,2024-12-14,2024-12-14,quantile,wk inc flu hosp
54,0,0.1,6.169498024983738,2024-12-14,2024-12-14,quantile,wk inc flu hosp
55,0,0.1,20.76209117020945,2024-12-14,2024-12-14,quantile,wk inc flu hosp
56,0,0.1,1.1739152021477368,2024-12-14,2024-12-14,quantile,wk inc flu hosp
72,0,0.1,286.6392704176887,2024-12-14,2024-12-14,quantile,wk inc flu hosp
US,0,0.1,5998.712538298947,2024-12-14,2024-12-14,quantile,wk inc flu hosp
01,0,0.15,84.23007041198152,2024-12-14,2024-12-14,quantile,wk inc flu hosp
02,0,0.15,6.485283242135952,2024-12-14,2024-12-14,quantile,wk inc flu hosp
04,0,0.15,726.0788185991723,2024-12-14,2024-12-14,quantile,wk inc flu hosp
05,0,0.15,9.378158500018838,2024-12-14,2024-12-14,quantile,wk inc flu hosp
06,0,0.15,889.7193533639759,2024-12-14,2024-12-14,quantile,wk inc flu hosp
08,0,0.15,71.1238366201342,2024-12-14,2024-12-14,quantile,wk inc flu hosp
09,0,0.15,5.987933625269281,2024-12-14,2024-12-14,quantile,wk inc flu hosp
10,0,0.15,6.878888690382622,2024-12-14,2024-12-14,quantile,wk inc flu hosp
11,0,0.15,0.32018122660775417,2024-12-14,2024-12-14,quantile,wk inc flu hosp
12,0,0.15,529.5074472383661,2024-12-14,2024-12-14,quantile,wk inc flu hosp
13,0,0.15,57.99898771426105,2024-12-14,2024-12-14,quantile,wk inc flu hosp
15,0,0.15,9.831600496629477,2024-12-14,2024-12-14,quantile,wk inc flu hosp
16,0,0.15,45.368960443710584,2024-12-14,2024-12-14,quantile,wk inc flu hosp
17,0,0.15,77.52403940818631,2024-12-14,2024-12-14,quantile,wk inc flu hosp
18,0,0.15,57.75007403697159,2024-12-14,2024-12-14,quantile,wk inc flu hosp
19,0,0.15,9.66321419380427,2024-12-14,2024-12-14,quantile,wk inc flu hosp
20,0,0.15,24.1447436035089,2024-12-14,2024-12-14,quantile,wk inc flu hosp
21,0,0.15,34.743927889892504,2024-12-14,2024-12-14,quantile,wk inc flu hosp
22,0,0.15,112.5989591122837,2024-12-14,2024-12-14,quantile,wk inc flu hosp
23,0,0.15,0.19082220317772197,2024-12-14,2024-12-14,quantile,wk inc flu hosp
24,0,0.15,20.98092645308263,2024-12-14,2024-12-14,quantile,wk inc flu hosp
25,0,0.15,68.68209156274929,2024-12-14,2024-12-14,quantile,wk inc flu hosp
26,0,0.15,56.58680965826516,2024-12-14,2024-12-14,quantile,wk inc flu hosp
27,0,0.15,36.061524341619105,2024-12-14,2024-12-14,quantile,wk inc flu hosp
28,0,0.15,25.87112238655482,2024-12-14,2024-12-14,quantile,wk inc flu hosp
29,0,0.15,41.39255327972775,2024-12-14,2024-12-14,quantile,wk inc flu hosp
30,0,0.15,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
31,0,0.15,4.132610090315658,2024-12-14,2024-12-14,quantile,wk inc flu hosp
32,0,0.15,50.76362367266855,2024-12-14,2024-12-14,quantile,wk inc flu hosp
33,0,0.15,10.070111377910077,2024-12-14,2024-12-14,quantile,wk inc flu hosp
34,0,0.15,92.00933898496586,2024-12-14,2024-12-14,quantile,wk inc flu hosp
35,0,0.15,74.86545967975765,2024-12-14,2024-12-14,quantile,wk inc flu hosp
36,0,0.15,299.88802679821475,2024-12-14,2024-12-14,quantile,wk inc flu hosp
37,0,0.15,45.259839971205814,2024-12-14,2024-12-14,quantile,wk inc flu hosp
38,0,0.15,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
39,0,0.15,38.919902564532414,2024-12-14,2024-12-14,quantile,wk inc flu hosp
40,0,0.15,15.747750973671089,2024-12-14,2024-12-14,quantile,wk inc flu hosp
41,0,0.15,67.61055711009806,2024-12-14,2024-12-14,quantile,wk inc flu hosp
42,0,0.15,148.94775449162165,2024-12-14,2024-12-14,quantile,wk inc flu hosp
44,0,0.15,3.8015864249824767,2024-12-14,2024-12-14,quantile,wk inc flu hosp
45,0,0.15,30.7191107030354,2024-12-14,2024-12-14,quantile,wk inc flu hosp
46,0,0.15,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
47,0,0.15,85.30794615966913,2024-12-14,2024-12-14,quantile,wk inc flu hosp
48,0,0.15,448.45513726177967,2024-12-14,2024-12-14,quantile,wk inc flu hosp
49,0,0.15,40.029572524225046,2024-12-14,2024-12-14,quantile,wk inc flu hosp
50,0,0.15,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
51,0,0.15,43.58966584457665,2024-12-14,2024-12-14,quantile,wk inc flu hosp
53,0,0.15,40.515152280323825,2024-12-14,2024-12-14,quantile,wk inc flu hosp
54,0,0.15,7.716384651004641,2024-12-14,2024-12-14,quantile,wk inc flu hosp
55,0,0.15,23.417293822853402,2024-12-14,2024-12-14,quantile,wk inc flu hosp
56,0,0.15,1.7208732783958651,2024-12-14,2024-12-14,quantile,wk inc flu hosp
72,0,0.15,304.3894503915688,2024-12-14,2024-12-14,quantile,wk inc flu hosp
US,0,0.15,6191.347103931389,2024-12-14,2024-12-14,quantile,wk inc flu hosp
01,0,0.2,88.17569964715987,2024-12-14,2024-12-14,quantile,wk inc flu hosp
02,0,0.2,7.335276324780945,2024-12-14,2024-12-14,quantile,wk inc flu hosp
04,0,0.2,755.0348554851815,2024-12-14,2024-12-14,quantile,wk inc flu hosp
05,0,0.2,10.82070135817408,2024-12-14,2024-12-14,quantile,wk inc flu hosp
06,0,0.2,918.7794151933471,2024-12-14,2024-12-14,quantile,wk inc flu hosp
08,0,0.2,74.75092244595034,2024-12-14,2024-12-14,quantile,wk inc flu hosp
09,0,0.2,7.482071286998649,2024-12-14,2024-12-14,quantile,wk inc flu hosp
10,0,0.2,7.834944140496162,2024-12-14,2024-12-14,quantile,wk inc flu hosp
11,0,0.2,0.6186449706821057,2024-12-14,2024-12-14,quantile,wk inc flu hosp
12,0,0.2,551.3894060546072,2024-12-14,2024-12-14,quantile,wk inc flu hosp
13,0,0.2,62.15420364900627,2024-12-14,2024-12-14,quantile,wk inc flu hosp
15,0,0.2,10.780173642443504,2024-12-14,2024-12-14,quantile,wk inc flu hosp
16,0,0.2,48.963573270029876,2024-12-14,2024-12-14,quantile,wk inc flu hosp
17,0,0.2,81.71390447796233,2024-12-14,2024-12-14,quantile,wk inc flu hosp
18,0,0.2,61.20503071873811,2024-12-14,2024-12-14,quantile,wk inc flu hosp
19,0,0.2,10.850621881072067,2024-12-14,2024-12-14,quantile,wk inc flu hosp
20,0,0.2,26.033289427579138,2024-12-14,2024-12-14,quantile,wk inc flu hosp
21,0,0.2,38.56522208333847,2024-12-14,2024-12-14,quantile,wk inc flu hosp
22,0,0.2,118.74695071148484,2024-12-14,2024-12-14,quantile,wk inc flu hosp
23,0,0.2,0.7597483056527894,2024-12-14,2024-12-14,quantile,wk inc flu hosp
24,0,0.2,22.810746708740542,2024-12-14,2024-12-14,quantile,wk inc flu hosp
25,0,0.2,72.74039784373798,2024-12-14,2024-12-14,quantile,wk inc flu hosp
26,0,0.2,61.27635411388474,2024-12-14,2024-12-14,quantile,wk inc flu hosp
27,0,0.2,39.808246331863316,2024-12-14,2024-12-14,quantile,wk inc flu hosp
28,0,0.2,28.30440691083966,2024-12-14,2024-12-14,quantile,wk inc flu hosp
29,0,0.2,44.131498810629004,2024-12-14,2024-12-14,quantile,wk inc flu hosp
30,0,0.2,0.06949115989538282,2024-12-14,2024-12-14,quantile,wk inc flu hosp
31,0,0.2,4.798230661448552,2024-12-14,2024-12-14,quantile,wk inc flu hosp
32,0,0.2,53.76178586997825,2024-12-14,2024-12-14,quantile,wk inc flu hosp
33,0,0.2,11.042559207604125,2024-12-14,2024-12-14,quantile,wk inc flu hosp
34,0,0.2,98.35893444292408,2024-12-14,2024-12-14,quantile,wk inc flu hosp
35,0,0.2,79.52966302706497,2024-12-14,2024-12-14,quantile,wk inc flu hosp
36,0,0.2,311.9840917377178,2024-12-14,2024-12-14,quantile,wk inc flu hosp
37,0,0.2,49.14489918306874,2024-12-14,2024-12-14,quantile,wk inc flu hosp
38,0,0.2,0.23259229845443977,2024-12-14,2024-12-14,quantile,wk inc flu hosp
39,0,0.2,46.40188248007775,2024-12-14,2024-12-14,quantile,wk inc flu hosp
40,0,0.2,17.780559916029876,2024-12-14,2024-12-14,quantile,wk inc flu hosp
41,0,0.2,71.28748706619069,2024-12-14,2024-12-14,quantile,wk inc flu hosp
42,0,0.2,156.45847867271812,2024-12-14,2024-12-14,quantile,wk inc flu hosp
44,0,0.2,4.389150273673002,2024-12-14,2024-12-14,quantile,wk inc flu hosp
45,0,0.2,33.852521937530476,2024-12-14,2024-12-14,quantile,wk inc flu hosp
46,0,0.2,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
47,0,0.2,89.60140505477622,2024-12-14,2024-12-14,quantile,wk inc flu hosp
48,0,0.2,460.6090428917064,2024-12-14,2024-12-14,quantile,wk inc flu hosp
49,0,0.2,42.662935114276024,2024-12-14,2024-12-14,quantile,wk inc flu hosp
50,0,0.2,0.0,2024-12-14,2024-12-14,quantile,wk inc flu hosp
51,0,0.2,47.604201423967574,2024-12-14,2024-12-14,quantile,wk inc flu hosp
53,0,0.2,43.818197390108864,2024-12-14,2024-12-14,quantile,wk inc flu hosp
54,0,0.2,8.88749606913174,2024-12-14,2024-12-14,quantile,wk inc flu hosp
55,0,0.2,25.971226385860565,2024-12-14,2024-12-14,quantile,wk inc flu hosp
56,0,0.2,2.2281876231726736,2024-12-14,2024-12-14,quantile,wk inc flu hosp
72,0,0.2,319.3376933811999,2024-12-14,2024-12-14,quantile,wk inc flu hosp
US,0,0.2,6337.581871324918,2024-12-14,2024-12-14,quantile,wk inc flu hosp
01,0,0.25,92.66218747242365,2024-12-14,2024-12-14,quantile,wk inc flu hosp
