location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
US,US,1,2026-03-07,2026-03-14,LosAlamos-ThinMint,0.006127381050599277,0.012856377603203102,0.0190624417737123,0.027127471134517602,0.05323322750199806,0.0061,0.0129,0.0191,0.0271,0.0532,Los Alamos National Lab,Transformer-based forecasting,2026-03-04,"March 04, 2026"
US,US,2,2026-03-07,2026-03-21,LosAlamos-ThinMint,0.00432959775296039,0.01137960303294456,0.0171539761496133,0.025945850747622193,0.05456946780000123,0.0043,0.0114,0.0172,0.0259,0.0546,Los Alamos National Lab,Transformer-based forecasting,2026-03-04,"March 04, 2026"
US,US,0,2026-03-07,2026-03-07,MOBS-EpyStrain_Flu,0.008,0.01,0.012,0.015,0.02,0.008,0.01,0.012,0.015,0.02,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-04,"March 04, 2026"
US,US,1,2026-03-07,2026-03-14,MOBS-EpyStrain_Flu,0.005,0.007,0.008,0.01,0.015,0.005,0.007,0.008,0.01,0.015,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-04,"March 04, 2026"
US,US,2,2026-03-07,2026-03-21,MOBS-EpyStrain_Flu,0.003,0.004,0.005,0.007,0.012,0.003,0.004,0.005,0.007,0.012,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-04,"March 04, 2026"
US,US,0,2026-03-07,2026-03-07,NAU-vulPES,0.016074342748826177,0.02028996387580235,0.022445510022000043,0.024596187772420897,0.029279813014190584,0.0161,0.0203,0.0224,0.0246,0.0293,NAU,vulPES,2026-03-04,"March 04, 2026"
US,US,1,2026-03-07,2026-03-14,NAU-vulPES,0.01055828879279317,0.016433945512761124,0.019534673816577065,0.022801183492312624,0.029614650449309228,0.0106,0.0164,0.0195,0.0228,0.0296,NAU,vulPES,2026-03-04,"March 04, 2026"
US,US,2,2026-03-07,2026-03-21,NAU-vulPES,0.005534960445228055,0.013039208036104616,0.016769064061825045,0.020649273787359885,0.029038942740476775,0.0055,0.013,0.0168,0.0206,0.029,NAU,vulPES,2026-03-04,"March 04, 2026"
US,US,0,2026-03-07,2026-03-07,NEU_ISI-FluBcast,0.0055931368423388,0.0156424709369546,0.0197433729579432,0.0241580481271999,0.0346245802883504,0.0056,0.0156,0.0197,0.0242,0.0346,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-04,"March 04, 2026"
US,US,1,2026-03-07,2026-03-14,NEU_ISI-FluBcast,0.0037156803538177,0.0117137235043681,0.0153869295690524,0.0195090785879602,0.0285254654451432,0.0037,0.0117,0.0154,0.0195,0.0285,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-04,"March 04, 2026"
US,US,2,2026-03-07,2026-03-21,NEU_ISI-FluBcast,0.0024461966222036,0.008410547445539,0.0117346358771539,0.0155504923645316,0.0240681762106531,0.0024,0.0084,0.0117,0.0156,0.0241,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-04,"March 04, 2026"
US,US,0,2026-03-07,2026-03-07,UGA_flucast-INFLAenza,0.015994627782619685,0.01987433134236024,0.022264903040261914,0.024954936281695872,0.03115072385879623,0.016,0.0199,0.0223,0.025,0.0312,UGA_flucast,INFLAenza,2026-03-04,"March 04, 2026"
US,US,1,2026-03-07,2026-03-14,UGA_flucast-INFLAenza,0.012168667682237375,0.016386136082716357,0.019224303843625577,0.0227039118749379,0.03059567722662567,0.0122,0.0164,0.0192,0.0227,0.0306,UGA_flucast,INFLAenza,2026-03-04,"March 04, 2026"
US,US,2,2026-03-07,2026-03-21,UGA_flucast-INFLAenza,0.00936659630591834,0.013481904743330834,0.01643575696387567,0.02010003833914834,0.029056234997612406,0.0094,0.0135,0.0164,0.0201,0.0291,UGA_flucast,INFLAenza,2026-03-04,"March 04, 2026"
Alabama,AL,0,2026-03-07,2026-03-07,CFA_Pyrenew-Pyrenew_E_Flu,0.03954948685474227,0.04881573379863016,0.05526434576254122,0.06267981214391057,0.08111243871473289,0.0395,0.0488,0.0553,0.0627,0.0811,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-03-04,"March 04, 2026"
Alabama,AL,1,2026-03-07,2026-03-14,CFA_Pyrenew-Pyrenew_E_Flu,0.03409883970428351,0.0610933860409496,0.08029165821778453,0.1069271233013199,0.16496181356617473,0.0341,0.0611,0.0803,0.1069,0.165,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-03-04,"March 04, 2026"
Alabama,AL,0,2026-03-07,2026-03-07,CMU-TimeSeries,0.02364923842833357,0.029549581816617983,0.031645963038041486,0.035147242017263644,0.0498377669087125,0.0236,0.0295,0.0316,0.0351,0.0498,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-04,"March 04, 2026"
Alabama,AL,1,2026-03-07,2026-03-14,CMU-TimeSeries,0.01605811847864761,0.02208366135560792,0.026159446144776957,0.03304631151725851,0.06373324276695379,0.0161,0.0221,0.0262,0.033,0.0637,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-04,"March 04, 2026"
Alabama,AL,2,2026-03-07,2026-03-21,CMU-TimeSeries,0.00982125825664116,0.01594401467905511,0.021013179197006623,0.029106140840594662,0.07076202388819422,0.0098,0.0159,0.021,0.0291,0.0708,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-04,"March 04, 2026"
Alabama,AL,0,2026-03-07,2026-03-07,CU-ensemble,0.0049,0.0237,0.035,0.0444,0.0554,0.0049,0.0237,0.035,0.0444,0.0554,Columbia University,Ensemble,2026-03-04,"March 04, 2026"
Alabama,AL,1,2026-03-07,2026-03-14,CU-ensemble,2e-4,0.019,0.0325,0.0429,0.0576,2e-4,0.019,0.0325,0.0429,0.0576,Columbia University,Ensemble,2026-03-04,"March 04, 2026"
Alabama,AL,2,2026-03-07,2026-03-21,CU-ensemble,0,0.0127,0.0268,0.0372,0.0538,0,0.0127,0.0268,0.0372,0.0538,Columbia University,Ensemble,2026-03-04,"March 04, 2026"
Alabama,AL,0,2026-03-07,2026-03-07,FluSight-baseline,0.014100000000000005,0.040900000000000006,0.0425,0.0441,0.0709,0.0141,0.0409,0.0425,0.0441,0.0709,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-04,"March 04, 2026"
Alabama,AL,1,2026-03-07,2026-03-14,FluSight-baseline,0.005581221387213876,0.03687012770127701,0.0425,0.04814560695606957,0.07953244912449126,0.0056,0.0369,0.0425,0.0481,0.0795,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-04,"March 04, 2026"
Alabama,AL,2,2026-03-07,2026-03-21,FluSight-baseline,0,0.03237492274922749,0.0425,0.052625615256152565,0.08579294917949176,0,0.0324,0.0425,0.0526,0.0858,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-04,"March 04, 2026"
Alabama,AL,0,2026-03-07,2026-03-07,FluSight-ensemble,0.023131669910307195,0.0295931197376632,0.035,0.043658000703180884,0.056,0.0231,0.0296,0.035,0.0437,0.056,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-04,"March 04, 2026"
Alabama,AL,1,2026-03-07,2026-03-14,FluSight-ensemble,0.0157218015930025,0.02208366135560792,0.0325,0.040002701655643055,0.06373324276695379,0.0157,0.0221,0.0325,0.04,0.0637,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-04,"March 04, 2026"
Alabama,AL,2,2026-03-07,2026-03-21,FluSight-ensemble,0.007217097367759927,0.01431525051835065,0.023906589598503312,0.034223098830720056,0.058720365747185914,0.0072,0.0143,0.0239,0.0342,0.0587,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-04,"March 04, 2026"
Alabama,AL,0,2026-03-07,2026-03-07,LosAlamos-DoSiDo,0.005925506438229457,0.031511824151518944,0.04025901533237007,0.04931866488128278,0.08138181660166799,0.0059,0.0315,0.0403,0.0493,0.0814,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-04,"March 04, 2026"
Alabama,AL,1,2026-03-07,2026-03-14,LosAlamos-DoSiDo,0,0.02223928027151109,0.03459311817921988,0.04695922550442979,0.07976303956792535,0,0.0222,0.0346,0.047,0.0798,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-04,"March 04, 2026"
Alabama,AL,2,2026-03-07,2026-03-21,LosAlamos-DoSiDo,0,0.0141757928417158,0.029061843593916295,0.04131597243751442,0.08104052154511272,0,0.0142,0.0291,0.0413,0.081,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-04,"March 04, 2026"
Alabama,AL,0,2026-03-07,2026-03-07,LosAlamos-ThinMint,0.002958566605018835,0.016019103356124394,0.025582722025439805,0.03854044663495544,0.07514527342297614,0.003,0.016,0.0256,0.0385,0.0751,Los Alamos National Lab,Transformer-based forecasting,2026-03-04,"March 04, 2026"
Alabama,AL,1,2026-03-07,2026-03-14,LosAlamos-ThinMint,9.940348515893442e-4,0.011751991575389555,0.021761641853972502,0.03499389904890419,0.08116423382966273,0.001,0.0118,0.0218,0.035,0.0812,Los Alamos National Lab,Transformer-based forecasting,2026-03-04,"March 04, 2026"
Alabama,AL,2,2026-03-07,2026-03-21,LosAlamos-ThinMint,0,0.008276921459407803,0.017529189834414503,0.032178146357899416,0.08227428703713606,0,0.0083,0.0175,0.0322,0.0823,Los Alamos National Lab,Transformer-based forecasting,2026-03-04,"March 04, 2026"
Alabama,AL,0,2026-03-07,2026-03-07,MOBS-EpyStrain_Flu,0.018,0.027,0.033,0.039,0.056,0.018,0.027,0.033,0.039,0.056,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-04,"March 04, 2026"
Alabama,AL,1,2026-03-07,2026-03-14,MOBS-EpyStrain_Flu,0.011,0.02,0.026,0.033,0.051,0.011,0.02,0.026,0.033,0.051,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-04,"March 04, 2026"
Alabama,AL,2,2026-03-07,2026-03-21,MOBS-EpyStrain_Flu,0.006,0.013,0.019,0.025,0.045,0.006,0.013,0.019,0.025,0.045,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-04,"March 04, 2026"
Alabama,AL,0,2026-03-07,2026-03-07,NAU-vulPES,0.02561250405120925,0.03423865055597268,0.03879841093882739,0.043658000703180884,0.05409703431899599,0.0256,0.0342,0.0388,0.0437,0.0541,NAU,vulPES,2026-03-04,"March 04, 2026"
Alabama,AL,1,2026-03-07,2026-03-14,NAU-vulPES,0.01678839586644609,0.027880930834434655,0.03379977448631412,0.040002701655643055,0.054318757216495345,0.0168,0.0279,0.0338,0.04,0.0543,NAU,vulPES,2026-03-04,"March 04, 2026"
Alabama,AL,2,2026-03-07,2026-03-21,NAU-vulPES,0.008434194735519854,0.0225882800031228,0.029154201916305904,0.0362680513035407,0.05285747581134851,0.0084,0.0226,0.0292,0.0363,0.0529,NAU,vulPES,2026-03-04,"March 04, 2026"
Alabama,AL,0,2026-03-07,2026-03-07,NEU_ISI-FluBcast,0.0239396696823878,0.0295931197376632,0.0327846517033861,0.0360566304268293,0.0423453158888514,0.0239,0.0296,0.0328,0.0361,0.0423,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-04,"March 04, 2026"
Alabama,AL,1,2026-03-07,2026-03-14,NEU_ISI-FluBcast,0.0157218015930025,0.0210077320936914,0.024135568679436,0.0272598740402325,0.0331110129304147,0.0157,0.021,0.0241,0.0273,0.0331,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-04,"March 04, 2026"
Alabama,AL,2,2026-03-07,2026-03-21,NEU_ISI-FluBcast,0.0098532342268469,0.0144547081949855,0.0173555570999031,0.0204939323717255,0.0264916716824956,0.0099,0.0145,0.0174,0.0205,0.0265,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-04,"March 04, 2026"
Alabama,AL,0,2026-03-07,2026-03-07,UGA_flucast-INFLAenza,0.023131669910307195,0.03289710914407927,0.03913471665496389,0.04674884482761823,0.06462080096573646,0.0231,0.0329,0.0391,0.0467,0.0646,UGA_flucast,INFLAenza,2026-03-04,"March 04, 2026"
Alabama,AL,1,2026-03-07,2026-03-14,UGA_flucast-INFLAenza,0.016888447115194494,0.026294041662668247,0.033420202334606,0.042393395667000934,0.06577406439726917,0.0169,0.0263,0.0334,0.0424,0.0658,UGA_flucast,INFLAenza,2026-03-04,"March 04, 2026"
Alabama,AL,2,2026-03-07,2026-03-21,UGA_flucast-INFLAenza,0.012538099462615566,0.021280323333970633,0.028120594377025854,0.03737245398620007,0.06364073149437183,0.0125,0.0213,0.0281,0.0374,0.0636,UGA_flucast,INFLAenza,2026-03-04,"March 04, 2026"
Alaska,AK,0,2026-03-07,2026-03-07,CFA_Pyrenew-Pyrenew_E_Flu,0.006406529487179313,0.009047984945112865,0.010615004663397144,0.012479490435563293,0.017039604825467885,0.0064,0.009,0.0106,0.0125,0.017,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-03-04,"March 04, 2026"
Alaska,AK,1,2026-03-07,2026-03-14,CFA_Pyrenew-Pyrenew_E_Flu,0.0021201169244902777,0.004562049475034432,0.006645462979558592,0.009393173463521446,0.019353149251517404,0.0021,0.0046,0.0066,0.0094,0.0194,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-03-04,"March 04, 2026"
Alaska,AK,0,2026-03-07,2026-03-07,CMU-TimeSeries,0.012044817745091247,0.01525012846410375,0.01649516573766087,0.018245590207222235,0.024707553965001478,0.012,0.0153,0.0165,0.0182,0.0247,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-04,"March 04, 2026"
Alaska,AK,1,2026-03-07,2026-03-14,CMU-TimeSeries,0.009303505823556255,0.012746009280887276,0.014716093875294973,0.017430331967499692,0.028213101988306163,0.0093,0.0127,0.0147,0.0174,0.0282,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-04,"March 04, 2026"
Alaska,AK,2,2026-03-07,2026-03-21,CMU-TimeSeries,0.006912225378006715,0.010500540116496797,0.01292346809569199,0.016154058325944156,0.029866247291278694,0.0069,0.0105,0.0129,0.0162,0.0299,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-04,"March 04, 2026"
Alaska,AK,0,2026-03-07,2026-03-07,CU-ensemble,0.0027,0.0123,0.015,0.0164,0.0218,0.0027,0.0123,0.015,0.0164,0.0218,Columbia University,Ensemble,2026-03-04,"March 04, 2026"
Alaska,AK,1,2026-03-07,2026-03-14,CU-ensemble,0,0.0082,0.0123,0.015,0.0218,0,0.0082,0.0123,0.015,0.0218,Columbia University,Ensemble,2026-03-04,"March 04, 2026"
Alaska,AK,2,2026-03-07,2026-03-21,CU-ensemble,0,0.0055,0.0109,0.015,0.0218,0,0.0055,0.0109,0.015,0.0218,Columbia University,Ensemble,2026-03-04,"March 04, 2026"
Alaska,AK,0,2026-03-07,2026-03-07,FluSight-baseline,0,0.017474999999999997,0.0194,0.021325,0.04000999999999998,0,0.0175,0.0194,0.0213,0.04,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-04,"March 04, 2026"
Alaska,AK,1,2026-03-07,2026-03-14,FluSight-baseline,0,0.014750037250372506,0.0194,0.0241,0.04578227199771995,0,0.0148,0.0194,0.0241,0.0458,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-04,"March 04, 2026"
Alaska,AK,2,2026-03-07,2026-03-21,FluSight-baseline,0,0.012377673776737763,0.0194,0.02648378883788837,0.05161009760097607,0,0.0124,0.0194,0.0265,0.0516,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-04,"March 04, 2026"
Alaska,AK,0,2026-03-07,2026-03-07,FluSight-ensemble,0.006406529487179313,0.0123447507054905,0.01649516573766087,0.0198946089637009,0.027721709205424133,0.0064,0.0123,0.0165,0.0199,0.0277,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-04,"March 04, 2026"
Alaska,AK,1,2026-03-07,2026-03-14,FluSight-ensemble,0.0021201169244902777,0.0093646831240574,0.014716093875294973,0.017430331967499692,0.028213101988306163,0.0021,0.0094,0.0147,0.0174,0.0282,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-04,"March 04, 2026"
Alaska,AK,2,2026-03-07,2026-03-21,FluSight-ensemble,0.0019809353182265203,0.008022210533643402,0.013079447610911643,0.017619645907298843,0.03155373237763384,0.002,0.008,0.0131,0.0176,0.0316,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-04,"March 04, 2026"
Alaska,AK,0,2026-03-07,2026-03-07,LosAlamos-DoSiDo,0.0040922870390045565,0.015698253076171557,0.018775619231327367,0.021740203800480383,0.03271999259591057,0.0041,0.0157,0.0188,0.0217,0.0327,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-04,"March 04, 2026"
Alaska,AK,1,2026-03-07,2026-03-14,LosAlamos-DoSiDo,0,0.012748270504070291,0.017035660224236374,0.020941878343792054,0.03340608354625745,0,0.0127,0.017,0.0209,0.0334,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-04,"March 04, 2026"
Alaska,AK,2,2026-03-07,2026-03-21,LosAlamos-DoSiDo,0,0.01029819621454528,0.015762262928937912,0.020385444701893105,0.03437631532046317,0,0.0103,0.0158,0.0204,0.0344,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-04,"March 04, 2026"
Alaska,AK,0,2026-03-07,2026-03-07,LosAlamos-ThinMint,0.003017417999375879,0.011341921506661889,0.0170306578085857,0.02475940891620295,0.04885629999503748,0.003,0.0113,0.017,0.0248,0.0489,Los Alamos National Lab,Transformer-based forecasting,2026-03-04,"March 04, 2026"
Alaska,AK,1,2026-03-07,2026-03-14,LosAlamos-ThinMint,0.0012750827287354373,0.00895238126990442,0.015296218636844699,0.02400080092413399,0.05724614384254898,0.0013,0.009,0.0153,0.024,0.0572,Los Alamos National Lab,Transformer-based forecasting,2026-03-04,"March 04, 2026"
Alaska,AK,2,2026-03-07,2026-03-21,LosAlamos-ThinMint,0,0.00712459694084904,0.013235427126131297,0.0230491164586034,0.06212274476962356,0,0.0071,0.0132,0.023,0.0621,Los Alamos National Lab,Transformer-based forecasting,2026-03-04,"March 04, 2026"
Alaska,AK,0,2026-03-07,2026-03-07,MOBS-EpyStrain_Flu,0.004,0.008,0.011,0.015,0.025,0.004,0.008,0.011,0.015,0.025,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-04,"March 04, 2026"
Alaska,AK,1,2026-03-07,2026-03-14,MOBS-EpyStrain_Flu,0.002,0.005,0.008,0.011,0.019,0.002,0.005,0.008,0.011,0.019,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-04,"March 04, 2026"
Alaska,AK,2,2026-03-07,2026-03-21,MOBS-EpyStrain_Flu,0.001,0.003,0.005,0.008,0.016,0.001,0.003,0.005,0.008,0.016,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-04,"March 04, 2026"
Alaska,AK,0,2026-03-07,2026-03-07,NAU-vulPES,0.00994946925933391,0.01473033250952343,0.01779254529290951,0.02077748504602677,0.027721709205424133,0.0099,0.0147,0.0178,0.0208,0.0277,NAU,vulPES,2026-03-04,"March 04, 2026"
Alaska,AK,1,2026-03-07,2026-03-14,NAU-vulPES,0.0052349711026897896,0.011715235406756834,0.015728234047184906,0.0202895653925321,0.03087133784164396,0.0052,0.0117,0.0157,0.0203,0.0309,NAU,vulPES,2026-03-04,"March 04, 2026"
Alaska,AK,2,2026-03-07,2026-03-21,NAU-vulPES,0.00296187063645304,0.008919824126437765,0.013703448800559294,0.019085233488653534,0.03324121746398898,0.003,0.0089,0.0137,0.0191,0.0332,NAU,vulPES,2026-03-04,"March 04, 2026"
Alaska,AK,0,2026-03-07,2026-03-07,NEU_ISI-FluBcast,0.006850287960758,0.0123447507054905,0.0158912286239023,0.0198946089637009,0.0286438193222665,0.0069,0.0123,0.0159,0.0199,0.0286,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-04,"March 04, 2026"
Alaska,AK,1,2026-03-07,2026-03-14,NEU_ISI-FluBcast,0.0049326099462639,0.0093646831240574,0.0126578281450815,0.0165867448344457,0.0259041575052419,0.0049,0.0094,0.0127,0.0166,0.0259,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-04,"March 04, 2026"
Alaska,AK,2,2026-03-07,2026-03-21,NEU_ISI-FluBcast,0.003150091717589,0.0068962317354679,0.0097071956768437,0.0133040010786392,0.0227549032090068,0.0032,0.0069,0.0097,0.0133,0.0228,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-04,"March 04, 2026"
Alaska,AK,0,2026-03-07,2026-03-07,UGA_flucast-INFLAenza,0.010216618816252236,0.015377542834527181,0.018793118830228814,0.02301449890219924,0.034054517224475764,0.0102,0.0154,0.0188,0.023,0.0341,UGA_flucast,INFLAenza,2026-03-04,"March 04, 2026"
Alaska,AK,1,2026-03-07,2026-03-14,UGA_flucast-INFLAenza,0.0077136020253343604,0.013262946344779314,0.017346170017043937,0.02323090430931779,0.03916431168813738,0.0077,0.0133,0.0173,0.0232,0.0392,UGA_flucast,INFLAenza,2026-03-04,"March 04, 2026"
Alaska,AK,2,2026-03-07,2026-03-21,UGA_flucast-INFLAenza,0.005923741272906087,0.011299407909766744,0.015795961576765896,0.02221101294488902,0.043441133984789965,0.0059,0.0113,0.0158,0.0222,0.0434,UGA_flucast,INFLAenza,2026-03-04,"March 04, 2026"
