location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Alabama,AL,1,2026-05-16,2026-05-23,MOBS-EpyStrain_Flu,0,0,0.001,0.002,0.005,0,0,0.001,0.002,0.005,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-13,"May 13, 2026"
Alabama,AL,2,2026-05-16,2026-05-30,MOBS-EpyStrain_Flu,0,0,0.001,0.002,0.005,0,0,0.001,0.002,0.005,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-13,"May 13, 2026"
Alabama,AL,0,2026-05-16,2026-05-16,NAU-vulPES,6.17338106239475e-4,0.001471642306237941,0.00238975418866309,0.00332963631746366,0.0056613899766980395,6e-4,0.0015,0.0024,0.0033,0.0057,NAU,vulPES,2026-05-13,"May 13, 2026"
Alabama,AL,1,2026-05-16,2026-05-23,NAU-vulPES,4.450023606263495e-4,8.6069999014525e-4,0.0020118339017569,0.00337324388757301,0.00630773664000907,4e-4,9e-4,0.002,0.0034,0.0063,NAU,vulPES,2026-05-13,"May 13, 2026"
Alabama,AL,2,2026-05-16,2026-05-30,NAU-vulPES,3.120593604329274e-4,6.9486617670854e-4,0.00168690987607355,0.00317538892657565,0.00745486051694352,3e-4,7e-4,0.0017,0.0032,0.0075,NAU,vulPES,2026-05-13,"May 13, 2026"
Alabama,AL,0,2026-05-16,2026-05-16,NEU_ISI-FluBcast,0.0012627747688603,0.0018730058083894,0.0022136618576528,0.002552757289818,0.0033098004604209,0.0013,0.0019,0.0022,0.0026,0.0033,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-05-13,"May 13, 2026"
Alabama,AL,1,2026-05-16,2026-05-23,NEU_ISI-FluBcast,9.901480966024e-4,0.0015717450529499,0.0019109665070777,0.0022317087930766,0.0027409935564068,0.001,0.0016,0.0019,0.0022,0.0027,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-05-13,"May 13, 2026"
Alabama,AL,2,2026-05-16,2026-05-30,NEU_ISI-FluBcast,8.558105456184e-4,0.0013976020883286,0.0017674952348311,0.0020946579508615,0.0025058643246838,9e-4,0.0014,0.0018,0.0021,0.0025,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-05-13,"May 13, 2026"
Alabama,AL,0,2026-05-16,2026-05-16,UGA_flucast-INFLAenza,0.0012346762124789566,0.0020897473770737844,0.0026503232021568342,0.0033279619682412033,0.004911834207024156,0.0012,0.0021,0.0027,0.0033,0.0049,UGA_flucast,INFLAenza,2026-05-13,"May 13, 2026"
Alabama,AL,1,2026-05-16,2026-05-23,UGA_flucast-INFLAenza,8.90004721252699e-4,0.0017213999802905056,0.002304119871957545,0.003053238238919125,0.004935313983423808,9e-4,0.0017,0.0023,0.0031,0.0049,UGA_flucast,INFLAenza,2026-05-13,"May 13, 2026"
Alabama,AL,2,2026-05-16,2026-05-30,UGA_flucast-INFLAenza,6.241187208658548e-4,0.0013897323534170893,0.001965270189989583,0.002686717679060313,0.004798357358990176,6e-4,0.0014,0.002,0.0027,0.0048,UGA_flucast,INFLAenza,2026-05-13,"May 13, 2026"
Alaska,AK,0,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_E_Flu,2.750853920649346e-4,7.034077265155377e-4,0.0010089845695085212,0.0014217013391545842,0.0024137053289683256,3e-4,7e-4,0.001,0.0014,0.0024,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-05-13,"May 13, 2026"
Alaska,AK,1,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_E_Flu,0,1.4635741533389134e-4,4.273748349874327e-4,7.331550197250548e-4,0.0017663380987333948,0,1e-4,4e-4,7e-4,0.0018,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-05-13,"May 13, 2026"
Alaska,AK,0,2026-05-16,2026-05-16,CMU-TimeSeries,0.0014039498428673391,0.0019255147238771164,0.0020777189189219235,0.0024815539102154855,0.004097328889644149,0.0014,0.0019,0.0021,0.0025,0.0041,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-13,"May 13, 2026"
Alaska,AK,1,2026-05-16,2026-05-23,CMU-TimeSeries,0.0013258958490788848,0.0018093084813647709,0.0018716229035251513,0.002281526401184418,0.0038186188427116845,0.0013,0.0018,0.0019,0.0023,0.0038,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-13,"May 13, 2026"
Alaska,AK,2,2026-05-16,2026-05-30,CMU-TimeSeries,0.001313896558531109,0.0018067487764064363,0.0019185260339140738,0.002405617160857405,0.004375002009652142,0.0013,0.0018,0.0019,0.0024,0.0044,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-05-13,"May 13, 2026"
Alaska,AK,0,2026-05-16,2026-05-16,CU-ensemble,0,0,0.0027,0.0055,0.0109,0,0,0.0027,0.0055,0.0109,Columbia University,Ensemble,2026-05-13,"May 13, 2026"
Alaska,AK,1,2026-05-16,2026-05-23,CU-ensemble,0,0,0.0014,0.0055,0.0123,0,0,0.0014,0.0055,0.0123,Columbia University,Ensemble,2026-05-13,"May 13, 2026"
Alaska,AK,2,2026-05-16,2026-05-30,CU-ensemble,0,0,0.0014,0.0068,0.015,0,0,0.0014,0.0068,0.015,Columbia University,Ensemble,2026-05-13,"May 13, 2026"
Alaska,AK,0,2026-05-16,2026-05-16,FluSight-baseline,0,0,0.002,0.0040999999999999995,0.02240749999999998,0,0,0.002,0.0041,0.0224,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-13,"May 13, 2026"
Alaska,AK,1,2026-05-16,2026-05-23,FluSight-baseline,0,0,0.002,0.0065505405054050595,0.02767472102221031,0,0,0.002,0.0066,0.0277,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-13,"May 13, 2026"
Alaska,AK,2,2026-05-16,2026-05-30,FluSight-baseline,0,0,0.002,0.00868802238022381,0.03331751970019698,0,0,0.002,0.0087,0.0333,FluSight-baseline,Baseline model using reported weekly admissions,2026-05-13,"May 13, 2026"
Alaska,AK,0,2026-05-16,2026-05-16,FluSight-ensemble,2.750853920649346e-4,9.744491472985064e-4,0.001961613239596485,0.003,0.00534771562425207,3e-4,0.001,0.002,0.003,0.0053,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-13,"May 13, 2026"
Alaska,AK,1,2026-05-16,2026-05-23,FluSight-ensemble,0,1.4635741533389134e-4,0.0014,0.002281526401184418,0.00667803084256758,0,1e-4,0.0014,0.0023,0.0067,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-13,"May 13, 2026"
Alaska,AK,2,2026-05-16,2026-05-30,FluSight-ensemble,1.7386871010585447e-4,3.83759211772265e-4,0.0013887919720200499,0.002638945150476513,0.006809176094106673,2e-4,4e-4,0.0014,0.0026,0.0068,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-05-13,"May 13, 2026"
Alaska,AK,0,2026-05-16,2026-05-16,LosAlamos-DoSiDo,0,5.6912599612559366e-5,0.0019643714495944506,0.0035715979324502396,0.00775,0,1e-4,0.002,0.0036,0.0078,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-05-13,"May 13, 2026"
Alaska,AK,1,2026-05-16,2026-05-23,LosAlamos-DoSiDo,0,0,0.0012611394000344722,0.0033299529652419217,0.009939675058558625,0,0,0.0013,0.0033,0.0099,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-05-13,"May 13, 2026"
Alaska,AK,2,2026-05-16,2026-05-30,LosAlamos-DoSiDo,0,0,8.042118025230185e-4,0.0028722731400956207,0.008742532751054459,0,0,8e-4,0.0029,0.0087,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-05-13,"May 13, 2026"
Alaska,AK,0,2026-05-16,2026-05-16,LosAlamos-ThinMint,0,0,0,7.203329865877751e-4,0.0077101818158299565,0,0,0,7e-4,0.0077,Los Alamos National Lab,Transformer-based forecasting,2026-05-13,"May 13, 2026"
Alaska,AK,1,2026-05-16,2026-05-23,LosAlamos-ThinMint,0,0,0,0.0013083748895089298,0.010746988534472356,0,0,0,0.0013,0.0107,Los Alamos National Lab,Transformer-based forecasting,2026-05-13,"May 13, 2026"
Alaska,AK,2,2026-05-16,2026-05-30,LosAlamos-ThinMint,0,0,0,0.001614670948110022,0.018949702355479117,0,0,0,0.0016,0.0189,Los Alamos National Lab,Transformer-based forecasting,2026-05-13,"May 13, 2026"
Alaska,AK,0,2026-05-16,2026-05-16,MOBS-EpyStrain_Flu,0,0.001,0.001,0.003,0.008,0,0.001,0.001,0.003,0.008,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-13,"May 13, 2026"
Alaska,AK,1,2026-05-16,2026-05-23,MOBS-EpyStrain_Flu,0,0,0.001,0.002,0.007,0,0,0.001,0.002,0.007,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-13,"May 13, 2026"
Alaska,AK,2,2026-05-16,2026-05-30,MOBS-EpyStrain_Flu,0,0,0.001,0.002,0.006,0,0,0.001,0.002,0.006,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-05-13,"May 13, 2026"
Alaska,AK,0,2026-05-16,2026-05-16,NAU-vulPES,5.2896585701585e-4,9.744491472985064e-4,0.001961613239596485,0.003039267971149055,0.00534771562425207,5e-4,0.001,0.002,0.003,0.0053,NAU,vulPES,2026-05-13,"May 13, 2026"
Alaska,AK,1,2026-05-16,2026-05-23,NAU-vulPES,3.987770124924788e-4,8.2433843139913e-4,0.001785244705893445,0.003121295142196025,0.00667803084256758,4e-4,8e-4,0.0018,0.0031,0.0067,NAU,vulPES,2026-05-13,"May 13, 2026"
Alaska,AK,2,2026-05-16,2026-05-30,NAU-vulPES,3.4773742021170894e-4,7.6751842354453e-4,0.001540403910456452,0.003273845683716335,0.007519172224003405,3e-4,8e-4,0.0015,0.0033,0.0075,NAU,vulPES,2026-05-13,"May 13, 2026"
Alaska,AK,0,2026-05-16,2026-05-16,NEU_ISI-FluBcast,4.907035128856e-4,0.0011082186331159,0.0016075412149111,0.0025423649960223,0.005115488089645,5e-4,0.0011,0.0016,0.0025,0.0051,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-05-13,"May 13, 2026"
Alaska,AK,1,2026-05-16,2026-05-23,NEU_ISI-FluBcast,4.792410374043e-4,9.87502066901e-4,0.0014796713348242,0.0021071133706338,0.004163583808708,5e-4,0.001,0.0015,0.0021,0.0042,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-05-13,"May 13, 2026"
Alaska,AK,2,2026-05-16,2026-05-30,NEU_ISI-FluBcast,4.633278061088e-4,9.162821580273e-4,0.0013775839440401,0.0016772034318775,0.0038353492778516,5e-4,9e-4,0.0014,0.0017,0.0038,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-05-13,"May 13, 2026"
Alaska,AK,0,2026-05-16,2026-05-16,UGA_flucast-INFLAenza,0.0010579317140317038,0.001905546505321016,0.0024830512963199924,0.0031614156055229633,0.005018380092757125,0.0011,0.0019,0.0025,0.0032,0.005,UGA_flucast,INFLAenza,2026-05-13,"May 13, 2026"
Alaska,AK,1,2026-05-16,2026-05-23,UGA_flucast-INFLAenza,7.975540249849576e-4,0.001648676862798265,0.0023486580990604382,0.003189220339904599,0.005589396468410466,8e-4,0.0016,0.0023,0.0032,0.0056,UGA_flucast,INFLAenza,2026-05-13,"May 13, 2026"
Alaska,AK,2,2026-05-16,2026-05-30,UGA_flucast-INFLAenza,6.954748404234179e-4,0.00153503684708906,0.0022589294554213853,0.0032611700430357354,0.006099179964209941,7e-4,0.0015,0.0023,0.0033,0.0061,UGA_flucast,INFLAenza,2026-05-13,"May 13, 2026"
Arizona,AZ,0,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_E_Flu,0.004575083622065802,0.005499698904752203,0.00609009067328644,0.006697479851505182,0.008036763800295856,0.0046,0.0055,0.0061,0.0067,0.008,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_ED_Visits_Flu,2026-05-13,"May 13, 2026"
