reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-03-07,0,wk flu hosp rate change,2026-03-07,04,pmf,decrease,0.42
2026-03-07,0,wk flu hosp rate change,2026-03-07,04,pmf,large_decrease,0.062
2026-03-07,1,wk flu hosp rate change,2026-03-14,04,pmf,stable,0.261
2026-03-07,1,wk flu hosp rate change,2026-03-14,04,pmf,increase,0.287
2026-03-07,1,wk flu hosp rate change,2026-03-14,04,pmf,large_increase,0.013
2026-03-07,1,wk flu hosp rate change,2026-03-14,04,pmf,decrease,0.406
2026-03-07,1,wk flu hosp rate change,2026-03-14,04,pmf,large_decrease,0.033
2026-03-07,2,wk flu hosp rate change,2026-03-21,04,pmf,stable,0.291
2026-03-07,2,wk flu hosp rate change,2026-03-21,04,pmf,increase,0.282
2026-03-07,2,wk flu hosp rate change,2026-03-21,04,pmf,large_increase,0.01
2026-03-07,2,wk flu hosp rate change,2026-03-21,04,pmf,decrease,0.417
2026-03-07,2,wk flu hosp rate change,2026-03-21,04,pmf,large_decrease,0
2026-03-07,3,wk flu hosp rate change,2026-03-28,04,pmf,stable,0.348
2026-03-07,3,wk flu hosp rate change,2026-03-28,04,pmf,increase,0.257
2026-03-07,3,wk flu hosp rate change,2026-03-28,04,pmf,large_increase,0.007
2026-03-07,3,wk flu hosp rate change,2026-03-28,04,pmf,decrease,0.388
2026-03-07,3,wk flu hosp rate change,2026-03-28,04,pmf,large_decrease,0
2026-03-07,0,wk flu hosp rate change,2026-03-07,05,pmf,stable,0.266
2026-03-07,0,wk flu hosp rate change,2026-03-07,05,pmf,increase,0.147
2026-03-07,0,wk flu hosp rate change,2026-03-07,05,pmf,large_increase,0.003
2026-03-07,0,wk flu hosp rate change,2026-03-07,05,pmf,decrease,0.525
2026-03-07,0,wk flu hosp rate change,2026-03-07,05,pmf,large_decrease,0.059
2026-03-07,1,wk flu hosp rate change,2026-03-14,05,pmf,stable,0.256
2026-03-07,1,wk flu hosp rate change,2026-03-14,05,pmf,increase,0.155
2026-03-07,1,wk flu hosp rate change,2026-03-14,05,pmf,large_increase,0.001
2026-03-07,1,wk flu hosp rate change,2026-03-14,05,pmf,decrease,0.556
2026-03-07,1,wk flu hosp rate change,2026-03-14,05,pmf,large_decrease,0.032
2026-03-07,2,wk flu hosp rate change,2026-03-21,05,pmf,stable,0.285
2026-03-07,2,wk flu hosp rate change,2026-03-21,05,pmf,increase,0.149
2026-03-07,2,wk flu hosp rate change,2026-03-21,05,pmf,large_increase,0.001
2026-03-07,2,wk flu hosp rate change,2026-03-21,05,pmf,decrease,0.565
2026-03-07,2,wk flu hosp rate change,2026-03-21,05,pmf,large_decrease,0
2026-03-07,3,wk flu hosp rate change,2026-03-28,05,pmf,stable,0.352
2026-03-07,3,wk flu hosp rate change,2026-03-28,05,pmf,increase,0.133
2026-03-07,3,wk flu hosp rate change,2026-03-28,05,pmf,large_increase,0.001
2026-03-07,3,wk flu hosp rate change,2026-03-28,05,pmf,decrease,0.514
2026-03-07,3,wk flu hosp rate change,2026-03-28,05,pmf,large_decrease,0
2026-03-07,0,wk flu hosp rate change,2026-03-07,06,pmf,stable,0.293
2026-03-07,0,wk flu hosp rate change,2026-03-07,06,pmf,increase,0.325
2026-03-07,0,wk flu hosp rate change,2026-03-07,06,pmf,large_increase,0.015
2026-03-07,0,wk flu hosp rate change,2026-03-07,06,pmf,decrease,0.349
2026-03-07,0,wk flu hosp rate change,2026-03-07,06,pmf,large_decrease,0.018
2026-03-07,1,wk flu hosp rate change,2026-03-14,06,pmf,stable,0.318
2026-03-07,1,wk flu hosp rate change,2026-03-14,06,pmf,increase,0.348
2026-03-07,1,wk flu hosp rate change,2026-03-14,06,pmf,large_increase,0.008
2026-03-07,1,wk flu hosp rate change,2026-03-14,06,pmf,decrease,0.32
2026-03-07,1,wk flu hosp rate change,2026-03-14,06,pmf,large_decrease,0.006
2026-03-07,2,wk flu hosp rate change,2026-03-21,06,pmf,stable,0.347
2026-03-07,2,wk flu hosp rate change,2026-03-21,06,pmf,increase,0.343
2026-03-07,2,wk flu hosp rate change,2026-03-21,06,pmf,large_increase,0.006
2026-03-07,2,wk flu hosp rate change,2026-03-21,06,pmf,decrease,0.304
2026-03-07,2,wk flu hosp rate change,2026-03-21,06,pmf,large_decrease,0
2026-03-07,3,wk flu hosp rate change,2026-03-28,06,pmf,stable,0.415
2026-03-07,3,wk flu hosp rate change,2026-03-28,06,pmf,increase,0.306
2026-03-07,3,wk flu hosp rate change,2026-03-28,06,pmf,large_increase,0.004
2026-03-07,3,wk flu hosp rate change,2026-03-28,06,pmf,decrease,0.275
2026-03-07,3,wk flu hosp rate change,2026-03-28,06,pmf,large_decrease,0
2026-03-07,0,wk flu hosp rate change,2026-03-07,08,pmf,stable,0.411
2026-03-07,0,wk flu hosp rate change,2026-03-07,08,pmf,increase,0.288
2026-03-07,0,wk flu hosp rate change,2026-03-07,08,pmf,large_increase,0.001
2026-03-07,0,wk flu hosp rate change,2026-03-07,08,pmf,decrease,0.299
2026-03-07,0,wk flu hosp rate change,2026-03-07,08,pmf,large_decrease,0.001
2026-03-07,1,wk flu hosp rate change,2026-03-14,08,pmf,stable,0.388
2026-03-07,1,wk flu hosp rate change,2026-03-14,08,pmf,increase,0.287
2026-03-07,1,wk flu hosp rate change,2026-03-14,08,pmf,large_increase,0.001
2026-03-07,1,wk flu hosp rate change,2026-03-14,08,pmf,decrease,0.324
2026-03-07,1,wk flu hosp rate change,2026-03-14,08,pmf,large_decrease,0
2026-03-07,2,wk flu hosp rate change,2026-03-21,08,pmf,stable,0.395
2026-03-07,2,wk flu hosp rate change,2026-03-21,08,pmf,increase,0.277
2026-03-07,2,wk flu hosp rate change,2026-03-21,08,pmf,large_increase,0.001
2026-03-07,2,wk flu hosp rate change,2026-03-21,08,pmf,decrease,0.327
2026-03-07,2,wk flu hosp rate change,2026-03-21,08,pmf,large_decrease,0
2026-03-07,3,wk flu hosp rate change,2026-03-28,08,pmf,stable,0.453
2026-03-07,3,wk flu hosp rate change,2026-03-28,08,pmf,increase,0.246
2026-03-07,3,wk flu hosp rate change,2026-03-28,08,pmf,large_increase,0.001
2026-03-07,3,wk flu hosp rate change,2026-03-28,08,pmf,decrease,0.3
2026-03-07,3,wk flu hosp rate change,2026-03-28,08,pmf,large_decrease,0
2026-03-07,0,wk flu hosp rate change,2026-03-07,09,pmf,stable,0.273
2026-03-07,0,wk flu hosp rate change,2026-03-07,09,pmf,increase,0.318
2026-03-07,0,wk flu hosp rate change,2026-03-07,09,pmf,large_increase,0.021
2026-03-07,0,wk flu hosp rate change,2026-03-07,09,pmf,decrease,0.388
2026-03-07,0,wk flu hosp rate change,2026-03-07,09,pmf,large_decrease,0
2026-03-07,1,wk flu hosp rate change,2026-03-14,09,pmf,stable,0.272
2026-03-07,1,wk flu hosp rate change,2026-03-14,09,pmf,increase,0.321
2026-03-07,1,wk flu hosp rate change,2026-03-14,09,pmf,large_increase,0.014
2026-03-07,1,wk flu hosp rate change,2026-03-14,09,pmf,decrease,0.393
2026-03-07,1,wk flu hosp rate change,2026-03-14,09,pmf,large_decrease,0
2026-03-07,2,wk flu hosp rate change,2026-03-21,09,pmf,stable,0.278
2026-03-07,2,wk flu hosp rate change,2026-03-21,09,pmf,increase,0.312
2026-03-07,2,wk flu hosp rate change,2026-03-21,09,pmf,large_increase,0.015
2026-03-07,2,wk flu hosp rate change,2026-03-21,09,pmf,decrease,0.395
2026-03-07,2,wk flu hosp rate change,2026-03-21,09,pmf,large_decrease,0
2026-03-07,3,wk flu hosp rate change,2026-03-28,09,pmf,stable,0.33
2026-03-07,3,wk flu hosp rate change,2026-03-28,09,pmf,increase,0.29
2026-03-07,3,wk flu hosp rate change,2026-03-28,09,pmf,large_increase,0.014
2026-03-07,3,wk flu hosp rate change,2026-03-28,09,pmf,decrease,0.366
2026-03-07,3,wk flu hosp rate change,2026-03-28,09,pmf,large_decrease,0
2026-03-07,0,wk flu hosp rate change,2026-03-07,10,pmf,stable,0.575
2026-03-07,0,wk flu hosp rate change,2026-03-07,10,pmf,increase,0.1
2026-03-07,0,wk flu hosp rate change,2026-03-07,10,pmf,large_increase,0.05
2026-03-07,0,wk flu hosp rate change,2026-03-07,10,pmf,decrease,0.175
2026-03-07,0,wk flu hosp rate change,2026-03-07,10,pmf,large_decrease,0.1
2026-03-07,1,wk flu hosp rate change,2026-03-14,10,pmf,stable,0.426
2026-03-07,1,wk flu hosp rate change,2026-03-14,10,pmf,increase,0.178
2026-03-07,1,wk flu hosp rate change,2026-03-14,10,pmf,large_increase,0.022
2026-03-07,1,wk flu hosp rate change,2026-03-14,10,pmf,decrease,0.31
2026-03-07,1,wk flu hosp rate change,2026-03-14,10,pmf,large_decrease,0.064
2026-03-07,2,wk flu hosp rate change,2026-03-21,10,pmf,stable,0.342
2026-03-07,2,wk flu hosp rate change,2026-03-21,10,pmf,increase,0.217
2026-03-07,2,wk flu hosp rate change,2026-03-21,10,pmf,large_increase,0.016
2026-03-07,2,wk flu hosp rate change,2026-03-21,10,pmf,decrease,0.425
2026-03-07,2,wk flu hosp rate change,2026-03-21,10,pmf,large_decrease,0
2026-03-07,3,wk flu hosp rate change,2026-03-28,10,pmf,stable,0.3
2026-03-07,3,wk flu hosp rate change,2026-03-28,10,pmf,increase,0.24
2026-03-07,3,wk flu hosp rate change,2026-03-28,10,pmf,large_increase,0.01
2026-03-07,3,wk flu hosp rate change,2026-03-28,10,pmf,decrease,0.45
2026-03-07,3,wk flu hosp rate change,2026-03-28,10,pmf,large_decrease,0
2026-03-07,0,wk flu hosp rate change,2026-03-07,12,pmf,stable,0.217
2026-03-07,0,wk flu hosp rate change,2026-03-07,12,pmf,increase,0.14
2026-03-07,0,wk flu hosp rate change,2026-03-07,12,pmf,large_increase,0.003
2026-03-07,0,wk flu hosp rate change,2026-03-07,12,pmf,decrease,0.543
2026-03-07,0,wk flu hosp rate change,2026-03-07,12,pmf,large_decrease,0.097
2026-03-07,1,wk flu hosp rate change,2026-03-14,12,pmf,stable,0.253
2026-03-07,1,wk flu hosp rate change,2026-03-14,12,pmf,increase,0.132
2026-03-07,1,wk flu hosp rate change,2026-03-14,12,pmf,large_increase,0.001
2026-03-07,1,wk flu hosp rate change,2026-03-14,12,pmf,decrease,0.575
2026-03-07,1,wk flu hosp rate change,2026-03-14,12,pmf,large_decrease,0.039
2026-03-07,2,wk flu hosp rate change,2026-03-21,12,pmf,stable,0.296
2026-03-07,2,wk flu hosp rate change,2026-03-21,12,pmf,increase,0.144
2026-03-07,2,wk flu hosp rate change,2026-03-21,12,pmf,large_increase,0.001
2026-03-07,2,wk flu hosp rate change,2026-03-21,12,pmf,decrease,0.536
2026-03-07,2,wk flu hosp rate change,2026-03-21,12,pmf,large_decrease,0.023
2026-03-07,3,wk flu hosp rate change,2026-03-28,12,pmf,stable,0.361
2026-03-07,3,wk flu hosp rate change,2026-03-28,12,pmf,increase,0.133
2026-03-07,3,wk flu hosp rate change,2026-03-28,12,pmf,large_increase,0.001
2026-03-07,3,wk flu hosp rate change,2026-03-28,12,pmf,decrease,0.501
2026-03-07,3,wk flu hosp rate change,2026-03-28,12,pmf,large_decrease,0.004
2026-03-07,0,wk flu hosp rate change,2026-03-07,13,pmf,stable,0.351
2026-03-07,0,wk flu hosp rate change,2026-03-07,13,pmf,increase,0.106
2026-03-07,0,wk flu hosp rate change,2026-03-07,13,pmf,large_increase,0
2026-03-07,0,wk flu hosp rate change,2026-03-07,13,pmf,decrease,0.537
2026-03-07,0,wk flu hosp rate change,2026-03-07,13,pmf,large_decrease,0.006
2026-03-07,1,wk flu hosp rate change,2026-03-14,13,pmf,stable,0.378
2026-03-07,1,wk flu hosp rate change,2026-03-14,13,pmf,increase,0.127
2026-03-07,1,wk flu hosp rate change,2026-03-14,13,pmf,large_increase,0
2026-03-07,1,wk flu hosp rate change,2026-03-14,13,pmf,decrease,0.495
2026-03-07,1,wk flu hosp rate change,2026-03-14,13,pmf,large_decrease,0
2026-03-07,2,wk flu hosp rate change,2026-03-21,13,pmf,stable,0.42
2026-03-07,2,wk flu hosp rate change,2026-03-21,13,pmf,increase,0.127
2026-03-07,2,wk flu hosp rate change,2026-03-21,13,pmf,large_increase,0
2026-03-07,2,wk flu hosp rate change,2026-03-21,13,pmf,decrease,0.453
2026-03-07,2,wk flu hosp rate change,2026-03-21,13,pmf,large_decrease,0
2026-03-07,3,wk flu hosp rate change,2026-03-28,13,pmf,stable,0.491
2026-03-07,3,wk flu hosp rate change,2026-03-28,13,pmf,increase,0.104
2026-03-07,3,wk flu hosp rate change,2026-03-28,13,pmf,large_increase,0
2026-03-07,3,wk flu hosp rate change,2026-03-28,13,pmf,decrease,0.405
2026-03-07,3,wk flu hosp rate change,2026-03-28,13,pmf,large_decrease,0
2026-03-07,0,wk flu hosp rate change,2026-03-07,15,pmf,stable,0.826
2026-03-07,0,wk flu hosp rate change,2026-03-07,15,pmf,increase,0.164
2026-03-07,0,wk flu hosp rate change,2026-03-07,15,pmf,large_increase,0.01
2026-03-07,0,wk flu hosp rate change,2026-03-07,15,pmf,decrease,0
2026-03-07,0,wk flu hosp rate change,2026-03-07,15,pmf,large_decrease,0
2026-03-07,1,wk flu hosp rate change,2026-03-14,15,pmf,stable,0.8
2026-03-07,1,wk flu hosp rate change,2026-03-14,15,pmf,increase,0.2
2026-03-07,1,wk flu hosp rate change,2026-03-14,15,pmf,large_increase,0
2026-03-07,1,wk flu hosp rate change,2026-03-14,15,pmf,decrease,0
2026-03-07,1,wk flu hosp rate change,2026-03-14,15,pmf,large_decrease,0
2026-03-07,2,wk flu hosp rate change,2026-03-21,15,pmf,stable,0.775
2026-03-07,2,wk flu hosp rate change,2026-03-21,15,pmf,increase,0.225
2026-03-07,2,wk flu hosp rate change,2026-03-21,15,pmf,large_increase,0
2026-03-07,2,wk flu hosp rate change,2026-03-21,15,pmf,decrease,0
2026-03-07,2,wk flu hosp rate change,2026-03-21,15,pmf,large_decrease,0
2026-03-07,3,wk flu hosp rate change,2026-03-28,15,pmf,stable,0.826
2026-03-07,3,wk flu hosp rate change,2026-03-28,15,pmf,increase,0.174
2026-03-07,3,wk flu hosp rate change,2026-03-28,15,pmf,large_increase,0
2026-03-07,3,wk flu hosp rate change,2026-03-28,15,pmf,decrease,0
2026-03-07,3,wk flu hosp rate change,2026-03-28,15,pmf,large_decrease,0
2026-03-07,0,wk flu hosp rate change,2026-03-07,16,pmf,stable,0.485
2026-03-07,0,wk flu hosp rate change,2026-03-07,16,pmf,increase,0.158
2026-03-07,0,wk flu hosp rate change,2026-03-07,16,pmf,large_increase,0.007
2026-03-07,0,wk flu hosp rate change,2026-03-07,16,pmf,decrease,0.321
2026-03-07,0,wk flu hosp rate change,2026-03-07,16,pmf,large_decrease,0.029
2026-03-07,1,wk flu hosp rate change,2026-03-14,16,pmf,stable,0.333
2026-03-07,1,wk flu hosp rate change,2026-03-14,16,pmf,increase,0.199
2026-03-07,1,wk flu hosp rate change,2026-03-14,16,pmf,large_increase,0.001
2026-03-07,1,wk flu hosp rate change,2026-03-14,16,pmf,decrease,0.457
2026-03-07,1,wk flu hosp rate change,2026-03-14,16,pmf,large_decrease,0.01
2026-03-07,2,wk flu hosp rate change,2026-03-21,16,pmf,stable,0.36
2026-03-07,2,wk flu hosp rate change,2026-03-21,16,pmf,increase,0.189
2026-03-07,2,wk flu hosp rate change,2026-03-21,16,pmf,large_increase,0.001
2026-03-07,2,wk flu hosp rate change,2026-03-21,16,pmf,decrease,0.444
2026-03-07,2,wk flu hosp rate change,2026-03-21,16,pmf,large_decrease,0.006
2026-03-07,3,wk flu hosp rate change,2026-03-28,16,pmf,stable,0.443
2026-03-07,3,wk flu hosp rate change,2026-03-28,16,pmf,increase,0.157
2026-03-07,3,wk flu hosp rate change,2026-03-28,16,pmf,large_increase,0
2026-03-07,3,wk flu hosp rate change,2026-03-28,16,pmf,decrease,0.396
2026-03-07,3,wk flu hosp rate change,2026-03-28,16,pmf,large_decrease,0.004
2026-03-07,0,wk flu hosp rate change,2026-03-07,17,pmf,stable,0.247
2026-03-07,0,wk flu hosp rate change,2026-03-07,17,pmf,increase,0.066
2026-03-07,0,wk flu hosp rate change,2026-03-07,17,pmf,large_increase,0
2026-03-07,0,wk flu hosp rate change,2026-03-07,17,pmf,decrease,0.655
2026-03-07,0,wk flu hosp rate change,2026-03-07,17,pmf,large_decrease,0.032
2026-03-07,1,wk flu hosp rate change,2026-03-14,17,pmf,stable,0.262
2026-03-07,1,wk flu hosp rate change,2026-03-14,17,pmf,increase,0.067
2026-03-07,1,wk flu hosp rate change,2026-03-14,17,pmf,large_increase,0
2026-03-07,1,wk flu hosp rate change,2026-03-14,17,pmf,decrease,0.671
2026-03-07,1,wk flu hosp rate change,2026-03-14,17,pmf,large_decrease,0
2026-03-07,2,wk flu hosp rate change,2026-03-21,17,pmf,stable,0.295
2026-03-07,2,wk flu hosp rate change,2026-03-21,17,pmf,increase,0.07
2026-03-07,2,wk flu hosp rate change,2026-03-21,17,pmf,large_increase,0
2026-03-07,2,wk flu hosp rate change,2026-03-21,17,pmf,decrease,0.635
2026-03-07,2,wk flu hosp rate change,2026-03-21,17,pmf,large_decrease,0
2026-03-07,3,wk flu hosp rate change,2026-03-28,17,pmf,stable,0.366
2026-03-07,3,wk flu hosp rate change,2026-03-28,17,pmf,increase,0.062
2026-03-07,3,wk flu hosp rate change,2026-03-28,17,pmf,large_increase,0
2026-03-07,3,wk flu hosp rate change,2026-03-28,17,pmf,decrease,0.572
2026-03-07,3,wk flu hosp rate change,2026-03-28,17,pmf,large_decrease,0
2026-03-07,0,wk flu hosp rate change,2026-03-07,18,pmf,stable,0.193
2026-03-07,0,wk flu hosp rate change,2026-03-07,18,pmf,increase,0.043
2026-03-07,0,wk flu hosp rate change,2026-03-07,18,pmf,large_increase,0
2026-03-07,0,wk flu hosp rate change,2026-03-07,18,pmf,decrease,0.697
2026-03-07,0,wk flu hosp rate change,2026-03-07,18,pmf,large_decrease,0.067
2026-03-07,1,wk flu hosp rate change,2026-03-14,18,pmf,stable,0.195
2026-03-07,1,wk flu hosp rate change,2026-03-14,18,pmf,increase,0.079
2026-03-07,1,wk flu hosp rate change,2026-03-14,18,pmf,large_increase,0
2026-03-07,1,wk flu hosp rate change,2026-03-14,18,pmf,decrease,0.653
2026-03-07,1,wk flu hosp rate change,2026-03-14,18,pmf,large_decrease,0.073
2026-03-07,2,wk flu hosp rate change,2026-03-21,18,pmf,stable,0.219
2026-03-07,2,wk flu hosp rate change,2026-03-21,18,pmf,increase,0.106
2026-03-07,2,wk flu hosp rate change,2026-03-21,18,pmf,large_increase,0.001
2026-03-07,2,wk flu hosp rate change,2026-03-21,18,pmf,decrease,0.603
2026-03-07,2,wk flu hosp rate change,2026-03-21,18,pmf,large_decrease,0.071
2026-03-07,3,wk flu hosp rate change,2026-03-28,18,pmf,stable,0.263
2026-03-07,3,wk flu hosp rate change,2026-03-28,18,pmf,increase,0.117
2026-03-07,3,wk flu hosp rate change,2026-03-28,18,pmf,large_increase,0.002
2026-03-07,3,wk flu hosp rate change,2026-03-28,18,pmf,decrease,0.618
2026-03-07,3,wk flu hosp rate change,2026-03-28,18,pmf,large_decrease,0
2026-03-07,0,wk flu hosp rate change,2026-03-07,19,pmf,stable,0.091
2026-03-07,0,wk flu hosp rate change,2026-03-07,19,pmf,increase,0.009
2026-03-07,0,wk flu hosp rate change,2026-03-07,19,pmf,large_increase,0
2026-03-07,0,wk flu hosp rate change,2026-03-07,19,pmf,decrease,0.762
2026-03-07,0,wk flu hosp rate change,2026-03-07,19,pmf,large_decrease,0.138
2026-03-07,1,wk flu hosp rate change,2026-03-14,19,pmf,stable,0.108
2026-03-07,1,wk flu hosp rate change,2026-03-14,19,pmf,increase,0.015
2026-03-07,1,wk flu hosp rate change,2026-03-14,19,pmf,large_increase,0
2026-03-07,1,wk flu hosp rate change,2026-03-14,19,pmf,decrease,0.781
2026-03-07,1,wk flu hosp rate change,2026-03-14,19,pmf,large_decrease,0.096
2026-03-07,2,wk flu hosp rate change,2026-03-21,19,pmf,stable,0.135
2026-03-07,2,wk flu hosp rate change,2026-03-21,19,pmf,increase,0.021
2026-03-07,2,wk flu hosp rate change,2026-03-21,19,pmf,large_increase,0
2026-03-07,2,wk flu hosp rate change,2026-03-21,19,pmf,decrease,0.844
2026-03-07,2,wk flu hosp rate change,2026-03-21,19,pmf,large_decrease,0
2026-03-07,3,wk flu hosp rate change,2026-03-28,19,pmf,stable,0.182
2026-03-07,3,wk flu hosp rate change,2026-03-28,19,pmf,increase,0.023
2026-03-07,3,wk flu hosp rate change,2026-03-28,19,pmf,large_increase,0
2026-03-07,3,wk flu hosp rate change,2026-03-28,19,pmf,decrease,0.795
2026-03-07,3,wk flu hosp rate change,2026-03-28,19,pmf,large_decrease,0
2026-03-07,0,wk flu hosp rate change,2026-03-07,20,pmf,stable,0.303
2026-03-07,0,wk flu hosp rate change,2026-03-07,20,pmf,increase,0.073
2026-03-07,0,wk flu hosp rate change,2026-03-07,20,pmf,large_increase,0
2026-03-07,0,wk flu hosp rate change,2026-03-07,20,pmf,decrease,0.599
2026-03-07,0,wk flu hosp rate change,2026-03-07,20,pmf,large_decrease,0.025
2026-03-07,1,wk flu hosp rate change,2026-03-14,20,pmf,stable,0.306
2026-03-07,1,wk flu hosp rate change,2026-03-14,20,pmf,increase,0.094
2026-03-07,1,wk flu hosp rate change,2026-03-14,20,pmf,large_increase,0
2026-03-07,1,wk flu hosp rate change,2026-03-14,20,pmf,decrease,0.591
2026-03-07,1,wk flu hosp rate change,2026-03-14,20,pmf,large_decrease,0.009
2026-03-07,2,wk flu hosp rate change,2026-03-21,20,pmf,stable,0.355
2026-03-07,2,wk flu hosp rate change,2026-03-21,20,pmf,increase,0.095
2026-03-07,2,wk flu hosp rate change,2026-03-21,20,pmf,large_increase,0
2026-03-07,2,wk flu hosp rate change,2026-03-21,20,pmf,decrease,0.545
2026-03-07,2,wk flu hosp rate change,2026-03-21,20,pmf,large_decrease,0.005
2026-03-07,3,wk flu hosp rate change,2026-03-28,20,pmf,stable,0.406
2026-03-07,3,wk flu hosp rate change,2026-03-28,20,pmf,increase,0.085
2026-03-07,3,wk flu hosp rate change,2026-03-28,20,pmf,large_increase,0
2026-03-07,3,wk flu hosp rate change,2026-03-28,20,pmf,decrease,0.509
2026-03-07,3,wk flu hosp rate change,2026-03-28,20,pmf,large_decrease,0
2026-03-07,0,wk flu hosp rate change,2026-03-07,21,pmf,stable,0.181
2026-03-07,0,wk flu hosp rate change,2026-03-07,21,pmf,increase,0.077
2026-03-07,0,wk flu hosp rate change,2026-03-07,21,pmf,large_increase,0.001
2026-03-07,0,wk flu hosp rate change,2026-03-07,21,pmf,decrease,0.609
2026-03-07,0,wk flu hosp rate change,2026-03-07,21,pmf,large_decrease,0.132
2026-03-07,1,wk flu hosp rate change,2026-03-14,21,pmf,stable,0.2
2026-03-07,1,wk flu hosp rate change,2026-03-14,21,pmf,increase,0.12
2026-03-07,1,wk flu hosp rate change,2026-03-14,21,pmf,large_increase,0.002
2026-03-07,1,wk flu hosp rate change,2026-03-14,21,pmf,decrease,0.573
2026-03-07,1,wk flu hosp rate change,2026-03-14,21,pmf,large_decrease,0.105
2026-03-07,2,wk flu hosp rate change,2026-03-21,21,pmf,stable,0.224
2026-03-07,2,wk flu hosp rate change,2026-03-21,21,pmf,increase,0.151
2026-03-07,2,wk flu hosp rate change,2026-03-21,21,pmf,large_increase,0.004
2026-03-07,2,wk flu hosp rate change,2026-03-21,21,pmf,decrease,0.621
2026-03-07,2,wk flu hosp rate change,2026-03-21,21,pmf,large_decrease,0
2026-03-07,3,wk flu hosp rate change,2026-03-28,21,pmf,stable,0.263
2026-03-07,3,wk flu hosp rate change,2026-03-28,21,pmf,increase,0.155
2026-03-07,3,wk flu hosp rate change,2026-03-28,21,pmf,large_increase,0.005
2026-03-07,3,wk flu hosp rate change,2026-03-28,21,pmf,decrease,0.577
2026-03-07,3,wk flu hosp rate change,2026-03-28,21,pmf,large_decrease,0
2026-03-07,0,wk flu hosp rate change,2026-03-07,22,pmf,stable,0.277
