reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-03-14,0,wk flu hosp rate change,2026-03-14,05,pmf,large_increase,0.005
2026-03-14,0,wk flu hosp rate change,2026-03-14,05,pmf,decrease,0.461
2026-03-14,0,wk flu hosp rate change,2026-03-14,05,pmf,large_decrease,0.039
2026-03-14,1,wk flu hosp rate change,2026-03-21,05,pmf,stable,0.288
2026-03-14,1,wk flu hosp rate change,2026-03-21,05,pmf,increase,0.198
2026-03-14,1,wk flu hosp rate change,2026-03-21,05,pmf,large_increase,0.002
2026-03-14,1,wk flu hosp rate change,2026-03-21,05,pmf,decrease,0.495
2026-03-14,1,wk flu hosp rate change,2026-03-21,05,pmf,large_decrease,0.017
2026-03-14,2,wk flu hosp rate change,2026-03-28,05,pmf,stable,0.311
2026-03-14,2,wk flu hosp rate change,2026-03-28,05,pmf,increase,0.188
2026-03-14,2,wk flu hosp rate change,2026-03-28,05,pmf,large_increase,0.001
2026-03-14,2,wk flu hosp rate change,2026-03-28,05,pmf,decrease,0.5
2026-03-14,2,wk flu hosp rate change,2026-03-28,05,pmf,large_decrease,0
2026-03-14,3,wk flu hosp rate change,2026-04-04,05,pmf,stable,0.371
2026-03-14,3,wk flu hosp rate change,2026-04-04,05,pmf,increase,0.157
2026-03-14,3,wk flu hosp rate change,2026-04-04,05,pmf,large_increase,0.001
2026-03-14,3,wk flu hosp rate change,2026-04-04,05,pmf,decrease,0.471
2026-03-14,3,wk flu hosp rate change,2026-04-04,05,pmf,large_decrease,0
2026-03-14,0,wk flu hosp rate change,2026-03-14,06,pmf,stable,0.338
2026-03-14,0,wk flu hosp rate change,2026-03-14,06,pmf,increase,0.218
2026-03-14,0,wk flu hosp rate change,2026-03-14,06,pmf,large_increase,0.002
2026-03-14,0,wk flu hosp rate change,2026-03-14,06,pmf,decrease,0.431
2026-03-14,0,wk flu hosp rate change,2026-03-14,06,pmf,large_decrease,0.011
2026-03-14,1,wk flu hosp rate change,2026-03-21,06,pmf,stable,0.368
2026-03-14,1,wk flu hosp rate change,2026-03-21,06,pmf,increase,0.241
2026-03-14,1,wk flu hosp rate change,2026-03-21,06,pmf,large_increase,0.001
2026-03-14,1,wk flu hosp rate change,2026-03-21,06,pmf,decrease,0.39
2026-03-14,1,wk flu hosp rate change,2026-03-21,06,pmf,large_decrease,0
2026-03-14,2,wk flu hosp rate change,2026-03-28,06,pmf,stable,0.406
2026-03-14,2,wk flu hosp rate change,2026-03-28,06,pmf,increase,0.253
2026-03-14,2,wk flu hosp rate change,2026-03-28,06,pmf,large_increase,0.001
2026-03-14,2,wk flu hosp rate change,2026-03-28,06,pmf,decrease,0.34
2026-03-14,2,wk flu hosp rate change,2026-03-28,06,pmf,large_decrease,0
2026-03-14,3,wk flu hosp rate change,2026-04-04,06,pmf,stable,0.483
2026-03-14,3,wk flu hosp rate change,2026-04-04,06,pmf,increase,0.228
2026-03-14,3,wk flu hosp rate change,2026-04-04,06,pmf,large_increase,0
2026-03-14,3,wk flu hosp rate change,2026-04-04,06,pmf,decrease,0.289
2026-03-14,3,wk flu hosp rate change,2026-04-04,06,pmf,large_decrease,0
2026-03-14,0,wk flu hosp rate change,2026-03-14,08,pmf,stable,0.389
2026-03-14,0,wk flu hosp rate change,2026-03-14,08,pmf,increase,0.2
2026-03-14,0,wk flu hosp rate change,2026-03-14,08,pmf,large_increase,0
2026-03-14,0,wk flu hosp rate change,2026-03-14,08,pmf,decrease,0.407
2026-03-14,0,wk flu hosp rate change,2026-03-14,08,pmf,large_decrease,0.004
2026-03-14,1,wk flu hosp rate change,2026-03-21,08,pmf,stable,0.37
2026-03-14,1,wk flu hosp rate change,2026-03-21,08,pmf,increase,0.215
2026-03-14,1,wk flu hosp rate change,2026-03-21,08,pmf,large_increase,0.001
2026-03-14,1,wk flu hosp rate change,2026-03-21,08,pmf,decrease,0.414
2026-03-14,1,wk flu hosp rate change,2026-03-21,08,pmf,large_decrease,0
2026-03-14,2,wk flu hosp rate change,2026-03-28,08,pmf,stable,0.383
2026-03-14,2,wk flu hosp rate change,2026-03-28,08,pmf,increase,0.216
2026-03-14,2,wk flu hosp rate change,2026-03-28,08,pmf,large_increase,0.001
2026-03-14,2,wk flu hosp rate change,2026-03-28,08,pmf,decrease,0.4
2026-03-14,2,wk flu hosp rate change,2026-03-28,08,pmf,large_decrease,0
2026-03-14,3,wk flu hosp rate change,2026-04-04,08,pmf,stable,0.435
2026-03-14,3,wk flu hosp rate change,2026-04-04,08,pmf,increase,0.191
2026-03-14,3,wk flu hosp rate change,2026-04-04,08,pmf,large_increase,0.001
2026-03-14,3,wk flu hosp rate change,2026-04-04,08,pmf,decrease,0.373
2026-03-14,3,wk flu hosp rate change,2026-04-04,08,pmf,large_decrease,0
2026-03-14,0,wk flu hosp rate change,2026-03-14,09,pmf,stable,0.275
2026-03-14,0,wk flu hosp rate change,2026-03-14,09,pmf,increase,0.316
2026-03-14,0,wk flu hosp rate change,2026-03-14,09,pmf,large_increase,0.022
2026-03-14,0,wk flu hosp rate change,2026-03-14,09,pmf,decrease,0.387
2026-03-14,0,wk flu hosp rate change,2026-03-14,09,pmf,large_decrease,0
2026-03-14,1,wk flu hosp rate change,2026-03-21,09,pmf,stable,0.272
2026-03-14,1,wk flu hosp rate change,2026-03-21,09,pmf,increase,0.321
2026-03-14,1,wk flu hosp rate change,2026-03-21,09,pmf,large_increase,0.014
2026-03-14,1,wk flu hosp rate change,2026-03-21,09,pmf,decrease,0.393
2026-03-14,1,wk flu hosp rate change,2026-03-21,09,pmf,large_decrease,0
2026-03-14,2,wk flu hosp rate change,2026-03-28,09,pmf,stable,0.275
2026-03-14,2,wk flu hosp rate change,2026-03-28,09,pmf,increase,0.315
2026-03-14,2,wk flu hosp rate change,2026-03-28,09,pmf,large_increase,0.015
2026-03-14,2,wk flu hosp rate change,2026-03-28,09,pmf,decrease,0.395
2026-03-14,2,wk flu hosp rate change,2026-03-28,09,pmf,large_decrease,0
2026-03-14,3,wk flu hosp rate change,2026-04-04,09,pmf,stable,0.35
2026-03-14,3,wk flu hosp rate change,2026-04-04,09,pmf,increase,0.286
2026-03-14,3,wk flu hosp rate change,2026-04-04,09,pmf,large_increase,0.014
2026-03-14,3,wk flu hosp rate change,2026-04-04,09,pmf,decrease,0.35
2026-03-14,3,wk flu hosp rate change,2026-04-04,09,pmf,large_decrease,0
2026-03-14,0,wk flu hosp rate change,2026-03-14,10,pmf,stable,0.576
2026-03-14,0,wk flu hosp rate change,2026-03-14,10,pmf,increase,0.116
2026-03-14,0,wk flu hosp rate change,2026-03-14,10,pmf,large_increase,0.058
2026-03-14,0,wk flu hosp rate change,2026-03-14,10,pmf,decrease,0.162
2026-03-14,0,wk flu hosp rate change,2026-03-14,10,pmf,large_decrease,0.088
2026-03-14,1,wk flu hosp rate change,2026-03-21,10,pmf,stable,0.417
2026-03-14,1,wk flu hosp rate change,2026-03-21,10,pmf,increase,0.208
2026-03-14,1,wk flu hosp rate change,2026-03-21,10,pmf,large_increase,0.025
2026-03-14,1,wk flu hosp rate change,2026-03-21,10,pmf,decrease,0.3
2026-03-14,1,wk flu hosp rate change,2026-03-21,10,pmf,large_decrease,0.05
2026-03-14,2,wk flu hosp rate change,2026-03-28,10,pmf,stable,0.35
2026-03-14,2,wk flu hosp rate change,2026-03-28,10,pmf,increase,0.232
2026-03-14,2,wk flu hosp rate change,2026-03-28,10,pmf,large_increase,0.018
2026-03-14,2,wk flu hosp rate change,2026-03-28,10,pmf,decrease,0.4
2026-03-14,2,wk flu hosp rate change,2026-03-28,10,pmf,large_decrease,0
2026-03-14,3,wk flu hosp rate change,2026-04-04,10,pmf,stable,0.3
2026-03-14,3,wk flu hosp rate change,2026-04-04,10,pmf,increase,0.24
2026-03-14,3,wk flu hosp rate change,2026-04-04,10,pmf,large_increase,0.01
2026-03-14,3,wk flu hosp rate change,2026-04-04,10,pmf,decrease,0.45
2026-03-14,3,wk flu hosp rate change,2026-04-04,10,pmf,large_decrease,0
2026-03-14,0,wk flu hosp rate change,2026-03-14,12,pmf,stable,0.317
2026-03-14,0,wk flu hosp rate change,2026-03-14,12,pmf,increase,0.184
2026-03-14,0,wk flu hosp rate change,2026-03-14,12,pmf,large_increase,0.002
2026-03-14,0,wk flu hosp rate change,2026-03-14,12,pmf,decrease,0.479
2026-03-14,0,wk flu hosp rate change,2026-03-14,12,pmf,large_decrease,0.018
2026-03-14,1,wk flu hosp rate change,2026-03-21,12,pmf,stable,0.351
2026-03-14,1,wk flu hosp rate change,2026-03-21,12,pmf,increase,0.152
2026-03-14,1,wk flu hosp rate change,2026-03-21,12,pmf,large_increase,0
2026-03-14,1,wk flu hosp rate change,2026-03-21,12,pmf,decrease,0.492
2026-03-14,1,wk flu hosp rate change,2026-03-21,12,pmf,large_decrease,0.005
2026-03-14,2,wk flu hosp rate change,2026-03-28,12,pmf,stable,0.383
2026-03-14,2,wk flu hosp rate change,2026-03-28,12,pmf,increase,0.134
2026-03-14,2,wk flu hosp rate change,2026-03-28,12,pmf,large_increase,0
2026-03-14,2,wk flu hosp rate change,2026-03-28,12,pmf,decrease,0.48
2026-03-14,2,wk flu hosp rate change,2026-03-28,12,pmf,large_decrease,0.003
2026-03-14,3,wk flu hosp rate change,2026-04-04,12,pmf,stable,0.447
2026-03-14,3,wk flu hosp rate change,2026-04-04,12,pmf,increase,0.101
2026-03-14,3,wk flu hosp rate change,2026-04-04,12,pmf,large_increase,0
2026-03-14,3,wk flu hosp rate change,2026-04-04,12,pmf,decrease,0.452
2026-03-14,3,wk flu hosp rate change,2026-04-04,12,pmf,large_decrease,0
2026-03-14,0,wk flu hosp rate change,2026-03-14,13,pmf,stable,0.416
2026-03-14,0,wk flu hosp rate change,2026-03-14,13,pmf,increase,0.19
2026-03-14,0,wk flu hosp rate change,2026-03-14,13,pmf,large_increase,0
2026-03-14,0,wk flu hosp rate change,2026-03-14,13,pmf,decrease,0.392
2026-03-14,0,wk flu hosp rate change,2026-03-14,13,pmf,large_decrease,0.002
2026-03-14,1,wk flu hosp rate change,2026-03-21,13,pmf,stable,0.42
2026-03-14,1,wk flu hosp rate change,2026-03-21,13,pmf,increase,0.188
2026-03-14,1,wk flu hosp rate change,2026-03-21,13,pmf,large_increase,0
2026-03-14,1,wk flu hosp rate change,2026-03-21,13,pmf,decrease,0.392
2026-03-14,1,wk flu hosp rate change,2026-03-21,13,pmf,large_decrease,0
2026-03-14,2,wk flu hosp rate change,2026-03-28,13,pmf,stable,0.448
2026-03-14,2,wk flu hosp rate change,2026-03-28,13,pmf,increase,0.167
2026-03-14,2,wk flu hosp rate change,2026-03-28,13,pmf,large_increase,0
2026-03-14,2,wk flu hosp rate change,2026-03-28,13,pmf,decrease,0.385
2026-03-14,2,wk flu hosp rate change,2026-03-28,13,pmf,large_decrease,0
2026-03-14,3,wk flu hosp rate change,2026-04-04,13,pmf,stable,0.512
2026-03-14,3,wk flu hosp rate change,2026-04-04,13,pmf,increase,0.126
2026-03-14,3,wk flu hosp rate change,2026-04-04,13,pmf,large_increase,0
2026-03-14,3,wk flu hosp rate change,2026-04-04,13,pmf,decrease,0.362
2026-03-14,3,wk flu hosp rate change,2026-04-04,13,pmf,large_decrease,0
2026-03-14,0,wk flu hosp rate change,2026-03-14,15,pmf,stable,0.65
2026-03-14,0,wk flu hosp rate change,2026-03-14,15,pmf,increase,0.095
2026-03-14,0,wk flu hosp rate change,2026-03-14,15,pmf,large_increase,0.005
2026-03-14,0,wk flu hosp rate change,2026-03-14,15,pmf,decrease,0.25
2026-03-14,0,wk flu hosp rate change,2026-03-14,15,pmf,large_decrease,0
2026-03-14,1,wk flu hosp rate change,2026-03-21,15,pmf,stable,0.55
2026-03-14,1,wk flu hosp rate change,2026-03-21,15,pmf,increase,0.15
2026-03-14,1,wk flu hosp rate change,2026-03-21,15,pmf,large_increase,0
2026-03-14,1,wk flu hosp rate change,2026-03-21,15,pmf,decrease,0.3
2026-03-14,1,wk flu hosp rate change,2026-03-21,15,pmf,large_decrease,0
2026-03-14,2,wk flu hosp rate change,2026-03-28,15,pmf,stable,0.467
2026-03-14,2,wk flu hosp rate change,2026-03-28,15,pmf,increase,0.183
2026-03-14,2,wk flu hosp rate change,2026-03-28,15,pmf,large_increase,0
2026-03-14,2,wk flu hosp rate change,2026-03-28,15,pmf,decrease,0.35
2026-03-14,2,wk flu hosp rate change,2026-03-28,15,pmf,large_decrease,0
2026-03-14,3,wk flu hosp rate change,2026-04-04,15,pmf,stable,0.553
2026-03-14,3,wk flu hosp rate change,2026-04-04,15,pmf,increase,0.123
2026-03-14,3,wk flu hosp rate change,2026-04-04,15,pmf,large_increase,0
2026-03-14,3,wk flu hosp rate change,2026-04-04,15,pmf,decrease,0.324
2026-03-14,3,wk flu hosp rate change,2026-04-04,15,pmf,large_decrease,0
2026-03-14,0,wk flu hosp rate change,2026-03-14,16,pmf,stable,0.485
2026-03-14,0,wk flu hosp rate change,2026-03-14,16,pmf,increase,0.158
2026-03-14,0,wk flu hosp rate change,2026-03-14,16,pmf,large_increase,0.007
2026-03-14,0,wk flu hosp rate change,2026-03-14,16,pmf,decrease,0.321
2026-03-14,0,wk flu hosp rate change,2026-03-14,16,pmf,large_decrease,0.029
2026-03-14,1,wk flu hosp rate change,2026-03-21,16,pmf,stable,0.334
2026-03-14,1,wk flu hosp rate change,2026-03-21,16,pmf,increase,0.199
2026-03-14,1,wk flu hosp rate change,2026-03-21,16,pmf,large_increase,0.001
2026-03-14,1,wk flu hosp rate change,2026-03-21,16,pmf,decrease,0.456
2026-03-14,1,wk flu hosp rate change,2026-03-21,16,pmf,large_decrease,0.01
2026-03-14,2,wk flu hosp rate change,2026-03-28,16,pmf,stable,0.36
2026-03-14,2,wk flu hosp rate change,2026-03-28,16,pmf,increase,0.189
2026-03-14,2,wk flu hosp rate change,2026-03-28,16,pmf,large_increase,0.001
2026-03-14,2,wk flu hosp rate change,2026-03-28,16,pmf,decrease,0.45
2026-03-14,2,wk flu hosp rate change,2026-03-28,16,pmf,large_decrease,0
2026-03-14,3,wk flu hosp rate change,2026-04-04,16,pmf,stable,0.419
2026-03-14,3,wk flu hosp rate change,2026-04-04,16,pmf,increase,0.143
2026-03-14,3,wk flu hosp rate change,2026-04-04,16,pmf,large_increase,0
2026-03-14,3,wk flu hosp rate change,2026-04-04,16,pmf,decrease,0.438
2026-03-14,3,wk flu hosp rate change,2026-04-04,16,pmf,large_decrease,0
2026-03-14,0,wk flu hosp rate change,2026-03-14,17,pmf,stable,0.375
2026-03-14,0,wk flu hosp rate change,2026-03-14,17,pmf,increase,0.219
2026-03-14,0,wk flu hosp rate change,2026-03-14,17,pmf,large_increase,0.001
2026-03-14,0,wk flu hosp rate change,2026-03-14,17,pmf,decrease,0.4
2026-03-14,0,wk flu hosp rate change,2026-03-14,17,pmf,large_decrease,0.005
2026-03-14,1,wk flu hosp rate change,2026-03-21,17,pmf,stable,0.385
2026-03-14,1,wk flu hosp rate change,2026-03-21,17,pmf,increase,0.188
2026-03-14,1,wk flu hosp rate change,2026-03-21,17,pmf,large_increase,0
2026-03-14,1,wk flu hosp rate change,2026-03-21,17,pmf,decrease,0.424
2026-03-14,1,wk flu hosp rate change,2026-03-21,17,pmf,large_decrease,0.003
2026-03-14,2,wk flu hosp rate change,2026-03-28,17,pmf,stable,0.404
2026-03-14,2,wk flu hosp rate change,2026-03-28,17,pmf,increase,0.164
2026-03-14,2,wk flu hosp rate change,2026-03-28,17,pmf,large_increase,0
2026-03-14,2,wk flu hosp rate change,2026-03-28,17,pmf,decrease,0.432
2026-03-14,2,wk flu hosp rate change,2026-03-28,17,pmf,large_decrease,0
2026-03-14,3,wk flu hosp rate change,2026-04-04,17,pmf,stable,0.466
2026-03-14,3,wk flu hosp rate change,2026-04-04,17,pmf,increase,0.128
2026-03-14,3,wk flu hosp rate change,2026-04-04,17,pmf,large_increase,0
2026-03-14,3,wk flu hosp rate change,2026-04-04,17,pmf,decrease,0.406
2026-03-14,3,wk flu hosp rate change,2026-04-04,17,pmf,large_decrease,0
2026-03-14,0,wk flu hosp rate change,2026-03-14,18,pmf,stable,0.376
2026-03-14,0,wk flu hosp rate change,2026-03-14,18,pmf,increase,0.264
2026-03-14,0,wk flu hosp rate change,2026-03-14,18,pmf,large_increase,0.002
2026-03-14,0,wk flu hosp rate change,2026-03-14,18,pmf,decrease,0.353
2026-03-14,0,wk flu hosp rate change,2026-03-14,18,pmf,large_decrease,0.005
2026-03-14,1,wk flu hosp rate change,2026-03-21,18,pmf,stable,0.313
2026-03-14,1,wk flu hosp rate change,2026-03-21,18,pmf,increase,0.291
2026-03-14,1,wk flu hosp rate change,2026-03-21,18,pmf,large_increase,0.005
2026-03-14,1,wk flu hosp rate change,2026-03-21,18,pmf,decrease,0.381
2026-03-14,1,wk flu hosp rate change,2026-03-21,18,pmf,large_decrease,0.01
2026-03-14,2,wk flu hosp rate change,2026-03-28,18,pmf,stable,0.306
2026-03-14,2,wk flu hosp rate change,2026-03-28,18,pmf,increase,0.289
2026-03-14,2,wk flu hosp rate change,2026-03-28,18,pmf,large_increase,0.008
2026-03-14,2,wk flu hosp rate change,2026-03-28,18,pmf,decrease,0.385
2026-03-14,2,wk flu hosp rate change,2026-03-28,18,pmf,large_decrease,0.012
2026-03-14,3,wk flu hosp rate change,2026-04-04,18,pmf,stable,0.334
2026-03-14,3,wk flu hosp rate change,2026-04-04,18,pmf,increase,0.266
2026-03-14,3,wk flu hosp rate change,2026-04-04,18,pmf,large_increase,0.01
2026-03-14,3,wk flu hosp rate change,2026-04-04,18,pmf,decrease,0.39
2026-03-14,3,wk flu hosp rate change,2026-04-04,18,pmf,large_decrease,0
2026-03-14,0,wk flu hosp rate change,2026-03-14,19,pmf,stable,0.222
2026-03-14,0,wk flu hosp rate change,2026-03-14,19,pmf,increase,0.045
2026-03-14,0,wk flu hosp rate change,2026-03-14,19,pmf,large_increase,0
2026-03-14,0,wk flu hosp rate change,2026-03-14,19,pmf,decrease,0.693
2026-03-14,0,wk flu hosp rate change,2026-03-14,19,pmf,large_decrease,0.04
2026-03-14,1,wk flu hosp rate change,2026-03-21,19,pmf,stable,0.209
2026-03-14,1,wk flu hosp rate change,2026-03-21,19,pmf,increase,0.05
2026-03-14,1,wk flu hosp rate change,2026-03-21,19,pmf,large_increase,0
2026-03-14,1,wk flu hosp rate change,2026-03-21,19,pmf,decrease,0.741
2026-03-14,1,wk flu hosp rate change,2026-03-21,19,pmf,large_decrease,0
2026-03-14,2,wk flu hosp rate change,2026-03-28,19,pmf,stable,0.223
2026-03-14,2,wk flu hosp rate change,2026-03-28,19,pmf,increase,0.055
2026-03-14,2,wk flu hosp rate change,2026-03-28,19,pmf,large_increase,0
2026-03-14,2,wk flu hosp rate change,2026-03-28,19,pmf,decrease,0.722
2026-03-14,2,wk flu hosp rate change,2026-03-28,19,pmf,large_decrease,0
2026-03-14,3,wk flu hosp rate change,2026-04-04,19,pmf,stable,0.265
2026-03-14,3,wk flu hosp rate change,2026-04-04,19,pmf,increase,0.048
2026-03-14,3,wk flu hosp rate change,2026-04-04,19,pmf,large_increase,0
2026-03-14,3,wk flu hosp rate change,2026-04-04,19,pmf,decrease,0.687
2026-03-14,3,wk flu hosp rate change,2026-04-04,19,pmf,large_decrease,0
2026-03-14,0,wk flu hosp rate change,2026-03-14,20,pmf,stable,0.373
2026-03-14,0,wk flu hosp rate change,2026-03-14,20,pmf,increase,0.127
2026-03-14,0,wk flu hosp rate change,2026-03-14,20,pmf,large_increase,0
2026-03-14,0,wk flu hosp rate change,2026-03-14,20,pmf,decrease,0.489
2026-03-14,0,wk flu hosp rate change,2026-03-14,20,pmf,large_decrease,0.011
2026-03-14,1,wk flu hosp rate change,2026-03-21,20,pmf,stable,0.358
2026-03-14,1,wk flu hosp rate change,2026-03-21,20,pmf,increase,0.142
2026-03-14,1,wk flu hosp rate change,2026-03-21,20,pmf,large_increase,0
2026-03-14,1,wk flu hosp rate change,2026-03-21,20,pmf,decrease,0.496
2026-03-14,1,wk flu hosp rate change,2026-03-21,20,pmf,large_decrease,0.004
2026-03-14,2,wk flu hosp rate change,2026-03-28,20,pmf,stable,0.385
2026-03-14,2,wk flu hosp rate change,2026-03-28,20,pmf,increase,0.126
2026-03-14,2,wk flu hosp rate change,2026-03-28,20,pmf,large_increase,0
2026-03-14,2,wk flu hosp rate change,2026-03-28,20,pmf,decrease,0.489
2026-03-14,2,wk flu hosp rate change,2026-03-28,20,pmf,large_decrease,0
2026-03-14,3,wk flu hosp rate change,2026-04-04,20,pmf,stable,0.425
2026-03-14,3,wk flu hosp rate change,2026-04-04,20,pmf,increase,0.1
2026-03-14,3,wk flu hosp rate change,2026-04-04,20,pmf,large_increase,0
2026-03-14,3,wk flu hosp rate change,2026-04-04,20,pmf,decrease,0.475
2026-03-14,3,wk flu hosp rate change,2026-04-04,20,pmf,large_decrease,0
2026-03-14,0,wk flu hosp rate change,2026-03-14,21,pmf,stable,0.265
2026-03-14,0,wk flu hosp rate change,2026-03-14,21,pmf,increase,0.497
2026-03-14,0,wk flu hosp rate change,2026-03-14,21,pmf,large_increase,0.053
2026-03-14,0,wk flu hosp rate change,2026-03-14,21,pmf,decrease,0.181
2026-03-14,0,wk flu hosp rate change,2026-03-14,21,pmf,large_decrease,0.004
2026-03-14,1,wk flu hosp rate change,2026-03-21,21,pmf,stable,0.258
2026-03-14,1,wk flu hosp rate change,2026-03-21,21,pmf,increase,0.464
2026-03-14,1,wk flu hosp rate change,2026-03-21,21,pmf,large_increase,0.042
2026-03-14,1,wk flu hosp rate change,2026-03-21,21,pmf,decrease,0.229
2026-03-14,1,wk flu hosp rate change,2026-03-21,21,pmf,large_decrease,0.007
2026-03-14,2,wk flu hosp rate change,2026-03-28,21,pmf,stable,0.269
2026-03-14,2,wk flu hosp rate change,2026-03-28,21,pmf,increase,0.419
2026-03-14,2,wk flu hosp rate change,2026-03-28,21,pmf,large_increase,0.039
2026-03-14,2,wk flu hosp rate change,2026-03-28,21,pmf,decrease,0.261
2026-03-14,2,wk flu hosp rate change,2026-03-28,21,pmf,large_decrease,0.012
2026-03-14,3,wk flu hosp rate change,2026-04-04,21,pmf,stable,0.308
2026-03-14,3,wk flu hosp rate change,2026-04-04,21,pmf,increase,0.378
2026-03-14,3,wk flu hosp rate change,2026-04-04,21,pmf,large_increase,0.032
2026-03-14,3,wk flu hosp rate change,2026-04-04,21,pmf,decrease,0.279
2026-03-14,3,wk flu hosp rate change,2026-04-04,21,pmf,large_decrease,0.003
2026-03-14,0,wk flu hosp rate change,2026-03-14,22,pmf,stable,0.275
