reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-05-31,0,wk flu hosp rate change,2025-05-31,05,pmf,large_increase,0.012
2025-05-31,0,wk flu hosp rate change,2025-05-31,05,pmf,decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,05,pmf,large_decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,05,pmf,stable,0.7
2025-05-31,1,wk flu hosp rate change,2025-06-07,05,pmf,increase,0.296
2025-05-31,1,wk flu hosp rate change,2025-06-07,05,pmf,large_increase,0.004
2025-05-31,1,wk flu hosp rate change,2025-06-07,05,pmf,decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,05,pmf,large_decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,05,pmf,stable,0.722
2025-05-31,2,wk flu hosp rate change,2025-06-14,05,pmf,increase,0.275
2025-05-31,2,wk flu hosp rate change,2025-06-14,05,pmf,large_increase,0.003
2025-05-31,2,wk flu hosp rate change,2025-06-14,05,pmf,decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,05,pmf,large_decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,05,pmf,stable,0.761
2025-05-31,3,wk flu hosp rate change,2025-06-21,05,pmf,increase,0.237
2025-05-31,3,wk flu hosp rate change,2025-06-21,05,pmf,large_increase,0.002
2025-05-31,3,wk flu hosp rate change,2025-06-21,05,pmf,decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,05,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,06,pmf,stable,0.652
2025-05-31,0,wk flu hosp rate change,2025-05-31,06,pmf,increase,0.182
2025-05-31,0,wk flu hosp rate change,2025-05-31,06,pmf,large_increase,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,06,pmf,decrease,0.166
2025-05-31,0,wk flu hosp rate change,2025-05-31,06,pmf,large_decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,06,pmf,stable,0.806
2025-05-31,1,wk flu hosp rate change,2025-06-07,06,pmf,increase,0.194
2025-05-31,1,wk flu hosp rate change,2025-06-07,06,pmf,large_increase,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,06,pmf,decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,06,pmf,large_decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,06,pmf,stable,0.824
2025-05-31,2,wk flu hosp rate change,2025-06-14,06,pmf,increase,0.176
2025-05-31,2,wk flu hosp rate change,2025-06-14,06,pmf,large_increase,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,06,pmf,decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,06,pmf,large_decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,06,pmf,stable,0.872
2025-05-31,3,wk flu hosp rate change,2025-06-21,06,pmf,increase,0.128
2025-05-31,3,wk flu hosp rate change,2025-06-21,06,pmf,large_increase,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,06,pmf,decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,06,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,08,pmf,stable,0.75
2025-05-31,0,wk flu hosp rate change,2025-05-31,08,pmf,increase,0.25
2025-05-31,0,wk flu hosp rate change,2025-05-31,08,pmf,large_increase,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,08,pmf,decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,08,pmf,large_decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,08,pmf,stable,0.763
2025-05-31,1,wk flu hosp rate change,2025-06-07,08,pmf,increase,0.237
2025-05-31,1,wk flu hosp rate change,2025-06-07,08,pmf,large_increase,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,08,pmf,decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,08,pmf,large_decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,08,pmf,stable,0.778
2025-05-31,2,wk flu hosp rate change,2025-06-14,08,pmf,increase,0.222
2025-05-31,2,wk flu hosp rate change,2025-06-14,08,pmf,large_increase,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,08,pmf,decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,08,pmf,large_decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,08,pmf,stable,0.811
2025-05-31,3,wk flu hosp rate change,2025-06-21,08,pmf,increase,0.189
2025-05-31,3,wk flu hosp rate change,2025-06-21,08,pmf,large_increase,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,08,pmf,decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,08,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,09,pmf,stable,0.313
2025-05-31,0,wk flu hosp rate change,2025-05-31,09,pmf,increase,0.325
2025-05-31,0,wk flu hosp rate change,2025-05-31,09,pmf,large_increase,0.012
2025-05-31,0,wk flu hosp rate change,2025-05-31,09,pmf,decrease,0.35
2025-05-31,0,wk flu hosp rate change,2025-05-31,09,pmf,large_decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,09,pmf,stable,0.684
2025-05-31,1,wk flu hosp rate change,2025-06-07,09,pmf,increase,0.311
2025-05-31,1,wk flu hosp rate change,2025-06-07,09,pmf,large_increase,0.005
2025-05-31,1,wk flu hosp rate change,2025-06-07,09,pmf,decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,09,pmf,large_decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,09,pmf,stable,0.694
2025-05-31,2,wk flu hosp rate change,2025-06-14,09,pmf,increase,0.301
2025-05-31,2,wk flu hosp rate change,2025-06-14,09,pmf,large_increase,0.005
2025-05-31,2,wk flu hosp rate change,2025-06-14,09,pmf,decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,09,pmf,large_decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,09,pmf,stable,0.72
2025-05-31,3,wk flu hosp rate change,2025-06-21,09,pmf,increase,0.276
2025-05-31,3,wk flu hosp rate change,2025-06-21,09,pmf,large_increase,0.004
2025-05-31,3,wk flu hosp rate change,2025-06-21,09,pmf,decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,09,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,10,pmf,stable,0.8
2025-05-31,0,wk flu hosp rate change,2025-05-31,10,pmf,increase,0.139
2025-05-31,0,wk flu hosp rate change,2025-05-31,10,pmf,large_increase,0.061
2025-05-31,0,wk flu hosp rate change,2025-05-31,10,pmf,decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,10,pmf,large_decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,10,pmf,stable,0.776
2025-05-31,1,wk flu hosp rate change,2025-06-07,10,pmf,increase,0.211
2025-05-31,1,wk flu hosp rate change,2025-06-07,10,pmf,large_increase,0.013
2025-05-31,1,wk flu hosp rate change,2025-06-07,10,pmf,decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,10,pmf,large_decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,10,pmf,stable,0.75
2025-05-31,2,wk flu hosp rate change,2025-06-14,10,pmf,increase,0.245
2025-05-31,2,wk flu hosp rate change,2025-06-14,10,pmf,large_increase,0.005
2025-05-31,2,wk flu hosp rate change,2025-06-14,10,pmf,decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,10,pmf,large_decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,10,pmf,stable,0.733
2025-05-31,3,wk flu hosp rate change,2025-06-21,10,pmf,increase,0.265
2025-05-31,3,wk flu hosp rate change,2025-06-21,10,pmf,large_increase,0.002
2025-05-31,3,wk flu hosp rate change,2025-06-21,10,pmf,decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,10,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,12,pmf,stable,0.753
2025-05-31,0,wk flu hosp rate change,2025-05-31,12,pmf,increase,0.08
2025-05-31,0,wk flu hosp rate change,2025-05-31,12,pmf,large_increase,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,12,pmf,decrease,0.167
2025-05-31,0,wk flu hosp rate change,2025-05-31,12,pmf,large_decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,12,pmf,stable,0.771
2025-05-31,1,wk flu hosp rate change,2025-06-07,12,pmf,increase,0.056
2025-05-31,1,wk flu hosp rate change,2025-06-07,12,pmf,large_increase,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,12,pmf,decrease,0.173
2025-05-31,1,wk flu hosp rate change,2025-06-07,12,pmf,large_decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,12,pmf,stable,0.8
2025-05-31,2,wk flu hosp rate change,2025-06-14,12,pmf,increase,0.045
2025-05-31,2,wk flu hosp rate change,2025-06-14,12,pmf,large_increase,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,12,pmf,decrease,0.155
2025-05-31,2,wk flu hosp rate change,2025-06-14,12,pmf,large_decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,12,pmf,stable,0.975
2025-05-31,3,wk flu hosp rate change,2025-06-21,12,pmf,increase,0.025
2025-05-31,3,wk flu hosp rate change,2025-06-21,12,pmf,large_increase,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,12,pmf,decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,12,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,13,pmf,stable,0.776
2025-05-31,0,wk flu hosp rate change,2025-05-31,13,pmf,increase,0.224
2025-05-31,0,wk flu hosp rate change,2025-05-31,13,pmf,large_increase,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,13,pmf,decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,13,pmf,large_decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,13,pmf,stable,0.8
2025-05-31,1,wk flu hosp rate change,2025-06-07,13,pmf,increase,0.2
2025-05-31,1,wk flu hosp rate change,2025-06-07,13,pmf,large_increase,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,13,pmf,decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,13,pmf,large_decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,13,pmf,stable,0.818
2025-05-31,2,wk flu hosp rate change,2025-06-14,13,pmf,increase,0.182
2025-05-31,2,wk flu hosp rate change,2025-06-14,13,pmf,large_increase,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,13,pmf,decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,13,pmf,large_decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,13,pmf,stable,0.854
2025-05-31,3,wk flu hosp rate change,2025-06-21,13,pmf,increase,0.146
2025-05-31,3,wk flu hosp rate change,2025-06-21,13,pmf,large_increase,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,13,pmf,decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,13,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,15,pmf,stable,0.675
2025-05-31,0,wk flu hosp rate change,2025-05-31,15,pmf,increase,0.165
2025-05-31,0,wk flu hosp rate change,2025-05-31,15,pmf,large_increase,0.01
2025-05-31,0,wk flu hosp rate change,2025-05-31,15,pmf,decrease,0.15
2025-05-31,0,wk flu hosp rate change,2025-05-31,15,pmf,large_decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,15,pmf,stable,0.576
2025-05-31,1,wk flu hosp rate change,2025-06-07,15,pmf,increase,0.174
2025-05-31,1,wk flu hosp rate change,2025-06-07,15,pmf,large_increase,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,15,pmf,decrease,0.25
2025-05-31,1,wk flu hosp rate change,2025-06-07,15,pmf,large_decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,15,pmf,stable,0.519
2025-05-31,2,wk flu hosp rate change,2025-06-14,15,pmf,increase,0.181
2025-05-31,2,wk flu hosp rate change,2025-06-14,15,pmf,large_increase,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,15,pmf,decrease,0.3
2025-05-31,2,wk flu hosp rate change,2025-06-14,15,pmf,large_decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,15,pmf,stable,0.609
2025-05-31,3,wk flu hosp rate change,2025-06-21,15,pmf,increase,0.123
2025-05-31,3,wk flu hosp rate change,2025-06-21,15,pmf,large_increase,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,15,pmf,decrease,0.268
2025-05-31,3,wk flu hosp rate change,2025-06-21,15,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,16,pmf,stable,0.75
2025-05-31,0,wk flu hosp rate change,2025-05-31,16,pmf,increase,0.24
2025-05-31,0,wk flu hosp rate change,2025-05-31,16,pmf,large_increase,0.01
2025-05-31,0,wk flu hosp rate change,2025-05-31,16,pmf,decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,16,pmf,large_decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,16,pmf,stable,0.733
2025-05-31,1,wk flu hosp rate change,2025-06-07,16,pmf,increase,0.266
2025-05-31,1,wk flu hosp rate change,2025-06-07,16,pmf,large_increase,0.001
2025-05-31,1,wk flu hosp rate change,2025-06-07,16,pmf,decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,16,pmf,large_decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,16,pmf,stable,0.763
2025-05-31,2,wk flu hosp rate change,2025-06-14,16,pmf,increase,0.236
2025-05-31,2,wk flu hosp rate change,2025-06-14,16,pmf,large_increase,0.001
2025-05-31,2,wk flu hosp rate change,2025-06-14,16,pmf,decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,16,pmf,large_decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,16,pmf,stable,0.809
2025-05-31,3,wk flu hosp rate change,2025-06-21,16,pmf,increase,0.191
2025-05-31,3,wk flu hosp rate change,2025-06-21,16,pmf,large_increase,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,16,pmf,decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,16,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,17,pmf,stable,0.436
2025-05-31,0,wk flu hosp rate change,2025-05-31,17,pmf,increase,0.294
2025-05-31,0,wk flu hosp rate change,2025-05-31,17,pmf,large_increase,0.001
2025-05-31,0,wk flu hosp rate change,2025-05-31,17,pmf,decrease,0.269
2025-05-31,0,wk flu hosp rate change,2025-05-31,17,pmf,large_decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,17,pmf,stable,0.462
2025-05-31,1,wk flu hosp rate change,2025-06-07,17,pmf,increase,0.284
2025-05-31,1,wk flu hosp rate change,2025-06-07,17,pmf,large_increase,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,17,pmf,decrease,0.254
2025-05-31,1,wk flu hosp rate change,2025-06-07,17,pmf,large_decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,17,pmf,stable,0.733
2025-05-31,2,wk flu hosp rate change,2025-06-14,17,pmf,increase,0.267
2025-05-31,2,wk flu hosp rate change,2025-06-14,17,pmf,large_increase,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,17,pmf,decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,17,pmf,large_decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,17,pmf,stable,0.774
2025-05-31,3,wk flu hosp rate change,2025-06-21,17,pmf,increase,0.226
2025-05-31,3,wk flu hosp rate change,2025-06-21,17,pmf,large_increase,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,17,pmf,decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,17,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,18,pmf,stable,0.725
2025-05-31,0,wk flu hosp rate change,2025-05-31,18,pmf,increase,0.274
2025-05-31,0,wk flu hosp rate change,2025-05-31,18,pmf,large_increase,0.001
2025-05-31,0,wk flu hosp rate change,2025-05-31,18,pmf,decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,18,pmf,large_decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,18,pmf,stable,0.709
2025-05-31,1,wk flu hosp rate change,2025-06-07,18,pmf,increase,0.288
2025-05-31,1,wk flu hosp rate change,2025-06-07,18,pmf,large_increase,0.003
2025-05-31,1,wk flu hosp rate change,2025-06-07,18,pmf,decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,18,pmf,large_decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,18,pmf,stable,0.706
2025-05-31,2,wk flu hosp rate change,2025-06-14,18,pmf,increase,0.289
2025-05-31,2,wk flu hosp rate change,2025-06-14,18,pmf,large_increase,0.005
2025-05-31,2,wk flu hosp rate change,2025-06-14,18,pmf,decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,18,pmf,large_decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,18,pmf,stable,0.722
2025-05-31,3,wk flu hosp rate change,2025-06-21,18,pmf,increase,0.272
2025-05-31,3,wk flu hosp rate change,2025-06-21,18,pmf,large_increase,0.006
2025-05-31,3,wk flu hosp rate change,2025-06-21,18,pmf,decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,18,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,19,pmf,stable,0.682
2025-05-31,0,wk flu hosp rate change,2025-05-31,19,pmf,increase,0.316
2025-05-31,0,wk flu hosp rate change,2025-05-31,19,pmf,large_increase,0.002
2025-05-31,0,wk flu hosp rate change,2025-05-31,19,pmf,decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,19,pmf,large_decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,19,pmf,stable,0.7
2025-05-31,1,wk flu hosp rate change,2025-06-07,19,pmf,increase,0.299
2025-05-31,1,wk flu hosp rate change,2025-06-07,19,pmf,large_increase,0.001
2025-05-31,1,wk flu hosp rate change,2025-06-07,19,pmf,decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,19,pmf,large_decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,19,pmf,stable,0.709
2025-05-31,2,wk flu hosp rate change,2025-06-14,19,pmf,increase,0.29
2025-05-31,2,wk flu hosp rate change,2025-06-14,19,pmf,large_increase,0.001
2025-05-31,2,wk flu hosp rate change,2025-06-14,19,pmf,decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,19,pmf,large_decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,19,pmf,stable,0.743
2025-05-31,3,wk flu hosp rate change,2025-06-21,19,pmf,increase,0.256
2025-05-31,3,wk flu hosp rate change,2025-06-21,19,pmf,large_increase,0.001
2025-05-31,3,wk flu hosp rate change,2025-06-21,19,pmf,decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,19,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,20,pmf,stable,0.451
2025-05-31,0,wk flu hosp rate change,2025-05-31,20,pmf,increase,0.273
2025-05-31,0,wk flu hosp rate change,2025-05-31,20,pmf,large_increase,0.001
2025-05-31,0,wk flu hosp rate change,2025-05-31,20,pmf,decrease,0.275
2025-05-31,0,wk flu hosp rate change,2025-05-31,20,pmf,large_decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,20,pmf,stable,0.75
2025-05-31,1,wk flu hosp rate change,2025-06-07,20,pmf,increase,0.25
2025-05-31,1,wk flu hosp rate change,2025-06-07,20,pmf,large_increase,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,20,pmf,decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,20,pmf,large_decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,20,pmf,stable,0.776
2025-05-31,2,wk flu hosp rate change,2025-06-14,20,pmf,increase,0.224
2025-05-31,2,wk flu hosp rate change,2025-06-14,20,pmf,large_increase,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,20,pmf,decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,20,pmf,large_decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,20,pmf,stable,0.807
2025-05-31,3,wk flu hosp rate change,2025-06-21,20,pmf,increase,0.193
2025-05-31,3,wk flu hosp rate change,2025-06-21,20,pmf,large_increase,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,20,pmf,decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,20,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,21,pmf,stable,0.662
2025-05-31,0,wk flu hosp rate change,2025-05-31,21,pmf,increase,0.325
2025-05-31,0,wk flu hosp rate change,2025-05-31,21,pmf,large_increase,0.013
2025-05-31,0,wk flu hosp rate change,2025-05-31,21,pmf,decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,21,pmf,large_decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,21,pmf,stable,0.669
2025-05-31,1,wk flu hosp rate change,2025-06-07,21,pmf,increase,0.32
2025-05-31,1,wk flu hosp rate change,2025-06-07,21,pmf,large_increase,0.011
2025-05-31,1,wk flu hosp rate change,2025-06-07,21,pmf,decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,21,pmf,large_decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,21,pmf,stable,0.678
2025-05-31,2,wk flu hosp rate change,2025-06-14,21,pmf,increase,0.31
2025-05-31,2,wk flu hosp rate change,2025-06-14,21,pmf,large_increase,0.012
2025-05-31,2,wk flu hosp rate change,2025-06-14,21,pmf,decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,21,pmf,large_decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,21,pmf,stable,0.7
2025-05-31,3,wk flu hosp rate change,2025-06-21,21,pmf,increase,0.29
2025-05-31,3,wk flu hosp rate change,2025-06-21,21,pmf,large_increase,0.01
2025-05-31,3,wk flu hosp rate change,2025-06-21,21,pmf,decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,21,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,22,pmf,stable,0.29
2025-05-31,0,wk flu hosp rate change,2025-05-31,22,pmf,increase,0.333
2025-05-31,0,wk flu hosp rate change,2025-05-31,22,pmf,large_increase,0.017
2025-05-31,0,wk flu hosp rate change,2025-05-31,22,pmf,decrease,0.36
2025-05-31,0,wk flu hosp rate change,2025-05-31,22,pmf,large_decrease,0
