reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-03-21,2,wk flu hosp rate change,2026-04-04,02,pmf,large_decrease,0
2026-03-21,3,wk flu hosp rate change,2026-04-11,02,pmf,stable,0.65
2026-03-21,3,wk flu hosp rate change,2026-04-11,02,pmf,increase,0.331
2026-03-21,3,wk flu hosp rate change,2026-04-11,02,pmf,large_increase,0.019
2026-03-21,3,wk flu hosp rate change,2026-04-11,02,pmf,decrease,0
2026-03-21,3,wk flu hosp rate change,2026-04-11,02,pmf,large_decrease,0
2026-03-21,0,wk flu hosp rate change,2026-03-21,04,pmf,stable,0.247
2026-03-21,0,wk flu hosp rate change,2026-03-21,04,pmf,increase,0.296
2026-03-21,0,wk flu hosp rate change,2026-03-21,04,pmf,large_increase,0.024
2026-03-21,0,wk flu hosp rate change,2026-03-21,04,pmf,decrease,0.384
2026-03-21,0,wk flu hosp rate change,2026-03-21,04,pmf,large_decrease,0.049
2026-03-21,1,wk flu hosp rate change,2026-03-28,04,pmf,stable,0.264
2026-03-21,1,wk flu hosp rate change,2026-03-28,04,pmf,increase,0.301
2026-03-21,1,wk flu hosp rate change,2026-03-28,04,pmf,large_increase,0.014
2026-03-21,1,wk flu hosp rate change,2026-03-28,04,pmf,decrease,0.421
2026-03-21,1,wk flu hosp rate change,2026-03-28,04,pmf,large_decrease,0
2026-03-21,2,wk flu hosp rate change,2026-04-04,04,pmf,stable,0.291
2026-03-21,2,wk flu hosp rate change,2026-04-04,04,pmf,increase,0.28
2026-03-21,2,wk flu hosp rate change,2026-04-04,04,pmf,large_increase,0.01
2026-03-21,2,wk flu hosp rate change,2026-04-04,04,pmf,decrease,0.419
2026-03-21,2,wk flu hosp rate change,2026-04-04,04,pmf,large_decrease,0
2026-03-21,3,wk flu hosp rate change,2026-04-11,04,pmf,stable,0.348
2026-03-21,3,wk flu hosp rate change,2026-04-11,04,pmf,increase,0.246
2026-03-21,3,wk flu hosp rate change,2026-04-11,04,pmf,large_increase,0.006
2026-03-21,3,wk flu hosp rate change,2026-04-11,04,pmf,decrease,0.4
2026-03-21,3,wk flu hosp rate change,2026-04-11,04,pmf,large_decrease,0
2026-03-21,0,wk flu hosp rate change,2026-03-21,05,pmf,stable,0.3
2026-03-21,0,wk flu hosp rate change,2026-03-21,05,pmf,increase,0.196
2026-03-21,0,wk flu hosp rate change,2026-03-21,05,pmf,large_increase,0.004
2026-03-21,0,wk flu hosp rate change,2026-03-21,05,pmf,decrease,0.459
2026-03-21,0,wk flu hosp rate change,2026-03-21,05,pmf,large_decrease,0.041
2026-03-21,1,wk flu hosp rate change,2026-03-28,05,pmf,stable,0.283
2026-03-21,1,wk flu hosp rate change,2026-03-28,05,pmf,increase,0.191
2026-03-21,1,wk flu hosp rate change,2026-03-28,05,pmf,large_increase,0.001
2026-03-21,1,wk flu hosp rate change,2026-03-28,05,pmf,decrease,0.525
2026-03-21,1,wk flu hosp rate change,2026-03-28,05,pmf,large_decrease,0
2026-03-21,2,wk flu hosp rate change,2026-04-04,05,pmf,stable,0.301
2026-03-21,2,wk flu hosp rate change,2026-04-04,05,pmf,increase,0.173
2026-03-21,2,wk flu hosp rate change,2026-04-04,05,pmf,large_increase,0.001
2026-03-21,2,wk flu hosp rate change,2026-04-04,05,pmf,decrease,0.525
2026-03-21,2,wk flu hosp rate change,2026-04-04,05,pmf,large_decrease,0
2026-03-21,3,wk flu hosp rate change,2026-04-11,05,pmf,stable,0.361
2026-03-21,3,wk flu hosp rate change,2026-04-11,05,pmf,increase,0.145
2026-03-21,3,wk flu hosp rate change,2026-04-11,05,pmf,large_increase,0.001
2026-03-21,3,wk flu hosp rate change,2026-04-11,05,pmf,decrease,0.493
2026-03-21,3,wk flu hosp rate change,2026-04-11,05,pmf,large_decrease,0
2026-03-21,0,wk flu hosp rate change,2026-03-21,06,pmf,stable,0.425
2026-03-21,0,wk flu hosp rate change,2026-03-21,06,pmf,increase,0.212
2026-03-21,0,wk flu hosp rate change,2026-03-21,06,pmf,large_increase,0
2026-03-21,0,wk flu hosp rate change,2026-03-21,06,pmf,decrease,0.362
2026-03-21,0,wk flu hosp rate change,2026-03-21,06,pmf,large_decrease,0.001
2026-03-21,1,wk flu hosp rate change,2026-03-28,06,pmf,stable,0.447
2026-03-21,1,wk flu hosp rate change,2026-03-28,06,pmf,increase,0.238
2026-03-21,1,wk flu hosp rate change,2026-03-28,06,pmf,large_increase,0
2026-03-21,1,wk flu hosp rate change,2026-03-28,06,pmf,decrease,0.315
2026-03-21,1,wk flu hosp rate change,2026-03-28,06,pmf,large_decrease,0
2026-03-21,2,wk flu hosp rate change,2026-04-04,06,pmf,stable,0.484
2026-03-21,2,wk flu hosp rate change,2026-04-04,06,pmf,increase,0.241
2026-03-21,2,wk flu hosp rate change,2026-04-04,06,pmf,large_increase,0
2026-03-21,2,wk flu hosp rate change,2026-04-04,06,pmf,decrease,0.275
2026-03-21,2,wk flu hosp rate change,2026-04-04,06,pmf,large_decrease,0
2026-03-21,3,wk flu hosp rate change,2026-04-11,06,pmf,stable,0.57
2026-03-21,3,wk flu hosp rate change,2026-04-11,06,pmf,increase,0.201
2026-03-21,3,wk flu hosp rate change,2026-04-11,06,pmf,large_increase,0
2026-03-21,3,wk flu hosp rate change,2026-04-11,06,pmf,decrease,0.229
2026-03-21,3,wk flu hosp rate change,2026-04-11,06,pmf,large_decrease,0
2026-03-21,0,wk flu hosp rate change,2026-03-21,08,pmf,stable,0.408
2026-03-21,0,wk flu hosp rate change,2026-03-21,08,pmf,increase,0.311
2026-03-21,0,wk flu hosp rate change,2026-03-21,08,pmf,large_increase,0.001
2026-03-21,0,wk flu hosp rate change,2026-03-21,08,pmf,decrease,0.279
2026-03-21,0,wk flu hosp rate change,2026-03-21,08,pmf,large_decrease,0.001
2026-03-21,1,wk flu hosp rate change,2026-03-28,08,pmf,stable,0.383
2026-03-21,1,wk flu hosp rate change,2026-03-28,08,pmf,increase,0.31
2026-03-21,1,wk flu hosp rate change,2026-03-28,08,pmf,large_increase,0.001
2026-03-21,1,wk flu hosp rate change,2026-03-28,08,pmf,decrease,0.306
2026-03-21,1,wk flu hosp rate change,2026-03-28,08,pmf,large_decrease,0
2026-03-21,2,wk flu hosp rate change,2026-04-04,08,pmf,stable,0.399
2026-03-21,2,wk flu hosp rate change,2026-04-04,08,pmf,increase,0.282
2026-03-21,2,wk flu hosp rate change,2026-04-04,08,pmf,large_increase,0.001
2026-03-21,2,wk flu hosp rate change,2026-04-04,08,pmf,decrease,0.318
2026-03-21,2,wk flu hosp rate change,2026-04-04,08,pmf,large_decrease,0
2026-03-21,3,wk flu hosp rate change,2026-04-11,08,pmf,stable,0.453
2026-03-21,3,wk flu hosp rate change,2026-04-11,08,pmf,increase,0.246
2026-03-21,3,wk flu hosp rate change,2026-04-11,08,pmf,large_increase,0.001
2026-03-21,3,wk flu hosp rate change,2026-04-11,08,pmf,decrease,0.3
2026-03-21,3,wk flu hosp rate change,2026-04-11,08,pmf,large_decrease,0
2026-03-21,0,wk flu hosp rate change,2026-03-21,09,pmf,stable,0.275
2026-03-21,0,wk flu hosp rate change,2026-03-21,09,pmf,increase,0.325
2026-03-21,0,wk flu hosp rate change,2026-03-21,09,pmf,large_increase,0.025
2026-03-21,0,wk flu hosp rate change,2026-03-21,09,pmf,decrease,0.375
2026-03-21,0,wk flu hosp rate change,2026-03-21,09,pmf,large_decrease,0
2026-03-21,1,wk flu hosp rate change,2026-03-28,09,pmf,stable,0.272
2026-03-21,1,wk flu hosp rate change,2026-03-28,09,pmf,increase,0.334
2026-03-21,1,wk flu hosp rate change,2026-03-28,09,pmf,large_increase,0.016
2026-03-21,1,wk flu hosp rate change,2026-03-28,09,pmf,decrease,0.378
2026-03-21,1,wk flu hosp rate change,2026-03-28,09,pmf,large_decrease,0
2026-03-21,2,wk flu hosp rate change,2026-04-04,09,pmf,stable,0.275
2026-03-21,2,wk flu hosp rate change,2026-04-04,09,pmf,increase,0.319
2026-03-21,2,wk flu hosp rate change,2026-04-04,09,pmf,large_increase,0.016
2026-03-21,2,wk flu hosp rate change,2026-04-04,09,pmf,decrease,0.39
2026-03-21,2,wk flu hosp rate change,2026-04-04,09,pmf,large_decrease,0
2026-03-21,3,wk flu hosp rate change,2026-04-11,09,pmf,stable,0.342
2026-03-21,3,wk flu hosp rate change,2026-04-11,09,pmf,increase,0.294
2026-03-21,3,wk flu hosp rate change,2026-04-11,09,pmf,large_increase,0.014
2026-03-21,3,wk flu hosp rate change,2026-04-11,09,pmf,decrease,0.35
2026-03-21,3,wk flu hosp rate change,2026-04-11,09,pmf,large_decrease,0
2026-03-21,0,wk flu hosp rate change,2026-03-21,10,pmf,stable,0.595
2026-03-21,0,wk flu hosp rate change,2026-03-21,10,pmf,increase,0.121
2026-03-21,0,wk flu hosp rate change,2026-03-21,10,pmf,large_increase,0.06
2026-03-21,0,wk flu hosp rate change,2026-03-21,10,pmf,decrease,0.138
2026-03-21,0,wk flu hosp rate change,2026-03-21,10,pmf,large_decrease,0.086
2026-03-21,1,wk flu hosp rate change,2026-03-28,10,pmf,stable,0.432
2026-03-21,1,wk flu hosp rate change,2026-03-28,10,pmf,increase,0.221
2026-03-21,1,wk flu hosp rate change,2026-03-28,10,pmf,large_increase,0.029
2026-03-21,1,wk flu hosp rate change,2026-03-28,10,pmf,decrease,0.273
2026-03-21,1,wk flu hosp rate change,2026-03-28,10,pmf,large_decrease,0.045
2026-03-21,2,wk flu hosp rate change,2026-04-04,10,pmf,stable,0.35
2026-03-21,2,wk flu hosp rate change,2026-04-04,10,pmf,increase,0.232
2026-03-21,2,wk flu hosp rate change,2026-04-04,10,pmf,large_increase,0.018
2026-03-21,2,wk flu hosp rate change,2026-04-04,10,pmf,decrease,0.4
2026-03-21,2,wk flu hosp rate change,2026-04-04,10,pmf,large_decrease,0
2026-03-21,3,wk flu hosp rate change,2026-04-11,10,pmf,stable,0.3
2026-03-21,3,wk flu hosp rate change,2026-04-11,10,pmf,increase,0.24
2026-03-21,3,wk flu hosp rate change,2026-04-11,10,pmf,large_increase,0.01
2026-03-21,3,wk flu hosp rate change,2026-04-11,10,pmf,decrease,0.45
2026-03-21,3,wk flu hosp rate change,2026-04-11,10,pmf,large_decrease,0
2026-03-21,0,wk flu hosp rate change,2026-03-21,12,pmf,stable,0.28
2026-03-21,0,wk flu hosp rate change,2026-03-21,12,pmf,increase,0.043
2026-03-21,0,wk flu hosp rate change,2026-03-21,12,pmf,large_increase,0
2026-03-21,0,wk flu hosp rate change,2026-03-21,12,pmf,decrease,0.67
2026-03-21,0,wk flu hosp rate change,2026-03-21,12,pmf,large_decrease,0.007
2026-03-21,1,wk flu hosp rate change,2026-03-28,12,pmf,stable,0.287
2026-03-21,1,wk flu hosp rate change,2026-03-28,12,pmf,increase,0.028
2026-03-21,1,wk flu hosp rate change,2026-03-28,12,pmf,large_increase,0
2026-03-21,1,wk flu hosp rate change,2026-03-28,12,pmf,decrease,0.684
2026-03-21,1,wk flu hosp rate change,2026-03-28,12,pmf,large_decrease,0.001
2026-03-21,2,wk flu hosp rate change,2026-04-04,12,pmf,stable,0.318
2026-03-21,2,wk flu hosp rate change,2026-04-04,12,pmf,increase,0.023
2026-03-21,2,wk flu hosp rate change,2026-04-04,12,pmf,large_increase,0
2026-03-21,2,wk flu hosp rate change,2026-04-04,12,pmf,decrease,0.659
2026-03-21,2,wk flu hosp rate change,2026-04-04,12,pmf,large_decrease,0
2026-03-21,3,wk flu hosp rate change,2026-04-11,12,pmf,stable,0.391
2026-03-21,3,wk flu hosp rate change,2026-04-11,12,pmf,increase,0.014
2026-03-21,3,wk flu hosp rate change,2026-04-11,12,pmf,large_increase,0
2026-03-21,3,wk flu hosp rate change,2026-04-11,12,pmf,decrease,0.595
2026-03-21,3,wk flu hosp rate change,2026-04-11,12,pmf,large_decrease,0
2026-03-21,0,wk flu hosp rate change,2026-03-21,13,pmf,stable,0.363
2026-03-21,0,wk flu hosp rate change,2026-03-21,13,pmf,increase,0.116
2026-03-21,0,wk flu hosp rate change,2026-03-21,13,pmf,large_increase,0
2026-03-21,0,wk flu hosp rate change,2026-03-21,13,pmf,decrease,0.521
2026-03-21,0,wk flu hosp rate change,2026-03-21,13,pmf,large_decrease,0
2026-03-21,1,wk flu hosp rate change,2026-03-28,13,pmf,stable,0.383
2026-03-21,1,wk flu hosp rate change,2026-03-28,13,pmf,increase,0.129
2026-03-21,1,wk flu hosp rate change,2026-03-28,13,pmf,large_increase,0
2026-03-21,1,wk flu hosp rate change,2026-03-28,13,pmf,decrease,0.488
2026-03-21,1,wk flu hosp rate change,2026-03-28,13,pmf,large_decrease,0
2026-03-21,2,wk flu hosp rate change,2026-04-04,13,pmf,stable,0.41
2026-03-21,2,wk flu hosp rate change,2026-04-04,13,pmf,increase,0.121
2026-03-21,2,wk flu hosp rate change,2026-04-04,13,pmf,large_increase,0
2026-03-21,2,wk flu hosp rate change,2026-04-04,13,pmf,decrease,0.469
2026-03-21,2,wk flu hosp rate change,2026-04-04,13,pmf,large_decrease,0
2026-03-21,3,wk flu hosp rate change,2026-04-11,13,pmf,stable,0.468
2026-03-21,3,wk flu hosp rate change,2026-04-11,13,pmf,increase,0.095
2026-03-21,3,wk flu hosp rate change,2026-04-11,13,pmf,large_increase,0
2026-03-21,3,wk flu hosp rate change,2026-04-11,13,pmf,decrease,0.437
2026-03-21,3,wk flu hosp rate change,2026-04-11,13,pmf,large_decrease,0
2026-03-21,0,wk flu hosp rate change,2026-03-21,15,pmf,stable,0.679
2026-03-21,0,wk flu hosp rate change,2026-03-21,15,pmf,increase,0.143
2026-03-21,0,wk flu hosp rate change,2026-03-21,15,pmf,large_increase,0.007
2026-03-21,0,wk flu hosp rate change,2026-03-21,15,pmf,decrease,0.171
2026-03-21,0,wk flu hosp rate change,2026-03-21,15,pmf,large_decrease,0
2026-03-21,1,wk flu hosp rate change,2026-03-28,15,pmf,stable,0.55
2026-03-21,1,wk flu hosp rate change,2026-03-28,15,pmf,increase,0.2
2026-03-21,1,wk flu hosp rate change,2026-03-28,15,pmf,large_increase,0
2026-03-21,1,wk flu hosp rate change,2026-03-28,15,pmf,decrease,0.25
2026-03-21,1,wk flu hosp rate change,2026-03-28,15,pmf,large_decrease,0
2026-03-21,2,wk flu hosp rate change,2026-04-04,15,pmf,stable,0.476
2026-03-21,2,wk flu hosp rate change,2026-04-04,15,pmf,increase,0.2
2026-03-21,2,wk flu hosp rate change,2026-04-04,15,pmf,large_increase,0
2026-03-21,2,wk flu hosp rate change,2026-04-04,15,pmf,decrease,0.324
2026-03-21,2,wk flu hosp rate change,2026-04-04,15,pmf,large_decrease,0
2026-03-21,3,wk flu hosp rate change,2026-04-11,15,pmf,stable,0.562
2026-03-21,3,wk flu hosp rate change,2026-04-11,15,pmf,increase,0.138
2026-03-21,3,wk flu hosp rate change,2026-04-11,15,pmf,large_increase,0
2026-03-21,3,wk flu hosp rate change,2026-04-11,15,pmf,decrease,0.3
2026-03-21,3,wk flu hosp rate change,2026-04-11,15,pmf,large_decrease,0
2026-03-21,0,wk flu hosp rate change,2026-03-21,16,pmf,stable,0.475
2026-03-21,0,wk flu hosp rate change,2026-03-21,16,pmf,increase,0.144
2026-03-21,0,wk flu hosp rate change,2026-03-21,16,pmf,large_increase,0.006
2026-03-21,0,wk flu hosp rate change,2026-03-21,16,pmf,decrease,0.375
2026-03-21,0,wk flu hosp rate change,2026-03-21,16,pmf,large_decrease,0
2026-03-21,1,wk flu hosp rate change,2026-03-28,16,pmf,stable,0.326
2026-03-21,1,wk flu hosp rate change,2026-03-28,16,pmf,increase,0.173
2026-03-21,1,wk flu hosp rate change,2026-03-28,16,pmf,large_increase,0.001
2026-03-21,1,wk flu hosp rate change,2026-03-28,16,pmf,decrease,0.5
2026-03-21,1,wk flu hosp rate change,2026-03-28,16,pmf,large_decrease,0
2026-03-21,2,wk flu hosp rate change,2026-04-04,16,pmf,stable,0.325
2026-03-21,2,wk flu hosp rate change,2026-04-04,16,pmf,increase,0.15
2026-03-21,2,wk flu hosp rate change,2026-04-04,16,pmf,large_increase,0
2026-03-21,2,wk flu hosp rate change,2026-04-04,16,pmf,decrease,0.525
2026-03-21,2,wk flu hosp rate change,2026-04-04,16,pmf,large_decrease,0
2026-03-21,3,wk flu hosp rate change,2026-04-11,16,pmf,stable,0.889
2026-03-21,3,wk flu hosp rate change,2026-04-11,16,pmf,increase,0.111
2026-03-21,3,wk flu hosp rate change,2026-04-11,16,pmf,large_increase,0
2026-03-21,3,wk flu hosp rate change,2026-04-11,16,pmf,decrease,0
2026-03-21,3,wk flu hosp rate change,2026-04-11,16,pmf,large_decrease,0
2026-03-21,0,wk flu hosp rate change,2026-03-21,17,pmf,stable,0.311
2026-03-21,0,wk flu hosp rate change,2026-03-21,17,pmf,increase,0.114
2026-03-21,0,wk flu hosp rate change,2026-03-21,17,pmf,large_increase,0
2026-03-21,0,wk flu hosp rate change,2026-03-21,17,pmf,decrease,0.56
2026-03-21,0,wk flu hosp rate change,2026-03-21,17,pmf,large_decrease,0.015
2026-03-21,1,wk flu hosp rate change,2026-03-28,17,pmf,stable,0.328
2026-03-21,1,wk flu hosp rate change,2026-03-28,17,pmf,increase,0.112
2026-03-21,1,wk flu hosp rate change,2026-03-28,17,pmf,large_increase,0
2026-03-21,1,wk flu hosp rate change,2026-03-28,17,pmf,decrease,0.56
2026-03-21,1,wk flu hosp rate change,2026-03-28,17,pmf,large_decrease,0
2026-03-21,2,wk flu hosp rate change,2026-04-04,17,pmf,stable,0.355
2026-03-21,2,wk flu hosp rate change,2026-04-04,17,pmf,increase,0.111
2026-03-21,2,wk flu hosp rate change,2026-04-04,17,pmf,large_increase,0
2026-03-21,2,wk flu hosp rate change,2026-04-04,17,pmf,decrease,0.534
2026-03-21,2,wk flu hosp rate change,2026-04-04,17,pmf,large_decrease,0
2026-03-21,3,wk flu hosp rate change,2026-04-11,17,pmf,stable,0.427
2026-03-21,3,wk flu hosp rate change,2026-04-11,17,pmf,increase,0.095
2026-03-21,3,wk flu hosp rate change,2026-04-11,17,pmf,large_increase,0
2026-03-21,3,wk flu hosp rate change,2026-04-11,17,pmf,decrease,0.478
2026-03-21,3,wk flu hosp rate change,2026-04-11,17,pmf,large_decrease,0
2026-03-21,0,wk flu hosp rate change,2026-03-21,18,pmf,stable,0.27
2026-03-21,0,wk flu hosp rate change,2026-03-21,18,pmf,increase,0.096
2026-03-21,0,wk flu hosp rate change,2026-03-21,18,pmf,large_increase,0
2026-03-21,0,wk flu hosp rate change,2026-03-21,18,pmf,decrease,0.605
2026-03-21,0,wk flu hosp rate change,2026-03-21,18,pmf,large_decrease,0.029
2026-03-21,1,wk flu hosp rate change,2026-03-28,18,pmf,stable,0.252
2026-03-21,1,wk flu hosp rate change,2026-03-28,18,pmf,increase,0.133
2026-03-21,1,wk flu hosp rate change,2026-03-28,18,pmf,large_increase,0.001
2026-03-21,1,wk flu hosp rate change,2026-03-28,18,pmf,decrease,0.575
2026-03-21,1,wk flu hosp rate change,2026-03-28,18,pmf,large_decrease,0.039
2026-03-21,2,wk flu hosp rate change,2026-04-04,18,pmf,stable,0.255
2026-03-21,2,wk flu hosp rate change,2026-04-04,18,pmf,increase,0.152
2026-03-21,2,wk flu hosp rate change,2026-04-04,18,pmf,large_increase,0.002
2026-03-21,2,wk flu hosp rate change,2026-04-04,18,pmf,decrease,0.591
2026-03-21,2,wk flu hosp rate change,2026-04-04,18,pmf,large_decrease,0
2026-03-21,3,wk flu hosp rate change,2026-04-11,18,pmf,stable,0.293
2026-03-21,3,wk flu hosp rate change,2026-04-11,18,pmf,increase,0.152
2026-03-21,3,wk flu hosp rate change,2026-04-11,18,pmf,large_increase,0.003
2026-03-21,3,wk flu hosp rate change,2026-04-11,18,pmf,decrease,0.552
2026-03-21,3,wk flu hosp rate change,2026-04-11,18,pmf,large_decrease,0
2026-03-21,0,wk flu hosp rate change,2026-03-21,19,pmf,stable,0.401
2026-03-21,0,wk flu hosp rate change,2026-03-21,19,pmf,increase,0.362
2026-03-21,0,wk flu hosp rate change,2026-03-21,19,pmf,large_increase,0.004
2026-03-21,0,wk flu hosp rate change,2026-03-21,19,pmf,decrease,0.232
2026-03-21,0,wk flu hosp rate change,2026-03-21,19,pmf,large_decrease,0.001
2026-03-21,1,wk flu hosp rate change,2026-03-28,19,pmf,stable,0.374
2026-03-21,1,wk flu hosp rate change,2026-03-28,19,pmf,increase,0.336
2026-03-21,1,wk flu hosp rate change,2026-03-28,19,pmf,large_increase,0.002
2026-03-21,1,wk flu hosp rate change,2026-03-28,19,pmf,decrease,0.287
2026-03-21,1,wk flu hosp rate change,2026-03-28,19,pmf,large_decrease,0.001
2026-03-21,2,wk flu hosp rate change,2026-04-04,19,pmf,stable,0.392
2026-03-21,2,wk flu hosp rate change,2026-04-04,19,pmf,increase,0.291
2026-03-21,2,wk flu hosp rate change,2026-04-04,19,pmf,large_increase,0.001
2026-03-21,2,wk flu hosp rate change,2026-04-04,19,pmf,decrease,0.315
2026-03-21,2,wk flu hosp rate change,2026-04-04,19,pmf,large_decrease,0.001
2026-03-21,3,wk flu hosp rate change,2026-04-11,19,pmf,stable,0.444
2026-03-21,3,wk flu hosp rate change,2026-04-11,19,pmf,increase,0.243
2026-03-21,3,wk flu hosp rate change,2026-04-11,19,pmf,large_increase,0.001
2026-03-21,3,wk flu hosp rate change,2026-04-11,19,pmf,decrease,0.312
2026-03-21,3,wk flu hosp rate change,2026-04-11,19,pmf,large_decrease,0
2026-03-21,0,wk flu hosp rate change,2026-03-21,20,pmf,stable,0.318
2026-03-21,0,wk flu hosp rate change,2026-03-21,20,pmf,increase,0.082
2026-03-21,0,wk flu hosp rate change,2026-03-21,20,pmf,large_increase,0
2026-03-21,0,wk flu hosp rate change,2026-03-21,20,pmf,decrease,0.579
2026-03-21,0,wk flu hosp rate change,2026-03-21,20,pmf,large_decrease,0.021
2026-03-21,1,wk flu hosp rate change,2026-03-28,20,pmf,stable,0.312
2026-03-21,1,wk flu hosp rate change,2026-03-28,20,pmf,increase,0.1
2026-03-21,1,wk flu hosp rate change,2026-03-28,20,pmf,large_increase,0
2026-03-21,1,wk flu hosp rate change,2026-03-28,20,pmf,decrease,0.588
2026-03-21,1,wk flu hosp rate change,2026-03-28,20,pmf,large_decrease,0
2026-03-21,2,wk flu hosp rate change,2026-04-04,20,pmf,stable,0.333
2026-03-21,2,wk flu hosp rate change,2026-04-04,20,pmf,increase,0.086
2026-03-21,2,wk flu hosp rate change,2026-04-04,20,pmf,large_increase,0
2026-03-21,2,wk flu hosp rate change,2026-04-04,20,pmf,decrease,0.581
2026-03-21,2,wk flu hosp rate change,2026-04-04,20,pmf,large_decrease,0
2026-03-21,3,wk flu hosp rate change,2026-04-11,20,pmf,stable,0.378
2026-03-21,3,wk flu hosp rate change,2026-04-11,20,pmf,increase,0.072
2026-03-21,3,wk flu hosp rate change,2026-04-11,20,pmf,large_increase,0
2026-03-21,3,wk flu hosp rate change,2026-04-11,20,pmf,decrease,0.55
2026-03-21,3,wk flu hosp rate change,2026-04-11,20,pmf,large_decrease,0
2026-03-21,0,wk flu hosp rate change,2026-03-21,21,pmf,stable,0.225
2026-03-21,0,wk flu hosp rate change,2026-03-21,21,pmf,increase,0.113
2026-03-21,0,wk flu hosp rate change,2026-03-21,21,pmf,large_increase,0.002
2026-03-21,0,wk flu hosp rate change,2026-03-21,21,pmf,decrease,0.569
2026-03-21,0,wk flu hosp rate change,2026-03-21,21,pmf,large_decrease,0.091
2026-03-21,1,wk flu hosp rate change,2026-03-28,21,pmf,stable,0.227
2026-03-21,1,wk flu hosp rate change,2026-03-28,21,pmf,increase,0.158
2026-03-21,1,wk flu hosp rate change,2026-03-28,21,pmf,large_increase,0.003
2026-03-21,1,wk flu hosp rate change,2026-03-28,21,pmf,decrease,0.54
2026-03-21,1,wk flu hosp rate change,2026-03-28,21,pmf,large_decrease,0.072
2026-03-21,2,wk flu hosp rate change,2026-04-04,21,pmf,stable,0.247
2026-03-21,2,wk flu hosp rate change,2026-04-04,21,pmf,increase,0.188
2026-03-21,2,wk flu hosp rate change,2026-04-04,21,pmf,large_increase,0.006
2026-03-21,2,wk flu hosp rate change,2026-04-04,21,pmf,decrease,0.509
2026-03-21,2,wk flu hosp rate change,2026-04-04,21,pmf,large_decrease,0.05
2026-03-21,3,wk flu hosp rate change,2026-04-11,21,pmf,stable,0.288
2026-03-21,3,wk flu hosp rate change,2026-04-11,21,pmf,increase,0.191
2026-03-21,3,wk flu hosp rate change,2026-04-11,21,pmf,large_increase,0.007
2026-03-21,3,wk flu hosp rate change,2026-04-11,21,pmf,decrease,0.514
2026-03-21,3,wk flu hosp rate change,2026-04-11,21,pmf,large_decrease,0
2026-03-21,0,wk flu hosp rate change,2026-03-21,22,pmf,stable,0.281
2026-03-21,0,wk flu hosp rate change,2026-03-21,22,pmf,increase,0.32
