reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-30,3,wk flu hosp rate change,2024-04-20,08,pmf,increase,0.007
2024-03-30,3,wk flu hosp rate change,2024-04-20,08,pmf,large_increase,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,08,pmf,decrease,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,08,pmf,large_decrease,0
2024-03-30,0,wk flu hosp rate change,2024-03-30,09,pmf,stable,0.791
2024-03-30,0,wk flu hosp rate change,2024-03-30,09,pmf,increase,0.048
2024-03-30,0,wk flu hosp rate change,2024-03-30,09,pmf,large_increase,0.002
2024-03-30,0,wk flu hosp rate change,2024-03-30,09,pmf,decrease,0.149
2024-03-30,0,wk flu hosp rate change,2024-03-30,09,pmf,large_decrease,0.01
2024-03-30,1,wk flu hosp rate change,2024-04-06,09,pmf,stable,0.604
2024-03-30,1,wk flu hosp rate change,2024-04-06,09,pmf,increase,0.112
2024-03-30,1,wk flu hosp rate change,2024-04-06,09,pmf,large_increase,0.001
2024-03-30,1,wk flu hosp rate change,2024-04-06,09,pmf,decrease,0.283
2024-03-30,1,wk flu hosp rate change,2024-04-06,09,pmf,large_decrease,0
2024-03-30,2,wk flu hosp rate change,2024-04-13,09,pmf,stable,0.808
2024-03-30,2,wk flu hosp rate change,2024-04-13,09,pmf,increase,0.045
2024-03-30,2,wk flu hosp rate change,2024-04-13,09,pmf,large_increase,0.001
2024-03-30,2,wk flu hosp rate change,2024-04-13,09,pmf,decrease,0.146
2024-03-30,2,wk flu hosp rate change,2024-04-13,09,pmf,large_decrease,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,09,pmf,stable,0.959
2024-03-30,3,wk flu hosp rate change,2024-04-20,09,pmf,increase,0.04
2024-03-30,3,wk flu hosp rate change,2024-04-20,09,pmf,large_increase,0.001
2024-03-30,3,wk flu hosp rate change,2024-04-20,09,pmf,decrease,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,09,pmf,large_decrease,0
2024-03-30,0,wk flu hosp rate change,2024-03-30,10,pmf,stable,0.75
2024-03-30,0,wk flu hosp rate change,2024-03-30,10,pmf,increase,0.14
2024-03-30,0,wk flu hosp rate change,2024-03-30,10,pmf,large_increase,0.01
2024-03-30,0,wk flu hosp rate change,2024-03-30,10,pmf,decrease,0.1
2024-03-30,0,wk flu hosp rate change,2024-03-30,10,pmf,large_decrease,0
2024-03-30,1,wk flu hosp rate change,2024-04-06,10,pmf,stable,0.7
2024-03-30,1,wk flu hosp rate change,2024-04-06,10,pmf,increase,0.149
2024-03-30,1,wk flu hosp rate change,2024-04-06,10,pmf,large_increase,0.001
2024-03-30,1,wk flu hosp rate change,2024-04-06,10,pmf,decrease,0.15
2024-03-30,1,wk flu hosp rate change,2024-04-06,10,pmf,large_decrease,0
2024-03-30,2,wk flu hosp rate change,2024-04-13,10,pmf,stable,0.965
2024-03-30,2,wk flu hosp rate change,2024-04-13,10,pmf,increase,0.035
2024-03-30,2,wk flu hosp rate change,2024-04-13,10,pmf,large_increase,0
2024-03-30,2,wk flu hosp rate change,2024-04-13,10,pmf,decrease,0
2024-03-30,2,wk flu hosp rate change,2024-04-13,10,pmf,large_decrease,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,10,pmf,stable,0.979
2024-03-30,3,wk flu hosp rate change,2024-04-20,10,pmf,increase,0.021
2024-03-30,3,wk flu hosp rate change,2024-04-20,10,pmf,large_increase,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,10,pmf,decrease,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,10,pmf,large_decrease,0
2024-03-30,0,wk flu hosp rate change,2024-03-30,12,pmf,stable,0.985
2024-03-30,0,wk flu hosp rate change,2024-03-30,12,pmf,increase,0.003
2024-03-30,0,wk flu hosp rate change,2024-03-30,12,pmf,large_increase,0
2024-03-30,0,wk flu hosp rate change,2024-03-30,12,pmf,decrease,0.012
2024-03-30,0,wk flu hosp rate change,2024-03-30,12,pmf,large_decrease,0
2024-03-30,1,wk flu hosp rate change,2024-04-06,12,pmf,stable,0.894
2024-03-30,1,wk flu hosp rate change,2024-04-06,12,pmf,increase,0.019
2024-03-30,1,wk flu hosp rate change,2024-04-06,12,pmf,large_increase,0
2024-03-30,1,wk flu hosp rate change,2024-04-06,12,pmf,decrease,0.087
2024-03-30,1,wk flu hosp rate change,2024-04-06,12,pmf,large_decrease,0
2024-03-30,2,wk flu hosp rate change,2024-04-13,12,pmf,stable,0.995
2024-03-30,2,wk flu hosp rate change,2024-04-13,12,pmf,increase,0.001
2024-03-30,2,wk flu hosp rate change,2024-04-13,12,pmf,large_increase,0
2024-03-30,2,wk flu hosp rate change,2024-04-13,12,pmf,decrease,0.004
2024-03-30,2,wk flu hosp rate change,2024-04-13,12,pmf,large_decrease,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,12,pmf,stable,0.999
2024-03-30,3,wk flu hosp rate change,2024-04-20,12,pmf,increase,0.001
2024-03-30,3,wk flu hosp rate change,2024-04-20,12,pmf,large_increase,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,12,pmf,decrease,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,12,pmf,large_decrease,0
2024-03-30,0,wk flu hosp rate change,2024-03-30,13,pmf,stable,0.999
2024-03-30,0,wk flu hosp rate change,2024-03-30,13,pmf,increase,0.001
2024-03-30,0,wk flu hosp rate change,2024-03-30,13,pmf,large_increase,0
2024-03-30,0,wk flu hosp rate change,2024-03-30,13,pmf,decrease,0
2024-03-30,0,wk flu hosp rate change,2024-03-30,13,pmf,large_decrease,0
2024-03-30,1,wk flu hosp rate change,2024-04-06,13,pmf,stable,0.986
2024-03-30,1,wk flu hosp rate change,2024-04-06,13,pmf,increase,0.014
2024-03-30,1,wk flu hosp rate change,2024-04-06,13,pmf,large_increase,0
2024-03-30,1,wk flu hosp rate change,2024-04-06,13,pmf,decrease,0
2024-03-30,1,wk flu hosp rate change,2024-04-06,13,pmf,large_decrease,0
2024-03-30,2,wk flu hosp rate change,2024-04-13,13,pmf,stable,1
2024-03-30,2,wk flu hosp rate change,2024-04-13,13,pmf,increase,0
2024-03-30,2,wk flu hosp rate change,2024-04-13,13,pmf,large_increase,0
2024-03-30,2,wk flu hosp rate change,2024-04-13,13,pmf,decrease,0
2024-03-30,2,wk flu hosp rate change,2024-04-13,13,pmf,large_decrease,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,13,pmf,stable,1
2024-03-30,3,wk flu hosp rate change,2024-04-20,13,pmf,increase,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,13,pmf,large_increase,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,13,pmf,decrease,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,13,pmf,large_decrease,0
2024-03-30,0,wk flu hosp rate change,2024-03-30,15,pmf,stable,0.99
2024-03-30,0,wk flu hosp rate change,2024-03-30,15,pmf,increase,0.01
2024-03-30,0,wk flu hosp rate change,2024-03-30,15,pmf,large_increase,0
2024-03-30,0,wk flu hosp rate change,2024-03-30,15,pmf,decrease,0
2024-03-30,0,wk flu hosp rate change,2024-03-30,15,pmf,large_decrease,0
2024-03-30,1,wk flu hosp rate change,2024-04-06,15,pmf,stable,0.984
2024-03-30,1,wk flu hosp rate change,2024-04-06,15,pmf,increase,0.016
2024-03-30,1,wk flu hosp rate change,2024-04-06,15,pmf,large_increase,0
2024-03-30,1,wk flu hosp rate change,2024-04-06,15,pmf,decrease,0
2024-03-30,1,wk flu hosp rate change,2024-04-06,15,pmf,large_decrease,0
2024-03-30,2,wk flu hosp rate change,2024-04-13,15,pmf,stable,1
2024-03-30,2,wk flu hosp rate change,2024-04-13,15,pmf,increase,0
2024-03-30,2,wk flu hosp rate change,2024-04-13,15,pmf,large_increase,0
2024-03-30,2,wk flu hosp rate change,2024-04-13,15,pmf,decrease,0
2024-03-30,2,wk flu hosp rate change,2024-04-13,15,pmf,large_decrease,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,15,pmf,stable,1
2024-03-30,3,wk flu hosp rate change,2024-04-20,15,pmf,increase,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,15,pmf,large_increase,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,15,pmf,decrease,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,15,pmf,large_decrease,0
2024-03-30,0,wk flu hosp rate change,2024-03-30,16,pmf,stable,0.717
2024-03-30,0,wk flu hosp rate change,2024-03-30,16,pmf,increase,0.093
2024-03-30,0,wk flu hosp rate change,2024-03-30,16,pmf,large_increase,0.007
2024-03-30,0,wk flu hosp rate change,2024-03-30,16,pmf,decrease,0.164
2024-03-30,0,wk flu hosp rate change,2024-03-30,16,pmf,large_decrease,0.019
2024-03-30,1,wk flu hosp rate change,2024-04-06,16,pmf,stable,0.5
2024-03-30,1,wk flu hosp rate change,2024-04-06,16,pmf,increase,0.129
2024-03-30,1,wk flu hosp rate change,2024-04-06,16,pmf,large_increase,0.005
2024-03-30,1,wk flu hosp rate change,2024-04-06,16,pmf,decrease,0.366
2024-03-30,1,wk flu hosp rate change,2024-04-06,16,pmf,large_decrease,0
2024-03-30,2,wk flu hosp rate change,2024-04-13,16,pmf,stable,0.659
2024-03-30,2,wk flu hosp rate change,2024-04-13,16,pmf,increase,0.065
2024-03-30,2,wk flu hosp rate change,2024-04-13,16,pmf,large_increase,0.007
2024-03-30,2,wk flu hosp rate change,2024-04-13,16,pmf,decrease,0.269
2024-03-30,2,wk flu hosp rate change,2024-04-13,16,pmf,large_decrease,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,16,pmf,stable,0.631
2024-03-30,3,wk flu hosp rate change,2024-04-20,16,pmf,increase,0.072
2024-03-30,3,wk flu hosp rate change,2024-04-20,16,pmf,large_increase,0.008
2024-03-30,3,wk flu hosp rate change,2024-04-20,16,pmf,decrease,0.289
2024-03-30,3,wk flu hosp rate change,2024-04-20,16,pmf,large_decrease,0
2024-03-30,0,wk flu hosp rate change,2024-03-30,17,pmf,stable,0.976
2024-03-30,0,wk flu hosp rate change,2024-03-30,17,pmf,increase,0.001
2024-03-30,0,wk flu hosp rate change,2024-03-30,17,pmf,large_increase,0
2024-03-30,0,wk flu hosp rate change,2024-03-30,17,pmf,decrease,0.023
2024-03-30,0,wk flu hosp rate change,2024-03-30,17,pmf,large_decrease,0
2024-03-30,1,wk flu hosp rate change,2024-04-06,17,pmf,stable,0.74
2024-03-30,1,wk flu hosp rate change,2024-04-06,17,pmf,increase,0.049
2024-03-30,1,wk flu hosp rate change,2024-04-06,17,pmf,large_increase,0
2024-03-30,1,wk flu hosp rate change,2024-04-06,17,pmf,decrease,0.211
2024-03-30,1,wk flu hosp rate change,2024-04-06,17,pmf,large_decrease,0
2024-03-30,2,wk flu hosp rate change,2024-04-13,17,pmf,stable,0.979
2024-03-30,2,wk flu hosp rate change,2024-04-13,17,pmf,increase,0.021
2024-03-30,2,wk flu hosp rate change,2024-04-13,17,pmf,large_increase,0
2024-03-30,2,wk flu hosp rate change,2024-04-13,17,pmf,decrease,0
2024-03-30,2,wk flu hosp rate change,2024-04-13,17,pmf,large_decrease,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,17,pmf,stable,0.974
2024-03-30,3,wk flu hosp rate change,2024-04-20,17,pmf,increase,0.026
2024-03-30,3,wk flu hosp rate change,2024-04-20,17,pmf,large_increase,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,17,pmf,decrease,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,17,pmf,large_decrease,0
2024-03-30,0,wk flu hosp rate change,2024-03-30,18,pmf,stable,0.624
2024-03-30,0,wk flu hosp rate change,2024-03-30,18,pmf,increase,0.139
2024-03-30,0,wk flu hosp rate change,2024-03-30,18,pmf,large_increase,0.033
2024-03-30,0,wk flu hosp rate change,2024-03-30,18,pmf,decrease,0.161
2024-03-30,0,wk flu hosp rate change,2024-03-30,18,pmf,large_decrease,0.043
2024-03-30,1,wk flu hosp rate change,2024-04-06,18,pmf,stable,0.466
2024-03-30,1,wk flu hosp rate change,2024-04-06,18,pmf,increase,0.205
2024-03-30,1,wk flu hosp rate change,2024-04-06,18,pmf,large_increase,0.023
2024-03-30,1,wk flu hosp rate change,2024-04-06,18,pmf,decrease,0.306
2024-03-30,1,wk flu hosp rate change,2024-04-06,18,pmf,large_decrease,0
2024-03-30,2,wk flu hosp rate change,2024-04-13,18,pmf,stable,0.678
2024-03-30,2,wk flu hosp rate change,2024-04-13,18,pmf,increase,0.115
2024-03-30,2,wk flu hosp rate change,2024-04-13,18,pmf,large_increase,0.018
2024-03-30,2,wk flu hosp rate change,2024-04-13,18,pmf,decrease,0.189
2024-03-30,2,wk flu hosp rate change,2024-04-13,18,pmf,large_decrease,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,18,pmf,stable,0.875
2024-03-30,3,wk flu hosp rate change,2024-04-20,18,pmf,increase,0.111
2024-03-30,3,wk flu hosp rate change,2024-04-20,18,pmf,large_increase,0.014
2024-03-30,3,wk flu hosp rate change,2024-04-20,18,pmf,decrease,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,18,pmf,large_decrease,0
2024-03-30,0,wk flu hosp rate change,2024-03-30,19,pmf,stable,0.668
2024-03-30,0,wk flu hosp rate change,2024-03-30,19,pmf,increase,0.001
2024-03-30,0,wk flu hosp rate change,2024-03-30,19,pmf,large_increase,0
2024-03-30,0,wk flu hosp rate change,2024-03-30,19,pmf,decrease,0.319
2024-03-30,0,wk flu hosp rate change,2024-03-30,19,pmf,large_decrease,0.012
2024-03-30,1,wk flu hosp rate change,2024-04-06,19,pmf,stable,0.354
2024-03-30,1,wk flu hosp rate change,2024-04-06,19,pmf,increase,0.008
2024-03-30,1,wk flu hosp rate change,2024-04-06,19,pmf,large_increase,0
2024-03-30,1,wk flu hosp rate change,2024-04-06,19,pmf,decrease,0.638
2024-03-30,1,wk flu hosp rate change,2024-04-06,19,pmf,large_decrease,0
2024-03-30,2,wk flu hosp rate change,2024-04-13,19,pmf,stable,0.555
2024-03-30,2,wk flu hosp rate change,2024-04-13,19,pmf,increase,0.004
2024-03-30,2,wk flu hosp rate change,2024-04-13,19,pmf,large_increase,0
2024-03-30,2,wk flu hosp rate change,2024-04-13,19,pmf,decrease,0.441
2024-03-30,2,wk flu hosp rate change,2024-04-13,19,pmf,large_decrease,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,19,pmf,stable,0.568
2024-03-30,3,wk flu hosp rate change,2024-04-20,19,pmf,increase,0.007
2024-03-30,3,wk flu hosp rate change,2024-04-20,19,pmf,large_increase,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,19,pmf,decrease,0.425
2024-03-30,3,wk flu hosp rate change,2024-04-20,19,pmf,large_decrease,0
2024-03-30,0,wk flu hosp rate change,2024-03-30,20,pmf,stable,0.837
2024-03-30,0,wk flu hosp rate change,2024-03-30,20,pmf,increase,0.043
2024-03-30,0,wk flu hosp rate change,2024-03-30,20,pmf,large_increase,0.001
2024-03-30,0,wk flu hosp rate change,2024-03-30,20,pmf,decrease,0.114
2024-03-30,0,wk flu hosp rate change,2024-03-30,20,pmf,large_decrease,0.005
2024-03-30,1,wk flu hosp rate change,2024-04-06,20,pmf,stable,0.647
2024-03-30,1,wk flu hosp rate change,2024-04-06,20,pmf,increase,0.112
2024-03-30,1,wk flu hosp rate change,2024-04-06,20,pmf,large_increase,0.001
2024-03-30,1,wk flu hosp rate change,2024-04-06,20,pmf,decrease,0.24
2024-03-30,1,wk flu hosp rate change,2024-04-06,20,pmf,large_decrease,0
2024-03-30,2,wk flu hosp rate change,2024-04-13,20,pmf,stable,0.857
2024-03-30,2,wk flu hosp rate change,2024-04-13,20,pmf,increase,0.037
2024-03-30,2,wk flu hosp rate change,2024-04-13,20,pmf,large_increase,0
2024-03-30,2,wk flu hosp rate change,2024-04-13,20,pmf,decrease,0.106
2024-03-30,2,wk flu hosp rate change,2024-04-13,20,pmf,large_decrease,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,20,pmf,stable,0.971
2024-03-30,3,wk flu hosp rate change,2024-04-20,20,pmf,increase,0.029
2024-03-30,3,wk flu hosp rate change,2024-04-20,20,pmf,large_increase,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,20,pmf,decrease,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,20,pmf,large_decrease,0
2024-03-30,0,wk flu hosp rate change,2024-03-30,21,pmf,stable,0.694
2024-03-30,0,wk flu hosp rate change,2024-03-30,21,pmf,increase,0.084
2024-03-30,0,wk flu hosp rate change,2024-03-30,21,pmf,large_increase,0.008
2024-03-30,0,wk flu hosp rate change,2024-03-30,21,pmf,decrease,0.183
2024-03-30,0,wk flu hosp rate change,2024-03-30,21,pmf,large_decrease,0.031
2024-03-30,1,wk flu hosp rate change,2024-04-06,21,pmf,stable,0.418
2024-03-30,1,wk flu hosp rate change,2024-04-06,21,pmf,increase,0.187
2024-03-30,1,wk flu hosp rate change,2024-04-06,21,pmf,large_increase,0.027
2024-03-30,1,wk flu hosp rate change,2024-04-06,21,pmf,decrease,0.368
2024-03-30,1,wk flu hosp rate change,2024-04-06,21,pmf,large_decrease,0
2024-03-30,2,wk flu hosp rate change,2024-04-13,21,pmf,stable,0.564
2024-03-30,2,wk flu hosp rate change,2024-04-13,21,pmf,increase,0.116
2024-03-30,2,wk flu hosp rate change,2024-04-13,21,pmf,large_increase,0.032
2024-03-30,2,wk flu hosp rate change,2024-04-13,21,pmf,decrease,0.288
2024-03-30,2,wk flu hosp rate change,2024-04-13,21,pmf,large_decrease,0
2024-03-30,3,wk flu hosp rate change,2024-04-20,21,pmf,stable,0.571
2024-03-30,3,wk flu hosp rate change,2024-04-20,21,pmf,increase,0.115
2024-03-30,3,wk flu hosp rate change,2024-04-20,21,pmf,large_increase,0.032
2024-03-30,3,wk flu hosp rate change,2024-04-20,21,pmf,decrease,0.282
2024-03-30,3,wk flu hosp rate change,2024-04-20,21,pmf,large_decrease,0
2024-03-30,0,wk flu hosp rate change,2024-03-30,22,pmf,stable,0.992
2024-03-30,0,wk flu hosp rate change,2024-03-30,22,pmf,increase,0.008
2024-03-30,0,wk flu hosp rate change,2024-03-30,22,pmf,large_increase,0
2024-03-30,0,wk flu hosp rate change,2024-03-30,22,pmf,decrease,0
2024-03-30,0,wk flu hosp rate change,2024-03-30,22,pmf,large_decrease,0
