reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-02-08,3,wk flu hosp rate change,2025-03-01,02,pmf,large_decrease,0
2025-02-08,0,wk flu hosp rate change,2025-02-08,04,pmf,stable,0.229
2025-02-08,0,wk flu hosp rate change,2025-02-08,04,pmf,increase,0.243
2025-02-08,0,wk flu hosp rate change,2025-02-08,04,pmf,large_increase,0.016
2025-02-08,0,wk flu hosp rate change,2025-02-08,04,pmf,decrease,0.44
2025-02-08,0,wk flu hosp rate change,2025-02-08,04,pmf,large_decrease,0.072
2025-02-08,1,wk flu hosp rate change,2025-02-15,04,pmf,stable,0.27
2025-02-08,1,wk flu hosp rate change,2025-02-15,04,pmf,increase,0.312
2025-02-08,1,wk flu hosp rate change,2025-02-15,04,pmf,large_increase,0.015
2025-02-08,1,wk flu hosp rate change,2025-02-15,04,pmf,decrease,0.38
2025-02-08,1,wk flu hosp rate change,2025-02-15,04,pmf,large_decrease,0.023
2025-02-08,2,wk flu hosp rate change,2025-02-22,04,pmf,stable,0.306
2025-02-08,2,wk flu hosp rate change,2025-02-22,04,pmf,increase,0.304
2025-02-08,2,wk flu hosp rate change,2025-02-22,04,pmf,large_increase,0.01
2025-02-08,2,wk flu hosp rate change,2025-02-22,04,pmf,decrease,0.365
2025-02-08,2,wk flu hosp rate change,2025-02-22,04,pmf,large_decrease,0.015
2025-02-08,3,wk flu hosp rate change,2025-03-01,04,pmf,stable,0.373
2025-02-08,3,wk flu hosp rate change,2025-03-01,04,pmf,increase,0.26
2025-02-08,3,wk flu hosp rate change,2025-03-01,04,pmf,large_increase,0.005
2025-02-08,3,wk flu hosp rate change,2025-03-01,04,pmf,decrease,0.352
2025-02-08,3,wk flu hosp rate change,2025-03-01,04,pmf,large_decrease,0.01
2025-02-08,0,wk flu hosp rate change,2025-02-08,05,pmf,stable,0.076
2025-02-08,0,wk flu hosp rate change,2025-02-08,05,pmf,increase,0.691
2025-02-08,0,wk flu hosp rate change,2025-02-08,05,pmf,large_increase,0.225
2025-02-08,0,wk flu hosp rate change,2025-02-08,05,pmf,decrease,0.008
2025-02-08,0,wk flu hosp rate change,2025-02-08,05,pmf,large_decrease,0
2025-02-08,1,wk flu hosp rate change,2025-02-15,05,pmf,stable,0.027
2025-02-08,1,wk flu hosp rate change,2025-02-15,05,pmf,increase,0.721
2025-02-08,1,wk flu hosp rate change,2025-02-15,05,pmf,large_increase,0.25
2025-02-08,1,wk flu hosp rate change,2025-02-15,05,pmf,decrease,0.002
2025-02-08,1,wk flu hosp rate change,2025-02-15,05,pmf,large_decrease,0
2025-02-08,2,wk flu hosp rate change,2025-02-22,05,pmf,stable,0.04
2025-02-08,2,wk flu hosp rate change,2025-02-22,05,pmf,increase,0.764
2025-02-08,2,wk flu hosp rate change,2025-02-22,05,pmf,large_increase,0.193
2025-02-08,2,wk flu hosp rate change,2025-02-22,05,pmf,decrease,0.003
2025-02-08,2,wk flu hosp rate change,2025-02-22,05,pmf,large_decrease,0
2025-02-08,3,wk flu hosp rate change,2025-03-01,05,pmf,stable,0.071
2025-02-08,3,wk flu hosp rate change,2025-03-01,05,pmf,increase,0.79
2025-02-08,3,wk flu hosp rate change,2025-03-01,05,pmf,large_increase,0.136
2025-02-08,3,wk flu hosp rate change,2025-03-01,05,pmf,decrease,0.003
2025-02-08,3,wk flu hosp rate change,2025-03-01,05,pmf,large_decrease,0
2025-02-08,0,wk flu hosp rate change,2025-02-08,06,pmf,stable,0.111
2025-02-08,0,wk flu hosp rate change,2025-02-08,06,pmf,increase,0.222
2025-02-08,0,wk flu hosp rate change,2025-02-08,06,pmf,large_increase,0.19
2025-02-08,0,wk flu hosp rate change,2025-02-08,06,pmf,decrease,0.24
2025-02-08,0,wk flu hosp rate change,2025-02-08,06,pmf,large_decrease,0.237
2025-02-08,1,wk flu hosp rate change,2025-02-15,06,pmf,stable,0.129
2025-02-08,1,wk flu hosp rate change,2025-02-15,06,pmf,increase,0.259
2025-02-08,1,wk flu hosp rate change,2025-02-15,06,pmf,large_increase,0.146
2025-02-08,1,wk flu hosp rate change,2025-02-15,06,pmf,decrease,0.281
2025-02-08,1,wk flu hosp rate change,2025-02-15,06,pmf,large_decrease,0.185
2025-02-08,2,wk flu hosp rate change,2025-02-22,06,pmf,stable,0.144
2025-02-08,2,wk flu hosp rate change,2025-02-22,06,pmf,increase,0.267
2025-02-08,2,wk flu hosp rate change,2025-02-22,06,pmf,large_increase,0.135
2025-02-08,2,wk flu hosp rate change,2025-02-22,06,pmf,decrease,0.288
2025-02-08,2,wk flu hosp rate change,2025-02-22,06,pmf,large_decrease,0.166
2025-02-08,3,wk flu hosp rate change,2025-03-01,06,pmf,stable,0.174
2025-02-08,3,wk flu hosp rate change,2025-03-01,06,pmf,increase,0.267
2025-02-08,3,wk flu hosp rate change,2025-03-01,06,pmf,large_increase,0.123
2025-02-08,3,wk flu hosp rate change,2025-03-01,06,pmf,decrease,0.287
2025-02-08,3,wk flu hosp rate change,2025-03-01,06,pmf,large_decrease,0.149
2025-02-08,0,wk flu hosp rate change,2025-02-08,08,pmf,stable,0.448
2025-02-08,0,wk flu hosp rate change,2025-02-08,08,pmf,increase,0.166
2025-02-08,0,wk flu hosp rate change,2025-02-08,08,pmf,large_increase,0
2025-02-08,0,wk flu hosp rate change,2025-02-08,08,pmf,decrease,0.385
2025-02-08,0,wk flu hosp rate change,2025-02-08,08,pmf,large_decrease,0.001
2025-02-08,1,wk flu hosp rate change,2025-02-15,08,pmf,stable,0.395
2025-02-08,1,wk flu hosp rate change,2025-02-15,08,pmf,increase,0.096
2025-02-08,1,wk flu hosp rate change,2025-02-15,08,pmf,large_increase,0
2025-02-08,1,wk flu hosp rate change,2025-02-15,08,pmf,decrease,0.508
2025-02-08,1,wk flu hosp rate change,2025-02-15,08,pmf,large_decrease,0.001
2025-02-08,2,wk flu hosp rate change,2025-02-22,08,pmf,stable,0.347
2025-02-08,2,wk flu hosp rate change,2025-02-22,08,pmf,increase,0.046
2025-02-08,2,wk flu hosp rate change,2025-02-22,08,pmf,large_increase,0
2025-02-08,2,wk flu hosp rate change,2025-02-22,08,pmf,decrease,0.606
2025-02-08,2,wk flu hosp rate change,2025-02-22,08,pmf,large_decrease,0.001
2025-02-08,3,wk flu hosp rate change,2025-03-01,08,pmf,stable,0.352
2025-02-08,3,wk flu hosp rate change,2025-03-01,08,pmf,increase,0.02
2025-02-08,3,wk flu hosp rate change,2025-03-01,08,pmf,large_increase,0
2025-02-08,3,wk flu hosp rate change,2025-03-01,08,pmf,decrease,0.627
2025-02-08,3,wk flu hosp rate change,2025-03-01,08,pmf,large_decrease,0.001
2025-02-08,0,wk flu hosp rate change,2025-02-08,09,pmf,stable,0.19
2025-02-08,0,wk flu hosp rate change,2025-02-08,09,pmf,increase,0.63
2025-02-08,0,wk flu hosp rate change,2025-02-08,09,pmf,large_increase,0.107
2025-02-08,0,wk flu hosp rate change,2025-02-08,09,pmf,decrease,0.072
2025-02-08,0,wk flu hosp rate change,2025-02-08,09,pmf,large_decrease,0.001
2025-02-08,1,wk flu hosp rate change,2025-02-15,09,pmf,stable,0.175
2025-02-08,1,wk flu hosp rate change,2025-02-15,09,pmf,increase,0.698
2025-02-08,1,wk flu hosp rate change,2025-02-15,09,pmf,large_increase,0.074
2025-02-08,1,wk flu hosp rate change,2025-02-15,09,pmf,decrease,0.053
2025-02-08,1,wk flu hosp rate change,2025-02-15,09,pmf,large_decrease,0
2025-02-08,2,wk flu hosp rate change,2025-02-22,09,pmf,stable,0.199
2025-02-08,2,wk flu hosp rate change,2025-02-22,09,pmf,increase,0.684
2025-02-08,2,wk flu hosp rate change,2025-02-22,09,pmf,large_increase,0.061
2025-02-08,2,wk flu hosp rate change,2025-02-22,09,pmf,decrease,0.056
2025-02-08,2,wk flu hosp rate change,2025-02-22,09,pmf,large_decrease,0
2025-02-08,3,wk flu hosp rate change,2025-03-01,09,pmf,stable,0.253
2025-02-08,3,wk flu hosp rate change,2025-03-01,09,pmf,increase,0.645
2025-02-08,3,wk flu hosp rate change,2025-03-01,09,pmf,large_increase,0.045
2025-02-08,3,wk flu hosp rate change,2025-03-01,09,pmf,decrease,0.057
2025-02-08,3,wk flu hosp rate change,2025-03-01,09,pmf,large_decrease,0
2025-02-08,0,wk flu hosp rate change,2025-02-08,10,pmf,stable,0.099
2025-02-08,0,wk flu hosp rate change,2025-02-08,10,pmf,increase,0.001
2025-02-08,0,wk flu hosp rate change,2025-02-08,10,pmf,large_increase,0
2025-02-08,0,wk flu hosp rate change,2025-02-08,10,pmf,decrease,0.172
2025-02-08,0,wk flu hosp rate change,2025-02-08,10,pmf,large_decrease,0.728
2025-02-08,1,wk flu hosp rate change,2025-02-15,10,pmf,stable,0.057
2025-02-08,1,wk flu hosp rate change,2025-02-15,10,pmf,increase,0.001
2025-02-08,1,wk flu hosp rate change,2025-02-15,10,pmf,large_increase,0
2025-02-08,1,wk flu hosp rate change,2025-02-15,10,pmf,decrease,0.414
2025-02-08,1,wk flu hosp rate change,2025-02-15,10,pmf,large_decrease,0.528
2025-02-08,2,wk flu hosp rate change,2025-02-22,10,pmf,stable,0.028
2025-02-08,2,wk flu hosp rate change,2025-02-22,10,pmf,increase,0.001
2025-02-08,2,wk flu hosp rate change,2025-02-22,10,pmf,large_increase,0
2025-02-08,2,wk flu hosp rate change,2025-02-22,10,pmf,decrease,0.521
2025-02-08,2,wk flu hosp rate change,2025-02-22,10,pmf,large_decrease,0.45
2025-02-08,3,wk flu hosp rate change,2025-03-01,10,pmf,stable,0.016
2025-02-08,3,wk flu hosp rate change,2025-03-01,10,pmf,increase,0
2025-02-08,3,wk flu hosp rate change,2025-03-01,10,pmf,large_increase,0
2025-02-08,3,wk flu hosp rate change,2025-03-01,10,pmf,decrease,0.634
2025-02-08,3,wk flu hosp rate change,2025-03-01,10,pmf,large_decrease,0.35
2025-02-08,0,wk flu hosp rate change,2025-02-08,12,pmf,stable,0.109
2025-02-08,0,wk flu hosp rate change,2025-02-08,12,pmf,increase,0.245
2025-02-08,0,wk flu hosp rate change,2025-02-08,12,pmf,large_increase,0.273
2025-02-08,0,wk flu hosp rate change,2025-02-08,12,pmf,decrease,0.208
2025-02-08,0,wk flu hosp rate change,2025-02-08,12,pmf,large_decrease,0.165
2025-02-08,1,wk flu hosp rate change,2025-02-15,12,pmf,stable,0.125
2025-02-08,1,wk flu hosp rate change,2025-02-15,12,pmf,increase,0.301
2025-02-08,1,wk flu hosp rate change,2025-02-15,12,pmf,large_increase,0.235
2025-02-08,1,wk flu hosp rate change,2025-02-15,12,pmf,decrease,0.23
2025-02-08,1,wk flu hosp rate change,2025-02-15,12,pmf,large_decrease,0.109
2025-02-08,2,wk flu hosp rate change,2025-02-22,12,pmf,stable,0.136
2025-02-08,2,wk flu hosp rate change,2025-02-22,12,pmf,increase,0.305
2025-02-08,2,wk flu hosp rate change,2025-02-22,12,pmf,large_increase,0.222
2025-02-08,2,wk flu hosp rate change,2025-02-22,12,pmf,decrease,0.232
2025-02-08,2,wk flu hosp rate change,2025-02-22,12,pmf,large_decrease,0.105
2025-02-08,3,wk flu hosp rate change,2025-03-01,12,pmf,stable,0.16
2025-02-08,3,wk flu hosp rate change,2025-03-01,12,pmf,increase,0.298
2025-02-08,3,wk flu hosp rate change,2025-03-01,12,pmf,large_increase,0.209
2025-02-08,3,wk flu hosp rate change,2025-03-01,12,pmf,decrease,0.229
2025-02-08,3,wk flu hosp rate change,2025-03-01,12,pmf,large_decrease,0.104
2025-02-08,0,wk flu hosp rate change,2025-02-08,13,pmf,stable,0.471
2025-02-08,0,wk flu hosp rate change,2025-02-08,13,pmf,increase,0.433
2025-02-08,0,wk flu hosp rate change,2025-02-08,13,pmf,large_increase,0
2025-02-08,0,wk flu hosp rate change,2025-02-08,13,pmf,decrease,0.096
2025-02-08,0,wk flu hosp rate change,2025-02-08,13,pmf,large_decrease,0
2025-02-08,1,wk flu hosp rate change,2025-02-15,13,pmf,stable,0.467
2025-02-08,1,wk flu hosp rate change,2025-02-15,13,pmf,increase,0.461
2025-02-08,1,wk flu hosp rate change,2025-02-15,13,pmf,large_increase,0
2025-02-08,1,wk flu hosp rate change,2025-02-15,13,pmf,decrease,0.072
2025-02-08,1,wk flu hosp rate change,2025-02-15,13,pmf,large_decrease,0
2025-02-08,2,wk flu hosp rate change,2025-02-22,13,pmf,stable,0.514
2025-02-08,2,wk flu hosp rate change,2025-02-22,13,pmf,increase,0.408
2025-02-08,2,wk flu hosp rate change,2025-02-22,13,pmf,large_increase,0
2025-02-08,2,wk flu hosp rate change,2025-02-22,13,pmf,decrease,0.078
2025-02-08,2,wk flu hosp rate change,2025-02-22,13,pmf,large_decrease,0
2025-02-08,3,wk flu hosp rate change,2025-03-01,13,pmf,stable,0.607
2025-02-08,3,wk flu hosp rate change,2025-03-01,13,pmf,increase,0.328
2025-02-08,3,wk flu hosp rate change,2025-03-01,13,pmf,large_increase,0
2025-02-08,3,wk flu hosp rate change,2025-03-01,13,pmf,decrease,0.065
2025-02-08,3,wk flu hosp rate change,2025-03-01,13,pmf,large_decrease,0
2025-02-08,0,wk flu hosp rate change,2025-02-08,15,pmf,stable,0.66
2025-02-08,0,wk flu hosp rate change,2025-02-08,15,pmf,increase,0.109
2025-02-08,0,wk flu hosp rate change,2025-02-08,15,pmf,large_increase,0.006
2025-02-08,0,wk flu hosp rate change,2025-02-08,15,pmf,decrease,0.209
2025-02-08,0,wk flu hosp rate change,2025-02-08,15,pmf,large_decrease,0.016
2025-02-08,1,wk flu hosp rate change,2025-02-15,15,pmf,stable,0.534
2025-02-08,1,wk flu hosp rate change,2025-02-15,15,pmf,increase,0.116
2025-02-08,1,wk flu hosp rate change,2025-02-15,15,pmf,large_increase,0
2025-02-08,1,wk flu hosp rate change,2025-02-15,15,pmf,decrease,0.349
2025-02-08,1,wk flu hosp rate change,2025-02-15,15,pmf,large_decrease,0.001
2025-02-08,2,wk flu hosp rate change,2025-02-22,15,pmf,stable,0.434
2025-02-08,2,wk flu hosp rate change,2025-02-22,15,pmf,increase,0.088
2025-02-08,2,wk flu hosp rate change,2025-02-22,15,pmf,large_increase,0
2025-02-08,2,wk flu hosp rate change,2025-02-22,15,pmf,decrease,0.478
2025-02-08,2,wk flu hosp rate change,2025-02-22,15,pmf,large_decrease,0
2025-02-08,3,wk flu hosp rate change,2025-03-01,15,pmf,stable,0.506
2025-02-08,3,wk flu hosp rate change,2025-03-01,15,pmf,increase,0.044
2025-02-08,3,wk flu hosp rate change,2025-03-01,15,pmf,large_increase,0
2025-02-08,3,wk flu hosp rate change,2025-03-01,15,pmf,decrease,0.45
2025-02-08,3,wk flu hosp rate change,2025-03-01,15,pmf,large_decrease,0
2025-02-08,0,wk flu hosp rate change,2025-02-08,16,pmf,stable,0.518
2025-02-08,0,wk flu hosp rate change,2025-02-08,16,pmf,increase,0.191
2025-02-08,0,wk flu hosp rate change,2025-02-08,16,pmf,large_increase,0.008
2025-02-08,0,wk flu hosp rate change,2025-02-08,16,pmf,decrease,0.268
2025-02-08,0,wk flu hosp rate change,2025-02-08,16,pmf,large_decrease,0.015
2025-02-08,1,wk flu hosp rate change,2025-02-15,16,pmf,stable,0.367
2025-02-08,1,wk flu hosp rate change,2025-02-15,16,pmf,increase,0.331
2025-02-08,1,wk flu hosp rate change,2025-02-15,16,pmf,large_increase,0.002
2025-02-08,1,wk flu hosp rate change,2025-02-15,16,pmf,decrease,0.298
2025-02-08,1,wk flu hosp rate change,2025-02-15,16,pmf,large_decrease,0.002
2025-02-08,2,wk flu hosp rate change,2025-02-22,16,pmf,stable,0.411
2025-02-08,2,wk flu hosp rate change,2025-02-22,16,pmf,increase,0.239
2025-02-08,2,wk flu hosp rate change,2025-02-22,16,pmf,large_increase,0
2025-02-08,2,wk flu hosp rate change,2025-02-22,16,pmf,decrease,0.348
2025-02-08,2,wk flu hosp rate change,2025-02-22,16,pmf,large_decrease,0.002
2025-02-08,3,wk flu hosp rate change,2025-03-01,16,pmf,stable,0.478
2025-02-08,3,wk flu hosp rate change,2025-03-01,16,pmf,increase,0.182
2025-02-08,3,wk flu hosp rate change,2025-03-01,16,pmf,large_increase,0
2025-02-08,3,wk flu hosp rate change,2025-03-01,16,pmf,decrease,0.338
2025-02-08,3,wk flu hosp rate change,2025-03-01,16,pmf,large_decrease,0.002
2025-02-08,0,wk flu hosp rate change,2025-02-08,17,pmf,stable,0.363
2025-02-08,0,wk flu hosp rate change,2025-02-08,17,pmf,increase,0.533
2025-02-08,0,wk flu hosp rate change,2025-02-08,17,pmf,large_increase,0.004
2025-02-08,0,wk flu hosp rate change,2025-02-08,17,pmf,decrease,0.1
2025-02-08,0,wk flu hosp rate change,2025-02-08,17,pmf,large_decrease,0
2025-02-08,1,wk flu hosp rate change,2025-02-15,17,pmf,stable,0.42
2025-02-08,1,wk flu hosp rate change,2025-02-15,17,pmf,increase,0.466
2025-02-08,1,wk flu hosp rate change,2025-02-15,17,pmf,large_increase,0.001
2025-02-08,1,wk flu hosp rate change,2025-02-15,17,pmf,decrease,0.113
2025-02-08,1,wk flu hosp rate change,2025-02-15,17,pmf,large_decrease,0
2025-02-08,2,wk flu hosp rate change,2025-02-22,17,pmf,stable,0.49
2025-02-08,2,wk flu hosp rate change,2025-02-22,17,pmf,increase,0.376
2025-02-08,2,wk flu hosp rate change,2025-02-22,17,pmf,large_increase,0
2025-02-08,2,wk flu hosp rate change,2025-02-22,17,pmf,decrease,0.134
2025-02-08,2,wk flu hosp rate change,2025-02-22,17,pmf,large_decrease,0
2025-02-08,3,wk flu hosp rate change,2025-03-01,17,pmf,stable,0.599
2025-02-08,3,wk flu hosp rate change,2025-03-01,17,pmf,increase,0.265
2025-02-08,3,wk flu hosp rate change,2025-03-01,17,pmf,large_increase,0
2025-02-08,3,wk flu hosp rate change,2025-03-01,17,pmf,decrease,0.136
2025-02-08,3,wk flu hosp rate change,2025-03-01,17,pmf,large_decrease,0
2025-02-08,0,wk flu hosp rate change,2025-02-08,19,pmf,stable,0.225
2025-02-08,0,wk flu hosp rate change,2025-02-08,19,pmf,increase,0.738
2025-02-08,0,wk flu hosp rate change,2025-02-08,19,pmf,large_increase,0.012
2025-02-08,0,wk flu hosp rate change,2025-02-08,19,pmf,decrease,0.025
2025-02-08,0,wk flu hosp rate change,2025-02-08,19,pmf,large_decrease,0
2025-02-08,1,wk flu hosp rate change,2025-02-15,19,pmf,stable,0.321
2025-02-08,1,wk flu hosp rate change,2025-02-15,19,pmf,increase,0.623
2025-02-08,1,wk flu hosp rate change,2025-02-15,19,pmf,large_increase,0.002
2025-02-08,1,wk flu hosp rate change,2025-02-15,19,pmf,decrease,0.054
2025-02-08,1,wk flu hosp rate change,2025-02-15,19,pmf,large_decrease,0
2025-02-08,2,wk flu hosp rate change,2025-02-22,19,pmf,stable,0.45
2025-02-08,2,wk flu hosp rate change,2025-02-22,19,pmf,increase,0.439
2025-02-08,2,wk flu hosp rate change,2025-02-22,19,pmf,large_increase,0
2025-02-08,2,wk flu hosp rate change,2025-02-22,19,pmf,decrease,0.111
2025-02-08,2,wk flu hosp rate change,2025-02-22,19,pmf,large_decrease,0
2025-02-08,3,wk flu hosp rate change,2025-03-01,19,pmf,stable,0.575
2025-02-08,3,wk flu hosp rate change,2025-03-01,19,pmf,increase,0.275
2025-02-08,3,wk flu hosp rate change,2025-03-01,19,pmf,large_increase,0
2025-02-08,3,wk flu hosp rate change,2025-03-01,19,pmf,decrease,0.15
2025-02-08,3,wk flu hosp rate change,2025-03-01,19,pmf,large_decrease,0
2025-02-08,0,wk flu hosp rate change,2025-02-08,20,pmf,stable,0.464
2025-02-08,0,wk flu hosp rate change,2025-02-08,20,pmf,increase,0.399
2025-02-08,0,wk flu hosp rate change,2025-02-08,20,pmf,large_increase,0.001
2025-02-08,0,wk flu hosp rate change,2025-02-08,20,pmf,decrease,0.136
2025-02-08,0,wk flu hosp rate change,2025-02-08,20,pmf,large_decrease,0
2025-02-08,1,wk flu hosp rate change,2025-02-15,20,pmf,stable,0.491
2025-02-08,1,wk flu hosp rate change,2025-02-15,20,pmf,increase,0.35
2025-02-08,1,wk flu hosp rate change,2025-02-15,20,pmf,large_increase,0
2025-02-08,1,wk flu hosp rate change,2025-02-15,20,pmf,decrease,0.159
2025-02-08,1,wk flu hosp rate change,2025-02-15,20,pmf,large_decrease,0
2025-02-08,2,wk flu hosp rate change,2025-02-22,20,pmf,stable,0.572
2025-02-08,2,wk flu hosp rate change,2025-02-22,20,pmf,increase,0.25
2025-02-08,2,wk flu hosp rate change,2025-02-22,20,pmf,large_increase,0
2025-02-08,2,wk flu hosp rate change,2025-02-22,20,pmf,decrease,0.178
2025-02-08,2,wk flu hosp rate change,2025-02-22,20,pmf,large_decrease,0
2025-02-08,3,wk flu hosp rate change,2025-03-01,20,pmf,stable,0.661
2025-02-08,3,wk flu hosp rate change,2025-03-01,20,pmf,increase,0.174
2025-02-08,3,wk flu hosp rate change,2025-03-01,20,pmf,large_increase,0
2025-02-08,3,wk flu hosp rate change,2025-03-01,20,pmf,decrease,0.165
2025-02-08,3,wk flu hosp rate change,2025-03-01,20,pmf,large_decrease,0
2025-02-08,0,wk flu hosp rate change,2025-02-08,21,pmf,stable,0.062
2025-02-08,0,wk flu hosp rate change,2025-02-08,21,pmf,increase,0.668
2025-02-08,0,wk flu hosp rate change,2025-02-08,21,pmf,large_increase,0.262
2025-02-08,0,wk flu hosp rate change,2025-02-08,21,pmf,decrease,0.008
2025-02-08,0,wk flu hosp rate change,2025-02-08,21,pmf,large_decrease,0
2025-02-08,1,wk flu hosp rate change,2025-02-15,21,pmf,stable,0.149
2025-02-08,1,wk flu hosp rate change,2025-02-15,21,pmf,increase,0.746
2025-02-08,1,wk flu hosp rate change,2025-02-15,21,pmf,large_increase,0.075
2025-02-08,1,wk flu hosp rate change,2025-02-15,21,pmf,decrease,0.03
2025-02-08,1,wk flu hosp rate change,2025-02-15,21,pmf,large_decrease,0
2025-02-08,2,wk flu hosp rate change,2025-02-22,21,pmf,stable,0.23
2025-02-08,2,wk flu hosp rate change,2025-02-22,21,pmf,increase,0.685
2025-02-08,2,wk flu hosp rate change,2025-02-22,21,pmf,large_increase,0.031
2025-02-08,2,wk flu hosp rate change,2025-02-22,21,pmf,decrease,0.054
2025-02-08,2,wk flu hosp rate change,2025-02-22,21,pmf,large_decrease,0
2025-02-08,3,wk flu hosp rate change,2025-03-01,21,pmf,stable,0.302
2025-02-08,3,wk flu hosp rate change,2025-03-01,21,pmf,increase,0.628
2025-02-08,3,wk flu hosp rate change,2025-03-01,21,pmf,large_increase,0.017
2025-02-08,3,wk flu hosp rate change,2025-03-01,21,pmf,decrease,0.053
2025-02-08,3,wk flu hosp rate change,2025-03-01,21,pmf,large_decrease,0
2025-02-08,0,wk flu hosp rate change,2025-02-08,22,pmf,stable,0.302
2025-02-08,0,wk flu hosp rate change,2025-02-08,22,pmf,increase,0.262
2025-02-08,0,wk flu hosp rate change,2025-02-08,22,pmf,large_increase,0.007
2025-02-08,0,wk flu hosp rate change,2025-02-08,22,pmf,decrease,0.406
2025-02-08,0,wk flu hosp rate change,2025-02-08,22,pmf,large_decrease,0.023
2025-02-08,1,wk flu hosp rate change,2025-02-15,22,pmf,stable,0.351
2025-02-08,1,wk flu hosp rate change,2025-02-15,22,pmf,increase,0.269
2025-02-08,1,wk flu hosp rate change,2025-02-15,22,pmf,large_increase,0.002
2025-02-08,1,wk flu hosp rate change,2025-02-15,22,pmf,decrease,0.374
2025-02-08,1,wk flu hosp rate change,2025-02-15,22,pmf,large_decrease,0.004
2025-02-08,2,wk flu hosp rate change,2025-02-22,22,pmf,stable,0.403
2025-02-08,2,wk flu hosp rate change,2025-02-22,22,pmf,increase,0.229
2025-02-08,2,wk flu hosp rate change,2025-02-22,22,pmf,large_increase,0
2025-02-08,2,wk flu hosp rate change,2025-02-22,22,pmf,decrease,0.366
2025-02-08,2,wk flu hosp rate change,2025-02-22,22,pmf,large_decrease,0.002
2025-02-08,3,wk flu hosp rate change,2025-03-01,22,pmf,stable,0.484
2025-02-08,3,wk flu hosp rate change,2025-03-01,22,pmf,increase,0.172
2025-02-08,3,wk flu hosp rate change,2025-03-01,22,pmf,large_increase,0
2025-02-08,3,wk flu hosp rate change,2025-03-01,22,pmf,decrease,0.343
2025-02-08,3,wk flu hosp rate change,2025-03-01,22,pmf,large_decrease,0.001
2025-02-08,0,wk flu hosp rate change,2025-02-08,23,pmf,stable,0.539
