reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-01-25,2,wk flu hosp rate change,2025-02-08,02,pmf,decrease,0.245
2025-01-25,2,wk flu hosp rate change,2025-02-08,02,pmf,large_decrease,0.03
2025-01-25,3,wk flu hosp rate change,2025-02-15,02,pmf,stable,0.469
2025-01-25,3,wk flu hosp rate change,2025-02-15,02,pmf,increase,0.223
2025-01-25,3,wk flu hosp rate change,2025-02-15,02,pmf,large_increase,0.008
2025-01-25,3,wk flu hosp rate change,2025-02-15,02,pmf,decrease,0.3
2025-01-25,3,wk flu hosp rate change,2025-02-15,02,pmf,large_decrease,0
2025-01-25,0,wk flu hosp rate change,2025-01-25,04,pmf,stable,0.091
2025-01-25,0,wk flu hosp rate change,2025-01-25,04,pmf,increase,0.009
2025-01-25,0,wk flu hosp rate change,2025-01-25,04,pmf,large_increase,0
2025-01-25,0,wk flu hosp rate change,2025-01-25,04,pmf,decrease,0.788
2025-01-25,0,wk flu hosp rate change,2025-01-25,04,pmf,large_decrease,0.112
2025-01-25,1,wk flu hosp rate change,2025-02-01,04,pmf,stable,0.18
2025-01-25,1,wk flu hosp rate change,2025-02-01,04,pmf,increase,0.035
2025-01-25,1,wk flu hosp rate change,2025-02-01,04,pmf,large_increase,0
2025-01-25,1,wk flu hosp rate change,2025-02-01,04,pmf,decrease,0.747
2025-01-25,1,wk flu hosp rate change,2025-02-01,04,pmf,large_decrease,0.038
2025-01-25,2,wk flu hosp rate change,2025-02-08,04,pmf,stable,0.189
2025-01-25,2,wk flu hosp rate change,2025-02-08,04,pmf,increase,0.034
2025-01-25,2,wk flu hosp rate change,2025-02-08,04,pmf,large_increase,0
2025-01-25,2,wk flu hosp rate change,2025-02-08,04,pmf,decrease,0.737
2025-01-25,2,wk flu hosp rate change,2025-02-08,04,pmf,large_decrease,0.04
2025-01-25,3,wk flu hosp rate change,2025-02-15,04,pmf,stable,0.209
2025-01-25,3,wk flu hosp rate change,2025-02-15,04,pmf,increase,0.025
2025-01-25,3,wk flu hosp rate change,2025-02-15,04,pmf,large_increase,0
2025-01-25,3,wk flu hosp rate change,2025-02-15,04,pmf,decrease,0.728
2025-01-25,3,wk flu hosp rate change,2025-02-15,04,pmf,large_decrease,0.038
2025-01-25,0,wk flu hosp rate change,2025-01-25,05,pmf,stable,0.402
2025-01-25,0,wk flu hosp rate change,2025-01-25,05,pmf,increase,0.377
2025-01-25,0,wk flu hosp rate change,2025-01-25,05,pmf,large_increase,0.006
2025-01-25,0,wk flu hosp rate change,2025-01-25,05,pmf,decrease,0.214
2025-01-25,0,wk flu hosp rate change,2025-01-25,05,pmf,large_decrease,0.001
2025-01-25,1,wk flu hosp rate change,2025-02-01,05,pmf,stable,0.363
2025-01-25,1,wk flu hosp rate change,2025-02-01,05,pmf,increase,0.484
2025-01-25,1,wk flu hosp rate change,2025-02-01,05,pmf,large_increase,0.003
2025-01-25,1,wk flu hosp rate change,2025-02-01,05,pmf,decrease,0.15
2025-01-25,1,wk flu hosp rate change,2025-02-01,05,pmf,large_decrease,0
2025-01-25,2,wk flu hosp rate change,2025-02-08,05,pmf,stable,0.408
2025-01-25,2,wk flu hosp rate change,2025-02-08,05,pmf,increase,0.427
2025-01-25,2,wk flu hosp rate change,2025-02-08,05,pmf,large_increase,0.002
2025-01-25,2,wk flu hosp rate change,2025-02-08,05,pmf,decrease,0.163
2025-01-25,2,wk flu hosp rate change,2025-02-08,05,pmf,large_decrease,0
2025-01-25,3,wk flu hosp rate change,2025-02-15,05,pmf,stable,0.477
2025-01-25,3,wk flu hosp rate change,2025-02-15,05,pmf,increase,0.399
2025-01-25,3,wk flu hosp rate change,2025-02-15,05,pmf,large_increase,0.001
2025-01-25,3,wk flu hosp rate change,2025-02-15,05,pmf,decrease,0.123
2025-01-25,3,wk flu hosp rate change,2025-02-15,05,pmf,large_decrease,0
2025-01-25,0,wk flu hosp rate change,2025-01-25,06,pmf,stable,0.123
2025-01-25,0,wk flu hosp rate change,2025-01-25,06,pmf,increase,0.272
2025-01-25,0,wk flu hosp rate change,2025-01-25,06,pmf,large_increase,0.242
2025-01-25,0,wk flu hosp rate change,2025-01-25,06,pmf,decrease,0.224
2025-01-25,0,wk flu hosp rate change,2025-01-25,06,pmf,large_decrease,0.139
2025-01-25,1,wk flu hosp rate change,2025-02-01,06,pmf,stable,0.142
2025-01-25,1,wk flu hosp rate change,2025-02-01,06,pmf,increase,0.317
2025-01-25,1,wk flu hosp rate change,2025-02-01,06,pmf,large_increase,0.182
2025-01-25,1,wk flu hosp rate change,2025-02-01,06,pmf,decrease,0.257
2025-01-25,1,wk flu hosp rate change,2025-02-01,06,pmf,large_decrease,0.102
2025-01-25,2,wk flu hosp rate change,2025-02-08,06,pmf,stable,0.159
2025-01-25,2,wk flu hosp rate change,2025-02-08,06,pmf,increase,0.317
2025-01-25,2,wk flu hosp rate change,2025-02-08,06,pmf,large_increase,0.149
2025-01-25,2,wk flu hosp rate change,2025-02-08,06,pmf,decrease,0.273
2025-01-25,2,wk flu hosp rate change,2025-02-08,06,pmf,large_decrease,0.102
2025-01-25,3,wk flu hosp rate change,2025-02-15,06,pmf,stable,0.193
2025-01-25,3,wk flu hosp rate change,2025-02-15,06,pmf,increase,0.311
2025-01-25,3,wk flu hosp rate change,2025-02-15,06,pmf,large_increase,0.129
2025-01-25,3,wk flu hosp rate change,2025-02-15,06,pmf,decrease,0.273
2025-01-25,3,wk flu hosp rate change,2025-02-15,06,pmf,large_decrease,0.094
2025-01-25,0,wk flu hosp rate change,2025-01-25,08,pmf,stable,0.074
2025-01-25,0,wk flu hosp rate change,2025-01-25,08,pmf,increase,0.004
2025-01-25,0,wk flu hosp rate change,2025-01-25,08,pmf,large_increase,0
2025-01-25,0,wk flu hosp rate change,2025-01-25,08,pmf,decrease,0.855
2025-01-25,0,wk flu hosp rate change,2025-01-25,08,pmf,large_decrease,0.067
2025-01-25,1,wk flu hosp rate change,2025-02-01,08,pmf,stable,0.064
2025-01-25,1,wk flu hosp rate change,2025-02-01,08,pmf,increase,0.002
2025-01-25,1,wk flu hosp rate change,2025-02-01,08,pmf,large_increase,0
2025-01-25,1,wk flu hosp rate change,2025-02-01,08,pmf,decrease,0.893
2025-01-25,1,wk flu hosp rate change,2025-02-01,08,pmf,large_decrease,0.041
2025-01-25,2,wk flu hosp rate change,2025-02-08,08,pmf,stable,0.064
2025-01-25,2,wk flu hosp rate change,2025-02-08,08,pmf,increase,0.002
2025-01-25,2,wk flu hosp rate change,2025-02-08,08,pmf,large_increase,0
2025-01-25,2,wk flu hosp rate change,2025-02-08,08,pmf,decrease,0.896
2025-01-25,2,wk flu hosp rate change,2025-02-08,08,pmf,large_decrease,0.038
2025-01-25,3,wk flu hosp rate change,2025-02-15,08,pmf,stable,0.092
2025-01-25,3,wk flu hosp rate change,2025-02-15,08,pmf,increase,0.001
2025-01-25,3,wk flu hosp rate change,2025-02-15,08,pmf,large_increase,0
2025-01-25,3,wk flu hosp rate change,2025-02-15,08,pmf,decrease,0.884
2025-01-25,3,wk flu hosp rate change,2025-02-15,08,pmf,large_decrease,0.023
2025-01-25,0,wk flu hosp rate change,2025-01-25,09,pmf,stable,0.313
2025-01-25,0,wk flu hosp rate change,2025-01-25,09,pmf,increase,0.429
2025-01-25,0,wk flu hosp rate change,2025-01-25,09,pmf,large_increase,0.021
2025-01-25,0,wk flu hosp rate change,2025-01-25,09,pmf,decrease,0.233
2025-01-25,0,wk flu hosp rate change,2025-01-25,09,pmf,large_decrease,0.004
2025-01-25,1,wk flu hosp rate change,2025-02-01,09,pmf,stable,0.32
2025-01-25,1,wk flu hosp rate change,2025-02-01,09,pmf,increase,0.469
2025-01-25,1,wk flu hosp rate change,2025-02-01,09,pmf,large_increase,0.011
2025-01-25,1,wk flu hosp rate change,2025-02-01,09,pmf,decrease,0.199
2025-01-25,1,wk flu hosp rate change,2025-02-01,09,pmf,large_decrease,0.001
2025-01-25,2,wk flu hosp rate change,2025-02-08,09,pmf,stable,0.338
2025-01-25,2,wk flu hosp rate change,2025-02-08,09,pmf,increase,0.448
2025-01-25,2,wk flu hosp rate change,2025-02-08,09,pmf,large_increase,0.009
2025-01-25,2,wk flu hosp rate change,2025-02-08,09,pmf,decrease,0.204
2025-01-25,2,wk flu hosp rate change,2025-02-08,09,pmf,large_decrease,0.001
2025-01-25,3,wk flu hosp rate change,2025-02-15,09,pmf,stable,0.397
2025-01-25,3,wk flu hosp rate change,2025-02-15,09,pmf,increase,0.417
2025-01-25,3,wk flu hosp rate change,2025-02-15,09,pmf,large_increase,0.008
2025-01-25,3,wk flu hosp rate change,2025-02-15,09,pmf,decrease,0.177
2025-01-25,3,wk flu hosp rate change,2025-02-15,09,pmf,large_decrease,0.001
2025-01-25,0,wk flu hosp rate change,2025-01-25,10,pmf,stable,0.619
2025-01-25,0,wk flu hosp rate change,2025-01-25,10,pmf,increase,0.099
2025-01-25,0,wk flu hosp rate change,2025-01-25,10,pmf,large_increase,0.032
2025-01-25,0,wk flu hosp rate change,2025-01-25,10,pmf,decrease,0.18
2025-01-25,0,wk flu hosp rate change,2025-01-25,10,pmf,large_decrease,0.07
2025-01-25,1,wk flu hosp rate change,2025-02-01,10,pmf,stable,0.5
2025-01-25,1,wk flu hosp rate change,2025-02-01,10,pmf,increase,0.12
2025-01-25,1,wk flu hosp rate change,2025-02-01,10,pmf,large_increase,0.002
2025-01-25,1,wk flu hosp rate change,2025-02-01,10,pmf,decrease,0.353
2025-01-25,1,wk flu hosp rate change,2025-02-01,10,pmf,large_decrease,0.025
2025-01-25,2,wk flu hosp rate change,2025-02-08,10,pmf,stable,0.412
2025-01-25,2,wk flu hosp rate change,2025-02-08,10,pmf,increase,0.088
2025-01-25,2,wk flu hosp rate change,2025-02-08,10,pmf,large_increase,0
2025-01-25,2,wk flu hosp rate change,2025-02-08,10,pmf,decrease,0.482
2025-01-25,2,wk flu hosp rate change,2025-02-08,10,pmf,large_decrease,0.018
2025-01-25,3,wk flu hosp rate change,2025-02-15,10,pmf,stable,0.375
2025-01-25,3,wk flu hosp rate change,2025-02-15,10,pmf,increase,0.1
2025-01-25,3,wk flu hosp rate change,2025-02-15,10,pmf,large_increase,0
2025-01-25,3,wk flu hosp rate change,2025-02-15,10,pmf,decrease,0.521
2025-01-25,3,wk flu hosp rate change,2025-02-15,10,pmf,large_decrease,0.004
2025-01-25,0,wk flu hosp rate change,2025-01-25,12,pmf,stable,0.136
2025-01-25,0,wk flu hosp rate change,2025-01-25,12,pmf,increase,0.287
2025-01-25,0,wk flu hosp rate change,2025-01-25,12,pmf,large_increase,0.205
2025-01-25,0,wk flu hosp rate change,2025-01-25,12,pmf,decrease,0.243
2025-01-25,0,wk flu hosp rate change,2025-01-25,12,pmf,large_decrease,0.129
2025-01-25,1,wk flu hosp rate change,2025-02-01,12,pmf,stable,0.156
2025-01-25,1,wk flu hosp rate change,2025-02-01,12,pmf,increase,0.348
2025-01-25,1,wk flu hosp rate change,2025-02-01,12,pmf,large_increase,0.162
2025-01-25,1,wk flu hosp rate change,2025-02-01,12,pmf,decrease,0.259
2025-01-25,1,wk flu hosp rate change,2025-02-01,12,pmf,large_decrease,0.075
2025-01-25,2,wk flu hosp rate change,2025-02-08,12,pmf,stable,0.17
2025-01-25,2,wk flu hosp rate change,2025-02-08,12,pmf,increase,0.349
2025-01-25,2,wk flu hosp rate change,2025-02-08,12,pmf,large_increase,0.15
2025-01-25,2,wk flu hosp rate change,2025-02-08,12,pmf,decrease,0.26
2025-01-25,2,wk flu hosp rate change,2025-02-08,12,pmf,large_decrease,0.071
2025-01-25,3,wk flu hosp rate change,2025-02-15,12,pmf,stable,0.198
2025-01-25,3,wk flu hosp rate change,2025-02-15,12,pmf,increase,0.34
2025-01-25,3,wk flu hosp rate change,2025-02-15,12,pmf,large_increase,0.142
2025-01-25,3,wk flu hosp rate change,2025-02-15,12,pmf,decrease,0.252
2025-01-25,3,wk flu hosp rate change,2025-02-15,12,pmf,large_decrease,0.068
2025-01-25,0,wk flu hosp rate change,2025-01-25,13,pmf,stable,0.431
2025-01-25,0,wk flu hosp rate change,2025-01-25,13,pmf,increase,0.5
2025-01-25,0,wk flu hosp rate change,2025-01-25,13,pmf,large_increase,0
2025-01-25,0,wk flu hosp rate change,2025-01-25,13,pmf,decrease,0.069
2025-01-25,0,wk flu hosp rate change,2025-01-25,13,pmf,large_decrease,0
2025-01-25,1,wk flu hosp rate change,2025-02-01,13,pmf,stable,0.438
2025-01-25,1,wk flu hosp rate change,2025-02-01,13,pmf,increase,0.506
2025-01-25,1,wk flu hosp rate change,2025-02-01,13,pmf,large_increase,0
2025-01-25,1,wk flu hosp rate change,2025-02-01,13,pmf,decrease,0.056
2025-01-25,1,wk flu hosp rate change,2025-02-01,13,pmf,large_decrease,0
2025-01-25,2,wk flu hosp rate change,2025-02-08,13,pmf,stable,0.498
2025-01-25,2,wk flu hosp rate change,2025-02-08,13,pmf,increase,0.438
2025-01-25,2,wk flu hosp rate change,2025-02-08,13,pmf,large_increase,0
2025-01-25,2,wk flu hosp rate change,2025-02-08,13,pmf,decrease,0.064
2025-01-25,2,wk flu hosp rate change,2025-02-08,13,pmf,large_decrease,0
2025-01-25,3,wk flu hosp rate change,2025-02-15,13,pmf,stable,0.58
2025-01-25,3,wk flu hosp rate change,2025-02-15,13,pmf,increase,0.371
2025-01-25,3,wk flu hosp rate change,2025-02-15,13,pmf,large_increase,0
2025-01-25,3,wk flu hosp rate change,2025-02-15,13,pmf,decrease,0.049
2025-01-25,3,wk flu hosp rate change,2025-02-15,13,pmf,large_decrease,0
2025-01-25,0,wk flu hosp rate change,2025-01-25,15,pmf,stable,0.629
2025-01-25,0,wk flu hosp rate change,2025-01-25,15,pmf,increase,0.068
2025-01-25,0,wk flu hosp rate change,2025-01-25,15,pmf,large_increase,0.003
2025-01-25,0,wk flu hosp rate change,2025-01-25,15,pmf,decrease,0.268
2025-01-25,0,wk flu hosp rate change,2025-01-25,15,pmf,large_decrease,0.032
2025-01-25,1,wk flu hosp rate change,2025-02-01,15,pmf,stable,0.483
2025-01-25,1,wk flu hosp rate change,2025-02-01,15,pmf,increase,0.067
2025-01-25,1,wk flu hosp rate change,2025-02-01,15,pmf,large_increase,0
2025-01-25,1,wk flu hosp rate change,2025-02-01,15,pmf,decrease,0.448
2025-01-25,1,wk flu hosp rate change,2025-02-01,15,pmf,large_decrease,0.002
2025-01-25,2,wk flu hosp rate change,2025-02-08,15,pmf,stable,0.35
2025-01-25,2,wk flu hosp rate change,2025-02-08,15,pmf,increase,0.05
2025-01-25,2,wk flu hosp rate change,2025-02-08,15,pmf,large_increase,0
2025-01-25,2,wk flu hosp rate change,2025-02-08,15,pmf,decrease,0.599
2025-01-25,2,wk flu hosp rate change,2025-02-08,15,pmf,large_decrease,0.001
2025-01-25,3,wk flu hosp rate change,2025-02-15,15,pmf,stable,0.425
2025-01-25,3,wk flu hosp rate change,2025-02-15,15,pmf,increase,0.025
2025-01-25,3,wk flu hosp rate change,2025-02-15,15,pmf,large_increase,0
2025-01-25,3,wk flu hosp rate change,2025-02-15,15,pmf,decrease,0.55
2025-01-25,3,wk flu hosp rate change,2025-02-15,15,pmf,large_decrease,0
2025-01-25,0,wk flu hosp rate change,2025-01-25,16,pmf,stable,0.477
2025-01-25,0,wk flu hosp rate change,2025-01-25,16,pmf,increase,0.121
2025-01-25,0,wk flu hosp rate change,2025-01-25,16,pmf,large_increase,0.002
2025-01-25,0,wk flu hosp rate change,2025-01-25,16,pmf,decrease,0.367
2025-01-25,0,wk flu hosp rate change,2025-01-25,16,pmf,large_decrease,0.033
2025-01-25,1,wk flu hosp rate change,2025-02-01,16,pmf,stable,0.359
2025-01-25,1,wk flu hosp rate change,2025-02-01,16,pmf,increase,0.215
2025-01-25,1,wk flu hosp rate change,2025-02-01,16,pmf,large_increase,0.001
2025-01-25,1,wk flu hosp rate change,2025-02-01,16,pmf,decrease,0.42
2025-01-25,1,wk flu hosp rate change,2025-02-01,16,pmf,large_decrease,0.005
2025-01-25,2,wk flu hosp rate change,2025-02-08,16,pmf,stable,0.385
2025-01-25,2,wk flu hosp rate change,2025-02-08,16,pmf,increase,0.19
2025-01-25,2,wk flu hosp rate change,2025-02-08,16,pmf,large_increase,0
2025-01-25,2,wk flu hosp rate change,2025-02-08,16,pmf,decrease,0.422
2025-01-25,2,wk flu hosp rate change,2025-02-08,16,pmf,large_decrease,0.003
2025-01-25,3,wk flu hosp rate change,2025-02-15,16,pmf,stable,0.468
2025-01-25,3,wk flu hosp rate change,2025-02-15,16,pmf,increase,0.157
2025-01-25,3,wk flu hosp rate change,2025-02-15,16,pmf,large_increase,0
2025-01-25,3,wk flu hosp rate change,2025-02-15,16,pmf,decrease,0.373
2025-01-25,3,wk flu hosp rate change,2025-02-15,16,pmf,large_decrease,0.002
2025-01-25,0,wk flu hosp rate change,2025-01-25,17,pmf,stable,0.282
2025-01-25,0,wk flu hosp rate change,2025-01-25,17,pmf,increase,0.045
2025-01-25,0,wk flu hosp rate change,2025-01-25,17,pmf,large_increase,0
2025-01-25,0,wk flu hosp rate change,2025-01-25,17,pmf,decrease,0.665
2025-01-25,0,wk flu hosp rate change,2025-01-25,17,pmf,large_decrease,0.008
2025-01-25,1,wk flu hosp rate change,2025-02-01,17,pmf,stable,0.232
2025-01-25,1,wk flu hosp rate change,2025-02-01,17,pmf,increase,0.018
2025-01-25,1,wk flu hosp rate change,2025-02-01,17,pmf,large_increase,0
2025-01-25,1,wk flu hosp rate change,2025-02-01,17,pmf,decrease,0.748
2025-01-25,1,wk flu hosp rate change,2025-02-01,17,pmf,large_decrease,0.002
2025-01-25,2,wk flu hosp rate change,2025-02-08,17,pmf,stable,0.184
2025-01-25,2,wk flu hosp rate change,2025-02-08,17,pmf,increase,0.006
2025-01-25,2,wk flu hosp rate change,2025-02-08,17,pmf,large_increase,0
2025-01-25,2,wk flu hosp rate change,2025-02-08,17,pmf,decrease,0.808
2025-01-25,2,wk flu hosp rate change,2025-02-08,17,pmf,large_decrease,0.002
2025-01-25,3,wk flu hosp rate change,2025-02-15,17,pmf,stable,0.202
2025-01-25,3,wk flu hosp rate change,2025-02-15,17,pmf,increase,0.002
2025-01-25,3,wk flu hosp rate change,2025-02-15,17,pmf,large_increase,0
2025-01-25,3,wk flu hosp rate change,2025-02-15,17,pmf,decrease,0.795
2025-01-25,3,wk flu hosp rate change,2025-02-15,17,pmf,large_decrease,0.001
2025-01-25,0,wk flu hosp rate change,2025-01-25,18,pmf,stable,0.481
2025-01-25,0,wk flu hosp rate change,2025-01-25,18,pmf,increase,0.269
2025-01-25,0,wk flu hosp rate change,2025-01-25,18,pmf,large_increase,0
2025-01-25,0,wk flu hosp rate change,2025-01-25,18,pmf,decrease,0.25
2025-01-25,0,wk flu hosp rate change,2025-01-25,18,pmf,large_decrease,0
2025-01-25,1,wk flu hosp rate change,2025-02-01,18,pmf,stable,0.468
2025-01-25,1,wk flu hosp rate change,2025-02-01,18,pmf,increase,0.287
2025-01-25,1,wk flu hosp rate change,2025-02-01,18,pmf,large_increase,0
2025-01-25,1,wk flu hosp rate change,2025-02-01,18,pmf,decrease,0.245
2025-01-25,1,wk flu hosp rate change,2025-02-01,18,pmf,large_decrease,0
2025-01-25,2,wk flu hosp rate change,2025-02-08,18,pmf,stable,0.486
2025-01-25,2,wk flu hosp rate change,2025-02-08,18,pmf,increase,0.246
2025-01-25,2,wk flu hosp rate change,2025-02-08,18,pmf,large_increase,0
2025-01-25,2,wk flu hosp rate change,2025-02-08,18,pmf,decrease,0.268
2025-01-25,2,wk flu hosp rate change,2025-02-08,18,pmf,large_decrease,0
2025-01-25,3,wk flu hosp rate change,2025-02-15,18,pmf,stable,0.554
2025-01-25,3,wk flu hosp rate change,2025-02-15,18,pmf,increase,0.213
2025-01-25,3,wk flu hosp rate change,2025-02-15,18,pmf,large_increase,0
2025-01-25,3,wk flu hosp rate change,2025-02-15,18,pmf,decrease,0.233
2025-01-25,3,wk flu hosp rate change,2025-02-15,18,pmf,large_decrease,0
2025-01-25,0,wk flu hosp rate change,2025-01-25,19,pmf,stable,0.44
2025-01-25,0,wk flu hosp rate change,2025-01-25,19,pmf,increase,0.132
2025-01-25,0,wk flu hosp rate change,2025-01-25,19,pmf,large_increase,0
2025-01-25,0,wk flu hosp rate change,2025-01-25,19,pmf,decrease,0.428
2025-01-25,0,wk flu hosp rate change,2025-01-25,19,pmf,large_decrease,0
2025-01-25,1,wk flu hosp rate change,2025-02-01,19,pmf,stable,0.452
2025-01-25,1,wk flu hosp rate change,2025-02-01,19,pmf,increase,0.115
2025-01-25,1,wk flu hosp rate change,2025-02-01,19,pmf,large_increase,0
2025-01-25,1,wk flu hosp rate change,2025-02-01,19,pmf,decrease,0.433
2025-01-25,1,wk flu hosp rate change,2025-02-01,19,pmf,large_decrease,0
2025-01-25,2,wk flu hosp rate change,2025-02-08,19,pmf,stable,0.442
2025-01-25,2,wk flu hosp rate change,2025-02-08,19,pmf,increase,0.084
2025-01-25,2,wk flu hosp rate change,2025-02-08,19,pmf,large_increase,0
2025-01-25,2,wk flu hosp rate change,2025-02-08,19,pmf,decrease,0.474
2025-01-25,2,wk flu hosp rate change,2025-02-08,19,pmf,large_decrease,0
2025-01-25,3,wk flu hosp rate change,2025-02-15,19,pmf,stable,0.521
2025-01-25,3,wk flu hosp rate change,2025-02-15,19,pmf,increase,0.06
2025-01-25,3,wk flu hosp rate change,2025-02-15,19,pmf,large_increase,0
2025-01-25,3,wk flu hosp rate change,2025-02-15,19,pmf,decrease,0.419
2025-01-25,3,wk flu hosp rate change,2025-02-15,19,pmf,large_decrease,0
2025-01-25,0,wk flu hosp rate change,2025-01-25,20,pmf,stable,0.525
2025-01-25,0,wk flu hosp rate change,2025-01-25,20,pmf,increase,0.2
2025-01-25,0,wk flu hosp rate change,2025-01-25,20,pmf,large_increase,0
2025-01-25,0,wk flu hosp rate change,2025-01-25,20,pmf,decrease,0.275
2025-01-25,0,wk flu hosp rate change,2025-01-25,20,pmf,large_decrease,0
2025-01-25,1,wk flu hosp rate change,2025-02-01,20,pmf,stable,0.531
2025-01-25,1,wk flu hosp rate change,2025-02-01,20,pmf,increase,0.233
2025-01-25,1,wk flu hosp rate change,2025-02-01,20,pmf,large_increase,0
2025-01-25,1,wk flu hosp rate change,2025-02-01,20,pmf,decrease,0.236
2025-01-25,1,wk flu hosp rate change,2025-02-01,20,pmf,large_decrease,0
2025-01-25,2,wk flu hosp rate change,2025-02-08,20,pmf,stable,0.587
2025-01-25,2,wk flu hosp rate change,2025-02-08,20,pmf,increase,0.189
2025-01-25,2,wk flu hosp rate change,2025-02-08,20,pmf,large_increase,0
2025-01-25,2,wk flu hosp rate change,2025-02-08,20,pmf,decrease,0.224
2025-01-25,2,wk flu hosp rate change,2025-02-08,20,pmf,large_decrease,0
2025-01-25,3,wk flu hosp rate change,2025-02-15,20,pmf,stable,0.671
2025-01-25,3,wk flu hosp rate change,2025-02-15,20,pmf,increase,0.15
2025-01-25,3,wk flu hosp rate change,2025-02-15,20,pmf,large_increase,0
2025-01-25,3,wk flu hosp rate change,2025-02-15,20,pmf,decrease,0.179
2025-01-25,3,wk flu hosp rate change,2025-02-15,20,pmf,large_decrease,0
2025-01-25,0,wk flu hosp rate change,2025-01-25,21,pmf,stable,0.376
2025-01-25,0,wk flu hosp rate change,2025-01-25,21,pmf,increase,0.32
2025-01-25,0,wk flu hosp rate change,2025-01-25,21,pmf,large_increase,0.004
2025-01-25,0,wk flu hosp rate change,2025-01-25,21,pmf,decrease,0.297
2025-01-25,0,wk flu hosp rate change,2025-01-25,21,pmf,large_decrease,0.003
2025-01-25,1,wk flu hosp rate change,2025-02-01,21,pmf,stable,0.379
2025-01-25,1,wk flu hosp rate change,2025-02-01,21,pmf,increase,0.355
2025-01-25,1,wk flu hosp rate change,2025-02-01,21,pmf,large_increase,0.003
2025-01-25,1,wk flu hosp rate change,2025-02-01,21,pmf,decrease,0.262
2025-01-25,1,wk flu hosp rate change,2025-02-01,21,pmf,large_decrease,0.001
2025-01-25,2,wk flu hosp rate change,2025-02-08,21,pmf,stable,0.4
2025-01-25,2,wk flu hosp rate change,2025-02-08,21,pmf,increase,0.315
2025-01-25,2,wk flu hosp rate change,2025-02-08,21,pmf,large_increase,0.002
2025-01-25,2,wk flu hosp rate change,2025-02-08,21,pmf,decrease,0.282
2025-01-25,2,wk flu hosp rate change,2025-02-08,21,pmf,large_decrease,0.001
2025-01-25,3,wk flu hosp rate change,2025-02-15,21,pmf,stable,0.468
2025-01-25,3,wk flu hosp rate change,2025-02-15,21,pmf,increase,0.263
2025-01-25,3,wk flu hosp rate change,2025-02-15,21,pmf,large_increase,0.001
2025-01-25,3,wk flu hosp rate change,2025-02-15,21,pmf,decrease,0.267
2025-01-25,3,wk flu hosp rate change,2025-02-15,21,pmf,large_decrease,0.001
2025-01-25,0,wk flu hosp rate change,2025-01-25,22,pmf,stable,0.301
