reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-04-26,1,wk flu hosp rate change,2025-05-03,04,pmf,large_decrease,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,04,pmf,stable,0.275
2025-04-26,2,wk flu hosp rate change,2025-05-10,04,pmf,increase,0.224
2025-04-26,2,wk flu hosp rate change,2025-05-10,04,pmf,large_increase,0.006
2025-04-26,2,wk flu hosp rate change,2025-05-10,04,pmf,decrease,0.495
2025-04-26,2,wk flu hosp rate change,2025-05-10,04,pmf,large_decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,04,pmf,stable,0.789
2025-04-26,3,wk flu hosp rate change,2025-05-17,04,pmf,increase,0.207
2025-04-26,3,wk flu hosp rate change,2025-05-17,04,pmf,large_increase,0.004
2025-04-26,3,wk flu hosp rate change,2025-05-17,04,pmf,decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,04,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,05,pmf,stable,0.305
2025-04-26,0,wk flu hosp rate change,2025-04-26,05,pmf,increase,0.207
2025-04-26,0,wk flu hosp rate change,2025-04-26,05,pmf,large_increase,0.005
2025-04-26,0,wk flu hosp rate change,2025-04-26,05,pmf,decrease,0.483
2025-04-26,0,wk flu hosp rate change,2025-04-26,05,pmf,large_decrease,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,05,pmf,stable,0.275
2025-04-26,1,wk flu hosp rate change,2025-05-03,05,pmf,increase,0.162
2025-04-26,1,wk flu hosp rate change,2025-05-03,05,pmf,large_increase,0.001
2025-04-26,1,wk flu hosp rate change,2025-05-03,05,pmf,decrease,0.562
2025-04-26,1,wk flu hosp rate change,2025-05-03,05,pmf,large_decrease,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,05,pmf,stable,0.845
2025-04-26,2,wk flu hosp rate change,2025-05-10,05,pmf,increase,0.154
2025-04-26,2,wk flu hosp rate change,2025-05-10,05,pmf,large_increase,0.001
2025-04-26,2,wk flu hosp rate change,2025-05-10,05,pmf,decrease,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,05,pmf,large_decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,05,pmf,stable,0.863
2025-04-26,3,wk flu hosp rate change,2025-05-17,05,pmf,increase,0.137
2025-04-26,3,wk flu hosp rate change,2025-05-17,05,pmf,large_increase,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,05,pmf,decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,05,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,06,pmf,stable,0.556
2025-04-26,0,wk flu hosp rate change,2025-04-26,06,pmf,increase,0.175
2025-04-26,0,wk flu hosp rate change,2025-04-26,06,pmf,large_increase,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,06,pmf,decrease,0.269
2025-04-26,0,wk flu hosp rate change,2025-04-26,06,pmf,large_decrease,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,06,pmf,stable,0.544
2025-04-26,1,wk flu hosp rate change,2025-05-03,06,pmf,increase,0.149
2025-04-26,1,wk flu hosp rate change,2025-05-03,06,pmf,large_increase,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,06,pmf,decrease,0.307
2025-04-26,1,wk flu hosp rate change,2025-05-03,06,pmf,large_decrease,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,06,pmf,stable,0.585
2025-04-26,2,wk flu hosp rate change,2025-05-10,06,pmf,increase,0.154
2025-04-26,2,wk flu hosp rate change,2025-05-10,06,pmf,large_increase,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,06,pmf,decrease,0.261
2025-04-26,2,wk flu hosp rate change,2025-05-10,06,pmf,large_decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,06,pmf,stable,0.877
2025-04-26,3,wk flu hosp rate change,2025-05-17,06,pmf,increase,0.123
2025-04-26,3,wk flu hosp rate change,2025-05-17,06,pmf,large_increase,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,06,pmf,decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,06,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,08,pmf,stable,0.412
2025-04-26,0,wk flu hosp rate change,2025-04-26,08,pmf,increase,0.15
2025-04-26,0,wk flu hosp rate change,2025-04-26,08,pmf,large_increase,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,08,pmf,decrease,0.438
2025-04-26,0,wk flu hosp rate change,2025-04-26,08,pmf,large_decrease,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,08,pmf,stable,0.381
2025-04-26,1,wk flu hosp rate change,2025-05-03,08,pmf,increase,0.111
2025-04-26,1,wk flu hosp rate change,2025-05-03,08,pmf,large_increase,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,08,pmf,decrease,0.508
2025-04-26,1,wk flu hosp rate change,2025-05-03,08,pmf,large_decrease,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,08,pmf,stable,0.888
2025-04-26,2,wk flu hosp rate change,2025-05-10,08,pmf,increase,0.112
2025-04-26,2,wk flu hosp rate change,2025-05-10,08,pmf,large_increase,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,08,pmf,decrease,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,08,pmf,large_decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,08,pmf,stable,0.9
2025-04-26,3,wk flu hosp rate change,2025-05-17,08,pmf,increase,0.1
2025-04-26,3,wk flu hosp rate change,2025-05-17,08,pmf,large_increase,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,08,pmf,decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,08,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,09,pmf,stable,0.304
2025-04-26,0,wk flu hosp rate change,2025-04-26,09,pmf,increase,0.254
2025-04-26,0,wk flu hosp rate change,2025-04-26,09,pmf,large_increase,0.008
2025-04-26,0,wk flu hosp rate change,2025-04-26,09,pmf,decrease,0.434
2025-04-26,0,wk flu hosp rate change,2025-04-26,09,pmf,large_decrease,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,09,pmf,stable,0.305
2025-04-26,1,wk flu hosp rate change,2025-05-03,09,pmf,increase,0.226
2025-04-26,1,wk flu hosp rate change,2025-05-03,09,pmf,large_increase,0.002
2025-04-26,1,wk flu hosp rate change,2025-05-03,09,pmf,decrease,0.467
2025-04-26,1,wk flu hosp rate change,2025-05-03,09,pmf,large_decrease,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,09,pmf,stable,0.323
2025-04-26,2,wk flu hosp rate change,2025-05-10,09,pmf,increase,0.225
2025-04-26,2,wk flu hosp rate change,2025-05-10,09,pmf,large_increase,0.002
2025-04-26,2,wk flu hosp rate change,2025-05-10,09,pmf,decrease,0.45
2025-04-26,2,wk flu hosp rate change,2025-05-10,09,pmf,large_decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,09,pmf,stable,0.792
2025-04-26,3,wk flu hosp rate change,2025-05-17,09,pmf,increase,0.206
2025-04-26,3,wk flu hosp rate change,2025-05-17,09,pmf,large_increase,0.002
2025-04-26,3,wk flu hosp rate change,2025-05-17,09,pmf,decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,09,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,10,pmf,stable,0.8
2025-04-26,0,wk flu hosp rate change,2025-04-26,10,pmf,increase,0.139
2025-04-26,0,wk flu hosp rate change,2025-04-26,10,pmf,large_increase,0.061
2025-04-26,0,wk flu hosp rate change,2025-04-26,10,pmf,decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,10,pmf,large_decrease,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,10,pmf,stable,0.826
2025-04-26,1,wk flu hosp rate change,2025-05-03,10,pmf,increase,0.166
2025-04-26,1,wk flu hosp rate change,2025-05-03,10,pmf,large_increase,0.008
2025-04-26,1,wk flu hosp rate change,2025-05-03,10,pmf,decrease,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,10,pmf,large_decrease,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,10,pmf,stable,0.8
2025-04-26,2,wk flu hosp rate change,2025-05-10,10,pmf,increase,0.197
2025-04-26,2,wk flu hosp rate change,2025-05-10,10,pmf,large_increase,0.003
2025-04-26,2,wk flu hosp rate change,2025-05-10,10,pmf,decrease,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,10,pmf,large_decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,10,pmf,stable,0.767
2025-04-26,3,wk flu hosp rate change,2025-05-17,10,pmf,increase,0.232
2025-04-26,3,wk flu hosp rate change,2025-05-17,10,pmf,large_increase,0.001
2025-04-26,3,wk flu hosp rate change,2025-05-17,10,pmf,decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,10,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,12,pmf,stable,0.551
2025-04-26,0,wk flu hosp rate change,2025-04-26,12,pmf,increase,0.038
2025-04-26,0,wk flu hosp rate change,2025-04-26,12,pmf,large_increase,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,12,pmf,decrease,0.411
2025-04-26,0,wk flu hosp rate change,2025-04-26,12,pmf,large_decrease,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,12,pmf,stable,0.503
2025-04-26,1,wk flu hosp rate change,2025-05-03,12,pmf,increase,0.014
2025-04-26,1,wk flu hosp rate change,2025-05-03,12,pmf,large_increase,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,12,pmf,decrease,0.483
2025-04-26,1,wk flu hosp rate change,2025-05-03,12,pmf,large_decrease,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,12,pmf,stable,0.554
2025-04-26,2,wk flu hosp rate change,2025-05-10,12,pmf,increase,0.011
2025-04-26,2,wk flu hosp rate change,2025-05-10,12,pmf,large_increase,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,12,pmf,decrease,0.435
2025-04-26,2,wk flu hosp rate change,2025-05-10,12,pmf,large_decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,12,pmf,stable,0.666
2025-04-26,3,wk flu hosp rate change,2025-05-17,12,pmf,increase,0.006
2025-04-26,3,wk flu hosp rate change,2025-05-17,12,pmf,large_increase,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,12,pmf,decrease,0.328
2025-04-26,3,wk flu hosp rate change,2025-05-17,12,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,13,pmf,stable,0.458
2025-04-26,0,wk flu hosp rate change,2025-04-26,13,pmf,increase,0.15
2025-04-26,0,wk flu hosp rate change,2025-04-26,13,pmf,large_increase,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,13,pmf,decrease,0.392
2025-04-26,0,wk flu hosp rate change,2025-04-26,13,pmf,large_decrease,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,13,pmf,stable,0.898
2025-04-26,1,wk flu hosp rate change,2025-05-03,13,pmf,increase,0.102
2025-04-26,1,wk flu hosp rate change,2025-05-03,13,pmf,large_increase,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,13,pmf,decrease,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,13,pmf,large_decrease,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,13,pmf,stable,0.9
2025-04-26,2,wk flu hosp rate change,2025-05-10,13,pmf,increase,0.1
2025-04-26,2,wk flu hosp rate change,2025-05-10,13,pmf,large_increase,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,13,pmf,decrease,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,13,pmf,large_decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,13,pmf,stable,0.917
2025-04-26,3,wk flu hosp rate change,2025-05-17,13,pmf,increase,0.083
2025-04-26,3,wk flu hosp rate change,2025-05-17,13,pmf,large_increase,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,13,pmf,decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,13,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,15,pmf,stable,0.675
2025-04-26,0,wk flu hosp rate change,2025-04-26,15,pmf,increase,0.14
2025-04-26,0,wk flu hosp rate change,2025-04-26,15,pmf,large_increase,0.01
2025-04-26,0,wk flu hosp rate change,2025-04-26,15,pmf,decrease,0.175
2025-04-26,0,wk flu hosp rate change,2025-04-26,15,pmf,large_decrease,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,15,pmf,stable,0.569
2025-04-26,1,wk flu hosp rate change,2025-05-03,15,pmf,increase,0.131
2025-04-26,1,wk flu hosp rate change,2025-05-03,15,pmf,large_increase,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,15,pmf,decrease,0.3
2025-04-26,1,wk flu hosp rate change,2025-05-03,15,pmf,large_decrease,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,15,pmf,stable,0.5
2025-04-26,2,wk flu hosp rate change,2025-05-10,15,pmf,increase,0.15
2025-04-26,2,wk flu hosp rate change,2025-05-10,15,pmf,large_increase,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,15,pmf,decrease,0.35
2025-04-26,2,wk flu hosp rate change,2025-05-10,15,pmf,large_decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,15,pmf,stable,0.607
2025-04-26,3,wk flu hosp rate change,2025-05-17,15,pmf,increase,0.111
2025-04-26,3,wk flu hosp rate change,2025-05-17,15,pmf,large_increase,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,15,pmf,decrease,0.282
2025-04-26,3,wk flu hosp rate change,2025-05-17,15,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,16,pmf,stable,0.5
2025-04-26,0,wk flu hosp rate change,2025-04-26,16,pmf,increase,0.193
2025-04-26,0,wk flu hosp rate change,2025-04-26,16,pmf,large_increase,0.007
2025-04-26,0,wk flu hosp rate change,2025-04-26,16,pmf,decrease,0.3
2025-04-26,0,wk flu hosp rate change,2025-04-26,16,pmf,large_decrease,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,16,pmf,stable,0.314
2025-04-26,1,wk flu hosp rate change,2025-05-03,16,pmf,increase,0.161
2025-04-26,1,wk flu hosp rate change,2025-05-03,16,pmf,large_increase,0.001
2025-04-26,1,wk flu hosp rate change,2025-05-03,16,pmf,decrease,0.524
2025-04-26,1,wk flu hosp rate change,2025-05-03,16,pmf,large_decrease,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,16,pmf,stable,0.842
2025-04-26,2,wk flu hosp rate change,2025-05-10,16,pmf,increase,0.158
2025-04-26,2,wk flu hosp rate change,2025-05-10,16,pmf,large_increase,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,16,pmf,decrease,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,16,pmf,large_decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,16,pmf,stable,0.864
2025-04-26,3,wk flu hosp rate change,2025-05-17,16,pmf,increase,0.136
2025-04-26,3,wk flu hosp rate change,2025-05-17,16,pmf,large_increase,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,16,pmf,decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,16,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,17,pmf,stable,0.406
2025-04-26,0,wk flu hosp rate change,2025-04-26,17,pmf,increase,0.172
2025-04-26,0,wk flu hosp rate change,2025-04-26,17,pmf,large_increase,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,17,pmf,decrease,0.422
2025-04-26,0,wk flu hosp rate change,2025-04-26,17,pmf,large_decrease,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,17,pmf,stable,0.405
2025-04-26,1,wk flu hosp rate change,2025-05-03,17,pmf,increase,0.141
2025-04-26,1,wk flu hosp rate change,2025-05-03,17,pmf,large_increase,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,17,pmf,decrease,0.454
2025-04-26,1,wk flu hosp rate change,2025-05-03,17,pmf,large_decrease,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,17,pmf,stable,0.434
2025-04-26,2,wk flu hosp rate change,2025-05-10,17,pmf,increase,0.134
2025-04-26,2,wk flu hosp rate change,2025-05-10,17,pmf,large_increase,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,17,pmf,decrease,0.432
2025-04-26,2,wk flu hosp rate change,2025-05-10,17,pmf,large_decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,17,pmf,stable,0.494
2025-04-26,3,wk flu hosp rate change,2025-05-17,17,pmf,increase,0.111
2025-04-26,3,wk flu hosp rate change,2025-05-17,17,pmf,large_increase,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,17,pmf,decrease,0.395
2025-04-26,3,wk flu hosp rate change,2025-05-17,17,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,18,pmf,stable,0.337
2025-04-26,0,wk flu hosp rate change,2025-04-26,18,pmf,increase,0.123
2025-04-26,0,wk flu hosp rate change,2025-04-26,18,pmf,large_increase,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,18,pmf,decrease,0.54
2025-04-26,0,wk flu hosp rate change,2025-04-26,18,pmf,large_decrease,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,18,pmf,stable,0.284
2025-04-26,1,wk flu hosp rate change,2025-05-03,18,pmf,increase,0.141
2025-04-26,1,wk flu hosp rate change,2025-05-03,18,pmf,large_increase,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,18,pmf,decrease,0.575
2025-04-26,1,wk flu hosp rate change,2025-05-03,18,pmf,large_decrease,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,18,pmf,stable,0.294
2025-04-26,2,wk flu hosp rate change,2025-05-10,18,pmf,increase,0.166
2025-04-26,2,wk flu hosp rate change,2025-05-10,18,pmf,large_increase,0.001
2025-04-26,2,wk flu hosp rate change,2025-05-10,18,pmf,decrease,0.539
2025-04-26,2,wk flu hosp rate change,2025-05-10,18,pmf,large_decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,18,pmf,stable,0.83
2025-04-26,3,wk flu hosp rate change,2025-05-17,18,pmf,increase,0.168
2025-04-26,3,wk flu hosp rate change,2025-05-17,18,pmf,large_increase,0.002
2025-04-26,3,wk flu hosp rate change,2025-05-17,18,pmf,decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,18,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,19,pmf,stable,0.388
2025-04-26,0,wk flu hosp rate change,2025-04-26,19,pmf,increase,0.162
2025-04-26,0,wk flu hosp rate change,2025-04-26,19,pmf,large_increase,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,19,pmf,decrease,0.45
2025-04-26,0,wk flu hosp rate change,2025-04-26,19,pmf,large_decrease,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,19,pmf,stable,0.873
2025-04-26,1,wk flu hosp rate change,2025-05-03,19,pmf,increase,0.127
2025-04-26,1,wk flu hosp rate change,2025-05-03,19,pmf,large_increase,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,19,pmf,decrease,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,19,pmf,large_decrease,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,19,pmf,stable,0.867
2025-04-26,2,wk flu hosp rate change,2025-05-10,19,pmf,increase,0.133
2025-04-26,2,wk flu hosp rate change,2025-05-10,19,pmf,large_increase,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,19,pmf,decrease,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,19,pmf,large_decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,19,pmf,stable,0.875
2025-04-26,3,wk flu hosp rate change,2025-05-17,19,pmf,increase,0.125
2025-04-26,3,wk flu hosp rate change,2025-05-17,19,pmf,large_increase,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,19,pmf,decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,19,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,20,pmf,stable,0.4
2025-04-26,0,wk flu hosp rate change,2025-04-26,20,pmf,increase,0.15
2025-04-26,0,wk flu hosp rate change,2025-04-26,20,pmf,large_increase,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,20,pmf,decrease,0.45
2025-04-26,0,wk flu hosp rate change,2025-04-26,20,pmf,large_decrease,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,20,pmf,stable,0.359
2025-04-26,1,wk flu hosp rate change,2025-05-03,20,pmf,increase,0.107
2025-04-26,1,wk flu hosp rate change,2025-05-03,20,pmf,large_increase,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,20,pmf,decrease,0.534
2025-04-26,1,wk flu hosp rate change,2025-05-03,20,pmf,large_decrease,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,20,pmf,stable,0.9
2025-04-26,2,wk flu hosp rate change,2025-05-10,20,pmf,increase,0.1
2025-04-26,2,wk flu hosp rate change,2025-05-10,20,pmf,large_increase,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,20,pmf,decrease,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,20,pmf,large_decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,20,pmf,stable,0.912
2025-04-26,3,wk flu hosp rate change,2025-05-17,20,pmf,increase,0.088
2025-04-26,3,wk flu hosp rate change,2025-05-17,20,pmf,large_increase,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,20,pmf,decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,20,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,21,pmf,stable,0.272
2025-04-26,0,wk flu hosp rate change,2025-04-26,21,pmf,increase,0.163
2025-04-26,0,wk flu hosp rate change,2025-04-26,21,pmf,large_increase,0.003
2025-04-26,0,wk flu hosp rate change,2025-04-26,21,pmf,decrease,0.562
2025-04-26,0,wk flu hosp rate change,2025-04-26,21,pmf,large_decrease,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,21,pmf,stable,0.263
2025-04-26,1,wk flu hosp rate change,2025-05-03,21,pmf,increase,0.184
2025-04-26,1,wk flu hosp rate change,2025-05-03,21,pmf,large_increase,0.003
2025-04-26,1,wk flu hosp rate change,2025-05-03,21,pmf,decrease,0.55
2025-04-26,1,wk flu hosp rate change,2025-05-03,21,pmf,large_decrease,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,21,pmf,stable,0.267
2025-04-26,2,wk flu hosp rate change,2025-05-10,21,pmf,increase,0.18
2025-04-26,2,wk flu hosp rate change,2025-05-10,21,pmf,large_increase,0.003
2025-04-26,2,wk flu hosp rate change,2025-05-10,21,pmf,decrease,0.55
2025-04-26,2,wk flu hosp rate change,2025-05-10,21,pmf,large_decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,21,pmf,stable,0.329
2025-04-26,3,wk flu hosp rate change,2025-05-17,21,pmf,increase,0.16
2025-04-26,3,wk flu hosp rate change,2025-05-17,21,pmf,large_increase,0.003
2025-04-26,3,wk flu hosp rate change,2025-05-17,21,pmf,decrease,0.508
2025-04-26,3,wk flu hosp rate change,2025-05-17,21,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,22,pmf,stable,0.29
2025-04-26,0,wk flu hosp rate change,2025-04-26,22,pmf,increase,0.323
2025-04-26,0,wk flu hosp rate change,2025-04-26,22,pmf,large_increase,0.017
2025-04-26,0,wk flu hosp rate change,2025-04-26,22,pmf,decrease,0.37
