reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-06,2,wk flu hosp rate change,2024-04-20,05,pmf,stable,0.657
2024-04-06,2,wk flu hosp rate change,2024-04-20,05,pmf,increase,0.14
2024-04-06,2,wk flu hosp rate change,2024-04-20,05,pmf,large_increase,0.028
2024-04-06,2,wk flu hosp rate change,2024-04-20,05,pmf,decrease,0.175
2024-04-06,2,wk flu hosp rate change,2024-04-20,05,pmf,large_decrease,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,05,pmf,stable,0.696
2024-04-06,3,wk flu hosp rate change,2024-04-27,05,pmf,increase,0.129
2024-04-06,3,wk flu hosp rate change,2024-04-27,05,pmf,large_increase,0.021
2024-04-06,3,wk flu hosp rate change,2024-04-27,05,pmf,decrease,0.154
2024-04-06,3,wk flu hosp rate change,2024-04-27,05,pmf,large_decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,06,pmf,stable,1
2024-04-06,0,wk flu hosp rate change,2024-04-06,06,pmf,increase,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,06,pmf,large_increase,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,06,pmf,decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,06,pmf,large_decrease,0
2024-04-06,1,wk flu hosp rate change,2024-04-13,06,pmf,stable,0.99
2024-04-06,1,wk flu hosp rate change,2024-04-13,06,pmf,increase,0.01
2024-04-06,1,wk flu hosp rate change,2024-04-13,06,pmf,large_increase,0
2024-04-06,1,wk flu hosp rate change,2024-04-13,06,pmf,decrease,0
2024-04-06,1,wk flu hosp rate change,2024-04-13,06,pmf,large_decrease,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,06,pmf,stable,1
2024-04-06,2,wk flu hosp rate change,2024-04-20,06,pmf,increase,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,06,pmf,large_increase,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,06,pmf,decrease,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,06,pmf,large_decrease,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,06,pmf,stable,1
2024-04-06,3,wk flu hosp rate change,2024-04-27,06,pmf,increase,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,06,pmf,large_increase,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,06,pmf,decrease,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,06,pmf,large_decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,08,pmf,stable,0.975
2024-04-06,0,wk flu hosp rate change,2024-04-06,08,pmf,increase,0.005
2024-04-06,0,wk flu hosp rate change,2024-04-06,08,pmf,large_increase,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,08,pmf,decrease,0.02
2024-04-06,0,wk flu hosp rate change,2024-04-06,08,pmf,large_decrease,0
2024-04-06,1,wk flu hosp rate change,2024-04-13,08,pmf,stable,0.814
2024-04-06,1,wk flu hosp rate change,2024-04-13,08,pmf,increase,0.023
2024-04-06,1,wk flu hosp rate change,2024-04-13,08,pmf,large_increase,0
2024-04-06,1,wk flu hosp rate change,2024-04-13,08,pmf,decrease,0.163
2024-04-06,1,wk flu hosp rate change,2024-04-13,08,pmf,large_decrease,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,08,pmf,stable,0.996
2024-04-06,2,wk flu hosp rate change,2024-04-20,08,pmf,increase,0.004
2024-04-06,2,wk flu hosp rate change,2024-04-20,08,pmf,large_increase,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,08,pmf,decrease,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,08,pmf,large_decrease,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,08,pmf,stable,0.997
2024-04-06,3,wk flu hosp rate change,2024-04-27,08,pmf,increase,0.003
2024-04-06,3,wk flu hosp rate change,2024-04-27,08,pmf,large_increase,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,08,pmf,decrease,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,08,pmf,large_decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,09,pmf,stable,0.812
2024-04-06,0,wk flu hosp rate change,2024-04-06,09,pmf,increase,0.085
2024-04-06,0,wk flu hosp rate change,2024-04-06,09,pmf,large_increase,0.003
2024-04-06,0,wk flu hosp rate change,2024-04-06,09,pmf,decrease,0.095
2024-04-06,0,wk flu hosp rate change,2024-04-06,09,pmf,large_decrease,0.005
2024-04-06,1,wk flu hosp rate change,2024-04-13,09,pmf,stable,0.627
2024-04-06,1,wk flu hosp rate change,2024-04-13,09,pmf,increase,0.17
2024-04-06,1,wk flu hosp rate change,2024-04-13,09,pmf,large_increase,0.003
2024-04-06,1,wk flu hosp rate change,2024-04-13,09,pmf,decrease,0.199
2024-04-06,1,wk flu hosp rate change,2024-04-13,09,pmf,large_decrease,0.001
2024-04-06,2,wk flu hosp rate change,2024-04-20,09,pmf,stable,0.829
2024-04-06,2,wk flu hosp rate change,2024-04-20,09,pmf,increase,0.073
2024-04-06,2,wk flu hosp rate change,2024-04-20,09,pmf,large_increase,0.002
2024-04-06,2,wk flu hosp rate change,2024-04-20,09,pmf,decrease,0.096
2024-04-06,2,wk flu hosp rate change,2024-04-20,09,pmf,large_decrease,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,09,pmf,stable,0.934
2024-04-06,3,wk flu hosp rate change,2024-04-27,09,pmf,increase,0.064
2024-04-06,3,wk flu hosp rate change,2024-04-27,09,pmf,large_increase,0.002
2024-04-06,3,wk flu hosp rate change,2024-04-27,09,pmf,decrease,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,09,pmf,large_decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,10,pmf,stable,0.752
2024-04-06,0,wk flu hosp rate change,2024-04-06,10,pmf,increase,0.117
2024-04-06,0,wk flu hosp rate change,2024-04-06,10,pmf,large_increase,0.007
2024-04-06,0,wk flu hosp rate change,2024-04-06,10,pmf,decrease,0.124
2024-04-06,0,wk flu hosp rate change,2024-04-06,10,pmf,large_decrease,0
2024-04-06,1,wk flu hosp rate change,2024-04-13,10,pmf,stable,0.679
2024-04-06,1,wk flu hosp rate change,2024-04-13,10,pmf,increase,0.15
2024-04-06,1,wk flu hosp rate change,2024-04-13,10,pmf,large_increase,0
2024-04-06,1,wk flu hosp rate change,2024-04-13,10,pmf,decrease,0.171
2024-04-06,1,wk flu hosp rate change,2024-04-13,10,pmf,large_decrease,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,10,pmf,stable,0.965
2024-04-06,2,wk flu hosp rate change,2024-04-20,10,pmf,increase,0.035
2024-04-06,2,wk flu hosp rate change,2024-04-20,10,pmf,large_increase,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,10,pmf,decrease,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,10,pmf,large_decrease,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,10,pmf,stable,0.983
2024-04-06,3,wk flu hosp rate change,2024-04-27,10,pmf,increase,0.017
2024-04-06,3,wk flu hosp rate change,2024-04-27,10,pmf,large_increase,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,10,pmf,decrease,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,10,pmf,large_decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,12,pmf,stable,0.989
2024-04-06,0,wk flu hosp rate change,2024-04-06,12,pmf,increase,0.002
2024-04-06,0,wk flu hosp rate change,2024-04-06,12,pmf,large_increase,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,12,pmf,decrease,0.009
2024-04-06,0,wk flu hosp rate change,2024-04-06,12,pmf,large_decrease,0
2024-04-06,1,wk flu hosp rate change,2024-04-13,12,pmf,stable,0.909
2024-04-06,1,wk flu hosp rate change,2024-04-13,12,pmf,increase,0.014
2024-04-06,1,wk flu hosp rate change,2024-04-13,12,pmf,large_increase,0
2024-04-06,1,wk flu hosp rate change,2024-04-13,12,pmf,decrease,0.077
2024-04-06,1,wk flu hosp rate change,2024-04-13,12,pmf,large_decrease,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,12,pmf,stable,0.999
2024-04-06,2,wk flu hosp rate change,2024-04-20,12,pmf,increase,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,12,pmf,large_increase,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,12,pmf,decrease,0.001
2024-04-06,2,wk flu hosp rate change,2024-04-20,12,pmf,large_decrease,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,12,pmf,stable,1
2024-04-06,3,wk flu hosp rate change,2024-04-27,12,pmf,increase,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,12,pmf,large_increase,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,12,pmf,decrease,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,12,pmf,large_decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,13,pmf,stable,1
2024-04-06,0,wk flu hosp rate change,2024-04-06,13,pmf,increase,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,13,pmf,large_increase,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,13,pmf,decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,13,pmf,large_decrease,0
2024-04-06,1,wk flu hosp rate change,2024-04-13,13,pmf,stable,0.993
2024-04-06,1,wk flu hosp rate change,2024-04-13,13,pmf,increase,0.007
2024-04-06,1,wk flu hosp rate change,2024-04-13,13,pmf,large_increase,0
2024-04-06,1,wk flu hosp rate change,2024-04-13,13,pmf,decrease,0
2024-04-06,1,wk flu hosp rate change,2024-04-13,13,pmf,large_decrease,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,13,pmf,stable,1
2024-04-06,2,wk flu hosp rate change,2024-04-20,13,pmf,increase,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,13,pmf,large_increase,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,13,pmf,decrease,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,13,pmf,large_decrease,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,13,pmf,stable,1
2024-04-06,3,wk flu hosp rate change,2024-04-27,13,pmf,increase,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,13,pmf,large_increase,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,13,pmf,decrease,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,13,pmf,large_decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,15,pmf,stable,1
2024-04-06,0,wk flu hosp rate change,2024-04-06,15,pmf,increase,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,15,pmf,large_increase,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,15,pmf,decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,15,pmf,large_decrease,0
2024-04-06,1,wk flu hosp rate change,2024-04-13,15,pmf,stable,0.996
2024-04-06,1,wk flu hosp rate change,2024-04-13,15,pmf,increase,0.004
2024-04-06,1,wk flu hosp rate change,2024-04-13,15,pmf,large_increase,0
2024-04-06,1,wk flu hosp rate change,2024-04-13,15,pmf,decrease,0
2024-04-06,1,wk flu hosp rate change,2024-04-13,15,pmf,large_decrease,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,15,pmf,stable,1
2024-04-06,2,wk flu hosp rate change,2024-04-20,15,pmf,increase,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,15,pmf,large_increase,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,15,pmf,decrease,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,15,pmf,large_decrease,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,15,pmf,stable,1
2024-04-06,3,wk flu hosp rate change,2024-04-27,15,pmf,increase,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,15,pmf,large_increase,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,15,pmf,decrease,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,15,pmf,large_decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,16,pmf,stable,0.686
2024-04-06,0,wk flu hosp rate change,2024-04-06,16,pmf,increase,0.06
2024-04-06,0,wk flu hosp rate change,2024-04-06,16,pmf,large_increase,0.004
2024-04-06,0,wk flu hosp rate change,2024-04-06,16,pmf,decrease,0.216
2024-04-06,0,wk flu hosp rate change,2024-04-06,16,pmf,large_decrease,0.034
2024-04-06,1,wk flu hosp rate change,2024-04-13,16,pmf,stable,0.456
2024-04-06,1,wk flu hosp rate change,2024-04-13,16,pmf,increase,0.091
2024-04-06,1,wk flu hosp rate change,2024-04-13,16,pmf,large_increase,0.003
2024-04-06,1,wk flu hosp rate change,2024-04-13,16,pmf,decrease,0.45
2024-04-06,1,wk flu hosp rate change,2024-04-13,16,pmf,large_decrease,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,16,pmf,stable,0.623
2024-04-06,2,wk flu hosp rate change,2024-04-20,16,pmf,increase,0.052
2024-04-06,2,wk flu hosp rate change,2024-04-20,16,pmf,large_increase,0.004
2024-04-06,2,wk flu hosp rate change,2024-04-20,16,pmf,decrease,0.321
2024-04-06,2,wk flu hosp rate change,2024-04-20,16,pmf,large_decrease,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,16,pmf,stable,0.938
2024-04-06,3,wk flu hosp rate change,2024-04-27,16,pmf,increase,0.057
2024-04-06,3,wk flu hosp rate change,2024-04-27,16,pmf,large_increase,0.005
2024-04-06,3,wk flu hosp rate change,2024-04-27,16,pmf,decrease,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,16,pmf,large_decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,17,pmf,stable,0.988
2024-04-06,0,wk flu hosp rate change,2024-04-06,17,pmf,increase,0.004
2024-04-06,0,wk flu hosp rate change,2024-04-06,17,pmf,large_increase,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,17,pmf,decrease,0.008
2024-04-06,0,wk flu hosp rate change,2024-04-06,17,pmf,large_decrease,0
2024-04-06,1,wk flu hosp rate change,2024-04-13,17,pmf,stable,0.78
2024-04-06,1,wk flu hosp rate change,2024-04-13,17,pmf,increase,0.085
2024-04-06,1,wk flu hosp rate change,2024-04-13,17,pmf,large_increase,0
2024-04-06,1,wk flu hosp rate change,2024-04-13,17,pmf,decrease,0.135
2024-04-06,1,wk flu hosp rate change,2024-04-13,17,pmf,large_decrease,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,17,pmf,stable,0.964
2024-04-06,2,wk flu hosp rate change,2024-04-20,17,pmf,increase,0.036
2024-04-06,2,wk flu hosp rate change,2024-04-20,17,pmf,large_increase,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,17,pmf,decrease,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,17,pmf,large_decrease,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,17,pmf,stable,0.96
2024-04-06,3,wk flu hosp rate change,2024-04-27,17,pmf,increase,0.04
2024-04-06,3,wk flu hosp rate change,2024-04-27,17,pmf,large_increase,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,17,pmf,decrease,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,17,pmf,large_decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,18,pmf,stable,0.666
2024-04-06,0,wk flu hosp rate change,2024-04-06,18,pmf,increase,0.195
2024-04-06,0,wk flu hosp rate change,2024-04-06,18,pmf,large_increase,0.041
2024-04-06,0,wk flu hosp rate change,2024-04-06,18,pmf,decrease,0.087
2024-04-06,0,wk flu hosp rate change,2024-04-06,18,pmf,large_decrease,0.011
2024-04-06,1,wk flu hosp rate change,2024-04-13,18,pmf,stable,0.5
2024-04-06,1,wk flu hosp rate change,2024-04-13,18,pmf,increase,0.293
2024-04-06,1,wk flu hosp rate change,2024-04-13,18,pmf,large_increase,0.032
2024-04-06,1,wk flu hosp rate change,2024-04-13,18,pmf,decrease,0.175
2024-04-06,1,wk flu hosp rate change,2024-04-13,18,pmf,large_decrease,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,18,pmf,stable,0.724
2024-04-06,2,wk flu hosp rate change,2024-04-20,18,pmf,increase,0.155
2024-04-06,2,wk flu hosp rate change,2024-04-20,18,pmf,large_increase,0.021
2024-04-06,2,wk flu hosp rate change,2024-04-20,18,pmf,decrease,0.1
2024-04-06,2,wk flu hosp rate change,2024-04-20,18,pmf,large_decrease,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,18,pmf,stable,0.856
2024-04-06,3,wk flu hosp rate change,2024-04-27,18,pmf,increase,0.131
2024-04-06,3,wk flu hosp rate change,2024-04-27,18,pmf,large_increase,0.013
2024-04-06,3,wk flu hosp rate change,2024-04-27,18,pmf,decrease,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,18,pmf,large_decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,19,pmf,stable,0.905
2024-04-06,0,wk flu hosp rate change,2024-04-06,19,pmf,increase,0.013
2024-04-06,0,wk flu hosp rate change,2024-04-06,19,pmf,large_increase,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,19,pmf,decrease,0.081
2024-04-06,0,wk flu hosp rate change,2024-04-06,19,pmf,large_decrease,0.001
2024-04-06,1,wk flu hosp rate change,2024-04-13,19,pmf,stable,0.651
2024-04-06,1,wk flu hosp rate change,2024-04-13,19,pmf,increase,0.08
2024-04-06,1,wk flu hosp rate change,2024-04-13,19,pmf,large_increase,0
2024-04-06,1,wk flu hosp rate change,2024-04-13,19,pmf,decrease,0.265
2024-04-06,1,wk flu hosp rate change,2024-04-13,19,pmf,large_decrease,0.004
2024-04-06,2,wk flu hosp rate change,2024-04-20,19,pmf,stable,0.811
2024-04-06,2,wk flu hosp rate change,2024-04-20,19,pmf,increase,0.038
2024-04-06,2,wk flu hosp rate change,2024-04-20,19,pmf,large_increase,0.001
2024-04-06,2,wk flu hosp rate change,2024-04-20,19,pmf,decrease,0.15
2024-04-06,2,wk flu hosp rate change,2024-04-20,19,pmf,large_decrease,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,19,pmf,stable,0.779
2024-04-06,3,wk flu hosp rate change,2024-04-27,19,pmf,increase,0.047
2024-04-06,3,wk flu hosp rate change,2024-04-27,19,pmf,large_increase,0.001
2024-04-06,3,wk flu hosp rate change,2024-04-27,19,pmf,decrease,0.173
2024-04-06,3,wk flu hosp rate change,2024-04-27,19,pmf,large_decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,20,pmf,stable,0.851
2024-04-06,0,wk flu hosp rate change,2024-04-06,20,pmf,increase,0.064
2024-04-06,0,wk flu hosp rate change,2024-04-06,20,pmf,large_increase,0.001
2024-04-06,0,wk flu hosp rate change,2024-04-06,20,pmf,decrease,0.082
2024-04-06,0,wk flu hosp rate change,2024-04-06,20,pmf,large_decrease,0.002
2024-04-06,1,wk flu hosp rate change,2024-04-13,20,pmf,stable,0.658
2024-04-06,1,wk flu hosp rate change,2024-04-13,20,pmf,increase,0.141
2024-04-06,1,wk flu hosp rate change,2024-04-13,20,pmf,large_increase,0.001
2024-04-06,1,wk flu hosp rate change,2024-04-13,20,pmf,decrease,0.2
2024-04-06,1,wk flu hosp rate change,2024-04-13,20,pmf,large_decrease,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,20,pmf,stable,0.878
2024-04-06,2,wk flu hosp rate change,2024-04-20,20,pmf,increase,0.049
2024-04-06,2,wk flu hosp rate change,2024-04-20,20,pmf,large_increase,0.001
2024-04-06,2,wk flu hosp rate change,2024-04-20,20,pmf,decrease,0.072
2024-04-06,2,wk flu hosp rate change,2024-04-20,20,pmf,large_decrease,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,20,pmf,stable,0.963
2024-04-06,3,wk flu hosp rate change,2024-04-27,20,pmf,increase,0.037
2024-04-06,3,wk flu hosp rate change,2024-04-27,20,pmf,large_increase,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,20,pmf,decrease,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,20,pmf,large_decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,21,pmf,stable,0.708
2024-04-06,0,wk flu hosp rate change,2024-04-06,21,pmf,increase,0.094
2024-04-06,0,wk flu hosp rate change,2024-04-06,21,pmf,large_increase,0.01
2024-04-06,0,wk flu hosp rate change,2024-04-06,21,pmf,decrease,0.162
2024-04-06,0,wk flu hosp rate change,2024-04-06,21,pmf,large_decrease,0.026
2024-04-06,1,wk flu hosp rate change,2024-04-13,21,pmf,stable,0.428
2024-04-06,1,wk flu hosp rate change,2024-04-13,21,pmf,increase,0.194
2024-04-06,1,wk flu hosp rate change,2024-04-13,21,pmf,large_increase,0.028
2024-04-06,1,wk flu hosp rate change,2024-04-13,21,pmf,decrease,0.35
2024-04-06,1,wk flu hosp rate change,2024-04-13,21,pmf,large_decrease,0
2024-04-06,2,wk flu hosp rate change,2024-04-20,21,pmf,stable,0.579
2024-04-06,2,wk flu hosp rate change,2024-04-20,21,pmf,increase,0.124
2024-04-06,2,wk flu hosp rate change,2024-04-20,21,pmf,large_increase,0.035
2024-04-06,2,wk flu hosp rate change,2024-04-20,21,pmf,decrease,0.262
2024-04-06,2,wk flu hosp rate change,2024-04-20,21,pmf,large_decrease,0
2024-04-06,3,wk flu hosp rate change,2024-04-27,21,pmf,stable,0.575
2024-04-06,3,wk flu hosp rate change,2024-04-27,21,pmf,increase,0.127
2024-04-06,3,wk flu hosp rate change,2024-04-27,21,pmf,large_increase,0.035
2024-04-06,3,wk flu hosp rate change,2024-04-27,21,pmf,decrease,0.263
2024-04-06,3,wk flu hosp rate change,2024-04-27,21,pmf,large_decrease,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,22,pmf,stable,0.972
2024-04-06,0,wk flu hosp rate change,2024-04-06,22,pmf,increase,0.013
2024-04-06,0,wk flu hosp rate change,2024-04-06,22,pmf,large_increase,0
2024-04-06,0,wk flu hosp rate change,2024-04-06,22,pmf,decrease,0.015
2024-04-06,0,wk flu hosp rate change,2024-04-06,22,pmf,large_decrease,0
