reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-31,1,wk flu hosp rate change,2026-02-07,04,pmf,large_decrease,0
2026-01-31,2,wk flu hosp rate change,2026-02-14,04,pmf,stable,0.292
2026-01-31,2,wk flu hosp rate change,2026-02-14,04,pmf,increase,0.342
2026-01-31,2,wk flu hosp rate change,2026-02-14,04,pmf,large_increase,0.016
2026-01-31,2,wk flu hosp rate change,2026-02-14,04,pmf,decrease,0.35
2026-01-31,2,wk flu hosp rate change,2026-02-14,04,pmf,large_decrease,0
2026-01-31,3,wk flu hosp rate change,2026-02-21,04,pmf,stable,0.353
2026-01-31,3,wk flu hosp rate change,2026-02-21,04,pmf,increase,0.316
2026-01-31,3,wk flu hosp rate change,2026-02-21,04,pmf,large_increase,0.011
2026-01-31,3,wk flu hosp rate change,2026-02-21,04,pmf,decrease,0.32
2026-01-31,3,wk flu hosp rate change,2026-02-21,04,pmf,large_decrease,0
2026-01-31,0,wk flu hosp rate change,2026-01-31,05,pmf,stable,0.325
2026-01-31,0,wk flu hosp rate change,2026-01-31,05,pmf,increase,0.313
2026-01-31,0,wk flu hosp rate change,2026-01-31,05,pmf,large_increase,0.012
2026-01-31,0,wk flu hosp rate change,2026-01-31,05,pmf,decrease,0.336
2026-01-31,0,wk flu hosp rate change,2026-01-31,05,pmf,large_decrease,0.014
2026-01-31,1,wk flu hosp rate change,2026-02-07,05,pmf,stable,0.31
2026-01-31,1,wk flu hosp rate change,2026-02-07,05,pmf,increase,0.334
2026-01-31,1,wk flu hosp rate change,2026-02-07,05,pmf,large_increase,0.006
2026-01-31,1,wk flu hosp rate change,2026-02-07,05,pmf,decrease,0.343
2026-01-31,1,wk flu hosp rate change,2026-02-07,05,pmf,large_decrease,0.007
2026-01-31,2,wk flu hosp rate change,2026-02-14,05,pmf,stable,0.335
2026-01-31,2,wk flu hosp rate change,2026-02-14,05,pmf,increase,0.296
2026-01-31,2,wk flu hosp rate change,2026-02-14,05,pmf,large_increase,0.004
2026-01-31,2,wk flu hosp rate change,2026-02-14,05,pmf,decrease,0.359
2026-01-31,2,wk flu hosp rate change,2026-02-14,05,pmf,large_decrease,0.006
2026-01-31,3,wk flu hosp rate change,2026-02-21,05,pmf,stable,0.407
2026-01-31,3,wk flu hosp rate change,2026-02-21,05,pmf,increase,0.259
2026-01-31,3,wk flu hosp rate change,2026-02-21,05,pmf,large_increase,0.003
2026-01-31,3,wk flu hosp rate change,2026-02-21,05,pmf,decrease,0.331
2026-01-31,3,wk flu hosp rate change,2026-02-21,05,pmf,large_decrease,0
2026-01-31,0,wk flu hosp rate change,2026-01-31,06,pmf,stable,0.276
2026-01-31,0,wk flu hosp rate change,2026-01-31,06,pmf,increase,0.332
2026-01-31,0,wk flu hosp rate change,2026-01-31,06,pmf,large_increase,0.022
2026-01-31,0,wk flu hosp rate change,2026-01-31,06,pmf,decrease,0.346
2026-01-31,0,wk flu hosp rate change,2026-01-31,06,pmf,large_decrease,0.024
2026-01-31,1,wk flu hosp rate change,2026-02-07,06,pmf,stable,0.302
2026-01-31,1,wk flu hosp rate change,2026-02-07,06,pmf,increase,0.341
2026-01-31,1,wk flu hosp rate change,2026-02-07,06,pmf,large_increase,0.01
2026-01-31,1,wk flu hosp rate change,2026-02-07,06,pmf,decrease,0.337
2026-01-31,1,wk flu hosp rate change,2026-02-07,06,pmf,large_decrease,0.01
2026-01-31,2,wk flu hosp rate change,2026-02-14,06,pmf,stable,0.33
2026-01-31,2,wk flu hosp rate change,2026-02-14,06,pmf,increase,0.319
2026-01-31,2,wk flu hosp rate change,2026-02-14,06,pmf,large_increase,0.007
2026-01-31,2,wk flu hosp rate change,2026-02-14,06,pmf,decrease,0.344
2026-01-31,2,wk flu hosp rate change,2026-02-14,06,pmf,large_decrease,0
2026-01-31,3,wk flu hosp rate change,2026-02-21,06,pmf,stable,0.395
2026-01-31,3,wk flu hosp rate change,2026-02-21,06,pmf,increase,0.296
2026-01-31,3,wk flu hosp rate change,2026-02-21,06,pmf,large_increase,0.005
2026-01-31,3,wk flu hosp rate change,2026-02-21,06,pmf,decrease,0.304
2026-01-31,3,wk flu hosp rate change,2026-02-21,06,pmf,large_decrease,0
2026-01-31,0,wk flu hosp rate change,2026-01-31,08,pmf,stable,0.056
2026-01-31,0,wk flu hosp rate change,2026-01-31,08,pmf,increase,0.004
2026-01-31,0,wk flu hosp rate change,2026-01-31,08,pmf,large_increase,0
2026-01-31,0,wk flu hosp rate change,2026-01-31,08,pmf,decrease,0.757
2026-01-31,0,wk flu hosp rate change,2026-01-31,08,pmf,large_decrease,0.183
2026-01-31,1,wk flu hosp rate change,2026-02-07,08,pmf,stable,0.079
2026-01-31,1,wk flu hosp rate change,2026-02-07,08,pmf,increase,0.01
2026-01-31,1,wk flu hosp rate change,2026-02-07,08,pmf,large_increase,0
2026-01-31,1,wk flu hosp rate change,2026-02-07,08,pmf,decrease,0.911
2026-01-31,1,wk flu hosp rate change,2026-02-07,08,pmf,large_decrease,0
2026-01-31,2,wk flu hosp rate change,2026-02-14,08,pmf,stable,0.091
2026-01-31,2,wk flu hosp rate change,2026-02-14,08,pmf,increase,0.011
2026-01-31,2,wk flu hosp rate change,2026-02-14,08,pmf,large_increase,0
2026-01-31,2,wk flu hosp rate change,2026-02-14,08,pmf,decrease,0.898
2026-01-31,2,wk flu hosp rate change,2026-02-14,08,pmf,large_decrease,0
2026-01-31,3,wk flu hosp rate change,2026-02-21,08,pmf,stable,0.123
2026-01-31,3,wk flu hosp rate change,2026-02-21,08,pmf,increase,0.011
2026-01-31,3,wk flu hosp rate change,2026-02-21,08,pmf,large_increase,0
2026-01-31,3,wk flu hosp rate change,2026-02-21,08,pmf,decrease,0.866
2026-01-31,3,wk flu hosp rate change,2026-02-21,08,pmf,large_decrease,0
2026-01-31,0,wk flu hosp rate change,2026-01-31,09,pmf,stable,0.036
2026-01-31,0,wk flu hosp rate change,2026-01-31,09,pmf,increase,0.008
2026-01-31,0,wk flu hosp rate change,2026-01-31,09,pmf,large_increase,0
2026-01-31,0,wk flu hosp rate change,2026-01-31,09,pmf,decrease,0.406
2026-01-31,0,wk flu hosp rate change,2026-01-31,09,pmf,large_decrease,0.55
2026-01-31,1,wk flu hosp rate change,2026-02-07,09,pmf,stable,0.037
2026-01-31,1,wk flu hosp rate change,2026-02-07,09,pmf,increase,0.009
2026-01-31,1,wk flu hosp rate change,2026-02-07,09,pmf,large_increase,0
2026-01-31,1,wk flu hosp rate change,2026-02-07,09,pmf,decrease,0.473
2026-01-31,1,wk flu hosp rate change,2026-02-07,09,pmf,large_decrease,0.481
2026-01-31,2,wk flu hosp rate change,2026-02-14,09,pmf,stable,0.044
2026-01-31,2,wk flu hosp rate change,2026-02-14,09,pmf,increase,0.011
2026-01-31,2,wk flu hosp rate change,2026-02-14,09,pmf,large_increase,0
2026-01-31,2,wk flu hosp rate change,2026-02-14,09,pmf,decrease,0.945
2026-01-31,2,wk flu hosp rate change,2026-02-14,09,pmf,large_decrease,0
2026-01-31,3,wk flu hosp rate change,2026-02-21,09,pmf,stable,0.062
2026-01-31,3,wk flu hosp rate change,2026-02-21,09,pmf,increase,0.012
2026-01-31,3,wk flu hosp rate change,2026-02-21,09,pmf,large_increase,0
2026-01-31,3,wk flu hosp rate change,2026-02-21,09,pmf,decrease,0.926
2026-01-31,3,wk flu hosp rate change,2026-02-21,09,pmf,large_decrease,0
2026-01-31,0,wk flu hosp rate change,2026-01-31,10,pmf,stable,0.575
2026-01-31,0,wk flu hosp rate change,2026-01-31,10,pmf,increase,0.1
2026-01-31,0,wk flu hosp rate change,2026-01-31,10,pmf,large_increase,0.05
2026-01-31,0,wk flu hosp rate change,2026-01-31,10,pmf,decrease,0.175
2026-01-31,0,wk flu hosp rate change,2026-01-31,10,pmf,large_decrease,0.1
2026-01-31,1,wk flu hosp rate change,2026-02-07,10,pmf,stable,0.433
2026-01-31,1,wk flu hosp rate change,2026-02-07,10,pmf,increase,0.195
2026-01-31,1,wk flu hosp rate change,2026-02-07,10,pmf,large_increase,0.022
2026-01-31,1,wk flu hosp rate change,2026-02-07,10,pmf,decrease,0.3
2026-01-31,1,wk flu hosp rate change,2026-02-07,10,pmf,large_decrease,0.05
2026-01-31,2,wk flu hosp rate change,2026-02-14,10,pmf,stable,0.35
2026-01-31,2,wk flu hosp rate change,2026-02-14,10,pmf,increase,0.191
2026-01-31,2,wk flu hosp rate change,2026-02-14,10,pmf,large_increase,0.009
2026-01-31,2,wk flu hosp rate change,2026-02-14,10,pmf,decrease,0.405
2026-01-31,2,wk flu hosp rate change,2026-02-14,10,pmf,large_decrease,0.045
2026-01-31,3,wk flu hosp rate change,2026-02-21,10,pmf,stable,0.317
2026-01-31,3,wk flu hosp rate change,2026-02-21,10,pmf,increase,0.196
2026-01-31,3,wk flu hosp rate change,2026-02-21,10,pmf,large_increase,0.004
2026-01-31,3,wk flu hosp rate change,2026-02-21,10,pmf,decrease,0.453
2026-01-31,3,wk flu hosp rate change,2026-02-21,10,pmf,large_decrease,0.03
2026-01-31,0,wk flu hosp rate change,2026-01-31,12,pmf,stable,0.212
2026-01-31,0,wk flu hosp rate change,2026-01-31,12,pmf,increase,0.097
2026-01-31,0,wk flu hosp rate change,2026-01-31,12,pmf,large_increase,0.001
2026-01-31,0,wk flu hosp rate change,2026-01-31,12,pmf,decrease,0.603
2026-01-31,0,wk flu hosp rate change,2026-01-31,12,pmf,large_decrease,0.087
2026-01-31,1,wk flu hosp rate change,2026-02-07,12,pmf,stable,0.222
2026-01-31,1,wk flu hosp rate change,2026-02-07,12,pmf,increase,0.071
2026-01-31,1,wk flu hosp rate change,2026-02-07,12,pmf,large_increase,0
2026-01-31,1,wk flu hosp rate change,2026-02-07,12,pmf,decrease,0.669
2026-01-31,1,wk flu hosp rate change,2026-02-07,12,pmf,large_decrease,0.038
2026-01-31,2,wk flu hosp rate change,2026-02-14,12,pmf,stable,0.25
2026-01-31,2,wk flu hosp rate change,2026-02-14,12,pmf,increase,0.068
2026-01-31,2,wk flu hosp rate change,2026-02-14,12,pmf,large_increase,0
2026-01-31,2,wk flu hosp rate change,2026-02-14,12,pmf,decrease,0.656
2026-01-31,2,wk flu hosp rate change,2026-02-14,12,pmf,large_decrease,0.026
2026-01-31,3,wk flu hosp rate change,2026-02-21,12,pmf,stable,0.317
2026-01-31,3,wk flu hosp rate change,2026-02-21,12,pmf,increase,0.063
2026-01-31,3,wk flu hosp rate change,2026-02-21,12,pmf,large_increase,0
2026-01-31,3,wk flu hosp rate change,2026-02-21,12,pmf,decrease,0.62
2026-01-31,3,wk flu hosp rate change,2026-02-21,12,pmf,large_decrease,0
2026-01-31,0,wk flu hosp rate change,2026-01-31,13,pmf,stable,0.343
2026-01-31,0,wk flu hosp rate change,2026-01-31,13,pmf,increase,0.1
2026-01-31,0,wk flu hosp rate change,2026-01-31,13,pmf,large_increase,0
2026-01-31,0,wk flu hosp rate change,2026-01-31,13,pmf,decrease,0.551
2026-01-31,0,wk flu hosp rate change,2026-01-31,13,pmf,large_decrease,0.006
2026-01-31,1,wk flu hosp rate change,2026-02-07,13,pmf,stable,0.359
2026-01-31,1,wk flu hosp rate change,2026-02-07,13,pmf,increase,0.112
2026-01-31,1,wk flu hosp rate change,2026-02-07,13,pmf,large_increase,0
2026-01-31,1,wk flu hosp rate change,2026-02-07,13,pmf,decrease,0.529
2026-01-31,1,wk flu hosp rate change,2026-02-07,13,pmf,large_decrease,0
2026-01-31,2,wk flu hosp rate change,2026-02-14,13,pmf,stable,0.349
2026-01-31,2,wk flu hosp rate change,2026-02-14,13,pmf,increase,0.085
2026-01-31,2,wk flu hosp rate change,2026-02-14,13,pmf,large_increase,0
2026-01-31,2,wk flu hosp rate change,2026-02-14,13,pmf,decrease,0.566
2026-01-31,2,wk flu hosp rate change,2026-02-14,13,pmf,large_decrease,0
2026-01-31,3,wk flu hosp rate change,2026-02-21,13,pmf,stable,0.396
2026-01-31,3,wk flu hosp rate change,2026-02-21,13,pmf,increase,0.062
2026-01-31,3,wk flu hosp rate change,2026-02-21,13,pmf,large_increase,0
2026-01-31,3,wk flu hosp rate change,2026-02-21,13,pmf,decrease,0.542
2026-01-31,3,wk flu hosp rate change,2026-02-21,13,pmf,large_decrease,0
2026-01-31,0,wk flu hosp rate change,2026-01-31,15,pmf,stable,0.618
2026-01-31,0,wk flu hosp rate change,2026-01-31,15,pmf,increase,0.268
2026-01-31,0,wk flu hosp rate change,2026-01-31,15,pmf,large_increase,0.032
2026-01-31,0,wk flu hosp rate change,2026-01-31,15,pmf,decrease,0.079
2026-01-31,0,wk flu hosp rate change,2026-01-31,15,pmf,large_decrease,0.003
2026-01-31,1,wk flu hosp rate change,2026-02-07,15,pmf,stable,0.508
2026-01-31,1,wk flu hosp rate change,2026-02-07,15,pmf,increase,0.376
2026-01-31,1,wk flu hosp rate change,2026-02-07,15,pmf,large_increase,0.002
2026-01-31,1,wk flu hosp rate change,2026-02-07,15,pmf,decrease,0.114
2026-01-31,1,wk flu hosp rate change,2026-02-07,15,pmf,large_decrease,0
2026-01-31,2,wk flu hosp rate change,2026-02-14,15,pmf,stable,0.46
2026-01-31,2,wk flu hosp rate change,2026-02-14,15,pmf,increase,0.375
2026-01-31,2,wk flu hosp rate change,2026-02-14,15,pmf,large_increase,0
2026-01-31,2,wk flu hosp rate change,2026-02-14,15,pmf,decrease,0.165
2026-01-31,2,wk flu hosp rate change,2026-02-14,15,pmf,large_decrease,0
2026-01-31,3,wk flu hosp rate change,2026-02-21,15,pmf,stable,0.55
2026-01-31,3,wk flu hosp rate change,2026-02-21,15,pmf,increase,0.3
2026-01-31,3,wk flu hosp rate change,2026-02-21,15,pmf,large_increase,0
2026-01-31,3,wk flu hosp rate change,2026-02-21,15,pmf,decrease,0.15
2026-01-31,3,wk flu hosp rate change,2026-02-21,15,pmf,large_decrease,0
2026-01-31,0,wk flu hosp rate change,2026-01-31,16,pmf,stable,0.495
2026-01-31,0,wk flu hosp rate change,2026-01-31,16,pmf,increase,0.173
2026-01-31,0,wk flu hosp rate change,2026-01-31,16,pmf,large_increase,0.008
2026-01-31,0,wk flu hosp rate change,2026-01-31,16,pmf,decrease,0.299
2026-01-31,0,wk flu hosp rate change,2026-01-31,16,pmf,large_decrease,0.025
2026-01-31,1,wk flu hosp rate change,2026-02-07,16,pmf,stable,0.351
2026-01-31,1,wk flu hosp rate change,2026-02-07,16,pmf,increase,0.264
2026-01-31,1,wk flu hosp rate change,2026-02-07,16,pmf,large_increase,0.002
2026-01-31,1,wk flu hosp rate change,2026-02-07,16,pmf,decrease,0.377
2026-01-31,1,wk flu hosp rate change,2026-02-07,16,pmf,large_decrease,0.006
2026-01-31,2,wk flu hosp rate change,2026-02-14,16,pmf,stable,0.371
2026-01-31,2,wk flu hosp rate change,2026-02-14,16,pmf,increase,0.228
2026-01-31,2,wk flu hosp rate change,2026-02-14,16,pmf,large_increase,0.001
2026-01-31,2,wk flu hosp rate change,2026-02-14,16,pmf,decrease,0.396
2026-01-31,2,wk flu hosp rate change,2026-02-14,16,pmf,large_decrease,0.004
2026-01-31,3,wk flu hosp rate change,2026-02-21,16,pmf,stable,0.45
2026-01-31,3,wk flu hosp rate change,2026-02-21,16,pmf,increase,0.199
2026-01-31,3,wk flu hosp rate change,2026-02-21,16,pmf,large_increase,0.001
2026-01-31,3,wk flu hosp rate change,2026-02-21,16,pmf,decrease,0.35
2026-01-31,3,wk flu hosp rate change,2026-02-21,16,pmf,large_decrease,0
2026-01-31,0,wk flu hosp rate change,2026-01-31,17,pmf,stable,0.218
2026-01-31,0,wk flu hosp rate change,2026-01-31,17,pmf,increase,0.05
2026-01-31,0,wk flu hosp rate change,2026-01-31,17,pmf,large_increase,0
2026-01-31,0,wk flu hosp rate change,2026-01-31,17,pmf,decrease,0.691
2026-01-31,0,wk flu hosp rate change,2026-01-31,17,pmf,large_decrease,0.041
2026-01-31,1,wk flu hosp rate change,2026-02-07,17,pmf,stable,0.209
2026-01-31,1,wk flu hosp rate change,2026-02-07,17,pmf,increase,0.041
2026-01-31,1,wk flu hosp rate change,2026-02-07,17,pmf,large_increase,0
2026-01-31,1,wk flu hosp rate change,2026-02-07,17,pmf,decrease,0.725
2026-01-31,1,wk flu hosp rate change,2026-02-07,17,pmf,large_decrease,0.025
2026-01-31,2,wk flu hosp rate change,2026-02-14,17,pmf,stable,0.208
2026-01-31,2,wk flu hosp rate change,2026-02-14,17,pmf,increase,0.032
2026-01-31,2,wk flu hosp rate change,2026-02-14,17,pmf,large_increase,0
2026-01-31,2,wk flu hosp rate change,2026-02-14,17,pmf,decrease,0.736
2026-01-31,2,wk flu hosp rate change,2026-02-14,17,pmf,large_decrease,0.024
2026-01-31,3,wk flu hosp rate change,2026-02-21,17,pmf,stable,0.252
2026-01-31,3,wk flu hosp rate change,2026-02-21,17,pmf,increase,0.025
2026-01-31,3,wk flu hosp rate change,2026-02-21,17,pmf,large_increase,0
2026-01-31,3,wk flu hosp rate change,2026-02-21,17,pmf,decrease,0.723
2026-01-31,3,wk flu hosp rate change,2026-02-21,17,pmf,large_decrease,0
2026-01-31,0,wk flu hosp rate change,2026-01-31,18,pmf,stable,0.03
2026-01-31,0,wk flu hosp rate change,2026-01-31,18,pmf,increase,0.002
2026-01-31,0,wk flu hosp rate change,2026-01-31,18,pmf,large_increase,0
2026-01-31,0,wk flu hosp rate change,2026-01-31,18,pmf,decrease,0.627
2026-01-31,0,wk flu hosp rate change,2026-01-31,18,pmf,large_decrease,0.341
2026-01-31,1,wk flu hosp rate change,2026-02-07,18,pmf,stable,0.062
2026-01-31,1,wk flu hosp rate change,2026-02-07,18,pmf,increase,0.012
2026-01-31,1,wk flu hosp rate change,2026-02-07,18,pmf,large_increase,0
2026-01-31,1,wk flu hosp rate change,2026-02-07,18,pmf,decrease,0.639
2026-01-31,1,wk flu hosp rate change,2026-02-07,18,pmf,large_decrease,0.287
2026-01-31,2,wk flu hosp rate change,2026-02-14,18,pmf,stable,0.087
2026-01-31,2,wk flu hosp rate change,2026-02-14,18,pmf,increase,0.022
2026-01-31,2,wk flu hosp rate change,2026-02-14,18,pmf,large_increase,0
2026-01-31,2,wk flu hosp rate change,2026-02-14,18,pmf,decrease,0.891
2026-01-31,2,wk flu hosp rate change,2026-02-14,18,pmf,large_decrease,0
2026-01-31,3,wk flu hosp rate change,2026-02-21,18,pmf,stable,0.124
2026-01-31,3,wk flu hosp rate change,2026-02-21,18,pmf,increase,0.029
2026-01-31,3,wk flu hosp rate change,2026-02-21,18,pmf,large_increase,0
2026-01-31,3,wk flu hosp rate change,2026-02-21,18,pmf,decrease,0.847
2026-01-31,3,wk flu hosp rate change,2026-02-21,18,pmf,large_decrease,0
2026-01-31,0,wk flu hosp rate change,2026-01-31,19,pmf,stable,0.274
2026-01-31,0,wk flu hosp rate change,2026-01-31,19,pmf,increase,0.076
2026-01-31,0,wk flu hosp rate change,2026-01-31,19,pmf,large_increase,0
2026-01-31,0,wk flu hosp rate change,2026-01-31,19,pmf,decrease,0.628
2026-01-31,0,wk flu hosp rate change,2026-01-31,19,pmf,large_decrease,0.022
2026-01-31,1,wk flu hosp rate change,2026-02-07,19,pmf,stable,0.289
2026-01-31,1,wk flu hosp rate change,2026-02-07,19,pmf,increase,0.1
2026-01-31,1,wk flu hosp rate change,2026-02-07,19,pmf,large_increase,0
2026-01-31,1,wk flu hosp rate change,2026-02-07,19,pmf,decrease,0.598
2026-01-31,1,wk flu hosp rate change,2026-02-07,19,pmf,large_decrease,0.013
2026-01-31,2,wk flu hosp rate change,2026-02-14,19,pmf,stable,0.296
2026-01-31,2,wk flu hosp rate change,2026-02-14,19,pmf,increase,0.104
2026-01-31,2,wk flu hosp rate change,2026-02-14,19,pmf,large_increase,0
2026-01-31,2,wk flu hosp rate change,2026-02-14,19,pmf,decrease,0.586
2026-01-31,2,wk flu hosp rate change,2026-02-14,19,pmf,large_decrease,0.014
2026-01-31,3,wk flu hosp rate change,2026-02-21,19,pmf,stable,0.36
2026-01-31,3,wk flu hosp rate change,2026-02-21,19,pmf,increase,0.097
2026-01-31,3,wk flu hosp rate change,2026-02-21,19,pmf,large_increase,0
2026-01-31,3,wk flu hosp rate change,2026-02-21,19,pmf,decrease,0.531
2026-01-31,3,wk flu hosp rate change,2026-02-21,19,pmf,large_decrease,0.012
2026-01-31,0,wk flu hosp rate change,2026-01-31,20,pmf,stable,0.426
2026-01-31,0,wk flu hosp rate change,2026-01-31,20,pmf,increase,0.248
2026-01-31,0,wk flu hosp rate change,2026-01-31,20,pmf,large_increase,0.002
2026-01-31,0,wk flu hosp rate change,2026-01-31,20,pmf,decrease,0.32
2026-01-31,0,wk flu hosp rate change,2026-01-31,20,pmf,large_decrease,0.004
2026-01-31,1,wk flu hosp rate change,2026-02-07,20,pmf,stable,0.413
2026-01-31,1,wk flu hosp rate change,2026-02-07,20,pmf,increase,0.273
2026-01-31,1,wk flu hosp rate change,2026-02-07,20,pmf,large_increase,0.001
2026-01-31,1,wk flu hosp rate change,2026-02-07,20,pmf,decrease,0.312
2026-01-31,1,wk flu hosp rate change,2026-02-07,20,pmf,large_decrease,0.001
2026-01-31,2,wk flu hosp rate change,2026-02-14,20,pmf,stable,0.44
2026-01-31,2,wk flu hosp rate change,2026-02-14,20,pmf,increase,0.241
2026-01-31,2,wk flu hosp rate change,2026-02-14,20,pmf,large_increase,0
2026-01-31,2,wk flu hosp rate change,2026-02-14,20,pmf,decrease,0.318
2026-01-31,2,wk flu hosp rate change,2026-02-14,20,pmf,large_decrease,0.001
2026-01-31,3,wk flu hosp rate change,2026-02-21,20,pmf,stable,0.5
2026-01-31,3,wk flu hosp rate change,2026-02-21,20,pmf,increase,0.2
2026-01-31,3,wk flu hosp rate change,2026-02-21,20,pmf,large_increase,0
2026-01-31,3,wk flu hosp rate change,2026-02-21,20,pmf,decrease,0.299
2026-01-31,3,wk flu hosp rate change,2026-02-21,20,pmf,large_decrease,0.001
2026-01-31,0,wk flu hosp rate change,2026-01-31,21,pmf,stable,0.18
2026-01-31,0,wk flu hosp rate change,2026-01-31,21,pmf,increase,0.077
2026-01-31,0,wk flu hosp rate change,2026-01-31,21,pmf,large_increase,0.001
2026-01-31,0,wk flu hosp rate change,2026-01-31,21,pmf,decrease,0.604
2026-01-31,0,wk flu hosp rate change,2026-01-31,21,pmf,large_decrease,0.138
2026-01-31,1,wk flu hosp rate change,2026-02-07,21,pmf,stable,0.205
2026-01-31,1,wk flu hosp rate change,2026-02-07,21,pmf,increase,0.121
2026-01-31,1,wk flu hosp rate change,2026-02-07,21,pmf,large_increase,0.002
2026-01-31,1,wk flu hosp rate change,2026-02-07,21,pmf,decrease,0.572
2026-01-31,1,wk flu hosp rate change,2026-02-07,21,pmf,large_decrease,0.1
2026-01-31,2,wk flu hosp rate change,2026-02-14,21,pmf,stable,0.214
2026-01-31,2,wk flu hosp rate change,2026-02-14,21,pmf,increase,0.137
2026-01-31,2,wk flu hosp rate change,2026-02-14,21,pmf,large_increase,0.003
2026-01-31,2,wk flu hosp rate change,2026-02-14,21,pmf,decrease,0.548
2026-01-31,2,wk flu hosp rate change,2026-02-14,21,pmf,large_decrease,0.098
2026-01-31,3,wk flu hosp rate change,2026-02-21,21,pmf,stable,0.243
2026-01-31,3,wk flu hosp rate change,2026-02-21,21,pmf,increase,0.124
2026-01-31,3,wk flu hosp rate change,2026-02-21,21,pmf,large_increase,0.003
2026-01-31,3,wk flu hosp rate change,2026-02-21,21,pmf,decrease,0.58
2026-01-31,3,wk flu hosp rate change,2026-02-21,21,pmf,large_decrease,0.05
2026-01-31,0,wk flu hosp rate change,2026-01-31,22,pmf,stable,0.279
