reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-28,0,wk flu hosp rate change,2023-10-28,08,pmf,increase,0.082
2023-10-28,0,wk flu hosp rate change,2023-10-28,08,pmf,large_increase,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,08,pmf,decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,08,pmf,large_decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,08,pmf,stable,0.989
2023-10-28,1,wk flu hosp rate change,2023-11-04,08,pmf,increase,0.011
2023-10-28,1,wk flu hosp rate change,2023-11-04,08,pmf,large_increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,08,pmf,decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,08,pmf,large_decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,08,pmf,stable,0.991
2023-10-28,2,wk flu hosp rate change,2023-11-11,08,pmf,increase,0.009
2023-10-28,2,wk flu hosp rate change,2023-11-11,08,pmf,large_increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,08,pmf,decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,08,pmf,large_decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,08,pmf,stable,0.98
2023-10-28,3,wk flu hosp rate change,2023-11-18,08,pmf,increase,0.02
2023-10-28,3,wk flu hosp rate change,2023-11-18,08,pmf,large_increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,08,pmf,decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,08,pmf,large_decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,09,pmf,stable,0.919
2023-10-28,-1,wk flu hosp rate change,2023-10-21,09,pmf,increase,0.079
2023-10-28,-1,wk flu hosp rate change,2023-10-21,09,pmf,large_increase,0.002
2023-10-28,-1,wk flu hosp rate change,2023-10-21,09,pmf,decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,09,pmf,large_decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,09,pmf,stable,0.792
2023-10-28,0,wk flu hosp rate change,2023-10-28,09,pmf,increase,0.203
2023-10-28,0,wk flu hosp rate change,2023-10-28,09,pmf,large_increase,0.005
2023-10-28,0,wk flu hosp rate change,2023-10-28,09,pmf,decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,09,pmf,large_decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,09,pmf,stable,0.893
2023-10-28,1,wk flu hosp rate change,2023-11-04,09,pmf,increase,0.102
2023-10-28,1,wk flu hosp rate change,2023-11-04,09,pmf,large_increase,0.005
2023-10-28,1,wk flu hosp rate change,2023-11-04,09,pmf,decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,09,pmf,large_decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,09,pmf,stable,0.903
2023-10-28,2,wk flu hosp rate change,2023-11-11,09,pmf,increase,0.093
2023-10-28,2,wk flu hosp rate change,2023-11-11,09,pmf,large_increase,0.004
2023-10-28,2,wk flu hosp rate change,2023-11-11,09,pmf,decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,09,pmf,large_decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,09,pmf,stable,0.864
2023-10-28,3,wk flu hosp rate change,2023-11-18,09,pmf,increase,0.125
2023-10-28,3,wk flu hosp rate change,2023-11-18,09,pmf,large_increase,0.011
2023-10-28,3,wk flu hosp rate change,2023-11-18,09,pmf,decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,09,pmf,large_decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,10,pmf,stable,0.85
2023-10-28,-1,wk flu hosp rate change,2023-10-21,10,pmf,increase,0.14
2023-10-28,-1,wk flu hosp rate change,2023-10-21,10,pmf,large_increase,0.01
2023-10-28,-1,wk flu hosp rate change,2023-10-21,10,pmf,decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,10,pmf,large_decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,10,pmf,stable,0.828
2023-10-28,0,wk flu hosp rate change,2023-10-28,10,pmf,increase,0.17
2023-10-28,0,wk flu hosp rate change,2023-10-28,10,pmf,large_increase,0.002
2023-10-28,0,wk flu hosp rate change,2023-10-28,10,pmf,decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,10,pmf,large_decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,10,pmf,stable,0.96
2023-10-28,1,wk flu hosp rate change,2023-11-04,10,pmf,increase,0.04
2023-10-28,1,wk flu hosp rate change,2023-11-04,10,pmf,large_increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,10,pmf,decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,10,pmf,large_decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,10,pmf,stable,0.98
2023-10-28,2,wk flu hosp rate change,2023-11-11,10,pmf,increase,0.02
2023-10-28,2,wk flu hosp rate change,2023-11-11,10,pmf,large_increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,10,pmf,decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,10,pmf,large_decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,10,pmf,stable,0.975
2023-10-28,3,wk flu hosp rate change,2023-11-18,10,pmf,increase,0.025
2023-10-28,3,wk flu hosp rate change,2023-11-18,10,pmf,large_increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,10,pmf,decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,10,pmf,large_decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,12,pmf,stable,1
2023-10-28,-1,wk flu hosp rate change,2023-10-21,12,pmf,increase,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,12,pmf,large_increase,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,12,pmf,decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,12,pmf,large_decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,12,pmf,stable,0.984
2023-10-28,0,wk flu hosp rate change,2023-10-28,12,pmf,increase,0.009
2023-10-28,0,wk flu hosp rate change,2023-10-28,12,pmf,large_increase,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,12,pmf,decrease,0.007
2023-10-28,0,wk flu hosp rate change,2023-10-28,12,pmf,large_decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,12,pmf,stable,1
2023-10-28,1,wk flu hosp rate change,2023-11-04,12,pmf,increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,12,pmf,large_increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,12,pmf,decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,12,pmf,large_decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,12,pmf,stable,1
2023-10-28,2,wk flu hosp rate change,2023-11-11,12,pmf,increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,12,pmf,large_increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,12,pmf,decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,12,pmf,large_decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,12,pmf,stable,1
2023-10-28,3,wk flu hosp rate change,2023-11-18,12,pmf,increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,12,pmf,large_increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,12,pmf,decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,12,pmf,large_decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,13,pmf,stable,1
2023-10-28,-1,wk flu hosp rate change,2023-10-21,13,pmf,increase,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,13,pmf,large_increase,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,13,pmf,decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,13,pmf,large_decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,13,pmf,stable,1
2023-10-28,0,wk flu hosp rate change,2023-10-28,13,pmf,increase,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,13,pmf,large_increase,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,13,pmf,decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,13,pmf,large_decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,13,pmf,stable,1
2023-10-28,1,wk flu hosp rate change,2023-11-04,13,pmf,increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,13,pmf,large_increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,13,pmf,decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,13,pmf,large_decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,13,pmf,stable,1
2023-10-28,2,wk flu hosp rate change,2023-11-11,13,pmf,increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,13,pmf,large_increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,13,pmf,decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,13,pmf,large_decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,13,pmf,stable,1
2023-10-28,3,wk flu hosp rate change,2023-11-18,13,pmf,increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,13,pmf,large_increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,13,pmf,decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,13,pmf,large_decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,15,pmf,stable,1
2023-10-28,-1,wk flu hosp rate change,2023-10-21,15,pmf,increase,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,15,pmf,large_increase,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,15,pmf,decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,15,pmf,large_decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,15,pmf,stable,0.999
2023-10-28,0,wk flu hosp rate change,2023-10-28,15,pmf,increase,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,15,pmf,large_increase,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,15,pmf,decrease,0.001
2023-10-28,0,wk flu hosp rate change,2023-10-28,15,pmf,large_decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,15,pmf,stable,1
2023-10-28,1,wk flu hosp rate change,2023-11-04,15,pmf,increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,15,pmf,large_increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,15,pmf,decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,15,pmf,large_decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,15,pmf,stable,1
2023-10-28,2,wk flu hosp rate change,2023-11-11,15,pmf,increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,15,pmf,large_increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,15,pmf,decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,15,pmf,large_decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,15,pmf,stable,1
2023-10-28,3,wk flu hosp rate change,2023-11-18,15,pmf,increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,15,pmf,large_increase,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,15,pmf,decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,15,pmf,large_decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,16,pmf,stable,0.85
2023-10-28,-1,wk flu hosp rate change,2023-10-21,16,pmf,increase,0.138
2023-10-28,-1,wk flu hosp rate change,2023-10-21,16,pmf,large_increase,0.012
2023-10-28,-1,wk flu hosp rate change,2023-10-21,16,pmf,decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,16,pmf,large_decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,16,pmf,stable,0.75
2023-10-28,0,wk flu hosp rate change,2023-10-28,16,pmf,increase,0.24
2023-10-28,0,wk flu hosp rate change,2023-10-28,16,pmf,large_increase,0.01
2023-10-28,0,wk flu hosp rate change,2023-10-28,16,pmf,decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,16,pmf,large_decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,16,pmf,stable,0.865
2023-10-28,1,wk flu hosp rate change,2023-11-04,16,pmf,increase,0.126
2023-10-28,1,wk flu hosp rate change,2023-11-04,16,pmf,large_increase,0.009
2023-10-28,1,wk flu hosp rate change,2023-11-04,16,pmf,decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,16,pmf,large_decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,16,pmf,stable,0.868
2023-10-28,2,wk flu hosp rate change,2023-11-11,16,pmf,increase,0.124
2023-10-28,2,wk flu hosp rate change,2023-11-11,16,pmf,large_increase,0.008
2023-10-28,2,wk flu hosp rate change,2023-11-11,16,pmf,decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,16,pmf,large_decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,16,pmf,stable,0.824
2023-10-28,3,wk flu hosp rate change,2023-11-18,16,pmf,increase,0.154
2023-10-28,3,wk flu hosp rate change,2023-11-18,16,pmf,large_increase,0.022
2023-10-28,3,wk flu hosp rate change,2023-11-18,16,pmf,decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,16,pmf,large_decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,17,pmf,stable,0.994
2023-10-28,-1,wk flu hosp rate change,2023-10-21,17,pmf,increase,0.006
2023-10-28,-1,wk flu hosp rate change,2023-10-21,17,pmf,large_increase,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,17,pmf,decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,17,pmf,large_decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,17,pmf,stable,0.898
2023-10-28,0,wk flu hosp rate change,2023-10-28,17,pmf,increase,0.102
2023-10-28,0,wk flu hosp rate change,2023-10-28,17,pmf,large_increase,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,17,pmf,decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,17,pmf,large_decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,17,pmf,stable,0.958
2023-10-28,1,wk flu hosp rate change,2023-11-04,17,pmf,increase,0.042
2023-10-28,1,wk flu hosp rate change,2023-11-04,17,pmf,large_increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,17,pmf,decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,17,pmf,large_decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,17,pmf,stable,0.951
2023-10-28,2,wk flu hosp rate change,2023-11-11,17,pmf,increase,0.049
2023-10-28,2,wk flu hosp rate change,2023-11-11,17,pmf,large_increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,17,pmf,decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,17,pmf,large_decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,17,pmf,stable,0.911
2023-10-28,3,wk flu hosp rate change,2023-11-18,17,pmf,increase,0.086
2023-10-28,3,wk flu hosp rate change,2023-11-18,17,pmf,large_increase,0.003
2023-10-28,3,wk flu hosp rate change,2023-11-18,17,pmf,decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,17,pmf,large_decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,18,pmf,stable,0.996
2023-10-28,-1,wk flu hosp rate change,2023-10-21,18,pmf,increase,0.004
2023-10-28,-1,wk flu hosp rate change,2023-10-21,18,pmf,large_increase,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,18,pmf,decrease,0
2023-10-28,-1,wk flu hosp rate change,2023-10-21,18,pmf,large_decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,18,pmf,stable,0.926
2023-10-28,0,wk flu hosp rate change,2023-10-28,18,pmf,increase,0.074
2023-10-28,0,wk flu hosp rate change,2023-10-28,18,pmf,large_increase,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,18,pmf,decrease,0
2023-10-28,0,wk flu hosp rate change,2023-10-28,18,pmf,large_decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,18,pmf,stable,0.988
2023-10-28,1,wk flu hosp rate change,2023-11-04,18,pmf,increase,0.012
2023-10-28,1,wk flu hosp rate change,2023-11-04,18,pmf,large_increase,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,18,pmf,decrease,0
2023-10-28,1,wk flu hosp rate change,2023-11-04,18,pmf,large_decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,18,pmf,stable,0.991
2023-10-28,2,wk flu hosp rate change,2023-11-11,18,pmf,increase,0.009
2023-10-28,2,wk flu hosp rate change,2023-11-11,18,pmf,large_increase,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,18,pmf,decrease,0
2023-10-28,2,wk flu hosp rate change,2023-11-11,18,pmf,large_decrease,0
2023-10-28,3,wk flu hosp rate change,2023-11-18,18,pmf,stable,0.982
2023-10-28,3,wk flu hosp rate change,2023-11-18,18,pmf,increase,0.018
