reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-04-04,3,wk flu hosp rate change,2026-04-25,20,pmf,large_increase,0
2026-04-04,3,wk flu hosp rate change,2026-04-25,20,pmf,decrease,0
2026-04-04,3,wk flu hosp rate change,2026-04-25,20,pmf,large_decrease,0
2026-04-04,0,wk flu hosp rate change,2026-04-04,21,pmf,stable,0.209
2026-04-04,0,wk flu hosp rate change,2026-04-04,21,pmf,increase,0.109
2026-04-04,0,wk flu hosp rate change,2026-04-04,21,pmf,large_increase,0.001
2026-04-04,0,wk flu hosp rate change,2026-04-04,21,pmf,decrease,0.681
2026-04-04,0,wk flu hosp rate change,2026-04-04,21,pmf,large_decrease,0
2026-04-04,1,wk flu hosp rate change,2026-04-11,21,pmf,stable,0.224
2026-04-04,1,wk flu hosp rate change,2026-04-11,21,pmf,increase,0.151
2026-04-04,1,wk flu hosp rate change,2026-04-11,21,pmf,large_increase,0.003
2026-04-04,1,wk flu hosp rate change,2026-04-11,21,pmf,decrease,0.622
2026-04-04,1,wk flu hosp rate change,2026-04-11,21,pmf,large_decrease,0
2026-04-04,2,wk flu hosp rate change,2026-04-18,21,pmf,stable,0.23
2026-04-04,2,wk flu hosp rate change,2026-04-18,21,pmf,increase,0.161
2026-04-04,2,wk flu hosp rate change,2026-04-18,21,pmf,large_increase,0.005
2026-04-04,2,wk flu hosp rate change,2026-04-18,21,pmf,decrease,0.604
2026-04-04,2,wk flu hosp rate change,2026-04-18,21,pmf,large_decrease,0
2026-04-04,3,wk flu hosp rate change,2026-04-25,21,pmf,stable,0.271
2026-04-04,3,wk flu hosp rate change,2026-04-25,21,pmf,increase,0.15
2026-04-04,3,wk flu hosp rate change,2026-04-25,21,pmf,large_increase,0.004
2026-04-04,3,wk flu hosp rate change,2026-04-25,21,pmf,decrease,0.575
2026-04-04,3,wk flu hosp rate change,2026-04-25,21,pmf,large_decrease,0
2026-04-04,0,wk flu hosp rate change,2026-04-04,22,pmf,stable,0.28
2026-04-04,0,wk flu hosp rate change,2026-04-04,22,pmf,increase,0.311
2026-04-04,0,wk flu hosp rate change,2026-04-04,22,pmf,large_increase,0.019
2026-04-04,0,wk flu hosp rate change,2026-04-04,22,pmf,decrease,0.39
